Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773052121080,0.0135775,0.1507986,0.9775472,0.2304308,1.015597,-0.319002,-0.8359839,0.2857371,0.343108,139.8673,-0.3396182,-0.8900111,0.3042035,-0.1646096,0.631556,-0.008812401,0.6527151,0.7678297,0.2234279,-0.5991755,-0.03881016,184.4484,0.7684087,0.2235964,-0.5996274,0.03303244,0.9812927,0.2958715,1.025459,0.04262454,1.019038,0.3243373,1.070257,0.05990011,1.01206,0.3283614,1.06568,-0.1081802,0.5570127,0.08858259,0.5742935,-0.1589229,0.5344273,0.1348937,0.5736422,-0.1752453,0.5125266,0.1083878,0.552397,0.09441356,-0.08293803,0.04871083,0.134779,0.1277058,-0.07563338,0.01457402,0.1491361,0.1144981,-0.07702874,0.0009010583,0.1380002,-0.1066924,0.05173165,-0.06455491,0.1350065,-0.1665433,0.04178409,-0.02520306,0.1735447,-0.1541199,0.06526754,0.002051428,0.1673828,0.09440546,-0.08300293,0.04869751,0.1348085,0.1277247,-0.07568368,0.01471725,0.1491919,0.1146139,-0.07725825,0.0009080261,0.1382245,-0.1066916,0.05157156,-0.06462642,0.1349789,-0.1664301,0.04189057,-0.02516508,0.1734563,-0.1538499,0.06530916,0.002257295,0.1671531,0.1035954,-0.08071606,0.03374299,0.1355938,-0.07780662,0.9755349,0.04032065,0.2016239,156.7361,-0.07943804,0.9959895,0.04116607,-0.1290386,0.05348312,-0.04061735,0.1454688,-0.1735631,-0.2586033,0.2877494,0.9056492,50.17828,-0.4093201,-0.6098736,0.6786098,-0.04996531,0.9999605,0.3000192,1.045193,0.00136611,0.0008434365,-0.0009608495,0.9999983,0.2130624,0.7347365,0.4536264,-0.5167747,0.1028797,-0.06233538,0.02925965,0.1237984,0.406426,-0.1251257,-0.7862313,0.4483325,126.7265,0.4546829,-0.1399824,-0.8795842,-0.09086602,-0.3718428,-0.3641545,0.5283297,-0.05879144,0.5271479,0.8107473,0.2476841,151.319,-0.06068224,0.5441017,0.836822,0.09996532,3.945827E-05,-1.91927E-05,0.09996533,0.7973119,-0.1689731,-0.4338771,0.3840476,134.8307,0.8635334,-0.1830073,-0.4699132,-0.04441261,1.102104,-0.009862801,1.103043,-0.02096696,0.02093926,-0.03570283,-0.9989231,354.6813,-0.4518971,0.4513001,-0.7694966,False,False,False,False
1773052121096,0.0281884,0.04889484,0.9388393,0.2426388,0.9709189,-0.3825938,-0.7606516,0.4357545,0.2918033,146.0681,-0.4000026,-0.7952628,0.4555822,-0.1649741,0.6230717,-0.0096086,0.644614,0.7659546,0.2182557,-0.6036465,-0.03589934,184.1147,0.7664487,0.2183965,-0.6040359,-0.06252351,0.9681336,0.3076127,1.017751,-0.06211928,1.026408,0.3114951,1.074431,-0.04531834,1.024608,0.3256037,1.076055,-0.1070474,0.5500875,0.08830114,0.5673204,-0.157952,0.5273312,0.1343955,0.5666474,-0.1724443,0.5075083,0.1029881,0.5458097,0.09150466,-0.08450189,0.04449879,0.1322642,0.1404544,-0.06872624,0.01681848,0.1572692,0.1314871,-0.0763124,-0.001798719,0.1520384,-0.1063791,0.05151636,-0.06555974,0.1351611,-0.1658331,0.04255159,-0.02532721,0.1730686,-0.1473187,0.06622052,0.0008719862,0.16152,0.09417744,-0.08312076,0.04836747,0.1346026,0.1287253,-0.07513679,0.01488242,0.1497906,0.1159402,-0.0771839,0.0006952644,0.1392838,-0.1066671,0.05156722,-0.06469978,0.134993,-0.1663832,0.04194253,-0.02517783,0.1734256,-0.1533365,0.0653808,0.002148404,0.1667074,0.1038377,-0.0807034,0.03358948,0.1357334,-0.0915671,0.9713758,0.03758673,0.2159443,155.0581,-0.09377977,0.9948485,0.03849499,-0.1289724,0.05348238,-0.04064998,0.145419,-0.1730482,-0.2565963,0.2860615,0.9068525,49.85209,-0.4106038,-0.6088444,0.6787586,-0.0497555,0.9988593,0.3006688,1.044317,0.03153683,0.009424333,-0.0004926464,0.9994581,3.772741,0.9580606,0.2863028,-0.01496615,0.1105411,-0.06323415,0.02416108,0.1296212,0.3826284,0.7606688,-0.4367506,0.2902199,146.2578,0.3998374,0.7948804,-0.4563937,-0.118888,-0.4051567,-0.269917,0.5011402,-0.7663018,-0.2181969,0.6033321,-0.03408881,183.9071,-0.7667474,-0.2183238,0.603683,0.0997555,0.001140654,-0.0006688237,0.09976426,0.7816952,-0.1587178,-0.4457559,0.4062795,132.0573,0.8554814,-0.1736996,-0.487832,-0.04492302,1.102076,-0.01002265,1.103037,-0.02086572,0.02124804,-0.03632101,-0.9988964,354.6159,-0.4442565,0.4523965,-0.7733184,True,True,False,False
1773052121109,0.0463269,0.04903019,0.9394486,0.2443634,0.9719471,-0.3840665,-0.7611815,0.4335571,0.29176,146.0733,-0.4015367,-0.7958058,0.4532786,-0.1655183,0.6238117,-0.009335469,0.6454645,0.7659767,0.2184016,-0.6035492,-0.03617961,184.1468,0.7664785,0.2185447,-0.6039446,-0.06170684,0.9710767,0.309527,1.02108,-0.0617204,1.024583,0.3143914,1.073509,-0.0449395,1.021683,0.3279108,1.073956,-0.1075206,0.5508756,0.08857028,0.5682159,-0.1584747,0.528057,0.1347249,0.5675467,-0.1732216,0.5080911,0.1037482,0.5467412,0.09295142,-0.08393835,0.04270498,0.1323228,0.13832,-0.07063791,0.01718369,0.1562607,0.12842,-0.07797889,-0.0007294714,0.1502429,-0.1063547,0.05142159,-0.06567682,0.1351626,-0.1659024,0.04245464,-0.0254162,0.1731242,-0.1478991,0.06605689,0.0009367913,0.1619831,0.09407435,-0.0831895,0.04789134,0.1344026,0.1295321,-0.07475851,0.01507592,0.1503153,0.1169895,-0.07725075,0.0005754672,0.1401947,-0.1066408,0.05155498,-0.06478193,0.1350069,-0.1663427,0.04198559,-0.02519787,0.1734002,-0.1528793,0.06543764,0.002046527,0.166308,0.1041355,-0.08069762,0.03327422,0.1358804,-0.1032634,0.9677273,0.03373272,0.2273821,153.714,-0.1060411,0.9937582,0.0346401,-0.1289114,0.05347507,-0.04069077,0.1453735,-0.1725693,-0.2547873,0.284501,0.9079441,49.55446,-0.41177,-0.6079518,0.678852,-0.04965849,0.9978969,0.3012043,1.043546,0.04822651,0.01636295,-0.02242604,0.9984506,6.379824,0.8666685,0.2940551,-0.4030136,0.1088491,-0.06300052,0.02532536,0.1282909,0.3967705,0.7500349,-0.4538516,0.2721024,148.4212,0.4123284,0.7794446,-0.4716476,-0.1194897,-0.4035197,-0.2702934,0.5001645,-0.772283,-0.1999675,0.6029088,-0.009647898,181.1056,-0.7723189,-0.1999768,0.6029368,0.09965849,0.00210315,-0.001204252,0.09968796,0.767802,-0.1714818,-0.4452771,0.4275541,129.3751,0.8493481,-0.1896944,-0.4925687,-0.04535089,1.102004,-0.01026376,1.102984,-0.02083715,0.02168935,-0.0371619,-0.9988565,354.5195,-0.4358512,0.4536767,-0.7773164,True,True,False,False
1773052121123,0.0604798,0.04994216,0.9390609,0.2454183,0.9718847,-0.387159,-0.7622474,0.4292242,0.2912962,146.1289,-0.40471,-0.7968023,0.4486822,-0.1656902,0.6239415,-0.009221449,0.6456324,0.7660147,0.2186801,-0.6033809,-0.0364942,184.1829,0.7665254,0.2188258,-0.6037832,-0.06231027,0.9708036,0.3093709,1.02081,-0.06085096,1.023114,0.3156843,1.072437,-0.04371234,1.019591,0.3290489,1.072263,-0.1076081,0.5510359,0.08865754,0.5684015,-0.1586142,0.5280847,0.1347887,0.5676265,-0.1739714,0.5077916,0.1050282,0.5469455,0.0933688,-0.08392534,0.04401073,0.1330343,0.1372555,-0.07163031,0.01753162,0.1558118,0.126696,-0.0787288,-0.0004368275,0.1491653,-0.1063174,0.05133729,-0.06580368,0.135163,-0.165913,0.04243736,-0.02548468,0.1731402,-0.1492761,0.06578433,0.001188725,0.1631329,0.09400217,-0.08326478,0.04749433,0.1342577,0.1303222,-0.07443847,0.01532716,0.1508638,0.1179826,-0.07740197,0.0004719016,0.141107,-0.1066077,0.05153271,-0.06488647,0.1350225,-0.1662988,0.04203181,-0.02522721,0.1733735,-0.1525107,0.06547311,0.001958767,0.1659821,0.1044664,-0.08071467,0.03298167,0.136073,-0.114749,0.9641223,0.02896946,0.2376164,152.5082,-0.1181324,0.99255,0.02982363,-0.1288439,0.05346333,-0.04075513,0.1453274,-0.172099,-0.2533125,0.2830679,0.9088935,49.29424,-0.4126795,-0.6074227,0.6787738,-0.0495194,0.9976419,0.3012803,1.043318,0.05836084,0.01615546,-0.03221266,0.9976449,7.866064,0.8508591,0.235535,-0.4696375,0.1085106,-0.06344771,0.02634154,0.1284291,0.3905365,0.7538153,-0.4655173,0.2500751,151.0361,0.4033524,0.7785527,-0.4807938,-0.1198017,-0.4027056,-0.2704546,0.4996698,-0.7715568,-0.2070181,0.6012763,0.01761425,177.9815,-0.7716766,-0.2070502,0.6013697,0.0995194,0.002358079,-0.001280338,0.09955557,0.7617216,-0.1746884,-0.4427245,0.4396125,127.8417,0.8480653,-0.1944899,-0.4929087,-0.04561147,1.101868,-0.01059427,1.102863,-0.02090304,0.02208224,-0.03753187,-0.9988327,354.4627,-0.4327441,0.4571565,-0.7770017,True,True,False,False
1773052121137,0.0734597,0.05025564,0.9389536,0.246168,0.9719867,-0.3916203,-0.7637423,0.4230357,0.2904688,146.228,-0.409266,-0.7981551,0.4420969,-0.1657265,0.623913,-0.009176645,0.6456136,0.7660822,0.2191849,-0.6030898,-0.03685934,184.2247,0.7666031,0.219334,-0.6034999,-0.06263444,0.9708137,0.3091281,1.020766,-0.0604982,1.02278,0.3160768,1.072214,-0.04321453,1.018581,0.3295459,1.071436,-0.1076869,0.550881,0.08861639,0.5682598,-0.1586932,0.5278825,0.1347449,0.5674501,-0.1743617,0.5073978,0.1056833,0.5468304,0.09317523,-0.08410974,0.04435232,0.1331285,0.1366926,-0.07200094,0.01765059,0.155501,0.1255963,-0.07908547,-0.0003620386,0.148422,-0.106314,0.05135021,-0.06577406,0.1351508,-0.1659406,0.04241452,-0.02548467,0.173161,-0.1501115,0.06563435,0.001347743,0.1638388,0.09393464,-0.08333378,0.04723774,0.1341627,0.1308425,-0.07423941,0.01551689,0.151235,0.1186043,-0.07753944,0.0004037992,0.1417022,-0.1065837,0.0515178,-0.06495895,0.1350327,-0.1662695,0.04206306,-0.02524824,0.1733561,-0.1523148,0.06548627,0.001908869,0.1658068,0.1046867,-0.08074236,0.03277315,0.1362084,-0.1224424,0.9616451,0.02549335,0.2441244,151.7398,-0.1262626,0.9916485,0.02628874,-0.1287979,0.05345572,-0.04080479,0.1452978,-0.1717928,-0.2525392,0.2822242,0.9094288,49.14692,-0.413103,-0.6072704,0.6786526,-0.04932101,0.9974156,0.3013938,1.043124,0.06995643,0.01793091,-0.04231065,0.996491,9.602526,0.8358031,0.2142292,-0.5055057,0.1080561,-0.06363425,0.02667021,0.1282059,0.3898821,0.7545627,-0.469642,0.2409637,152.1131,0.4017192,0.7774715,-0.4839005,-0.1192237,-0.4025554,-0.270732,0.4995607,-0.7691118,-0.2087449,0.6032722,0.03090483,176.458,-0.7694795,-0.2088447,0.6035606,0.09932102,0.002584398,-0.001393765,0.09936441,0.7538923,-0.1782104,-0.4417312,0.4525052,126.1909,0.8453966,-0.1998409,-0.4953467,-0.04587738,1.101812,-0.01092565,1.10282,-0.02098102,0.02219295,-0.03802206,-0.9988101,354.4093,-0.4302186,0.4550695,-0.7796474,True,True,False,False
1773052121152,0.0875294,0.05072852,0.9388453,0.2468427,0.9720778,-0.3959452,-0.7656038,0.415357,0.2907866,146.1899,-0.4138275,-0.8001812,0.4341161,-0.1658307,0.6239703,-0.009160258,0.6456954,0.7661498,0.2197092,-0.6027892,-0.03725008,184.2695,0.7666818,0.2198618,-0.6032079,-0.06278196,0.9709275,0.3089305,1.020823,-0.05990266,1.022589,0.3168206,1.072218,-0.04245453,1.017479,0.3302102,1.070563,-0.1078155,0.5508024,0.08854653,0.5681971,-0.1588473,0.5277523,0.1346515,0.56735,-0.1747355,0.5071942,0.1061133,0.5468441,0.09314717,-0.08423024,0.04469511,0.1332996,0.1363762,-0.07237713,0.01767209,0.1554002,0.1245745,-0.07935731,-0.0002675951,0.147704,-0.1063125,0.05136979,-0.06576263,0.1351515,-0.1659577,0.04239823,-0.02547386,0.1731718,-0.1507179,0.06546713,0.00145328,0.1643288,0.09387526,-0.08340138,0.04704601,0.1340958,0.1312597,-0.07409898,0.01567941,0.1515441,0.1190545,-0.07767652,0.0003531724,0.1421539,-0.1065633,0.05150664,-0.06501956,0.1350415,-0.166246,0.04208833,-0.02526525,0.1733421,-0.1521943,0.06548483,0.001874515,0.1656952,0.1048701,-0.08077592,0.03259953,0.1363276,-0.1282943,0.9597344,0.02262858,0.2488743,151.1782,-0.1324622,0.9909127,0.0233637,-0.1287588,0.05344887,-0.0408518,0.1452738,-0.1715182,-0.2520903,0.2816164,0.9097935,49.04634,-0.413236,-0.607357,0.6784939,-0.04866175,0.9963038,0.3017856,1.042144,0.08747353,0.02262154,-0.06095068,0.9940432,12.51385,0.8026043,0.2075616,-0.5592467,0.107764,-0.0637487,0.02718872,0.1281258,0.3899527,0.7558272,-0.4726622,0.2307653,153.3157,0.4007698,0.7767933,-0.4857735,-0.1186736,-0.4023474,-0.2711326,0.4994795,-0.7675797,-0.2098535,0.6038824,0.04592173,174.7359,-0.7683904,-0.2100751,0.6045203,0.09866175,0.003696203,-0.001785576,0.0987471,0.7400615,-0.1868837,-0.4402332,0.4728408,123.5623,0.8398834,-0.2120911,-0.4996133,-0.04604851,1.101823,-0.01127641,1.102842,-0.02086689,0.02214736,-0.0385617,-0.9987928,354.3689,-0.424802,0.4508696,-0.7850279,True,True,False,False
1773052121165,0.1022681,0.05187837,0.9384338,0.2475888,0.9719308,-0.3985545,-0.7673373,0.4087144,0.2920622,146.0371,-0.4167239,-0.802319,0.4273471,-0.1661645,0.624355,-0.009396158,0.6461564,0.7661787,0.2200191,-0.6026261,-0.03746388,184.2941,0.766717,0.2201737,-0.6030495,-0.06272416,0.9711833,0.3084333,1.020913,-0.05826033,1.021205,0.3183013,1.071247,-0.04076691,1.015085,0.3312228,1.068536,-0.1081733,0.5510914,0.08825412,0.5684998,-0.1592239,0.5280426,0.1343701,0.5676588,-0.1751397,0.5074394,0.1059739,0.5471737,0.09394218,-0.08366191,0.04564936,0.1338219,0.1354044,-0.07306595,0.01757608,0.1548609,0.1228306,-0.07978661,4.979968E-05,0.1464693,-0.1063162,0.05139716,-0.06573645,0.1351521,-0.165982,0.04236689,-0.0254557,0.1731848,-0.1509197,0.06543043,0.001476608,0.1644994,0.0938807,-0.08342254,0.04693257,0.134073,0.1315964,-0.07401507,0.01583346,0.1518109,0.1193612,-0.07784791,0.0003285318,0.1425044,-0.1065432,0.05149775,-0.06507778,0.1350503,-0.1662246,0.04211096,-0.02528072,0.1733293,-0.1520908,0.06548041,0.001842196,0.165598,0.1050679,-0.08079221,0.03246148,0.1364566,-0.1329416,0.9584569,0.01955417,0.251604,150.8551,-0.1373605,0.990315,0.02020413,-0.1287211,0.05344255,-0.04089908,0.1452514,-0.1712546,-0.2517162,0.2810886,0.9101099,48.9589,-0.4132922,-0.6074718,0.6783568,-0.04840362,0.9960395,0.3016872,1.041851,0.1012041,0.01888939,-0.07284876,0.9920151,14.49076,0.8024501,0.1497745,-0.5776197,0.1072947,-0.06395327,0.02814905,0.1280412,0.3842041,0.7579138,-0.482187,0.2131897,155.3813,0.3932444,0.7757476,-0.4935329,-0.1192484,-0.4009667,-0.2720154,0.4989858,-0.7651138,-0.2135412,0.6032335,0.07148728,171.8012,-0.7670763,-0.214089,0.6047809,0.09840362,0.00396049,-0.001687169,0.09849773,0.7328007,-0.1886627,-0.4341348,0.4888113,121.475,0.8399925,-0.2162597,-0.4976388,-0.04618177,1.10185,-0.01156777,1.102878,-0.02064634,0.02197053,-0.03897925,-0.9987851,354.3508,-0.4189741,0.4458457,-0.7910021,True,True,False,False
1773052121178,0.1142897,0.05228996,0.9382646,0.2477685,0.9718354,-0.4014433,-0.769739,0.4004566,0.2932231,145.898,-0.4199004,-0.8051291,0.4188683,-0.1662878,0.6243499,-0.009451244,0.646184,0.7661868,0.2202886,-0.6025027,-0.03769786,184.3209,0.7667319,0.2204453,-0.6029313,-0.06276296,0.9717081,0.3076281,1.021171,-0.05766854,1.020787,0.3186395,1.070917,-0.04024056,1.013872,0.3315566,1.067467,-0.1082769,0.5510334,0.08815543,0.568448,-0.1593608,0.5279411,0.1342643,0.5675778,-0.175296,0.5073605,0.1059278,0.5471417,0.09448313,-0.08314216,0.04581639,0.1339359,0.1351942,-0.07305202,0.01759019,0.1546722,0.1221606,-0.07984692,0.0002017021,0.145941,-0.106311,0.05139156,-0.06576104,0.1351578,-0.1659978,0.04235037,-0.02545497,0.1731958,-0.151008,0.06537855,0.001479395,0.1645599,0.09393176,-0.08339877,0.04683797,0.1340609,0.1319013,-0.07393344,0.01598236,0.1520511,0.1195985,-0.07801734,0.0003177821,0.1427957,-0.1065235,0.05148875,-0.0651357,0.1350593,-0.1662053,0.04213125,-0.02529549,0.173318,-0.151999,0.06547178,0.001811446,0.1655099,0.1052891,-0.08077697,0.03232362,0.1365852,-0.1370656,0.9574819,0.0163586,0.2533254,150.6512,-0.1416872,0.989767,0.01691019,-0.1286844,0.05343501,-0.04094769,0.1452298,-0.1709869,-0.2513946,0.2805955,0.9104012,48.87827,-0.4132851,-0.6076349,0.6782151,-0.04822356,0.9958923,0.3012814,1.041584,0.1112011,0.009295637,-0.08608327,0.990019,16.20377,0.7890305,0.06595744,-0.6108062,0.1072008,-0.06389372,0.02845956,0.1280015,0.3794031,0.7578484,-0.4889377,0.2065413,156.1605,0.387764,0.7745492,-0.4997125,-0.1188833,-0.4006856,-0.2723503,0.4988556,-0.7592173,-0.2140817,0.6082593,0.08819711,169.8802,-0.7621875,-0.2149192,0.610639,0.09822357,0.004107714,-0.001281351,0.09831777,0.7293091,-0.1908889,-0.4222302,0.5033801,119.5522,0.8440441,-0.2209195,-0.4886554,-0.04618577,1.101848,-0.01189607,1.10288,-0.02044573,0.02184772,-0.03962343,-0.9987665,354.3079,-0.4117768,0.4400128,-0.7980154,True,True,False,False
1773052121193,0.1296822,0.05308686,0.9382429,0.2475773,0.9718089,-0.4063666,-0.7736752,0.3878638,0.2930094,145.9236,-0.425021,-0.8091909,0.4056687,-0.1664228,0.6242618,-0.009434551,0.6461334,0.7662088,0.2205991,-0.6023473,-0.03791922,184.3463,0.7667602,0.2207579,-0.6027808,-0.06276862,0.9726074,0.3055838,1.021414,-0.05716915,1.020597,0.3184276,1.070646,-0.03998259,1.012976,0.3313598,1.066545,-0.1084192,0.5508405,0.08809683,0.568279,-0.1595084,0.5277503,0.1342227,0.5674319,-0.1755019,0.5071845,0.1059798,0.5470546,0.09513184,-0.08246684,0.04601439,0.1340454,0.1352008,-0.07328437,0.01756327,0.1547848,0.1219039,-0.08003615,0.0002917349,0.1458302,-0.1063002,0.05143591,-0.06574261,0.1351573,-0.1660096,0.04233708,-0.02545771,0.1732042,-0.1511355,0.06531287,0.001510426,0.1646512,0.09401604,-0.08333333,0.04678013,0.1340591,0.132133,-0.07388786,0.01609338,0.1522418,0.1197604,-0.07815912,0.0003159528,0.1430088,-0.1065078,0.05148504,-0.06517832,0.1350661,-0.1661916,0.0421457,-0.02530688,0.17331,-0.1519384,0.06546061,0.001790306,0.1654496,0.1054896,-0.08073946,0.03221978,0.1366932,-0.1396908,0.9569643,0.01357522,0.254011,150.57,-0.1444279,0.9894159,0.01403557,-0.1286563,0.05342999,-0.04098495,0.1452135,-0.1707521,-0.2512088,0.2802367,0.9106072,48.82122,-0.4131701,-0.6078519,0.6780908,-0.04737568,0.995234,0.2997142,1.040463,0.1322539,-0.009069361,-0.1085261,0.9852151,19.72936,0.7719617,-0.05293757,-0.6334631,0.1072275,-0.06443155,0.02867434,0.1283409,0.3718986,0.7605274,-0.4914718,0.2043161,156.4211,0.3799129,0.7769164,-0.5020628,-0.1180767,-0.4004633,-0.2726018,0.4986228,-0.7493872,-0.2177259,0.617008,0.1015652,168.3414,-0.7532825,-0.2188576,0.6202152,0.09737568,0.004765987,0.0002857745,0.09749266,0.7215945,-0.191846,-0.4004449,0.5311689,115.8311,0.8516742,-0.2264295,-0.4726318,-0.04619197,1.101766,-0.01231321,1.102803,-0.020504,0.02154284,-0.04050098,-0.9987368,354.2397,-0.4080615,0.4287361,-0.8060328,True,True,False,False
1773052121206,0.1443,0.05518235,0.9379494,0.2470723,0.9715137,-0.4126235,-0.7785099,0.372276,0.2916763,146.0833,-0.4313811,-0.8139005,0.3891995,-0.1665795,0.6242639,-0.009468541,0.6461763,0.7662356,0.2209104,-0.6021875,-0.03810312,184.3674,0.7667924,0.2210709,-0.6026251,-0.06193186,0.9740241,0.3020174,1.021652,-0.05537114,1.019416,0.3176159,1.069184,-0.0385232,1.010724,0.3304573,1.064072,-0.1085464,0.5506696,0.08791406,0.5681093,-0.1596774,0.527665,0.1341445,0.5673816,-0.1757916,0.507075,0.1059532,0.547041,0.09639179,-0.08109044,0.04657309,0.1342985,0.1344932,-0.07374298,0.0175723,0.1543867,0.1206639,-0.08043496,0.0005938113,0.1450169,-0.1062406,0.05158507,-0.06572109,0.1351568,-0.1660263,0.04231463,-0.02546465,0.1732157,-0.1512547,0.06526605,0.001616672,0.164743,0.09422554,-0.08313554,0.04676187,0.134077,0.1323412,-0.07387508,0.0162238,0.1524301,0.1198401,-0.07835981,0.0003404558,0.1431853,-0.1064843,0.05149386,-0.06522618,0.135074,-0.166177,0.0421606,-0.02532079,0.1733016,-0.1518781,0.06544346,0.001774994,0.1653873,0.1057808,-0.08062987,0.03210453,0.1368264,-0.1417681,0.9570343,0.009424579,0.2527815,150.7157,-0.1465268,0.9891588,0.009740932,-0.1286223,0.05343062,-0.04102541,0.1451951,-0.1703886,-0.2510791,0.2798513,0.9108295,48.75954,-0.4127802,-0.6082594,0.6779627,-0.04707684,0.9952015,0.2989093,1.040187,0.14654,-0.02384468,-0.1175039,0.9819116,21.82853,0.7739518,-0.1259358,-0.6205972,0.1071633,-0.06490176,0.02957461,0.1287279,0.3572333,0.7598998,-0.5051296,0.1994517,156.9902,0.364558,0.7754809,-0.5154868,-0.1163924,-0.399115,-0.2730977,0.4974156,-0.7305102,-0.2208136,0.6335849,0.1271474,165.3904,-0.7364877,-0.2226204,0.6387693,0.09707684,0.004798532,0.001090676,0.09720148,0.7183803,-0.1866119,-0.3861884,0.54769,113.5826,0.8586068,-0.2230382,-0.4615717,-0.04606488,1.101673,-0.01272624,1.102709,-0.02068474,0.02155851,-0.04160619,-0.9986873,354.1279,-0.4038311,0.4208899,-0.8122835,True,True,False,False
