Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773052025956,0.0147655,0.1282175,1.01333,0.1903421,1.038993,-0.1873323,-0.8169349,0.2434304,0.4881246,121.5652,-0.2146402,-0.9360212,0.2789158,-0.1569617,0.6038473,-0.01072233,0.624006,0.7142933,0.2152754,-0.6657788,-0.01342792,181.5388,0.7143577,0.2152949,-0.6658388,0.04238768,0.9898936,0.290595,1.032537,0.04192752,1.025568,0.3173953,1.074377,0.06685162,1.00841,0.3217291,1.060598,-0.08407944,0.5423118,0.0825641,0.5549669,-0.1173204,0.5033139,0.1081848,0.5280085,-0.1358493,0.4886789,0.1062381,0.5182168,0.09697378,-0.08309519,0.04071769,0.1340397,0.1355091,-0.06974511,0.02260923,0.1540723,0.1179432,-0.08447622,0.002389699,0.1450949,-0.1066971,0.04839062,-0.06383485,0.1334197,-0.1442992,0.06629559,-0.02449381,0.1606776,-0.1476066,0.0747971,-0.002628878,0.1654969,0.09702341,-0.08329175,0.04015731,0.1340286,0.1359796,-0.0697748,0.02264846,0.1545054,0.1179771,-0.08454265,0.002362626,0.1451608,-0.1065837,0.04827835,-0.06397562,0.1333558,-0.144182,0.06633547,-0.02455793,0.1605987,-0.1475574,0.07480938,-0.00266199,0.1654591,0.113445,-0.07981201,0.02538987,0.1410119,-0.2433487,0.9369576,-0.07739494,0.2385413,152.3991,-0.2505824,0.9648094,-0.07969557,-0.119499,0.05636571,-0.04538692,0.1397036,-0.1819572,-0.2751706,0.00908088,0.9439758,38.53933,-0.551361,-0.8338132,0.0275166,-0.05060638,1.00007,0.3000363,1.045334,0.001167232,-0.0009253253,0.01690564,0.9998561,1.944337,0.06879291,-0.05453569,0.9963642,0.1073279,-0.08074186,0.0264637,0.1368899,-0.8329093,0.4595775,-0.2849197,0.1177775,166.4723,-0.838747,0.4627986,-0.2869166,-0.1625357,-0.3953781,-0.340044,0.546234,0.0308115,-0.9040971,0.2675009,0.3318169,141.2418,0.032662,-0.9583961,0.2835667,0.1006064,-7.033348E-05,-3.629923E-05,0.1006064,-0.8068942,0.2940343,-0.3483746,0.375634,135.873,-0.8706537,0.3172684,-0.3759027,-0.05588927,1.09711,-0.02919948,1.098921,-0.005412478,0.001981772,0.004929755,-0.9999713,359.1314,-0.7140318,0.2614419,0.6503495,False,False,False,False
1773052025968,0.033562,-0.01201221,0.9198887,0.182567,0.9379074,-0.5405937,-0.6234365,0.207098,0.5255433,116.5903,-0.6354193,-0.7327936,0.2434251,-0.1573798,0.6099561,-0.0103801,0.6300179,0.7170705,0.2269277,-0.6587098,-0.02037442,182.3349,0.7172194,0.2269749,-0.6588466,-0.09427053,1.003305,0.2503237,1.038349,-0.03042146,1.061746,0.2770819,1.097727,-0.02609875,1.012253,0.3002705,1.056172,-0.08535797,0.5469625,0.08240619,0.5596827,-0.1188119,0.5069183,0.1076926,0.5316767,-0.137352,0.4917002,0.1060675,0.5214259,0.09235404,-0.06603168,0.07366277,0.1353353,0.1647498,-0.03973635,0.02596083,0.1714509,0.1312101,-0.07324719,-0.001572132,0.1502788,-0.1068837,0.047509,-0.06390151,0.133284,-0.1456219,0.0651077,-0.02450924,0.161386,-0.1500044,0.07374305,-0.0025049,0.1671694,0.09662699,-0.0818264,0.04300185,0.1337217,0.1384221,-0.06722459,0.02292967,0.1555815,0.1191006,-0.08358368,0.002028573,0.1455173,-0.1066092,0.04821304,-0.06396933,0.1333495,-0.1443042,0.06623124,-0.02455379,0.1606648,-0.1477652,0.07471885,-0.002648654,0.1656033,0.114058,-0.07819787,0.02689997,0.140882,-0.2516483,0.9352807,-0.08319059,0.2345262,152.8726,-0.2588682,0.9621142,-0.08557735,-0.1195774,0.05629194,-0.04537793,0.1397379,-0.181905,-0.2759597,0.01002954,0.9437459,38.6191,-0.5501075,-0.8345429,0.03033081,-0.05090083,0.9999627,0.3002121,1.045296,0.004940152,-0.007953516,0.01944138,0.9997672,2.472762,0.2289533,-0.3686089,0.9010184,0.116891,-0.08825534,0.01628322,0.1473691,0.5514773,0.6134797,-0.1994115,0.5289147,116.1357,0.6498097,0.7228675,-0.234968,-0.1498231,-0.4196006,-0.2478637,0.509851,-0.7202179,-0.2139848,0.6591989,-0.03088039,183.5392,-0.7205616,-0.2140869,0.6595134,0.1009008,3.72529E-05,-0.0002120733,0.1009011,-0.8066443,0.2959524,-0.3537913,0.3695524,136.624,-0.8680969,0.318499,-0.3807442,-0.05682801,1.097076,-0.02932986,1.098939,-0.005406129,0.002969682,0.003450233,-0.999975,359.1902,-0.7649347,0.4201921,0.4881872,False,False,False,False
1773052025983,0.0460262,-0.01333381,0.9220627,0.1837377,0.9402856,-0.529241,-0.6223131,0.216207,0.534682,115.3553,-0.6262812,-0.7364188,0.2558501,-0.1571791,0.6101341,-0.01040136,0.6301405,0.7171778,0.2271864,-0.6584954,-0.02064495,182.3659,0.7173307,0.2272348,-0.6586358,-0.09569918,1.004429,0.2526691,1.040134,-0.03226405,1.062122,0.2805553,1.099025,-0.02637423,1.011613,0.3020802,1.056082,-0.08513634,0.5470967,0.08235176,0.5597721,-0.1186993,0.5069811,0.1075655,0.5316858,-0.1371889,0.4917765,0.1058823,0.5214173,0.09252734,-0.06424758,0.07503869,0.1353509,0.1644153,-0.04043525,0.02609839,0.1713142,0.1296424,-0.07338383,-0.001368135,0.1489772,-0.1068643,0.04749537,-0.06396269,0.133293,-0.1455971,0.06512061,-0.02445833,0.1613611,-0.1499373,0.07377378,-0.002500139,0.1671227,0.09619395,-0.0799696,0.04638581,0.1334169,0.1411677,-0.06439491,0.02326437,0.1568957,0.1202141,-0.0825063,0.001669789,0.1458133,-0.1066361,0.04813723,-0.06396863,0.1333433,-0.1444408,0.06611393,-0.02454371,0.1607376,-0.1479946,0.07461902,-0.002632966,0.1657629,0.114729,-0.07629552,0.0286727,0.1407333,-0.2580075,0.9345351,-0.08968123,0.2281088,153.6285,-0.2649939,0.9598407,-0.09210965,-0.1196603,0.05620615,-0.04537588,0.1397737,-0.1819107,-0.2767733,0.01125955,0.9434926,38.70677,-0.5489262,-0.8351799,0.03397637,-0.05090147,0.9999578,0.3002198,1.045293,0.00511928,-0.008245471,0.01927044,0.9997672,2.472445,0.2372855,-0.3821886,0.8932105,0.1152227,-0.08634366,0.01773372,0.1450724,0.5421382,0.6065584,-0.2130453,0.5410959,114.4835,0.6446652,0.7212683,-0.2533356,-0.1496953,-0.4196469,-0.2474472,0.5096492,-0.7162923,-0.2097733,0.6647671,-0.03170617,183.6339,-0.7166526,-0.2098789,0.6651016,0.1009015,4.220009E-05,-0.0002197921,0.1009017,-0.8065608,0.2962624,-0.353905,0.3693776,136.6455,-0.867942,0.3188087,-0.380838,-0.05773779,1.097102,-0.02942193,1.099014,-0.005252992,0.003907074,0.001872674,-0.9999768,359.2197,-0.7713951,0.5737488,0.2749998,False,False,False,False
1773052025996,0.0593816,-0.01392601,0.9231404,0.1841148,0.9414247,-0.5187564,-0.6215476,0.222769,0.543088,114.2118,-0.6178055,-0.7402232,0.2653035,-0.1571252,0.6101223,-0.01040315,0.6301157,0.7172722,0.2273558,-0.6583253,-0.02092233,182.3977,0.7174292,0.2274056,-0.6584694,-0.09515978,1.003801,0.2562542,1.040355,-0.03324086,1.060903,0.2836404,1.098668,-0.02577735,1.01076,0.3038397,1.055755,-0.08512694,0.5470182,0.08233777,0.5596918,-0.1187039,0.5069175,0.107598,0.5316327,-0.1372008,0.4917146,0.1058649,0.5213585,0.09315484,-0.0641115,0.07430415,0.1353115,0.1638855,-0.04147831,0.02603956,0.1710467,0.1293412,-0.07362495,-0.001371205,0.1488343,-0.1068738,0.04747881,-0.06395718,0.133292,-0.1456745,0.06505274,-0.02447019,0.1614054,-0.1499833,0.07371818,-0.002501808,0.1671395,0.09597323,-0.07881787,0.04841344,0.1332928,0.1428176,-0.06273054,0.02346593,0.1577423,0.120877,-0.08186127,0.00144893,0.1459952,-0.1066534,0.04808941,-0.06396779,0.1333395,-0.1445304,0.06603686,-0.02453837,0.1607857,-0.148139,0.0745536,-0.002623441,0.1658623,0.1151543,-0.07514518,0.02972781,0.1406807,-0.2609419,0.9343045,-0.09322277,0.2242635,154.0809,-0.2677622,0.9587246,-0.09565936,-0.1197134,0.05615143,-0.04537404,0.1397966,-0.1819222,-0.2772737,0.01210181,0.943333,38.76191,-0.5482101,-0.8355453,0.03646798,-0.05090147,0.9999578,0.3002198,1.045293,0.00511928,-0.008245471,0.01927044,0.9997672,2.472445,0.2372855,-0.3821886,0.8932105,0.114936,-0.08462138,0.01942723,0.1440434,0.5315565,0.6057878,-0.2197108,0.5497237,113.3039,0.6363304,0.7251933,-0.2630175,-0.1493425,-0.4197811,-0.2474319,0.5096488,-0.7161654,-0.2099381,0.6648471,-0.03180641,183.6454,-0.716528,-0.2100444,0.6651837,0.1009015,4.220009E-05,-0.0002197921,0.1009017,-0.8065608,0.2962624,-0.353905,0.3693776,136.6455,-0.867942,0.3188087,-0.380838,-0.05853241,1.09714,-0.02952107,1.099097,-0.005067982,0.004917972,0.0008254111,-0.9999747,359.1853,-0.7128482,0.6917483,0.1161,False,False,False,False
1773052026011,0.0735772,-0.01493607,0.9249928,0.1843677,0.943306,-0.507057,-0.6209792,0.2282061,0.5524493,112.9296,-0.6083127,-0.7449844,0.2737772,-0.1570211,0.6100371,-0.0104305,0.6300077,0.7174052,0.227619,-0.6580841,-0.02109097,182.417,0.7175648,0.2276696,-0.6582305,-0.09467025,1.003388,0.2604334,1.040949,-0.03458866,1.059716,0.2872636,1.098506,-0.02556688,1.010113,0.3059286,1.055734,-0.08513108,0.5468885,0.08235122,0.5595677,-0.1186456,0.5067769,0.1075963,0.5314853,-0.137151,0.4915674,0.1058243,0.5211983,0.09378626,-0.06436387,0.07314895,0.1352381,0.1631479,-0.04281637,0.02595582,0.1706581,0.1290142,-0.07408711,-0.001381367,0.1487799,-0.1069195,0.04742827,-0.0638997,0.1332832,-0.1457409,0.06500559,-0.0244863,0.1614488,-0.1500335,0.07368011,-0.002503432,0.1671679,0.09580392,-0.07769887,0.05032841,0.1332233,0.1443916,-0.06118883,0.02365869,0.1585961,0.1215069,-0.08125941,0.001229814,0.1461798,-0.106674,0.04803823,-0.06396252,0.133335,-0.1446241,0.06595702,-0.02453434,0.1608365,-0.1482857,0.07448598,-0.00261415,0.1659628,0.1155837,-0.07405443,0.03071484,0.1406665,-0.2630736,0.9342662,-0.09641646,0.220551,154.5172,-0.2697153,0.957853,-0.09885062,-0.1197706,0.05609427,-0.04536799,0.1398207,-0.181945,-0.277786,0.01291831,0.943167,38.81919,-0.547501,-0.8359016,0.03887322,-0.05127779,0.999873,0.3003847,1.045278,0.008825156,-0.01849695,0.02309631,0.9995232,3.538913,0.2858095,-0.5990379,0.747992,0.114306,-0.08271245,0.02068274,0.1426008,0.519852,0.60534,-0.2248669,0.5592428,111.9931,0.6270801,0.7302015,-0.2712494,-0.1489653,-0.419925,-0.247539,0.5097089,-0.7163063,-0.2101984,0.6646051,-0.03197186,183.6643,-0.7166727,-0.210306,0.6649451,0.1012778,0.0001270175,-0.0003847182,0.1012786,-0.8054557,0.2983092,-0.3623669,0.3618605,137.571,-0.8640075,0.3199945,-0.3887089,-0.0592492,1.097273,-0.02961503,1.099271,-0.004866111,0.00566305,0.0001944103,-0.9999721,359.1441,-0.6514844,0.7581803,0.02602803,False,False,False,False
1773052026025,0.0878388,-0.01584698,0.9284026,0.1848436,0.9467574,-0.501062,-0.6210847,0.230179,0.5569636,112.3079,-0.603299,-0.7478111,0.2771448,-0.1567429,0.6099008,-0.01051507,0.6298078,0.7175828,0.2280357,-0.6577513,-0.02092928,182.3985,0.71774,0.2280857,-0.6578953,-0.09276892,1.005282,0.2646623,1.043668,-0.03678967,1.05871,0.2913375,1.09868,-0.02685919,1.010039,0.3071686,1.056055,-0.08497275,0.5468134,0.08239554,0.5594768,-0.1183747,0.5066212,0.1074985,0.5312566,-0.1369382,0.4913782,0.1056794,0.5209345,0.09494601,-0.06539632,0.0700499,0.1349015,0.1610609,-0.04648452,0.02565412,0.1695865,0.1268062,-0.07528717,-0.001088098,0.1474759,-0.1069974,0.04732097,-0.06384089,0.1332793,-0.1457411,0.0650017,-0.02450161,0.1614497,-0.1500198,0.0736822,-0.002442524,0.1671555,0.09573367,-0.07669142,0.0519434,0.133209,0.1457566,-0.0599847,0.02382209,0.1594072,0.1219409,-0.08077035,0.001040001,0.1462686,-0.1067005,0.04797949,-0.06395256,0.1333303,-0.1447156,0.06587879,-0.02453166,0.1608863,-0.1484277,0.07442016,-0.002600096,0.1660599,0.1159969,-0.07312928,0.03151654,0.1406999,-0.2630685,0.9349943,-0.09887224,0.2163444,155.0112,-0.2694499,0.9576749,-0.1012706,-0.1198336,0.05603448,-0.04535302,0.1398458,-0.1819613,-0.2782798,0.01348456,0.9430104,38.87315,-0.5468194,-0.8362697,0.04052301,-0.05144376,0.9997277,0.300509,1.045183,0.01274273,-0.02516512,0.0209016,0.9993836,4.023567,0.3629853,-0.7168458,0.5953965,0.1117516,-0.08248242,0.02052713,0.1404034,0.5158256,0.5968823,-0.2319547,0.5690805,110.6277,0.6273099,0.7258853,-0.2820866,-0.1489129,-0.4200643,-0.247449,0.5097647,-0.7105258,-0.2051616,0.6722398,-0.03399612,183.8964,-0.7109367,-0.2052803,0.6726285,0.1014438,0.0002723336,-0.0005089939,0.1014454,-0.8038919,0.3039158,-0.365623,0.3573697,138.1225,-0.860732,0.3254045,-0.3914748,-0.05984761,1.097329,-0.02969464,1.09936,-0.004153487,0.006289974,-0.0007612512,-0.9999713,359.1323,-0.5485109,0.8306561,-0.1005311,False,False,False,False
1773052026039,0.1018086,-0.01575665,0.9293431,0.1848864,0.9476866,-0.4958445,-0.6215388,0.2311563,0.5607089,111.7903,-0.5988365,-0.750639,0.2791699,-0.156643,0.6099032,-0.0105276,0.6297855,0.717809,0.2286519,-0.6572977,-0.02069669,182.3718,0.7179627,0.2287009,-0.6574385,-0.09082204,1.004407,0.2675931,1.043403,-0.03770741,1.055722,0.2941391,1.096581,-0.02705684,1.00819,0.3077891,1.054473,-0.08492883,0.5468295,0.08244734,0.5594935,-0.118298,0.5066117,0.1075131,0.5312334,-0.1368874,0.491336,0.1056572,0.5208768,0.09536735,-0.06643236,0.06783558,0.1345729,0.159117,-0.04925282,0.02540996,0.1684925,0.1251662,-0.07604137,-0.0008355528,0.1464567,-0.1070256,0.0473046,-0.06382283,0.1332875,-0.1457834,0.06495769,-0.0245105,0.1614716,-0.1500626,0.07363971,-0.002404653,0.1671747,0.09570355,-0.07584772,0.05325036,0.1332203,0.1468554,-0.05910212,0.02395268,0.160104,0.1222061,-0.08038145,0.0008857577,0.1462747,-0.1067272,0.04792399,-0.06394189,0.1333266,-0.1448034,0.06580304,-0.02452992,0.1609341,-0.1485622,0.07435597,-0.002584023,0.1661512,0.1163327,-0.07239238,0.0321511,0.1407396,-0.2617612,0.9360944,-0.1005256,0.2123746,155.4769,-0.2678718,0.9579467,-0.1028723,-0.1198962,0.05597832,-0.04533505,0.1398711,-0.1819537,-0.2787412,0.0139875,0.9428683,38.92207,-0.5461358,-0.8366441,0.0419836,-0.05208125,0.9991806,0.3007291,1.044755,0.02148327,-0.03898463,0.01303874,0.9989238,5.31674,0.4631918,-0.8405313,0.2811227,0.1114124,-0.08200801,0.02140322,0.1399862,0.5098579,0.5937359,-0.2396922,0.5745175,109.8683,0.6229233,0.725402,-0.292846,-0.1486917,-0.4197937,-0.2478668,0.5096802,-0.7058685,-0.204611,0.6774374,-0.03102971,183.5563,-0.7062085,-0.2047096,0.6777637,0.1020813,0.0008193851,-0.0007291138,0.1020871,-0.7997348,0.3183523,-0.3708537,0.3486314,139.1927,-0.853269,0.3396628,-0.3956786,-0.06052259,1.097386,-0.0298003,1.099458,-0.003644066,0.0067188,-0.001606107,-0.9999695,359.1057,-0.4668967,0.8608475,-0.2057827,False,False,False,False
1773052026052,0.115553,-0.01522878,0.929979,0.1857584,0.9484719,-0.4911173,-0.6220845,0.2321444,0.5638472,111.3554,-0.59466,-0.7532392,0.2810876,-0.1565471,0.6099325,-0.01052308,0.62979,0.717985,0.2291758,-0.6569319,-0.02041055,182.3391,0.7181346,0.2292235,-0.6570688,-0.08739455,1.001191,0.2732852,1.041492,-0.03869733,1.050129,0.2978219,1.09223,-0.02767224,1.004437,0.3089167,1.051232,-0.08482361,0.5468249,0.08247901,0.5594777,-0.1182155,0.5066516,0.1075906,0.5312687,-0.1366268,0.4914085,0.1046581,0.520675,0.09506664,-0.069774,0.06351326,0.1339403,0.1551569,-0.05338675,0.02492541,0.1659671,0.1218329,-0.07761122,-0.0002758056,0.1444536,-0.1070389,0.04737686,-0.06383058,0.1333275,-0.1458537,0.06490611,-0.02451584,0.1615151,-0.1491261,0.07393906,-0.002433628,0.1664677,0.09565216,-0.07535762,0.05407849,0.1332389,0.1475252,-0.05864093,0.02403117,0.1605614,0.122176,-0.08015791,0.0007920287,0.1461263,-0.1067524,0.04787984,-0.06393291,0.1333265,-0.1448881,0.06573066,-0.02452878,0.1609806,-0.1486077,0.07432234,-0.002571887,0.1661766,0.1165117,-0.07196689,0.0325306,0.1407567,-0.2595772,0.9374354,-0.1007496,0.2090076,155.8716,-0.2654397,0.9586072,-0.103025,-0.1199364,0.05593877,-0.04531923,0.1398847,-0.1824885,-0.2785043,0.0156598,0.9428087,38.94256,-0.547464,-0.8355104,0.04697927,-0.05219085,0.9990867,0.3007341,1.044672,0.02240147,-0.04028565,0.01137624,0.9988723,5.44249,0.4718381,-0.8485291,0.2396156,0.110482,-0.08139084,0.02311945,0.1391591,0.5017632,0.5880429,-0.2570531,0.5799682,109.1034,0.615933,0.7218446,-0.3155423,-0.1488413,-0.4193012,-0.2476652,0.5092202,-0.6950288,-0.2046588,0.6888726,-0.02246381,182.5744,-0.6952042,-0.2047104,0.6890465,0.1021909,0.000913322,-0.0007340908,0.1021976,-0.7990904,0.3204808,-0.3709611,0.3480441,139.2645,-0.8523828,0.3418541,-0.395701,-0.06106234,1.09737,-0.0298334,1.099472,-0.003076213,0.007015038,-0.002819287,-0.9999667,359.0646,-0.3768387,0.859348,-0.345365,False,False,False,False
1773052026066,0.1281442,-0.01510231,0.9299521,0.1862776,0.9485453,-0.487053,-0.6230257,0.2323253,0.5662537,111.0212,-0.5909182,-0.7558873,0.2818691,-0.156498,0.6098403,-0.01054899,0.6296889,0.7181227,0.2295328,-0.6566647,-0.02014683,182.3088,0.7182685,0.2295794,-0.6567981,-0.08642618,0.9988937,0.2758108,1.03987,-0.03906267,1.047839,0.299507,1.090503,-0.02774878,1.002562,0.3094113,1.049588,-0.08481918,0.5466985,0.08246854,0.5593519,-0.1181892,0.5065615,0.1075326,0.5311652,-0.1365004,0.4913433,0.1042963,0.5205077,0.09463605,-0.07103404,0.06208412,0.1336273,0.1540568,-0.05424168,0.02483303,0.1652039,0.1207219,-0.07759043,-6.106496E-05,0.1435063,-0.1070449,0.04743887,-0.06378049,0.1333304,-0.1458205,0.06491512,-0.02448957,0.1614848,-0.1488076,0.07403463,-0.002460495,0.1662254,0.09557138,-0.07501393,0.05471489,0.1332467,0.1480444,-0.05829122,0.02409491,0.1609211,0.1220604,-0.07995381,0.0007242132,0.1459174,-0.1067756,0.04784479,-0.0639208,0.1333268,-0.1449623,0.06566583,-0.02452567,0.1610204,-0.1486236,0.07429946,-0.002563032,0.1661805,0.1166293,-0.07163931,0.03281955,0.1407541,-0.2573592,0.9386929,-0.100184,0.2063619,156.1815,-0.2630205,0.9593419,-0.1023879,-0.1199666,0.0559082,-0.04530339,0.1398932,-0.1831222,-0.2781041,0.01751009,0.9427713,38.95541,-0.5491908,-0.8340453,0.05251345,-0.0522841,0.9990076,0.3007357,1.044601,0.02320511,-0.04140941,0.009704827,0.9988256,5.554134,0.478949,-0.854682,0.2003057,0.1107109,-0.08014636,0.02398127,0.138764,0.496917,0.588766,-0.2591994,0.5824465,108.7544,0.6113125,0.724306,-0.3188698,-0.1487217,-0.4191329,-0.2479906,0.5092052,-0.6939213,-0.2055825,0.6897669,-0.02075436,182.3784,-0.6940708,-0.2056268,0.6899155,0.1022841,0.0009923577,-0.0007356405,0.1022916,-0.7984637,0.322511,-0.3709598,0.347608,139.3178,-0.8515675,0.3439603,-0.3956314,-0.06145501,1.097412,-0.02987754,1.099537,-0.003159507,0.006981141,-0.003270647,-0.9999653,359.0455,-0.3793175,0.8381271,-0.3926605,False,False,False,False
1773052026080,0.1424257,-0.01488004,0.9300343,0.1871233,0.9487889,-0.4839208,-0.6240638,0.2319426,0.5679504,110.7851,-0.5879512,-0.7582215,0.2818043,-0.1564659,0.6095558,-0.01059873,0.6294063,0.7181981,0.2298242,-0.6564878,-0.01990452,182.2811,0.7183404,0.2298697,-0.6566178,-0.08534949,0.997266,0.2781695,1.038847,-0.03945817,1.045554,0.3011548,1.088776,-0.02785763,1.000842,0.3098749,1.048085,-0.08473686,0.5464501,0.08243604,0.5590919,-0.1181854,0.5062747,0.1074498,0.5308741,-0.1363798,0.4910946,0.1039586,0.5201738,0.09442478,-0.07189191,0.06075336,0.1333246,0.1526545,-0.05507706,0.02480081,0.1641706,0.1194096,-0.0774042,0.0001835525,0.1423028,-0.1070353,0.04746037,-0.06382653,0.1333524,-0.1457905,0.0649289,-0.02443813,0.1614554,-0.148528,0.07411589,-0.002488963,0.1660118,0.09548733,-0.07478505,0.05515759,0.1332404,0.1483824,-0.05805558,0.02414666,0.1611547,0.1218661,-0.07976689,0.0006845758,0.1456522,-0.1067947,0.0478166,-0.06391388,0.1333286,-0.145023,0.06561181,-0.02451925,0.1610521,-0.1486166,0.07428601,-0.002557602,0.1661681,0.1166847,-0.0713999,0.03301372,0.1407237,-0.2551403,0.9398929,-0.09906704,0.2041823,156.4367,-0.2606311,0.9601199,-0.101199,-0.1199841,0.05588346,-0.04529624,0.139896,-0.1837816,-0.2775968,0.01935828,0.9427564,38.96053,-0.5510986,-0.8324187,0.05804892,-0.0523399,0.9989629,0.300743,1.044563,0.02376979,-0.04238263,0.008635993,0.9987813,5.657909,0.4816137,-0.8587395,0.174979,0.1106192,-0.07883058,0.02476476,0.138073,0.4929836,0.5897338,-0.2606787,0.584147,108.5145,0.6073861,0.7265883,-0.3211722,-0.1486129,-0.4191801,-0.2483102,0.5093679,-0.6928622,-0.2065262,0.6905969,-0.01910326,182.1892,-0.6929887,-0.2065639,0.6907229,0.1023399,0.001037121,-0.0007430315,0.1023479,-0.7979838,0.3239195,-0.3711426,0.3472048,139.3671,-0.8509201,0.3454076,-0.3957633,-0.06176909,1.097428,-0.02992574,1.099572,-0.002959223,0.006510883,-0.00391783,-0.9999667,359.0654,-0.362832,0.7983029,-0.4803673,False,False,False,False
