Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773050980037,0.013683,-0.01702912,0.8899552,0.1884829,0.9098549,0.3532194,0.1059706,0.7132462,-0.596059,253.1763,0.4399073,0.1319781,0.8882925,-0.05023769,0.988935,0.2830192,1.029862,-0.05043057,0.9929817,0.2884767,1.035266,-0.0559753,0.9790939,0.2923667,1.023346,-0.01532444,-0.07992825,0.1091904,0.1361834,-0.0150256,-0.08256969,0.1152008,0.1425298,-0.002028895,-0.08495988,0.1082307,0.1376088,0,0,0,0,0,0,0,0,0,1,0,0,-0.1574198,0.5736335,0.03750721,0.5960228,-0.06812528,-0.09805766,-0.1420201,-0.9826362,338.6145,-0.3671677,-0.5284911,-0.7654309,-0.0850291,0.5085421,0.1323226,0.5323103,-0.08631549,0.4884859,0.1536918,0.5193169,-0.1017216,0.4795573,0.1521941,0.5133084,0.03152522,-0.06358798,0.1105808,0.1313978,0.02110182,-0.07834581,0.1324462,0.1553234,0.004818927,-0.08282618,0.1287958,0.153205,0,0,0,0,0,0,0,0,0,1,0,0,-0.05002781,1.000522,0.2995481,1.045599,0.002443136,-0.001221373,-0.001441902,-0.9999953,359.6483,0.7961208,-0.3979968,-0.4698587,0.1000278,-0.0005220175,0.0004518628,0.1000302,-0.2870825,-0.08038817,-0.8741682,-0.3833425,225.0818,-0.3108277,-0.08703727,-0.9464726,-0.006184014,1.115057,-0.03093456,1.115503,-0.0533573,-0.04107405,0.0779984,-0.9946769,348.1712,-0.5178174,-0.398612,0.7569523,False
1773050980051,0.0272371,-0.01694326,0.8900411,0.1884999,0.9099409,0.353366,0.1060482,0.7131938,-0.5960208,253.1709,0.4400743,0.1320701,0.888196,-0.05019982,0.9889754,0.2830575,1.02991,-0.05032326,0.9931331,0.2886008,1.03544,-0.05603202,0.9792442,0.2927343,1.023598,-0.01523645,-0.07997388,0.1091615,0.1361771,-0.01496896,-0.08260475,0.1153188,0.1426395,-0.001819081,-0.08520417,0.1084548,0.1379329,0,0,0,0,0,0,0,0,0,1,0,0,-0.1575225,0.5736398,0.03746139,0.5960531,-0.06799854,-0.09845937,-0.1417223,-0.9826478,338.6216,-0.3666065,-0.5308326,-0.7640797,-0.0851019,0.5085707,0.1322501,0.5323313,-0.08634958,0.4884967,0.1536126,0.5193093,-0.1017773,0.4795855,0.1521588,0.5133353,0.0315191,-0.06356677,0.1105793,0.1313848,0.02111974,-0.07836071,0.1324389,0.1553271,0.004820638,-0.08282329,0.1288104,0.1532157,0,0,0,0,0,0,0,0,0,1,0,0,-0.04992931,1.000643,0.2995343,1.045705,0.002604658,-0.001294264,-0.001457771,-0.9999947,359.6268,0.7996514,-0.3973496,-0.4475477,0.09992932,-0.0006427765,0.0004657507,0.09993247,-0.2872067,-0.08050613,-0.8741282,-0.3833159,225.0784,-0.3109586,-0.08716395,-0.9464182,-0.007113133,1.115252,-0.03095824,1.115705,-0.05303324,-0.03844507,0.07824504,-0.99478,348.2864,-0.5197152,-0.376754,0.7667857,False
1773050980064,0.0411921,-0.01660069,0.8902286,0.1882627,0.9100689,0.3529611,0.1062606,0.7129477,-0.5965173,253.2417,0.439772,0.1323954,0.8882974,-0.05010339,0.9891288,0.2828051,1.029983,-0.05000707,0.9935575,0.2890643,1.035961,-0.05614628,0.9792323,0.2925153,1.02353,-0.0152998,-0.08003999,0.1091335,0.1362006,-0.01481138,-0.08272331,0.116028,0.1432656,-0.00173408,-0.08543616,0.1082916,0.1379472,0,0,0,0,0,0,0,0,0,1,0,0,-0.1573756,0.5736812,0.03743641,0.5960526,-0.06802663,-0.09820778,-0.1420033,-0.9826305,338.6109,-0.3665763,-0.529214,-0.7652155,-0.08494416,0.5086629,0.1322481,0.5323936,-0.08622764,0.4885446,0.1535968,0.5193294,-0.1016236,0.4796246,0.1522026,0.5133544,0.03155246,-0.06354588,0.110579,0.1313824,0.02111158,-0.07836877,0.1324266,0.1553196,0.004824518,-0.08282823,0.1288688,0.1532676,0,0,0,0,0,0,0,0,0,1,0,0,-0.04978479,1.000736,0.2993317,1.04573,0.002366495,-0.001016629,-0.00207614,-0.9999945,359.6205,0.7145894,-0.3069825,-0.6269136,0.09978479,-0.0007362366,0.0006683469,0.09978975,-0.2868241,-0.08058026,-0.8739892,-0.3839032,225.1513,-0.3106263,-0.08726726,-0.9465176,-0.007971054,1.115413,-0.03095805,1.115871,-0.05254875,-0.03531878,0.07799643,-0.9949411,348.4687,-0.5230817,-0.3515708,0.7763934,False
1773050980079,0.0551966,-0.01602967,0.8904127,0.188052,0.9101952,0.3521219,0.1065381,0.7119886,-0.5981072,253.4689,0.4393746,0.1329373,0.8884131,-0.05009833,0.9888175,0.2829238,1.029716,-0.04973058,0.9937117,0.2894709,1.036209,-0.05594385,0.9793229,0.292838,1.023698,-0.01500753,-0.08016317,0.109096,0.1362105,-0.01471499,-0.08277883,0.1165572,0.1437165,-0.001642553,-0.08558087,0.108714,0.1383673,0,0,0,0,0,0,0,0,0,1,0,0,-0.1574356,0.573642,0.03746328,0.5960323,-0.06796326,-0.09819134,-0.1420629,-0.9826279,338.6093,-0.3662079,-0.5290865,-0.7654806,-0.08501776,0.5086454,0.1322723,0.5323947,-0.08629169,0.4885189,0.1536258,0.5193244,-0.1016671,0.4795889,0.1522285,0.5133374,0.03154049,-0.0635417,0.1105624,0.1313636,0.0211037,-0.07837579,0.1324152,0.1553124,0.0048325,-0.08284797,0.1288592,0.1532705,0,0,0,0,0,0,0,0,0,1,0,0,-0.04968853,1.000624,0.299272,1.045601,0.001606972,-0.0007541656,-0.003969017,-0.9999906,359.5027,0.3702754,-0.1737733,-0.9145331,0.09968853,-0.0006244183,0.0007280111,0.09969314,-0.2861544,-0.08055545,-0.8733957,-0.3857545,225.3812,-0.3101603,-0.08731338,-0.9466664,-0.008720077,1.115541,-0.03097072,1.116004,-0.05223558,-0.03219265,0.07760435,-0.9950943,348.6448,-0.5280008,-0.3254054,0.78443,False
1773050980091,0.06896999,-0.01528188,0.8905255,0.1875932,0.910198,0.3509132,0.1067232,0.7109167,-0.6000564,253.7479,0.4386647,0.1334111,0.8886928,-0.04989139,0.9885986,0.282644,1.029419,-0.04939974,0.9936472,0.2895974,1.036167,-0.05563231,0.9790912,0.2927222,1.023426,-0.01505213,-0.08019525,0.1090919,0.136231,-0.01465159,-0.08282024,0.1169791,0.1440763,-0.001600892,-0.0856088,0.1088897,0.1385222,0,0,0,0,0,0,0,0,0,1,0,0,-0.157476,0.5734766,0.03740664,0.5958803,-0.06811026,-0.09813261,-0.1421367,-0.982613,338.6001,-0.3668435,-0.5285447,-0.7655516,-0.085094,0.5084556,0.1321888,0.5322048,-0.08631171,0.4883201,0.153538,0.5191148,-0.1016927,0.4793832,0.1521521,0.5131276,0.03150966,-0.06353629,0.1105442,0.1313383,0.02112256,-0.07838612,0.1324109,0.1553164,0.004841044,-0.08285929,0.1288686,0.1532848,0,0,0,0,0,0,0,0,0,1,0,0,-0.04951581,1.000327,0.2990429,1.045243,0.0004471126,-0.0003597562,-0.006192115,-0.9999807,359.2878,0.07194313,-0.05788695,-0.9963488,0.09951581,-0.0003272295,0.0009570718,0.09952095,-0.2851884,-0.08032443,-0.8727396,-0.3879964,225.6598,-0.3094288,-0.08715183,-0.9469205,-0.009342533,1.115609,-0.03096877,1.116078,-0.05212048,-0.02945663,0.07713338,-0.9952217,348.7933,-0.5337954,-0.3016821,0.7899668,False
1773050980109,0.0858911,-0.01481506,0.8903843,0.1872867,0.9099889,0.3484248,0.1056621,0.7110078,-0.6015843,253.9669,0.4361801,0.1322745,0.8900844,-0.04980345,0.9878777,0.282817,1.02877,-0.04932272,0.9928881,0.2898568,1.035508,-0.05550177,0.9783288,0.292933,1.02275,-0.01506293,-0.08020665,0.1091008,0.136246,-0.01462825,-0.08283542,0.117033,0.1441264,-0.001570584,-0.08561258,0.1090014,0.138612,0,0,0,0,0,0,0,0,0,1,0,0,-0.1574584,0.5735005,0.03729485,0.5958916,-0.06802825,-0.09805763,-0.1423534,-0.9825947,338.5888,-0.3662116,-0.5278666,-0.7663206,-0.08509693,0.5085211,0.1320919,0.5322438,-0.08627893,0.4883869,0.1534395,0.519143,-0.1016551,0.4794327,0.1520391,0.5131329,0.03148331,-0.06352839,0.1105327,0.1313184,0.02112495,-0.07838701,0.1324027,0.1553102,0.004843176,-0.08287187,0.1288501,0.1532761,0,0,0,0,0,0,0,0,0,1,0,0,-0.0494752,0.9994981,0.299279,1.044515,-0.002339859,0.0006593542,-0.007117422,-0.9999717,359.1386,-0.3112759,0.08771513,-0.9468442,0.0994752,0.0005018711,0.0007210374,0.09947908,-0.2831548,-0.07853828,-0.8728866,-0.3895179,225.849,-0.3074365,-0.08527326,-0.9477401,-0.009799564,1.115609,-0.03094849,1.116081,-0.05239497,-0.02753673,0.07686333,-0.9952832,348.8657,-0.5400857,-0.2838477,0.7923046,False
1773050980121,0.09671549,-0.01436549,0.8902289,0.1869907,0.9097688,0.3452507,0.1042204,0.7113179,-0.6032968,254.2128,0.4329071,0.1306811,0.891916,-0.04978336,0.9870118,0.283114,1.02802,-0.04931093,0.9919621,0.2902709,1.034735,-0.05543643,0.9773943,0.2932696,1.021949,-0.01509204,-0.08022141,0.109111,0.1362661,-0.01460186,-0.08285148,0.1171016,0.1441887,-0.001538018,-0.08561279,0.1091263,0.13871,0,0,0,0,0,0,0,0,0,1,0,0,-0.1574363,0.5735298,0.03717257,0.5959064,-0.06792463,-0.09797297,-0.1426079,-0.9825734,338.5757,-0.3654323,-0.5270914,-0.7672257,-0.08509743,0.5085987,0.1319893,0.5322925,-0.08623973,0.4884704,0.1533363,0.5191846,-0.101611,0.4794956,0.1519164,0.5131466,0.03145234,-0.0635212,0.1105211,0.1312977,0.02112663,-0.07838546,0.1323951,0.1553032,0.004844127,-0.08288458,0.1288275,0.153264,0,0,0,0,0,0,0,0,0,1,0,0,-0.04950923,0.9984818,0.2996657,1.043655,-0.005894958,0.0019991,-0.007982233,-0.9999488,358.8404,-0.5825444,0.1975527,-0.7888106,0.09950924,0.00151825,0.0003342628,0.09952138,-0.2805475,-0.07618418,-0.873196,-0.3911751,226.0553,-0.3048381,-0.08278043,-0.9488,-0.0102234,1.115543,-0.03094614,1.116019,-0.05263251,-0.02624767,0.07683251,-0.9953079,348.8949,-0.5439554,-0.2712689,0.7940616,False
1773050980134,0.1108498,-0.01356194,0.8896902,0.18614,0.9090548,0.3453867,0.1044517,0.7099881,-0.6047436,254.4208,0.4336739,0.1311514,0.8914742,-0.04927132,0.9862955,0.2823496,1.027097,-0.04867847,0.9914418,0.2897786,1.034069,-0.05429576,0.9771106,0.2933474,1.021639,-0.01506098,-0.08025295,0.1091048,0.1362763,-0.01456177,-0.08288249,0.117443,0.1444798,-0.00137101,-0.08544894,0.1101736,0.1394332,0,0,0,0,0,0,0,0,0,1,0,0,-0.1573795,0.5736471,0.03714094,0.5960023,-0.06761371,-0.09792752,-0.1426353,-0.9825954,338.5893,-0.3639872,-0.5271766,-0.7678536,-0.08506042,0.5087602,0.1319908,0.5324413,-0.0862113,0.4886562,0.1533238,0.519351,-0.1015764,0.479686,0.151919,0.5133184,0.03144193,-0.06354006,0.1105035,0.1312896,0.02111781,-0.07839588,0.1323506,0.1552693,0.004839707,-0.08288779,0.1287952,0.1532384,0,0,0,0,0,0,0,0,0,1,0,0,-0.04898825,0.9977834,0.2988798,1.042737,-0.006017619,0.001421659,-0.009875593,-0.9999321,358.6647,-0.5164256,0.1220053,-0.8475128,0.09898825,0.002216578,0.00112018,0.0990194,-0.2808529,-0.07639451,-0.8723018,-0.392906,226.2709,-0.3054149,-0.08307556,-0.9485886,-0.01049361,1.115442,-0.03088928,1.115919,-0.05321949,-0.02533067,0.07670804,-0.99531,348.8974,-0.5501479,-0.2618517,0.792957,False
1773050980149,0.1249766,-0.01237483,0.8889921,0.1853286,0.9081888,0.3469322,0.1060064,0.7061239,-0.6081034,254.905,0.4370206,0.1335332,0.889484,-0.04871053,0.9854977,0.2814323,1.026052,-0.04811301,0.9907558,0.2890052,1.033168,-0.05330184,0.9765084,0.2929354,1.020892,-0.01507178,-0.08025683,0.1091241,0.1362952,-0.0145438,-0.08292126,0.117634,0.1446555,-0.001275737,-0.08535558,0.1107477,0.1398294,0,0,0,0,0,0,0,0,0,1,0,0,-0.157297,0.5737434,0.03708537,0.5960698,-0.06729116,-0.09801722,-0.1428069,-0.9825837,338.582,-0.3621298,-0.5274833,-0.7685208,-0.08494874,0.5089557,0.1319818,0.5326081,-0.08609746,0.4888507,0.1532975,0.5195073,-0.1014641,0.4798779,0.1518857,0.5134658,0.03143953,-0.06352825,0.1105117,0.1312902,0.02110958,-0.07839955,0.1323306,0.155253,0.004830393,-0.08288789,0.128761,0.1532094,0,0,0,0,0,0,0,0,0,1,0,0,-0.0484876,0.9970095,0.2979233,1.041699,0.004761385,0.0004642675,0.01496358,0.9998766,1.800103,0.303105,0.0295548,0.9525667,0.0984876,0.002990544,0.002076715,0.09855488,0.2825701,0.07821904,0.8696699,0.3971276,133.2025,0.3078899,0.08522789,0.947597,-0.01069632,1.11541,-0.03086672,1.115889,-0.05391788,-0.02479227,0.07631942,-0.9953158,348.9044,-0.5577139,-0.2564454,0.7894301,False
1773050980163,0.1387413,-0.01045468,0.8880651,0.1848585,0.9071613,0.3496291,0.1077891,0.6964272,-0.6173575,256.2469,0.4444347,0.1370172,0.8852707,-0.04824978,0.9837815,0.2812088,1.02432,-0.04763127,0.9892218,0.2890255,1.03168,-0.05225044,0.9748672,0.2931325,1.019325,-0.01508569,-0.08026127,0.1091357,0.1363087,-0.01452188,-0.08295832,0.1179426,0.1449256,-0.001200833,-0.08527638,0.1111944,0.1401346,0,0,0,0,0,0,0,0,0,1,0,0,-0.1572569,0.5737166,0.03714316,0.596037,-0.06734835,-0.09787594,-0.1430306,-0.9825613,338.5683,-0.3622073,-0.5263882,-0.7692356,-0.08493947,0.5089215,0.1320397,0.5325883,-0.08607434,0.4888167,0.1533351,0.5194827,-0.1014391,0.4798375,0.1518563,0.5134143,0.03140782,-0.06353863,0.1105001,0.1312779,0.02109252,-0.07841085,0.1323059,0.1552353,0.00482133,-0.08290838,0.1286787,0.1531511,0,0,0,0,0,0,0,0,0,1,0,0,-0.04815071,0.9953017,0.2976803,1.03998,0.004116237,0.005700415,0.02769948,0.9995916,3.27491,0.1440509,0.1994904,0.9693645,0.09815072,0.004698277,0.002319664,0.09829047,0.2863214,0.0803898,0.8630028,0.4083918,131.7923,0.3136714,0.0880688,0.9454386,-0.01090477,1.115241,-0.03089136,1.115722,-0.0543423,-0.02428419,0.07589869,-0.9953374,348.93,-0.5634007,-0.2517694,0.7868893,False
