Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773050968094,0.0140155,-0.006563518,0.8920366,0.1974639,0.9136544,0.3959269,0.1056049,0.6295168,-0.6601501,262.6227,0.5271058,0.140594,0.8380889,-0.04995276,0.9939095,0.2846467,1.035072,-0.04152762,0.9972675,0.3023462,1.042919,-0.04300562,0.9791291,0.3049734,1.026427,-0.02762406,-0.08168691,0.1055134,0.1362678,-0.01762605,-0.08125,0.1219341,0.1475811,-0.003159818,-0.08168666,0.1116083,0.1383442,0,0,0,0,0,0,0,0,0,1,0,0,-0.1574395,0.5722623,0.03642257,0.5946411,-0.06172235,-0.1013999,-0.1566694,-0.9804913,337.328,-0.3140086,-0.5158656,-0.7970457,-0.08553275,0.5099622,0.1326731,0.5338346,-0.08550189,0.4904448,0.1525735,0.5206969,-0.1004693,0.4804015,0.1495512,0.5130743,0.02871806,-0.06309167,0.1109897,0.1308587,0.01925776,-0.07796154,0.1313804,0.1539795,0.003213205,-0.08330327,0.1262498,0.1512903,0,0,0,0,0,0,0,0,0,1,0,0,-0.04939147,1.000129,0.2995148,1.045183,0.002411262,-0.001162168,-0.003306677,-0.9999909,359.5122,0.5664579,-0.2730186,-0.7768103,0.09939148,-0.0001291037,0.0004852414,0.09939274,0.6317655,0.1737226,0.6518291,-0.381853,224.897,0.6835639,0.1879661,0.7052724,-0.02980935,1.112485,-0.02355203,1.113134,-0.06715669,-0.03650104,0.04075195,-0.9962414,350.0616,-0.775299,-0.4213909,0.470466,False
1773050968107,0.0275242,-0.005539361,0.8919555,0.1974216,0.9135593,0.3978233,0.1076612,0.626384,-0.6616561,262.8526,0.5305673,0.1435852,0.8353932,-0.04900753,0.9932922,0.2850118,1.034535,-0.04155915,0.9968004,0.3014768,1.042222,-0.04291934,0.9789171,0.3044183,1.026056,-0.02662479,-0.08152167,0.1057609,0.1361618,-0.01755994,-0.08151238,0.1210795,0.1470131,-0.003138143,-0.08207826,0.1110541,0.1381292,0,0,0,0,0,0,0,0,0,1,0,0,-0.1574178,0.5723546,0.03632855,0.5947183,-0.06188864,-0.101403,-0.1565402,-0.9805011,337.3337,-0.3149333,-0.5160106,-0.7965878,-0.08550572,0.510051,0.1325808,0.5338922,-0.08550048,0.4904688,0.1524744,0.5206903,-0.1004723,0.4804398,0.1494635,0.5130852,0.02874259,-0.06305058,0.1110132,0.1308642,0.01924503,-0.07796817,0.1314034,0.1540009,0.003199827,-0.08329935,0.1262843,0.1513167,0,0,0,0,0,0,0,0,0,1,0,0,-0.04890089,1.0002,0.2990856,1.045104,0.004692163,-0.002396648,-0.006936965,-0.9999621,359.0022,0.5388768,-0.2752458,-0.7966837,0.09890089,-0.0001997948,0.0009144545,0.09890532,0.6310632,0.1779728,0.6520318,-0.3807093,224.7552,0.6824557,0.1924665,0.7051319,-0.02917603,1.112432,-0.0237498,1.113068,-0.06760705,-0.03784892,0.0415711,-0.9961268,349.9111,-0.7688859,-0.4304507,0.4727824,False
1773050968121,0.0415523,-0.005620804,0.8917747,0.197862,0.9134785,0.4048282,0.1052716,0.6194361,-0.6643274,263.2615,0.5416183,0.1408425,0.8287417,-0.04785783,0.9928057,0.2861722,1.034335,-0.04172886,0.9957707,0.3013195,1.041198,-0.04253155,0.9791733,0.3056103,1.026639,-0.0258986,-0.08118199,0.1060222,0.1360219,-0.01737269,-0.08204009,0.1196023,0.1460722,-0.003034883,-0.0829081,0.1112937,0.1388137,0,0,0,0,0,0,0,0,0,1,0,0,-0.1573963,0.572444,0.0362213,0.5947921,-0.06202506,-0.1014317,-0.1563692,-0.9805168,337.3428,-0.3157533,-0.5163621,-0.7960346,-0.08547859,0.5101432,0.1324804,0.533951,-0.08550201,0.4904932,0.1523645,0.5206814,-0.1004793,0.4804801,0.1493636,0.5130953,0.02876847,-0.0630052,0.1110397,0.1308705,0.01923078,-0.07797455,0.1314256,0.1540213,0.003185394,-0.08329478,0.1263151,0.1513396,0,0,0,0,0,0,0,0,0,1,0,0,-0.04813594,1.000201,0.2996889,1.045243,0.00746346,-0.01141482,-0.0115376,-0.9998404,357.9529,0.4177928,-0.6389838,-0.6458567,0.09813595,-0.0002013445,0.0003111064,0.09813665,0.6350226,0.1861193,0.6475391,-0.3778876,224.4058,0.6858796,0.201025,0.6993985,-0.02846974,1.112314,-0.0239802,1.112937,-0.06787492,-0.03939237,0.04288665,-0.995993,349.7382,-0.7589572,-0.4404738,0.4795458,False
1773050968138,0.058477,-0.004914727,0.8915772,0.1981727,0.9133491,0.4099548,0.1029814,0.6073558,-0.6726447,264.543,0.5540187,0.1391705,0.8207892,-0.0475102,0.9914882,0.2875193,1.033428,-0.04219248,0.9936231,0.3019331,1.039341,-0.04251566,0.9774104,0.3062536,1.025149,-0.02571429,-0.08110549,0.1060791,0.1359857,-0.01711628,-0.0825656,0.1182807,0.1452597,-0.003047564,-0.08347036,0.1102465,0.1383144,0,0,0,0,0,0,0,0,0,1,0,0,-0.1574373,0.5721829,0.03631572,0.5945575,-0.06234581,-0.1013439,-0.1561307,-0.9805436,337.3585,-0.3176021,-0.516266,-0.7953608,-0.08552365,0.5098121,0.1325457,0.5336582,-0.08560748,0.4901046,0.152436,0.5203536,-0.1005774,0.4801098,0.1494041,0.5127795,0.02880768,-0.06298888,0.1110495,0.1308796,0.01920907,-0.07798336,0.1314462,0.1540405,0.003181954,-0.08330333,0.1263148,0.151344,0,0,0,0,0,0,0,0,0,1,0,0,-0.04781695,0.9989814,0.3009168,1.044414,0.007367262,-0.0217862,-0.02332414,-0.9994634,356.2458,0.2249147,-0.6651094,-0.7120611,0.09781696,0.001018584,-0.000916779,0.09782656,0.6395809,0.1974165,0.6452603,-0.3682419,223.2145,0.6879211,0.2123375,0.6940298,-0.02782424,1.11223,-0.02420235,1.112841,-0.06806916,-0.04086005,0.04374553,-0.9958832,349.5985,-0.7509375,-0.4507672,0.4825997,False
1773050968149,0.0693215,-0.004384171,0.8915801,0.1981116,0.9133359,0.4152842,0.1030833,0.5972403,-0.6783929,265.4364,0.5652438,0.1403068,0.8129044,-0.04736016,0.9909139,0.2878294,1.032956,-0.0430872,0.9922728,0.3015186,1.037967,-0.04309645,0.9760473,0.3055146,1.023653,-0.02546798,-0.08102841,0.1061271,0.1359308,-0.01690684,-0.08323154,0.1168903,0.1444876,-0.003082491,-0.084026,0.1085646,0.1373176,0,0,0,0,0,0,0,0,0,1,0,0,-0.1573368,0.5724064,0.03632513,0.5947466,-0.06272727,-0.1009302,-0.1560518,-0.9805744,337.3765,-0.3197967,-0.5145633,-0.7955847,-0.08547204,0.5099646,0.1325471,0.5337959,-0.08560073,0.4901947,0.1524518,0.520442,-0.100577,0.4802235,0.149394,0.512883,0.02885048,-0.06296992,0.1110504,0.1308807,0.01920964,-0.07799382,0.1314752,0.1540707,0.003183856,-0.08329812,0.1263347,0.1513577,0,0,0,0,0,0,0,0,0,1,0,0,-0.04775921,0.9986193,0.3010379,1.0441,0.009726006,-0.0296696,-0.03311272,-0.9989638,354.783,0.2137062,-0.6519199,-0.7275745,0.0977592,0.001380682,-0.001037925,0.09777446,0.6418397,0.2080771,0.6432944,-0.3618261,222.4248,0.6884878,0.2231999,0.6900482,-0.02718471,1.112229,-0.02442738,1.112829,-0.06835227,-0.0422931,0.04440147,-0.995775,349.4626,-0.7443587,-0.4605734,0.4835337,False
1773050968163,0.0833441,-0.003951605,0.8913393,0.1982437,0.9131275,0.4204726,0.1064864,0.5917522,-0.6794798,265.606,0.5730897,0.1451373,0.806538,-0.047199,0.991137,0.2872599,1.033005,-0.0438362,0.9918591,0.3001688,1.037211,-0.04318259,0.976096,0.3046045,1.023432,-0.02525285,-0.08091064,0.1062259,0.1358977,-0.01683363,-0.08360146,0.1156456,0.1436888,-0.003011802,-0.08412477,0.1079139,0.1368629,0,0,0,0,0,0,0,0,0,1,0,0,-0.1573719,0.5723061,0.03634372,0.5946605,-0.06285626,-0.1007532,-0.1560769,-0.9805804,337.38,-0.320503,-0.5137389,-0.7958335,-0.0855078,0.5098693,0.1325721,0.5337169,-0.08564688,0.4900418,0.1524694,0.5203108,-0.1006342,0.4801001,0.1494705,0.5128009,0.02888709,-0.06294559,0.1110568,0.1308825,0.01922684,-0.07801542,0.1314842,0.1540914,0.003187631,-0.08328032,0.1264013,0.1514036,0,0,0,0,0,0,0,0,0,1,0,0,-0.04780252,0.9990817,0.3002303,1.044312,0.01543704,-0.03298304,-0.03821954,-0.9986056,353.9478,0.2924218,-0.6247936,-0.723988,0.09780252,0.0009182692,-0.0002303123,0.0978071,0.6407208,0.2162364,0.6419508,-0.361411,222.3738,0.6871689,0.2319121,0.688488,-0.02656505,1.112201,-0.02467839,1.112792,-0.06837554,-0.04362082,0.04533182,-0.9956742,349.3376,-0.7359062,-0.4694783,0.4878933,False
1773050968178,0.09742241,-0.003843136,0.8913015,0.1983744,0.9131186,0.4266996,0.1096462,0.5853551,-0.6806355,265.7867,0.5824278,0.1496627,0.7989862,-0.04692079,0.991147,0.2872866,1.033009,-0.04443648,0.9921048,0.2990689,1.037154,-0.04313799,0.9768237,0.3039442,1.023928,-0.02422327,-0.0807595,0.1064765,0.1358165,-0.01678491,-0.08382137,0.1149447,0.1432481,-0.002970647,-0.0841062,0.1077896,0.1367526,0,0,0,0,0,0,0,0,0,1,0,0,-0.1574083,0.572333,0.03634836,0.5946962,-0.06316367,-0.1005221,-0.1563037,-0.9805483,337.3612,-0.321807,-0.5121409,-0.7963377,-0.08553,0.5098885,0.1325588,0.5337354,-0.08567742,0.4899992,0.1524667,0.5202749,-0.1006571,0.4800726,0.1495393,0.5127997,0.02892335,-0.06292084,0.1110595,0.1308809,0.01923701,-0.0780277,0.131513,0.1541235,0.003191579,-0.08326402,0.1265083,0.1514841,0,0,0,0,0,0,0,0,0,1,0,0,-0.04804274,0.9998205,0.2993825,1.044787,0.02174529,-0.03747889,-0.04376545,-0.9981018,352.9383,0.353086,-0.6085581,-0.7106353,0.09804274,0.0001794696,0.0006175339,0.09804485,0.6399774,0.2254903,0.6398312,-0.3608313,222.3025,0.6862063,0.2417787,0.6860495,-0.02596767,1.112239,-0.02496019,1.112822,-0.06833424,-0.04492357,0.04650348,-0.9955651,349.2038,-0.7263759,-0.4775264,0.4943204,False
1773050968191,0.110961,-0.003410943,0.8897128,0.1992554,0.9117582,0.4419852,0.1178036,0.5684621,-0.6838291,266.2872,0.6057561,0.161454,0.7790971,-0.04738127,0.9905183,0.2865538,1.032223,-0.04491836,0.9924749,0.2977669,1.037154,-0.04307771,0.9767253,0.302204,1.023316,-0.02347096,-0.08080702,0.1065473,0.1357682,-0.01677365,-0.08387928,0.1150624,0.1433752,-0.003092687,-0.08376563,0.10692,0.1358607,0,0,0,0,0,0,0,0,0,1,0,0,-0.15745,0.5723583,0.03635098,0.5947317,-0.06367676,-0.1001273,-0.1567531,-0.9804837,337.3235,-0.3238893,-0.5092937,-0.7973186,-0.08555961,0.509886,0.132531,0.5337309,-0.08571139,0.4899247,0.1524414,0.5202029,-0.1006778,0.4800099,0.1495881,0.5127593,0.02896057,-0.06289574,0.1110612,0.1308785,0.01924935,-0.07804006,0.1315432,0.1541571,0.003196946,-0.08324531,0.1266279,0.1515738,0,0,0,0,0,0,0,0,0,1,0,0,-0.04874466,1.000001,0.2978151,1.044544,0.03746684,-0.04875643,-0.0585467,-0.9963892,350.259,0.4412861,-0.5742554,-0.6895657,0.09874466,-8.34465E-07,0.002184927,0.09876883,0.6377204,0.2491106,0.6345719,-0.3585737,222.0253,0.6831489,0.2668562,0.6797761,-0.0253973,1.112235,-0.02529501,1.112813,-0.06826495,-0.04599022,0.04756958,-0.9954707,349.0894,-0.7180578,-0.4837569,0.5003697,False
1773050968204,0.1247567,-0.002856825,0.8876023,0.2004191,0.9099526,0.4562925,0.1254483,0.5518946,-0.6866385,266.7292,0.6276383,0.1725563,0.7591407,-0.04768745,0.9892201,0.2862457,1.030906,-0.04545645,0.9919798,0.2967868,1.036423,-0.04303364,0.9756363,0.3006074,1.021804,-0.02270367,-0.08083879,0.1066282,0.13572,-0.01675611,-0.08400053,0.1150119,0.1434036,-0.003249508,-0.08335584,0.1057374,0.1346817,0,0,0,0,0,0,0,0,0,1,0,0,-0.1574779,0.5725216,0.0364033,0.5948995,-0.06385554,-0.09991015,-0.1566843,-0.9805052,337.3361,-0.3249762,-0.5084667,-0.7974041,-0.08559988,0.510018,0.1325749,0.5338743,-0.08577885,0.4900044,0.1524992,0.5203059,-0.1007469,0.4801065,0.1496903,0.5128931,0.02900108,-0.06288721,0.1110577,0.1308804,0.01925816,-0.07806413,0.131561,0.1541855,0.003200026,-0.08324944,0.126695,0.1516322,0,0,0,0,0,0,0,0,0,1,0,0,-0.04938143,0.9994384,0.2966518,1.043704,0.0523371,-0.0595851,-0.07276978,-0.9941907,347.6422,0.4862548,-0.5535948,-0.6760913,0.09938143,0.000561595,0.003348202,0.0994394,0.635284,0.2715689,0.6292107,-0.3560317,221.7134,0.6798307,0.2906116,0.6733316,-0.02489188,1.112229,-0.02555371,1.112801,-0.06827112,-0.04687911,0.04854532,-0.9953817,348.9827,-0.711187,-0.4883443,0.5057014,False
1773050968218,0.1387191,-0.0009849146,0.8857763,0.2025242,0.9086345,0.4669462,0.133939,0.5374097,-0.6893566,267.1584,0.6445774,0.1848908,0.7418459,-0.04738779,0.9882136,0.2865076,1.029999,-0.04531089,0.9912038,0.2968172,1.035683,-0.04217898,0.9734362,0.2989223,1.019172,-0.02258924,-0.08080062,0.1066711,0.135712,-0.01674978,-0.08408361,0.1148495,0.1433214,-0.003601877,-0.08224314,0.1033517,0.1321306,0,0,0,0,0,0,0,0,0,1,0,0,-0.1574337,0.5727018,0.03635088,0.5950581,-0.06378858,-0.09986604,-0.1563203,-0.9805722,337.3752,-0.3251885,-0.5091082,-0.7969073,-0.08558457,0.5101963,0.1325427,0.5340343,-0.08578199,0.490143,0.1524952,0.5204359,-0.1007494,0.4802636,0.1497355,0.5130538,0.02903168,-0.06286513,0.1110622,0.1308804,0.01926896,-0.07807761,0.1315917,0.1542199,0.00321197,-0.0832504,0.126772,0.1516973,0,0,0,0,0,0,0,0,0,1,0,0,-0.04932046,0.9986798,0.2965938,1.042958,0.06515533,-0.06671593,-0.08627451,-0.9918975,345.4027,0.512868,-0.5251523,-0.679107,0.09932046,0.001320243,0.003406256,0.09938762,0.6312848,0.2908043,0.6261998,-0.3532509,221.3726,0.6747894,0.3108449,0.669354,-0.02456312,1.112216,-0.0257769,1.112786,-0.06843042,-0.04749751,0.04913681,-0.9953125,348.9003,-0.7075733,-0.4911262,0.5080765,False
