Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773051497470,0.0139714,-0.00754464,0.8853452,0.2051372,0.9088313,-0.4477993,-0.1050114,-0.5547621,0.6933162,92.21362,-0.6213967,-0.1457209,-0.7698256,-0.0600937,0.9885156,0.2813693,1.029535,-0.03261113,1.002722,0.3119106,1.05062,-0.03703112,0.9783949,0.3157675,1.028755,-0.03909183,-0.08415409,0.09997133,0.1363978,-0.01942355,-0.07619936,0.1371134,0.1580623,-0.002399749,-0.08147141,0.1201234,0.1451653,-0.04938661,-0.0815464,0.09851239,0.1370896,-0.01942507,-0.07329039,0.1412852,0.1603444,-0.002025205,-0.08054238,0.1230344,0.1470668,-0.03269603,-0.07957406,0.1129436,0.1419765,-0.08459949,0.5128245,-0.1211584,0.8456799,64.51028,-0.1585179,0.9609027,-0.2270199,6.750112,-0.03011234,-0.08717442,0.1244054,0.154864,0.4519516,0.1009862,0.5727514,0.6763854,94.87634,0.613608,0.1371074,0.7776161,1.3,True,True,False,-0.1365679,0.6226156,0.03807226,0.6385534,-0.2419402,-0.07555243,-0.1861907,-0.9492575,323.3387,-0.7692853,-0.2402304,-0.5920214,-0.04589166,0.5480012,0.1126699,0.5613429,-0.05892634,0.5134634,0.1323999,0.5335229,-0.07668923,0.4996724,0.1134743,0.5181024,0.04946421,-0.05222751,0.1164602,0.1368846,0.02338418,-0.06634808,0.1450371,0.1611975,0.003018633,-0.08092631,0.1305776,0.1536512,0.04964709,-0.05253236,0.1164928,0.1370951,0.02338101,-0.06639761,0.1448693,0.1610665,0.003093252,-0.08087618,0.1307199,0.1537472,0.03006282,-0.06415386,0.1253695,0.1440035,-0.59549,-0.1382315,0.7515043,-0.2480424,208.7234,-0.6147,-0.1426907,0.7757471,5.647459,0,0,0,0,0,0,0,0,0,1,0,0,0.3751977,False,True,False,-0.04999998,1,0.3,1.045227,0.00390331,0.002659739,0.01203158,0.9999165,1.480914,0.3020361,0.2058093,0.930998,0.09999998,0,0,0.09999998,-0.8419026,0.3336929,-0.1922571,0.3780032,135.5799,-0.9093742,0.3604357,-0.2076649,-0.004952193,1.09999,-0.03820383,1.100664,0.01068642,0.02169214,0.04696998,-0.9986036,353.9435,0.2022844,0.4106131,0.8891002,False
1773051497484,0.0277767,-0.007339839,0.8854234,0.2050602,0.9088884,-0.4476617,-0.1086328,-0.5557106,0.6920865,92.409,-0.6201892,-0.1504995,-0.7698799,-0.05937483,0.9878762,0.2822371,1.029117,-0.03403595,1.002479,0.3108486,1.050119,-0.03875408,0.9777394,0.3142172,1.02772,-0.03690447,-0.08410516,0.1005692,0.1361976,-0.01937439,-0.0768126,0.1360667,0.1574474,-0.002536155,-0.08203996,0.1183405,0.144019,-0.04669407,-0.08208365,0.09893837,0.136773,-0.01941458,-0.07404175,0.1401675,0.1597061,-0.002131293,-0.08085675,0.1220329,0.1464049,-0.03071435,-0.08002887,0.1132203,0.14201,-0.0834965,0.5128675,-0.1140303,0.846754,64.2793,-0.1569529,0.9640645,-0.214349,6.28757,-0.02809831,-0.08763666,0.1246866,0.1549724,0.4552806,0.1007381,0.5782776,0.6694523,95.95039,0.6128795,0.1356093,0.7784528,1.299253,True,True,False,-0.136535,0.6210689,0.03793187,0.63703,-0.2415148,-0.07594812,-0.1849691,-0.949573,323.4539,-0.7702692,-0.2422233,-0.5899268,-0.04620264,0.5462484,0.112506,0.5596246,-0.05900797,0.511858,0.1323964,0.5319862,-0.07686871,0.4981187,0.113344,0.5166022,0.04918451,-0.05223741,0.1164289,0.1367609,0.0233901,-0.06632216,0.1451176,0.1612602,0.003005775,-0.08093506,0.1304903,0.1535814,0.04955135,-0.05247135,0.1164796,0.1370258,0.02338289,-0.06638202,0.1449207,0.1611066,0.003075164,-0.08088835,0.1306724,0.1537129,0.02997567,-0.06414197,0.1253794,0.1439887,-0.5953919,-0.1394585,0.7513952,-0.2479214,208.7091,-0.614579,-0.1439527,0.7756097,5.669639,0,0,0,0,0,0,0,0,0,1,0,0,0.3807038,False,True,False,-0.05002049,0.9988639,0.301533,1.044583,0.006338393,0.004739245,0.02410339,0.9996781,2.907476,0.2498432,0.1868088,0.9500936,0.1000205,0.001136065,-0.001533002,0.1000387,-0.8471862,0.3231908,-0.1942553,0.3742836,136.0399,-0.9135913,0.3485235,-0.2094817,-0.005259918,1.100046,-0.03827127,1.100724,0.01097395,0.0219773,0.04656439,-0.9986133,353.9646,0.2084519,0.4174623,0.8844978,False
1773051497497,0.041435,-0.00692005,0.8855139,0.2049108,0.9089396,-0.4463449,-0.1147546,-0.5588015,0.6894553,92.826,-0.6162191,-0.1584291,-0.7714756,-0.05909151,0.9882713,0.2813432,1.029236,-0.03545172,1.002741,0.3093689,1.049979,-0.04136194,0.9766893,0.3117022,1.026056,-0.03605687,-0.08377589,0.1009696,0.1360638,-0.01932886,-0.0772327,0.1353426,0.1570226,-0.002725026,-0.08283915,0.1156183,0.142258,-0.04440344,-0.08243609,0.09935624,0.1365249,-0.019397,-0.07471711,0.1391409,0.1591197,-0.002253546,-0.08126966,0.1206708,0.1455036,-0.02891767,-0.0803654,0.1135294,0.1420695,-0.08110894,0.5175481,-0.108553,0.844856,64.68699,-0.1516072,0.9673908,-0.2029052,5.937646,-0.0262723,-0.08797871,0.1250007,0.1550989,0.4632476,0.1029311,0.5783401,0.6635732,96.85408,0.6192229,0.137588,0.773067,1.296857,True,True,False,-0.1362372,0.6205773,0.03778958,0.6364784,-0.2405498,-0.07556722,-0.1845634,-0.9499272,323.5836,-0.7698302,-0.2418373,-0.5906571,-0.04610834,0.5458911,0.1126035,0.5592876,-0.05889201,0.5114616,0.1325571,0.5316321,-0.07681079,0.4978246,0.1132182,0.5162825,0.04915541,-0.05215203,0.1163923,0.1366867,0.02339222,-0.06632672,0.1451432,0.1612854,0.003013355,-0.08096332,0.1301955,0.153346,0.04947007,-0.05240584,0.1164618,0.1369562,0.0233848,-0.06637069,0.1449663,0.1611432,0.003062492,-0.0809037,0.1305746,0.1536376,0.02989406,-0.06413165,0.1253742,0.1439625,-0.5956086,-0.1407847,0.7510433,-0.2477176,208.685,-0.6147696,-0.1453138,0.7752047,5.69874,0,0,0,0,0,0,0,0,0,1,0,0,0.3787799,False,True,False,-0.05006643,0.9982341,0.3023466,1.044218,0.008566714,0.002863447,0.03255817,0.999429,3.872473,0.2535454,0.08474823,0.9636106,0.1000664,0.001765907,-0.002346545,0.1001095,-0.8503809,0.3171823,-0.1982444,0.3700635,136.5609,-0.9153658,0.341421,-0.2133939,-0.00559737,1.100076,-0.03834289,1.100758,0.01125341,0.02226417,0.04584453,-0.9986371,354.0165,0.2156161,0.4265831,0.8783844,False
1773051497511,0.0553465,-0.005695209,0.8854078,0.2047916,0.9088009,-0.4382015,-0.1263734,-0.5740919,0.6800205,94.30952,-0.5976619,-0.1723604,-0.7830023,-0.05753163,0.9889836,0.2799147,1.029442,-0.03636324,1.00373,0.3071904,1.050315,-0.04375597,0.9767931,0.3086517,1.025332,-0.03414512,-0.08320166,0.1017967,0.1358344,-0.01931775,-0.07735945,0.1351226,0.1568941,-0.00283537,-0.08334771,0.1139112,0.1411759,-0.04214971,-0.08259777,0.09986673,0.1362804,-0.0193805,-0.07528447,0.1382728,0.1586276,-0.00237512,-0.08170912,0.1192094,0.1445438,-0.02711855,-0.08056644,0.1139871,0.142195,-0.07743888,0.5247664,-0.1049928,0.8411896,65.46809,-0.143209,0.9704593,-0.194165,5.627402,-0.02444383,-0.08818304,0.1254659,0.1552915,0.4737659,0.1057083,0.5743963,0.659121,97.53426,0.629977,0.1405627,0.7637875,1.295784,True,True,False,-0.136334,0.6205389,0.03780083,0.6364624,-0.2403983,-0.07559512,-0.1844945,-0.9499768,323.6017,-0.7697167,-0.2420434,-0.5907217,-0.04628204,0.546115,0.1126468,0.5595292,-0.05898212,0.5114257,0.1326418,0.5316287,-0.07700009,0.4979829,0.1128742,0.516388,0.04918564,-0.05192707,0.1162797,0.136516,0.02339768,-0.06632966,0.145189,0.1613286,0.003029787,-0.08098348,0.1297629,0.1529899,0.04941082,-0.05230615,0.1164239,0.1368645,0.02338748,-0.06636216,0.1450127,0.1611818,0.00305569,-0.08092029,0.130406,0.1535029,0.0298245,-0.06410505,0.1253415,0.1439078,-0.5961449,-0.1425027,0.7504175,-0.2473417,208.6405,-0.615262,-0.1470725,0.7744819,5.742779,0,0,0,0,0,0,0,0,0,1,0,0,0.3964355,False,True,False,-0.05032105,0.9980524,0.3024153,1.044076,0.01435689,-0.00590602,0.03515097,0.9992614,4.404408,0.3736209,-0.1536971,0.9147617,0.1003211,0.001947641,-0.00241524,0.100369,-0.8516716,0.3194208,-0.2045422,0.3616468,137.5973,-0.9135019,0.3426103,-0.2193917,-0.005999503,1.100066,-0.03846397,1.100754,0.01144866,0.02244982,0.04495853,-0.9986709,354.0913,0.2221328,0.4355831,0.8723088,False
1773051497525,0.0692843,-0.004406644,0.8856955,0.2045314,0.9090154,-0.4271315,-0.130347,-0.5907621,0.6719884,95.55856,-0.576767,-0.176011,-0.7977218,-0.05460285,0.9884906,0.2812289,1.029167,-0.03571889,1.003867,0.306756,1.050297,-0.04452611,0.9770499,0.3078678,1.025374,-0.03097503,-0.08277273,0.1027308,0.1355153,-0.01924721,-0.07745305,0.134967,0.1567977,-0.002814054,-0.08409856,0.1135582,0.1413364,-0.03967629,-0.08263473,0.1004681,0.136002,-0.01935273,-0.07575054,0.1375575,0.1582237,-0.002466971,-0.08221566,0.117983,0.1438245,-0.0252567,-0.08069678,0.1145983,0.1424172,-0.07283342,0.530812,-0.1053515,0.837756,66.19218,-0.1333836,0.9721034,-0.1929356,5.294213,-0.02255154,-0.08831549,0.1260871,0.1555833,0.482437,0.1059523,0.567971,0.6583596,97.65022,0.6409391,0.1407624,0.7545748,1.298111,True,True,False,-0.1363648,0.620479,0.0377553,0.6364079,-0.2398008,-0.0754127,-0.184764,-0.9500899,323.6433,-0.7686511,-0.2417258,-0.5922374,-0.04652125,0.5461009,0.112706,0.5595472,-0.05901921,0.5114802,0.1327981,0.5317241,-0.07710357,0.4982154,0.1126382,0.5165761,0.04898591,-0.05194972,0.1162348,0.1364145,0.02339553,-0.06633911,0.1452265,0.1613659,0.003049405,-0.0809864,0.1293543,0.1526454,0.04932215,-0.05223181,0.1163846,0.1367706,0.02338915,-0.06635736,0.1450572,0.1612202,0.00305438,-0.08093405,0.130187,0.1533241,0.02972772,-0.06409924,0.125303,0.1438517,-0.5969271,-0.1442729,0.749622,-0.2468404,208.5813,-0.6159882,-0.1488798,0.773559,5.790028,0,0,0,0,0,0,0,0,0,1,0,0,0.4130192,False,True,False,-0.05030252,0.9985752,0.3013255,1.04426,0.02144051,-0.03169534,0.02575511,0.9989356,5.287501,0.4648271,-0.6871502,0.558367,0.1003025,0.001424849,-0.001325488,0.1003214,-0.8459457,0.3383858,-0.2200027,0.3485254,139.2057,-0.9025352,0.3610221,-0.2347198,-0.006231932,1.100086,-0.03858022,1.10078,0.01151059,0.02300342,0.04424627,-0.9986895,354.1327,0.224907,0.4494668,0.8645335,False
1773051497538,0.083196,-0.002514351,0.8853853,0.2047001,0.9087439,-0.4164467,-0.1387546,-0.609282,0.6603748,97.34308,-0.55457,-0.1847754,-0.8113632,-0.05217775,0.9883774,0.2812271,1.028932,-0.03506682,1.003929,0.3055807,1.049991,-0.04474919,0.9783508,0.3068411,1.026316,-0.0285295,-0.08270361,0.1033104,0.1353767,-0.01883519,-0.07770451,0.1345003,0.1564707,-0.00272174,-0.0846967,0.1140761,0.1421067,-0.03719922,-0.08264925,0.1010653,0.135753,-0.01924513,-0.0761696,0.1368971,0.1578385,-0.002520194,-0.08274134,0.1171361,0.1434341,-0.02354824,-0.08083662,0.115184,0.142676,-0.06792453,0.5339994,-0.1085605,0.8357306,66.61603,-0.1236926,0.972429,-0.197692,4.932137,-0.02081518,-0.08845763,0.1266824,0.1559053,0.4876269,0.1030019,0.5615335,0.6605229,97.32047,0.6494715,0.1371884,0.7479078,1.298159,True,True,False,-0.1363988,0.6204101,0.03770883,0.6363452,-0.2387504,-0.07510722,-0.1852426,-0.9502854,323.7151,-0.7667491,-0.2412075,-0.5949082,-0.04677017,0.5461695,0.1128606,0.559666,-0.05906779,0.5116308,0.1330803,0.5319449,-0.07721296,0.4985592,0.1124819,0.51689,0.04878918,-0.05198165,0.1161831,0.1363121,0.02339254,-0.0663517,0.1452629,0.1614034,0.003076621,-0.08097953,0.128885,0.1522449,0.04921107,-0.05217971,0.1163427,0.1366751,0.02338986,-0.06635618,0.1451001,0.1612584,0.003059006,-0.0809435,0.1299159,0.1530991,0.02960913,-0.06411121,0.1252572,0.1437926,-0.5979772,-0.146089,0.7486433,-0.2462001,208.5055,-0.6169681,-0.1507286,0.7724192,5.841106,0,0,0,0,0,0,0,0,0,1,0,0,0.4332082,False,True,False,-0.04886121,0.9984425,0.302092,1.044286,0.03154528,-0.05702359,0.01036465,0.9978205,7.567028,0.4780554,-0.8641685,0.1570718,0.0988612,0.001557529,-0.002091944,0.0988956,-0.8387418,0.362491,-0.2315933,0.3338819,140.9909,-0.8898032,0.384559,-0.2456924,-0.00657539,1.100143,-0.03874326,1.100845,0.01172869,0.02342866,0.04322598,-0.9987217,354.2054,0.2320375,0.4635067,0.8551718,False
1773051497556,0.1004221,-0.0006270427,0.8850562,0.2049044,0.9084661,-0.4066353,-0.1457984,-0.6254402,0.6497809,98.94983,-0.5349609,-0.1918093,-0.822816,-0.04972551,0.9880941,0.281447,1.028599,-0.03426252,1.003659,0.3046945,1.04945,-0.04475088,0.9792433,0.3057656,1.026846,-0.02626504,-0.08251974,0.1038504,0.1352194,-0.01826367,-0.07799686,0.13393,0.1560587,-0.002657356,-0.08525718,0.11422,0.1425554,-0.03433232,-0.08261712,0.1017563,0.1354941,-0.0190045,-0.07663068,0.1361429,0.1573796,-0.00255398,-0.08336998,0.1163927,0.1431934,-0.02170547,-0.08099718,0.1158312,0.1429984,-0.06083445,0.5358903,-0.1147751,0.8342347,66.92753,-0.1103254,0.9718554,-0.2081486,4.493676,-0.01894231,-0.08862083,0.1273402,0.1562945,0.4920083,0.09618145,0.5531678,0.6653438,96.58259,0.6590541,0.1288368,0.7409784,1.296661,True,True,False,-0.1363315,0.6205146,0.03770714,0.6364326,-0.2388433,-0.07481004,-0.1853461,-0.9502653,323.7078,-0.7668964,-0.2402058,-0.5951234,-0.04688861,0.5462075,0.1128482,0.5597106,-0.05893911,0.5116085,0.1337292,0.5320719,-0.07720997,0.4987111,0.1123338,0.5170039,0.04864099,-0.05199286,0.1161361,0.1362234,0.02342088,-0.06616408,0.1458812,0.1618874,0.003085498,-0.08098413,0.1287278,0.1521144,0.04907088,-0.0521338,0.116292,0.136564,0.02339747,-0.06630906,0.145292,0.1614128,0.003065505,-0.08095346,0.1296238,0.1528568,0.02945099,-0.06413402,0.1252608,0.1437735,-0.5991118,-0.1477097,0.7474909,-0.2459764,208.4791,-0.6181025,-0.1523919,0.7711849,5.93689,0,0,0,0,0,0,0,0,0,1,0,0,0.4192973,False,True,False,-0.04740798,0.9987273,0.3018835,1.044432,0.03178582,-0.08688433,-0.006856485,0.9956876,10.64592,0.3426319,-0.9365605,-0.07390876,0.09740798,0.001272738,-0.001883447,0.0974345,-0.8254158,0.3876244,-0.249471,0.3258843,141.9617,-0.8730772,0.4100067,-0.263876,-0.006801933,1.100175,-0.03878843,1.10088,0.01200593,0.02392234,0.04278992,-0.9987255,354.214,0.2378777,0.4739818,0.8478118,False
1773051497566,0.11078,0.001528915,0.8852031,0.2056815,0.9087859,-0.3963188,-0.150076,-0.6374024,0.6435269,99.88937,-0.5177771,-0.1960692,-0.8327447,-0.04805572,0.9877533,0.2824073,1.028455,-0.03331627,1.003195,0.305334,1.049161,-0.04393384,0.9802054,0.3066773,1.028,-0.02499828,-0.08267701,0.1039251,0.1351326,-0.01783593,-0.07817015,0.1335636,0.1557817,-0.002534139,-0.08553861,0.1152845,0.143575,-0.03268112,-0.08262703,0.102116,0.1353623,-0.01881332,-0.0768903,0.1357042,0.157104,-0.002550722,-0.08373223,0.1162039,0.1432513,-0.02073558,-0.08111738,0.1161545,0.1431848,-0.05662352,0.5339791,-0.1196477,0.8350716,66.75341,-0.1029254,0.9706218,-0.2174855,4.231572,-0.0179566,-0.08874294,0.1276688,0.1565154,0.4913614,0.0893407,0.5497787,0.669571,95.93206,0.6615453,0.120284,0.7401956,1.295019,True,True,False,-0.1363466,0.6207554,0.03777611,0.6366747,-0.2363894,-0.07009301,-0.1965515,-0.9489861,323.24,-0.7496859,-0.2222932,-0.6233439,-0.0465669,0.5482922,0.1142869,0.5620092,-0.0582337,0.5134537,0.1350012,0.5340891,-0.07595202,0.5002133,0.1133326,0.5184847,0.04866369,-0.05199836,0.1161136,0.1362143,0.02344298,-0.06618969,0.1458581,0.1618803,0.003091088,-0.08098202,0.1286767,0.1520701,0.0490041,-0.05211162,0.1162629,0.1365067,0.02340491,-0.06628955,0.1453848,0.1614894,0.003069688,-0.08095813,0.1294685,0.1527276,0.02937381,-0.06414692,0.1252585,0.1437614,-0.5997075,-0.1485763,0.7469088,-0.2457707,208.4548,-0.6186838,-0.1532776,0.7705429,5.985586,0,0,0,0,0,0,0,0,0,1,0,0,0.4093975,False,True,False,-0.0458392,0.9987419,0.3021638,1.044457,0.02865012,-0.1172934,-0.0240716,0.9923921,14.14415,0.2327049,-0.952692,-0.1955168,0.0958392,0.001258075,-0.002163798,0.09587188,-0.8097231,0.4119168,-0.2687484,0.320074,142.6652,-0.854686,0.43479,-0.2836717,-0.00701952,1.100308,-0.03888532,1.101017,0.01190722,0.02451398,0.0421829,-0.9987382,354.2428,0.237101,0.4881316,0.8399618,False
1773051497580,0.1247682,0.004823627,0.8858055,0.2054595,0.9093339,-0.3851592,-0.1547374,-0.6455163,0.6411065,100.2513,-0.5018675,-0.2016248,-0.8411162,-0.04622075,0.9866152,0.2832904,1.027521,-0.03278635,1.001893,0.3051111,1.047834,-0.04268293,0.9810097,0.3070766,1.028833,-0.02296463,-0.08298036,0.1039838,0.1350028,-0.01710934,-0.0787332,0.1324325,0.1550162,-0.002362457,-0.08584959,0.1165378,0.1447646,-0.03048888,-0.08270159,0.1025116,0.1351952,-0.01845669,-0.07728636,0.1349948,0.1566443,-0.002511273,-0.08418362,0.1162762,0.1435734,-0.01954993,-0.08133864,0.1164182,0.1433575,-0.05119199,0.5262154,-0.1267609,0.8392904,65.86946,-0.09415773,0.9678711,-0.2331522,3.860207,-0.0167516,-0.08896782,0.1279367,0.1567281,0.4852886,0.07579837,0.5490943,0.6761988,94.90536,0.658716,0.1028864,0.7453239,1.29398,True,True,False,-0.1363875,0.6208448,0.03782132,0.6367733,-0.2365961,-0.07060004,-0.1958258,-0.949047,323.2621,-0.7507781,-0.2240315,-0.6214038,-0.04656573,0.5482901,0.1141784,0.561985,-0.05827649,0.5134209,0.1349558,0.5340508,-0.07605889,0.5002567,0.1132036,0.518514,0.04869347,-0.05200182,0.1160884,0.1362048,0.02342559,-0.06619433,0.1458864,0.1619052,0.00308283,-0.08098799,0.128586,0.1519964,0.04893905,-0.05208866,0.1162264,0.1364436,0.02340922,-0.06626967,0.1454898,0.1615764,0.003072432,-0.08096436,0.1292835,0.1525742,0.02929251,-0.06416214,0.1252516,0.1437456,-0.6004592,-0.14948,0.7462018,-0.2455347,208.4269,-0.6194211,-0.1542004,0.769766,6.043023,0,0,0,0,0,0,0,0,0,1,0,0,0.4010427,False,True,False,-0.04454456,0.998589,0.3032415,1.044567,0.02527806,-0.1383007,-0.03465468,0.989461,16.65135,0.1745726,-0.9551172,-0.2393284,0.09454456,0.001411021,-0.00324145,0.09461063,-0.7983244,0.4271483,-0.2828566,0.3165671,143.0891,-0.8416082,0.4503076,-0.2981927,-0.007256888,1.100339,-0.03896986,1.101053,0.01205949,0.02517707,0.0415482,-0.9987465,354.2617,0.2409229,0.5029842,0.8300447,False
1773051497594,0.1387842,0.007557668,0.8856482,0.2053656,0.9091781,-0.3770936,-0.1652961,-0.6575831,0.6309217,101.7637,-0.4860415,-0.2130526,-0.8475685,-0.04342869,0.986823,0.2827654,1.027454,-0.03224069,1.001852,0.3028212,1.047114,-0.04184004,0.9830335,0.3053391,1.030212,-0.02057869,-0.08241884,0.1049298,0.1350059,-0.01621612,-0.07921891,0.1313871,0.1542763,-0.002175677,-0.08611077,0.1174747,0.1456712,-0.02824309,-0.0826419,0.1030252,0.1350612,-0.01798608,-0.07770213,0.134211,0.1561209,-0.00244089,-0.08459517,0.1165349,0.1440232,-0.01835274,-0.08151624,0.1166686,0.1435036,-0.04310095,0.5164647,-0.1352551,0.84446,64.77175,-0.08046947,0.9642397,-0.2525212,3.47034,-0.01553483,-0.08914833,0.1281912,0.1569131,0.4785775,0.05756529,0.5479176,0.6836929,93.73419,0.6557924,0.07888144,0.750809,1.295322,True,True,False,-0.1365201,0.6214602,0.03751938,0.6373839,-0.2337513,-0.06921449,-0.2034207,-0.9482561,322.9756,-0.7362099,-0.217994,-0.6406822,-0.04619704,0.5504939,0.1147695,0.5642249,-0.05756768,0.5154989,0.1355193,0.5361144,-0.07501099,0.5020363,0.1137199,0.5201916,0.0487188,-0.05199088,0.1160807,0.1362032,0.02342759,-0.06623124,0.1458327,0.1618721,0.003086176,-0.08098049,0.1285471,0.1519596,0.04889286,-0.05206817,0.116196,0.1363932,0.02341306,-0.06626163,0.1455617,0.1616384,0.003075306,-0.08096773,0.1291289,0.1524451,0.02923344,-0.06417249,0.1252392,0.1437273,-0.6010871,-0.1502825,0.7456385,-0.2452197,208.3896,-0.6200178,-0.1550155,0.7691217,6.086637,0,0,0,0,0,0,0,0,0,1,0,0,0.3915253,False,True,False,-0.04317422,0.997987,0.3038222,1.044102,0.01464115,-0.1578114,-0.03857167,0.9866071,18.77549,0.08975968,-0.9674856,-0.2364692,0.09317422,0.002013028,-0.003822148,0.0932743,-0.7867897,0.4348727,-0.3007792,0.318402,142.8674,-0.8299854,0.4587478,-0.3172924,-0.007554157,1.100367,-0.03907381,1.101086,0.01218295,0.02565477,0.04121506,-0.9987466,354.2621,0.2434067,0.5125644,0.823448,False
