Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773051142480,0.0106208,0.04613629,1.014381,0.1902193,1.033092,0.2515807,0.2771149,0.03098032,-0.9267981,315.8821,0.6698817,0.7378712,0.08249102,-0.05515273,0.980068,0.2838535,1.021836,-0.05634848,1.015994,0.3223576,1.067396,-0.03926605,1.006324,0.3289799,1.059461,-0.03751266,-0.08885863,0.0979091,0.1374382,-0.01593636,-0.07553476,0.1420799,0.1616977,0.0006343744,-0.08330807,0.1339414,0.1577369,0,0,0,0,0,0,0,0,0,1,0,0,-0.166776,0.6028288,0.02956592,0.6261716,-0.1306752,0.02032039,-0.1607776,-0.9780909,335.9688,-0.6277076,0.09761045,-0.7723067,-0.1013857,0.5358788,0.1279973,0.560204,-0.1113419,0.4979101,0.1398154,0.5290179,-0.1276735,0.4866353,0.1378334,0.5216441,0.04767208,-0.05569133,0.1089596,0.1313254,0.02813395,-0.08332669,0.1295897,0.1566153,0.009644601,-0.08871954,0.1305624,0.1581477,0,0,0,0,0,0,0,0,0,1,0,0,-0.05010728,0.9987727,0.3004806,1.044196,-0.002900508,0.0005434277,-0.0007969392,-0.9999954,359.6506,-0.9511998,0.178213,-0.2613502,0.1001073,0.001227319,-0.0004805923,0.100116,0.8757527,0.2968475,-0.01718732,-0.38032,224.707,0.9469083,0.3209665,-0.01858381,-0.07138119,1.124298,-0.01324127,1.126639,-0.08567658,-0.03848114,-0.01292642,-0.9954957,349.1196,-0.903694,-0.405889,-0.1363445,False
1773051142494,0.0244042,0.04620802,1.013726,0.1908771,1.032575,0.2504745,0.2772831,0.03299152,-0.926978,315.9371,0.667726,0.7391936,0.08795025,-0.05537333,0.9810892,0.2850564,1.023162,-0.05580118,1.01361,0.3221155,1.065025,-0.03873606,1.003637,0.328342,1.056692,-0.03703824,-0.0878005,0.09927128,0.1376065,-0.01593005,-0.07643618,0.1404812,0.160721,0.0004419974,-0.08423264,0.1319565,0.1565498,0,0,0,0,0,0,0,0,0,1,0,0,-0.1667856,0.602926,0.02960432,0.6262696,-0.130512,0.02030823,-0.1609446,-0.9780854,335.9658,-0.6268463,0.09753997,-0.7730135,-0.1013806,0.5360604,0.128094,0.5603988,-0.1113095,0.4980732,0.1399034,0.5291877,-0.1276702,0.4867717,0.1379119,0.5217912,0.04768397,-0.05565656,0.1089813,0.1313329,0.02815293,-0.08331869,0.1295971,0.1566206,0.009626292,-0.0887225,0.1305638,0.1581495,0,0,0,0,0,0,0,0,0,1,0,0,-0.05022519,0.9980518,0.300963,1.043652,0.004521782,-0.001195428,-0.0007114102,0.9999889,0.5410394,0.9577094,-0.2531905,-0.1506761,0.1002252,0.001948237,-0.0009630322,0.1002487,-0.8768267,-0.295307,0.01671361,0.3790638,135.4486,-0.9475412,-0.3191229,0.01806154,-0.07217787,1.124374,-0.01327291,1.126767,-0.084957,-0.03671406,-0.01409711,-0.9956082,349.2564,-0.907489,-0.3921702,-0.1505817,False
1773051142508,0.0380361,0.04640854,1.013188,0.1907846,1.032038,0.2511335,0.2751448,0.04462956,-0.9269496,315.9284,0.6693576,0.7333562,0.1189532,-0.05529201,0.9839325,0.285881,1.026113,-0.05265751,1.007154,0.3178207,1.057422,-0.03744523,1.000065,0.3250654,1.052236,-0.03565964,-0.08688421,0.1005205,0.1375676,-0.01581768,-0.08040991,0.1325946,0.1558758,-4.429771E-05,-0.08621168,0.1271228,0.1535991,0,0,0,0,0,0,0,0,0,1,0,0,-0.1668485,0.6030741,0.02960558,0.626429,-0.1302472,0.02018249,-0.1612457,-0.9780737,335.9593,-0.6254097,0.09691054,-0.7742559,-0.1013974,0.5363092,0.1281472,0.560652,-0.1112827,0.4983315,0.1399724,0.5294435,-0.1276781,0.4869926,0.1379388,0.5220063,0.047684,-0.05564695,0.1089982,0.1313429,0.02817277,-0.08330871,0.1296056,0.1566259,0.009596432,-0.08873486,0.1305324,0.1581286,0,0,0,0,0,0,0,0,0,1,0,0,-0.05056872,0.9991503,0.3006132,1.044618,0.007187913,-0.002164416,-0.01221783,0.9998972,1.643259,0.5012487,-0.1509354,-0.8520092,0.1005687,0.0008497238,-0.000613153,0.1005742,-0.8811944,-0.2848925,0.01947747,0.3767667,135.7329,-0.9512973,-0.307557,0.02102699,-0.07317045,1.1245,-0.01326121,1.126956,-0.08420498,-0.03457874,-0.01584494,-0.9957223,349.397,-0.9113438,-0.3742429,-0.1714886,False
1773051142521,0.0517949,0.04717005,1.011494,0.1915555,1.030553,0.2556468,0.2764382,0.05578665,-0.924724,315.2536,0.6716269,0.7262492,0.1465608,-0.05564836,0.9862996,0.2866052,1.028604,-0.05100909,1.003622,0.3148139,1.053075,-0.03665457,0.9969276,0.3221911,1.048339,-0.03492445,-0.08595207,0.1015679,0.1375628,-0.01579022,-0.08245408,0.1273797,0.1525569,-0.0005151185,-0.08779953,0.1225299,0.1507402,0,0,0,0,0,0,0,0,0,1,0,0,-0.1667746,0.6032686,0.02959923,0.6265963,-0.1300988,0.02024633,-0.1613983,-0.978067,335.9556,-0.6246023,0.09720232,-0.774871,-0.1013265,0.5365549,0.1281889,0.5608838,-0.1111953,0.4985859,0.1400326,0.5296805,-0.12762,0.4872211,0.1380031,0.5222223,0.04768655,-0.05563769,0.1090115,0.1313509,0.02818633,-0.08329245,0.1296264,0.1566369,0.009573879,-0.08872564,0.1305625,0.1581469,0,0,0,0,0,0,0,0,0,1,0,0,-0.0510622,1.000052,0.3005669,1.045491,0.005486443,-0.006678408,-0.02353877,0.9996856,2.873626,0.2188093,-0.266347,-0.9387687,0.1010622,-5.197525E-05,-0.0005669296,0.1010638,-0.8837976,-0.273166,0.02036081,0.3792987,135.4195,-0.9551737,-0.295227,0.02200516,-0.0741363,1.124639,-0.0132343,1.127157,-0.08350095,-0.03242301,-0.01697415,-0.9958354,349.5383,-0.9158907,-0.3556359,-0.1861831,False
1773051142534,0.0659049,0.04757113,1.010186,0.1920885,1.029387,0.2603342,0.2789209,0.07239911,-0.9215138,314.2968,0.6703672,0.7182284,0.1864296,-0.05644158,0.988875,0.2866281,1.031123,-0.05053511,1.001821,0.3108563,1.050158,-0.03751263,0.9960363,0.3194513,1.046683,-0.0336748,-0.08578943,0.1019872,0.1374598,-0.01583892,-0.08380216,0.1223844,0.1491698,-0.0008190863,-0.08872183,0.1193676,0.1487308,0,0,0,0,0,0,0,0,0,1,0,0,-0.1667619,0.6035738,0.029651,0.6268892,-0.1299613,0.02022058,-0.1614169,-0.9780827,335.9643,-0.6241635,0.09711312,-0.7752348,-0.1013161,0.5369097,0.1282899,0.5612444,-0.1111693,0.4989405,0.140156,0.5300414,-0.127619,0.4875548,0.1381391,0.5225693,0.04769061,-0.05561157,0.109035,0.1313608,0.0282035,-0.08327086,0.1296617,0.1566577,0.00956264,-0.08871143,0.1306114,0.1581787,0,0,0,0,0,0,0,0,0,1,0,0,-0.05253046,1.00211,0.2996916,1.047282,0.004844948,-0.01394905,-0.03968803,0.999103,4.853935,0.1144126,-0.3294044,-0.9372263,0.1025305,-0.002109885,0.000308454,0.1025526,-0.8879644,-0.2560704,0.02035909,0.3814873,135.1483,-0.9606116,-0.2770203,0.02202473,-0.07485266,1.124691,-0.01325766,1.127257,-0.0827709,-0.0299807,-0.01815786,-0.995952,349.6859,-0.9208376,-0.3335394,-0.2020086,False
1773051142548,0.0796813,0.0478961,1.008924,0.1926291,1.028264,0.2648906,0.2812389,0.08825664,-0.9181222,313.3062,0.6684139,0.7096666,0.2227031,-0.05704074,0.9914893,0.2867728,1.033704,-0.05021981,1.000571,0.3071889,1.047869,-0.03836366,0.9953528,0.3168337,1.045267,-0.0323474,-0.08554848,0.1024724,0.1373517,-0.01589546,-0.08470707,0.1179293,0.146066,-0.001105764,-0.08947285,0.1163823,0.1468041,0,0,0,0,0,0,0,0,0,1,0,0,-0.1667431,0.6039984,0.02972311,0.6272964,-0.1298287,0.02019626,-0.1614134,-0.9781014,335.9746,-0.6237901,0.0970373,-0.7755455,-0.1013035,0.5373811,0.1284117,0.5617209,-0.1111425,0.4994113,0.1403029,0.5305179,-0.1276151,0.4880064,0.1383015,0.5230326,0.04769378,-0.05558376,0.1090596,0.1313706,0.02821998,-0.08324739,0.1297011,0.1566808,0.009553593,-0.08869473,0.130667,0.1582147,0,0,0,0,0,0,0,0,0,1,0,0,-0.05387636,1.004159,0.2988535,1.049072,0.004074916,-0.02092952,-0.0551494,0.9982504,6.779494,0.06891695,-0.3539702,-0.9327134,0.1038764,-0.004159451,0.001146466,0.1039659,-0.8916366,-0.2396052,0.02038098,0.3836119,134.8848,-0.9655029,-0.2594549,0.02206941,-0.07563208,1.124821,-0.01326564,1.127439,-0.08281988,-0.02828149,-0.01907039,-0.9959806,349.7224,-0.9246489,-0.3157509,-0.2129128,False
1773051142563,0.0938396,0.04879784,1.007166,0.1947675,1.026985,0.2637526,0.2847174,0.1096921,-0.9150619,312.429,0.6539645,0.7059457,0.2719774,-0.05753734,0.9924319,0.2876092,1.034868,-0.05048531,0.998976,0.3051188,1.045753,-0.0395099,0.9934465,0.3152831,1.043025,-0.03098221,-0.0857283,0.1025845,0.1372328,-0.0159516,-0.08515517,0.1147055,0.143747,-0.001355248,-0.090035,0.1137423,0.1450705,0,0,0,0,0,0,0,0,0,1,0,0,-0.1667562,0.6041222,0.02972232,0.6274191,-0.1296271,0.0203186,-0.1617124,-0.9780762,335.9607,-0.6224672,0.0975696,-0.7765405,-0.1012938,0.537586,0.1284694,0.5619285,-0.1111241,0.4996215,0.140389,0.5307347,-0.1276233,0.4881851,0.1383853,0.5232236,0.04771917,-0.05558055,0.1090661,0.1313839,0.02824172,-0.08323179,0.1297231,0.1566946,0.009538008,-0.08868776,0.1306943,0.1582324,0,0,0,0,0,0,0,0,0,1,0,0,-0.05517347,1.004998,0.2989272,1.049963,0.01016984,-0.03048767,-0.07389696,0.9967479,9.244142,0.1262032,-0.3783385,-0.9170285,0.1051735,-0.004997969,0.001072794,0.1052976,-0.8983895,-0.2192153,0.01735895,0.3801838,135.3099,-0.9713253,-0.2370123,0.01876824,-0.07622275,1.124773,-0.01337798,1.127432,-0.08247945,-0.02641369,-0.01987558,-0.9960444,349.8043,-0.9282289,-0.2972613,-0.223681,False
1773051142576,0.1077145,0.05141676,1.003585,0.1985868,1.024336,0.267023,0.293065,0.1169927,-0.9105626,311.1664,0.6459643,0.7089635,0.283021,-0.05633299,0.9906585,0.2899057,1.033742,-0.0492111,0.9957855,0.3052014,1.042669,-0.03868577,0.9901268,0.3155717,1.03992,-0.03008773,-0.08576024,0.1026983,0.1371387,-0.01603585,-0.08527831,0.112344,0.1419532,-0.00159806,-0.09024706,0.1113873,0.1433674,0,0,0,0,0,0,0,0,0,1,0,0,-0.1666841,0.6043252,0.02963363,0.6275912,-0.1293554,0.02039397,-0.1619435,-0.9780724,335.9586,-0.6211092,0.09792311,-0.7775834,-0.1012152,0.537868,0.1284519,0.56218,-0.1110264,0.499917,0.1403692,0.5309872,-0.1275531,0.4884535,0.138374,0.5234539,0.04772751,-0.05557844,0.1090825,0.1313997,0.02825799,-0.083226,0.1297189,0.156691,0.009519024,-0.08868682,0.1307019,0.158237,0,0,0,0,0,0,0,0,0,1,0,0,-0.05473081,1.00328,0.3005504,1.048759,0.007757491,-0.04122053,-0.07957721,0.9959459,10.32199,0.08623797,-0.4582377,-0.8846387,0.1047308,-0.003279805,-0.0005503893,0.1047836,-0.8986498,-0.2098554,0.01084249,0.3850606,134.705,-0.9737332,-0.2273891,0.01174839,-0.0767837,1.124857,-0.01344607,1.127554,-0.08277763,-0.02531498,-0.02028075,-0.99604,349.7987,-0.9310719,-0.2847395,-0.2281152,False
1773051142590,0.1214382,0.05563291,0.9988947,0.2028576,1.020802,0.2709934,0.3044629,0.1301774,-0.9038355,309.3338,0.63334,0.7115616,0.3042381,-0.05411031,0.9894813,0.291931,1.033066,-0.04816566,0.9936679,0.3060713,1.040853,-0.03700124,0.9862616,0.3146375,1.035895,-0.02872533,-0.0853,0.1032428,0.1369683,-0.01603293,-0.08529642,0.1119182,0.141627,-0.001958702,-0.09024244,0.1081936,0.140902,0,0,0,0,0,0,0,0,0,1,0,0,-0.1667689,0.6043835,0.02967185,0.6276717,-0.1293786,0.02029198,-0.162001,-0.9780619,335.9528,-0.621074,0.0974104,-0.7776758,-0.1012389,0.5379558,0.1284956,0.5622783,-0.1110466,0.5000029,0.1404381,0.5310904,-0.1276197,0.4885114,0.1384353,0.5235404,0.04776541,-0.05556517,0.1090948,0.131418,0.02829377,-0.08320616,0.1297536,0.1567156,0.009502559,-0.08867726,0.1307329,0.1582563,0,0,0,0,0,0,0,0,0,1,0,0,-0.05358046,1.001518,0.301496,1.047287,0.005662782,-0.05687083,-0.0901925,0.9942831,12.25896,0.05303436,-0.5326194,-0.844691,0.1035805,-0.001518011,-0.001495957,0.1036024,-0.8998335,-0.1940472,0.001802134,0.3906944,134.0046,-0.977527,-0.2108016,0.001957734,-0.07729979,1.124928,-0.01353209,1.127662,-0.08270347,-0.02413265,-0.02090908,-0.9960625,349.8277,-0.9328829,-0.2722127,-0.2358513,False
1773051142603,0.1352162,0.05764499,0.9954959,0.2049783,1.018013,0.2766374,0.3051357,0.1380641,-0.9007232,308.5066,0.6368359,0.7024409,0.3178319,-0.05210828,0.9898183,0.2942063,1.033931,-0.04673713,0.9927894,0.3075018,1.040371,-0.03398173,0.9831715,0.312806,1.032293,-0.02786109,-0.08447605,0.1040335,0.1368774,-0.01601371,-0.0853074,0.1117433,0.1414933,-0.002493308,-0.08980326,0.1038766,0.137336,0,0,0,0,0,0,0,0,0,1,0,0,-0.1666703,0.604524,0.02964897,0.6277797,-0.1289906,0.02029967,-0.1622121,-0.978078,335.9617,-0.6194361,0.09748268,-0.7789715,-0.1011482,0.5382082,0.1285753,0.5625217,-0.1109368,0.500255,0.1405007,0.5313215,-0.127525,0.4887366,0.1384739,0.5237377,0.04775828,-0.05554229,0.1091284,0.1314337,0.02828752,-0.08320092,0.1297471,0.1567064,0.00947005,-0.08868957,0.1307035,0.1582369,0,0,0,0,0,0,0,0,0,1,0,0,-0.05207791,1.000819,0.3029402,1.046959,-0.00180322,0.06018795,0.09898233,-0.9932657,346.6937,-0.01556394,0.5194939,0.8543358,0.1020779,-0.0008188486,-0.002940178,0.1021235,0.9001333,0.1847136,-0.00338825,-0.394499,226.4695,0.9795809,0.2010169,-0.003687304,-0.07789869,1.125015,-0.01344499,1.127789,-0.08233982,-0.02315991,-0.02180181,-0.9960966,349.8719,-0.9328221,-0.262377,-0.2469911,False
