Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773019934656,0.01367,0.02921899,0.9423892,0.2208307,0.968358,0.4410092,0.2746711,0.1889058,-0.8332953,292.8775,0.7977332,0.4968475,0.3417081,-0.05923971,0.9761064,0.3001252,1.022921,-0.05922611,1.015136,0.3038523,1.061289,-0.04768386,0.9961457,0.3169185,1.046431,-0.02383802,-0.08898821,0.09928196,0.1354402,-0.02438032,-0.06845933,0.1370631,0.1551366,-0.004075307,-0.08169255,0.1225018,0.1472989,-0.0231888,-0.08963598,0.09872841,0.13535,-0.02477705,-0.06624818,0.1396798,0.1565668,-0.003799102,-0.07874918,0.127735,0.150107,-0.02023372,-0.07982357,0.1176987,0.1436461,-0.2079147,0.2448652,-0.1810454,0.9295349,43.27514,-0.5638607,0.6640698,-0.4909918,4.953514,-0.01606415,-0.06246931,0.1085272,0.1262483,-0.4561832,-0.3021496,-0.1591126,-0.8217576,290.5223,-0.8005503,-0.5302386,-0.2792247,1.3,True,True,False,-0.08777452,0.688996,0.08784969,0.7000982,-0.2409288,0.04149368,-0.4494571,-0.8591973,298.4532,-0.4708911,0.08109866,-0.8784558,-0.009072751,0.625066,0.1582772,0.6448578,-0.01170107,0.604484,0.1808234,0.6310585,-0.01507647,0.6132222,0.1433191,0.6299279,0.02063064,-0.07294331,0.1121947,0.1354031,0.009057606,-0.07217675,0.1437362,0.1610951,0.002232928,-0.08013995,0.102656,0.1302523,0.0206492,-0.07267013,0.1122663,0.1353184,0.009039369,-0.07089915,0.1453864,0.1620049,0.002285486,-0.08008406,0.1026534,0.1302167,0.008833858,-0.0739825,0.1270682,0.1473016,-0.8428635,-0.08899924,0.5102657,-0.1459081,196.7797,-0.8519813,-0.08996201,0.5157856,3.822362,0,0,0,0,0,0,0,0,0,1,0,0,0.5943673,False,True,False,-0.05,1,0.3,1.045227,0.01706995,0.005582822,-0.00959612,0.9997927,2.33335,0.8383852,0.2741986,-0.4713104,0.1,0,0,0.1,0.6640141,0.2916712,-0.5595825,0.4010995,132.7061,0.7248789,0.3184064,-0.6108749,-0.03736778,1.203534,-0.03907334,1.204747,0.06742087,0.001286653,0.03693954,0.9970397,8.819421,0.876871,0.01673412,0.4804329,False
1773019934670,0.0275726,0.02779669,0.9408621,0.2213257,0.9669432,0.4467086,0.2694744,0.1951807,-0.8305056,292.3014,0.8019755,0.4837872,0.3504077,-0.05980425,0.9769001,0.3005941,1.023849,-0.05898021,1.016022,0.3042798,1.062246,-0.04784574,0.996369,0.3174774,1.04682,-0.02402836,-0.08890352,0.09935274,0.1354702,-0.02439087,-0.06845237,0.1372993,0.1553439,-0.004081019,-0.08208121,0.122297,0.1473449,-0.02336478,-0.08948252,0.09885959,0.1353745,-0.02469654,-0.06673079,0.1391549,0.1562914,-0.003858117,-0.07948826,0.1264868,0.1494396,-0.02027692,-0.07977623,0.1178566,0.1437552,-0.2039082,0.2582993,-0.1827708,0.9264436,44.22588,-0.5416845,0.686175,-0.4855327,4.839934,-0.01610354,-0.06242618,0.1086711,0.1263557,-0.4657183,-0.3099621,-0.1482985,-0.8154985,289.2733,-0.8046837,-0.5355629,-0.2562351,1.214181,True,True,False,-0.08756988,0.6890696,0.08792995,0.700155,-0.2418139,0.0429579,-0.4496134,-0.8587948,298.3631,-0.4719981,0.08384979,-0.8776031,-0.008948952,0.6249043,0.1582504,0.6446927,-0.01159304,0.6042868,0.1805488,0.6307891,-0.01497671,0.6131628,0.1432466,0.6298512,0.02062471,-0.07302087,0.112158,0.1354136,0.009037352,-0.07233397,0.143513,0.1609654,0.002240998,-0.08014237,0.1025837,0.1301969,0.02064407,-0.07274334,0.1122438,0.1353382,0.00903895,-0.07119843,0.1449954,0.1617856,0.002276234,-0.08009617,0.1026388,0.1302126,0.008835373,-0.07417355,0.1267434,0.1471179,-0.8427641,-0.09006257,0.5108536,-0.1437572,196.5306,-0.8516098,-0.09100787,0.5162155,3.782942,0,0,0,0,0,0,0,0,0,1,0,0,0.5537779,False,True,False,-0.04967328,1.000871,0.3001687,1.046093,0.03110689,0.01006123,-0.03059735,0.998997,5.13287,0.6946964,0.2246931,-0.683317,0.09967329,-0.0008710623,-0.0001686513,0.09967723,0.6616844,0.2835584,-0.5500215,0.4233732,129.9045,0.730372,0.3129937,-0.6071177,-0.03747834,1.20346,-0.03904524,1.204677,0.06774626,0.001434618,0.03682814,0.9970216,8.846385,0.8784235,0.01860179,0.4775275,False
1773019934683,0.0412925,0.02649639,0.9394681,0.2217915,0.9656572,0.451777,0.2647895,0.2007973,-0.8279279,291.7729,0.8055441,0.4721348,0.358033,-0.06033054,0.9775983,0.3009821,1.02466,-0.05874436,1.016769,0.3046765,1.063061,-0.04796437,0.9961614,0.3178972,1.046755,-0.02425648,-0.08880883,0.09942944,0.135505,-0.02439505,-0.06845414,0.1375196,0.1555401,-0.004087205,-0.08255294,0.1217167,0.147128,-0.02354944,-0.08934285,0.09897803,0.1354008,-0.02463434,-0.06710333,0.1387992,0.1561247,-0.003905554,-0.0801596,0.1254066,0.148888,-0.02032713,-0.07971348,0.1180549,0.1438902,-0.199826,0.2711621,-0.1850106,0.9232074,45.20084,-0.5199711,0.7055961,-0.4814197,4.760665,-0.0161493,-0.06236897,0.108852,0.1264889,-0.4745262,-0.3165566,-0.1378316,-0.8097035,288.1339,-0.8086131,-0.539426,-0.234871,1.156174,True,True,False,-0.08732757,0.6891517,0.08802037,0.7002169,-0.2425411,0.04415717,-0.4497403,-0.8584623,298.2888,-0.4729036,0.0860971,-0.8768979,-0.008762725,0.624788,0.1582375,0.6445742,-0.01139579,0.6041573,0.1802563,0.6305777,-0.01482098,0.6131493,0.143194,0.6298224,0.02061677,-0.07310175,0.1121184,0.1354232,0.009020342,-0.07252423,0.143243,0.1608095,0.002252164,-0.0801435,0.1025013,0.1301329,0.02063842,-0.07281736,0.112218,0.1353558,0.009035126,-0.07147236,0.1446331,0.1615817,0.002271281,-0.0801059,0.1026105,0.1301961,0.008834819,-0.07434797,0.1264414,0.1469459,-0.8428312,-0.09090754,0.5111814,-0.1416508,196.2868,-0.8514164,-0.09183353,0.5163884,3.746524,0,0,0,0,0,0,0,0,0,1,0,0,0.5326227,False,True,False,-0.04970019,1.001514,0.3005806,1.046828,0.04302748,0.01301627,-0.0489704,0.9977882,7.622923,0.6472874,0.1958113,-0.7366902,0.0997002,-0.001514077,-0.0005805492,0.09971339,0.6599836,0.2764772,-0.540826,0.442142,127.5187,0.7358126,0.3082431,-0.6029644,-0.03746524,1.203336,-0.03899258,1.204551,0.06796475,0.00128035,0.03721581,0.9969926,8.889411,0.877,0.01652132,0.4802234,False
1773019934698,0.0552816,0.02531588,0.9382045,0.2222249,0.964496,0.4564291,0.2604359,0.2059824,-0.8254798,291.2743,0.8086526,0.4614126,0.3649378,-0.06079578,0.978291,0.3012888,1.025439,-0.05847026,1.017447,0.305041,1.063799,-0.04802534,0.9956983,0.3182122,1.046413,-0.02452785,-0.08869585,0.09951967,0.1355461,-0.02439094,-0.06847366,0.1377144,0.1557203,-0.004092709,-0.08308104,0.1208758,0.1467316,-0.02375486,-0.08920664,0.0990923,0.1354304,-0.02458335,-0.06740329,0.1385604,0.1560337,-0.003944892,-0.08080786,0.1243686,0.1483678,-0.02038667,-0.07962581,0.1183031,0.1440538,-0.1955973,0.2846228,-0.1874563,0.9195606,46.27614,-0.4977688,0.7243267,-0.4770509,4.704636,-0.0162036,-0.06228902,0.1090782,0.1266513,-0.4832802,-0.3231631,-0.1269832,-0.8036674,286.9635,-0.8121281,-0.5430594,-0.2133889,1.120922,True,True,False,-0.08705214,0.68924,0.08811858,0.7002819,-0.2432095,0.04525622,-0.449856,-0.8581554,298.2202,-0.4737324,0.08815173,-0.8762459,-0.008533239,0.624691,0.1582311,0.6444756,-0.01112458,0.6040655,0.1799112,0.6303863,-0.01462537,0.6131604,0.1431487,0.6298183,0.02060689,-0.07318586,0.112076,0.135432,0.009008698,-0.0727611,0.1429067,0.1606165,0.002266297,-0.08014327,0.1024094,0.1300606,0.02063179,-0.07289465,0.1121884,0.1353718,0.00902961,-0.07174299,0.1442701,0.1613767,0.00227024,-0.0801137,0.1025684,0.1301677,0.008833203,-0.0745195,0.1261378,0.1467717,-0.8430462,-0.09168442,0.5112925,-0.1394528,196.0324,-0.8513651,-0.09258913,0.5163377,3.71009,0,0,0,0,0,0,0,0,0,1,0,0,0.526072,False,True,False,-0.04972245,1.002098,0.3009595,1.047497,0.0541354,0.01467058,-0.06583505,0.996253,9.923111,0.6259359,0.1696273,-0.7612121,0.09972245,-0.002098441,-0.000959456,0.09974913,0.6586705,0.2703522,-0.5313868,0.4590109,125.3534,0.7413866,0.3043032,-0.5981185,-0.03747467,1.203242,-0.03894518,1.204455,0.06821477,0.001272435,0.03742572,0.9969676,8.926175,0.8766059,0.01635165,0.4809458,False
1773019934712,0.0692716,0.02406295,0.9369369,0.2224219,0.9632763,0.4616416,0.2587799,0.2128147,-0.8213586,290.442,0.8093123,0.4536718,0.3730894,-0.06171291,0.9792345,0.3007328,1.02623,-0.05860575,1.018292,0.3043207,1.064408,-0.04857408,0.9953974,0.3174287,1.045914,-0.02470137,-0.08862492,0.09957585,0.1355724,-0.02435321,-0.06847133,0.1377315,0.1557285,-0.004105648,-0.08344804,0.1197317,0.1460004,-0.02395331,-0.08908419,0.09919429,0.1354595,-0.02453514,-0.06763645,0.1383785,0.1559657,-0.003978668,-0.08139239,0.1233093,0.1478031,-0.02044221,-0.07950849,0.1185687,0.1442152,-0.1919627,0.2986735,-0.1890796,0.9155291,47.43805,-0.4772204,0.7425037,-0.4700527,4.660294,-0.01625425,-0.06218207,0.1093205,0.1268139,-0.4914541,-0.3308946,-0.1162412,-0.7971635,285.7202,-0.8139846,-0.5480534,-0.1925278,1.113308,True,True,False,-0.0867578,0.6890722,0.08837701,0.7001128,-0.243933,0.04788437,-0.450909,-0.8572543,298.0193,-0.4737544,0.09299862,-0.8757328,-0.008422717,0.6243348,0.1585274,0.6442017,-0.01106033,0.6036499,0.1799497,0.6299979,-0.01447894,0.6129448,0.1433435,0.6296494,0.02059505,-0.07325317,0.1120387,0.1354358,0.008980375,-0.07289896,0.1426995,0.1604931,0.002287638,-0.08013442,0.1022916,0.1299628,0.02062407,-0.07296984,0.1121571,0.1353853,0.009019333,-0.0719859,0.1439396,0.1611891,0.002273875,-0.08011802,0.1025105,0.1301248,0.008828372,-0.07467293,0.1258584,0.1466094,-0.8434672,-0.09226783,0.5110691,-0.137325,195.7862,-0.8515347,-0.09315034,0.5159572,3.677096,0,0,0,0,0,0,0,0,0,1,0,0,0.5006633,False,True,False,-0.04969583,1.002711,0.3012991,1.048179,0.06561583,0.01587241,-0.08235683,0.9943139,12.22591,0.6161749,0.1490521,-0.7733836,0.09969583,-0.002710819,-0.001299053,0.09974114,0.6570998,0.2647235,-0.5214389,0.4756501,123.1966,0.7470145,0.3009471,-0.5927903,-0.03754967,1.203195,-0.03892639,1.20441,0.06818008,0.00124519,0.03768573,0.9969603,8.937053,0.8750968,0.01598212,0.4836994,False
1773019934726,0.0830535,0.02288483,0.9357414,0.222631,0.9621332,0.4666885,0.2568814,0.2193909,-0.8173625,289.6433,0.8100491,0.4458789,0.3808053,-0.06248233,0.9801809,0.3002385,1.027035,-0.05859919,1.019122,0.3036846,1.06502,-0.04898925,0.9949664,0.3166868,1.045298,-0.02487937,-0.08855507,0.09963086,0.1355997,-0.02430853,-0.06846973,0.1377468,0.1557344,-0.004116056,-0.08383722,0.1184474,0.1451737,-0.02414494,-0.08897414,0.09928524,0.1354878,-0.02448823,-0.06781576,0.138242,0.1559151,-0.004007182,-0.08192615,0.1222142,0.1471879,-0.02049181,-0.07936361,0.118852,0.1443755,-0.1888596,0.3135094,-0.1899174,0.9110299,48.70387,-0.4580186,0.760317,-0.460584,4.625501,-0.01629947,-0.06204995,0.1095787,0.1269778,-0.4993188,-0.3400029,-0.1052112,-0.7899427,284.3603,-0.8143095,-0.5544906,-0.1715826,1.127361,True,True,False,-0.08640064,0.6888563,0.08868983,0.6998957,-0.2447492,0.05093354,-0.4521462,-0.8561935,297.7837,-0.4737187,0.09858324,-0.8751411,-0.008284912,0.6239082,0.158894,0.6438768,-0.01095669,0.603161,0.179998,0.6295415,-0.01429107,0.6126756,0.143593,0.6294399,0.02058146,-0.07332088,0.1119999,0.1354382,0.008955296,-0.07306927,0.1424452,0.1603432,0.002312312,-0.0801233,0.1021628,0.129855,0.02061523,-0.07304259,0.1121247,0.1353963,0.009006123,-0.072211,0.1436285,0.1610115,0.002281809,-0.08011911,0.1024387,0.1300691,0.008821394,-0.07481436,0.1255925,0.146453,-0.8440646,-0.09275847,0.5105537,-0.1352254,195.5433,-0.8518893,-0.09361837,0.5152867,3.646186,0,0,0,0,0,0,0,0,0,1,0,0,0.4892603,False,True,False,-0.05012964,1.003633,0.3007085,1.048913,0.07599454,0.01456634,-0.09974869,0.9919994,14.505,0.6019742,0.1153841,-0.7901375,0.1001296,-0.003633499,-0.0007084608,0.100198,0.6573676,0.2587395,-0.5095834,0.4911686,121.1652,0.7546715,0.2970382,-0.5850121,-0.03763613,1.203191,-0.03890422,1.204408,0.06813588,0.001111245,0.0379172,0.9969546,8.945377,0.8737192,0.01424971,0.4862194,False
1773019934740,0.0970026,0.0220073,0.9349263,0.2225584,0.9613031,0.4690208,0.2549997,0.2270695,-0.8145146,289.0788,0.8084571,0.4395462,0.3914027,-0.0630164,0.9810134,0.2995987,1.027676,-0.05838846,1.019811,0.3031222,1.065508,-0.04925498,0.9948515,0.3160042,1.044995,-0.02501769,-0.08847877,0.09968162,0.1356127,-0.02425865,-0.06844915,0.137756,0.1557256,-0.004120415,-0.08401453,0.1177176,0.1446819,-0.02432705,-0.08887015,0.09936858,0.1355132,-0.02444026,-0.06795297,0.1381363,0.1558736,-0.004030899,-0.08238527,0.1211946,0.1466005,-0.02052979,-0.07921717,0.1191162,0.1445182,-0.186175,0.3279583,-0.1903991,0.9063832,49.97956,-0.440696,0.7763124,-0.4506951,4.598756,-0.01633409,-0.06191643,0.1098196,0.1271251,-0.5060651,-0.3486459,-0.09517737,-0.7831254,283.0952,-0.8137878,-0.5606468,-0.1530518,1.060561,True,True,False,-0.08632765,0.6888859,0.08875807,0.6999244,-0.2460995,0.05252545,-0.4532869,-0.8551065,297.543,-0.474681,0.101312,-0.8743078,-0.008181073,0.6238312,0.1588306,0.6437853,-0.01080175,0.602999,0.1795963,0.6292688,-0.01417728,0.6127238,0.1434088,0.6294423,0.02059833,-0.07336002,0.1119723,0.1354392,0.008926512,-0.07324775,0.1421847,0.1601918,0.002338412,-0.08010586,0.1020309,0.129741,0.02061169,-0.073109,0.1120929,0.1354053,0.008989542,-0.07242856,0.1433249,0.1608376,0.002293605,-0.08011635,0.1023537,0.1300007,0.008813763,-0.07494929,0.1253264,0.1462934,-0.8447955,-0.09327941,0.5098061,-0.1331066,195.2983,-0.8523802,-0.09411688,0.5143832,3.617652,0,0,0,0,0,0,0,0,0,1,0,0,0.4811856,False,True,False,-0.05040232,1.004581,0.3001779,1.049681,0.08703417,0.01453892,-0.1177203,0.9891186,16.92014,0.5915854,0.09882339,-0.8001643,0.1004023,-0.004580617,-0.0001778901,0.1005069,0.6564491,0.2520856,-0.4978522,0.5076128,118.9901,0.7619084,0.2925834,-0.5778328,-0.03773144,1.203175,-0.03889544,1.204394,0.0681171,0.001175462,0.03809337,0.9969491,8.953431,0.8726919,0.0150596,0.4880387,False
1773019934753,0.1109629,0.02116991,0.9341407,0.2225206,0.9605116,0.4714665,0.2529826,0.2344266,-0.8116423,288.5134,0.8070919,0.4330747,0.4013091,-0.06343558,0.9818717,0.2990257,1.028354,-0.05805682,1.020505,0.302642,1.066017,-0.04942979,0.9945516,0.3153189,1.04451,-0.0251441,-0.08838931,0.0997358,0.1356176,-0.02415938,-0.06842416,0.137767,0.155709,-0.00412343,-0.08424011,0.1167544,0.1440312,-0.02449748,-0.08876915,0.0994458,0.1355343,-0.02438153,-0.06805483,0.1380562,0.1558378,-0.004050285,-0.08279229,0.1201898,0.1460019,-0.02055368,-0.07905865,0.1193754,0.1446486,-0.183869,0.3425916,-0.1904268,0.9014216,51.30887,-0.4246962,0.7913099,-0.4398432,4.576728,-0.01635588,-0.06177187,0.110056,0.1272619,-0.5122357,-0.3576068,-0.08539579,-0.7761697,281.8224,-0.8123969,-0.5671581,-0.1354362,1.037043,True,True,False,-0.08625576,0.6889153,0.08882529,0.6999531,-0.2474037,0.05402303,-0.4543965,-0.8540474,297.3093,-0.4755979,0.1038514,-0.8735114,-0.008071668,0.6237679,0.1587691,0.6437073,-0.01062467,0.6028588,0.1791674,0.6290092,-0.01406979,0.612808,0.1432085,0.6294762,0.02061822,-0.07339534,0.111945,0.1354388,0.008899193,-0.07344642,0.1418941,0.1600234,0.002374061,-0.08007286,0.1018651,0.1295909,0.02061306,-0.07316894,0.1120621,0.1354123,0.008970711,-0.07264238,0.1430237,0.1606647,0.002310379,-0.08010729,0.1022518,0.1299152,0.008805864,-0.07507922,0.1250549,0.1461272,-0.8457099,-0.0938559,0.5087554,-0.1308959,195.0427,-0.8530495,-0.09467044,0.5131708,3.59078,0,0,0,0,0,0,0,0,0,1,0,0,0.4789321,False,True,False,-0.05045928,1.005396,0.2996522,1.050313,0.09979206,0.01400867,-0.1347763,0.9857386,19.37607,0.5929994,0.08324444,-0.800888,0.1004593,-0.005395651,0.0003478527,0.1006047,0.6545557,0.2470636,-0.4853527,0.524356,116.7502,0.7687098,0.2901513,-0.5699978,-0.03782801,1.203155,-0.03891412,1.204378,0.06831712,0.001016741,0.03808705,0.9969358,8.972924,0.8733597,0.01299792,0.4869013,False
1773019934767,0.1250417,0.0204558,0.9338272,0.2221992,0.9601167,0.4721724,0.2512311,0.2423884,-0.8094344,288.0814,0.8040942,0.4278384,0.4127795,-0.06376594,0.9828686,0.29828,1.02911,-0.05770951,1.021324,0.3020841,1.066625,-0.04938224,0.9934326,0.3138593,1.043003,-0.02516539,-0.088299,0.09979398,0.1356055,-0.02403364,-0.06838269,0.137775,0.1556784,-0.004171594,-0.08428726,0.1145677,0.1422937,-0.02463763,-0.08866976,0.09951948,0.1355488,-0.02430829,-0.06812599,0.137995,0.1558032,-0.004075861,-0.08312163,0.1189108,0.1451399,-0.02056397,-0.07881926,0.1196895,0.1447789,-0.1829389,0.3604292,-0.1872044,0.8953093,52.90364,-0.410688,0.809144,-0.4202637,4.546695,-0.01636526,-0.06155362,0.1103424,0.1274053,-0.5185291,-0.3727644,-0.07438295,-0.7659253,279.9788,-0.8065099,-0.5797904,-0.1156938,1.16256,True,True,False,-0.08620566,0.6889333,0.0888799,0.6999716,-0.249281,0.05854937,-0.4584595,-0.8510264,296.647,-0.4747099,0.1114965,-0.8730518,-0.008067012,0.6238145,0.158894,0.6437832,-0.01058923,0.6027043,0.1787463,0.6287407,-0.01397463,0.6132236,0.1429683,0.629824,0.02064508,-0.07343896,0.1119061,0.1354344,0.008816129,-0.07367292,0.1415345,0.1598044,0.002475652,-0.07995648,0.1014465,0.1291919,0.02061981,-0.07322583,0.1120293,0.135417,0.008938273,-0.07286038,0.1427078,0.1604807,0.002345059,-0.08007567,0.1020829,0.1297634,0.008791049,-0.0752055,0.12475,0.1459305,-0.847432,-0.0943258,0.5065031,-0.1281267,194.7227,-0.8544747,-0.09510971,0.5107125,3.564626,0,0,0,0,0,0,0,0,0,1,0,0,0.4853156,False,True,False,-0.05040504,1.006225,0.2991793,1.050969,0.1120431,0.01407094,-0.1516569,0.9819616,21.79824,0.5925684,0.07441777,-0.8020763,0.100405,-0.006224632,0.000820756,0.1006012,0.6522045,0.2415309,-0.4732411,0.5406803,114.5401,0.7753003,0.287117,-0.5625597,-0.03792848,1.203122,-0.03893436,1.204349,0.06842655,0.0009433892,0.0381162,0.9969273,8.985402,0.8735426,0.01204343,0.4865965,False
1773019934781,0.1388542,0.01973367,0.9334821,0.2219114,0.9596993,0.4730806,0.249352,0.2501804,-0.807111,287.6292,0.8012886,0.4223444,0.4237475,-0.06406863,0.9838606,0.2975709,1.029871,-0.05728584,1.022117,0.3015736,1.067217,-0.04928108,0.9922719,0.3123562,1.041441,-0.02521201,-0.08821505,0.09984773,0.1355991,-0.02386863,-0.06833511,0.1377707,0.1556283,-0.00422377,-0.08425792,0.1122959,0.140455,-0.0247563,-0.08857509,0.09958788,0.1355587,-0.02421711,-0.0681706,0.137947,0.1557661,-0.00410657,-0.08336756,0.1174284,0.144071,-0.02055594,-0.07852007,0.120035,0.1449011,-0.1833741,0.3811662,-0.1812383,0.8878282,54.7968,-0.3984878,0.828307,-0.3938464,4.512329,-0.01635794,-0.06128085,0.1106573,0.127546,-0.5242628,-0.3935511,-0.06229408,-0.752586,277.6298,-0.7961542,-0.5976532,-0.09460083,1.229872,True,True,False,-0.08615805,0.6889505,0.08893278,0.6999893,-0.2512694,0.06343645,-0.4628956,-0.8476835,295.9212,-0.4736443,0.1195781,-0.872561,-0.008067034,0.6238787,0.1590342,0.6438801,-0.01056185,0.6025456,0.1783002,0.6284614,-0.01386718,0.6137002,0.1426995,0.6302249,0.02067553,-0.07348087,0.1118658,0.1354284,0.008705782,-0.073902,0.1411574,0.1595704,0.002591959,-0.07983531,0.1009722,0.1287469,0.02063137,-0.07327875,0.1119955,0.1354194,0.00889021,-0.07307751,0.1423837,0.1602888,0.002396076,-0.080026,0.1018532,0.1295529,0.008768542,-0.07532624,0.1244178,0.1457077,-0.8498682,-0.09470742,0.5031335,-0.1249446,194.3551,-0.8565807,-0.09545544,0.5071073,3.540143,0,0,0,0,0,0,0,0,0,1,0,0,0.4937641,False,True,False,-0.05029767,1.007275,0.2985638,1.051795,0.1297329,0.01874019,-0.1711817,0.976481,24.90189,0.6017193,0.08691961,-0.7939647,0.1002977,-0.007274508,0.001436234,0.1005714,0.6447961,0.2350364,-0.4606663,0.5628343,111.4959,0.7800868,0.2843516,-0.557323,-0.03803989,1.203099,-0.03893292,1.204329,0.0682805,0.0008685532,0.03826428,0.9969317,8.978947,0.8723053,0.01109605,0.4888384,False
