Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773018584377,0.013827,-0.0359017,0.9384388,0.1914009,0.9584314,0.3760958,-0.01677701,0.5210723,-0.7659988,279.9919,0.5850517,-0.02609818,0.810576,-0.07524704,1.003697,0.2889895,1.047179,-0.04114887,1.007293,0.3136002,1.055783,-0.03761963,0.9918481,0.3181329,1.042299,-0.03853447,-0.08498674,0.098659,0.1357986,-0.01477831,-0.07094218,0.1358234,0.1539454,0.00254578,-0.07380112,0.1315379,0.1508487,0,0,0,0,0,0,0,0,0,1,0,0,-0.05882747,0.6360027,0.1032845,0.6470146,0.2715403,-0.06044039,0.7149324,0.6414706,100.1969,0.3539609,-0.07878586,0.9319358,0.0282055,0.6264982,0.1903187,0.6553752,0.03904546,0.6029183,0.2113498,0.6400811,0.0496207,0.593275,0.1896154,0.6248131,0.03242369,-0.06391308,0.1148765,0.1353986,0.01994463,-0.06477655,0.1493117,0.1639749,-0.0008561102,-0.08024503,0.137366,0.1590893,0,0,0,0,0,0,0,0,0,1,0,0,-0.04930124,0.999894,0.3006139,1.045269,0.001924977,-0.00254789,-0.0009094211,-0.9999945,359.6205,0.5812683,-0.7693637,-0.2746098,0.09930124,0.0001060367,-0.0006138384,0.09930319,0.5378408,-0.7264331,0.1857067,-0.3854029,225.3375,0.5828683,-0.7872493,0.2012539,-0.004945148,1.173742,-0.06208753,1.175393,-0.01112009,-0.02329033,0.01955277,0.9994757,3.711026,-0.3434374,-0.7193084,0.6038761,False
1773018584392,0.0280039,-0.0356514,0.9379309,0.192215,0.9580877,0.3789619,-0.01740095,0.5193985,-0.765709,279.9402,0.5891938,-0.02705426,0.8075388,-0.07364134,1.001901,0.2909359,1.045883,-0.0421625,1.006084,0.3134671,1.05463,-0.03817791,0.9913961,0.3181463,1.041893,-0.03615395,-0.08523399,0.09904722,0.1355813,-0.01491816,-0.07222051,0.1337377,0.1527224,0.002001417,-0.07466377,0.1301714,0.1500776,0,0,0,0,0,0,0,0,0,1,0,0,-0.0587862,0.6360595,0.1032754,0.6470651,0.2714792,-0.06017667,0.7145103,0.6419913,100.1191,0.3540824,-0.07848668,0.931915,0.0282789,0.626473,0.1902737,0.6553413,0.03909281,0.6029294,0.2113159,0.6400832,0.04966198,0.5932426,0.1895587,0.6247684,0.03238592,-0.0638997,0.1148993,0.1354026,0.01994079,-0.06475842,0.1493155,0.1639708,-0.000888417,-0.08024828,0.1373612,0.159087,0,0,0,0,0,0,0,0,0,1,0,0,-0.04859871,0.999787,0.3012559,1.045319,0.003876391,-0.00515353,-0.00185403,-0.9999775,359.2318,0.5782316,-0.7687393,-0.2765611,0.0985987,0.0002129674,-0.001255929,0.09860693,0.5382558,-0.7245543,0.1860858,-0.3881677,225.6811,0.5840519,-0.7862012,0.2019185,-0.004938309,1.173703,-0.06206049,1.175353,-0.0109688,-0.02342272,0.01969896,0.9994714,3.726183,-0.3373868,-0.7204539,0.6059154,False
1773018584405,0.0415219,-0.03531095,0.9376233,0.1926912,0.9578696,0.3813199,-0.01742882,0.5180896,-0.7654244,279.8896,0.5925481,-0.02708332,0.8050798,-0.07258189,1.001081,0.2918305,1.045273,-0.04237158,1.005692,0.3133532,1.054231,-0.03851524,0.9912392,0.318027,1.04172,-0.03497228,-0.08531865,0.09917615,0.1354188,-0.01502715,-0.07281404,0.1327397,0.1521431,0.001600748,-0.07533272,0.129189,0.1495573,0,0,0,0,0,0,0,0,0,1,0,0,-0.05869723,0.6360669,0.1033005,0.6470683,0.2711041,-0.05965799,0.7139179,0.6428568,99.98965,0.3539281,-0.07788388,0.9320242,0.02838822,0.6264315,0.1902761,0.6553071,0.03917009,0.6029314,0.2113521,0.6401018,0.04972606,0.59317,0.1895838,0.6247122,0.03235592,-0.06387851,0.1149224,0.135405,0.0199393,-0.06473957,0.1493258,0.1639725,-0.0009212712,-0.08024833,0.1373674,0.1590926,0,0,0,0,0,0,0,0,0,1,0,0,-0.04798738,0.9998655,0.3015441,1.045449,0.005753749,-0.006900653,-0.002735948,-0.999956,358.9244,0.6130186,-0.7352125,-0.2914946,0.09798738,0.0001344681,-0.001544088,0.09799964,0.5384918,-0.7230481,0.1868475,-0.3902773,225.9435,0.5848737,-0.7853265,0.2029413,-0.004883166,1.173627,-0.06204427,1.175277,-0.01052217,-0.02344209,0.01956273,0.9994784,3.701309,-0.3258244,-0.7258962,0.6057697,False
1773018584419,0.0558801,-0.03500211,0.9373398,0.1931456,0.9576723,0.3835817,-0.01745063,0.5168182,-0.7651533,279.8413,0.5957643,-0.02710365,0.8027021,-0.071555,1.000262,0.2927137,1.044665,-0.04282169,1.00519,0.3131294,1.053704,-0.03897441,0.9910055,0.3178135,1.041449,-0.03377277,-0.08540589,0.09930171,0.1352612,-0.01518034,-0.07352395,0.1315026,0.1514237,0.001195026,-0.07602011,0.1280591,0.1489282,0,0,0,0,0,0,0,0,0,1,0,0,-0.05860217,0.6360727,0.1033301,0.6470702,0.2706391,-0.05902913,0.7131819,0.6439267,99.82949,0.3537362,-0.07715347,0.9321577,0.02850736,0.626376,0.190275,0.6552588,0.0392517,0.6029302,0.2113959,0.6401201,0.04978744,0.5930803,0.1896181,0.6246423,0.03231819,-0.06385448,0.1149465,0.1354051,0.01993927,-0.06472011,0.1493378,0.1639757,-0.0009543502,-0.08024772,0.1373751,0.1590991,0,0,0,0,0,0,0,0,0,1,0,0,-0.04742137,0.9999522,0.3018156,1.045584,0.007556264,-0.008578579,-0.003596952,-0.9999282,358.6266,0.6304615,-0.7157589,-0.3001139,0.09742138,4.780293E-05,-0.001815617,0.09743831,0.5387251,-0.7215889,0.1875828,-0.3922978,226.1951,0.5856737,-0.7844737,0.2039302,-0.004831769,1.173562,-0.06202522,1.175209,-0.01048687,-0.02369066,0.01966761,0.9994708,3.728073,-0.3223994,-0.7283257,0.6046445,False
1773018584434,0.0696138,-0.03473466,0.9370824,0.1934742,0.957477,0.3860944,-0.01689267,0.5165204,-0.7641023,279.6544,0.5985078,-0.02618633,0.8006889,-0.07074982,1.000105,0.2930321,1.044549,-0.04322817,1.004918,0.3127026,1.053333,-0.03933836,0.9909891,0.3173755,1.041314,-0.03313107,-0.08536632,0.0993797,0.1351348,-0.01525716,-0.07415098,0.1303507,0.1507397,0.000900103,-0.07652324,0.1270096,0.1482837,0,0,0,0,0,0,0,0,0,1,0,0,-0.05858389,0.6360669,0.1032734,0.6470537,0.2703366,-0.05890667,0.7127163,0.6445802,99.73159,0.3535953,-0.07704884,0.9322198,0.02850903,0.6262893,0.190228,0.6551624,0.03921315,0.6028603,0.2113727,0.6400443,0.04974782,0.5929487,0.1895928,0.6245065,0.03229705,-0.06384106,0.1149619,0.1354069,0.01993464,-0.06470165,0.149348,0.1639772,-0.0009908205,-0.08024297,0.1373938,0.159113,0,0,0,0,0,0,0,0,0,1,0,0,-0.04692874,1.000262,0.3018408,1.045866,0.01016099,-0.009592502,-0.003524649,-0.9998962,358.3487,0.7051102,-0.6656606,-0.2445889,0.09692874,-0.0002624989,-0.00184083,0.09694657,0.5378463,-0.7207338,0.1889012,-0.3944373,226.4618,0.5853007,-0.7843245,0.205568,-0.00475711,1.173557,-0.06201079,1.175204,-0.01027605,-0.0236904,0.01940676,0.9994782,3.702156,-0.3181305,-0.7334176,0.6008029,False
1773018584447,0.0833851,-0.03447785,0.9368322,0.1938039,0.9572895,0.3887156,-0.01629019,0.5162281,-0.7629832,279.4558,0.6013376,-0.02520069,0.7985975,-0.06990919,0.9998834,0.293399,1.044384,-0.04375979,1.004578,0.3121853,1.052878,-0.03981613,0.9909356,0.3168431,1.041119,-0.03235539,-0.0853538,0.09946036,0.1349982,-0.01534053,-0.07484411,0.1290181,0.1499421,0.0005766978,-0.07707387,0.1257998,0.1475341,0,0,0,0,0,0,0,0,0,1,0,0,-0.05856577,0.636059,0.1032145,0.6470349,0.2700609,-0.05882138,0.7122924,0.6451719,99.64287,0.3534656,-0.07698756,0.9322742,0.02850787,0.6262022,0.1901812,0.6550655,0.03917424,0.602788,0.2113486,0.6399658,0.04970954,0.5928168,0.1895669,0.6243704,0.03227659,-0.06382753,0.1149767,0.1354082,0.01993036,-0.06468287,0.1493593,0.1639796,-0.001028002,-0.08023703,0.1374152,0.1591288,0,0,0,0,0,0,0,0,0,1,0,0,-0.04644017,1.000607,0.3018473,1.046176,0.01289738,-0.01062811,-0.003431011,-0.9998544,358.0452,0.7560709,-0.6230418,-0.201133,0.09644017,-0.0006073713,-0.001847267,0.09645977,0.5369005,-0.7198502,0.1902938,-0.3966635,226.7395,0.5848818,-0.7841813,0.2072998,-0.004694704,1.173593,-0.06197477,1.175237,-0.01073175,-0.02370258,0.01953629,0.9994705,3.729123,-0.3298349,-0.7284872,0.6004383,False
1773018584461,0.0971216,-0.03421921,0.9365774,0.1941485,0.9571007,0.3914228,-0.01564974,0.5159413,-0.7618057,279.2473,0.6042289,-0.02415808,0.7964447,-0.06901506,0.9995684,0.2938383,1.044146,-0.04434457,1.004212,0.3116177,1.052385,-0.04034507,0.9908594,0.3162684,1.040892,-0.0314277,-0.0853691,0.09954306,0.1348496,-0.01544309,-0.07555373,0.1275875,0.149082,0.0002363186,-0.07764415,0.1245018,0.1467289,0,0,0,0,0,0,0,0,0,1,0,0,-0.0585478,0.6360489,0.1031538,0.6470137,0.2697884,-0.05875978,0.7118733,0.6457537,99.55557,0.3533363,-0.07695647,0.9323257,0.02850354,0.6261107,0.1901346,0.6549643,0.03913208,0.6027096,0.2113253,0.6398817,0.04966827,0.5926784,0.1895427,0.6242284,0.03225684,-0.06381381,0.1149908,0.135409,0.01992655,-0.06466372,0.1493717,0.1639828,-0.001065677,-0.08022979,0.1374393,0.1591462,0,0,0,0,0,0,0,0,0,1,0,0,-0.04594495,1.00097,0.3018513,1.046502,0.01574163,-0.01167846,-0.003318119,-0.9998024,357.722,0.7919278,-0.5875185,-0.1669275,0.09594495,-0.0009696484,-0.001851261,0.0959677,0.5358965,-0.718944,0.1917478,-0.3989581,227.0261,0.5844215,-0.7840437,0.2091104,-0.00472162,1.173635,-0.06198677,1.17528,-0.01071737,-0.02373831,0.01949232,0.9994707,3.728493,-0.3294488,-0.7297086,0.599188,False
1773018584475,0.1110984,-0.03392205,0.936361,0.1944517,0.95694,0.3924245,-0.01506057,0.5166236,-0.7608392,279.0765,0.6047158,-0.02320794,0.7961032,-0.06848162,0.9994547,0.2940679,1.044067,-0.04410001,1.004317,0.3116796,1.052493,-0.04041579,0.9908212,0.3162087,1.04084,-0.03107554,-0.08534472,0.0995651,0.1347688,-0.01548649,-0.07562999,0.1274803,0.1490334,0.0001068795,-0.07788645,0.1240382,0.1464643,0,0,0,0,0,0,0,0,0,1,0,0,-0.05851875,0.6360162,0.103167,0.6469811,0.2698062,-0.05858737,0.7117506,0.6458972,99.53404,0.3534158,-0.07674286,0.9323132,0.02856675,0.6260759,0.1901208,0.6549298,0.03917184,0.6026524,0.2113434,0.6398362,0.04971509,0.5925945,0.1895417,0.6241521,0.03225271,-0.06382185,0.1149943,0.1354147,0.0199124,-0.06463369,0.1494058,0.1640004,-0.001106699,-0.08021975,0.1374704,0.1591683,0,0,0,0,0,0,0,0,0,1,0,0,-0.04558766,1.001085,0.3019622,1.046628,0.0171888,-0.01151157,-0.002526251,-0.9997828,357.6116,0.8247667,-0.5523573,-0.1212166,0.09558766,-0.001084566,-0.001962185,0.09561395,0.5347245,-0.7191509,0.1925847,-0.3997536,227.1255,0.5833638,-0.7845659,0.2101025,-0.004750154,1.173655,-0.06200705,1.175301,-0.01086447,-0.02374247,0.01958123,0.9994673,3.740441,-0.3329034,-0.7275045,0.5999981,False
1773018584492,0.1280895,-0.03361925,0.9361387,0.1947699,0.9567765,0.3933558,-0.01449564,0.5172852,-0.7599192,278.9141,0.6051465,-0.02230038,0.7958019,-0.06793147,0.999279,0.2943368,1.043938,-0.04405703,1.004251,0.3116627,1.052423,-0.04066397,0.990649,0.3160561,1.040639,-0.03067679,-0.08532124,0.09958207,0.134675,-0.01555101,-0.07583167,0.1271078,0.1488243,-6.893119E-05,-0.07821932,0.1233345,0.1460468,0,0,0,0,0,0,0,0,0,1,0,0,-0.05848917,0.6359805,0.103183,0.6469459,0.269836,-0.05840576,0.7116283,0.646036,99.51321,0.3535092,-0.07651673,0.9322963,0.02863485,0.6260422,0.1901063,0.6548964,0.03921514,0.6025904,0.2113642,0.6397874,0.0497652,0.5925066,0.1895426,0.6240729,0.03225116,-0.06383262,0.1149958,0.1354208,0.01989714,-0.06460188,0.1494437,0.1640204,-0.001148595,-0.08020838,0.1375046,0.1591924,0,0,0,0,0,0,0,0,0,1,0,0,-0.04523025,1.001174,0.302098,1.046737,0.01855192,-0.01133332,-0.001764291,-0.9997622,357.5008,0.8506962,-0.5196882,-0.08090136,0.09523025,-0.001174212,-0.002097964,0.0952606,0.5336038,-0.719361,0.1933778,-0.4004897,227.2176,0.5823454,-0.7850704,0.2110417,-0.004766232,1.17363,-0.06207786,1.175281,-0.01079551,-0.02352892,0.01957684,0.9994732,3.719875,-0.3326198,-0.724948,0.6031806,False
1773018584506,0.1415684,-0.0333471,0.9359628,0.1952113,0.9566848,0.3945577,-0.01332685,0.5184419,-0.7585279,278.6692,0.6054837,-0.02045123,0.7955949,-0.06754795,0.9993949,0.2945665,1.044089,-0.04380503,1.004623,0.3118258,1.052816,-0.04069882,0.9908651,0.3161224,1.040867,-0.03040478,-0.08532929,0.09958138,0.1346179,-0.01558014,-0.07584781,0.1271434,0.148866,-0.0001468426,-0.07836974,0.1230263,0.1458674,0,0,0,0,0,0,0,0,0,1,0,0,-0.05847983,0.6359195,0.1031664,0.6468824,0.2697189,-0.05838263,0.7116428,0.6460711,99.50794,0.3533695,-0.07648942,0.9323517,0.02864062,0.6260096,0.1901031,0.6548645,0.03918982,0.6025061,0.2114167,0.6397238,0.04976117,0.5924011,0.1895791,0.6239836,0.0322636,-0.06384458,0.1149916,0.1354258,0.0198808,-0.06456123,0.1495026,0.1640562,-0.001191141,-0.08018997,0.1375594,0.1592307,0,0,0,0,0,0,0,0,0,1,0,0,-0.04496202,1.001471,0.3022512,1.047053,0.02062185,-0.01065665,-0.0006064429,-0.9997304,357.3391,0.8881438,-0.4589618,-0.02611834,0.09496202,-0.001470685,-0.002251208,0.09500008,0.531826,-0.7198355,0.1948,-0.4013118,227.3204,0.5806331,-0.7858967,0.2126773,-0.004690491,1.17359,-0.06208983,1.175241,-0.01063652,-0.02342132,0.0194248,0.9994804,3.694324,-0.3299881,-0.7266245,0.6026363,False
