Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773018492136,0.0137519,0.0433243,0.941193,0.2221376,0.9680219,0.4997281,0.3132524,0.06882304,-0.8046168,287.1465,0.8415844,0.5275436,0.1159038,-0.04680013,0.9833196,0.2945523,1.027555,-0.05209697,1.013545,0.2945226,1.056755,-0.04197305,1.011351,0.3102495,1.058701,-0.02366291,-0.07965152,0.1063452,0.1349578,-0.02158851,-0.06580969,0.1369527,0.15347,-0.003374251,-0.07541252,0.1353294,0.1549596,0,0,0,0,0,0,0,0,0,1,0,0,-0.058268,0.633235,0.1088542,0.6451596,0.2603225,-0.07577529,0.7322589,0.6247298,102.6753,0.3333874,-0.09704318,0.9377823,0.01604788,0.6277595,0.2017828,0.6595876,0.03595781,0.5993142,0.2238418,0.6407617,0.0468495,0.5864871,0.2092778,0.6244671,0.03641215,-0.05470048,0.1129156,0.1306442,0.01878138,-0.06386925,0.1534203,0.1672417,-0.00213962,-0.07576763,0.1493556,0.1674885,0,0,0,0,0,0,0,0,0,1,0,0,-0.05036672,0.9999748,0.2996805,1.045129,0.0009285003,0.0003162097,0.0001663837,-0.9999995,359.8881,0.9507843,0.3237987,0.1703769,0.1003667,2.515316E-05,0.0003195405,0.1003672,-0.7592804,-0.5235947,0.05960868,-0.381823,224.8933,-0.8215227,-0.5665165,0.06449512,-0.005034551,1.168175,-0.06258935,1.169861,0.01626705,0.0006014329,0.03579657,0.9992265,4.507366,0.4136664,0.01529427,0.9102966,False
1773018492151,0.0277308,0.04324255,0.9411394,0.2221307,0.9679645,0.4999182,0.3132693,0.06909955,-0.8044685,287.1179,0.8416198,0.5273935,0.1163301,-0.04646627,0.9838709,0.2945267,1.02806,-0.05188174,1.012861,0.2942722,1.056019,-0.04143212,1.008725,0.3100186,1.056103,-0.02316348,-0.07919202,0.1066503,0.1348414,-0.02161649,-0.06590078,0.1360999,0.1527527,-0.003533083,-0.07640615,0.1325178,0.1530077,0,0,0,0,0,0,0,0,0,1,0,0,-0.05836229,0.6332464,0.1088858,0.6451847,0.2603699,-0.07585019,0.7322446,0.6247177,102.6771,0.3334439,-0.0971379,0.9377525,0.0159701,0.6277646,0.2018169,0.659601,0.03585345,0.59929,0.2238831,0.6407477,0.0467492,0.5864701,0.2093097,0.6244543,0.03642368,-0.05472212,0.1129174,0.1306581,0.01877754,-0.063856,0.1534371,0.1672517,-0.002142913,-0.07576162,0.1493646,0.1674939,0,0,0,0,0,0,0,0,0,1,0,0,-0.05044375,0.9999964,0.2996222,1.045137,0.001070186,0.000501073,0.0004505824,-0.9999992,359.8573,0.8596718,0.4025078,0.3619491,0.1004438,3.576279E-06,0.0003778338,0.1004445,-0.7594942,-0.5234412,0.05943381,-0.3816354,224.87,-0.8216851,-0.566303,0.06430053,-0.005059677,1.168146,-0.06260347,1.169833,0.01626912,0.0003846491,0.03579596,0.9992266,4.507019,0.4137511,0.009782271,0.9103513,False
1773018492164,0.0417985,0.04315515,0.9410843,0.2221278,0.9679064,0.5001166,0.3132864,0.06940865,-0.8043119,287.0877,0.8416531,0.527234,0.1168088,-0.04612045,0.9844753,0.2944819,1.02861,-0.05160237,1.012032,0.2939864,1.05513,-0.04070833,1.006047,0.3095216,1.053372,-0.02265074,-0.07868116,0.1069867,0.1347217,-0.02164024,-0.06600929,0.135064,0.1518809,-0.003706634,-0.07711495,0.1294765,0.1507469,0,0,0,0,0,0,0,0,0,1,0,0,-0.05846039,0.6332573,0.1089201,0.64521,0.2604218,-0.07592833,0.7322286,0.6247054,102.6789,0.3335061,-0.09723673,0.93772,0.01588956,0.6277676,0.2018544,0.6596134,0.03574496,0.5992622,0.223928,0.6407314,0.04664493,0.5864499,0.2093449,0.6244394,0.03643517,-0.05474422,0.1129205,0.1306732,0.01877322,-0.06384143,0.1534557,0.1672627,-0.002146598,-0.07575462,0.1493752,0.1675002,0,0,0,0,0,0,0,0,0,1,0,0,-0.05052586,1.000022,0.2995644,1.045149,0.001212449,0.0007046487,0.0007637049,-0.9999987,359.8187,0.7662997,0.4453567,0.4826818,0.1005259,-2.193451E-05,0.0004355907,0.1005268,-0.7597243,-0.5232728,0.05923398,-0.3814393,224.8457,-0.8218622,-0.5660713,0.06407873,-0.005092479,1.168128,-0.06261366,1.169816,0.01648093,0.0001740459,0.03599716,0.999216,4.537833,0.4162907,0.004396216,0.9092501,False
1773018492178,0.0554667,0.04308654,0.9410678,0.2220174,0.967862,0.5002827,0.3133329,0.06978152,-0.8041582,287.0581,0.8416382,0.5271279,0.1173952,-0.04608475,0.984672,0.2943394,1.028756,-0.05164474,1.011992,0.2937927,1.05504,-0.04067622,1.005427,0.3093601,1.052731,-0.02250779,-0.07857325,0.1070696,0.1347006,-0.02166203,-0.06604003,0.1349548,0.1518003,-0.00376404,-0.07743561,0.128799,0.1503317,0,0,0,0,0,0,0,0,0,1,0,0,-0.05844381,0.6333425,0.1089436,0.6452962,0.2605778,-0.07574717,0.7322042,0.6246908,102.681,0.333701,-0.0970033,0.9376749,0.01595888,0.6278905,0.2018569,0.6597328,0.03581473,0.5993547,0.2239217,0.6408195,0.04671682,0.5865596,0.2093034,0.6245338,0.03646443,-0.0547559,0.1129242,0.1306895,0.0187705,-0.06383212,0.1534706,0.1672725,-0.002149888,-0.07576434,0.1493554,0.167487,0,0,0,0,0,0,0,0,0,1,0,0,-0.05059476,1.000084,0.2993938,1.045162,0.001309198,0.0009648046,0.001103382,-0.9999981,359.7762,0.6703092,0.49398,0.5649318,0.1005948,-8.404255E-05,0.0006061792,0.1005966,-0.7599542,-0.5231085,0.0589572,-0.3812496,224.8222,-0.8220412,-0.5658455,0.06377391,-0.005128252,1.168125,-0.06262315,1.169814,0.01651972,-0.0001165432,0.03590291,0.9992187,4.52989,0.4180025,-0.002948921,0.9084601,False
1773018492192,0.06941751,0.04301431,0.9410523,0.2219041,0.9678177,0.5004849,0.313394,0.07027534,-0.8039655,287.0209,0.8416095,0.5269997,0.1181742,-0.04606028,0.9849597,0.294137,1.028972,-0.05166509,1.011928,0.2935626,1.054916,-0.0405939,1.004585,0.3091614,1.051865,-0.02237996,-0.07839568,0.1072064,0.1346847,-0.02168433,-0.06607103,0.1347872,0.151668,-0.003838435,-0.07784367,0.1278635,0.1497446,0,0,0,0,0,0,0,0,0,1,0,0,-0.05842359,0.6334317,0.1089687,0.645386,0.2607501,-0.07553723,0.7321773,0.6246759,102.6832,0.3339165,-0.09673296,0.9376261,0.01603686,0.6280215,0.2018586,0.6598599,0.03589562,0.5994543,0.223913,0.6409141,0.04679967,0.586678,0.2092559,0.6246353,0.03649587,-0.05476663,0.112929,0.1307069,0.01876759,-0.06382243,0.1534865,0.167283,-0.002153459,-0.07577536,0.149333,0.1674721,0,0,0,0,0,0,0,0,0,1,0,0,-0.05066762,1.000168,0.2992034,1.045192,0.001417914,0.001306968,0.001546953,-0.999997,359.7175,0.5750557,0.5300599,0.627389,0.1006676,-0.0001684427,0.0007965863,0.1006709,-0.7602476,-0.5228958,0.05858468,-0.3810138,224.793,-0.8222721,-0.565556,0.06336428,-0.00513278,1.168126,-0.06263634,1.169815,0.01635496,-0.0002403396,0.03594267,0.99922,4.526259,0.4141655,-0.00608625,0.9101958,False
1773018492205,0.0833372,0.04294942,0.9409897,0.2218004,0.9677302,0.5009612,0.3134337,0.07109877,-0.8035809,286.9468,0.8416749,0.5266062,0.1194545,-0.04603362,0.9851788,0.2939562,1.029129,-0.0515765,1.011412,0.2934357,1.054381,-0.04100512,1.00477,0.3093084,1.0521,-0.02224784,-0.0783406,0.1072594,0.1346729,-0.02165161,-0.06647026,0.1341644,0.1512851,-0.003898129,-0.07829984,0.1282098,0.1502791,0,0,0,0,0,0,0,0,0,1,0,0,-0.05843694,0.6335506,0.1089803,0.645506,0.2607834,-0.07547686,0.7322025,0.6246397,102.6885,0.3339468,-0.09665206,0.9376236,0.01604431,0.6281618,0.2018697,0.659997,0.03589255,0.5995685,0.223932,0.6410275,0.04680836,0.5868166,0.2092369,0.6247598,0.03650775,-0.05477791,0.1129345,0.1307196,0.01875775,-0.06380783,0.1535093,0.1672973,-0.002161304,-0.07578726,0.1493134,0.1674601,0,0,0,0,0,0,0,0,0,1,0,0,-0.0507176,1.000309,0.2989624,1.04526,0.001738175,0.001837221,0.002365587,-0.999994,359.6044,0.5034292,0.532116,0.6851472,0.1007176,-0.0003086329,0.001037657,0.1007234,-0.7608281,-0.5224569,0.05803657,-0.3805407,224.7344,-0.8227266,-0.5649623,0.06275823,-0.005049066,1.168158,-0.06266169,1.169849,0.01613595,-0.0005480031,0.03581414,0.9992281,4.502848,0.4107444,-0.01394955,0.9116575,False
1773018492220,0.0974393,0.04288203,0.940925,0.2216949,0.9676401,0.5015396,0.3134777,0.07212234,-0.8031116,286.8566,0.8417513,0.5261205,0.1210454,-0.04601002,0.9854485,0.2937414,1.029325,-0.05147147,1.010916,0.2932724,1.053854,-0.04117245,1.00444,0.3092467,1.051774,-0.0221175,-0.0782772,0.1073199,0.1346628,-0.02161692,-0.06687424,0.1335128,0.1508811,-0.003979944,-0.0787912,0.1278622,0.1502419,0,0,0,0,0,0,0,0,0,1,0,0,-0.05844948,0.6336747,0.1089925,0.645631,0.2608115,-0.07541284,0.7322325,0.6246006,102.6942,0.3339694,-0.09656622,0.9376245,0.0160518,0.628308,0.2018824,0.6601402,0.03588965,0.5996885,0.2239537,0.6411471,0.04681849,0.586963,0.2092177,0.6248916,0.03651878,-0.05478848,0.1129409,0.1307328,0.0187468,-0.0637922,0.1535339,0.1673127,-0.002169904,-0.07580041,0.1492921,0.1674471,0,0,0,0,0,0,0,0,0,1,0,0,-0.05076515,1.000493,0.2986888,1.04536,0.002120824,0.002490686,0.003381422,-0.999989,359.4619,0.4516102,0.5303688,0.720043,0.1007651,-0.0004930496,0.001311183,0.1007749,-0.7615415,-0.5219108,0.05735204,-0.3799666,224.6632,-0.823288,-0.5642278,0.06200219,-0.00496174,1.168201,-0.06268423,1.169892,0.01619532,-0.0008907276,0.03572679,0.99923,4.497281,0.4127662,-0.02270176,0.91056,False
1773018492234,0.1109906,0.04280439,0.9409207,0.2216067,0.9676123,0.5031102,0.3139619,0.07410672,-0.8017583,286.5967,0.8418162,0.5253287,0.1239972,-0.04604944,0.9860667,0.2933134,1.029796,-0.05105516,1.00921,0.2931139,1.052153,-0.04167021,1.00461,0.309237,1.051953,-0.0219534,-0.07825084,0.1073738,0.1346636,-0.02142476,-0.06821706,0.1313223,0.1495264,-0.004046951,-0.07962117,0.1278478,0.1506684,0,0,0,0,0,0,0,0,0,1,0,0,-0.05842813,0.6337883,0.1090363,0.6457479,0.2608515,-0.07545227,0.7321635,0.62466,102.6855,0.3340409,-0.09662257,0.937593,0.01608973,0.6283894,0.201918,0.6602294,0.03591603,0.5997678,0.2239828,0.6412329,0.04684689,0.5870644,0.2092142,0.6249878,0.03650592,-0.05480017,0.1129463,0.1307387,0.0187365,-0.06379765,0.1535325,0.1673123,-0.002174848,-0.07582384,0.1492525,0.1674225,0,0,0,0,0,0,0,0,0,1,0,0,-0.05087056,1.00106,0.2981213,1.045746,0.003472923,0.004185687,0.005322526,-0.9999711,359.1287,0.4567401,0.5504791,0.69999,0.1008706,-0.001060009,0.001878738,0.1008936,-0.7631625,-0.5209968,0.05602998,-0.3781615,224.4397,-0.8243814,-0.5627898,0.06052456,-0.004968256,1.168225,-0.06270985,1.169917,0.01602553,-0.0008045108,0.03564744,0.9992356,4.480712,0.4099493,-0.02058021,0.911898,False
1773018492248,0.1248423,0.04272396,0.9409189,0.2215183,0.9675867,0.5049521,0.3145452,0.07642232,-0.8001528,286.2894,0.8418727,0.52442,0.1274138,-0.04609537,0.9867823,0.2928157,1.030342,-0.05078943,1.008338,0.2926951,1.051188,-0.04196579,1.004559,0.3089365,1.051828,-0.02177671,-0.07822649,0.1074311,0.1346664,-0.02130415,-0.06908134,0.1298282,0.1485983,-0.004122834,-0.08034441,0.1273596,0.1506409,0,0,0,0,0,0,0,0,0,1,0,0,-0.05840367,0.6339055,0.1090828,0.6458686,0.2608891,-0.07550356,0.7320842,0.6247309,102.6751,0.3341134,-0.09669529,0.9375597,0.0161297,0.628467,0.2019558,0.6603159,0.03594453,0.599847,0.2240126,0.641319,0.04687671,0.5871665,0.2092105,0.6250848,0.03648876,-0.05481149,0.1129523,0.1307438,0.01872549,-0.06380559,0.1535286,0.1673106,-0.002179923,-0.07584977,0.1492089,0.1673954,0,0,0,0,0,0,0,0,0,1,0,0,-0.05098267,1.001726,0.2974644,1.046202,0.005072303,0.00618685,0.007582742,-0.9999393,358.737,0.4602174,0.5613419,0.6879931,0.1009827,-0.001725674,0.002535641,0.1010292,-0.7650529,-0.5199358,0.05448214,-0.3760221,224.175,-0.8256465,-0.5611156,0.05879723,-0.004970727,1.16824,-0.06273801,1.169934,0.01596869,-0.0009100627,0.03565002,0.9992363,4.478616,0.4086866,-0.02329124,0.912391,False
1773018492262,0.1388479,0.04264092,0.9409195,0.2214296,0.9675633,0.5068616,0.3151636,0.07881314,-0.7984684,285.9682,0.8419114,0.5234957,0.1309108,-0.04615292,0.9875221,0.2922928,1.030905,-0.05060904,1.007843,0.2921866,1.050562,-0.0421694,1.004411,0.3085117,1.05157,-0.02160763,-0.07820499,0.1074926,0.1346758,-0.02121592,-0.06973423,0.1286755,0.1478863,-0.00419986,-0.08099817,0.1266714,0.1504127,0,0,0,0,0,0,0,0,0,1,0,0,-0.05837632,0.6340261,0.109132,0.6459928,0.2609244,-0.07556647,0.731995,0.6248131,102.663,0.3341867,-0.09678401,0.9375244,0.01617144,0.6285407,0.2019956,0.6603992,0.03597483,0.599926,0.224043,0.6414052,0.04690772,0.5872693,0.2092065,0.6251823,0.03646737,-0.0548224,0.1129588,0.1307481,0.01871378,-0.06381579,0.1535222,0.1673073,-0.002185095,-0.0758781,0.1491614,0.167366,0,0,0,0,0,0,0,0,0,1,0,0,-0.05109627,1.002416,0.29678,1.046674,0.006744564,0.008273361,0.009913101,-0.9998939,358.3307,0.4630083,0.567959,0.6805256,0.1010963,-0.002416253,0.003219962,0.1011764,-0.7670028,-0.5188428,0.05288006,-0.3737816,223.8981,-0.8269422,-0.5593892,0.05701251,-0.004947755,1.168242,-0.06278342,1.169938,0.01583495,-0.0009244921,0.03555144,0.9992419,4.462153,0.4067594,-0.02374784,0.9132258,False
