Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773018687133,0.0140428,0.01070434,0.9628708,0.1856437,0.9806622,0.1691588,0.1273105,0.6155853,-0.7590995,278.7698,0.2598546,0.1955691,0.9456365,-0.07124425,1.00746,0.2673247,1.044756,-0.05501855,1.013941,0.30159,1.059273,-0.05039178,1.000484,0.3129472,1.049496,-0.0264736,-0.08779518,0.1004342,0.1359995,-0.01398782,-0.0728437,0.1378528,0.1565416,0.005236822,-0.07185796,0.1431645,0.1602719,0,0,0,0,0,0,0,0,0,1,0,0,-0.05219556,0.6274824,0.0801072,0.6347249,-0.2443148,-0.07948607,-0.6228441,-0.738957,275.2853,-0.3626181,-0.1179752,-0.9244404,0.05253015,0.6304888,0.1495467,0.6501074,0.06255724,0.6049114,0.1639234,0.6298429,0.05886707,0.5909908,0.1441968,0.6111695,0.04168762,-0.06588406,0.1136919,0.1378565,0.02004765,-0.07126404,0.1393689,0.1578105,0.0005014,-0.07924942,0.1228832,0.1462224,0,0,0,0,0,0,0,0,0,1,0,0,-0.06965515,1.016646,0.2777059,1.056192,0,0,0,1,0,1,0,0,0.1196551,-0.01664639,0.0222941,0.1228474,-0.5217423,0.7609695,0.04757976,0.3826834,135,-0.5647298,0.8236675,0.05149996,0.009659015,1.171239,-0.07096094,1.173427,-0.005854398,-0.01767272,0.01100744,0.9997661,2.478453,-0.2707013,-0.8171684,0.5089726,False
1773018687147,0.027838,0.01082331,0.962873,0.1856785,0.9806722,0.1696127,0.1277294,0.6162149,-0.7584167,278.6497,0.260234,0.1959731,0.9454484,-0.07098337,1.007329,0.2674184,1.044636,-0.05549266,1.013626,0.3005319,1.058696,-0.05073382,1.000534,0.3123623,1.049386,-0.02600868,-0.08778089,0.1004154,0.1358867,-0.01400408,-0.07352686,0.136583,0.1557474,0.005107497,-0.07234601,0.1425133,0.1599064,0,0,0,0,0,0,0,0,0,1,0,0,-0.05212341,0.6275785,0.08002406,0.6348035,-0.2442547,-0.07962388,-0.6228368,-0.7389683,275.2872,-0.3625354,-0.1181819,-0.9244465,0.05260596,0.6305917,0.1494536,0.650192,0.06263474,0.6050435,0.1638064,0.629947,0.05893902,0.5911015,0.1441313,0.6112681,0.04166927,-0.06587865,0.1136987,0.137854,0.02004895,-0.0712692,0.1393399,0.1577874,0.0004948239,-0.07922892,0.1229021,0.1462272,0,0,0,0,0,0,0,0,0,1,0,0,-0.06948344,1.016908,0.2776347,1.056414,0.000637954,0.0002319816,0.0008850697,-0.9999994,359.8749,0.5842978,0.2124704,0.8106295,0.1194834,-0.01690817,0.02236527,0.1227289,0.5208353,-0.7615499,-0.04731194,-0.3827974,225.0141,0.5637769,-0.8243378,-0.05121269,0.009532396,1.171123,-0.07094733,1.173308,-0.005594826,-0.01878539,0.01094422,0.999748,2.572671,-0.2492239,-0.8368031,0.4875149,False
1773018687161,0.0419214,0.01094696,0.9628756,0.1857266,0.9806853,0.1699685,0.128148,0.6168864,-0.7577203,278.5273,0.2604565,0.1963715,0.9453046,-0.0707079,1.007144,0.2675404,1.04447,-0.05599935,1.013257,0.299374,1.058041,-0.05109318,1.000563,0.3117668,1.049255,-0.02548621,-0.08775651,0.1003948,0.1357566,-0.01403552,-0.07423126,0.1351824,0.1548598,0.004972072,-0.07284009,0.141839,0.1595265,0,0,0,0,0,0,0,0,0,1,0,0,-0.05204539,0.6276826,0.0799378,0.6348891,-0.2441962,-0.07976124,-0.6228237,-0.7389838,275.2899,-0.3624578,-0.1183887,-0.9244504,0.05268716,0.6307029,0.1493584,0.6502845,0.06271839,0.6051821,0.1636836,0.6300566,0.05901599,0.5912194,0.1440613,0.6113729,0.04165289,-0.06587165,0.113706,0.1378517,0.02005013,-0.07127577,0.1393088,0.1577631,0.0004887074,-0.07920836,0.1229195,0.1462307,0,0,0,0,0,0,0,0,0,1,0,0,-0.06931627,1.01716,0.2775738,1.05663,0.001197963,0.0005330243,0.001797984,-0.9999976,359.7467,0.5418717,0.2411016,0.8132777,0.1193163,-0.0171603,0.02242625,0.1226123,0.5199397,-0.7621667,-0.04707799,-0.3828163,225.0165,0.5628121,-0.8250124,-0.05095988,0.009371657,1.171031,-0.07092725,1.173214,-0.005244592,-0.01917479,0.01087752,0.9997432,2.596898,-0.231443,-0.8461804,0.4800232,False
1773018687174,0.0555533,0.01100991,0.9629287,0.1855683,0.9807081,0.1711687,0.1291193,0.6176919,-0.7566282,278.3357,0.2617878,0.1974769,0.9447065,-0.07044837,1.00725,0.2673736,1.044512,-0.05642911,1.01325,0.2978705,1.057633,-0.05159127,1.000869,0.3106634,1.049243,-0.02497296,-0.08771984,0.1003834,0.1356291,-0.01409499,-0.07482269,0.1337581,0.1539102,0.004787154,-0.07344621,0.1409007,0.1589662,0,0,0,0,0,0,0,0,0,1,0,0,-0.05199835,0.6278204,0.07987532,0.6350136,-0.2440872,-0.07981846,-0.6227808,-0.7390498,275.3011,-0.3623349,-0.1184864,-0.9244862,0.05272637,0.6308497,0.1493048,0.6504178,0.06275552,0.6053331,0.1636207,0.6301889,0.05905493,0.5913467,0.144048,0.6114967,0.04165351,-0.0658637,0.1137085,0.1378501,0.02004894,-0.07127712,0.1392955,0.1577518,0.0004777063,-0.07919098,0.1229566,0.1462524,0,0,0,0,0,0,0,0,0,1,0,0,-0.06916444,1.017709,0.2771982,1.05705,0.002789089,0.0008066965,0.00307057,-0.9999911,359.5171,0.6617809,0.1914089,0.7285693,0.1191644,-0.01770949,0.02280179,0.122612,0.5183721,-0.7630062,-0.0462111,-0.3833753,225.0858,0.5612562,-0.8261285,-0.05003407,0.009260692,1.170953,-0.07090079,1.173134,-0.005059486,-0.01988752,0.01127626,0.9997259,2.683177,-0.2160943,-0.8494104,0.4816169,False
1773018687188,0.0695974,0.01107338,0.962985,0.1854094,0.9807341,0.1725289,0.1303047,0.6187201,-0.7552748,278.0988,0.2632388,0.1988145,0.9440224,-0.07017133,1.007433,0.2671693,1.044617,-0.05686864,1.013319,0.2962552,1.057268,-0.05205918,1.001295,0.3095416,1.049342,-0.02443291,-0.08767491,0.10037,0.1354917,-0.01416215,-0.07542411,0.1322549,0.1529076,0.004606046,-0.07401055,0.1399898,0.1584169,0,0,0,0,0,0,0,0,0,1,0,0,-0.05194813,0.6279668,0.07981154,0.6351463,-0.2439738,-0.07986602,-0.6227298,-0.7391251,275.3139,-0.362211,-0.1185716,-0.9245238,0.05276706,0.6310058,0.1492525,0.6505605,0.06279422,0.6054892,0.1635585,0.6303266,0.0590955,0.5914791,0.1440361,0.6116259,0.04165775,-0.06585436,0.1137106,0.1378487,0.02004743,-0.07127894,0.1392827,0.1577411,0.0004665131,-0.07917381,0.1229948,0.1462752,0,0,0,0,0,0,0,0,0,1,0,0,-0.06900077,1.018361,0.2767691,1.057554,0.004649412,0.001215538,0.004656708,-0.9999776,359.2338,0.6953883,0.1818017,0.6964794,0.1190008,-0.01836061,0.02323091,0.1226294,0.5164656,-0.7640685,-0.04518848,-0.3839541,225.1576,0.5593376,-0.827494,-0.04893959,0.009146061,1.170874,-0.07091867,1.173055,-0.004479267,-0.02027455,0.01125041,0.9997211,2.706414,-0.18967,-0.858505,0.4763871,False
1773018687203,0.0837386,0.01116901,0.9629866,0.185382,0.9807315,0.1751994,0.1313737,0.6190414,-0.7542108,277.9129,0.266815,0.2000719,0.9427518,-0.06972934,1.007607,0.2671885,1.04476,-0.05659285,1.01393,0.2957318,1.057693,-0.05229742,1.001735,0.3082015,1.049379,-0.02386426,-0.08762801,0.1003489,0.1353443,-0.01415903,-0.07549819,0.1318834,0.1526227,0.004329982,-0.07457516,0.138626,0.1574718,0,0,0,0,0,0,0,0,0,1,0,0,-0.05188153,0.6278231,0.0798673,0.6350057,-0.2440352,-0.07982141,-0.6227642,-0.7390806,275.3063,-0.3622759,-0.1184967,-0.9245079,0.05282153,0.6308724,0.1493251,0.6504523,0.06285712,0.6053413,0.1636019,0.6302021,0.05916316,0.5913174,0.1441135,0.6114942,0.04167373,-0.06583285,0.1137164,0.137848,0.0200464,-0.07127768,0.1392717,0.1577307,0.0004558756,-0.07915975,0.1230251,0.146293,0,0,0,0,0,0,0,0,0,1,0,0,-0.06866772,1.019047,0.2765315,1.058131,0.007473737,0.0005728322,0.005714764,-0.9999556,358.9201,0.7930574,0.06078469,0.6064082,0.1186677,-0.01904714,0.02346849,0.1224565,0.5145375,-0.7644922,-0.04377844,-0.385858,225.394,0.557729,-0.8286655,-0.04745331,0.009026021,1.170808,-0.07094888,1.172991,-0.004523319,-0.02049986,0.01122436,0.9997166,2.72802,-0.1900183,-0.8611705,0.4715197,False
1773018687216,0.097593,0.01126701,0.9629875,0.1853622,0.9807298,0.1780485,0.1325372,0.6194137,-0.7530334,277.7076,0.2705978,0.2014297,0.9413837,-0.06925111,1.007796,0.2672205,1.044919,-0.05635335,1.014544,0.2950861,1.058088,-0.05249932,1.002222,0.3068191,1.049449,-0.02324641,-0.08756728,0.100331,0.1351841,-0.0141651,-0.07562787,0.1313783,0.1522513,0.004046069,-0.07511015,0.1372247,0.1564881,0,0,0,0,0,0,0,0,0,1,0,0,-0.0518113,0.6276687,0.07992928,0.6348552,-0.2441148,-0.07975739,-0.6228028,-0.7390287,275.2975,-0.3623634,-0.1183917,-0.9244869,0.05287795,0.6307291,0.1494069,0.6503366,0.06292341,0.6051782,0.1636516,0.6300649,0.05923467,0.5911415,0.1441954,0.6113505,0.04169431,-0.0658086,0.1137225,0.1378477,0.02004517,-0.07127644,0.1392614,0.1577209,0.0004450788,-0.07914644,0.1230552,0.1463111,0,0,0,0,0,0,0,0,0,1,0,0,-0.06831521,1.019787,0.2762764,1.058755,-0.01050432,8.498767E-05,-0.006888122,0.9999211,1.439098,-0.8364367,0.006767386,-0.5484864,0.1183152,-0.01978707,0.0237236,0.1222817,-0.5124356,0.7649706,0.04226285,0.3878707,134.3559,-0.5559595,0.8299437,0.04585247,0.008933812,1.170792,-0.07097281,1.172976,-0.004435327,-0.02053222,0.01131903,0.9997153,2.734325,-0.1858922,-0.8605407,0.4743999,False
1773018687230,0.1112605,0.01125689,0.9629821,0.1852517,0.9807035,0.1816819,0.1339165,0.6198989,-0.7515208,277.4446,0.2753969,0.2029932,0.9396544,-0.06870033,1.007921,0.2672604,1.045013,-0.05600361,1.015489,0.2945992,1.05884,-0.05225909,1.003215,0.3060873,1.050171,-0.02231183,-0.08745096,0.1003226,0.1349448,-0.01412879,-0.07563498,0.131231,0.1521245,0.003936495,-0.07518438,0.1367345,0.1560913,0,0,0,0,0,0,0,0,0,1,0,0,-0.0518741,0.6275747,0.07996757,0.6347722,-0.2441171,-0.07971865,-0.6228998,-0.7389504,275.2842,-0.3623206,-0.1183191,-0.924513,0.05280505,0.6306753,0.1494588,0.6502904,0.06285375,0.6051044,0.1636935,0.629998,0.05917675,0.5910457,0.1442792,0.6112719,0.04171985,-0.06580076,0.1137178,0.1378478,0.02004714,-0.07127395,0.1392543,0.1577137,0.0004329847,-0.07913129,0.1230995,0.1463401,0,0,0,0,0,0,0,0,0,1,0,0,-0.06798123,1.020715,0.275878,1.059523,-0.01430584,0.0009999445,-0.008416743,0.9998618,1.905299,-0.8604152,0.06014097,-0.5062192,0.1179812,-0.02071512,0.02412197,0.1221906,-0.5097431,0.7655537,0.04042954,0.3904549,134.0344,-0.5536942,0.8315613,0.04391545,0.008912392,1.170791,-0.07097976,1.172974,-0.004612137,-0.02052946,0.01168232,0.9997104,2.757983,-0.1916444,-0.8530439,0.4854259,False
1773018687243,0.1250431,0.01124147,0.9629758,0.1851413,0.9806764,0.1853252,0.1353147,0.6204061,-0.7499605,277.1739,0.2801664,0.2045628,0.9379024,-0.06817265,1.008104,0.2672524,1.045153,-0.05566266,1.016421,0.2940631,1.059567,-0.05202987,1.0042,0.305312,1.050876,-0.02144955,-0.08733963,0.1002921,0.1347101,-0.01409401,-0.07564713,0.1310384,0.1519611,0.003819399,-0.07526239,0.1362078,0.1556649,0,0,0,0,0,0,0,0,0,1,0,0,-0.05194286,0.6274759,0.08000948,0.6346855,-0.2441235,-0.07966781,-0.6230078,-0.7388627,275.2693,-0.3622785,-0.1182268,-0.9245415,0.05272555,0.6306211,0.1495155,0.6502444,0.06277758,0.6050261,0.1637413,0.6299276,0.05911356,0.5909449,0.1443688,0.6111895,0.04174978,-0.06579328,0.1137116,0.1378482,0.02004934,-0.07127131,0.1392483,0.1577075,0.000420576,-0.0791164,0.1231459,0.1463711,0,0,0,0,0,0,0,0,0,1,0,0,-0.06764841,1.02165,0.2754664,1.060296,-0.01813124,0.001896909,-0.009989506,0.9997839,2.382152,-0.872265,0.09125723,-0.4805791,0.1176484,-0.0216502,0.02453366,0.1221138,-0.5069991,0.7661538,0.03858468,0.3930288,133.7138,-0.55137,0.833205,0.04196148,0.008891564,1.170794,-0.07099088,1.172978,-0.004891239,-0.02039975,0.01191298,0.999709,2.764503,-0.2027623,-0.8456548,0.493843,False
1773018687257,0.1389095,0.01122106,0.9629685,0.1850311,0.9806482,0.1888343,0.1366741,0.6209118,-0.7484186,276.9072,0.2847206,0.2060745,0.9361985,-0.06767787,1.008305,0.2672106,1.045304,-0.05534546,1.0173,0.2934871,1.060234,-0.05187326,1.0051,0.3044267,1.051472,-0.02065037,-0.08723385,0.1002431,0.13448,-0.01406434,-0.07566421,0.1307982,0.1517598,0.003678454,-0.07539219,0.1355536,0.1551525,0,0,0,0,0,0,0,0,0,1,0,0,-0.05201721,0.6273727,0.08005473,0.6345952,-0.2441339,-0.07960531,-0.6231266,-0.7387658,275.2528,-0.3622368,-0.1181154,-0.924572,0.05263973,0.6305668,0.149577,0.6501989,0.06269531,0.6049434,0.1637945,0.6298538,0.05904543,0.5908395,0.144464,0.6111035,0.0417839,-0.06578601,0.1137041,0.1378489,0.02005176,-0.0712686,0.1392433,0.1577022,0.0004078608,-0.07910182,0.1231942,0.1464038,0,0,0,0,0,0,0,0,0,1,0,0,-0.06733025,1.022554,0.2750542,1.06104,-0.02182834,0.00274332,-0.01153917,0.9996914,2.846807,-0.8787566,0.1104395,-0.4645392,0.1173303,-0.02255428,0.02494583,0.1220548,-0.5043164,0.766744,0.03680153,0.3954927,133.4066,-0.5490836,0.8348063,0.04006833,0.008901761,1.170821,-0.07103068,1.173007,-0.004869762,-0.02003734,0.01196054,0.9997158,2.731747,-0.2042927,-0.8405921,0.5017601,False
