Event Name,Timestamp,Trial Duration,Block Num,Trial Num,Current Angle,Current Axis X,Current Axis Y,Current Axis Z,Current Axis Magnitude,Event Hand,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z
Clutch Start,1773020301775,6.194083,3,7,135,-0.8214337,-0.5677596,0.05381167,1,0,0.04075033,1.04761,0.2389297,1.075284,-0.7121926,-0.2615297,-0.268864,0.5933769,107.206,-0.884794,-0.324912,-0.3340238,0.009249669,-0.04761028,0.06107032,0.0779864,-0.3318053,0.02828175,0.307488,0.8913791,53.90589,-0.732044,0.06239649,0.6783942
Clutch End,1773020302289,6.708249,3,7,135,-0.8214337,-0.5677596,0.05381167,1,0,0.04703949,1.027375,0.2752683,1.064653,-0.7483995,-0.3731479,0.1055003,0.5380787,114.8941,-0.8878921,-0.4426982,0.1251643,0.002960514,-0.02737534,0.02473176,0.03701126,-0.08516284,-0.1823049,0.09576016,0.9748551,25.75183,-0.3821697,-0.8180962,0.4297253
Release,1773020302289,6.708249,3,7,135,-0.8214337,-0.5677596,0.05381167,1,0,0.04703949,1.027375,0.2752683,1.064653,-0.7483995,-0.3731479,0.1055003,0.5380787,114.8941,-0.8878921,-0.4426982,0.1251643,0.002960514,-0.02737534,0.02473176,0.03701126,-0.08516284,-0.1823049,0.09576016,0.9748551,25.75183,-0.3821697,-0.8180962,0.4297253
Grab,1773020303414,7.8327,3,7,135,-0.8214337,-0.5677596,0.05381167,1,0,0.04703949,1.027375,0.2752683,1.064653,-0.7483995,-0.3731479,0.1055003,0.5380787,114.8941,-0.8878921,-0.4426982,0.1251643,0.002960514,-0.02737534,0.02473176,0.03701126,-0.08516284,-0.1823049,0.09576016,0.9748551,25.75183,-0.3821697,-0.8180962,0.4297253
Clutch Start,1773020303899,8.319128,3,7,135,-0.8214337,-0.5677596,0.05381167,1,0,0.05907341,1.022063,0.2865407,1.063112,-0.5097337,-0.6076168,0.208126,0.5724134,110.1626,-0.6216528,-0.7410275,0.253823,-0.009073406,-0.02206302,0.01345932,0.02739082,-0.1603784,-0.2003361,-0.2449359,0.9349603,41.55653,-0.4520856,-0.5647209,-0.690442
On Target,1773020307913,12.34631,3,7,135,-0.8214337,-0.5677596,0.05381167,1,-1,0.05344702,1.002161,0.2927431,1.04541,-0.721543,-0.5211296,0.08201487,0.4484119,126.7163,-0.8072513,-0.5830318,0.09175698,-0.003447022,-0.002161384,0.007256895,0.00831962,-0.04706787,-0.06215272,-0.02610167,0.9966145,9.431931,-0.5724881,-0.7559656,-0.3174756
Trial End,1773020308913,13.34636,3,8,135,-0.8214337,-0.5677596,0.05381167,1,-1,0.04577621,0.9936022,0.28877,1.035726,-0.738245,-0.5203223,0.02759755,0.4283661,129.2722,-0.8169994,-0.5758293,0.03054161,0.00422379,0.006397784,0.01123002,0.01359726,-0.05396741,-0.009818815,0.003099852,0.9984897,6.29879,-0.9823012,-0.1787196,0.05642272
Trial Load,1773020308914,13.34636,3,8,135,0.8810639,0.4722145,-0.02720034,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.813997,0.4362693,-0.02512984,0.3826833,135,0.8810641,0.4722145,-0.02720035
Grab,1773020311454,15.87387,3,8,135,0.8810639,0.4722145,-0.02720034,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.813997,0.4362693,-0.02512984,0.3826833,135,0.8810641,0.4722145,-0.02720035
Trial Start,1773020311469,0,3,8,135,0.8810639,0.4722145,-0.02720034,1,-1,-0.05000001,1,0.3,1.045227,0.04204545,0.03565546,-0.004690798,0.9984683,6.343264,0.7599397,0.6444455,-0.08478262,0.1,0,-2.980232E-08,0.1,0.7978106,0.4191946,-0.03397656,0.4319953,128.8115,0.8846121,0.4648029,-0.03767321
Release,1773020311483,0.0142914,3,8,135,0.8810639,0.4722145,-0.02720034,1,0,-0.04921442,0.9992468,0.2994876,1.044322,0.08524951,0.07254049,-0.005085675,0.9937025,12.86705,0.7608137,0.6473914,-0.04538737,0.09921442,0.0007532239,0.0005124211,0.0992186,0.7766432,0.4037645,-0.04488138,0.4814412,122.4409,0.8860948,0.4606667,-0.05120648
Grab,1773020312094,0.6254269,3,8,135,0.8810639,0.4722145,-0.02720034,1,0,-0.04921442,0.9992468,0.2994876,1.044322,0.08524951,0.07254049,-0.005085675,0.9937025,12.86705,0.7608137,0.6473914,-0.04538737,0.09921442,0.0007532239,0.0005124211,0.0992186,0.7766432,0.4037645,-0.04488138,0.4814412,122.4409,0.8860948,0.4606667,-0.05120648
Clutch Start,1773020312094,0.6254269,3,8,135,0.8810639,0.4722145,-0.02720034,1,0,-0.04921442,0.9992468,0.2994876,1.044322,0.08524951,0.07254049,-0.005085675,0.9937025,12.86705,0.7608137,0.6473914,-0.04538737,0.09921442,0.0007532239,0.0005124211,0.0992186,0.7766432,0.4037645,-0.04488138,0.4814412,122.4409,0.8860948,0.4606667,-0.05120648
Clutch End,1773020312135,0.6667223,3,8,135,0.8810639,0.4722145,-0.02720034,1,0,-0.04290761,0.9928384,0.303109,1.038963,0.09957018,0.1113167,0.03972428,0.987986,17.78061,0.6442874,0.7202956,0.2570433,0.09290762,0.007161558,-0.003108948,0.09323507,0.7459859,0.4232666,-0.08720182,0.5067014,119.1113,0.8652908,0.4909592,-0.1011479
Release,1773020312135,0.6667223,3,8,135,0.8810639,0.4722145,-0.02720034,1,0,-0.04290761,0.9928384,0.303109,1.038963,0.09957018,0.1113167,0.03972428,0.987986,17.78061,0.6442874,0.7202956,0.2570433,0.09290762,0.007161558,-0.003108948,0.09323507,0.7459859,0.4232666,-0.08720182,0.5067014,119.1113,0.8652908,0.4909592,-0.1011479
Grab,1773020312205,0.7364596,3,8,135,0.8810639,0.4722145,-0.02720034,1,0,-0.04290761,0.9928384,0.303109,1.038963,0.09957018,0.1113167,0.03972428,0.987986,17.78061,0.6442874,0.7202956,0.2570433,0.09290762,0.007161558,-0.003108948,0.09323507,0.7459859,0.4232666,-0.08720182,0.5067014,119.1113,0.8652908,0.4909592,-0.1011479
Release,1773020312273,0.8055267,3,8,135,0.8810639,0.4722145,-0.02720034,1,0,-0.0391086,0.9913017,0.3017455,1.036947,0.1436075,0.0359433,-0.1128617,0.9825209,21.45666,0.7714511,0.1930853,-0.6062868,0.0891086,0.008698344,-0.001745462,0.08954915,0.7931477,0.3266286,0.0518935,0.5114076,118.4847,0.9229748,0.3800931,0.06038773
Grab,1773020313372,1.902781,3,8,135,0.8810639,0.4722145,-0.02720034,1,0,-0.0391086,0.9913017,0.3017455,1.036947,0.1436075,0.0359433,-0.1128617,0.9825209,21.45666,0.7714511,0.1930853,-0.6062868,0.0891086,0.008698344,-0.001745462,0.08954915,0.7931477,0.3266286,0.0518935,0.5114076,118.4847,0.9229748,0.3800931,0.06038773
Release,1773020313398,1.930616,3,8,135,0.8810639,0.4722145,-0.02720034,1,0,-0.03798891,0.9926386,0.3039485,1.038826,0.1381989,0.03484967,-0.1136708,0.9832424,21.00787,0.758072,0.1911633,-0.6235265,0.08798891,0.007361352,-0.00394851,0.08838455,0.7961853,0.3265674,0.0507156,0.5068243,119.0949,0.9235958,0.3788267,0.05883142
Grab,1773020313996,2.527633,3,8,135,0.8810639,0.4722145,-0.02720034,1,0,-0.03798891,0.9926386,0.3039485,1.038826,0.1381989,0.03484967,-0.1136708,0.9832424,21.00787,0.758072,0.1911633,-0.6235265,0.08798891,0.007361352,-0.00394851,0.08838455,0.7961853,0.3265674,0.0507156,0.5068243,119.0949,0.9235958,0.3788267,0.05883142
Release,1773020314247,2.777733,3,8,135,0.8810639,0.4722145,-0.02720034,1,0,-0.02702636,0.9977093,0.3025375,1.04292,-0.02208869,0.125651,0.05834511,0.990111,16.12882,-0.1574545,0.8956764,0.4159008,0.07702636,0.002290726,-0.002537489,0.07710218,0.7857886,0.4308082,-0.1591252,0.4142703,131.0533,0.863358,0.4733355,-0.1748333
Grab,1773020314871,3.402818,3,8,135,0.8810639,0.4722145,-0.02720034,1,0,-0.02702636,0.9977093,0.3025375,1.04292,-0.02208869,0.125651,0.05834511,0.990111,16.12882,-0.1574545,0.8956764,0.4159008,0.07702636,0.002290726,-0.002537489,0.07710218,0.7857886,0.4308082,-0.1591252,0.4142703,131.0533,0.863358,0.4733355,-0.1748333
Clutch Start,1773020315134,3.666866,3,8,135,0.8810639,0.4722145,-0.02720034,1,0,-0.02699406,1.019128,0.2885619,1.059537,-0.02055212,-0.0257733,-0.1039804,0.9940329,12.52463,-0.1884122,-0.2362776,-0.9532434,0.07699406,-0.01912796,0.0114381,0.08015481,0.8630159,0.3583729,0.02682479,0.3550394,138.4083,0.9231585,0.3833475,0.02869418
Clutch End,1773020315537,4.070029,3,8,135,0.8810639,0.4722145,-0.02720034,1,0,-0.02783753,1.002245,0.2442767,1.03196,-0.2985305,-0.09842783,0.2047452,0.9269687,44.06577,-0.795787,-0.2623771,0.5457853,0.07783753,-0.002245188,0.05572331,0.09575389,0.7819418,0.6012347,-0.1517669,0.06364626,172.7018,0.7835304,0.6024561,-0.1520752
Release,1773020315537,4.070029,3,8,135,0.8810639,0.4722145,-0.02720034,1,0,-0.02783753,1.002245,0.2442767,1.03196,-0.2985305,-0.09842783,0.2047452,0.9269687,44.06577,-0.795787,-0.2623771,0.5457853,0.07783753,-0.002245188,0.05572331,0.09575389,0.7819418,0.6012347,-0.1517669,0.06364626,172.7018,0.7835304,0.6024561,-0.1520752
Grab,1773020316969,5.499846,3,8,135,0.8810639,0.4722145,-0.02720034,1,0,-0.02783753,1.002245,0.2442767,1.03196,-0.2985305,-0.09842783,0.2047452,0.9269687,44.06577,-0.795787,-0.2623771,0.5457853,0.07783753,-0.002245188,0.05572331,0.09575389,0.7819418,0.6012347,-0.1517669,0.06364626,172.7018,0.7835304,0.6024561,-0.1520752
Clutch Start,1773020317427,5.958236,3,8,135,0.8810639,0.4722145,-0.02720034,1,0,-0.0132832,1.010235,0.2472452,1.040135,-0.596504,-0.0425181,0.3710605,0.7104149,89.46262,-0.8475679,-0.06041364,0.527237,0.06328321,-0.01023483,0.05275479,0.08302159,0.645734,0.6132553,-0.3854781,-0.2415625,207.9576,0.6654407,0.6319709,-0.3972422
Clutch End,1773020318816,7.346741,3,8,135,0.8810639,0.4722145,-0.02720034,1,0,-0.006138906,1.012626,0.2560619,1.044518,-0.6325265,0.06557257,0.7712698,0.02744735,176.8544,-0.6327649,0.06559729,0.7715605,0.05613891,-0.01262641,0.04393807,0.0723986,-0.07372978,0.598797,-0.6251696,-0.4951456,239.3587,-0.08486295,0.6892151,-0.71957
Release,1773020318816,7.346741,3,8,135,0.8810639,0.4722145,-0.02720034,1,0,-0.006138906,1.012626,0.2560619,1.044518,-0.6325265,0.06557257,0.7712698,0.02744735,176.8544,-0.6327649,0.06559729,0.7715605,0.05613891,-0.01262641,0.04393807,0.0723986,-0.07372978,0.598797,-0.6251696,-0.4951456,239.3587,-0.08486295,0.6892151,-0.71957
Grab,1773020320357,8.888575,3,8,135,0.8810639,0.4722145,-0.02720034,1,0,-0.006138906,1.012626,0.2560619,1.044518,-0.6325265,0.06557257,0.7712698,0.02744735,176.8544,-0.6327649,0.06559729,0.7715605,0.05613891,-0.01262641,0.04393807,0.0723986,-0.07372978,0.598797,-0.6251696,-0.4951456,239.3587,-0.08486295,0.6892151,-0.71957
Release,1773020320454,8.98574,3,8,135,0.8810639,0.4722145,-0.02720034,1,0,-0.009934314,1.007348,0.2464446,1.037103,-0.7243975,0.1875324,0.6599018,0.06789254,172.2141,-0.7260729,0.1879661,0.661428,0.05993431,-0.007347703,0.05355546,0.0807112,0.03987161,0.476808,-0.7229228,-0.4984447,239.7943,0.04599217,0.5500013,-0.8338963
Grab,1773020320966,9.498557,3,8,135,0.8810639,0.4722145,-0.02720034,1,0,-0.009934314,1.007348,0.2464446,1.037103,-0.7243975,0.1875324,0.6599018,0.06789254,172.2141,-0.7260729,0.1879661,0.661428,0.05993431,-0.007347703,0.05355546,0.0807112,0.03987161,0.476808,-0.7229228,-0.4984447,239.7943,0.04599217,0.5500013,-0.8338963
Clutch Start,1773020321397,9.928931,3,8,135,0.8810639,0.4722145,-0.02720034,1,0,0.009442642,1.023663,0.2345604,1.050235,-0.6900627,-0.2518394,0.6745897,-0.07293361,188.365,-0.6919053,-0.2525118,0.676391,0.04055736,-0.0236634,0.06543963,0.08054316,-0.08326636,0.5963289,-0.3523781,-0.7164416,271.5229,-0.1193531,0.8547713,-0.505095
On Target,1773020322440,10.98454,3,8,135,0.8810639,0.4722145,-0.02720034,1,-1,0.05186894,0.9989033,0.2914881,1.041856,-0.8531013,-0.3716065,0.05832425,-0.3615594,222.392,-0.915002,-0.3985701,0.06255623,-0.001868937,0.001096666,0.008511961,0.008783455,0.01605269,0.01050779,-0.08292915,-0.9963709,350.2343,0.1885912,0.1234482,-0.9742731
Off Target,1773020322535,11.08152,3,8,135,0.8810639,0.4722145,-0.02720034,1,-1,0.05511792,0.9997213,0.2812999,1.040005,-0.8465582,-0.3626098,-0.01319926,-0.3894602,225.8418,-0.9191296,-0.3936946,-0.01433077,-0.005117919,0.0002787113,0.01870015,0.01938985,0.02181501,-0.06316286,-0.05932588,-0.9959996,349.7467,0.24413,-0.7068507,-0.6639113
On Target,1773020323092,11.63717,3,8,135,0.8810639,0.4722145,-0.02720034,1,-1,0.05127893,1.003526,0.2929963,1.046681,-0.8263955,-0.402244,-0.05231638,-0.3905551,225.9781,-0.8976905,-0.4369465,-0.05682983,-0.001278926,-0.00352633,0.007003754,0.007945013,0.03126948,-0.07980769,-0.003270384,-0.9963145,350.1586,0.3645432,-0.9304074,-0.03812652
Trial End,1773020324078,12.62339,3,9,135,0.8810639,0.4722145,-0.02720034,1,-1,0.05767072,0.9990247,0.299168,1.044451,-0.8329798,-0.3961298,-0.004855434,-0.3862671,225.4449,-0.9030699,-0.4294616,-0.005263988,-0.007670719,0.0009753108,0.0008320212,0.007777109,0.01642015,-0.0418092,-0.02939015,-0.9985583,353.8459,0.3058935,-0.7788699,-0.5475136
Trial Load,1773020324078,12.62339,3,9,135,-0.9396793,0.2641683,-0.217297,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.8681505,0.2440597,-0.2007562,0.3826834,135,-0.9396793,0.2641683,-0.217297
Grab,1773020326046,14.5681,3,9,135,-0.9396793,0.2641683,-0.217297,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,-0.8681505,0.2440597,-0.2007562,0.3826834,135,-0.9396793,0.2641683,-0.217297
Trial Start,1773020326050,0,3,9,135,-0.9396793,0.2641683,-0.217297,1,-1,-0.05000001,1,0.3,1.045227,0.02049016,-0.004033345,-0.01451047,0.9996766,2.914199,0.805806,-0.1586173,-0.5706458,0.1,0,0,0.1,-0.8713599,0.2622351,-0.1936391,0.3666998,136.9755,-0.9366044,0.2818704,-0.2081382
Release,1773020328522,2.462622,3,9,135,-0.9396793,0.2641683,-0.217297,1,0,-0.02024252,1.005736,0.2502137,1.036591,0.1027227,-0.7258623,0.6752911,0.08095682,170.7129,0.1030609,-0.7282527,0.6775149,0.07024252,-0.005735636,0.04978627,0.08628779,-0.1286829,-0.2680983,-0.8797625,-0.3709205,223.5448,-0.1385677,-0.2886922,-0.9473415
Grab,1773020329328,3.267579,3,9,135,-0.9396793,0.2641683,-0.217297,1,0,-0.02024252,1.005736,0.2502137,1.036591,0.1027227,-0.7258623,0.6752911,0.08095682,170.7129,0.1030609,-0.7282527,0.6775149,0.07024252,-0.005735636,0.04978627,0.08628779,-0.1286829,-0.2680983,-0.8797625,-0.3709205,223.5448,-0.1385677,-0.2886922,-0.9473415
Clutch Start,1773020329743,3.684585,3,9,135,-0.9396793,0.2641683,-0.217297,1,0,-0.007199526,1.030795,0.2292546,1.056006,0.4529871,-0.5494541,0.7019927,0.01045252,178.8022,0.4530119,-0.5494841,0.7020311,0.05719953,-0.0307951,0.07074538,0.09604703,-0.2434468,-0.3056773,-0.6371923,-0.66429,263.2558,-0.3256923,-0.4089465,-0.8524597
On Target,1773020332369,6.322912,3,9,135,-0.9396793,0.2641683,-0.217297,1,-1,0.05589377,0.9957604,0.3144429,1.045723,0.8459689,-0.2314058,0.2839257,-0.3875232,225.601,0.9176761,-0.2510206,0.3079922,-0.005893771,0.004239559,-0.01444292,0.01616503,-0.01014852,-0.08268034,-0.02528409,-0.9962037,350.0118,-0.1165784,-0.9497683,-0.2904443
Trial End,1773020333369,7.322868,3,10,135,-0.9396793,0.2641683,-0.217297,1,-1,0.05632179,0.9959947,0.3059987,1.043462,0.8742768,-0.2341427,0.247115,-0.3460513,220.492,0.9318507,-0.2495617,0.2633883,-0.006321792,0.004005313,-0.005998731,0.009591265,-0.04745184,-0.03387117,-0.01499017,-0.9981866,353.0979,-0.7882904,-0.5626824,-0.2490232
Trial Load,1773020333369,7.322868,3,10,135,0.9006854,-0.04365112,-0.4322737,1,-1,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.8321248,-0.04032838,-0.3993689,0.3826833,135,0.9006854,-0.04365112,-0.4322738
Grab,1773020334882,8.822656,3,10,135,0.9006854,-0.04365112,-0.4322737,1,0,-0.05,1,0.3,1.045227,0,0,0,1,0,1,0,0,0.1,0,0,0.1,0.8321248,-0.04032838,-0.3993689,0.3826833,135,0.9006854,-0.04365112,-0.4322738
Trial Start,1773020334898,0,3,10,135,0.9006854,-0.04365112,-0.4322737,1,-1,-0.05000001,1,0.3,1.045227,0.02114618,0.005375457,-0.01286409,0.9996792,2.902626,0.8349211,0.2122408,-0.5079166,0.1,0,0,0.1,0.8210999,-0.04463194,-0.3996437,0.4050776,132.208,0.8980814,-0.04881636,-0.437112
Clutch Start,1773020336300,1.402612,3,10,135,0.9006854,-0.04365112,-0.4322737,1,0,-0.04554778,1.016102,0.2543637,1.048446,0.3498698,0.0990395,-0.9178804,0.1589902,161.7034,0.3543774,0.1003155,-0.9297061,0.09554778,-0.01610184,0.0456363,0.1071042,-0.07815962,-0.6683765,0.1912389,0.714557,88.78619,-0.1117241,-0.9554006,0.2733636
Clutch End,1773020336550,1.655558,3,10,135,0.9006854,-0.04365112,-0.4322737,1,0,-0.05443627,1.01273,0.2700523,1.049531,0.5606321,0.2062478,-0.7871393,0.1535101,162.3392,0.5673569,0.2087218,-0.7965811,0.1044363,-0.01273036,0.02994776,0.1093886,-0.200918,-0.5162175,0.04568464,0.8313029,67.53439,-0.3614805,-0.92875,0.08219327
Release,1773020336550,1.655558,3,10,135,0.9006854,-0.04365112,-0.4322737,1,0,-0.05443627,1.01273,0.2700523,1.049531,0.5606321,0.2062478,-0.7871393,0.1535101,162.3392,0.5673569,0.2087218,-0.7965811,0.1044363,-0.01273036,0.02994776,0.1093886,-0.200918,-0.5162175,0.04568464,0.8313029,67.53439,-0.3614805,-0.92875,0.08219327
Grab,1773020336577,1.680759,3,10,135,0.9006854,-0.04365112,-0.4322737,1,0,-0.05443627,1.01273,0.2700523,1.049531,0.5606321,0.2062478,-0.7871393,0.1535101,162.3392,0.5673569,0.2087218,-0.7965811,0.1044363,-0.01273036,0.02994776,0.1093886,-0.200918,-0.5162175,0.04568464,0.8313029,67.53439,-0.3614805,-0.92875,0.08219327
Clutch Start,1773020336659,1.763615,3,10,135,0.9006854,-0.04365112,-0.4322737,1,0,-0.05388105,1.016868,0.2637832,1.051905,0.5882315,0.2843057,-0.7496756,-0.1055492,192.1176,0.5915357,0.2859027,-0.7538867,0.103881,-0.01686752,0.03621677,0.1112989,-0.4567125,-0.4934447,0.06874117,0.7370216,85.04337,-0.6757408,-0.7300889,0.1017078
Clutch End,1773020337133,2.236243,3,10,135,0.9006854,-0.04365112,-0.4322737,1,0,-0.04540442,1.012459,0.2490485,1.043628,0.7607006,0.2334871,-0.5998341,-0.08376901,189.6105,0.7633837,0.2343107,-0.6019499,0.09540442,-0.0124588,0.05095151,0.1088728,-0.4782516,-0.2813101,0.038033,0.8310798,67.58037,-0.8599278,-0.505814,0.06838585
Release,1773020337133,2.236243,3,10,135,0.9006854,-0.04365112,-0.4322737,1,0,-0.04540442,1.012459,0.2490485,1.043628,0.7607006,0.2334871,-0.5998341,-0.08376901,189.6105,0.7633837,0.2343107,-0.6019499,0.09540442,-0.0124588,0.05095151,0.1088728,-0.4782516,-0.2813101,0.038033,0.8310798,67.58037,-0.8599278,-0.505814,0.06838585
Grab,1773020337883,2.985785,3,10,135,0.9006854,-0.04365112,-0.4322737,1,0,-0.04540442,1.012459,0.2490485,1.043628,0.7607006,0.2334871,-0.5998341,-0.08376901,189.6105,0.7633837,0.2343107,-0.6019499,0.09540442,-0.0124588,0.05095151,0.1088728,-0.4782516,-0.2813101,0.038033,0.8310798,67.58037,-0.8599278,-0.505814,0.06838585
Clutch Start,1773020338605,3.708238,3,10,135,0.9006854,-0.04365112,-0.4322737,1,0,-0.01162781,0.9841208,0.2363369,1.012168,0.6794843,-0.5486945,-0.2790659,0.3991963,132.9441,0.7410948,-0.598446,-0.3043695,0.06162781,0.01587915,0.06366314,0.09001739,0.2800311,0.2330245,0.3765471,0.8517597,63.19283,0.5344791,0.4447605,0.7186937
On Target,1773020339923,5.041552,3,10,135,0.9006854,-0.04365112,-0.4322737,1,-1,0.05623082,0.9981537,0.2944619,1.0422,0.8089715,-0.0294448,-0.3665589,0.4586204,125.4038,0.9103557,-0.03313497,-0.4124978,-0.006230816,0.001846313,0.005538106,0.0085383,0.06902608,0.01082795,-0.05100551,0.9962513,9.925322,0.79793,0.1251693,-0.5896152
Trial End,1773020340924,6.040833,3,11,135,0.9006854,-0.04365112,-0.4322737,1,-1,0.05093787,0.9924848,0.2938905,1.036336,0.829618,-0.02338869,-0.3864331,0.402314,132.5542,0.9061894,-0.0255474,-0.4220997,-0.0009378679,0.007515192,0.006109506,0.009730559,0.01105095,0.00248887,-0.02678503,0.9995771,3.332723,0.3800267,0.08558879,-0.9211
