Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773019297931,0.0145503,0.1143024,0.9787165,0.2150993,1.008573,-0.5002769,-0.5448433,-0.4998868,0.4505354,126.4439,-0.5603721,-0.6102918,-0.559935,-0.1063765,0.7268824,0.06830187,0.7377934,0.5258584,0.4818653,-0.7008414,0.01001293,178.8526,0.5258848,0.4818895,-0.7008765,0.02120956,1.01429,0.3017589,1.058439,0.02661012,1.002875,0.3294915,1.055951,0.01929891,0.9879094,0.3218556,1.039196,0.002462235,0.6599683,0.1140788,0.6697598,0.000942138,0.6385294,0.1165536,0.6490805,-0.004879887,0.6165993,0.1141455,0.6270947,0.09796061,-0.08455247,0.02638653,0.1320668,0.1238606,-0.07656699,0.01245874,0.1461477,0.1155586,-0.08455825,-0.00178764,0.1432029,-0.1157785,0.06207535,-0.03407181,0.1357163,-0.1275114,0.07111681,-0.01830317,0.1471454,-0.1339183,0.08142731,0.001016993,0.156734,0.0981115,-0.08449126,0.02677133,0.132217,0.1247215,-0.07602905,0.01263864,0.1466138,0.1163888,-0.08416386,-0.001891483,0.1436436,-0.1157711,0.06207658,-0.0341064,0.1357192,-0.1275068,0.07111568,-0.01830359,0.1471409,-0.1339139,0.08142468,0.001016447,0.1567289,0.1085421,-0.08261634,0.01624775,0.1373712,-0.2412911,0.9291614,-0.06552859,0.2722933,148.3984,-0.2507665,0.9656492,-0.06810188,-0.12514,0.07198196,-0.01614,0.145265,-0.2339164,-0.2151182,0.009199063,0.9481153,37.07515,-0.7357562,-0.6766288,0.02893456,-0.05013627,1.000211,0.3001855,1.045489,0.0007685521,-0.001981412,0.002837282,0.9999938,0.4034824,0.2182738,-0.5627339,0.8058066,0.09455395,-0.05589769,0.01406212,0.1107373,-0.01997627,-0.4144874,0.6242321,0.6619181,97.10735,-0.02665008,-0.5529624,0.8327801,-0.1091107,-0.2212613,-0.306297,0.3932932,-0.1187744,-0.7274317,-0.04536309,-0.6742982,264.7993,-0.1608408,-0.985067,-0.06142939,0.1001363,-0.0002114773,-0.0001854599,0.1001367,-0.7696077,-0.3585171,0.3630986,0.383835,134.8571,-0.8334482,-0.3882569,0.3932184,-0.02450655,1.211718,-0.002873344,1.211969,0.1085579,0.05892474,0.01532675,0.9922239,14.29985,0.8721876,0.4734195,0.1231398,False,False,False,False
1773019297946,0.0287695,-0.007781588,0.9705211,0.1798192,0.9870697,-0.5279287,-0.1625872,-0.8010683,0.2305349,153.3429,-0.5425426,-0.1670879,-0.8232431,-0.08900578,0.6752403,0.0920227,0.6872697,0.5558868,0.5086862,-0.655229,0.05388142,173.8227,0.5566955,0.5094263,-0.6561823,-0.03820246,1.052561,0.2816948,1.090273,-0.07866783,0.953634,0.3351468,1.013869,-0.1088889,0.9630262,0.3274119,1.022974,0.01991349,0.6372889,0.1640572,0.6583681,0.01254311,0.5983928,0.1439019,0.6155803,-0.0005010988,0.592102,0.1266994,0.6055062,0.08781742,-0.08370103,0.05759222,0.134293,0.1701988,-0.02149915,-0.002618782,0.1715713,0.1713831,-0.04587865,-0.02419633,0.17906,-0.1161794,0.04367577,-0.05556486,0.1359878,-0.1168706,0.06975604,-0.01960927,0.1375106,-0.1016029,0.07489347,-0.003919963,0.1262836,0.09724922,-0.08442507,0.02935302,0.1320856,0.1285309,-0.07146139,0.01136061,0.1474991,0.1209953,-0.08095693,-0.003759833,0.1456298,-0.1158053,0.06053525,-0.03590385,0.1355156,-0.1266158,0.07100179,-0.01841296,0.1463279,-0.1312074,0.08087759,0.0006029521,0.1541329,0.1088512,-0.08111005,0.01812185,0.1369519,-0.2916962,0.9054112,-0.05116459,0.304181,144.5822,-0.306206,0.9504489,-0.05370966,-0.1233863,0.07045613,-0.01813074,0.1432375,-0.2293067,-0.1938945,-0.05134593,0.9524636,35.4745,-0.7526835,-0.6364454,-0.1685395,-0.05133704,1.001716,0.3014698,1.047356,0.007576374,-0.007079508,0.01520054,0.9998308,2.108126,0.4118354,-0.3848268,0.8262685,0.1192049,-0.04582419,0.02922021,0.1310095,0.5301511,0.1612472,0.8005464,0.2281771,153.6205,0.5445156,0.1656162,0.8222373,-0.01683274,-0.2564712,-0.2904963,0.3878774,-0.5559869,-0.506709,0.6568702,0.05144133,174.1027,-0.556724,-0.5073807,0.657741,0.101337,-0.00171566,-0.001469791,0.1013622,-0.7695419,-0.3685144,0.3519551,0.3848771,134.7278,-0.8337688,-0.3992711,0.3813297,-0.02466894,1.2117,-0.002834992,1.211954,0.1085574,0.05871453,0.01568311,0.9922308,14.29348,0.8725716,0.4719403,0.126059,False,False,False,False
1773019297959,0.0479752,-0.008519612,0.9728443,0.1809908,0.9895738,-0.5285035,-0.161841,-0.8009135,0.2302805,153.3728,-0.5430997,-0.1663107,-0.8230331,-0.08900578,0.6752403,0.0920227,0.6872697,0.5558868,0.5086862,-0.655229,0.05388142,173.8227,0.5566955,0.5094263,-0.6561823,-0.03864942,1.055004,0.2828908,1.092957,-0.07911014,0.9556542,0.3365185,1.016257,-0.1096704,0.9658542,0.3284456,1.02605,0.0199184,0.6372961,0.1640543,0.6583744,0.01254308,0.5983928,0.1439019,0.6155803,-0.0005010988,0.5921019,0.1266994,0.6055061,0.08771238,-0.08379723,0.05767395,0.1343195,0.1703279,-0.02118544,-0.002641201,0.1716607,0.1711215,-0.04639769,-0.02424794,0.1789504,-0.1161755,0.04367721,-0.05557298,0.1359883,-0.1168706,0.06975605,-0.01960924,0.1375106,-0.1016029,0.0748935,-0.003919922,0.1262836,0.09646706,-0.08437358,0.03167574,0.1320157,0.1319589,-0.06733803,0.01021226,0.1484986,0.1251064,-0.07812257,-0.005440156,0.1475952,-0.1158357,0.05915265,-0.03751701,0.1353679,-0.1258166,0.07089962,-0.01851108,0.1455995,-0.1287794,0.08038681,0.0002320106,0.1518099,0.1090367,-0.0799539,0.01981264,0.1366535,-0.3288759,0.8855634,-0.04600234,0.3248107,142.0918,-0.3477302,0.9363322,-0.04863962,-0.1219417,0.06905469,-0.01996026,0.1415512,-0.2285354,-0.1738755,-0.09845416,0.9528094,35.34421,-0.7528279,-0.5727705,-0.324322,-0.05263384,1.003126,0.3028029,1.049153,0.01197197,-0.01137089,0.02347706,0.9995881,3.289221,0.4171452,-0.3962013,0.8180228,0.1196206,-0.04550802,0.02832,0.1310805,0.5382889,0.1582178,0.7993106,0.2152089,155.1444,0.5512047,0.1620141,0.8184894,-0.01664256,-0.2587313,-0.2909543,0.3897092,-0.5584781,-0.4955676,0.6637266,0.04452283,174.8964,-0.5590324,-0.4960594,0.6643854,0.1026338,-0.003126144,-0.002802879,0.1027197,-0.7696546,-0.3747639,0.3438279,0.3859617,134.5931,-0.8343005,-0.4062416,0.3727071,-0.02485631,1.211691,-0.002795631,1.211949,0.1083371,0.05868241,0.01581622,0.9922547,14.27145,0.8721368,0.4724058,0.1273239,False,False,False,False
1773019297973,0.0600433,-0.009455029,0.9748725,0.1823342,0.9918224,-0.5292934,-0.1608543,-0.8006834,0.2299575,153.4109,-0.5438688,-0.1652838,-0.8227322,-0.08900578,0.6752403,0.0920227,0.6872697,0.5558868,0.5086862,-0.655229,0.05388142,173.8227,0.5566955,0.5094263,-0.6561823,-0.03940632,1.056968,0.2843268,1.095252,-0.07983685,0.9578244,0.3379588,1.018831,-0.1104626,0.9680895,0.329798,1.028672,0.01992225,0.6373029,0.1640527,0.6583807,0.01254307,0.5983929,0.1439019,0.6155803,-0.0005010988,0.5921019,0.1266994,0.6055061,0.087743,-0.08385038,0.0575284,0.1343102,0.1702974,-0.02133626,-0.002615385,0.1716487,0.1709714,-0.04659274,-0.02433084,0.1788689,-0.1161723,0.04367743,-0.05558029,0.1359886,-0.1168706,0.06975601,-0.01960928,0.1375106,-0.1016029,0.0748935,-0.003919922,0.1262836,0.09552766,-0.08431724,0.03445953,0.1319939,0.1360871,-0.0623846,0.008830993,0.1499651,0.1300451,-0.07472747,-0.007474286,0.1501725,-0.1158719,0.05748629,-0.03946204,0.135234,-0.1248533,0.07077648,-0.01862933,0.1447228,-0.1258531,0.07979529,-0.0002150653,0.1490179,0.1092133,-0.07871595,0.02182251,0.1363817,-0.3658459,0.8638954,-0.04473826,0.3432785,139.8465,-0.3895153,0.9197874,-0.04763272,-0.1203679,0.06735142,-0.02217592,0.1397011,-0.2318519,-0.1476886,-0.1403379,0.9511772,35.95523,-0.7511919,-0.4785058,-0.4546896,-0.05305836,1.003585,0.3032533,1.049743,0.01308238,-0.01393029,0.02716671,0.9994482,3.806824,0.3938721,-0.4194003,0.8179098,0.1198462,-0.04535081,0.02748748,0.1310548,0.5447093,0.1553328,0.7978081,0.2065574,156.1586,0.5567152,0.1587564,0.8153924,-0.01650083,-0.2610374,-0.2912861,0.3914848,-0.5595047,-0.4881944,0.668635,0.03934722,175.49,-0.5599383,-0.4885727,0.6691532,0.1030584,-0.003585339,-0.003253251,0.103172,-0.7695922,-0.3769806,0.3399988,0.3873172,134.4247,-0.8347468,-0.4088962,0.3687836,-0.02503719,1.211678,-0.002744454,1.21194,0.1084827,0.05863079,0.0158953,0.9922405,14.28448,0.8725171,0.4715625,0.1278445,False,False,False,False
1773019297987,0.0745269,-0.009758428,0.9755425,0.1828098,0.9925713,-0.5302119,-0.1597288,-0.8004036,0.2296,153.4529,-0.5447652,-0.1641131,-0.8223732,-0.08900575,0.6752403,0.0920227,0.6872697,0.5558868,0.5086862,-0.655229,0.05388142,173.8227,0.5566955,0.5094263,-0.6561823,-0.03938165,1.057601,0.2849237,1.096016,-0.07988811,0.9585481,0.3385689,1.019718,-0.1105119,0.9688543,0.3304425,1.029604,0.01992301,0.6373047,0.1640525,0.6583824,0.0125431,0.5983929,0.1439019,0.6155803,-0.000501069,0.592102,0.1266995,0.6055062,0.08774398,-0.08387688,0.05748032,0.1343068,0.1703008,-0.02141525,-0.002627224,0.1716621,0.1709419,-0.04665099,-0.02437161,0.1788615,-0.1161715,0.04367716,-0.05558205,0.1359885,-0.1168706,0.06975601,-0.01960928,0.1375106,-0.1016029,0.07489346,-0.003919967,0.1262836,0.09497905,-0.08428621,0.03608208,0.1320117,0.1384986,-0.05949701,0.008023397,0.1509507,0.1329276,-0.07274859,-0.008665239,0.1517801,-0.115893,0.056513,-0.04059821,0.1351781,-0.1242906,0.07070455,-0.0186984,0.1442114,-0.1241439,0.0794498,-0.0004761934,0.1473913,0.1093056,-0.07804482,0.02298331,0.1362606,-0.3844239,0.8522831,-0.04548372,0.3517998,138.8051,-0.4106763,0.9104856,-0.04858981,-0.1195308,0.06636035,-0.02345763,0.138714,-0.2353819,-0.1314407,-0.157194,0.9500573,36.36872,-0.7542462,-0.4211823,-0.5037048,-0.0534117,1.004011,0.3036713,1.050289,0.01408331,-0.0180728,0.03239288,0.9992126,4.547828,0.3549474,-0.4554962,0.816411,0.1198949,-0.04543211,0.02700089,0.1310264,0.5484122,0.1525094,0.7967238,0.2030177,156.573,0.5600757,0.1557529,0.8136683,-0.01646663,-0.2617996,-0.2913947,0.3920728,-0.559567,-0.4854826,0.6707298,0.03623745,175.8466,-0.5599347,-0.4858016,0.6711705,0.1034117,-0.004010558,-0.003671318,0.1035545,-0.7694451,-0.3796996,0.3343673,0.3898474,134.11,-0.8355547,-0.4123228,0.3630956,-0.02522607,1.211661,-0.002717004,1.211926,0.1083566,0.05871776,0.01559917,0.9922538,14.27222,0.8722485,0.4726658,0.1255701,False,False,False,False
1773019298002,0.088322,-0.0101264,0.9763143,0.1832599,0.9934165,-0.5320743,-0.1577429,-0.7996097,0.2294305,153.4729,-0.5466564,-0.162066,-0.8215238,-0.08900575,0.6752403,0.0920227,0.6872697,0.5558868,0.5086862,-0.655229,0.05388142,173.8227,0.5566955,0.5094263,-0.6561823,-0.03910057,1.058344,0.2855882,1.096897,-0.07953927,0.9591067,0.3393446,1.020474,-0.1102523,0.9695023,0.3313415,1.030474,0.01992295,0.6373047,0.1640527,0.6583824,0.0125431,0.5983929,0.1439019,0.6155803,-0.0005010839,0.5921019,0.1266994,0.6055061,0.08766882,-0.08397594,0.05746086,0.1343113,0.1703392,-0.02131327,-0.002640575,0.1716877,0.1709706,-0.04658655,-0.02446418,0.1788848,-0.1161717,0.043677,-0.05558204,0.1359886,-0.1168706,0.069756,-0.01960928,0.1375105,-0.1016029,0.07489349,-0.003919914,0.1262836,0.09436928,-0.08426032,0.03786533,0.1320574,0.1411545,-0.05631201,0.00713389,0.1521398,0.1361008,-0.07056635,-0.009983066,0.1536317,-0.1159163,0.05544232,-0.04184804,0.1351358,-0.1236717,0.07062543,-0.01877438,0.1436493,-0.1222637,0.07906975,-0.0007634422,0.1456057,0.1094026,-0.07733782,0.02424718,0.1361543,-0.4028448,0.8402758,-0.04702742,0.3597792,137.8267,-0.4317563,0.9005809,-0.0504025,-0.1186752,0.06528085,-0.02484511,0.137705,-0.2400541,-0.1130215,-0.1703164,0.9489956,36.75657,-0.7613772,-0.3584692,-0.5401908,-0.05463175,1.005243,0.3048787,1.051878,0.01749707,-0.02416985,0.0424923,0.9986512,5.952623,0.3369824,-0.4654958,0.8183743,0.1198812,-0.04557247,0.02629167,0.1309183,0.5544474,0.147498,0.7945744,0.1987056,157.0774,0.5657285,0.150499,0.8107412,-0.01645072,-0.2624807,-0.2915223,0.392622,-0.5593262,-0.4820249,0.6736689,0.03124958,176.4185,-0.5595995,-0.4822604,0.6739981,0.1046318,-0.005242586,-0.00487873,0.1048765,-0.7689474,-0.386188,0.3243866,0.3928771,133.7327,-0.8361839,-0.4199562,0.3527509,-0.025442,1.211677,-0.002679111,1.211947,0.1083612,0.05875393,0.01551156,0.9922526,14.27338,0.8722144,0.4729186,0.1248547,False,False,False,False
1773019298015,0.1037046,-0.01139413,0.978334,0.1845057,0.9956453,-0.5335335,-0.156297,-0.798897,0.2295143,153.463,-0.5481667,-0.1605837,-0.8208082,-0.08900575,0.6752403,0.0920227,0.6872697,0.5558868,0.5086862,-0.655229,0.05388142,173.8227,0.5566955,0.5094263,-0.6561823,-0.04059721,1.060315,0.2867846,1.099164,-0.08027595,0.9609708,0.3408492,1.022784,-0.1111008,0.9714806,0.3328216,1.032903,0.01992132,0.6373022,0.1640536,0.6583803,0.01254311,0.5983929,0.1439019,0.6155803,-0.0005010765,0.592102,0.1266994,0.6055062,0.08763789,-0.08442527,0.05680405,0.1342934,0.1703769,-0.02130845,-0.002670638,0.171725,0.1708846,-0.0466812,-0.02460316,0.1788463,-0.116173,0.04367658,-0.0555793,0.1359885,-0.1168706,0.06975601,-0.01960929,0.1375106,-0.1016029,0.07489346,-0.003919959,0.1262836,0.09383237,-0.08427348,0.03937595,0.1321249,0.1434854,-0.05352001,0.006351847,0.1532736,0.1388753,-0.06866118,-0.01114922,0.1553223,-0.1159367,0.05450384,-0.0429433,0.1351152,-0.1231292,0.07055608,-0.01884097,0.1431571,-0.1206157,0.07873663,-0.001015217,0.1440439,0.109496,-0.07675572,0.02530234,0.1360919,-0.4174196,0.8303216,-0.04865876,0.3660047,137.0611,-0.4485426,0.8922307,-0.05228678,-0.1179766,0.06434827,-0.02603503,0.1368832,-0.2444806,-0.09663135,-0.1781109,0.9482448,37.02847,-0.7699199,-0.3043121,-0.5609081,-0.0550415,1.005648,0.3052979,1.052409,0.01858841,-0.02698375,0.04620168,0.9983947,6.493938,0.3281846,-0.4764071,0.8157063,0.1199378,-0.04524552,0.02551466,0.1307029,0.5627804,0.1418461,0.7919418,0.1897001,158.1294,0.5731882,0.1444694,0.8065877,-0.01632774,-0.2645766,-0.2917592,0.3941964,-0.5599727,-0.4742169,0.6789711,0.02339808,177.3185,-0.560126,-0.4743467,0.6791569,0.1050415,-0.005648136,-0.005297899,0.1053266,-0.7688738,-0.3882738,0.3203182,0.3943006,133.5553,-0.8366585,-0.4225044,0.3485578,-0.02566153,1.211731,-0.002627853,1.212005,0.1082607,0.0587001,0.01553339,0.9922665,14.26056,0.8721835,0.4729074,0.1251421,False,False,False,False
1773019298027,0.1158227,-0.01186635,0.9790235,0.184892,0.9963999,-0.5356883,-0.1542395,-0.7977709,0.2298041,153.4289,-0.5504193,-0.158481,-0.8197088,-0.08900575,0.6752403,0.0920227,0.6872697,0.5558868,0.5086862,-0.655229,0.05388142,173.8227,0.5566955,0.5094263,-0.6561823,-0.04076849,1.060764,0.2874401,1.099775,-0.0800176,0.9616874,0.3415259,1.023663,-0.1107733,0.9721669,0.3336798,1.03379,0.01992024,0.6373004,0.1640541,0.6583785,0.01254311,0.5983929,0.1439019,0.6155803,-0.0005010541,0.5921019,0.1266994,0.6055061,0.08771703,-0.08460273,0.05640098,0.1342869,0.1703121,-0.02158755,-0.002667762,0.1716955,0.1707949,-0.04681997,-0.02458549,0.1787944,-0.1161739,0.04367645,-0.05557728,0.1359884,-0.1168706,0.06975599,-0.01960929,0.1375106,-0.1016029,0.07489352,-0.003919933,0.1262836,0.0932934,-0.0843025,0.04087643,0.1322174,0.1458497,-0.05070569,0.005556917,0.1545124,0.1416885,-0.06673624,-0.0123334,0.1571034,-0.1159576,0.05354959,-0.04405678,0.1351101,-0.1225776,0.07048557,-0.01890869,0.142657,-0.11894,0.07839793,-0.00127122,0.1424591,0.1095969,-0.07619315,0.02634169,0.1360543,-0.4307886,0.820824,-0.05052457,0.3716401,136.3664,-0.4640234,0.8841495,-0.05442248,-0.1173105,0.06341647,-0.02721477,0.136103,-0.2490421,-0.07993366,-0.1833499,0.9476136,37.25558,-0.7796721,-0.250247,-0.5740107,-0.05530041,1.005927,0.3056083,1.052779,0.01831069,-0.03104252,0.04994553,0.9981015,7.062277,0.2972939,-0.5040089,0.8109197,0.1199213,-0.04552446,0.02483888,0.1306543,0.5677531,0.1378705,0.7897856,0.1867812,158.47,0.5779236,0.1403403,0.8039334,-0.01630121,-0.265285,-0.2918346,0.3947268,-0.5598145,-0.471461,0.6811222,0.02012903,177.6932,-0.5599278,-0.4715565,0.6812602,0.1053004,-0.005926609,-0.00560832,0.1056161,-0.7686915,-0.3893957,0.3157536,0.3972206,133.1909,-0.8376071,-0.4243062,0.3440619,-0.02591531,1.211737,-0.002588281,1.212017,0.1080911,0.05871736,0.01549317,0.9922845,14.24388,0.8718335,0.4735982,0.1249637,False,False,False,False
1773019298043,0.1300234,-0.01258179,0.9796939,0.1852086,0.9971262,-0.538808,-0.151625,-0.795958,0.2305351,153.3428,-0.5537232,-0.1558223,-0.8179915,-0.08900575,0.6752403,0.0920227,0.6872697,0.5558868,0.5086862,-0.655229,0.05388142,173.8227,0.5566955,0.5094263,-0.6561823,-0.04109208,1.061178,0.2880947,1.100358,-0.07967471,0.9623913,0.3422869,1.024551,-0.1102911,0.972605,0.3347617,1.0345,0.01991937,0.6372988,0.1640545,0.6583771,0.0125431,0.5983929,0.1439019,0.6155803,-0.0005010765,0.592102,0.1266995,0.6055062,0.08777778,-0.08492386,0.05586697,0.1343061,0.1702413,-0.0220253,-0.002680823,0.1716811,0.1707665,-0.04686914,-0.02460841,0.1787834,-0.1161746,0.04367643,-0.05557562,0.1359883,-0.1168706,0.06975601,-0.01960928,0.1375106,-0.1016029,0.07489346,-0.003919963,0.1262836,0.09290315,-0.08434647,0.04193706,0.1323028,0.1475755,-0.04867646,0.004974071,0.1554756,0.1437459,-0.06533059,-0.0132019,0.1584464,-0.115973,0.05285103,-0.04487177,0.1351164,-0.1221738,0.07043395,-0.01895826,0.1422913,-0.1177134,0.07814997,-0.001458626,0.1413011,0.1096694,-0.07581196,0.02707474,0.1360436,-0.4396138,0.8142787,-0.05182044,0.3755059,135.8888,-0.4743249,0.8785725,-0.05591208,-0.1168479,0.06274641,-0.02805688,0.1355645,-0.2523174,-0.06778938,-0.1858849,0.9471998,37.40376,-0.7869083,-0.2114163,-0.5797235,-0.05627672,1.00672,0.306455,1.053835,0.01894517,-0.03358272,0.05361084,0.9978172,7.572719,0.2868902,-0.5085493,0.8118388,0.1197218,-0.04574485,0.02415018,0.130419,0.5742879,0.1318443,0.7864588,0.1851838,158.6563,0.5843956,0.1341648,0.8003009,-0.01630914,-0.2657707,-0.2919046,0.3951055,-0.5589115,-0.4696313,0.6832467,0.01544113,178.2305,-0.5589781,-0.4696873,0.6833281,0.1062767,-0.006720424,-0.006454945,0.1066844,-0.7683374,-0.3913752,0.3120656,0.3988714,132.9847,-0.8378751,-0.4267963,0.3403088,-0.02621887,1.211722,-0.002540341,1.212008,0.1080358,0.05864162,0.01555991,0.992294,14.23512,0.8719203,0.4732764,0.1255787,False,False,False,False
1773019298055,0.1446079,-0.01471049,0.9812164,0.1860716,0.9988116,-0.5431887,-0.1481468,-0.7932789,0.2317484,153.1999,-0.5583904,-0.1522928,-0.8154797,-0.08900575,0.6752403,0.0920227,0.6872697,0.5558868,0.5086862,-0.655229,0.05388142,173.8227,0.5566955,0.5094263,-0.6561823,-0.04517254,1.061983,0.2888829,1.1015,-0.08045877,0.9643282,0.3436786,1.026897,-0.1107467,0.9736609,0.3366588,1.036156,0.01991852,0.6372971,0.1640547,0.6583755,0.0125431,0.5983929,0.1439019,0.6155803,-0.0005010839,0.592102,0.1266995,0.6055062,0.08817889,-0.0863682,0.05278612,0.1342436,0.1700268,-0.02305895,-0.002684869,0.1716043,0.1707271,-0.04687311,-0.02473325,0.178764,-0.1161753,0.04367656,-0.05557383,0.1359882,-0.1168706,0.06975601,-0.01960928,0.1375106,-0.1016029,0.07489345,-0.003919959,0.1262836,0.09251615,-0.08451208,0.04282577,0.132422,0.1494146,-0.04657796,0.004346677,0.1565667,0.1459561,-0.06381861,-0.0141465,0.1599253,-0.1159896,0.05209949,-0.04574845,0.1351327,-0.1217394,0.07037842,-0.01901159,0.141898,-0.1163937,0.07788321,-0.00166025,0.1400573,0.1097674,-0.07550084,0.02768569,0.1360726,-0.4478344,0.8074417,-0.05242754,0.3804389,135.2783,-0.4842468,0.873093,-0.05669031,-0.116371,0.06203791,-0.02894119,0.135013,-0.2557204,-0.05487223,-0.1876864,0.9467682,37.5577,-0.7943693,-0.170455,-0.5830287,-0.05654676,1.006954,0.3067429,1.054156,0.01777245,-0.03685531,0.05545448,0.9976225,7.903318,0.2578905,-0.5347959,0.8046827,0.1193128,-0.04563117,0.02350797,0.129886,0.5809762,0.1259487,0.7829231,0.1833986,158.8644,0.5910004,0.1281218,0.7964317,-0.01621214,-0.2672839,-0.2919384,0.3961458,-0.5589194,-0.4671704,0.6849928,0.01208473,178.6152,-0.5589601,-0.4672045,0.6850428,0.1065468,-0.006953716,-0.006742865,0.1069861,-0.7682787,-0.391043,0.3091886,0.4015418,132.6508,-0.838878,-0.4269771,0.3376009,-0.02657337,1.211693,-0.002486828,1.211987,0.1077552,0.05861367,0.01565797,0.9923247,14.20676,0.8713822,0.4739903,0.1266211,False,False,False,False
