Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773020311469,0.0142914,-0.0394365,0.9504017,0.1760985,0.9673827,0.169583,-0.001816958,0.9291181,-0.3286,218.3676,0.1795538,-0.001923788,0.9837463,-0.05197453,1.012156,0.2765576,1.050546,-0.02215011,1.021495,0.3072031,1.066919,-0.04174379,1.020699,0.3052378,1.066179,0.003180688,-0.0741443,0.106814,0.1300643,-0.01629339,-0.06608035,0.1499461,0.1646691,-0.0008232152,-0.07825709,0.1410225,0.1612829,0.00234125,-0.07213591,0.1085269,0.1303348,-0.01629462,-0.07296814,0.1384503,0.1573478,-0.002186892,-0.08173075,0.1230276,0.1477176,-0.007507903,-0.07360493,0.1251338,0.1453703,0.3099321,0.02048253,-0.461487,0.8309948,67.59788,0.557151,0.03682052,-0.8295946,1.763807,0.01598391,-0.05842921,0.1184772,0.133065,-0.1291386,-0.1021006,-0.9340525,-0.3169308,216.9548,-0.1361577,-0.1076501,-0.9848211,1.295819,True,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.06738424,-0.120142,0.07572798,0.1571924,0.01346203,-0.1503434,0.03833653,0.1557371,0.0002198035,-0.1447905,0.03570326,0.1491276,0.07390598,-0.02685876,0.1117733,0.136663,0.01476494,-0.07893701,0.1199548,0.1443544,0.0002410771,-0.078393,0.1132362,0.1377243,0.07390597,-0.02685884,0.1117733,0.1366629,0.014765,-0.07893675,0.1199553,0.1443547,0.000241038,-0.07839291,0.1132366,0.1377245,0.06006843,-0.03708392,0.1124047,0.1327338,-0.5097421,-0.4816907,0.7051836,0.1041789,168.0403,-0.512531,-0.4843262,0.7090418,5.01891,-0.05,0.7298077,-0.7560254,1.051995,-0.5058344,-0.009367866,0.01028042,0.8625185,60.79891,-0.9996223,-0.01851263,0.02031602,0.354914,False,True,False,-0.05000001,1,0.3,1.045227,0.04204545,0.03565546,-0.004690798,0.9984683,6.343264,0.7599397,0.6444455,-0.08478262,0.1,0,-2.980232E-08,0.1,0.7978106,0.4191946,-0.03397656,0.4319953,128.8115,0.8846121,0.4648029,-0.03767321,-0.003272783,1.192732,-0.02435824,1.192985,0.09953862,0.03344809,-0.03354006,0.9939056,12.65767,0.9029711,0.3034265,-0.3042608,False
1773020311483,0.0280632,-0.03901928,0.9508095,0.1747361,0.9675195,0.1718996,-0.001231492,0.9279253,-0.3307622,218.6301,0.1821522,-0.001304941,0.9832695,-0.05218915,1.014762,0.2741226,1.05243,-0.01779601,1.019898,0.3093737,1.065937,-0.03740729,1.019269,0.3098227,1.065973,0.002030467,-0.07629951,0.1057592,0.1304252,-0.01636591,-0.06204578,0.1548295,0.1675998,-0.0002534677,-0.07475801,0.1483365,0.1661101,0.002274771,-0.0730015,0.1079538,0.1303396,-0.01630932,-0.07069269,0.141892,0.1593637,-0.001787616,-0.08026852,0.1284122,0.1514461,-0.006458368,-0.07272226,0.1252541,0.1449787,0.1913974,-0.01567714,-0.4073388,0.8928585,53.53064,0.425009,-0.034812,-0.9045196,2.036792,0.01598391,-0.05842921,0.1184772,0.133065,-0.1291386,-0.1021006,-0.9340525,-0.3169308,216.9548,-0.1361577,-0.1076501,-0.9848211,1.3,False,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.06738424,-0.120142,0.07572798,0.1571924,0.01346203,-0.1503434,0.03833653,0.1557371,0.0002198035,-0.1447905,0.03570326,0.1491276,0.07390598,-0.02685876,0.1117733,0.136663,0.01476494,-0.07893701,0.1199548,0.1443544,0.0002410771,-0.078393,0.1132362,0.1377243,0.07390597,-0.02685883,0.1117733,0.1366629,0.01476499,-0.0789368,0.1199552,0.1443547,0.000241046,-0.07839292,0.1132365,0.1377244,0.06006847,-0.03708388,0.1124047,0.1327338,-0.5097409,-0.4816923,0.705183,0.1041805,168.0401,-0.5125299,-0.4843279,0.7090414,5.018903,-0.05,0.7298077,-0.7560254,1.051995,-0.5058344,-0.009367866,0.01028042,0.8625185,60.79891,-0.9996223,-0.01851263,0.02031602,0.3549088,False,True,False,-0.04921442,0.9992468,0.2994876,1.044322,0.08524951,0.07254049,-0.005085675,0.9937025,12.86705,0.7608137,0.6473914,-0.04538737,0.09921442,0.0007532239,0.0005124211,0.0992186,0.7766432,0.4037645,-0.04488138,0.4814412,122.4409,0.8860948,0.4606667,-0.05120648,-0.003509463,1.192747,-0.02443708,1.193002,0.09949539,0.03293874,-0.03360073,0.9939249,12.63758,0.9040079,0.299279,-0.3052938,False
1773020311495,0.0417441,-0.03860744,0.9514193,0.1736279,0.9679028,0.1765479,0.0001880228,0.9172477,-0.357054,221.8388,0.1890065,0.0002012912,0.9819759,-0.05208102,1.020604,0.2711229,1.057286,-0.01114453,1.016012,0.3149233,1.063758,-0.03172518,1.014828,0.3184996,1.064107,-0.004962815,-0.07965811,0.1050738,0.131949,-0.01675043,-0.05253366,0.1640176,0.1730379,0.0007812863,-0.06684578,0.1602235,0.1736103,0.0007497394,-0.07436802,0.1073591,0.130603,-0.01639977,-0.06686488,0.14661,0.1619703,-0.001260584,-0.0775094,0.1353336,0.155963,-0.006017279,-0.07183885,0.1253553,0.1446063,0.06458011,-0.01464928,-0.3385938,0.9385995,40.36464,0.187184,-0.04246062,-0.9814066,2.628927,0.01598391,-0.05842921,0.1184772,0.133065,-0.1291386,-0.1021006,-0.9340525,-0.3169308,216.9548,-0.1361577,-0.1076501,-0.9848211,1.3,False,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.06738424,-0.120142,0.07572798,0.1571924,0.01346203,-0.1503434,0.03833653,0.1557371,0.0002198035,-0.1447905,0.03570326,0.1491276,0.07390598,-0.02685876,0.1117733,0.136663,0.01476494,-0.07893701,0.1199548,0.1443544,0.0002410771,-0.078393,0.1132362,0.1377243,0.07390597,-0.02685881,0.1117733,0.136663,0.01476498,-0.07893685,0.1199551,0.1443546,0.0002410524,-0.07839294,0.1132365,0.1377244,0.06006851,-0.03708384,0.1124047,0.1327338,-0.50974,-0.4816937,0.7051827,0.1041818,168.0399,-0.512529,-0.4843293,0.7090411,5.018898,-0.05,0.7298077,-0.7560254,1.051995,-0.5058344,-0.009367866,0.01028042,0.8625185,60.79891,-0.9996223,-0.01851263,0.02031602,0.3549045,False,True,False,-0.04921442,0.9992468,0.2994876,1.044322,0.08524951,0.07254049,-0.005085675,0.9937025,12.86705,0.7608137,0.6473914,-0.04538737,0.09921442,0.0007532239,0.0005124211,0.0992186,0.7766432,0.4037645,-0.04488138,0.4814412,122.4409,0.8860948,0.4606667,-0.05120648,-0.003703322,1.192767,-0.02454014,1.193026,0.09935214,0.03245344,-0.03332894,0.9939644,12.59643,0.9056432,0.295829,-0.3038095,False
1773020311509,0.0555869,-0.03823378,0.9519699,0.1726088,0.9682471,0.1805701,0.001434177,0.9068165,-0.3808887,224.7775,0.195291,0.001551098,0.9807442,-0.05318931,1.024276,0.2686329,1.060252,-0.007682104,1.014757,0.3165173,1.063003,-0.0285475,1.012326,0.3221402,1.062729,-0.009562334,-0.08184612,0.1042105,0.1328535,-0.01727403,-0.04701853,0.168132,0.1754352,0.001345524,-0.06177837,0.1660536,0.1771784,-0.001416701,-0.07592524,0.1067011,0.1309648,-0.01658087,-0.06257092,0.1513221,0.1645856,-0.0007195179,-0.07421055,0.1422383,0.1604352,-0.006234821,-0.07141522,0.1251875,0.1442599,-0.02593038,0.002118298,-0.299872,0.9536247,35.03515,-0.0861479,0.007037572,-0.9962578,3.480665,0.01598391,-0.05842921,0.1184772,0.133065,-0.1291386,-0.1021006,-0.9340525,-0.3169308,216.9548,-0.1361577,-0.1076501,-0.9848211,1.3,False,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.06738424,-0.120142,0.07572798,0.1571924,0.01346203,-0.1503434,0.03833653,0.1557371,0.0002198035,-0.1447905,0.03570326,0.1491276,0.07390598,-0.02685876,0.1117733,0.136663,0.01476494,-0.07893701,0.1199548,0.1443544,0.0002410771,-0.078393,0.1132362,0.1377243,0.07390597,-0.0268588,0.1117733,0.1366629,0.01476497,-0.07893688,0.119955,0.1443546,0.0002410575,-0.07839295,0.1132364,0.1377244,0.06006855,-0.0370838,0.1124047,0.1327338,-0.5097391,-0.4816946,0.7051825,0.1041827,168.0398,-0.5125282,-0.4843302,0.7090409,5.018897,-0.05,0.7298077,-0.7560254,1.051995,-0.5058344,-0.009367866,0.01028042,0.8625185,60.79891,-0.9996223,-0.01851263,0.02031602,0.3548999,False,True,False,-0.04921442,0.9992468,0.2994876,1.044322,0.08524951,0.07254049,-0.005085675,0.9937025,12.86705,0.7608137,0.6473914,-0.04538737,0.09921442,0.0007532239,0.0005124211,0.0992186,0.7766432,0.4037645,-0.04488138,0.4814412,122.4409,0.8860948,0.4606667,-0.05120648,-0.003858905,1.192785,-0.02464968,1.193046,0.09913832,0.03195363,-0.03278036,0.9940202,12.53802,0.9078878,0.2926246,-0.3001956,False
1773020311523,0.0697697,-0.03812812,0.9521577,0.1725572,0.9684184,0.1715592,0.005877018,0.897192,-0.4069146,228.0223,0.1878113,0.006433755,0.9821841,-0.05651469,1.028104,0.2664925,1.063583,-0.005979519,1.010795,0.3204699,1.060397,-0.02843524,1.007972,0.3269016,1.060038,-0.0161421,-0.08376957,0.1033517,0.134013,-0.01761937,-0.03813289,0.1730109,0.1780375,0.001863228,-0.05500596,0.1717204,0.1803248,-0.004525357,-0.07760241,0.1059859,0.1314368,-0.01680037,-0.0570786,0.1562361,0.1671823,-0.0001716584,-0.0700329,0.1491222,0.1647485,-0.007395242,-0.07100618,0.1251148,0.1440495,-0.09716942,0.02232688,-0.2903422,0.9517148,35.75508,-0.3165297,0.07272989,-0.9457906,4.604645,0.01598391,-0.05842921,0.1184772,0.133065,-0.1291386,-0.1021006,-0.9340525,-0.3169308,216.9548,-0.1361577,-0.1076501,-0.9848211,1.3,False,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.06738424,-0.120142,0.07572798,0.1571924,0.01346203,-0.1503434,0.03833653,0.1557371,0.0002198035,-0.1447905,0.03570326,0.1491276,0.07390598,-0.02685876,0.1117733,0.136663,0.01476494,-0.07893701,0.1199548,0.1443544,0.0002410771,-0.078393,0.1132362,0.1377243,0.07390597,-0.0268588,0.1117733,0.1366629,0.01476496,-0.07893691,0.119955,0.1443545,0.0002410616,-0.07839296,0.1132364,0.1377243,0.06006856,-0.0370838,0.1124047,0.1327338,-0.5097386,-0.4816955,0.7051821,0.1041836,168.0397,-0.5125278,-0.4843312,0.7090407,5.018894,-0.05,0.7298077,-0.7560254,1.051995,-0.5058344,-0.009367866,0.01028042,0.8625185,60.79891,-0.9996223,-0.01851263,0.02031602,0.3548977,False,True,False,-0.04921442,0.9992468,0.2994876,1.044322,0.08524951,0.07254049,-0.005085675,0.9937025,12.86705,0.7608137,0.6473914,-0.04538737,0.09921442,0.0007532239,0.0005124211,0.0992186,0.7766432,0.4037645,-0.04488138,0.4814412,122.4409,0.8860948,0.4606667,-0.05120648,-0.003981031,1.192833,-0.02473785,1.193096,0.0988754,0.03126421,-0.03256968,0.9940752,12.48015,0.9096618,0.2876333,-0.2996437,False
1773020311537,0.0833265,-0.03806258,0.9522734,0.1725205,0.9685229,0.164888,0.009205773,0.8889009,-0.4272967,230.5922,0.1823757,0.01018212,0.9831763,-0.05959788,1.030789,0.2645273,1.065858,-0.005470879,1.008478,0.3225735,1.058825,-0.02847756,1.004825,0.3300185,1.058015,-0.02107079,-0.08523688,0.1022134,0.1347475,-0.0178516,-0.03235765,0.1754915,0.1793404,0.00228425,-0.05007722,0.1753832,0.1824067,-0.007951531,-0.0791878,0.1052064,0.1319178,-0.01701494,-0.05161888,0.1604992,0.1694521,0.0003320288,-0.06577262,0.1551345,0.1685018,-0.009121341,-0.07079396,0.1249244,0.1438788,-0.1476028,0.03770223,-0.2949851,0.9432793,38.78046,-0.4445862,0.1135608,-0.8885083,5.818936,0.01598391,-0.05842921,0.1184772,0.133065,-0.1291386,-0.1021006,-0.9340525,-0.3169308,216.9548,-0.1361577,-0.1076501,-0.9848211,1.3,False,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.06738424,-0.120142,0.07572798,0.1571924,0.01346203,-0.1503434,0.03833653,0.1557371,0.0002198035,-0.1447905,0.03570326,0.1491276,0.07390598,-0.02685876,0.1117733,0.136663,0.01476494,-0.07893701,0.1199548,0.1443544,0.0002410771,-0.078393,0.1132362,0.1377243,0.07390597,-0.02685879,0.1117733,0.1366629,0.01476496,-0.07893693,0.1199549,0.1443545,0.0002410648,-0.07839297,0.1132364,0.1377243,0.06006853,-0.03708382,0.1124047,0.1327338,-0.5097383,-0.4816962,0.7051818,0.1041845,168.0396,-0.5125275,-0.4843319,0.7090405,5.01889,-0.05,0.7298077,-0.7560254,1.051995,-0.5058344,-0.009367866,0.01028042,0.8625185,60.79891,-0.9996223,-0.01851263,0.02031602,0.3548951,False,True,False,-0.04921442,0.9992468,0.2994876,1.044322,0.08524951,0.07254049,-0.005085675,0.9937025,12.86705,0.7608137,0.6473914,-0.04538737,0.09921442,0.0007532239,0.0005124211,0.0992186,0.7766432,0.4037645,-0.04488138,0.4814412,122.4409,0.8860948,0.4606667,-0.05120648,-0.004100035,1.192906,-0.02482749,1.193172,0.09877313,0.03088121,-0.03267206,0.994094,12.46034,0.9101592,0.2845594,-0.3010614,False
1773020311552,0.09725101,-0.03799227,0.9523967,0.1724771,0.9686337,0.1596989,0.01182602,0.881605,-0.4439923,232.7178,0.1782293,0.01319824,0.9839005,-0.06224107,1.033119,0.2625371,1.067771,-0.004731067,1.006644,0.3239608,1.0575,-0.02785612,1.002032,0.3325644,1.056145,-0.02537083,-0.08647345,0.1009022,0.135287,-0.01806188,-0.02742385,0.1771911,0.1802082,0.002705566,-0.04545356,0.178445,0.1841629,-0.01169347,-0.08074161,0.1042952,0.1324139,-0.01723341,-0.04607975,0.1643041,0.1715114,0.0008301314,-0.06127514,0.1606417,0.1719334,-0.01129671,-0.07071434,0.1245509,0.14367,-0.1873368,0.04907691,-0.3043864,0.932655,42.29493,-0.51927,0.136034,-0.8437144,7.143541,0.01598391,-0.05842921,0.1184772,0.133065,-0.1291386,-0.1021006,-0.9340525,-0.3169308,216.9548,-0.1361577,-0.1076501,-0.9848211,1.3,False,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.06738424,-0.120142,0.07572798,0.1571924,0.01346203,-0.1503434,0.03833653,0.1557371,0.0002198035,-0.1447905,0.03570326,0.1491276,0.07390598,-0.02685876,0.1117733,0.136663,0.01476494,-0.07893701,0.1199548,0.1443544,0.0002410771,-0.078393,0.1132362,0.1377243,0.07390597,-0.02685878,0.1117733,0.1366629,0.01476496,-0.07893695,0.1199549,0.1443545,0.0002410673,-0.07839298,0.1132363,0.1377243,0.06006857,-0.0370838,0.1124047,0.1327338,-0.5097378,-0.4816966,0.7051817,0.1041848,168.0396,-0.512527,-0.4843324,0.7090403,5.018886,-0.05,0.7298077,-0.7560254,1.051995,-0.5058344,-0.009367866,0.01028042,0.8625185,60.79891,-0.9996223,-0.01851263,0.02031602,0.354893,False,True,False,-0.04921442,0.9992468,0.2994876,1.044322,0.08524951,0.07254049,-0.005085675,0.9937025,12.86705,0.7608137,0.6473914,-0.04538737,0.09921442,0.0007532239,0.0005124211,0.0992186,0.7766432,0.4037645,-0.04488138,0.4814412,122.4409,0.8860948,0.4606667,-0.05120648,-0.004218146,1.192979,-0.02491506,1.193246,0.09860821,0.03056775,-0.03290391,0.9941124,12.44088,0.9100569,0.2821103,-0.3036708,False
1773020311565,0.1112015,-0.0368366,0.9527621,0.1729708,0.9690363,0.1375918,0.01833235,0.8757823,-0.462318,235.0736,0.1551704,0.02067447,0.9876714,-0.06669736,1.033807,0.2618879,1.068546,-0.007949814,1.003621,0.327048,1.055594,-0.03502337,0.9995958,0.3341475,1.054549,-0.028865,-0.08679291,0.1005898,0.1359578,-0.01823788,-0.02215612,0.1784638,0.1807563,0.003200002,-0.0445671,0.1785939,0.1840985,-0.01543861,-0.08203904,0.1035079,0.1329761,-0.01744348,-0.04052107,0.167554,0.1732645,0.001328996,-0.05753297,0.1649122,0.1746649,-0.01368085,-0.07030191,0.1246699,0.143778,-0.2157285,0.05769725,-0.3238907,0.9193623,46.33393,-0.5483527,0.1466586,-0.8232864,8.58547,0.01598391,-0.05842921,0.1184772,0.133065,-0.1291386,-0.1021006,-0.9340525,-0.3169308,216.9548,-0.1361577,-0.1076501,-0.9848211,1.3,False,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.06738424,-0.120142,0.07572798,0.1571924,0.01346203,-0.1503434,0.03833653,0.1557371,0.0002198035,-0.1447905,0.03570326,0.1491276,0.07390598,-0.02685876,0.1117733,0.136663,0.01476494,-0.07893701,0.1199548,0.1443544,0.0002410771,-0.078393,0.1132362,0.1377243,0.07390597,-0.02685878,0.1117733,0.1366629,0.01476495,-0.07893696,0.1199549,0.1443545,0.0002410693,-0.07839298,0.1132363,0.1377243,0.06006856,-0.03708379,0.1124047,0.1327338,-0.5097376,-0.4816971,0.7051815,0.1041854,168.0395,-0.5125268,-0.4843328,0.7090402,5.018884,-0.05,0.7298077,-0.7560254,1.051995,-0.5058344,-0.009367866,0.01028042,0.8625185,60.79891,-0.9996223,-0.01851263,0.02031602,0.3548917,False,True,False,-0.04921442,0.9992468,0.2994876,1.044322,0.08524951,0.07254049,-0.005085675,0.9937025,12.86705,0.7608137,0.6473914,-0.04538737,0.09921442,0.0007532239,0.0005124211,0.0992186,0.7766432,0.4037645,-0.04488138,0.4814412,122.4409,0.8860948,0.4606667,-0.05120648,-0.004338257,1.193076,-0.02499353,1.193346,0.09845617,0.03036202,-0.03277462,0.994138,12.41374,0.9106324,0.2808218,-0.3031362,False
1773020311580,0.125284,-0.03515668,0.9532902,0.1736785,0.9696197,0.1201417,0.02360879,0.8693591,-0.4787726,237.2106,0.1368452,0.02689115,0.9902274,-0.06949982,1.034967,0.2610569,1.069644,-0.009400168,1.001206,0.3295953,1.054103,-0.03913474,0.996899,0.3359699,1.052718,-0.0325675,-0.08707438,0.09992793,0.1364851,-0.0183447,-0.01737841,0.1793453,0.1811167,0.003899032,-0.0426762,0.1793147,0.1843644,-0.01924842,-0.08312936,0.1027402,0.1335535,-0.01763346,-0.03504341,0.1702877,0.1747481,0.001874931,-0.05415525,0.1683698,0.1768748,-0.01615932,-0.06965891,0.1249245,0.1439431,-0.2385901,0.06551249,-0.3431119,0.906122,50.05035,-0.564021,0.1548699,-0.8111079,10.14942,0.01598391,-0.05842921,0.1184772,0.133065,-0.1291386,-0.1021006,-0.9340525,-0.3169308,216.9548,-0.1361577,-0.1076501,-0.9848211,1.3,False,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.06738424,-0.120142,0.07572798,0.1571924,0.01346203,-0.1503434,0.03833653,0.1557371,0.0002198035,-0.1447905,0.03570326,0.1491276,0.07390598,-0.02685876,0.1117733,0.136663,0.01476494,-0.07893701,0.1199548,0.1443544,0.0002410771,-0.078393,0.1132362,0.1377243,0.07390597,-0.02685878,0.1117733,0.1366629,0.01476495,-0.07893697,0.1199548,0.1443545,0.000241071,-0.07839298,0.1132363,0.1377243,0.0600686,-0.03708376,0.1124047,0.1327338,-0.5097372,-0.4816973,0.7051815,0.1041855,168.0395,-0.5125265,-0.4843331,0.7090402,5.018883,-0.05,0.7298077,-0.7560254,1.051995,-0.5058344,-0.009367866,0.01028042,0.8625185,60.79891,-0.9996223,-0.01851263,0.02031602,0.3548899,False,True,False,-0.04921442,0.9992468,0.2994876,1.044322,0.08524951,0.07254049,-0.005085675,0.9937025,12.86705,0.7608137,0.6473914,-0.04538737,0.09921442,0.0007532239,0.0005124211,0.0992186,0.7766432,0.4037645,-0.04488138,0.4814412,122.4409,0.8860948,0.4606667,-0.05120648,-0.004448581,1.193217,-0.02503087,1.193488,0.09822802,0.03003024,-0.03285432,0.994168,12.38187,0.910852,0.2784654,-0.3046526,False
1773020311596,0.1418378,-0.03188066,0.9555622,0.1760545,0.9721681,0.09097824,0.02989376,0.8661546,-0.4905156,238.749,0.1044008,0.03430416,0.9939436,-0.073079,1.034686,0.2628761,1.070056,-0.0154139,0.9991942,0.3342831,1.053742,-0.04923703,0.9964475,0.3362938,1.052818,-0.03277453,-0.08707535,0.09992136,0.1365304,-0.01703359,-0.01579854,0.1794258,0.1809236,0.004553342,-0.04604743,0.1764071,0.1823748,-0.0226747,-0.08409773,0.1020549,0.1341707,-0.01749026,-0.02987593,0.1726785,0.1761145,0.002520582,-0.05207166,0.1705357,0.1783262,-0.01831359,-0.06869197,0.1256136,0.1443355,-0.2549822,0.0728042,-0.3652037,0.892362,53.65686,-0.5649695,0.1613138,-0.8091896,11.80617,0.01598391,-0.05842921,0.1184772,0.133065,-0.1291386,-0.1021006,-0.9340525,-0.3169308,216.9548,-0.1361577,-0.1076501,-0.9848211,1.299999,False,True,False,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.06738424,-0.120142,0.07572798,0.1571924,0.01346203,-0.1503434,0.03833653,0.1557371,0.0002198035,-0.1447905,0.03570326,0.1491276,0.07390598,-0.02685876,0.1117733,0.136663,0.01476494,-0.07893701,0.1199548,0.1443544,0.0002410771,-0.078393,0.1132362,0.1377243,0.07390597,-0.02685877,0.1117733,0.1366629,0.01476495,-0.07893698,0.1199548,0.1443544,0.0002410724,-0.07839298,0.1132363,0.1377243,0.0600686,-0.03708376,0.1124047,0.1327338,-0.5097371,-0.4816976,0.7051814,0.1041857,168.0395,-0.5125264,-0.4843335,0.7090402,5.018884,-0.05,0.7298077,-0.7560254,1.051995,-0.5058344,-0.009367866,0.01028042,0.8625185,60.79891,-0.9996223,-0.01851263,0.02031602,0.3548881,False,True,False,-0.04921442,0.9992468,0.2994876,1.044322,0.08524951,0.07254049,-0.005085675,0.9937025,12.86705,0.7608137,0.6473914,-0.04538737,0.09921442,0.0007532239,0.0005124211,0.0992186,0.7766432,0.4037645,-0.04488138,0.4814412,122.4409,0.8860948,0.4606667,-0.05120648,-0.004588351,1.193366,-0.02506116,1.193638,0.09772699,0.02981544,-0.03282559,0.9942248,12.32142,0.9106341,0.2778246,-0.3058736,False
