Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773018694396,0.0139371,-0.01647776,0.9522678,0.186714,0.9705398,0.33423,0.005366415,0.425838,-0.8407874,294.4467,0.6173834,0.00991274,0.7865999,-0.07018191,0.9971138,0.2894362,1.040641,-0.04030161,1.00168,0.3063255,1.048247,-0.03117215,0.9908139,0.3119299,1.039223,-0.0394939,-0.08483717,0.09912018,0.1363155,-0.01673745,-0.06950558,0.1253752,0.1443264,-5.993826E-05,-0.07065901,0.1261556,0.1445958,0,0,0,0,0,0,0,0,0,1,0,0,-0.05781545,0.6277448,0.0805977,0.635533,-0.2283227,-0.1276557,-0.6064122,-0.7508909,277.3352,-0.3457202,-0.193293,-0.9182133,0.05195706,0.6376802,0.1402205,0.6549789,0.06112782,0.6116066,0.1600313,0.6351451,0.05628415,0.5956947,0.1411378,0.6147682,0.04405535,-0.06833319,0.1108157,0.1374425,0.02052916,-0.07067569,0.1396621,0.1578671,0.000620586,-0.07925795,0.1225685,0.1459632,0,0,0,0,0,0,0,0,0,1,0,0,-0.04947831,1.00026,0.300207,1.045511,0.002063037,-0.00447222,-0.004307009,-0.9999786,359.2504,0.3153586,-0.6836297,-0.6583753,0.09947831,-0.0002599955,-0.0002069771,0.09947887,0.02994484,0.19006,-0.9023009,-0.3857897,225.3855,0.03245748,0.2060078,-0.978012,0.001248386,1.169066,-0.05869842,1.170539,0.007588953,-0.003305839,0.01800335,0.9998037,2.270788,0.3829993,-0.1668391,0.9085932,False
1773018694410,0.0276395,-0.01656645,0.952347,0.1868162,0.9706388,0.3377424,0.003833652,0.4206707,-0.8419926,294.7023,0.6260414,0.007106078,0.7797577,-0.06699756,0.9943076,0.291678,1.03837,-0.04072411,1.000847,0.3057261,1.047293,-0.03111719,0.9906119,0.3114571,1.038887,-0.03479317,-0.08513429,0.09973204,0.1356646,-0.01676147,-0.07036193,0.1237291,0.1433201,-0.0002040356,-0.0711169,0.1250856,0.1438891,0,0,0,0,0,0,0,0,0,1,0,0,-0.05779629,0.6281771,0.08027469,0.6359174,-0.2243791,-0.1306201,-0.6040846,-0.7534416,277.7788,-0.3412533,-0.1986572,-0.9187391,0.05199382,0.6382759,0.1398272,0.6554778,0.06109469,0.6124463,0.1599137,0.6359209,0.05618718,0.5963694,0.1408951,0.6153576,0.04400514,-0.06828552,0.1108583,0.137437,0.02054866,-0.07066219,0.1396973,0.1578946,0.0006446884,-0.079411,0.1223108,0.1458302,0,0,0,0,0,0,0,0,0,1,0,0,-0.04895695,1.000494,0.3004195,1.045771,0.003988346,-0.008989318,-0.008634251,-0.9999144,358.5007,0.304832,-0.6870597,-0.6599216,0.09895694,-0.0004936457,-0.0004195273,0.09895907,0.0243025,0.1901911,-0.9011137,-0.3888844,225.7702,0.02637887,0.2064408,-0.9781035,0.001107638,1.169018,-0.05866041,1.170489,0.007652692,-0.003591028,0.01856356,0.9997919,2.337373,0.3752128,-0.1760687,0.9101743,False
1773018694422,0.041178,-0.01666436,0.9524288,0.1869173,0.9707401,0.3412084,0.002216429,0.4154037,-0.8432151,294.9624,0.6347163,0.004123003,0.7727343,-0.06378134,0.9917781,0.2935925,1.036286,-0.04096325,1.000178,0.3052679,1.046529,-0.03093251,0.9905014,0.3110839,1.038664,-0.03040644,-0.08517557,0.1002128,0.134989,-0.01677978,-0.0710621,0.1223558,0.1424863,-0.0003238601,-0.07147636,0.1242001,0.1432991,0,0,0,0,0,0,0,0,0,1,0,0,-0.05777213,0.6286136,0.07994626,0.636305,-0.2204341,-0.133655,-0.6016765,-0.7559964,278.225,-0.3367588,-0.2041857,-0.9191853,0.05204441,0.6388739,0.1394118,0.6559758,0.06107838,0.6132913,0.1597683,0.6366968,0.05612326,0.5970303,0.1406591,0.6159384,0.0439571,-0.06823593,0.1109011,0.1374315,0.02056889,-0.07065026,0.13973,0.1579209,0.00066342,-0.07957133,0.1220928,0.145735,0,0,0,0,0,0,0,0,0,1,0,0,-0.04843168,1.000713,0.300638,1.046019,0.005833226,-0.01359048,-0.01302503,-0.9998058,357.7416,0.2960135,-0.6896639,-0.6609696,0.09843168,-0.0007133484,-0.0006380379,0.09843633,0.01860134,0.1904209,-0.8998497,-0.3920007,226.1581,0.02021961,0.2069871,-0.9781347,0.001040354,1.169024,-0.05859425,1.170492,0.007855467,-0.003945079,0.0190481,0.9997799,2.404067,0.3744687,-0.1880612,0.9080194,False
1773018694437,0.0550913,-0.01678059,0.9522725,0.1872436,0.9706517,0.3483002,0.001949668,0.4041088,-0.845801,295.5157,0.6528606,0.003654496,0.7574694,-0.0630101,0.9915851,0.2942523,1.036241,-0.04067968,1.000379,0.3053387,1.046731,-0.0305992,0.9908031,0.3108443,1.03887,-0.03013352,-0.08512111,0.1002547,0.1349246,-0.01675852,-0.07133573,0.1219756,0.1422944,-0.0004283483,-0.07183535,0.1234201,0.1428041,0,0,0,0,0,0,0,0,0,1,0,0,-0.05772944,0.6287058,0.07982865,0.6363775,-0.2152792,-0.1390882,-0.5968314,-0.76033,278.9866,-0.3314349,-0.2141344,-0.9188567,0.05232121,0.6389996,0.1388405,0.6559991,0.06123202,0.6137516,0.1595697,0.6371051,0.05603065,0.5972906,0.140221,0.6160823,0.04390732,-0.06818373,0.1109443,0.1374245,0.02058287,-0.0706479,0.139739,0.1579297,0.000731345,-0.07980107,0.1215462,0.1454037,0,0,0,0,0,0,0,0,0,1,0,0,-0.04796732,1.001036,0.3009205,1.046388,0.01089456,-0.02062249,-0.02348619,-0.9994521,356.2066,0.3291611,-0.6230747,-0.7095967,0.09796733,-0.001036286,-0.0009204745,0.09797713,0.008310743,0.1888445,-0.8967391,-0.4001598,227.1763,0.009068453,0.2060619,-0.9784969,0.0008944124,1.16905,-0.05850668,1.170514,0.007781358,-0.004512377,0.01946393,0.9997701,2.457202,0.362914,-0.2104523,0.9077763,False
1773018694452,0.0693595,-0.01697731,0.9520183,0.1877644,0.9705064,0.3551401,0.001468301,0.3929395,-0.848217,296.0365,0.6705198,0.002772215,0.7418866,-0.06193877,0.9909995,0.2952388,1.035897,-0.04057803,1.000271,0.3055109,1.046673,-0.03029228,0.9909868,0.3108792,1.039047,-0.02934726,-0.08503764,0.1003086,0.1347386,-0.01674926,-0.07170723,0.1213515,0.1419459,-0.000516724,-0.07218551,0.122728,0.1423839,0,0,0,0,0,0,0,0,0,1,0,0,-0.05768663,0.6287919,0.07971667,0.6364446,-0.2101433,-0.1444746,-0.5919798,-0.7645436,279.7328,-0.3260199,-0.2241404,-0.9184075,0.05259325,0.6391153,0.1382795,0.656015,0.06138943,0.614206,0.1593646,0.6375066,0.05594698,0.5975248,0.1398435,0.6162159,0.04385798,-0.06812846,0.1109886,0.1374172,0.02059704,-0.07064786,0.1397437,0.1579357,0.0007916949,-0.08000586,0.1210636,0.1451136,0,0,0,0,0,0,0,0,0,1,0,0,-0.04756121,1.001234,0.3014103,1.046699,0.01570694,-0.02768343,-0.03369938,-0.9989251,354.6863,0.338848,-0.5972186,-0.7270015,0.09756121,-0.001233935,-0.001410335,0.0975792,-0.001869766,0.1874624,-0.8935205,-0.4080141,228.1603,-0.002047991,0.2053313,-0.9786904,0.0006218813,1.169125,-0.05840183,1.170583,0.007649726,-0.004888918,0.02015495,0.9997557,2.533118,0.3460815,-0.2211797,0.911831,False
1773018694465,0.0829128,-0.01708123,0.9515443,0.1882046,0.9701285,0.3630763,0.005499363,0.3824779,-0.8496212,296.341,0.6884354,0.01042744,0.725223,-0.06166087,0.9909288,0.2954987,1.035887,-0.04093437,1.00112,0.30544,1.047478,-0.03094343,0.9915789,0.3105517,1.039533,-0.02870423,-0.08491068,0.1003546,0.1345541,-0.01671369,-0.07176647,0.1214269,0.1420361,-0.0005938075,-0.07268,0.1219959,0.1420061,0,0,0,0,0,0,0,0,0,1,0,0,-0.05766561,0.628776,0.07956657,0.6364082,-0.2058426,-0.1469158,-0.5894374,-0.767208,280.2077,-0.3209278,-0.2290555,-0.9189881,0.05257148,0.6392168,0.1381799,0.6560912,0.06125354,0.6145355,0.159481,0.6378402,0.05570234,0.5977468,0.1396194,0.6163583,0.04383,-0.06807757,0.111025,0.1374125,0.02060643,-0.07065444,0.1397185,0.1579175,0.0008684229,-0.08022739,0.1204977,0.1447649,0,0,0,0,0,0,0,0,0,1,0,0,-0.04797008,1.001869,0.3012808,1.047288,0.02371464,-0.03118736,-0.04436675,-0.9982467,353.2133,0.4006536,-0.5269037,-0.7495666,0.09797008,-0.001869082,-0.001280814,0.09799628,-0.01015131,0.1818198,-0.8904722,-0.4170107,229.292,-0.01116877,0.2000434,-0.9797235,0.0003915103,1.16905,-0.05836678,1.170506,0.007708041,-0.005282552,0.02063684,0.9997434,2.595993,0.3402731,-0.2331993,0.9110177,False
1773018694479,0.0967809,-0.01720048,0.9510257,0.1886736,0.9697131,0.3701943,0.008749008,0.3727359,-0.8508511,296.6087,0.7045861,0.01665187,0.7094234,-0.06091338,0.9904536,0.2959461,1.035516,-0.04122825,1.00173,0.3054846,1.048086,-0.0315,0.9919401,0.3104368,1.03986,-0.02754253,-0.08469572,0.1003959,0.1342061,-0.01667647,-0.07184218,0.1214973,0.1421302,-0.0006521767,-0.07320249,0.1213906,0.1417558,0,0,0,0,0,0,0,0,0,1,0,0,-0.05764253,0.6287556,0.07940939,0.6363664,-0.2018919,-0.1492552,-0.5870175,-0.7696578,280.6464,-0.3162186,-0.233775,-0.919432,0.0525641,0.6393056,0.1380512,0.6561499,0.06114548,0.6148365,0.1595359,0.6381335,0.05549242,0.5979377,0.1393858,0.6164716,0.04380549,-0.06802487,0.1110611,0.1374077,0.02061526,-0.07066381,0.1396854,0.1578935,0.0009388424,-0.08042575,0.1199895,0.144453,0,0,0,0,0,0,0,0,0,1,0,0,-0.04830287,1.002294,0.3012664,1.047706,0.03075082,-0.03475565,-0.05410213,-0.9974565,351.8252,0.4314222,-0.4876085,-0.7590322,0.09830287,-0.002294064,-0.00126642,0.09833779,-0.01794605,0.177025,-0.887497,-0.4250757,230.3109,-0.01982643,0.1955737,-0.9804887,0.0001246259,1.169003,-0.05837531,1.170459,0.007821311,-0.005683712,0.02123184,0.9997278,2.673533,0.3352589,-0.2436311,0.9100986,False
1773018694493,0.1106085,-0.01732878,0.9504901,0.1891468,0.9692823,0.3766409,0.0114215,0.3636299,-0.8519298,296.8444,0.7192528,0.02181108,0.6944062,-0.05977005,0.9896039,0.2965916,1.034821,-0.04157081,1.002037,0.3055231,1.048404,-0.03194498,0.992189,0.3104625,1.040119,-0.02586449,-0.08450437,0.100421,0.1337697,-0.01664551,-0.07200913,0.1213788,0.1421099,-0.0006940127,-0.0736892,0.1209227,0.1416082,0,0,0,0,0,0,0,0,0,1,0,0,-0.0576175,0.6287311,0.07924543,0.6363195,-0.1980441,-0.1516045,-0.5845938,-0.7720394,281.0747,-0.3115985,-0.2385314,-0.9197878,0.05256712,0.6393896,0.1378997,0.6562002,0.06105278,0.6151273,0.1595522,0.6384089,0.05530031,0.59811,0.1391571,0.6165699,0.04378425,-0.06797039,0.111097,0.137403,0.02062364,-0.07067583,0.1396448,0.1578641,0.00100536,-0.08060813,0.11952,0.1441656,0,0,0,0,0,0,0,0,0,1,0,0,-0.04858113,1.002577,0.3013215,1.048005,0.03702077,-0.03830789,-0.06305201,-0.9965874,350.5303,0.4484949,-0.4640881,-0.7638553,0.09858114,-0.002577066,-0.001321495,0.09862367,-0.0252866,0.1728734,-0.884605,-0.4323765,231.237,-0.02804346,0.1917209,-0.9810488,-6.99684E-05,1.168911,-0.05837462,1.170368,0.007975636,-0.005964324,0.02139133,0.9997216,2.7041,0.3380093,-0.2527694,0.9065692,False
1773018694507,0.1247292,-0.01696831,0.9494846,0.1897483,0.9684077,0.3886524,0.02102852,0.3560104,-0.8495668,296.3292,0.7368084,0.03986593,0.6749255,-0.05885482,0.9901152,0.2962003,1.035146,-0.04230471,1.004151,0.3048025,1.050244,-0.03316459,0.9938235,0.3096686,1.04148,-0.02400159,-0.08408999,0.1004036,0.1331469,-0.01657943,-0.07206091,0.1217507,0.1424461,-0.0007704751,-0.07431134,0.120237,0.1413496,0,0,0,0,0,0,0,0,0,1,0,0,-0.05762966,0.6286891,0.07912081,0.6362635,-0.1961226,-0.1519476,-0.5839797,-0.7729267,281.2349,-0.3091002,-0.2394778,-0.9203846,0.05242762,0.6394501,0.1379866,0.6562663,0.06087035,0.6152526,0.1596609,0.6385394,0.05514795,0.5981821,0.1391922,0.6166341,0.04378584,-0.067899,0.1111346,0.1373986,0.02062361,-0.07067668,0.1396126,0.157836,0.001031084,-0.08068755,0.1193682,0.1440844,0,0,0,0,0,0,0,0,0,1,0,0,-0.04941168,1.004266,0.3002895,1.049365,0.05207904,-0.03792126,-0.07152542,-0.9953561,348.9522,0.5410204,-0.393943,-0.743038,0.09941168,-0.004266381,-0.00028947,0.09950361,-0.03235416,0.1591891,-0.8830983,-0.4401698,232.2294,-0.03603256,0.1772876,-0.9834992,-0.0002610199,1.168831,-0.05837274,1.170287,0.008348344,-0.006278843,0.02142406,0.9997159,2.731461,0.3502604,-0.2634331,0.8988608,False
1773018694521,0.1385455,-0.01659629,0.9484259,0.1903709,0.9674855,0.3995419,0.0293031,0.3481896,-0.8475091,295.8835,0.7527438,0.05520755,0.6559951,-0.05778777,0.9902761,0.2960032,1.035183,-0.04287205,1.005819,0.3042205,1.051694,-0.03410921,0.9950672,0.3090529,1.042514,-0.02217193,-0.0837021,0.1003638,0.1325539,-0.01651414,-0.07211244,0.1221156,0.1427765,-0.0008284716,-0.07486458,0.1196842,0.1411726,0,0,0,0,0,0,0,0,0,1,0,0,-0.0576423,0.6286426,0.07899277,0.6362028,-0.1943237,-0.1523717,-0.5833291,-0.7737882,281.3906,-0.3067732,-0.2405447,-0.9208847,0.05230346,0.639504,0.1380399,0.6563201,0.0607084,0.6153622,0.1597253,0.6386456,0.05500554,0.5982476,0.1391539,0.6166763,0.04379301,-0.06782404,0.1111722,0.1373943,0.02062214,-0.07067826,0.1395754,0.1578036,0.001062723,-0.08077696,0.1191799,0.1439788,0,0,0,0,0,0,0,0,0,1,0,0,-0.05006968,1.005512,0.2994292,1.050342,0.06552129,-0.03823838,-0.07986647,-0.9939146,347.3517,0.5948185,-0.3471374,-0.7250475,0.1000697,-0.005511522,0.0005708337,0.100223,-0.03942142,0.1471894,-0.8811702,-0.4475718,233.176,-0.04408331,0.1645958,-0.9853755,-0.0004271297,1.168779,-0.05835459,1.170234,0.008417351,-0.006502877,0.02174926,0.9997069,2.774395,0.3476902,-0.2686102,0.8983827,False
