Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1772971472833,0.0144109,-0.01105093,0.9158088,0.1949453,0.9363928,-0.5258221,-0.06512886,-0.2775835,0.8013843,73.47501,-0.879081,-0.1088839,-0.4640703,-0.06456304,0.9798528,0.2884355,1.023462,-0.03752593,1.011955,0.2921775,1.053959,-0.02293426,0.9983861,0.2985836,1.042331,-0.03484777,-0.09199033,0.09541322,0.1370411,-0.02168125,-0.06982963,0.1336062,0.1523052,4.19138E-05,-0.07163454,0.1266292,0.145487,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.06443589,-0.02537368,0.1050835,0.1258505,0.005519341,-0.04807972,0.1507174,0.1582968,-0.0004507301,-0.07210961,0.1129321,0.1339913,0.07046144,-0.02774644,0.1149101,0.137619,0.006035468,-0.05257577,0.1648114,0.1730995,-0.000492879,-0.07885275,0.1234927,0.1465211,0,0,0,0,0,0,0,0,0,1,0,0,-0.04801548,1.000286,0.2999276,1.045388,0.0008198987,0.0007393351,0.001849691,-0.9999977,359.7529,0.3802532,0.3428893,0.857851,0.09801547,-0.0002864599,7.241964E-05,0.09801592,0.4229882,-0.1871572,0.7989447,-0.3843706,225.2094,0.4581866,-0.2027313,0.8654278,-0.09669631,1.172389,0.0009782696,1.176371,-0.04543199,-0.04029044,-0.0524542,-0.9967754,350.7951,-0.5661893,-0.5021135,-0.6537024,False
1772971472847,0.027968,-0.009323917,0.9157789,0.1950895,0.9363748,-0.5263868,-0.06505236,-0.2794213,0.8003805,73.6671,-0.8780542,-0.1085124,-0.4660966,-0.06279357,0.9803355,0.2882789,1.02377,-0.03579137,1.011014,0.2918167,1.052895,-0.02212805,0.9967826,0.2980076,1.040612,-0.0349972,-0.09186893,0.09550814,0.1370639,-0.0214976,-0.07004068,0.1322988,0.151231,-0.0004246293,-0.07230092,0.12442,0.1439025,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.06443589,-0.02537368,0.1050835,0.1258505,0.005519341,-0.04807972,0.1507174,0.1582968,-0.0004507301,-0.07210961,0.1129321,0.1339913,0.07046144,-0.02774644,0.1149101,0.137619,0.006035468,-0.05257577,0.1648114,0.1730995,-0.000492879,-0.07885275,0.1234927,0.1465211,0,0,0,0,0,0,0,0,0,1,0,0,-0.0461497,1.000568,0.2998697,1.045556,0.001659328,0.001553117,0.003677932,-0.9999907,359.5058,0.3847822,0.3601529,0.8528768,0.0961497,-0.0005675554,0.0001303554,0.09615146,0.4216722,-0.1875721,0.7987415,-0.3860331,225.4158,0.4571047,-0.2033335,0.8658584,-0.09689895,1.172462,0.0009438819,1.17646,-0.04510714,-0.03990539,-0.051941,-0.9968325,350.877,-0.5671774,-0.5017706,-0.6531063,False
1772971472861,0.0420765,-0.007588774,0.9163795,0.1934984,0.9366166,-0.524812,-0.06662161,-0.2843043,0.7995656,73.82273,-0.8738437,-0.110929,-0.4733837,-0.06320297,0.9822341,0.2846684,1.024605,-0.03444715,1.01064,0.2896824,1.051901,-0.0216107,0.9959567,0.296101,1.039265,-0.03777631,-0.09109095,0.09538804,0.1371987,-0.02142383,-0.0700596,0.1310813,0.1501653,-0.0007612575,-0.07293709,0.1227809,0.142813,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.06443589,-0.02537368,0.1050835,0.1258505,0.005519341,-0.04807972,0.1507174,0.1582968,-0.0004507301,-0.07210961,0.1129321,0.1339913,0.07046144,-0.02774644,0.1149101,0.137619,0.006035468,-0.05257577,0.1648114,0.1730995,-0.000492879,-0.07885275,0.1234927,0.1465211,0,0,0,0,0,0,0,0,0,1,0,0,-0.04477465,1.001257,0.2980794,1.045644,0.0009377553,0.00586442,0.006893618,-0.9999586,358.9577,0.1030991,0.6447484,0.7579009,0.09477465,-0.001256824,0.001920581,0.09480244,0.4178887,-0.1911569,0.7991795,-0.3874796,225.5955,0.4533014,-0.2073559,0.8669035,-0.09713225,1.172564,0.001004612,1.176581,-0.04454311,-0.03926021,-0.05164741,-0.9968988,350.973,-0.5660294,-0.4988973,-0.656307,False
1772971472874,0.0557235,-0.005869851,0.9169461,0.1920068,0.9368517,-0.5229746,-0.06853858,-0.2901852,0.798494,74.02695,-0.8687245,-0.1138509,-0.482033,-0.06321734,0.9839244,0.281388,1.025321,-0.03316808,1.010192,0.2875472,1.050843,-0.02120623,0.9950565,0.2941979,1.037853,-0.03988707,-0.09045635,0.09527111,0.137295,-0.02134115,-0.07005607,0.1297678,0.1490066,-0.001099723,-0.07355119,0.1210512,0.1416488,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.06443589,-0.02537368,0.1050835,0.1258505,0.005519341,-0.04807972,0.1507174,0.1582968,-0.0004507301,-0.07210961,0.1129321,0.1339913,0.07046144,-0.02774644,0.1149101,0.137619,0.006035468,-0.05257577,0.1648114,0.1730995,-0.000492879,-0.07885275,0.1234927,0.1465211,0,0,0,0,0,0,0,0,0,1,0,0,-0.04348584,1.001956,0.2963259,1.045761,0.0001710021,0.01106813,0.01078092,-0.9998807,358.2297,0.01106915,0.7164524,0.6978608,0.09348583,-0.001955986,0.00367412,0.09357845,0.4132644,-0.1953956,0.799694,-0.3892594,225.8168,0.4486501,-0.2121264,0.8681678,-0.09736829,1.172656,0.001125838,1.176692,-0.04358271,-0.03854525,-0.051597,-0.9969717,351.0798,-0.5604425,-0.4956644,-0.6635005,False
1772971472890,0.0699805,-0.004282691,0.9174454,0.1907002,0.9370651,-0.5210909,-0.07057485,-0.2963582,0.79728,74.25773,-0.8632911,-0.1169213,-0.4909766,-0.06306601,0.9854298,0.2784683,1.02596,-0.03205158,1.0096,0.2855288,1.049689,-0.02096259,0.9940805,0.2923837,1.036399,-0.04156818,-0.08992631,0.09515932,0.1373679,-0.02124124,-0.07006318,0.1283355,0.1477499,-0.001435798,-0.07412936,0.1192553,0.1404245,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.06443589,-0.02537368,0.1050835,0.1258505,0.005519341,-0.04807972,0.1507174,0.1582968,-0.0004507301,-0.07210961,0.1129321,0.1339913,0.07046144,-0.02774644,0.1149101,0.137619,0.006035468,-0.05257577,0.1648114,0.1730995,-0.000492879,-0.07885275,0.1234927,0.1465211,0,0,0,0,0,0,0,0,0,1,0,0,-0.04234566,1.002619,0.2947237,1.045896,0.0005442333,-0.01654319,-0.01487639,0.9997523,2.550364,0.02445517,-0.7433697,-0.6684718,0.09234565,-0.002618551,0.005276322,0.09253333,-0.4083432,0.1997759,-0.8002133,0.3911574,133.9469,-0.4436952,0.2170714,-0.869491,-0.09762076,1.172776,0.001286836,1.176832,-0.04311347,-0.03782005,-0.051962,-0.9970009,351.123,-0.5570971,-0.4886974,-0.6714348,False
1772971472903,0.0835259,-0.001863189,0.9178248,0.1845337,0.9361936,-0.5082008,-0.07825273,-0.3068374,0.8009115,73.56553,-0.8487233,-0.1306864,-0.5124353,-0.06547277,0.9857057,0.2692319,1.023908,-0.03205474,1.007945,0.2803512,1.046698,-0.02170886,0.9916724,0.2870872,1.03262,-0.04569343,-0.08875845,0.0946595,0.1375732,-0.02118108,-0.0700273,0.1281694,0.14758,-0.001585642,-0.07446161,0.118411,0.1398864,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.06443589,-0.02537368,0.1050835,0.1258505,0.005519341,-0.04807972,0.1507174,0.1582968,-0.0004507301,-0.07210961,0.1129321,0.1339913,0.07046144,-0.02774644,0.1149101,0.137619,0.006035468,-0.05257577,0.1648114,0.1730995,-0.000492879,-0.07885275,0.1234927,0.1465211,0,0,0,0,0,0,0,0,0,1,0,0,-0.04268809,1.000966,0.2891522,1.042767,0.0113612,-0.03152538,-0.01740894,0.9992868,4.328207,0.3008681,-0.8348577,-0.4610251,0.09268809,-0.0009658337,0.01084781,0.09332572,-0.3998387,0.2151416,-0.8032081,0.3856164,134.636,-0.4333546,0.2331756,-0.8705361,-0.09782781,1.172831,0.001396228,1.176905,-0.0429404,-0.03689078,-0.05237697,-0.9970215,351.1534,-0.5567702,-0.4783301,-0.6791258,False
1772971472918,0.0976458,0.0002777204,0.9181592,0.1794278,0.935527,-0.4959677,-0.08553614,-0.3168651,0.8039254,72.98679,-0.8339376,-0.1438235,-0.5327881,-0.06728658,0.9858189,0.2613926,1.022102,-0.03222218,1.006348,0.2760011,1.044007,-0.02270941,0.9892644,0.2826256,1.029095,-0.04888367,-0.08779492,0.09417281,0.1377174,-0.02111534,-0.06998289,0.1279515,0.1473603,-0.00174858,-0.0749238,0.1174549,0.139328,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.06443589,-0.02537368,0.1050835,0.1258505,0.005519341,-0.04807972,0.1507174,0.1582968,-0.0004507301,-0.07210961,0.1129321,0.1339913,0.07046144,-0.02774644,0.1149101,0.137619,0.006035468,-0.05257577,0.1648114,0.1730995,-0.000492879,-0.07885275,0.1234927,0.1465211,0,0,0,0,0,0,0,0,0,1,0,0,-0.04317394,0.9994352,0.2844531,1.040023,0.02140583,-0.04581333,-0.01999952,0.9985204,6.234436,0.3936435,-0.8424861,-0.367782,0.09317394,0.0005648136,0.01554695,0.0944638,-0.3914549,0.2295928,-0.80579,0.380464,135.2752,-0.4232879,0.2482632,-0.8713166,-0.09803583,1.172737,0.001427975,1.176829,-0.04371402,-0.03623178,-0.05293504,-0.9969826,351.0958,-0.5631393,-0.4667505,-0.6819277,False
1772971472931,0.1115725,0.002023652,0.918431,0.1755272,0.9350558,-0.4855144,-0.09176081,-0.3255068,0.8061644,72.55428,-0.8205532,-0.1550822,-0.5501292,-0.06873944,0.9859977,0.2549767,1.02075,-0.03247122,1.004802,0.2724892,1.0416,-0.02381277,0.9869713,0.2790096,1.025927,-0.05155892,-0.08693038,0.09369877,0.1378212,-0.02104461,-0.06991825,0.1274907,0.1469194,-0.001938221,-0.07543486,0.1163034,0.1386386,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.06443589,-0.02537368,0.1050835,0.1258505,0.005519341,-0.04807972,0.1507174,0.1582968,-0.0004507301,-0.07210961,0.1129321,0.1339913,0.07046144,-0.02774644,0.1149101,0.137619,0.006035468,-0.05257577,0.1648114,0.1730995,-0.000492879,-0.07885275,0.1234927,0.1465211,0,0,0,0,0,0,0,0,0,1,0,0,-0.04367466,0.9981666,0.2807795,1.037825,0.02981695,-0.05808317,-0.02236405,0.9976158,7.914608,0.4320468,-0.8416235,-0.3240545,0.09367466,0.001833379,0.01922053,0.09564377,-0.3840424,0.2418445,-0.8077968,0.3761478,135.8095,-0.4144821,0.2610135,-0.8718238,-0.09825967,1.172544,0.001438163,1.176655,-0.04451063,-0.03570921,-0.05351131,-0.9969354,351.0265,-0.5689809,-0.4564721,-0.6840369,False
1772971472945,0.125184,0.006819174,0.9213092,0.1634262,0.9357165,-0.4303308,-0.1036294,-0.3459117,0.8272977,68.35573,-0.7660352,-0.1844716,-0.6157601,-0.07208575,0.9819165,0.2409907,1.013624,-0.03408445,0.9989541,0.2667491,1.034517,-0.02701534,0.9786073,0.2720576,1.016079,-0.05600816,-0.08552237,0.09262974,0.1379538,-0.02107641,-0.06879669,0.1296071,0.1482403,-0.001888763,-0.07608438,0.116676,0.1393043,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.06443589,-0.02537368,0.1050835,0.1258505,0.005519341,-0.04807972,0.1507174,0.1582968,-0.0004507301,-0.07210961,0.1129321,0.1339913,0.07046144,-0.02774644,0.1149101,0.137619,0.006035468,-0.05257577,0.1648114,0.1730995,-0.000492879,-0.07885275,0.1234927,0.1465211,0,0,0,0,0,0,0,0,0,1,0,0,-0.0467058,0.989565,0.2729724,1.027587,0.08325425,-0.09216218,-0.02307216,0.9919893,14.51424,0.6590627,-0.7295803,-0.1826454,0.0967058,0.01043499,0.02702761,0.1009524,-0.3747373,0.2968421,-0.8075076,0.3455262,139.5722,-0.3993325,0.3163248,-0.8605069,-0.09846367,1.172338,0.001441977,1.176466,-0.04517104,-0.03505672,-0.05413361,-0.9968953,350.9678,-0.5736804,-0.4452266,-0.6875066,False
1772971472959,0.1391686,0.01063031,0.9234714,0.1540826,0.936298,-0.3913709,-0.1120873,-0.3598832,0.8394935,65.82667,-0.7202662,-0.2062818,-0.6623174,-0.07394661,0.9797001,0.2289603,1.008813,-0.03491331,0.9948937,0.2610041,1.029153,-0.0292016,0.9724404,0.2648587,1.008287,-0.05948899,-0.0844721,0.09145534,0.1379803,-0.02105082,-0.06791352,0.1311298,0.1491657,-0.001917496,-0.07669257,0.1164168,0.1394213,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.06443589,-0.02537368,0.1050835,0.1258505,0.005519341,-0.04807972,0.1507174,0.1582968,-0.0004507301,-0.07210961,0.1129321,0.1339913,0.07046144,-0.02774644,0.1149101,0.137619,0.006035468,-0.05257577,0.1648114,0.1730995,-0.000492879,-0.07885275,0.1234927,0.1465211,0,0,0,0,0,0,0,0,0,1,0,0,-0.04851454,0.9837294,0.2654154,1.02006,0.1195002,-0.1162348,-0.02393351,0.9857162,19.39137,0.7095574,-0.6901684,-0.1421103,0.09851454,0.01627064,0.03458464,0.105669,-0.3665473,0.3342156,-0.8056085,0.3239416,142.1971,-0.3874392,0.3532646,-0.8515252,-0.09865954,1.172115,0.001449719,1.176261,-0.04578726,-0.03453412,-0.05472158,-0.9968533,350.907,-0.5776212,-0.4356592,-0.6903306,False
