Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1772971507901,0.0141433,-0.01400345,0.919732,0.2105024,0.9436176,-0.5903463,-0.1160914,-0.09600602,0.7929671,75.07268,-0.9689493,-0.1905436,-0.1575769,-0.06662928,0.9837997,0.3032273,1.031624,-0.05902168,1.03568,0.2920352,1.077683,-0.03441318,1.032887,0.3045226,1.077393,-0.02583737,-0.08938649,0.09921441,0.1360184,-0.02239838,-0.05965099,0.1496271,0.162629,0.007398284,-0.06521444,0.1485653,0.1624171,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.06443589,-0.02537368,0.1050835,0.1258505,0.005519341,-0.04807972,0.1507174,0.1582968,-0.0004507301,-0.07210961,0.1129321,0.1339913,0.07046144,-0.02774644,0.1149101,0.137619,0.006035468,-0.05257577,0.1648114,0.1730995,-0.000492879,-0.07885275,0.1234927,0.1465211,0,0,0,0,0,0,0,0,0,1,0,0,-0.05087436,1.00054,0.3002637,1.045862,0.005749294,0.008175291,0.001868166,-0.9999483,358.835,0.5655226,0.8041529,0.1837599,0.1008744,-0.0005400181,-0.0002636611,0.1008762,-0.4058889,0.6769707,0.476817,-0.386795,225.5105,-0.4401475,0.7341097,0.5170622,-0.09962602,1.173325,-0.01690462,1.177668,-0.00988929,-0.03221906,-0.05053429,-0.9981535,353.0352,-0.1628082,-0.530425,-0.8319501,False
1772971507915,0.0276056,-0.01366285,0.9194044,0.2109376,0.9433905,-0.5903589,-0.1223795,-0.1021134,0.7912475,75.39552,-0.9654337,-0.2001312,-0.1669894,-0.06559768,0.985697,0.3023409,1.033108,-0.0600258,1.027986,0.2929824,1.070606,-0.03592299,1.03091,0.3042634,1.075473,-0.02373775,-0.08781321,0.1009743,0.135906,-0.02196082,-0.06359799,0.1420939,0.1572185,0.006878445,-0.06584506,0.1466013,0.1608565,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.06443589,-0.02537368,0.1050835,0.1258505,0.005519341,-0.04807972,0.1507174,0.1582968,-0.0004507301,-0.07210961,0.1129321,0.1339913,0.07046144,-0.02774644,0.1149101,0.137619,0.006035468,-0.05257577,0.1648114,0.1730995,-0.000492879,-0.07885275,0.1234927,0.1465211,0,0,0,0,0,0,0,0,0,1,0,0,-0.05189472,1.000474,0.2998898,1.045742,0.006662932,0.01695883,0.003208308,-0.9998289,357.88,0.3601586,0.9166936,0.1734221,0.1018947,-0.0004742146,0.0001102388,0.1018959,-0.4095415,0.6745089,0.4721058,-0.3929755,226.2795,-0.4453722,0.7335215,0.5134102,-0.09866607,1.173414,-0.01704647,1.177678,-0.008807678,-0.03361655,-0.04927895,-0.9981803,353.086,-0.1460661,-0.5574951,-0.8172396,False
1772971507929,0.0415927,-0.01336684,0.9190639,0.2114657,0.9431728,-0.5911149,-0.128433,-0.108025,0.7889352,75.82777,-0.9619815,-0.2090121,-0.1758001,-0.06480314,0.9871127,0.3016626,1.03421,-0.06079165,1.023858,0.2927377,1.066619,-0.03730252,1.029475,0.3039383,1.074052,-0.02187893,-0.08671063,0.1021349,0.1357533,-0.02171143,-0.06530141,0.1377814,0.154011,0.006459326,-0.06640081,0.14504,0.1596477,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.06443589,-0.02537368,0.1050835,0.1258505,0.005519341,-0.04807972,0.1507174,0.1582968,-0.0004507301,-0.07210961,0.1129321,0.1339913,0.07046144,-0.02774644,0.1149101,0.137619,0.006035468,-0.05257577,0.1648114,0.1730995,-0.000492879,-0.07885275,0.1234927,0.1465211,0,0,0,0,0,0,0,0,0,1,0,0,-0.05286733,1.000574,0.2994561,1.045762,0.008517571,0.02543882,0.004665535,-0.9996293,356.8796,0.3128243,0.9342901,0.1713508,0.1028673,-0.0005739927,0.0005438924,0.1028704,-0.4132957,0.672612,0.466796,-0.3985993,226.9813,-0.4506426,0.7333916,0.5089774,-0.09767613,1.173479,-0.01722983,1.177663,-0.009140184,-0.03492086,-0.04758398,-0.9982148,353.1519,-0.1530361,-0.5846874,-0.7967087,False
1772971507942,0.0555039,-0.01305262,0.918654,0.2121564,0.9429241,-0.592414,-0.1343832,-0.1138607,0.7861442,76.34675,-0.9585317,-0.2174334,-0.1842277,-0.06416618,0.9882662,0.3011354,1.035118,-0.06141433,1.020959,0.2922138,1.063728,-0.03856751,1.028289,0.3036464,1.072878,-0.02024804,-0.08583971,0.1029921,0.1355943,-0.02151086,-0.06630358,0.1345996,0.1515782,0.006091579,-0.06693356,0.1436781,0.158621,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.06443589,-0.02537368,0.1050835,0.1258505,0.005519341,-0.04807972,0.1507174,0.1582968,-0.0004507301,-0.07210961,0.1129321,0.1339913,0.07046144,-0.02774644,0.1149101,0.137619,0.006035468,-0.05257577,0.1648114,0.1730995,-0.000492879,-0.07885275,0.1234927,0.1465211,0,0,0,0,0,0,0,0,0,1,0,0,-0.0537612,1.000738,0.299056,1.045849,0.01108467,0.03379538,0.006225605,-0.9993479,355.8615,0.3069929,0.9359725,0.1724199,0.1037612,-0.0007379055,0.0009439886,0.1037681,-0.4171604,0.6710937,0.4609747,-0.4038724,227.641,-0.456005,0.7335839,0.5038992,-0.09671436,1.173457,-0.01745385,1.177565,-0.009739351,-0.03621265,-0.04628449,-0.9982242,353.1699,-0.1634975,-0.6079128,-0.776992,False
1772971507956,0.069384,-0.01299188,0.9188108,0.2120987,0.943063,-0.5940728,-0.1348972,-0.115223,0.7846044,76.63179,-0.958187,-0.2175773,-0.1858445,-0.06332352,0.9896657,0.3004093,1.036192,-0.061186,1.017569,0.2917442,1.060332,-0.03901639,1.027015,0.3031194,1.071524,-0.01950228,-0.08506047,0.1036454,0.1354917,-0.02124143,-0.06755949,0.1304209,0.1484085,0.005599246,-0.06773558,0.141765,0.1572157,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.06443589,-0.02537368,0.1050835,0.1258505,0.005519341,-0.04807972,0.1507174,0.1582968,-0.0004507301,-0.07210961,0.1129321,0.1339913,0.07046144,-0.02774644,0.1149101,0.137619,0.006035468,-0.05257577,0.1648114,0.1730995,-0.000492879,-0.07885275,0.1234927,0.1465211,0,0,0,0,0,0,0,0,0,1,0,0,-0.05372181,1.001352,0.2985538,1.046292,0.01320672,0.03502379,0.007332504,-0.9992723,355.6283,0.3462562,0.9182604,0.192245,0.1037218,-0.001352072,0.001446187,0.1037407,-0.4177887,0.6720449,0.4585861,-0.4043602,227.7021,-0.4567994,0.7347967,0.5014063,-0.09567875,1.173581,-0.0176196,1.177606,-0.01008737,-0.03731798,-0.04495092,-0.998241,353.2023,-0.1701462,-0.6294518,-0.7581986,False
1772971507973,0.0866573,-0.01292171,0.9189521,0.2120914,0.9431981,-0.5957446,-0.1357034,-0.1167282,0.7829736,76.93271,-0.9577041,-0.2181535,-0.1876494,-0.06268208,0.9910137,0.2996274,1.037214,-0.06095295,1.014894,0.291005,1.057549,-0.03947349,1.025974,0.3025689,1.070387,-0.01893516,-0.08429231,0.1042555,0.1353992,-0.02103149,-0.06827775,0.1269167,0.1456435,0.005141616,-0.06839722,0.1400823,0.1559733,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.06443589,-0.02537368,0.1050835,0.1258505,0.005519341,-0.04807972,0.1507174,0.1582968,-0.0004507301,-0.07210961,0.1129321,0.1339913,0.07046144,-0.02774644,0.1149101,0.137619,0.006035468,-0.05257577,0.1648114,0.1730995,-0.000492879,-0.07885275,0.1234927,0.1465211,0,0,0,0,0,0,0,0,0,1,0,0,-0.05373497,1.001959,0.2980606,1.046732,0.01540293,0.03657798,0.008391665,-0.9991769,355.3502,0.3796976,0.9016839,0.206863,0.103735,-0.001958609,0.001939416,0.1037716,-0.4186275,0.6728749,0.4560252,-0.4050079,227.7832,-0.4578601,0.7359347,0.4987626,-0.09472571,1.173732,-0.01773532,1.177682,-0.01016435,-0.03834386,-0.04343237,-0.9982685,353.2557,-0.1728009,-0.6518717,-0.7383798,False
1772971507984,0.0970214,-0.01276086,0.9191943,0.2118975,0.9433883,-0.5967557,-0.1372976,-0.1235773,0.7808717,77.31908,-0.9552809,-0.2197846,-0.1978213,-0.06277481,0.9920266,0.2986411,1.037904,-0.06058951,1.015189,0.2901796,1.057584,-0.03995578,1.024822,0.3019046,1.069113,-0.01894905,-0.08421552,0.1043087,0.1353943,-0.02080901,-0.06853823,0.1263001,0.1451972,0.004547857,-0.06929106,0.1381705,0.1546383,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.06443589,-0.02537368,0.1050835,0.1258505,0.005519341,-0.04807972,0.1507174,0.1582968,-0.0004507301,-0.07210961,0.1129321,0.1339913,0.07046144,-0.02774644,0.1149101,0.137619,0.006035468,-0.05257577,0.1648114,0.1730995,-0.000492879,-0.07885275,0.1234927,0.1465211,0,0,0,0,0,0,0,0,0,1,0,0,-0.05371626,1.002816,0.2972005,1.047307,0.01683147,0.04200502,0.0132202,-0.9988881,354.5958,0.3570288,0.8910097,0.2804267,0.1037163,-0.002815723,0.002799511,0.1037922,-0.4184221,0.6732314,0.4508947,-0.410337,228.452,-0.4588293,0.7382458,0.4944378,-0.09375647,1.173831,-0.01790464,1.177705,-0.01033672,-0.03919258,-0.0419329,-0.9982979,353.3132,-0.1772415,-0.6720266,-0.7190142,False
1772971507998,0.1108893,-0.01246657,0.9195921,0.2116219,0.9437101,-0.5981616,-0.1394842,-0.1315973,0.7780933,77.82734,-0.952261,-0.222056,-0.2095002,-0.0628157,0.9933836,0.2973476,1.038832,-0.06016254,1.015604,0.2890304,1.057643,-0.04027828,1.024304,0.3008529,1.068332,-0.01896196,-0.08412665,0.1043707,0.1353887,-0.02060153,-0.06884727,0.1254749,0.1445971,0.004023682,-0.0699492,0.1365576,0.1534831,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.06443589,-0.02537368,0.1050835,0.1258505,0.005519341,-0.04807972,0.1507174,0.1582968,-0.0004507301,-0.07210961,0.1129321,0.1339913,0.07046144,-0.02774644,0.1149101,0.137619,0.006035468,-0.05257577,0.1648114,0.1730995,-0.000492879,-0.07885275,0.1234927,0.1465211,0,0,0,0,0,0,0,0,0,1,0,0,-0.05363633,1.003991,0.2960511,1.048104,0.01889601,0.04863022,0.01873934,-0.9984623,353.6444,0.3408712,0.8772565,0.338045,0.1036363,-0.003991485,0.003948927,0.1037883,-0.4185185,0.673622,0.4445225,-0.416504,229.2281,-0.4603485,0.740949,0.4889516,-0.0927021,1.173883,-0.01807446,1.177676,-0.0104995,-0.03995675,-0.04061273,-0.9983205,353.3577,-0.1812372,-0.6897138,-0.701037,False
1772971508012,0.1248789,-0.01211416,0.9200228,0.211372,0.9440693,-0.5997863,-0.1420099,-0.1398734,0.7749355,78.40163,-0.9489685,-0.2246848,-0.2213045,-0.06279518,0.9948752,0.2959568,1.039861,-0.05973263,1.015684,0.2877219,1.057339,-0.0405715,1.023976,0.299647,1.06769,-0.01893998,-0.08400511,0.1044549,0.135375,-0.02040669,-0.06920268,0.1241737,0.1436125,0.003518353,-0.07050642,0.1349987,0.1523423,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.06443589,-0.02537368,0.1050835,0.1258505,0.005519341,-0.04807972,0.1507174,0.1582968,-0.0004507301,-0.07210961,0.1129321,0.1339913,0.07046144,-0.02774644,0.1149101,0.137619,0.006035468,-0.05257577,0.1648114,0.1730995,-0.000492879,-0.07885275,0.1234927,0.1465211,0,0,0,0,0,0,0,0,0,1,0,0,-0.0535378,1.005274,0.2948158,1.048979,0.02135945,0.05569776,0.02432256,-0.9979228,352.6128,0.3315617,0.8645934,0.3775578,0.1035378,-0.005273581,0.005184174,0.1038016,-0.4188932,0.6739853,0.4376235,-0.4227979,230.0227,-0.4622402,0.7437292,0.4829087,-0.09167583,1.174022,-0.01823496,1.177737,-0.0107981,-0.04101355,-0.03943149,-0.9983218,353.3603,-0.1864643,-0.7082325,-0.6809131,False
1772971508025,0.1389131,-0.01149643,0.9211454,0.2103656,0.944931,-0.6023682,-0.1430272,-0.1551486,0.7698212,79.32433,-0.9437668,-0.2240895,-0.2430807,-0.06212969,0.9977882,0.2933776,1.041879,-0.0581231,1.017887,0.2853404,1.058721,-0.04020779,1.023505,0.2977298,1.066687,-0.01905933,-0.08397046,0.1044772,0.1353875,-0.02010932,-0.06943739,0.1236387,0.1432217,0.002843453,-0.07195628,0.1321183,0.1504694,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.06443589,-0.02537368,0.1050835,0.1258505,0.005519341,-0.04807972,0.1507174,0.1582968,-0.0004507301,-0.07210961,0.1129321,0.1339913,0.07046144,-0.02774644,0.1149101,0.137619,0.006035468,-0.05257577,0.1648114,0.1730995,-0.000492879,-0.07885275,0.1234927,0.1465211,0,0,0,0,0,0,0,0,0,1,0,0,-0.05250992,1.007915,0.2924356,1.050794,0.02482659,0.06579537,0.03665398,-0.9968506,350.9031,0.3130618,0.8296759,0.4622046,0.1025099,-0.007914543,0.007564425,0.1030929,-0.4163411,0.6760213,0.4259896,-0.4338066,231.4188,-0.4620848,0.7502961,0.4727933,-0.0905663,1.174151,-0.01834757,1.177781,-0.01068873,-0.04187297,-0.03806853,-0.9983402,353.3969,-0.1855962,-0.727071,-0.6610117,False
