Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1772971887671,0.0140025,0.02369097,0.9139383,0.2213488,0.9406593,-0.5428529,-0.2273988,-0.1743246,0.7894374,75.73407,-0.8843687,-0.3704583,-0.2839945,-0.06179968,0.9758701,0.2905756,1.020086,-0.05022054,1.011013,0.2987944,1.055437,-0.03545808,1.017462,0.3119926,1.064812,-0.03854834,-0.08399928,0.1025406,0.138045,-0.02412708,-0.07093467,0.1391358,0.1580273,-0.002921435,-0.07126465,0.1474323,0.1637787,-0.03984312,-0.08470503,0.1015039,0.1380777,-0.02485868,-0.0681049,0.1428844,0.1602254,-0.00227014,-0.06294743,0.1589524,0.1709777,-0.02584635,-0.0761801,0.1238832,0.1477108,-0.18416,0.2592162,-0.08786917,0.9440186,38.52447,-0.5582428,0.7857604,-0.2663572,3.78496,-0.02069688,-0.07081996,0.1161307,0.1375869,0.5529662,0.2122746,0.1339141,0.794503,74.78333,0.9105918,0.3495611,0.2205218,1.3,True,True,False,0,0,0,0,0,0,0,1,0,1,0,0,0.04565492,-0.04833994,0.1059615,0.1250958,0.02621492,-0.05607954,0.1422302,0.1551179,-0.001918831,-0.0580364,0.1442182,0.1554696,0.04992422,-0.05286033,0.1158702,0.1367938,0.02866634,-0.06132367,0.1555305,0.1696234,-0.002098265,-0.06346352,0.1577044,0.1700079,0.04992422,-0.05286033,0.1158702,0.1367938,0.02866634,-0.06132367,0.1555305,0.1696234,-0.002098265,-0.06346353,0.1577044,0.1700079,0.02933323,-0.05747461,0.134709,0.1493663,-0.4263718,-0.09355412,0.8995968,0.01343259,178.4607,-0.4264103,-0.09356257,0.8996779,5.976379,-0.05,1,0.3,1.045227,-0.005867917,-2.369308E-05,0.01432938,0.9998801,1.774263,-0.3789858,-0.001530243,0.9254786,0.3548855,False,True,False,-0.05,1,0.3,1.045227,0.00417425,-0.02064464,-0.01030697,0.9997251,2.686967,0.1780337,-0.8805035,-0.4395973,0.1,0,0,0.1,0.06185864,0.3369447,-0.8570152,0.3849247,134.7219,0.06702288,0.3650743,-0.9285627,-0.09645157,1.176464,0.09498361,1.184227,-0.07589637,-0.05270801,-0.0924229,-0.9914231,344.9809,-0.5807285,-0.4033005,-0.7071829,False
1772971887685,0.0278568,0.02355514,0.9139082,0.2218613,0.9407474,-0.5433248,-0.2266489,-0.1734162,0.7895285,75.71706,-0.8853064,-0.3693071,-0.2825685,-0.06146539,0.9761178,0.2913695,1.020529,-0.05023784,1.009643,0.2997777,1.054405,-0.0358072,1.01387,0.3127116,1.061604,-0.03817547,-0.08381967,0.1027881,0.1380163,-0.02388438,-0.07178853,0.1378634,0.1572589,-0.003074988,-0.07298803,0.1438585,0.1613442,-0.03949087,-0.0845203,0.1017738,0.138062,-0.02465607,-0.06887747,0.1418262,0.1595829,-0.00243784,-0.06512915,0.155645,0.1687398,-0.02596866,-0.0769783,0.1225253,0.1470119,-0.1793332,0.2699654,-0.09840591,0.9408904,39.59675,-0.5294575,0.7970369,-0.2905304,3.737226,-0.02080874,-0.07154988,0.1148889,0.1369374,0.5603169,0.2110521,0.1144237,0.7927227,75.11863,0.9191816,0.346224,0.1877083,1.299989,True,True,False,0,0,0,0,0,0,0,1,0,1,0,0,0.04565492,-0.04833994,0.1059615,0.1250958,0.02621492,-0.05607954,0.1422302,0.1551179,-0.001918831,-0.0580364,0.1442182,0.1554696,0.04992422,-0.05286033,0.1158702,0.1367938,0.02866634,-0.06132367,0.1555305,0.1696234,-0.002098265,-0.06346352,0.1577044,0.1700079,0.04992422,-0.05286033,0.1158702,0.1367938,0.02866634,-0.06132367,0.1555305,0.1696234,-0.002098265,-0.06346353,0.1577044,0.1700079,0.02933323,-0.05747461,0.134709,0.1493663,-0.4263718,-0.09355412,0.8995968,0.01343259,178.4607,-0.4264103,-0.09356257,0.8996779,5.976379,-0.05,1,0.3,1.045227,-0.005867917,-2.369308E-05,0.01432938,0.9998801,1.774263,-0.3789858,-0.001530243,0.9254786,0.3548855,False,True,False,-0.05029976,0.9984915,0.3007609,1.044017,0.01178675,-0.03679146,-0.02227463,0.9990052,5.111776,0.2643147,-0.825039,-0.4995029,0.1002998,0.001508474,-0.0007609129,0.100314,0.07675773,0.348956,-0.8486496,0.390041,134.0859,0.08336005,0.3789715,-0.9216463,-0.09603789,1.176541,0.09457652,1.184237,-0.07623913,-0.05266728,-0.09108245,-0.991523,345.0687,-0.5867642,-0.4053467,-0.7010039,False
1772971887699,0.0416927,0.02352519,0.9141781,0.2220277,0.941048,-0.5443088,-0.2262135,-0.1734248,0.7889736,75.82061,-0.8858802,-0.3681698,-0.2822544,-0.06096906,0.976717,0.2917716,1.021188,-0.05010488,1.007375,0.3004729,1.052425,-0.0362394,1.00575,0.3126712,1.053854,-0.03763321,-0.08380672,0.1029095,0.1379499,-0.02340925,-0.07341247,0.1352395,0.1556506,-0.003382548,-0.07655697,0.1350937,0.1553149,-0.0390988,-0.08437156,0.1020122,0.1380354,-0.02439683,-0.06983089,0.1404324,0.1587224,-0.002634563,-0.06762702,0.1510808,0.1655468,-0.02616345,-0.07789398,0.120705,0.1460195,-0.1730799,0.2880621,-0.1039145,0.9360905,41.18992,-0.4920405,0.818918,-0.2954137,3.699315,-0.02098687,-0.07238725,0.1132243,0.1360151,0.5709872,0.2197018,0.09275504,0.785558,76.45537,0.922751,0.3550518,0.1498979,1.3,True,True,False,0,0,0,0,0,0,0,1,0,1,0,0,0.04565492,-0.04833994,0.1059615,0.1250958,0.02621492,-0.05607954,0.1422302,0.1551179,-0.001918831,-0.0580364,0.1442182,0.1554696,0.04992422,-0.05286033,0.1158702,0.1367938,0.02866634,-0.06132367,0.1555305,0.1696234,-0.002098265,-0.06346352,0.1577044,0.1700079,0.04992422,-0.05286033,0.1158702,0.1367938,0.02866634,-0.06132367,0.1555305,0.1696234,-0.002098265,-0.06346353,0.1577044,0.1700079,0.02933323,-0.05747461,0.134709,0.1493663,-0.4263718,-0.09355412,0.8995968,0.01343259,178.4607,-0.4264103,-0.09356257,0.8996779,5.976379,-0.05,1,0.3,1.045227,-0.005867917,-2.369308E-05,0.01432938,0.9998801,1.774263,-0.3789858,-0.001530243,0.9254786,0.3548855,False,True,False,-0.05054661,0.9970776,0.3015084,1.042893,0.02234613,-0.04803684,-0.0348048,0.9979889,7.268745,0.3525227,-0.7578083,-0.5490654,0.1005466,0.002922416,-0.001508355,0.1006004,0.08646786,0.3615156,-0.8390595,0.3972518,133.187,0.09422137,0.3939324,-0.9142973,-0.0955653,1.176619,0.09415455,1.184242,-0.07677925,-0.05264095,-0.08956951,-0.9916205,345.155,-0.5943346,-0.4074843,-0.6933417,False
1772971887713,0.0558385,0.02349175,0.9144813,0.222211,0.941385,-0.5456399,-0.2256182,-0.1734484,0.788219,75.96123,-0.8866501,-0.3666235,-0.281849,-0.06037579,0.9774235,0.2922336,1.02196,-0.04987277,1.00597,0.3009102,1.051194,-0.03606375,1.000912,0.3121031,1.049063,-0.03700127,-0.08382386,0.103032,0.1378808,-0.02305554,-0.07452418,0.133287,0.1544371,-0.003580605,-0.078152,0.1292901,0.1511174,-0.03864812,-0.08425538,0.10223,0.1379987,-0.02411275,-0.07083826,0.1388859,0.1577618,-0.002835121,-0.06998023,0.1460883,0.1620094,-0.02625352,-0.07868758,0.1189606,0.1450262,-0.1660828,0.3112574,-0.1035128,0.9299572,43.14371,-0.4517196,0.8465725,-0.2815391,3.656376,-0.02106925,-0.07311296,0.111629,0.1350943,0.5834185,0.2372547,0.07163081,0.7734354,78.67322,0.9203996,0.3742925,0.1130046,1.3,True,True,False,0,0,0,0,0,0,0,1,0,1,0,0,0.04565492,-0.04833994,0.1059615,0.1250958,0.02621492,-0.05607954,0.1422302,0.1551179,-0.001918831,-0.0580364,0.1442182,0.1554696,0.04992422,-0.05286033,0.1158702,0.1367938,0.02866634,-0.06132367,0.1555305,0.1696234,-0.002098265,-0.06346352,0.1577044,0.1700079,0.04992422,-0.05286033,0.1158702,0.1367938,0.02866634,-0.06132367,0.1555305,0.1696234,-0.002098265,-0.06346353,0.1577044,0.1700079,0.02933323,-0.05747461,0.134709,0.1493663,-0.4263718,-0.09355412,0.8995968,0.01343259,178.4607,-0.4264103,-0.09356257,0.8996779,5.976379,-0.05,1,0.3,1.045227,-0.005867917,-2.369308E-05,0.01432938,0.9998801,1.774263,-0.3789858,-0.001530243,0.9254786,0.3548855,False,True,False,-0.05072636,0.9957438,0.3016133,1.041657,0.04002701,-0.05290084,-0.05347452,0.9963633,9.775762,0.4697668,-0.6208572,-0.6275901,0.1007264,0.004256189,-0.001613259,0.1008292,0.08991836,0.3773239,-0.8245424,0.4119119,131.35,0.09867868,0.4140847,-0.9048736,-0.09508226,1.176613,0.09368761,1.18416,-0.07733244,-0.05261979,-0.0881323,-0.9917074,345.2323,-0.6017324,-0.4094405,-0.6857673,False
1772971887726,0.0697783,0.02345165,0.9148468,0.2224282,0.9417903,-0.5473239,-0.2248577,-0.1734908,0.7872589,76.13984,-0.8876157,-0.3646601,-0.2813565,-0.05972595,0.9782732,0.2927221,1.022874,-0.04956759,1.005025,0.3012395,1.05037,-0.03565286,0.9973186,0.311374,1.045404,-0.03634487,-0.08385002,0.1031514,0.1378114,-0.02275282,-0.07541513,0.1316125,0.1533851,-0.003735567,-0.07907011,0.1245171,0.1475485,-0.03815861,-0.08417041,0.1024245,0.1379548,-0.0238278,-0.07181221,0.1373223,0.156787,-0.003023878,-0.07199691,0.1411403,0.1584717,-0.0261668,-0.07928761,0.1175197,0.14416,-0.1589901,0.3377964,-0.09849488,0.9224503,45.42606,-0.4117679,0.8748575,-0.2550915,3.608955,-0.02098994,-0.07366169,0.1103114,0.1342953,0.5960815,0.2613818,0.0512546,0.7574559,81.51915,0.9129943,0.4003481,0.07850464,1.3,True,True,False,0,0,0,0,0,0,0,1,0,1,0,0,0.04565492,-0.04833994,0.1059615,0.1250958,0.02621492,-0.05607954,0.1422302,0.1551179,-0.001918831,-0.0580364,0.1442182,0.1554696,0.04992422,-0.05286033,0.1158702,0.1367938,0.02866634,-0.06132367,0.1555305,0.1696234,-0.002098265,-0.06346352,0.1577044,0.1700079,0.04992422,-0.05286033,0.1158702,0.1367938,0.02866634,-0.06132367,0.1555305,0.1696234,-0.002098265,-0.06346353,0.1577044,0.1700079,0.02933323,-0.05747461,0.134709,0.1493663,-0.4263718,-0.09355412,0.8995968,0.01343259,178.4607,-0.4264103,-0.09356257,0.8996779,5.976379,-0.05,1,0.3,1.045227,-0.005867917,-2.369308E-05,0.01432938,0.9998801,1.774263,-0.3789858,-0.001530243,0.9254786,0.3548855,False,True,False,-0.05073167,0.9946322,0.3016917,1.040617,0.06283464,-0.04960076,-0.07551619,0.993926,12.6364,0.5709644,-0.450711,-0.6861988,0.1007317,0.005367815,-0.001691699,0.1008888,0.08542264,0.3940274,-0.806708,0.4320507,128.8045,0.0947194,0.4369104,-0.8945041,-0.0946053,1.176624,0.09317654,1.184093,-0.07799162,-0.05274142,-0.08654808,-0.9917889,345.3051,-0.6098521,-0.4124093,-0.676759,False
1772971887741,0.0835003,0.02329866,0.9154005,0.2224003,0.9423178,-0.5494229,-0.2254109,-0.1757637,0.7851316,76.53431,-0.887126,-0.3639599,-0.2837969,-0.05956737,0.9795773,0.292327,1.024,-0.04939621,1.003504,0.3008473,1.048794,-0.03557871,0.9942828,0.3100491,1.042111,-0.03596051,-0.08389145,0.1032092,0.137779,-0.02229897,-0.07661516,0.1288119,0.1515244,-0.003867932,-0.07995914,0.1198483,0.1441251,-0.03769699,-0.08411267,0.1025881,0.1379142,-0.02351112,-0.07282461,0.1355051,0.1556208,-0.003198666,-0.07374611,0.136261,0.1549703,-0.02586824,-0.07974507,0.1163411,0.1434005,-0.152123,0.3679896,-0.09165467,0.9127112,48.2345,-0.3722983,0.9005994,-0.224311,3.510998,-0.0207169,-0.07408004,0.1092336,0.1336002,0.6081452,0.2901609,0.02844019,0.7383477,84.81829,0.9017304,0.4302376,0.04216983,1.3,True,True,False,0,0,0,0,0,0,0,1,0,1,0,0,0.04565492,-0.04833994,0.1059615,0.1250958,0.02621492,-0.05607954,0.1422302,0.1551179,-0.001918831,-0.0580364,0.1442182,0.1554696,0.04992422,-0.05286033,0.1158702,0.1367938,0.02866634,-0.06132367,0.1555305,0.1696234,-0.002098265,-0.06346352,0.1577044,0.1700079,0.04992422,-0.05286033,0.1158702,0.1367938,0.02866634,-0.06132367,0.1555305,0.1696234,-0.002098265,-0.06346353,0.1577044,0.1700079,0.02933323,-0.05747461,0.134709,0.1493663,-0.4263718,-0.09355412,0.8995968,0.01343259,178.4607,-0.4264103,-0.09356257,0.8996779,5.976379,-0.05,1,0.3,1.045227,-0.005867917,-2.369308E-05,0.01432938,0.9998801,1.774263,-0.3789858,-0.001530243,0.9254786,0.3548855,False,True,False,-0.05051055,0.9939892,0.301809,1.040026,0.08851911,-0.03990643,-0.100088,0.9902294,16.03178,0.6347836,-0.2861749,-0.7177458,0.1005106,0.00601083,-0.001808941,0.1007064,0.07507649,0.4102503,-0.7861507,0.4560981,125.7288,0.08436228,0.4609919,-0.8833852,-0.09406134,1.176593,0.09263673,1.183976,-0.07887943,-0.05283134,-0.08481444,-0.9918636,345.3722,-0.6196098,-0.4149982,-0.6662303,False
1772971887753,0.0972585,0.0231192,0.9160514,0.2223643,0.9429372,-0.5519696,-0.2261054,-0.1785908,0.7825032,77.01933,-0.8864895,-0.363136,-0.2868253,-0.05939142,0.9811355,0.291807,1.025332,-0.04921257,1.002633,0.3001711,1.047758,-0.0353677,0.9918821,0.3083729,1.039315,-0.03553098,-0.08393957,0.1032669,0.1377402,-0.02191132,-0.07752851,0.1263661,0.1498638,-0.00399228,-0.08038409,0.1154753,0.1407554,-0.03724097,-0.08407678,0.1027298,0.1378739,-0.02317872,-0.07382078,0.1335384,0.1543349,-0.003363384,-0.07520886,0.1314417,0.1514747,-0.02537561,-0.08008758,0.1153236,0.1426796,-0.1456425,0.4022099,-0.08249934,0.9001163,51.65327,-0.334311,0.9232417,-0.1893708,3.389786,-0.02026641,-0.07439325,0.1083031,0.132946,0.6189798,0.3242954,0.003011873,0.7153234,88.66058,0.8857835,0.464079,0.004310105,1.3,True,True,False,0,0,0,0,0,0,0,1,0,1,0,0,0.04565492,-0.04833994,0.1059615,0.1250958,0.02621492,-0.05607954,0.1422302,0.1551179,-0.001918831,-0.0580364,0.1442182,0.1554696,0.04992422,-0.05286033,0.1158702,0.1367938,0.02866634,-0.06132367,0.1555305,0.1696234,-0.002098265,-0.06346352,0.1577044,0.1700079,0.04992422,-0.05286033,0.1158702,0.1367938,0.02866634,-0.06132367,0.1555305,0.1696234,-0.002098265,-0.06346353,0.1577044,0.1700079,0.02933323,-0.05747461,0.134709,0.1493663,-0.4263718,-0.09355412,0.8995968,0.01343259,178.4607,-0.4264103,-0.09356257,0.8996779,5.976379,-0.05,1,0.3,1.045227,-0.005867917,-2.369308E-05,0.01432938,0.9998801,1.774263,-0.3789858,-0.001530243,0.9254786,0.3548855,False,True,False,-0.05039438,0.9941038,0.3012936,1.039981,0.1163979,-0.02988126,-0.1297839,0.9842331,20.3757,0.6580763,-0.1689391,-0.7337565,0.1003944,0.005896211,-0.00129354,0.1005757,0.06517801,0.427275,-0.7609456,0.4838904,122.1204,0.0744782,0.4882424,-0.8695241,-0.09348673,1.176616,0.09203997,1.183907,-0.07949215,-0.05291434,-0.08341999,-0.9919285,345.4308,-0.626918,-0.417311,-0.657895,False
1772971887769,0.1115208,0.02292667,0.916751,0.2223224,0.9436023,-0.5546216,-0.2268503,-0.1816036,0.779714,77.5312,-0.8857849,-0.3623021,-0.2900386,-0.05918341,0.982782,0.2912656,1.026742,-0.04903599,1.002071,0.2993898,1.046989,-0.03504302,0.9897227,0.3064775,1.036681,-0.03504734,-0.08399299,0.1033256,0.1376928,-0.02155842,-0.078285,0.1241204,0.1483212,-0.004111821,-0.08047118,0.1111832,0.1373107,-0.03676571,-0.08405892,0.1028577,0.1378308,-0.02283206,-0.07479526,0.1314427,0.1529471,-0.003523218,-0.07640072,0.1265749,0.1478875,-0.02468207,-0.0803398,0.1143596,0.1419218,-0.1395552,0.4417045,-0.07046918,0.883434,55.88116,-0.2978414,0.9426938,-0.1503966,3.258123,-0.01963217,-0.07462392,0.1074215,0.1322631,0.6276976,0.3639789,-0.02528289,0.6876597,93.10973,0.8645579,0.5013254,-0.03482332,1.3,True,True,False,0,0,0,0,0,0,0,1,0,1,0,0,0.04565492,-0.04833994,0.1059615,0.1250958,0.02621492,-0.05607954,0.1422302,0.1551179,-0.001918831,-0.0580364,0.1442182,0.1554696,0.04992422,-0.05286033,0.1158702,0.1367938,0.02866634,-0.06132367,0.1555305,0.1696234,-0.002098265,-0.06346352,0.1577044,0.1700079,0.04992422,-0.05286033,0.1158702,0.1367938,0.02866634,-0.06132367,0.1555305,0.1696234,-0.002098265,-0.06346353,0.1577044,0.1700079,0.02933323,-0.05747461,0.134709,0.1493663,-0.4263718,-0.09355412,0.8995968,0.01343259,178.4607,-0.4264103,-0.09356257,0.8996779,5.976379,-0.05,1,0.3,1.045227,-0.005867917,-2.369308E-05,0.01432938,0.9998801,1.774263,-0.3789858,-0.001530243,0.9254786,0.3548855,False,True,False,-0.05011529,0.994643,0.3006887,1.040308,0.146752,-0.01685796,-0.1644399,0.9752637,25.54081,0.6639015,-0.07626492,-0.7439214,0.1001153,0.005357027,-0.0006886721,0.1002609,0.05323472,0.4441108,-0.730595,0.5159096,117.8835,0.06214342,0.5184315,-0.8528582,-0.09292001,1.176671,0.09147007,1.183873,-0.08020895,-0.05315198,-0.08165787,-0.9920048,345.4998,-0.6355669,-0.4211704,-0.6470481,False
1772971887781,0.1253644,0.0229981,0.9175423,0.2222076,0.9443458,-0.5574736,-0.2272419,-0.188315,0.7759651,78.21478,-0.8837903,-0.3602577,-0.2985451,-0.05881219,0.9850225,0.2900795,1.02853,-0.0482943,1.002432,0.2981122,1.046936,-0.03473765,0.9908351,0.3053106,1.037389,-0.03498858,-0.08397794,0.1033448,0.1376832,-0.02128912,-0.0786956,0.1222209,0.1469155,-0.004125256,-0.08064361,0.1102142,0.1366294,-0.03638961,-0.08404206,0.1029598,0.1377969,-0.02250938,-0.07562816,0.1294282,0.1515848,-0.003648796,-0.07733855,0.1227161,0.1450993,-0.02397037,-0.08056238,0.113496,0.1412311,-0.1347617,0.4768612,-0.06375404,0.8662436,59.94996,-0.2697275,0.9544445,-0.1276046,3.099664,-0.01898134,-0.07482745,0.1066318,0.1316426,0.6331549,0.3969294,-0.05588584,0.6621471,97.07234,0.8449119,0.5296813,-0.07457671,1.29999,True,True,False,0,0,0,0,0,0,0,1,0,1,0,0,0.04565492,-0.04833994,0.1059615,0.1250958,0.02621492,-0.05607954,0.1422302,0.1551179,-0.001918831,-0.0580364,0.1442182,0.1554696,0.04992422,-0.05286033,0.1158702,0.1367938,0.02866634,-0.06132367,0.1555305,0.1696234,-0.002098265,-0.06346352,0.1577044,0.1700079,0.04992422,-0.05286033,0.1158702,0.1367938,0.02866634,-0.06132367,0.1555305,0.1696234,-0.002098265,-0.06346353,0.1577044,0.1700079,0.02933323,-0.05747461,0.134709,0.1493663,-0.4263718,-0.09355412,0.8995968,0.01343259,178.4607,-0.4264103,-0.09356257,0.8996779,5.976379,-0.05,1,0.3,1.045227,-0.005867917,-2.369308E-05,0.01432938,0.9998801,1.774263,-0.3789858,-0.001530243,0.9254786,0.3548855,False,True,False,-0.0496629,0.9953372,0.3000944,1.040778,0.179869,-0.0002109834,-0.204072,0.9622898,31.56974,0.6612196,-0.0007755997,-0.7501929,0.0996629,0.004662752,-9.435415E-05,0.09977196,0.03855801,0.4604297,-0.6941353,0.551991,112.9926,0.04624094,0.5521732,-0.8324462,-0.09226333,1.176733,0.09088494,1.183838,-0.0808737,-0.05335505,-0.08000418,-0.9920746,345.5634,-0.6436419,-0.4246318,-0.6367217,False
1772971887799,0.1421845,0.02306911,0.9183395,0.2220895,0.9450943,-0.5602023,-0.2276292,-0.1948685,0.7722594,78.88557,-0.8817815,-0.3582978,-0.3067311,-0.05842999,0.9872185,0.2889051,1.030282,-0.04755629,1.002638,0.2968963,1.046753,-0.03438952,0.9912339,0.3040143,1.037377,-0.0349369,-0.08396335,0.1033605,0.1376729,-0.02097613,-0.07913994,0.1202098,0.1454425,-0.004154786,-0.08087496,0.1084862,0.1353783,-0.03603257,-0.08402302,0.1030573,0.1377644,-0.02213636,-0.07649966,0.1270836,0.1499748,-0.003771498,-0.07824277,0.1188343,0.1423297,-0.023146,-0.08081803,0.1124268,0.1403819,-0.1299822,0.5159803,-0.05878733,0.8446378,64.7337,-0.242804,0.9638399,-0.1098134,2.897286,-0.01822745,-0.07506125,0.105654,0.1308785,0.6363744,0.4300392,-0.09197967,0.6337456,101.346,0.8226765,0.5559356,-0.1189072,1.299875,True,True,False,0,0,0,0,0,0,0,1,0,1,0,0,0.04565492,-0.04833994,0.1059615,0.1250958,0.02621492,-0.05607954,0.1422302,0.1551179,-0.001918831,-0.0580364,0.1442182,0.1554696,0.04992422,-0.05286033,0.1158702,0.1367938,0.02866634,-0.06132367,0.1555305,0.1696234,-0.002098265,-0.06346352,0.1577044,0.1700079,0.04992422,-0.05286033,0.1158702,0.1367938,0.02866634,-0.06132367,0.1555305,0.1696234,-0.002098265,-0.06346353,0.1577044,0.1700079,0.02933323,-0.05747461,0.134709,0.1493663,-0.4263718,-0.09355412,0.8995968,0.01343259,178.4607,-0.4264103,-0.09356257,0.8996779,5.976379,-0.05,1,0.3,1.045227,-0.005867917,-2.369308E-05,0.01432938,0.9998801,1.774263,-0.3789858,-0.001530243,0.9254786,0.3548855,False,True,False,-0.04872016,0.9966492,0.2992035,1.041732,0.209624,0.007148309,-0.245456,0.946445,37.67257,0.6492617,0.02214023,-0.7602431,0.09872016,0.003350794,0.0007965565,0.09878022,0.03363682,0.4763901,-0.6552295,0.5853166,108.3493,0.04148571,0.587552,-0.8081223,-0.09161729,1.176835,0.09030492,1.183845,-0.08131712,-0.05384681,-0.07833005,-0.9921454,345.6281,-0.6500697,-0.430465,-0.6261902,False
