Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1772971377231,0.0137968,0.001711078,0.9364167,0.185519,0.9546185,-0.4756326,-0.1184648,-0.1558803,0.8575786,61.90842,-0.9247203,-0.2303181,-0.3030609,-0.05816408,0.9786495,0.2866893,1.021435,-0.04965676,1.018613,0.2945432,1.061506,-0.0252539,1.016679,0.3042575,1.06153,-0.02871414,-0.08800614,0.1004454,0.1365974,-0.02386503,-0.06935516,0.1416605,0.1595223,0.004834709,-0.06854247,0.1439101,0.1594727,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.04498793,-0.0546978,0.1034859,0.1253997,0.02059969,-0.06870633,0.1250422,0.1441543,0.0003941321,-0.07750449,0.1132885,0.1372639,0.04919486,-0.05981272,0.1131631,0.1371261,0.02252602,-0.07513122,0.1367352,0.1576345,0.0004309883,-0.08475213,0.1238824,0.1500998,0,0,0,0,0,0,0,0,0,1,0,0,-0.05002145,1.00085,0.3001061,1.046072,0.003242523,0.0002664379,0.0004342147,-0.9999946,359.6247,0.9899351,0.0813429,0.1325648,0.1000215,-0.0008502007,-0.0001060665,0.1000251,-0.6716547,-0.1818944,-0.6093001,-0.3801946,224.6915,-0.7261866,-0.1966625,-0.6587694,-0.05420525,1.180348,-0.02878998,1.181943,-0.03884102,0.01859938,-0.02401778,-0.9987835,354.3474,-0.7877138,0.3772039,-0.4870915,False
1772971377245,0.0280212,0.001682185,0.9364698,0.186059,0.9547756,-0.4781856,-0.118911,-0.1559849,0.8560768,62.24221,-0.9251946,-0.2300692,-0.3018,-0.05812764,0.9793786,0.2869695,1.02221,-0.0494937,1.018657,0.2944346,1.06151,-0.0256005,1.016302,0.3040712,1.061124,-0.02863834,-0.08797567,0.1004774,0.1365854,-0.02363027,-0.06954216,0.140922,0.1589135,0.004599313,-0.06910197,0.1427166,0.1586325,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.04498793,-0.0546978,0.1034859,0.1253997,0.02059969,-0.06870633,0.1250422,0.1441543,0.0003941321,-0.07750449,0.1132885,0.1372639,0.04919486,-0.05981272,0.1131631,0.1371261,0.02252602,-0.07513122,0.1367352,0.1576345,0.0004309883,-0.08475213,0.1238824,0.1500998,0,0,0,0,0,0,0,0,0,1,0,0,-0.05004532,1.001624,0.3002404,1.046852,0.006203359,0.0004788839,0.0008480285,-0.9999803,359.2802,0.9875473,0.07623618,0.1350024,0.1000453,-0.001623511,-0.0002403557,0.1000588,-0.6727232,-0.1835004,-0.6090589,-0.3779134,224.409,-0.7266077,-0.1981986,-0.6578439,-0.05408443,1.180316,-0.02883422,1.181906,-0.03906438,0.01877627,-0.0238006,-0.9987767,354.3315,-0.7900193,0.3797224,-0.4813319,False
1772971377259,0.0416088,0.001640759,0.9365191,0.1866197,0.9549333,-0.4807129,-0.1193241,-0.1560875,0.8545839,62.57241,-0.92567,-0.2297729,-0.3005651,-0.05806258,0.9800954,0.2872822,1.022981,-0.04933635,1.01853,0.2943007,1.061344,-0.02598459,1.01577,0.3038525,1.060561,-0.02852375,-0.08794034,0.1005111,0.1365635,-0.02339211,-0.06976327,0.1400037,0.1581617,0.004328538,-0.06969047,0.1413558,0.1576609,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.04498793,-0.0546978,0.1034859,0.1253997,0.02059969,-0.06870633,0.1250422,0.1441543,0.0003941321,-0.07750449,0.1132885,0.1372639,0.04919486,-0.05981272,0.1131631,0.1371261,0.02252602,-0.07513122,0.1367352,0.1576345,0.0004309883,-0.08475213,0.1238824,0.1500998,0,0,0,0,0,0,0,0,0,1,0,0,-0.05007356,1.002385,0.300398,1.047626,0.009133005,0.0006644737,0.001271587,-0.9999573,358.9406,0.9878683,0.07187258,0.1375408,0.1000736,-0.002384543,-0.00039801,0.1001028,-0.6737921,-0.185069,-0.6088037,-0.3756486,224.1288,-0.7270388,-0.1996942,-0.6569147,-0.05396528,1.180289,-0.02885928,1.181874,-0.03923979,0.01871986,-0.02342926,-0.9987797,354.3383,-0.7945359,0.3790437,-0.4744008,False
1772971377273,0.0555524,0.001647465,0.9366368,0.1877285,0.9552661,-0.4821839,-0.1204463,-0.1565508,0.8535123,62.80846,-0.9253679,-0.2311506,-0.3004394,-0.05819975,0.9806225,0.2881132,1.023727,-0.04948254,1.018979,0.2949807,1.06197,-0.02625053,1.016122,0.304526,1.061098,-0.02846173,-0.08792886,0.1005221,0.1365513,-0.02333232,-0.06978837,0.1399068,0.1580783,0.004283768,-0.06976462,0.1411109,0.157473,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.04498793,-0.0546978,0.1034859,0.1253997,0.02059969,-0.06870633,0.1250422,0.1441543,0.0003941321,-0.07750449,0.1132885,0.1372639,0.04919486,-0.05981272,0.1131631,0.1371261,0.02252602,-0.07513122,0.1367352,0.1576345,0.0004309883,-0.08475213,0.1238824,0.1500998,0,0,0,0,0,0,0,0,0,1,0,0,-0.05028589,1.002953,0.3011448,1.048394,0.01102376,0.001744917,0.001479199,-0.9999366,358.7101,0.9792823,0.1550076,0.1314029,0.1002859,-0.002952695,-0.001144767,0.1003359,-0.6738806,-0.1864921,-0.6092545,-0.3740518,223.9314,-0.7266281,-0.2010896,-0.6569434,-0.05383944,1.180269,-0.02887616,1.181849,-0.03937646,0.0188679,-0.02314993,-0.998778,354.3345,-0.7967581,0.3817802,-0.4684244,False
1772971377287,0.0696025,0.001639724,0.9367573,0.1889301,0.9556211,-0.4837114,-0.1215449,-0.1570082,0.8524075,63.05101,-0.9250941,-0.2324536,-0.300277,-0.05834649,0.981163,0.2890317,1.024512,-0.0496311,1.019396,0.2957302,1.062585,-0.02657343,1.016307,0.3052422,1.061489,-0.02840288,-0.08791887,0.1005297,0.1365382,-0.02326829,-0.06982556,0.1397554,0.1579512,0.00419955,-0.06992254,0.1406737,0.1571492,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.04498793,-0.0546978,0.1034859,0.1253997,0.02059969,-0.06870633,0.1250422,0.1441543,0.0003941321,-0.07750449,0.1132885,0.1372639,0.04919486,-0.05981272,0.1131631,0.1371261,0.02252602,-0.07513122,0.1367352,0.1576345,0.0004309883,-0.08475213,0.1238824,0.1500998,0,0,0,0,0,0,0,0,0,1,0,0,-0.05050291,1.003538,0.3019769,1.049204,0.01297578,0.002797486,0.001705206,-0.9999105,358.4666,0.9697139,0.2090633,0.1274345,0.1005029,-0.003538251,-0.001976907,0.1005846,-0.6740092,-0.1879285,-0.6096792,-0.3724056,223.7281,-0.7262481,-0.2024938,-0.6569323,-0.05372393,1.180252,-0.02887049,1.181827,-0.03954367,0.01878498,-0.02284695,-0.99878,354.3391,-0.8007869,0.380409,-0.4626666,False
1772971377301,0.08372541,0.001618654,0.93687,0.1901173,0.9559669,-0.4853687,-0.1226815,-0.157485,0.8512139,63.31211,-0.9248306,-0.2337596,-0.3000749,-0.05851267,0.9817268,0.2899146,1.025311,-0.04979132,1.019765,0.2964109,1.063137,-0.02698117,1.016268,0.3058534,1.061638,-0.02834706,-0.08791047,0.1005343,0.1365245,-0.02319898,-0.06987938,0.1395211,0.1577576,0.004060976,-0.07018683,0.1399672,0.1566317,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.04498793,-0.0546978,0.1034859,0.1253997,0.02059969,-0.06870633,0.1250422,0.1441543,0.0003941321,-0.07750449,0.1132885,0.1372639,0.04919486,-0.05981272,0.1131631,0.1371261,0.02252602,-0.07513122,0.1367352,0.1576345,0.0004309883,-0.08475213,0.1238824,0.1500998,0,0,0,0,0,0,0,0,0,1,0,0,-0.05073588,1.004153,0.3027678,1.050031,0.01508496,0.00388242,0.001958761,-0.9998768,358.2012,0.9609903,0.2473302,0.1247832,0.1007359,-0.004153013,-0.002767771,0.1008594,-0.6741781,-0.1894532,-0.6101033,-0.3706286,223.5088,-0.725874,-0.2039805,-0.6568859,-0.05365084,1.180236,-0.02883327,1.181806,-0.03953142,0.01887633,-0.02289642,-0.9987776,354.3335,-0.7997572,0.3818856,-0.4632157,False
1772971377315,0.09753691,0.001577906,0.9366755,0.1915943,0.956071,-0.4874766,-0.1234334,-0.1581526,0.8497756,63.62545,-0.9247493,-0.2341548,-0.3000175,-0.05858866,0.9821194,0.2910889,1.026023,-0.04986727,1.020066,0.2973773,1.063699,-0.0271818,1.016365,0.3067147,1.061984,-0.02827393,-0.08790296,0.1005432,0.1365111,-0.02316163,-0.06992238,0.1394102,0.1576731,0.003965531,-0.07025126,0.1395668,0.1563005,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.04498793,-0.0546978,0.1034859,0.1253997,0.02059969,-0.06870633,0.1250422,0.1441543,0.0003941321,-0.07750449,0.1132885,0.1372639,0.04919486,-0.05981272,0.1131631,0.1371261,0.02252602,-0.07513122,0.1367352,0.1576345,0.0004309883,-0.08475213,0.1238824,0.1500998,0,0,0,0,0,0,0,0,0,1,0,0,-0.05086532,1.004599,0.3038182,1.050768,0.01761431,0.004685245,0.002649527,-0.9998304,357.8896,0.956466,0.2544111,0.1438706,0.1008653,-0.004599214,-0.003818154,0.1010423,-0.67475,-0.1908307,-0.6104221,-0.3683493,223.2277,-0.7257815,-0.2052632,-0.6565884,-0.05357132,1.180232,-0.02879793,1.181798,-0.03955356,0.01903082,-0.02270946,-0.998778,354.3346,-0.8003613,0.3850863,-0.4595231,False
1772971377328,0.1112874,0.001527645,0.9364929,0.1930154,0.9561779,-0.489751,-0.1242194,-0.1588557,0.8482208,63.96265,-0.9246816,-0.2345343,-0.2999298,-0.05867568,0.9825664,0.2921818,1.026767,-0.04995175,1.020404,0.2982453,1.06427,-0.02743058,1.016375,0.3074518,1.062213,-0.02820128,-0.08789688,0.1005502,0.1364973,-0.02312462,-0.06997301,0.1392792,0.1575743,0.003838936,-0.070377,0.1390139,0.1558606,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.04498793,-0.0546978,0.1034859,0.1253997,0.02059969,-0.06870633,0.1250422,0.1441543,0.0003941321,-0.07750449,0.1132885,0.1372639,0.04919486,-0.05981272,0.1131631,0.1371261,0.02252602,-0.07513122,0.1367352,0.1576345,0.0004309883,-0.08475213,0.1238824,0.1500998,0,0,0,0,0,0,0,0,0,1,0,0,-0.05100327,1.005105,0.3047782,1.051536,0.02034352,0.005522232,0.003392114,-0.9997721,357.5533,0.952885,0.2586599,0.1588857,0.1010033,-0.005105495,-0.004778236,0.101245,-0.6753789,-0.1923061,-0.6107404,-0.3658936,222.9252,-0.7257014,-0.2066349,-0.6562467,-0.05347833,1.180237,-0.02873025,1.181797,-0.0394663,0.01933059,-0.02274059,-0.9987751,354.3276,-0.7976034,0.390666,-0.4595812,False
1772971377343,0.125199,0.001703337,0.9360614,0.1945991,0.9560767,-0.4935521,-0.125879,-0.1607846,0.8454048,64.56934,-0.9240366,-0.2356728,-0.3010237,-0.05870553,0.983256,0.293097,1.027689,-0.04991462,1.021021,0.2988265,1.065022,-0.02754596,1.016784,0.3080615,1.062784,-0.02814733,-0.08789266,0.1005524,0.1364851,-0.02310355,-0.0700174,0.1391803,0.1575035,0.003752971,-0.07048327,0.1386611,0.155592,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.04498793,-0.0546978,0.1034859,0.1253997,0.02059969,-0.06870633,0.1250422,0.1441543,0.0003941321,-0.07750449,0.1132885,0.1372639,0.04919486,-0.05981272,0.1131631,0.1371261,0.02252602,-0.07513122,0.1367352,0.1576345,0.0004309883,-0.08475213,0.1238824,0.1500998,0,0,0,0,0,0,0,0,0,1,0,0,-0.05105345,1.005888,0.3055004,1.052496,0.0249719,0.007600099,0.005151967,-0.999646,356.9509,0.9385911,0.2856565,0.1936413,0.1010535,-0.005887866,-0.005500376,0.1013742,-0.6761159,-0.1947198,-0.6118966,-0.3612951,222.3595,-0.725095,-0.2088257,-0.6562235,-0.05337459,1.180235,-0.02866943,1.181789,-0.03940755,0.01927681,-0.02249787,-0.9987839,354.3482,-0.7993208,0.391,-0.4563341,False
1772971377356,0.1389346,0.001853622,0.9356642,0.1960955,0.9559939,-0.4975912,-0.1276197,-0.16282,0.8423811,65.21516,-0.9233764,-0.236823,-0.3021439,-0.05876736,0.9840454,0.2938703,1.028668,-0.04990169,1.021726,0.2992458,1.065816,-0.02771993,1.017178,0.3084928,1.063291,-0.02809635,-0.08788979,0.1005523,0.1364726,-0.02308488,-0.07006701,0.1390697,0.1574251,0.003640233,-0.07063642,0.1381835,0.1552335,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.04498793,-0.0546978,0.1034859,0.1253997,0.02059969,-0.06870633,0.1250422,0.1441543,0.0003941321,-0.07750449,0.1132885,0.1372639,0.04919486,-0.05981272,0.1131631,0.1371261,0.02252602,-0.07513122,0.1367352,0.1576345,0.0004309883,-0.08475213,0.1238824,0.1500998,0,0,0,0,0,0,0,0,0,1,0,0,-0.05112916,1.006776,0.3060685,1.053513,0.02990322,0.009785736,0.007024923,-0.9994802,356.3053,0.9276134,0.3035586,0.2179167,0.1011292,-0.006775975,-0.006068468,0.1015374,-0.676897,-0.1972764,-0.6130896,-0.3563899,221.7573,-0.7244675,-0.2111404,-0.6561759,-0.05326424,1.180282,-0.02856806,1.181828,-0.03940501,0.01924072,-0.02259051,-0.9987826,354.3451,-0.7988385,0.3900576,-0.4579664,False
