Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1772971355123,0.0134865,0.02485483,0.9329592,0.2100324,0.9566317,-0.4058892,-0.2011062,-0.3658006,0.8130192,71.21606,-0.6971202,-0.3454027,-0.6282676,-0.05279846,0.9782768,0.2953625,1.023256,-0.046492,1.005428,0.3014125,1.050665,-0.02792842,1.012384,0.3186928,1.061728,-0.01848615,-0.09226011,0.09756664,0.1355467,-0.02267811,-0.07846369,0.1252235,0.1495051,-0.0009453355,-0.06970204,0.1418942,0.1580925,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.04498793,-0.0546978,0.04848588,0.08582915,0.02059969,-0.06870633,0.07004223,0.1002538,0.0003941321,-0.07750449,0.05828851,0.09697758,0.04919486,-0.05981272,0.1131631,0.1371261,0.02252602,-0.07513122,0.1367352,0.1576345,0.0004309883,-0.08475213,0.1238824,0.1500998,0,0,0,0,0,0,0,0,0,1,0,0,-0.04965028,1.000635,0.3000748,1.04584,0.002808916,-0.001158518,-0.0004487557,-0.9999953,359.6483,0.9153141,-0.3775149,-0.1462317,0.09965028,-0.0006350279,-7.474422E-05,0.09965233,-0.8549617,-0.3072443,-0.1723258,-0.380717,224.7562,-0.9245912,-0.3322667,-0.1863603,-0.008704014,1.205286,0.02902497,1.205667,-0.04420147,-0.05624191,0.02486853,-0.9971282,351.3135,-0.5836594,-0.7426477,0.3283772,False
1772971355155,0.0449914,0.02505139,0.9331627,0.2103347,0.9569018,-0.4083825,-0.2013386,-0.364453,0.812318,71.35394,-0.7002266,-0.3452221,-0.6249036,-0.05235215,0.9790396,0.2956049,1.024032,-0.04605544,1.004526,0.3010144,1.049668,-0.02798249,1.011575,0.3178148,1.060695,-0.01849201,-0.09210964,0.0977202,0.1355558,-0.02221671,-0.07878699,0.123561,0.1482171,-0.001124751,-0.07023849,0.1399793,0.1566171,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.04498793,-0.0546978,0.04848588,0.08582915,0.02059969,-0.06870633,0.07004223,0.1002538,0.0003941321,-0.07750449,0.05828851,0.09697758,0.04919486,-0.05981272,0.1131631,0.1371261,0.02252602,-0.07513122,0.1367352,0.1576345,0.0004309883,-0.08475213,0.1238824,0.1500998,0,0,0,0,0,0,0,0,0,1,0,0,-0.04930928,1.001254,0.3001829,1.046447,0.005476745,-0.002287572,-0.0008809791,-0.999982,359.3124,0.9127755,-0.3812556,-0.1468274,0.09930928,-0.001254082,-0.0001829267,0.09931736,-0.8560355,-0.3076423,-0.1703756,-0.3788558,224.5257,-0.9249881,-0.3324225,-0.1840991,-0.009369096,1.204993,0.02909306,1.205381,-0.04469243,-0.05418028,0.02408038,-0.9972398,351.484,-0.6019372,-0.7297238,0.3243251,False
1772971355165,0.0551941,0.02531137,0.9333678,0.2106275,0.957173,-0.4105047,-0.2016422,-0.3639777,0.8113856,71.53693,-0.7023042,-0.3449758,-0.6227043,-0.05200464,0.9797908,0.2956927,1.024758,-0.04554438,1.005113,0.3011115,1.050236,-0.02790617,1.010921,0.3169689,1.059816,-0.01861457,-0.09204077,0.09777373,0.1355644,-0.02205814,-0.07875498,0.1235307,0.1481511,-0.001293172,-0.07064808,0.1382317,0.1552444,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.04498793,-0.0546978,0.04848588,0.08582915,0.02059969,-0.06870633,0.07004223,0.1002538,0.0003941321,-0.07750449,0.05828851,0.09697758,0.04919486,-0.05981272,0.1131631,0.1371261,0.02252602,-0.07513122,0.1367352,0.1576345,0.0004309883,-0.08475213,0.1238824,0.1500998,0,0,0,0,0,0,0,0,0,1,0,0,-0.04891849,1.001912,0.3002392,1.047074,0.007786531,-0.002824246,-0.0006216233,-0.9999655,359.0488,0.9380479,-0.3402385,-0.07488733,0.09891848,-0.001912117,-0.0002391934,0.09893725,-0.8570785,-0.3076131,-0.169305,-0.3769968,224.2956,-0.9253563,-0.3321186,-0.1827924,-0.01050823,1.204698,0.02917042,1.205097,-0.04572542,-0.05120866,0.02320608,-0.9973707,351.6885,-0.6309718,-0.7066358,0.3202242,False
1772971355179,0.0693207,0.02561357,0.9336248,0.2110124,0.9575164,-0.4118043,-0.2018122,-0.3636786,0.8108187,71.648,-0.7035814,-0.3448029,-0.621357,-0.05171377,0.9805648,0.2958112,1.025517,-0.04506866,1.005506,0.3013214,1.050651,-0.02767268,1.010577,0.3165723,1.059363,-0.01892116,-0.09189344,0.09788267,0.1355855,-0.02194338,-0.07873077,0.1233887,0.1480027,-0.001397792,-0.07084131,0.1370407,0.1542744,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.04498793,-0.0546978,0.04848588,0.08582915,0.02059969,-0.06870633,0.07004223,0.1002538,0.0003941321,-0.07750449,0.05828851,0.09697758,0.04919486,-0.05981272,0.1131631,0.1371261,0.02252602,-0.07513122,0.1367352,0.1576345,0.0004309883,-0.08475213,0.1238824,0.1500998,0,0,0,0,0,0,0,0,0,1,0,0,-0.04853334,1.002445,0.3004814,1.047635,0.009195116,-0.003169882,-0.0004643951,-0.9999526,358.8845,0.9445362,-0.325615,-0.04770337,0.09853335,-0.002444625,-0.0004814267,0.09856484,-0.857715,-0.3075882,-0.1686357,-0.3758678,224.1559,-0.9255852,-0.3319274,-0.1819796,-0.01106658,1.204569,0.02923219,1.204975,-0.0461099,-0.04976172,0.02252255,-0.9974419,351.8019,-0.6450641,-0.6961521,0.315084,False
1772971355193,0.0829659,0.0259008,0.9337648,0.211003,0.9576585,-0.4128293,-0.2027322,-0.3656334,0.8091872,71.96681,-0.7026273,-0.3450462,-0.6223007,-0.05176371,0.9815493,0.2950739,1.026249,-0.04464824,1.006208,0.3010079,1.051216,-0.02788869,1.010135,0.3158313,1.058726,-0.01949568,-0.09179093,0.09792308,0.1356266,-0.02178941,-0.07869359,0.1234761,0.1480332,-0.001479424,-0.07152598,0.135853,0.1535389,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.04498793,-0.0546978,0.04848588,0.08582915,0.02059969,-0.06870633,0.07004223,0.1002538,0.0003941321,-0.07750449,0.05828851,0.09697758,0.04919486,-0.05981272,0.1131631,0.1371261,0.02252602,-0.07513122,0.1367352,0.1576345,0.0004309883,-0.08475213,0.1238824,0.1500998,0,0,0,0,0,0,0,0,0,1,0,0,-0.04823795,1.00314,0.3000491,1.048163,-0.0106325,0.001681624,-0.001560335,0.9999409,1.246137,-0.9777423,0.1546386,-0.1434852,0.09823795,-0.003139734,-4.908442E-05,0.09828812,0.8586168,0.306676,0.1702381,0.3738264,136.0964,0.9257337,0.3306485,0.1835454,-0.0116957,1.204465,0.02919708,1.204876,-0.04676747,-0.0486422,0.02204636,-0.9974772,351.8586,-0.6588095,-0.6852187,0.3105653,False
1772971355206,0.09689911,0.02616204,0.9338937,0.2109946,0.9577895,-0.4139486,-0.2037773,-0.3679035,0.8073217,72.32985,-0.7014752,-0.34532,-0.6234474,-0.05182971,0.9825809,0.2942936,1.027015,-0.04425921,1.006964,0.3006246,1.051813,-0.02801395,1.009986,0.3150989,1.058368,-0.02004432,-0.0916921,0.09795875,0.1356655,-0.02164844,-0.07865933,0.123551,0.1480567,-0.001544965,-0.07203811,0.1349096,0.152946,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.04498793,-0.0546978,0.04848588,0.08582915,0.02059969,-0.06870633,0.07004223,0.1002538,0.0003941321,-0.07750449,0.05828851,0.09697758,0.04919486,-0.05981272,0.1131631,0.1371261,0.02252602,-0.07513122,0.1367352,0.1576345,0.0004309883,-0.08475213,0.1238824,0.1500998,0,0,0,0,0,0,0,0,0,1,0,0,-0.04796527,1.003896,0.2995583,1.048734,-0.01222347,-4.796351E-05,-0.003895852,0.9999177,1.469773,-0.9530157,-0.003739524,-0.3037441,0.09796527,-0.00389564,0.00044173,0.09804369,0.8596209,0.3056141,0.1721165,0.3715213,136.3811,0.925892,0.3291749,0.1853856,-0.01228459,1.204334,0.02926539,1.204752,-0.04719175,-0.04728963,0.02111052,-0.9975426,351.9648,-0.6735592,-0.6749563,0.3013066,False
1772971355220,0.1110633,0.02642392,0.9340246,0.2109863,0.9579224,-0.4151114,-0.2049041,-0.3703994,0.8052956,72.72237,-0.7001686,-0.3456119,-0.6247529,-0.05189007,0.9836554,0.2934742,1.027812,-0.04386784,1.007757,0.3001968,1.052433,-0.02807913,1.009998,0.3143596,1.058162,-0.02058589,-0.09159461,0.09799056,0.1357037,-0.02150953,-0.07862743,0.1236145,0.1480725,-0.001603124,-0.07246043,0.1340857,0.1524207,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.04498793,-0.0546978,0.04848588,0.08582915,0.02059969,-0.06870633,0.07004223,0.1002538,0.0003941321,-0.07750449,0.05828851,0.09697758,0.04919486,-0.05981272,0.1131631,0.1371261,0.02252602,-0.07513122,0.1367352,0.1576345,0.0004309883,-0.08475213,0.1238824,0.1500998,0,0,0,0,0,0,0,0,0,1,0,0,-0.04768787,1.004699,0.2990274,1.049338,0.01389915,0.001951596,0.006450048,-0.9998807,358.2301,0.899932,0.1263605,0.417623,0.09768787,-0.004698873,0.0009726584,0.09780565,-0.8606823,-0.3044425,-0.1741987,-0.369047,223.3137,-0.9260516,-0.327565,-0.1874292,-0.01282827,1.204268,0.02934653,1.204694,-0.0476196,-0.04605468,0.02021251,-0.9975985,352.0568,-0.6875331,-0.6649387,0.2918288,False
1772971355235,0.1252906,0.02768453,0.9342213,0.2106708,0.9580804,-0.4156489,-0.2080327,-0.3812758,0.7991165,73.90837,-0.6913927,-0.3460428,-0.6342164,-0.05117927,0.9859568,0.2913738,1.029383,-0.04251667,1.009781,0.2985755,1.053856,-0.02723093,1.011141,0.3127108,1.058743,-0.02107857,-0.09151244,0.09801443,0.1357412,-0.02143532,-0.07860832,0.1237789,0.1481889,-0.001637587,-0.07280703,0.1335218,0.1520908,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.04498793,-0.0546978,0.04848588,0.08582915,0.02059969,-0.06870633,0.07004223,0.1002538,0.0003941321,-0.07750449,0.05828851,0.09697758,0.04919486,-0.05981272,0.1131631,0.1371261,0.02252602,-0.07513122,0.1367352,0.1576345,0.0004309883,-0.08475213,0.1238824,0.1500998,0,0,0,0,0,0,0,0,0,1,0,0,-0.04643046,1.006694,0.2972349,1.050684,0.0157929,0.009926971,0.01641624,-0.9996912,357.1524,0.6356,0.3995202,0.660687,0.09643047,-0.00669384,0.002765119,0.09670206,-0.8629125,-0.2992572,-0.1842082,-0.3631729,222.5904,-0.9261483,-0.3211873,-0.1977073,-0.01343813,1.204184,0.02944968,1.204619,-0.04795589,-0.04500688,0.01967737,-0.997641,352.1274,-0.6985785,-0.6556201,0.2866424,False
1772971355247,0.1384878,0.02913418,0.9344434,0.2103036,0.9582592,-0.4160362,-0.2110924,-0.3920604,0.7928699,75.09095,-0.6827081,-0.3463989,-0.6433643,-0.05020939,0.9882707,0.2892025,1.03094,-0.04092346,1.011849,0.2969581,1.055319,-0.02616169,1.012294,0.3110141,1.059317,-0.02158783,-0.09142925,0.09803482,0.1357799,-0.02135575,-0.07859241,0.1240154,0.1483666,-0.001672222,-0.07314919,0.1329589,0.1517619,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.04498793,-0.0546978,0.04848588,0.08582915,0.02059969,-0.06870633,0.07004223,0.1002538,0.0003941321,-0.07750449,0.05828851,0.09697758,0.04919486,-0.05981272,0.1131631,0.1371261,0.02252602,-0.07513122,0.1367352,0.1576345,0.0004309883,-0.08475213,0.1238824,0.1500998,0,0,0,0,0,0,0,0,0,1,0,0,-0.04492874,1.008683,0.295402,1.052009,0.01758469,0.0178785,0.02632998,-0.9993387,355.8325,0.4836198,0.4917002,0.7241356,0.09492874,-0.008683443,0.004598022,0.0954359,-0.8649526,-0.2940397,-0.19418,-0.3573401,221.8739,-0.9260988,-0.3148263,-0.2079072,-0.01398468,1.204069,0.02945939,1.204511,-0.04832014,-0.04420097,0.0190476,-0.9976716,352.1787,-0.7084967,-0.6480991,0.2792865,False
1772971355262,0.1525671,0.0305135,0.9346507,0.2099501,0.9584269,-0.4162501,-0.2137034,-0.4013874,0.7873722,76.11877,-0.6752067,-0.3466521,-0.6510978,-0.04922036,0.9903239,0.287215,1.032306,-0.03936336,1.013651,0.2955549,1.056594,-0.02512653,1.013224,0.3094815,1.059733,-0.0221152,-0.09134438,0.09805148,0.1358196,-0.02126304,-0.07857734,0.1242493,0.1485409,-0.001707573,-0.07349161,0.132387,0.1514274,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.055,0.055,0,0,0,1,0,1,0,0,0.04498793,-0.0546978,0.04848588,0.08582915,0.02059969,-0.06870633,0.07004223,0.1002538,0.0003941321,-0.07750449,0.05828851,0.09697758,0.04919486,-0.05981272,0.1131631,0.1371261,0.02252602,-0.07513122,0.1367352,0.1576345,0.0004309883,-0.08475213,0.1238824,0.1500998,0,0,0,0,0,0,0,0,0,1,0,0,-0.04346013,1.010406,0.2937814,1.053146,0.01906151,0.02478982,0.03492846,-0.9989005,354.6259,0.4065903,0.5287778,0.7450395,0.09346013,-0.0104059,0.006218612,0.09424303,-0.8665767,-0.289466,-0.202842,-0.3522918,221.2551,-0.9259385,-0.3092948,-0.216737,-0.01454191,1.203883,0.02940326,1.20433,-0.04905266,-0.04353562,0.01820779,-0.9976808,352.1942,-0.7206656,-0.6396111,0.2675029,False
