Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1772971607044,0.0142134,-0.00362967,0.9071744,0.2291288,0.9356701,-0.209311,-0.2260567,-0.8006244,0.513895,118.1528,-0.2439939,-0.2635145,-0.9332884,-0.06590187,0.9977463,0.2831073,1.039226,-0.03976707,1.020869,0.3084572,1.067193,-0.05383995,1.006007,0.321351,1.057457,-0.01246655,-0.09041808,0.09797683,0.1339041,-0.02612853,-0.06947201,0.1379654,0.1566637,-0.0003799291,-0.07551418,0.1384277,0.1576857,-0.01247114,-0.09166723,0.0960706,0.1333715,-0.02776973,-0.06632032,0.1436236,0.1606153,0.0004386081,-0.07262922,0.1443327,0.161577,-0.01342467,-0.0815756,0.1176447,0.1437883,-0.1972353,0.09870118,-0.1282717,0.9669036,29.56396,-0.7730424,0.3868486,-0.5027469,7.602926,-0.01087913,-0.06626415,0.1060587,0.1255299,0.2171516,0.2208162,0.7950323,0.5215449,117.1281,0.2545072,0.2588022,0.9317981,1.3,True,True,False,0,0,0,0,0,0,0,1,0,1,0,0,0.05947404,-0.03262249,0.1073316,0.1269703,0.01489177,-0.07369187,0.1062392,0.13015,0.003788842,-0.07191467,0.09123983,0.1162359,0.0650356,-0.0356731,0.1173685,0.1388436,0.01628433,-0.08058298,0.1161739,0.1423207,0.004143146,-0.07863958,0.09977189,0.1271054,0.0650356,-0.0356731,0.1173685,0.1388436,0.01628434,-0.08058298,0.1161739,0.1423207,0.004143146,-0.07863959,0.09977189,0.1271054,0.04884594,-0.04805164,0.1138614,0.1328883,-0.6544964,-0.4318945,0.6202639,-0.01935103,182.2176,-0.6546189,-0.4319753,0.62038,6.269042,0,0,0,0,0,0,0,0,0,1,0,0,0.3548855,False,True,False,-0.04999999,1,0.3,1.045227,0.001255087,-0.003176511,0.0007508339,0.9999939,0.3995839,0.3599305,-0.9109514,0.2153222,0.09999999,0,0,0.09999999,-0.5605119,-0.1706684,0.7141172,0.3830606,134.9532,-0.6067964,-0.1847614,0.7730857,-0.03469946,1.166154,0.066463,1.168562,-0.07576387,-0.07641049,0.02692973,-0.993829,347.263,-0.6830318,-0.6888613,0.2427789,False
1772971607058,0.0282131,-0.003626399,0.9070664,0.2291957,0.9355818,-0.2099021,-0.230106,-0.8018901,0.5098673,118.69,-0.2440004,-0.2674864,-0.9321561,-0.06518243,0.9987012,0.2823691,1.039897,-0.03963963,1.021446,0.307382,1.06743,-0.05412673,1.006779,0.3196422,1.057688,-0.01265756,-0.09002591,0.09842662,0.1339876,-0.02591487,-0.06955471,0.1378228,0.1565394,-0.0004808416,-0.07595989,0.1376607,0.1572279,-0.01251023,-0.09132397,0.09656718,0.1334983,-0.02737936,-0.06703018,0.1423422,0.1596997,0.0002453041,-0.07334442,0.1428769,0.1606028,-0.01342644,-0.08157294,0.1175837,0.1437371,-0.1950729,0.1024094,-0.1299364,0.9667344,29.63989,-0.7626522,0.4003773,-0.507996,7.147696,-0.01088078,-0.06626172,0.106003,0.1254816,0.2223867,0.2197115,0.7931782,0.5226275,116.9827,0.2608455,0.2577076,0.9303474,1.251552,True,True,False,0,0,0,0,0,0,0,1,0,1,0,0,0.05947404,-0.03262249,0.1073316,0.1269703,0.01489177,-0.07369187,0.1062392,0.13015,0.003788842,-0.07191467,0.09123983,0.1162359,0.0650356,-0.0356731,0.1173685,0.1388436,0.01628433,-0.08058298,0.1161739,0.1423207,0.004143146,-0.07863958,0.09977189,0.1271054,0.0650356,-0.0356731,0.1173685,0.1388436,0.01628434,-0.08058298,0.1161739,0.1423207,0.004143146,-0.07863959,0.09977189,0.1271054,0.04884594,-0.04805164,0.1138614,0.1328883,-0.6544964,-0.4318945,0.6202639,-0.01935103,182.2176,-0.6546189,-0.4319753,0.62038,6.269042,0,0,0,0,0,0,0,0,0,1,0,0,0.3548855,False,True,False,-0.04934264,1.000796,0.2991505,1.045714,-0.000503534,-0.01187024,-0.006129146,0.9999107,1.531834,-0.03766803,-0.8879806,-0.458505,0.09934264,-0.0007961988,0.000849545,0.09934947,-0.5671942,-0.1622291,0.7121403,0.3805639,135.2628,-0.6133456,-0.1754294,0.7700857,-0.03440297,1.166048,0.06652138,1.168451,-0.07588033,-0.07690098,0.02737297,-0.9937702,347.2023,-0.6808538,-0.6900118,0.2456103,False
1772971607072,0.0417424,-0.003629021,0.9069571,0.2292683,0.9354936,-0.2105309,-0.2337884,-0.8032265,0.5058131,119.2293,-0.2440534,-0.271014,-0.9311227,-0.06438041,0.9996395,0.2817284,1.040574,-0.03956395,1.021896,0.3062716,1.067539,-0.05436185,1.007473,0.3179531,1.057852,-0.01285684,-0.08960361,0.09890235,0.1340738,-0.02565842,-0.06974177,0.1375116,0.1563065,-0.000586952,-0.07642911,0.1368288,0.1567286,-0.01258092,-0.09097432,0.09704698,0.1336141,-0.02702646,-0.06760886,0.1413031,0.158959,7.495772E-05,-0.07398974,0.141589,0.1597559,-0.01345845,-0.08153415,0.1175768,0.1437124,-0.1926767,0.106445,-0.1319245,0.9665097,29.74037,-0.7507961,0.4147802,-0.5140654,6.754269,-0.01091001,-0.06622618,0.1059965,0.12546,0.2279725,0.2184408,0.7910743,0.5239402,116.8061,0.2676504,0.2564597,0.9287581,1.22449,True,True,False,0,0,0,0,0,0,0,1,0,1,0,0,0.05947404,-0.03262249,0.1073316,0.1269703,0.01489177,-0.07369187,0.1062392,0.13015,0.003788842,-0.07191467,0.09123983,0.1162359,0.0650356,-0.0356731,0.1173685,0.1388436,0.01628433,-0.08058298,0.1161739,0.1423207,0.004143146,-0.07863958,0.09977189,0.1271054,0.0650356,-0.0356731,0.1173685,0.1388436,0.01628434,-0.08058298,0.1161739,0.1423207,0.004143146,-0.07863959,0.09977189,0.1271054,0.04884594,-0.04805164,0.1138614,0.1328883,-0.6544964,-0.4318945,0.6202639,-0.01935103,182.2176,-0.6546189,-0.4319753,0.62038,6.269042,0,0,0,0,0,0,0,0,0,1,0,0,0.3548855,False,True,False,-0.04913446,1.001515,0.2981462,1.046106,-0.002643462,-0.02007597,-0.00961955,0.9997487,2.569017,-0.1179216,-0.8955645,-0.4291164,0.09913446,-0.001514673,0.001853764,0.09916336,-0.5727588,-0.155581,0.7091471,0.3805949,135.2589,-0.6193715,-0.1682426,0.7668595,-0.03407929,1.165926,0.06651778,1.168319,-0.07607942,-0.07724207,0.02791172,-0.9937135,347.1442,-0.6795654,-0.6899505,0.2493163,False
1772971607086,0.0559608,-0.003637202,0.9068466,0.2293461,0.9354056,-0.2112104,-0.2373528,-0.804661,0.5015721,119.7919,-0.2441411,-0.2743595,-0.9301194,-0.06350391,1.000591,0.2811168,1.041269,-0.03954518,1.022246,0.3050447,1.067522,-0.05454397,1.008147,0.3162381,1.05799,-0.01306027,-0.08915905,0.09939381,0.1341605,-0.02535613,-0.07003105,0.1370063,0.1559424,-0.0006965699,-0.07690939,0.1359498,0.1561982,-0.01268253,-0.09058987,0.0975492,0.1337281,-0.02666989,-0.06814541,0.1403427,0.1582756,-8.931895E-05,-0.07462519,0.1403386,0.1589461,-0.01350752,-0.08146738,0.1176053,0.1437024,-0.1898389,0.1111672,-0.134318,0.96621,29.87392,-0.7365059,0.4312883,-0.5211051,6.376813,-0.01095491,-0.06616517,0.1060226,0.1254537,0.2343431,0.2169371,0.7886027,0.5254784,116.5991,0.2754362,0.254978,0.9268879,1.191972,True,True,False,0,0,0,0,0,0,0,1,0,1,0,0,0.05947404,-0.03262249,0.1073316,0.1269703,0.01489177,-0.07369187,0.1062392,0.13015,0.003788842,-0.07191467,0.09123983,0.1162359,0.0650356,-0.0356731,0.1173685,0.1388436,0.01628433,-0.08058298,0.1161739,0.1423207,0.004143146,-0.07863958,0.09977189,0.1271054,0.0650356,-0.0356731,0.1173685,0.1388436,0.01628434,-0.08058298,0.1161739,0.1423207,0.004143146,-0.07863959,0.09977189,0.1271054,0.04884594,-0.04805164,0.1138614,0.1328883,-0.6544964,-0.4318945,0.6202639,-0.01935103,182.2176,-0.6546189,-0.4319753,0.62038,6.269042,0,0,0,0,0,0,0,0,0,1,0,0,0.3548855,False,True,False,-0.04882106,1.002232,0.2972437,1.046521,-0.004480626,-0.02856884,-0.01339813,0.999492,3.65277,-0.1405848,-0.8963802,-0.4203816,0.09882106,-0.002231598,0.002756298,0.09888467,-0.5786413,-0.148863,0.7059845,0.3802632,135.3,-0.6256405,-0.1609541,0.7633269,-0.03368862,1.165806,0.06651045,1.168188,-0.07634622,-0.07771673,0.02854995,-0.9936379,347.067,-0.6778986,-0.6900677,0.2535026,False
1772971607101,0.0696709,-0.003626116,0.9068393,0.2293444,0.935398,-0.2115015,-0.2380752,-0.8046619,0.5011054,119.8537,-0.2444012,-0.2751086,-0.9298297,-0.06288409,1.000999,0.2812862,1.041669,-0.03982116,1.022156,0.3046047,1.06732,-0.0549605,1.008081,0.3152769,1.057661,-0.01332133,-0.0886425,0.09995891,0.1342637,-0.02518303,-0.07029376,0.1366209,0.1556942,-0.0008045665,-0.07739732,0.1350799,0.1556842,-0.01281398,-0.09018843,0.09805098,0.1338363,-0.02636127,-0.06860721,0.1395348,0.157708,-0.0002373135,-0.07521175,0.1392039,0.1582232,-0.01358299,-0.08136691,0.1176906,0.1437224,-0.1866516,0.1164558,-0.1367908,0.9658611,30.02865,-0.7204939,0.449531,-0.5280264,6.043452,-0.0110239,-0.06607327,0.1061006,0.1254773,0.2412854,0.2153347,0.7859771,0.5269271,116.4039,0.2838951,0.2533617,0.9247765,1.16238,True,True,False,0,0,0,0,0,0,0,1,0,1,0,0,0.05947404,-0.03262249,0.1073316,0.1269703,0.01489177,-0.07369187,0.1062392,0.13015,0.003788842,-0.07191467,0.09123983,0.1162359,0.0650356,-0.0356731,0.1173685,0.1388436,0.01628433,-0.08058298,0.1161739,0.1423207,0.004143146,-0.07863958,0.09977189,0.1271054,0.0650356,-0.0356731,0.1173685,0.1388436,0.01628434,-0.08058298,0.1161739,0.1423207,0.004143146,-0.07863959,0.09977189,0.1271054,0.04884594,-0.04805164,0.1138614,0.1328883,-0.6544964,-0.4318945,0.6202639,-0.01935103,182.2176,-0.6546189,-0.4319753,0.62038,6.269042,0,0,0,0,0,0,0,0,0,1,0,0,0.3548855,False,True,False,-0.04841967,1.002972,0.2963767,1.046965,-0.006062736,-0.03791981,-0.01748819,0.9991094,4.836646,-0.1436825,-0.898672,-0.4144574,0.09841967,-0.002971888,0.003623307,0.09853117,-0.585219,-0.1418041,0.7023287,0.3796643,135.3742,-0.6325841,-0.153281,0.7591721,-0.03321882,1.16559,0.06646796,1.167956,-0.07664507,-0.07816519,0.02945548,-0.9935533,346.9812,-0.676084,-0.6894929,0.2598259,False
1772971607113,0.0835398,-0.00361871,0.9068362,0.2293431,0.9353946,-0.2117375,-0.2386549,-0.8047402,0.5006039,119.9201,-0.244592,-0.2756861,-0.9296085,-0.06226113,1.001392,0.281474,1.04206,-0.04013543,1.022005,0.3041574,1.06706,-0.0553553,1.007993,0.3143458,1.05732,-0.01357519,-0.08813206,0.1005055,0.1343611,-0.02497734,-0.07059908,0.1361612,0.1553961,-0.0009121353,-0.07787566,0.1342053,0.1551661,-0.01297191,-0.08975988,0.09856745,0.1339427,-0.02607123,-0.06903855,0.1387966,0.1571959,-0.0003782333,-0.07578067,0.1381146,0.1575389,-0.01367454,-0.08124252,0.1178139,0.1437618,-0.1830016,0.1225017,-0.1394105,0.9654369,30.2157,-0.7021327,0.4700093,-0.5348842,5.729876,-0.0111076,-0.06595951,0.1062134,0.1255202,0.2490069,0.2135897,0.7831091,0.5283133,116.2169,0.2932773,0.2515633,0.9223363,1.13279,True,True,False,0,0,0,0,0,0,0,1,0,1,0,0,0.05947404,-0.03262249,0.1073316,0.1269703,0.01489177,-0.07369187,0.1062392,0.13015,0.003788842,-0.07191467,0.09123983,0.1162359,0.0650356,-0.0356731,0.1173685,0.1388436,0.01628433,-0.08058298,0.1161739,0.1423207,0.004143146,-0.07863958,0.09977189,0.1271054,0.0650356,-0.0356731,0.1173685,0.1388436,0.01628434,-0.08058298,0.1161739,0.1423207,0.004143146,-0.07863959,0.09977189,0.1271054,0.04884594,-0.04805164,0.1138614,0.1328883,-0.6544964,-0.4318945,0.6202639,-0.01935103,182.2176,-0.6546189,-0.4319753,0.62038,6.269042,0,0,0,0,0,0,0,0,0,1,0,0,0.3548855,False,True,False,-0.04826485,1.003161,0.2962327,1.047099,-0.004386494,-0.04546072,-0.01824032,0.99879,5.637807,-0.08919439,-0.9243923,-0.3708963,0.09826484,-0.003161073,0.003767282,0.09838782,-0.5912128,-0.139645,0.6978948,0.3793544,135.4126,-0.6389753,-0.1509266,0.7542758,-0.03275214,1.165543,0.06648306,1.167897,-0.07699657,-0.0788105,0.03033956,-0.9934486,346.8758,-0.6737523,-0.6896249,0.2654839,False
1772971607128,0.0972287,-0.003614776,0.906837,0.2293422,0.9353953,-0.2119876,-0.2392648,-0.8048732,0.499993,120.0009,-0.2447809,-0.2762778,-0.9293829,-0.06163326,1.001794,0.2816396,1.042454,-0.04047072,1.021834,0.303674,1.066771,-0.05572872,1.00792,0.3134031,1.056991,-0.0138222,-0.08762731,0.101035,0.1344533,-0.02474055,-0.07092965,0.1356512,0.1550625,-0.00101902,-0.07834317,0.1333287,0.1546455,-0.01314633,-0.08931928,0.09908197,0.1340448,-0.02579509,-0.06944324,0.1381163,0.1567286,-0.0005106732,-0.07632241,0.1370816,0.1568972,-0.01377078,-0.08110663,0.1179567,0.1438114,-0.178982,0.1291561,-0.1421078,0.9649298,30.43786,-0.6818157,0.4920081,-0.5413466,5.437335,-0.01119567,-0.0658353,0.1063441,0.1255735,0.2573102,0.2117472,0.7800505,0.5295999,116.0432,0.3033432,0.249629,0.9196024,1.107541,True,True,False,0,0,0,0,0,0,0,1,0,1,0,0,0.05947404,-0.03262249,0.1073316,0.1269703,0.01489177,-0.07369187,0.1062392,0.13015,0.003788842,-0.07191467,0.09123983,0.1162359,0.0650356,-0.0356731,0.1173685,0.1388436,0.01628433,-0.08058298,0.1161739,0.1423207,0.004143146,-0.07863958,0.09977189,0.1271054,0.0650356,-0.0356731,0.1173685,0.1388436,0.01628434,-0.08058298,0.1161739,0.1423207,0.004143146,-0.07863959,0.09977189,0.1271054,0.04884594,-0.04805164,0.1138614,0.1328883,-0.6544964,-0.4318945,0.6202639,-0.01935103,182.2176,-0.6546189,-0.4319753,0.62038,6.269042,0,0,0,0,0,0,0,0,0,1,0,0,0.3548855,False,True,False,-0.04806761,1.003364,0.2961416,1.047258,-0.00221863,-0.05373302,-0.0189257,0.9983735,6.536608,-0.03891518,-0.9424872,-0.3319604,0.09806761,-0.003363729,0.003858387,0.09820111,-0.5978532,-0.137579,0.692874,0.3789055,135.4682,-0.6460237,-0.1486641,0.7487004,-0.03226267,1.165402,0.06647959,1.167743,-0.07710233,-0.07967239,0.03127816,-0.9933425,346.7698,-0.6692988,-0.6916085,0.2715149,False
1772971607141,0.1111747,-0.003633544,0.9067621,0.2292699,0.935305,-0.2121017,-0.2392128,-0.8047748,0.5001277,119.9831,-0.2449348,-0.2762426,-0.9293529,-0.06125124,1.001908,0.2818208,1.04259,-0.04116363,1.021356,0.30306,1.066165,-0.05640296,1.007421,0.3121644,1.056185,-0.01400944,-0.08726574,0.101417,0.134525,-0.02448556,-0.07153355,0.1348376,0.1545891,-0.001156163,-0.07904692,0.1319569,0.1538258,-0.01332613,-0.08888809,0.09957656,0.1341423,-0.02551922,-0.06989654,0.1373974,0.1562524,-0.0006460696,-0.07690705,0.1359583,0.1562043,-0.01387382,-0.08099516,0.1180731,0.1438539,-0.1744723,0.1367842,-0.1445957,0.9643348,30.69651,-0.6591691,0.5167804,-0.546293,5.144173,-0.01128989,-0.06573335,0.1064505,0.1256186,0.2671001,0.209804,0.7766547,0.5305163,115.9193,0.3150974,0.2475053,0.9162177,1.14706,True,True,False,0,0,0,0,0,0,0,1,0,1,0,0,0.05947404,-0.03262249,0.1073316,0.1269703,0.01489177,-0.07369187,0.1062392,0.13015,0.003788842,-0.07191467,0.09123983,0.1162359,0.0650356,-0.0356731,0.1173685,0.1388436,0.01628433,-0.08058298,0.1161739,0.1423207,0.004143146,-0.07863958,0.09977189,0.1271054,0.0650356,-0.0356731,0.1173685,0.1388436,0.01628434,-0.08058298,0.1161739,0.1423207,0.004143146,-0.07863959,0.09977189,0.1271054,0.04884594,-0.04805164,0.1138614,0.1328883,-0.6544964,-0.4318945,0.6202639,-0.01935103,182.2176,-0.6546189,-0.4319753,0.62038,6.269042,0,0,0,0,0,0,0,0,0,1,0,0,0.3548855,False,True,False,-0.04784431,1.003595,0.2960525,1.047444,0.000175674,-0.06258356,-0.01956351,0.9978479,7.519159,0.00267919,-0.9544568,-0.2983615,0.09784432,-0.003595352,0.003947496,0.09798989,-0.6049256,-0.1354619,0.6873955,0.3784213,135.5281,-0.653526,-0.146345,0.7426217,-0.03184275,1.165246,0.06643932,1.167573,-0.07742957,-0.08054636,0.03202506,-0.9932227,346.6512,-0.666195,-0.6930115,0.2755399,False
1772971607155,0.1250971,-0.003656335,0.9066868,0.2291943,0.9352135,-0.2122356,-0.2391735,-0.8046857,0.500233,119.9692,-0.2451067,-0.2762167,-0.9293154,-0.06083298,1.002047,0.2820036,1.042749,-0.04174564,1.020957,0.3025771,1.065668,-0.05697124,1.006985,0.3110883,1.055482,-0.0142208,-0.08687641,0.1018239,0.1346025,-0.0242469,-0.07203487,0.1342054,0.1542337,-0.001275208,-0.0796387,0.1307815,0.1531266,-0.0135124,-0.08846569,0.1000523,0.1342357,-0.02525146,-0.0703591,0.1366992,0.1558034,-0.0007778613,-0.07749257,0.1348242,0.1555097,-0.01398028,-0.0808967,0.1181814,0.1438978,-0.1695582,0.145238,-0.1468856,0.9636289,31.0007,-0.6344692,0.5434653,-0.5496305,4.863906,-0.01138722,-0.06564325,0.1065495,0.1256642,0.2779256,0.2078376,0.773016,0.5310434,115.848,0.3279959,0.2452811,0.9122806,1.152439,True,True,False,0,0,0,0,0,0,0,1,0,1,0,0,0.05947404,-0.03262249,0.1073316,0.1269703,0.01489177,-0.07369187,0.1062392,0.13015,0.003788842,-0.07191467,0.09123983,0.1162359,0.0650356,-0.0356731,0.1173685,0.1388436,0.01628433,-0.08058298,0.1161739,0.1423207,0.004143146,-0.07863958,0.09977189,0.1271054,0.0650356,-0.0356731,0.1173685,0.1388436,0.01628434,-0.08058298,0.1161739,0.1423207,0.004143146,-0.07863959,0.09977189,0.1271054,0.04884594,-0.04805164,0.1138614,0.1328883,-0.6544964,-0.4318945,0.6202639,-0.01935103,182.2176,-0.6546189,-0.4319753,0.62038,6.269042,0,0,0,0,0,0,0,0,0,1,0,0,0.3548855,False,True,False,-0.04772147,1.003602,0.2960409,1.047442,0.00411997,-0.07220314,-0.01912568,0.997198,8.580244,0.05507489,-0.9651963,-0.255668,0.09772147,-0.003601789,0.003959119,0.09786794,-0.6128892,-0.1347397,0.680723,0.3779266,135.5894,-0.6619848,-0.145533,0.7352524,-0.03146376,1.165021,0.06641811,1.167336,-0.07767998,-0.08142738,0.03278749,-0.9931064,346.5371,-0.6627067,-0.6946766,0.279718,False
1772971607170,0.1390176,-0.003576629,0.9066204,0.2291585,0.9351401,-0.2125503,-0.2390061,-0.8044398,0.5005749,119.9239,-0.2455261,-0.2760864,-0.9292434,-0.06060247,1.002037,0.2821009,1.042752,-0.04209033,1.020638,0.3022774,1.065292,-0.05714903,1.006746,0.3106374,1.05513,-0.0143067,-0.08674369,0.1019693,0.1346362,-0.0240669,-0.07241782,0.1337472,0.1539866,-0.00133549,-0.0799401,0.1302534,0.1528337,-0.01367787,-0.08810383,0.1004583,0.1343177,-0.02500215,-0.07080387,0.1360544,0.1553998,-0.0008946536,-0.07801711,0.1338227,0.1549064,-0.01405935,-0.08083881,0.1182519,0.1439309,-0.164777,0.1533223,-0.1488381,0.9629061,31.30912,-0.6106541,0.5682038,-0.5515857,4.61986,-0.01145957,-0.06559037,0.106614,0.1256979,0.2875798,0.2060577,0.76982,0.5312396,115.8215,0.3394386,0.2432158,0.9086404,1.073606,True,True,False,0,0,0,0,0,0,0,1,0,1,0,0,0.05947404,-0.03262249,0.1073316,0.1269703,0.01489177,-0.07369187,0.1062392,0.13015,0.003788842,-0.07191467,0.09123983,0.1162359,0.0650356,-0.0356731,0.1173685,0.1388436,0.01628433,-0.08058298,0.1161739,0.1423207,0.004143146,-0.07863958,0.09977189,0.1271054,0.0650356,-0.0356731,0.1173685,0.1388436,0.01628434,-0.08058298,0.1161739,0.1423207,0.004143146,-0.07863959,0.09977189,0.1271054,0.04884594,-0.04805164,0.1138614,0.1328883,-0.6544964,-0.4318945,0.6202639,-0.01935103,182.2176,-0.6546189,-0.4319753,0.62038,6.269042,0,0,0,0,0,0,0,0,0,1,0,0,0.3548855,False,True,False,-0.04760696,1.003616,0.2960116,1.047442,0.00868025,-0.08262546,-0.01827297,0.9963754,9.759555,0.1020421,-0.9713169,-0.2148109,0.09760696,-0.003616095,0.003988445,0.09775531,-0.6214964,-0.1343536,0.673215,0.3774562,135.6476,-0.6711424,-0.1450859,0.7269924,-0.03099237,1.164902,0.0663899,1.167204,-0.0782663,-0.08228583,0.03356919,-0.9929635,346.398,-0.6609169,-0.6948597,0.2834738,False
