Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773123985411,0.014088,0.145939,0.8504038,0.2513949,0.8987125,-0.6498172,-0.7173944,0.01960946,0.2503965,150.998,-0.6711993,-0.7410002,0.02025471,-0.1560403,0.8697748,0.06721616,0.8862137,0.2212163,0.04548381,-0.6625656,0.7141439,88.85384,0.3160238,0.06497696,-0.9465237,0.04552791,0.9374044,0.2366373,0.9678828,0.115791,1.026242,0.2778782,1.069484,0.1271625,1.02134,0.3243802,1.079133,-0.08591518,0.9873258,0.06264937,0.9930351,-0.1336519,1.034469,0.1246441,1.050488,-0.135263,1.037818,0.1441278,1.056473,0.08006384,-0.07395503,0.07739323,0.133676,0.1754159,-0.009972632,0.04073207,0.1803588,0.1859774,-0.01668157,-0.005735263,0.1868121,-0.09897563,0.06944299,-0.06432839,0.1369549,-0.1704682,0.04029682,-0.0155024,0.175851,-0.1807365,0.04380244,0.001101725,0.1859719,0.08204681,-0.07969325,0.06754043,0.1328322,0.1739243,-0.01515278,0.03953337,0.1790032,0.1826859,-0.02346123,-0.004510508,0.1842415,-0.09897565,0.06944297,-0.06432837,0.1369549,-0.1704681,0.04029683,-0.0155024,0.1758509,-0.1807365,0.04380245,0.001101724,0.1859719,0.1154545,-0.05949434,0.0480063,0.1384699,-0.3502278,0.8014591,0.04721702,0.482467,122.3067,-0.3998426,0.9149973,0.05390599,-0.1150647,0.06415689,-0.05175274,0.1415427,-0.08354194,-0.4354018,0.4245802,0.789416,75.73805,-0.1360932,-0.7092869,0.6916581,-0.05006101,0.9999328,0.3000789,1.045188,0.004401067,-0.004169145,-0.0001435925,0.9999816,0.6943584,0.7263193,-0.6880447,-0.02369743,0.1574028,-0.07757706,0.04235,0.1805197,-0.4182374,-0.379779,-0.554895,0.6106856,104.7218,-0.5281622,-0.4795957,-0.7007373,-0.1766186,0.2635634,0.1074622,0.3349746,0.6213945,-0.7303362,-0.1856032,-0.214545,204.7777,0.6362092,-0.7477483,-0.1900282,0.100061,6.723404E-05,-7.885695E-05,0.1000611,0.9148524,-0.09797939,-0.0597705,0.387134,134.4474,0.9922224,-0.1062656,-0.06482535,-0.02498189,1.081535,0.03153686,1.082283,-0.01761542,0.01884989,-0.07755548,-0.9966542,350.6235,-0.2155207,0.2306242,-0.9488736,False,False,False,False
1773123985424,0.0287258,0.02891889,0.8928104,0.2538835,0.9286569,-0.607561,-0.7631747,0.1117621,0.1895875,158.1426,-0.6187834,-0.7772714,0.1138265,-0.1560403,0.8697748,0.06721616,0.8862137,0.2212163,0.04548381,-0.6625656,0.7141439,88.85384,0.3160238,0.06497696,-0.9465237,-0.07925042,0.970886,0.2711811,1.011158,-0.05630187,1.042635,0.2770311,1.080279,-0.0464399,1.045811,0.3042602,1.090161,-0.08591518,0.9873258,0.06264937,0.9930351,-0.1336519,1.034469,0.1246441,1.050488,-0.135263,1.037818,0.1441278,1.056473,0.09890471,-0.08417753,0.0350373,0.1345199,0.1650229,-0.04922724,0.02428611,0.1739129,0.1704124,-0.05066545,-0.004308619,0.1778369,-0.09897563,0.06944299,-0.06432839,0.1369549,-0.1704682,0.04029682,-0.0155024,0.175851,-0.1807365,0.04380244,0.001101725,0.1859719,0.08341768,-0.08005791,0.0648973,0.1325875,0.1732005,-0.01792369,0.03829347,0.1782864,0.1816878,-0.02567346,-0.004494091,0.1835478,-0.09897565,0.06944297,-0.06432837,0.1369549,-0.1704681,0.04029683,-0.0155024,0.1758509,-0.1807365,0.04380245,0.001101724,0.1859719,0.1160209,-0.06057202,0.04613997,0.1387758,-0.3447235,0.802476,0.04848822,0.4846101,122.0261,-0.3940912,0.9173983,0.0554322,-0.1150647,0.06415689,-0.05175274,0.1415427,-0.08354194,-0.4354018,0.4245802,0.789416,75.73805,-0.1360932,-0.7092869,0.6916581,-0.05010734,0.999881,0.3001292,1.045156,0.007466151,-0.006729457,-0.0001804468,0.9999495,1.151466,0.7430192,-0.6697046,-0.01795778,0.1259684,-0.06305551,-0.001735498,0.1408795,0.6078087,0.7619656,-0.1176791,0.1900758,158.0856,0.6190951,0.7761145,-0.1198643,-0.1914505,0.1651069,0.1359565,0.2870501,-0.2153004,-0.04557611,0.6635733,0.7150099,88.71199,-0.3079616,-0.0651912,0.9491627,0.1001073,0.0001190305,-0.0001291931,0.1001075,0.9138082,-0.09683643,-0.057714,0.3901879,134.0676,0.9924764,-0.1051729,-0.06268249,-0.02513427,1.081406,0.03144559,1.082155,-0.01802638,0.01852105,-0.07742192,-0.9966634,350.6364,-0.2208533,0.2269139,-0.948548,False,False,False,False
1773123985437,0.0418691,0.02865537,0.8931533,0.2538534,0.9289702,-0.6076696,-0.7632628,0.110133,0.1898377,158.1134,-0.6189244,-0.7773994,0.1121728,-0.1560403,0.8697748,0.06721616,0.8862137,0.2212163,0.04548381,-0.6625656,0.7141439,88.85384,0.3160238,0.06497696,-0.9465237,-0.07929067,0.9713532,0.2716962,1.011747,-0.05680217,1.042765,0.2774675,1.080543,-0.04764892,1.045383,0.3049088,1.089985,-0.08591518,0.9873258,0.06264937,0.9930351,-0.1336519,1.034469,0.1246441,1.050488,-0.135263,1.037818,0.1441278,1.056473,0.09903729,-0.08418554,0.03450153,0.134484,0.1649076,-0.04962669,0.02422935,0.1739091,0.1699914,-0.05184224,-0.004282214,0.1777724,-0.09897563,0.06944299,-0.06432839,0.1369549,-0.1704682,0.04029682,-0.0155024,0.175851,-0.1807365,0.04380244,0.001101725,0.1859719,0.08473326,-0.08040556,0.0623372,0.1324036,0.172502,-0.0205939,0.03710891,0.177646,0.1807027,-0.02787754,-0.004476245,0.1828952,-0.09897565,0.06944297,-0.06432837,0.1369549,-0.1704681,0.04029683,-0.0155024,0.1758509,-0.1807365,0.04380245,0.001101724,0.1859719,0.1165721,-0.06161332,0.04433255,0.1391066,-0.3393312,0.8034003,0.04941182,0.4867862,121.7409,-0.3884636,0.9197263,0.05656625,-0.1150647,0.06415689,-0.05175274,0.1415427,-0.08354194,-0.4354018,0.4245802,0.789416,75.73805,-0.1360932,-0.7092869,0.6916581,-0.05049597,0.9995907,0.3001449,1.044901,0.01409751,-0.01612868,0.0034866,0.9997645,2.486965,0.6496228,-0.7432206,0.1606649,0.1255998,-0.06290761,-0.001769903,0.1404842,0.6081774,0.7612342,-0.1199496,0.1904076,158.0468,0.6195113,0.7754203,-0.1221849,-0.191426,0.1650737,0.1360318,0.2870504,-0.2114063,-0.04538041,0.6642315,0.715573,88.61967,-0.3026411,-0.06496484,0.950888,0.100496,0.0004093051,-0.0001449287,0.1004969,0.9120608,-0.08944176,-0.05115438,0.3968989,133.2311,0.9936792,-0.09744572,-0.05573207,-0.02534253,1.081311,0.03145988,1.082065,-0.01836505,0.0186983,-0.0771664,-0.9966737,350.6509,-0.2253506,0.2294398,-0.94688,False,False,False,False
1773123985451,0.0564246,0.02795626,0.8933715,0.2541849,0.9292492,-0.6081164,-0.7630681,0.1085468,0.1901029,158.0824,-0.6194119,-0.7772418,0.110563,-0.1560403,0.8697748,0.06721616,0.8862137,0.2212163,0.04548381,-0.6625656,0.7141439,88.85384,0.3160238,0.06497696,-0.9465237,-0.0787785,0.9727637,0.2735903,1.013571,-0.05800831,1.042361,0.2784476,1.08047,-0.05049147,1.04313,0.306203,1.088315,-0.08591518,0.9873258,0.06264937,0.9930351,-0.1336519,1.034469,0.1246441,1.050488,-0.135263,1.037818,0.1441278,1.056473,0.1001039,-0.08355157,0.03271596,0.1344321,0.1644283,-0.05057795,0.02411851,0.1737138,0.168148,-0.05474512,-0.004099518,0.176883,-0.09897563,0.06944299,-0.06432839,0.1369549,-0.1704682,0.04029682,-0.0155024,0.175851,-0.1807365,0.04380244,0.001101725,0.1859719,0.08590577,-0.08064555,0.06007762,0.1322604,0.1718861,-0.02288115,0.03611797,0.1771239,0.179745,-0.02992706,-0.004447508,0.1822736,-0.09897565,0.06944297,-0.06432837,0.1369549,-0.1704681,0.04029683,-0.0155024,0.1758509,-0.1807365,0.04380245,0.001101724,0.1859719,0.1170932,-0.06247076,0.04273782,0.1394272,-0.3348306,0.8041642,0.04950413,0.4886284,121.4991,-0.3837636,0.9216867,0.05673878,-0.1150647,0.06415689,-0.05175274,0.1415427,-0.08354194,-0.4354018,0.4245802,0.789416,75.73805,-0.1360932,-0.7092869,0.6916581,-0.05059941,0.9994857,0.3002021,1.044822,0.01860078,-0.02012144,0.003492676,0.9996185,3.165523,0.6734203,-0.728474,0.1264484,0.1249866,-0.06265604,-0.001474273,0.1398199,0.611563,0.7561718,-0.1284239,0.194171,157.6074,0.6234282,0.7708427,-0.1309155,-0.1912086,0.1646951,0.1362438,0.2867884,-0.2005688,-0.04687947,0.6691086,0.7140506,88.86913,-0.2864883,-0.06696166,0.9557408,0.1005994,0.0005142689,-0.0002020895,0.1006009,0.9104566,-0.08760903,-0.04793797,0.4013672,132.6727,0.994038,-0.09565169,-0.05233875,-0.02557803,1.08123,0.03150166,1.081991,-0.0183847,0.01923241,-0.07711936,-0.9966668,350.6413,-0.2253593,0.2357505,-0.9453276,False,False,False,False
1773123985465,0.0697692,0.02752907,0.8934823,0.2544191,0.9294071,-0.6089412,-0.7625558,0.1070466,0.1903686,158.0514,-0.6202846,-0.7767608,0.1090407,-0.1560403,0.8697748,0.06721616,0.8862137,0.2212163,0.04548381,-0.6625656,0.7141439,88.85384,0.3160238,0.06497696,-0.9465237,-0.07843732,0.9736517,0.2746463,1.014683,-0.05862771,1.042046,0.2792293,1.080401,-0.0515092,1.042397,0.3069275,1.087864,-0.08591518,0.9873258,0.06264937,0.9930351,-0.1336519,1.034469,0.1246441,1.050488,-0.135263,1.037818,0.1441278,1.056473,0.1006559,-0.08320741,0.03178157,0.1344067,0.1640118,-0.05132394,0.02399293,0.1735214,0.1674595,-0.05586413,-0.004033662,0.1765779,-0.09897563,0.06944299,-0.06432839,0.1369549,-0.1704682,0.04029682,-0.0155024,0.175851,-0.1807365,0.04380244,0.001101725,0.1859719,0.08714171,-0.08086021,0.05770665,0.1321443,0.1712263,-0.02526442,0.03510199,0.1766038,0.1787156,-0.03210038,-0.004412831,0.1816292,-0.09897565,0.06944297,-0.06432837,0.1369549,-0.1704681,0.04029683,-0.0155024,0.1758509,-0.1807365,0.04380245,0.001101724,0.1859719,0.1176576,-0.06333691,0.04106122,0.1397888,-0.3299804,0.8049662,0.04934639,0.4906193,121.2374,-0.3786897,0.9237894,0.05663056,-0.1150647,0.06415689,-0.05175274,0.1415427,-0.08354194,-0.4354018,0.4245802,0.789416,75.73805,-0.1360932,-0.7092869,0.6916581,-0.05072676,0.9993539,0.3002788,1.044724,0.02455464,-0.02520018,0.003530408,0.9993746,4.05284,0.6944194,-0.7126758,0.09984199,0.1246139,-0.06250308,-0.001275841,0.1394162,0.6127593,0.7543164,-0.1327778,0.1946868,157.5471,0.6247129,0.7690315,-0.135368,-0.1911441,0.1646073,0.1363582,0.2867493,-0.1946754,-0.04673918,0.6701043,0.7147568,88.75346,-0.2783569,-0.0668301,0.9581499,0.1007268,0.0006461143,-0.0002788305,0.1007292,0.9082795,-0.08523025,-0.04387706,0.4072335,131.9377,0.9944766,-0.09331873,-0.04804105,-0.0258682,1.081195,0.03156963,1.081965,-0.0184506,0.01979506,-0.07705069,-0.9966599,350.6316,-0.2259335,0.2423969,-0.9435102,False,False,False,False
1773123985480,0.0831538,0.02693022,0.8936305,0.2548327,0.9296453,-0.609834,-0.7618558,0.1060086,0.1908937,157.9901,-0.6212585,-0.7761282,0.1079946,-0.1560403,0.8697748,0.06721616,0.8862137,0.2212163,0.04548381,-0.6625656,0.7141439,88.85384,0.3160238,0.06497696,-0.9465237,-0.07829966,0.9743633,0.2761998,1.015776,-0.05974801,1.041271,0.2804214,1.080024,-0.05289586,1.041324,0.307892,1.087176,-0.08591518,0.9873258,0.06264937,0.9930351,-0.1336519,1.034469,0.1246441,1.050488,-0.135263,1.037818,0.1441278,1.056473,0.1010287,-0.08307839,0.03064032,0.1343416,0.1631891,-0.05261735,0.0237971,0.1731057,0.1664228,-0.05734834,-0.003929228,0.1760705,-0.09897563,0.06944299,-0.06432839,0.1369549,-0.1704682,0.04029682,-0.0155024,0.175851,-0.1807365,0.04380244,0.001101725,0.1859719,0.08821601,-0.08103181,0.05561279,0.1320644,0.1706046,-0.02738045,0.03422745,0.1761452,0.1777646,-0.03405356,-0.004375419,0.1810498,-0.09897565,0.06944297,-0.06432837,0.1369549,-0.1704681,0.04029683,-0.0155024,0.1758509,-0.1807365,0.04380245,0.001101724,0.1859719,0.1181495,-0.064089,0.03957783,0.1401182,-0.3255176,0.8056915,0.04899782,0.4924416,120.9976,-0.3740096,0.9257147,0.05629697,-0.1150647,0.06415689,-0.05175274,0.1415427,-0.08354194,-0.4354018,0.4245802,0.789416,75.73805,-0.1360932,-0.7092869,0.6916581,-0.0514241,0.9987284,0.3003867,1.044191,0.04116352,-0.04188993,0.005725044,0.9982575,6.765734,0.697594,-0.7099045,0.09702176,0.1240975,-0.0622279,-0.0009458846,0.1388286,0.6141582,0.7518128,-0.1393434,0.1953733,157.4669,0.6262262,0.7665858,-0.1420815,-0.1910644,0.1645006,0.1365058,0.2867053,-0.1870062,-0.04640187,0.671364,0.7156438,88.60802,-0.2677387,-0.06643403,0.9611986,0.1014241,0.001271605,-0.0003866553,0.1014328,0.9021738,-0.0756712,-0.03100971,0.4235505,129.8821,0.9959167,-0.08353403,-0.03423186,-0.02618072,1.081189,0.0316462,1.081968,-0.01822492,0.02031851,-0.07711953,-0.9966482,350.6151,-0.222779,0.2483708,-0.9426991,False,False,False,False
1773123985493,0.0978319,0.02621289,0.8936251,0.2556852,0.9298537,-0.6107135,-0.761027,0.1050815,0.1918979,157.8729,-0.6222786,-0.7754386,0.1070714,-0.1560403,0.8697748,0.06721616,0.8862137,0.2212163,0.04548381,-0.6625656,0.7141439,88.85384,0.3160238,0.06497696,-0.9465237,-0.0779118,0.9743659,0.2806661,1.016972,-0.061879,1.03899,0.2826258,1.078521,-0.05610597,1.037773,0.3094245,1.084372,-0.08591518,0.9873258,0.06264937,0.9930351,-0.1336519,1.034469,0.1246441,1.050488,-0.135263,1.037818,0.1441278,1.056473,0.1011831,-0.08370955,0.02719875,0.1341085,0.1612885,-0.05523471,0.0234972,0.1720958,0.1634539,-0.0609512,-0.003253721,0.1744787,-0.09897563,0.06944299,-0.06432839,0.1369549,-0.1704682,0.04029682,-0.0155024,0.175851,-0.1807365,0.04380244,0.001101725,0.1859719,0.08922192,-0.08123954,0.0534086,0.1319579,0.1698819,-0.02954122,0.03339506,0.1756353,0.1766545,-0.03614013,-0.004288404,0.1803644,-0.09897565,0.06944297,-0.06432837,0.1369549,-0.1704681,0.04029683,-0.0155024,0.1758509,-0.1807365,0.04380245,0.001101724,0.1859719,0.1185736,-0.06488325,0.03804169,0.1404162,-0.3210287,0.8061558,0.04826176,0.4946961,120.7006,-0.3693951,0.9276118,0.05553291,-0.1150647,0.06415689,-0.05175274,0.1415427,-0.08354194,-0.4354018,0.4245802,0.789416,75.73805,-0.1360932,-0.7092869,0.6916581,-0.05157167,0.998475,0.3004205,1.043966,0.04749973,-0.04684878,0.00308246,0.9977673,7.658904,0.7112161,-0.7014694,0.04615385,0.1232618,-0.0622814,4.364812E-05,0.138103,0.6175036,0.7438405,-0.1607091,0.1989054,157.0541,0.6300937,0.7590065,-0.1639857,-0.1906059,0.1638391,0.1369971,0.2862553,-0.1639397,-0.04677998,0.6766386,0.716307,88.49917,-0.234943,-0.06704065,0.9696946,0.1015717,0.001524985,-0.000420481,0.101584,0.8993497,-0.07574555,-0.0260555,0.4298303,129.0864,0.996057,-0.08389049,-0.02885725,-0.02652231,1.081214,0.03175661,1.082006,-0.01807555,0.02098413,-0.07718157,-0.9966323,350.593,-0.2204335,0.255904,-0.9412388,False,False,False,False
1773123985507,0.1116322,0.02631742,0.8937836,0.2558786,0.9300621,-0.6114867,-0.7602459,0.1045582,0.192815,157.7658,-0.6231807,-0.7747847,0.1065578,-0.1560403,0.8697748,0.06721616,0.8862137,0.2212163,0.04548381,-0.6625656,0.7141439,88.85384,0.3160238,0.06497696,-0.9465237,-0.07759357,0.9741707,0.2824581,1.017257,-0.06290732,1.037161,0.2839498,1.077166,-0.05765619,1.034578,0.3098076,1.081507,-0.08591518,0.9873258,0.06264937,0.9930351,-0.1336519,1.034469,0.1246441,1.050488,-0.135263,1.037818,0.1441278,1.056473,0.1008524,-0.08440242,0.02590523,0.1340375,0.159593,-0.05742198,0.02321288,0.1711901,0.1604286,-0.06355449,-0.002566241,0.1725778,-0.09897563,0.06944299,-0.06432839,0.1369549,-0.1704682,0.04029682,-0.0155024,0.175851,-0.1807365,0.04380244,0.001101725,0.1859719,0.09020398,-0.0815066,0.05108627,0.1318707,0.1690131,-0.03189541,0.03253529,0.1750465,0.1752844,-0.03845494,-0.004142988,0.1795009,-0.09897565,0.06944297,-0.06432837,0.1369549,-0.1704681,0.04029683,-0.0155024,0.1758509,-0.1807365,0.04380245,0.001101724,0.1859719,0.1189066,-0.06578889,0.03645389,0.1406977,-0.315935,0.8067147,0.04745772,0.4971362,120.3786,-0.3641177,0.9297455,0.05469543,-0.1150647,0.06415689,-0.05175274,0.1415427,-0.08354194,-0.4354018,0.4245802,0.789416,75.73805,-0.1360932,-0.7092869,0.6916581,-0.05277383,0.9965231,0.300382,1.042148,0.05969856,-0.05380749,-0.01273919,0.9966838,9.334899,0.733649,-0.6612522,-0.1565548,0.1227717,-0.0627515,0.0005819839,0.1378803,0.6167251,0.742664,-0.1684893,0.199278,157.0105,0.6293479,0.7578645,-0.1719379,-0.1904007,0.163699,0.1371564,0.2861149,-0.1559006,-0.04668545,0.6758118,0.7188839,88.07517,-0.2242754,-0.06716073,0.9722089,0.1027738,0.003476918,-0.0003820062,0.1028333,0.8925506,-0.0867009,-0.01477254,0.4422875,127.5002,0.9951802,-0.09667017,-0.01647116,-0.02702091,1.081194,0.03190884,1.082003,-0.01766489,0.02186518,-0.07737275,-0.996606,350.5562,-0.2145892,0.2656134,-0.9399071,False,False,False,False
1773123985521,0.1255683,0.02699829,0.8943148,0.2559917,0.9306232,-0.6117731,-0.7594519,0.1034266,0.1956259,157.4374,-0.6238263,-0.7744147,0.1054644,-0.1560403,0.8697748,0.06721616,0.8862137,0.2212163,0.04548381,-0.6625656,0.7141439,88.85384,0.3160238,0.06497696,-0.9465237,-0.07875703,0.9727902,0.282636,1.016074,-0.06524085,1.031893,0.2868734,1.073013,-0.06002176,1.027217,0.3101199,1.074687,-0.08591518,0.9873258,0.06264937,0.9930351,-0.1336519,1.034469,0.1246441,1.050488,-0.135263,1.037818,0.1441278,1.056473,0.09914177,-0.08649905,0.02722752,0.1343596,0.1548122,-0.06256828,0.02254041,0.1684924,0.1533303,-0.06822179,-0.001025371,0.1678257,-0.09897563,0.06944299,-0.06432839,0.1369549,-0.1704682,0.04029682,-0.0155024,0.175851,-0.1807365,0.04380244,0.001101725,0.1859719,0.09091713,-0.08190496,0.04918255,0.1318835,0.16788,-0.03434284,0.03173779,0.1742711,0.1735326,-0.04083007,-0.00389423,0.1783139,-0.09897565,0.06944297,-0.06432837,0.1369549,-0.1704681,0.04029683,-0.0155024,0.1758509,-0.1807365,0.04380245,0.001101724,0.1859719,0.1188904,-0.06683844,0.03519914,0.1408591,-0.3105249,0.8080222,0.04723777,0.4984405,120.2062,-0.3581917,0.9320567,0.05448895,-0.1150647,0.06415689,-0.05175274,0.1415427,-0.08354194,-0.4354018,0.4245802,0.789416,75.73805,-0.1360932,-0.7092869,0.6916581,-0.05310917,0.9958155,0.3007286,1.041589,0.07349244,-0.05657363,-0.02301763,0.9954238,10.96696,0.7690805,-0.5920293,-0.2408739,0.1206374,-0.06498144,0.002163008,0.1370425,0.606183,0.7480263,-0.1838319,0.1980018,157.1597,0.6184268,0.7631351,-0.187545,-0.1887208,0.1624803,0.1381306,0.2847726,-0.1416189,-0.04702316,0.6658891,0.7309751,86.06359,-0.2075294,-0.06890808,0.9757988,0.1031092,0.004184544,-0.0007286072,0.1031966,0.8852673,-0.09406299,-0.00960045,0.4553702,125.8225,0.9943447,-0.1056529,-0.01078336,-0.02740354,1.081175,0.03192364,1.081993,-0.01750282,0.02244708,-0.0777538,-0.9965662,350.5009,-0.2113867,0.2710999,-0.9390552,False,False,False,False
1773123985535,0.1391088,0.02711611,0.8945321,0.255473,0.930693,-0.6115208,-0.7585495,0.1014536,0.2008785,156.8233,-0.6242453,-0.7743334,0.1035646,-0.1560403,0.8697748,0.06721616,0.8862137,0.2212163,0.04548381,-0.6625656,0.7141439,88.85384,0.3160238,0.06497696,-0.9465237,-0.07880755,0.9724413,0.283361,1.015946,-0.06584726,1.029633,0.288835,1.071404,-0.06052966,1.02346,0.3109894,1.071377,-0.08591518,0.9873258,0.06264937,0.9930351,-0.1336519,1.034469,0.1246441,1.050488,-0.135263,1.037818,0.1441278,1.056473,0.09864668,-0.08706003,0.02751,0.1344151,0.1528049,-0.06451198,0.02228109,0.1673547,0.1499174,-0.07007739,-0.0004761964,0.165488,-0.09897563,0.06944299,-0.06432839,0.1369549,-0.1704682,0.04029682,-0.0155024,0.175851,-0.1807365,0.04380244,0.001101725,0.1859719,0.09153946,-0.08232,0.04743763,0.1319333,0.1666662,-0.03677185,0.0309764,0.1734628,0.1716313,-0.04318486,-0.003619033,0.1770179,-0.09897565,0.06944297,-0.06432837,0.1369549,-0.1704681,0.04029683,-0.0155024,0.1758509,-0.1807365,0.04380245,0.001101724,0.1859719,0.1187658,-0.06789597,0.03406582,0.140981,-0.3047915,0.8096951,0.04731442,0.4992567,120.0983,-0.3517687,0.9344928,0.05460696,-0.1150647,0.06415689,-0.05175274,0.1415427,-0.08354194,-0.4354018,0.4245802,0.789416,75.73805,-0.1360932,-0.7092869,0.6916581,-0.05344413,0.9948888,0.3009851,1.040794,0.09144065,-0.06087672,-0.03209198,0.9934298,13.14303,0.7990034,-0.5319375,-0.280418,0.1200181,-0.06579509,0.003026188,0.1369032,0.6002858,0.7503335,-0.1959566,0.1955958,157.4409,0.6121089,0.765112,-0.1998162,-0.188229,0.1622277,0.1387846,0.2846211,-0.1291891,-0.04207569,0.6589534,0.7398111,84.56935,-0.192013,-0.06253682,0.9793981,0.1034441,0.005111217,-0.000985086,0.103575,0.8759387,-0.09939782,-0.003848727,0.4720559,123.6643,0.9936136,-0.1127511,-0.004365771,-0.02772418,1.081166,0.031935,1.081993,-0.01738833,0.02304764,-0.07787035,-0.9965454,350.4722,-0.2093714,0.2775146,-0.9376303,True,True,False,False
