Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773123354189,0.0136207,0.04653259,0.9043677,0.2469676,0.9386369,0.6780097,0.291233,-0.01655266,-0.6746942,264.8608,0.9185912,0.3945727,-0.02242612,-0.04599592,0.9824589,0.3009243,1.028541,-0.05981609,1.01907,0.2870636,1.060418,-0.04530428,1.031274,0.2980424,1.074434,-0.02504678,-0.08082443,0.1079571,0.1371666,-0.0264212,-0.0698593,0.1494699,0.1670918,-0.004481047,-0.07375666,0.1536528,0.1704972,0,0,0,0,0,0,0,0,0,1,0,0,-0.08666838,0.5831736,0.0830888,0.5954046,0.01910827,-0.4012503,-0.01693424,-0.9156125,312.5858,0.0475257,-0.9979815,-0.0421185,0.01888148,0.534704,0.1389346,0.5527818,0.0288685,0.5197947,0.1658099,0.5463633,0.03434355,0.5232093,0.1867859,0.5566116,0.03070362,-0.05638875,0.1168841,0.1333578,0.01701024,-0.0728706,0.1425563,0.1610024,0.004940709,-0.07006892,0.1615876,0.1761948,0,0,0,0,0,0,0,0,0,1,0,0,-0.04988288,1.001232,0.3001437,1.046442,0.002578707,-0.001227692,-0.00131948,0.9999951,0.3604515,0.8198,-0.3902971,-0.4194777,0.09988289,-0.001231909,-0.0001437366,0.09989058,0.6301422,0.2789649,0.6150535,0.3831562,134.9414,0.6822057,0.3020135,0.6658703,-0.1032778,1.059981,-0.0039886,1.065008,0.00489694,-0.05573513,-0.09756482,-0.9936553,347.0848,0.04354062,-0.495563,-0.8674873,False
1773123354202,0.0276317,0.04702074,0.9057024,0.2472354,0.9400176,0.6771271,0.2930015,-0.01160598,-0.674918,264.8956,0.9176497,0.3970788,-0.01572854,-0.04380871,0.985679,0.3009198,1.031521,-0.05889343,1.019727,0.2875349,1.061125,-0.04467831,1.031698,0.298903,1.075054,-0.02259284,-0.08012828,0.1088018,0.1369993,-0.02624627,-0.07040916,0.1484119,0.1663502,-0.004488981,-0.07460998,0.1525583,0.1698848,0,0,0,0,0,0,0,0,0,1,0,0,-0.08673949,0.5834105,0.0830331,0.5956392,0.01873248,-0.4013479,-0.01672409,-0.9155815,312.5769,0.04658286,-0.9980488,-0.0415885,0.01884668,0.5348817,0.1388005,0.5529188,0.02883317,0.5199339,0.1657343,0.5464709,0.03428704,0.5233613,0.1867283,0.5567316,0.03076895,-0.05634705,0.1169084,0.1333765,0.01702621,-0.07284903,0.1426306,0.1610601,0.004924318,-0.07001814,0.1616543,0.1762353,0,0,0,0,0,0,0,0,0,1,0,0,-0.0495025,1.002695,0.2999794,1.047777,0.00479937,-0.005697125,-0.003195686,0.9999672,0.9287197,0.5921795,-0.7029508,-0.3943059,0.0995025,-0.002695441,2.065301E-05,0.099539,0.6270618,0.2781212,0.6192007,0.3821422,135.0671,0.6785623,0.3009633,0.6700556,-0.1037394,1.059985,-0.004102976,1.065057,0.005099631,-0.05485401,-0.09808377,-0.9936522,347.0815,0.04533162,-0.487608,-0.8718858,False
1773123354216,0.0414681,0.04754984,0.9066604,0.2471374,0.9409416,0.6701916,0.2984784,-0.0002453029,-0.6795246,265.613,0.9134998,0.4068388,-0.0003343583,-0.04320882,0.9877819,0.2991878,1.033002,-0.05805025,1.019481,0.2886095,1.061135,-0.04459596,1.030775,0.3006055,1.074639,-0.02173933,-0.07807177,0.1104525,0.1369947,-0.02566316,-0.07090364,0.1473964,0.1655646,-0.004510977,-0.07545811,0.1514372,0.1692557,0,0,0,0,0,0,0,0,0,1,0,0,-0.08674028,0.5835079,0.08315808,0.5957521,0.0173952,-0.4017521,-0.01618116,-0.9154403,312.5367,0.04322284,-0.9982563,-0.04020625,0.01885112,0.5346764,0.1386958,0.5526941,0.02884529,0.5196587,0.1656622,0.5461879,0.03430308,0.5230644,0.1866904,0.5564408,0.03084011,-0.05632023,0.1169255,0.1333966,0.01705378,-0.07281963,0.1427094,0.1611195,0.004912792,-0.06995575,0.1617406,0.1762895,0,0,0,0,0,0,0,0,0,1,0,0,-0.04964378,1.002854,0.3001143,1.047974,0.01601135,-0.01562881,-0.00519151,0.9997362,2.632225,0.6970945,-0.6804399,-0.2260255,0.09964378,-0.002853751,-0.0001142919,0.0996847,0.6170973,0.2737231,0.6292444,0.3851209,134.6975,0.6686748,0.2966011,0.6818373,-0.1042935,1.060039,-0.004265281,1.065166,0.005319006,-0.05422975,-0.09880871,-0.9936134,347.0422,0.0471387,-0.4806011,-0.8756738,False
1773123354231,0.0552902,0.04793695,0.9071292,0.2479979,0.9416391,0.6620967,0.3077277,0.02989691,-0.6826696,266.1052,0.9060793,0.4211254,0.04091392,-0.04314055,0.9906697,0.2957745,1.03478,-0.05684192,1.020919,0.2880814,1.062308,-0.04396225,1.031229,0.3011763,1.075208,-0.0218012,-0.07553273,0.1123335,0.1371105,-0.02545107,-0.07103682,0.1471277,0.1653498,-0.004530004,-0.07576609,0.1509997,0.1690028,0,0,0,0,0,0,0,0,0,1,0,0,-0.08662003,0.583574,0.08308753,0.5957896,0.01675671,-0.4015156,-0.01605691,-0.9155581,312.5702,0.04166411,-0.9983338,-0.03992411,0.01894994,0.5346133,0.1385842,0.5526084,0.02891076,0.5195758,0.1656137,0.5460978,0.03431993,0.522957,0.1866809,0.5563377,0.03090246,-0.05631262,0.116929,0.1334109,0.01705399,-0.07279562,0.1427591,0.1611528,0.004859942,-0.06992829,0.1617827,0.1763157,0,0,0,0,0,0,0,0,0,1,0,0,-0.04962814,1.003904,0.2992034,1.048718,0.03255309,-0.04126306,-0.01690404,0.9984748,6.32967,0.5896367,-0.7474011,-0.3061843,0.09962814,-0.003903985,0.0007966161,0.09970777,0.5975456,0.265641,0.6537885,0.3807032,135.2455,0.6462066,0.2872735,0.7070297,-0.1046738,1.059967,-0.004424229,1.065132,0.005869322,-0.05358276,-0.09902079,-0.9936243,347.0532,0.0520599,-0.4752701,-0.8782977,False
1773123354244,0.0692631,0.04794618,0.9076228,0.2478707,0.9420817,0.6474324,0.3177635,0.06498357,-0.6896629,267.2069,0.8940823,0.4388207,0.08974012,-0.04347389,0.9933373,0.2913268,1.036089,-0.0559178,1.02216,0.287959,1.063419,-0.04388904,1.031222,0.3021117,1.075461,-0.02265895,-0.07211358,0.1145616,0.1372522,-0.02504849,-0.07102802,0.147129,0.1652857,-0.004551252,-0.07582758,0.1508917,0.1689345,0,0,0,0,0,0,0,0,0,1,0,0,-0.08648863,0.5836388,0.08300538,0.5958225,0.01615597,-0.4012279,-0.01597757,-0.9156964,312.6096,0.04020192,-0.9984006,-0.039758,0.01905935,0.5345584,0.13847,0.5525305,0.02898611,0.5195101,0.1655695,0.5460258,0.0343408,0.5228664,0.1866794,0.5562533,0.03096774,-0.0563092,0.1169295,0.133425,0.01705357,-0.07276877,0.1428106,0.1611862,0.004801795,-0.06989956,0.1618261,0.1763426,0,0,0,0,0,0,0,0,0,1,0,0,-0.05007011,1.004302,0.2983905,1.048888,0.05758713,-0.06953983,-0.02957166,0.9954765,10.90352,0.6061311,-0.7319387,-0.3112553,0.1000701,-0.004302025,0.001609504,0.1001755,0.5722953,0.2522729,0.6816876,0.379656,135.3753,0.6186121,0.2726897,0.7368577,-0.1050952,1.060014,-0.004546041,1.065221,0.00578714,-0.05292903,-0.09975331,-0.9935866,347.015,0.05118022,-0.468093,-0.8821969,False
1773123354258,0.0831146,0.04794897,0.9081659,0.2477499,0.9425733,0.6351821,0.3255492,0.09286749,-0.6942168,267.9297,0.8824844,0.4522988,0.1290246,-0.04323937,0.9956734,0.2881547,1.037434,-0.05508746,1.023327,0.287899,1.06448,-0.04391523,1.031323,0.3027299,1.075732,-0.02312739,-0.0696132,0.1160627,0.1373005,-0.02458352,-0.07101539,0.1471293,0.1652106,-0.004570326,-0.07589518,0.150775,0.1688611,0,0,0,0,0,0,0,0,0,1,0,0,-0.08658018,0.5839016,0.08301362,0.5960943,0.01593143,-0.4014058,-0.01584557,-0.9156246,312.5892,0.03962705,-0.998437,-0.0394135,0.01898015,0.5347843,0.1384231,0.5527346,0.02893858,0.5197241,0.1655537,0.5462221,0.03429601,0.5231092,0.1866985,0.5564852,0.03097628,-0.0562844,0.1169397,0.1334255,0.01705143,-0.07274547,0.1428694,0.1612276,0.004768081,-0.06983791,0.1619066,0.1763911,0,0,0,0,0,0,0,0,0,1,0,0,-0.05041984,1.004826,0.2976161,1.049187,0.07719817,-0.09216508,-0.03957475,0.9919576,14.54293,0.6099218,-0.7281712,-0.3126693,0.1004198,-0.004826427,0.002383888,0.100564,0.5515078,0.241603,0.7031554,0.378206,135.5548,0.59576,0.2609889,0.7595756,-0.1054038,1.059995,-0.004667185,1.065233,0.006012575,-0.05214128,-0.1004357,-0.9935582,346.9861,0.05305681,-0.4601107,-0.8862757,False
1773123354273,0.0971501,0.04797221,0.9089292,0.2474868,0.9432409,0.6243591,0.3355411,0.1150723,-0.6959499,268.2059,0.8694715,0.4672686,0.1602476,-0.04360165,0.9973504,0.2849908,1.038185,-0.05479097,1.024311,0.2871633,1.065213,-0.04480036,1.030286,0.3025094,1.074713,-0.02352861,-0.06787231,0.1170331,0.1373208,-0.02359938,-0.07094958,0.1471658,0.1650713,-0.004564436,-0.07633759,0.1495965,0.1680101,0,0,0,0,0,0,0,0,0,1,0,0,-0.08643296,0.5838547,0.08286092,0.5960057,0.01561042,-0.4011956,-0.01570104,-0.9157248,312.6177,0.03885064,-0.9984809,-0.03907616,0.01907983,0.5346866,0.1383153,0.5526164,0.02901959,0.5195876,0.1654508,0.5460653,0.03438742,0.5230166,0.1866565,0.5563897,0.03096393,-0.05625324,0.1169578,0.1334253,0.01703409,-0.0727357,0.1428931,0.1612423,0.004721383,-0.06977107,0.1619865,0.1764368,0,0,0,0,0,0,0,0,0,1,0,0,-0.05147127,1.005188,0.2959806,1.049121,0.09231971,-0.1132663,-0.04461744,0.9882597,17.57655,0.6042512,-0.7413505,-0.2920302,0.1014713,-0.005187511,0.004019439,0.1016833,0.5318661,0.2361844,0.7203916,0.3773213,135.6643,0.5743183,0.2550361,0.7778915,-0.105782,1.059926,-0.004799394,1.065202,0.00623665,-0.05144714,-0.1012934,-0.9935059,346.9334,0.05481298,-0.4521612,-0.8902522,False
1773123354285,0.1108931,0.04746529,0.9099854,0.2476649,0.9442797,0.6173831,0.3469259,0.1353773,-0.6929311,267.7252,0.8562827,0.4811707,0.1877623,-0.0444513,0.9996044,0.2813197,1.039387,-0.05566941,1.026411,0.2843916,1.066535,-0.04640079,1.030705,0.3007528,1.07469,-0.02383992,-0.06647237,0.1177815,0.1373296,-0.02349054,-0.07046799,0.1477515,0.1653724,-0.004519774,-0.07656214,0.1489118,0.167502,0,0,0,0,0,0,0,0,0,1,0,0,-0.0862731,0.5837941,0.08269268,0.5958998,0.01518027,-0.4008536,-0.01551174,-0.9158851,312.6635,0.03781449,-0.998538,-0.03864019,0.01916282,0.5345485,0.1382203,0.5524619,0.02907401,0.5194033,0.1653548,0.5458638,0.03445314,0.5228788,0.1866298,0.5562553,0.03094321,-0.05622143,0.1169764,0.1334234,0.01701333,-0.07272651,0.1429134,0.161254,0.004671154,-0.06969782,0.1620726,0.1764855,0,0,0,0,0,0,0,0,0,1,0,0,-0.05311938,1.006452,0.293307,1.049665,0.1010963,-0.135472,-0.04846505,0.9844176,20.25583,0.5749125,-0.7704,-0.2756103,0.1031194,-0.006452203,0.006693035,0.1035376,0.5135487,0.2357927,0.7359974,0.3727969,136.2236,0.5534449,0.2541107,0.793175,-0.1060111,1.059875,-0.004955755,1.065175,0.006161681,-0.0506481,-0.1019758,-0.9934776,346.9049,0.05403679,-0.4441743,-0.8943087,False
1773123354300,0.1247728,0.04775985,0.910476,0.2476243,0.9447567,0.6094642,0.3511786,0.142324,-0.6963986,268.2775,0.8492437,0.4893417,0.198318,-0.04450224,0.9999728,0.2806621,1.039566,-0.05601768,1.026899,0.2845101,1.067055,-0.04682651,1.029683,0.3017245,1.074,-0.02411804,-0.06533635,0.1183619,0.1373319,-0.02356988,-0.06974617,0.1486019,0.165839,-0.004325195,-0.07650606,0.1485188,0.1671219,0,0,0,0,0,0,0,0,0,1,0,0,-0.0862954,0.583953,0.08278063,0.596071,0.01365035,-0.4008748,-0.01530007,-0.9159033,312.6687,0.03400694,-0.9986944,-0.03811686,0.01909807,0.5344082,0.1381447,0.552305,0.02894796,0.5191541,0.1652801,0.5455973,0.03436336,0.5225659,0.1865232,0.5559198,0.03098744,-0.05620487,0.1169839,0.1334333,0.01699862,-0.07273119,0.14292,0.1612604,0.004707914,-0.06970204,0.162073,0.1764885,0,0,0,0,0,0,0,0,0,1,0,0,-0.0536735,1.005867,0.2936465,1.049228,0.1108877,-0.141894,-0.04801255,0.9824789,21.48247,0.5949745,-0.7613409,-0.2576143,0.1036735,-0.005867481,0.006353557,0.1040336,0.5045133,0.2319888,0.7414418,0.3767118,135.7397,0.5446364,0.2504385,0.8004074,-0.1062532,1.059869,-0.005145651,1.065194,0.006059513,-0.0503167,-0.1020463,-0.9934878,346.9152,0.05318237,-0.4416133,-0.8956271,False
1773123354314,0.1386864,0.04792619,0.910799,0.2473662,0.9450089,0.6000525,0.3564015,0.15229,-0.6998019,268.8222,0.8400131,0.4989263,0.2131907,-0.04476906,0.9998353,0.2803407,1.039358,-0.05628373,1.026605,0.2850063,1.066918,-0.04763162,1.029011,0.3021368,1.073508,-0.02407648,-0.06491166,0.1185754,0.1373074,-0.02317763,-0.06961045,0.1487367,0.1658476,-0.004297957,-0.07625422,0.1487268,0.167191,0,0,0,0,0,0,0,0,0,1,0,0,-0.08624786,0.5839686,0.08291978,0.5960988,0.01233174,-0.4009438,-0.01505909,-0.9158959,312.6666,0.03072061,-0.9988239,-0.03751493,0.01913147,0.5341479,0.1380949,0.5520418,0.02888712,0.5187937,0.1652455,0.5452407,0.03433128,0.5221568,0.1864965,0.5555243,0.03106994,-0.0562011,0.1169801,0.1334476,0.01698883,-0.072751,0.1428934,0.1612447,0.004711438,-0.06971584,0.1620628,0.1764847,0,0,0,0,0,0,0,0,0,1,0,0,-0.05442201,1.005134,0.2935401,1.048533,0.1225384,-0.1510103,-0.04849804,0.9797083,23.12408,0.6113806,-0.7534357,-0.2419713,0.104422,-0.005134225,0.006459892,0.1047475,0.4928527,0.22725,0.7489589,0.3801506,135.314,0.5328571,0.2456957,0.8097513,-0.1063327,1.059856,-0.005308557,1.06519,0.006030889,-0.04999688,-0.1018881,-0.9935204,346.9481,0.05306374,-0.4399055,-0.8964787,False
