Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773123442826,0.0137458,0.05875874,0.9242811,0.2946477,0.9718876,0.3028093,0.524887,0.4744493,-0.6385124,259.362,0.3934573,0.6820156,0.616479,-0.04880211,1.002775,0.2875254,1.044323,-0.05591092,1.026814,0.3028074,1.071992,-0.06085999,1.018056,0.3206172,1.069082,-0.03031514,-0.07387638,0.1125306,0.137985,-0.02232674,-0.06979603,0.1415563,0.1593994,-0.002061926,-0.07579515,0.1403937,0.1595605,0,0,0,0,0,0,0,0,0,1,0,0,-0.08485518,0.5623989,0.07778683,0.574059,0.02221736,-0.3901121,-0.1080013,-0.9141415,312.1682,0.05480421,-0.9623007,-0.2664099,0.01884322,0.5311171,0.1423674,0.5501899,0.03435917,0.5176107,0.1582472,0.54235,0.0363871,0.5117922,0.1786538,0.5432978,0.01832649,-0.05171428,0.1183969,0.1304915,0.01480436,-0.06808211,0.1394402,0.1558779,-3.166385E-05,-0.0734856,0.1548432,0.1713959,0,0,0,0,0,0,0,0,0,1,0,0,-0.04829295,1.001373,0.2977738,1.045824,0.001355632,-0.007904995,-0.002703427,0.9999642,0.969943,0.1601584,-0.9339193,-0.3193908,0.09829295,-0.001372695,0.002226204,0.09832773,0.8400359,-0.1484101,-0.3512124,0.3859587,134.5935,0.9105921,-0.1608754,-0.3807115,-0.02112994,1.080735,0.05375896,1.082278,0.01567377,0.002551414,-0.101062,-0.9947534,348.2565,0.1532113,0.02494011,-0.9878826,False
1773123442840,0.0274653,0.05979818,0.9252526,0.2935222,0.9725345,0.299453,0.5297213,0.4847466,-0.6282865,257.8477,0.38491,0.6808915,0.6230821,-0.04693235,1.00464,0.2879159,1.046135,-0.0533087,1.029231,0.3010153,1.073671,-0.05893854,1.020904,0.3168225,1.070558,-0.02607976,-0.0742985,0.1130451,0.1377665,-0.02034316,-0.06962592,0.141682,0.159171,-0.002010196,-0.07579909,0.1404446,0.1596065,0,0,0,0,0,0,0,0,0,1,0,0,-0.08496065,0.5629954,0.07774622,0.5746535,0.02157211,-0.3901157,-0.1079957,-0.9141561,312.1723,0.05321685,-0.9623876,-0.2664178,0.01870163,0.5315887,0.1423265,0.5506297,0.03421309,0.5180272,0.1581168,0.5427004,0.03629103,0.5122657,0.1786021,0.5437205,0.01826991,-0.05170107,0.1184128,0.1304928,0.01479589,-0.06810085,0.1394013,0.1558505,-5.35826E-05,-0.07342877,0.1549134,0.1714349,0,0,0,0,0,0,0,0,0,1,0,0,-0.04602447,1.004082,0.294182,1.047302,0.003483953,-0.02107347,-0.01090316,0.9997124,2.748317,0.1452751,-0.8787288,-0.4546438,0.09602447,-0.004081964,0.00581798,0.09628712,0.8425065,-0.1494423,-0.3372656,0.3925581,133.7725,0.9160395,-0.1624855,-0.3667017,-0.02180994,1.080881,0.05260884,1.082381,0.01663201,0.002782859,-0.1022457,-0.9946163,348.104,0.1605002,0.02685481,-0.9866785,False
1773123442854,0.0413168,0.06073815,0.9261922,0.2924338,0.9731591,0.2956394,0.5345642,0.4953746,-0.6176104,256.2837,0.3758999,0.6796885,0.6298596,-0.04475646,1.006919,0.2875437,1.048127,-0.05073483,1.031597,0.2988899,1.075221,-0.05700565,1.023724,0.3130311,1.072031,-0.02273254,-0.07419923,0.1135696,0.1375512,-0.01870977,-0.06946985,0.1416708,0.1588922,-0.001947383,-0.07580923,0.1404778,0.1596397,0,0,0,0,0,0,0,0,0,1,0,0,-0.08516856,0.5630898,0.0777839,0.5747819,0.02146615,-0.3900905,-0.1083159,-0.9141315,312.1653,0.05294821,-0.9621937,-0.2671711,0.01847073,0.5317416,0.142404,0.5507896,0.03392647,0.5180997,0.1580403,0.5427292,0.03615072,0.5124404,0.1786734,0.5438991,0.01820804,-0.05165475,0.1184277,0.1304793,0.01478487,-0.06812958,0.1392536,0.1557298,-5.602659E-05,-0.07337088,0.1549928,0.171482,0,0,0,0,0,0,0,0,0,1,0,0,-0.0437319,1.006787,0.2906017,1.048801,0.005937193,-0.03479824,-0.019286,0.9991906,4.610743,0.1475979,-0.8650801,-0.4794476,0.0937319,-0.006787419,0.009398311,0.0944461,0.8447986,-0.1502582,-0.3227341,0.3994755,132.9092,0.9215207,-0.1639042,-0.3520439,-0.02254274,1.08091,0.05148813,1.082371,0.01763574,0.003017118,-0.1030696,-0.9945132,347.9905,0.1685839,0.02884129,-0.9852646,False
1773123442868,0.0552435,0.0615982,0.926337,0.2916939,0.9731289,0.2932634,0.5302396,0.5094252,-0.6110063,255.3246,0.3704571,0.6698108,0.6435176,-0.04154315,1.010034,0.2882278,1.051175,-0.04738224,1.034061,0.2997814,1.077681,-0.05407397,1.026208,0.3128522,1.074198,-0.0216953,-0.07352729,0.11414,0.137495,-0.01763031,-0.06931189,0.1417677,0.1587862,-0.00173029,-0.07582707,0.1404766,0.1596447,0,0,0,0,0,0,0,0,0,1,0,0,-0.08528545,0.563184,0.07775238,0.5748872,0.02149519,-0.3903433,-0.1082396,-0.9140319,312.1372,0.05299051,-0.9622846,-0.2668351,0.01835281,0.5318828,0.1423837,0.5509167,0.03380908,0.518172,0.1578998,0.5427501,0.03607969,0.5125414,0.1785663,0.5439544,0.0181495,-0.05159741,0.1184539,0.1304723,0.01479382,-0.06814675,0.139184,0.1556761,-4.224159E-05,-0.07336888,0.1549771,0.1714669,0,0,0,0,0,0,0,0,0,1,0,0,-0.04089285,1.009439,0.2900815,1.051088,0.01480043,-0.04087306,-0.03151357,0.9985576,6.15556,0.2756568,-0.7612574,-0.5869376,0.09089285,-0.009438872,0.009918511,0.09191833,0.8412251,-0.1549082,-0.3140626,0.4119569,131.3443,0.9232025,-0.170004,-0.344668,-0.02320845,1.080998,0.05047308,1.082425,0.01830602,0.003332143,-0.1041209,-0.9943906,347.8569,0.1730737,0.03150364,-0.9844077,False
1773123442882,0.0692435,0.06220205,0.9264569,0.291275,0.973156,0.3006815,0.5246255,0.5166396,-0.6061702,254.6262,0.3780564,0.6596284,0.6495875,-0.03830326,1.013305,0.2888589,1.054369,-0.04399949,1.036605,0.3006119,1.08021,-0.05104204,1.028356,0.3136095,1.076324,-0.0215361,-0.07275159,0.1146402,0.1374735,-0.01702025,-0.06926382,0.1416847,0.1586244,-0.001019382,-0.0761752,0.1399306,0.1593244,0,0,0,0,0,0,0,0,0,1,0,0,-0.08554326,0.5624647,0.0780183,0.574257,0.01783566,-0.3916696,-0.1060699,-0.9137976,312.0711,0.04391182,-0.9642997,-0.2611467,0.0181258,0.5302231,0.1421709,0.5492519,0.03343834,0.5162659,0.1574918,0.5407886,0.03600752,0.5108892,0.1784678,0.5423606,0.01817692,-0.05153356,0.1184977,0.1304907,0.01479774,-0.06813449,0.1390888,0.1555859,-3.93119E-05,-0.07302608,0.1553704,0.1716764,0,0,0,0,0,0,0,0,0,1,0,0,-0.0381944,1.012087,0.2902998,1.053591,0.01494415,-0.0385054,-0.044012,0.9981768,6.920688,0.2475936,-0.6379548,-0.7291877,0.0881944,-0.01208723,0.009700239,0.08954579,0.8381312,-0.1661813,-0.3111491,0.4160603,130.8278,0.9216948,-0.18275,-0.3421713,-0.02378525,1.081172,0.04942609,1.082563,0.01898916,0.003597913,-0.1050536,-0.9942787,347.7364,0.1777741,0.03368321,-0.9834985,False
1773123442896,0.0832396,0.06385623,0.9263579,0.2900697,0.9728088,0.2988054,0.5187279,0.5292492,-0.6012753,253.9226,0.3739547,0.6491873,0.6623548,-0.03345756,1.01675,0.2891565,1.057597,-0.03998793,1.038303,0.3012354,1.081857,-0.04784382,1.028005,0.3133889,1.075777,-0.02151788,-0.07105158,0.1156663,0.137441,-0.01638394,-0.06924955,0.1415451,0.1584264,-0.0002828506,-0.07734074,0.1379272,0.1581315,0,0,0,0,0,0,0,0,0,1,0,0,-0.08545416,0.562244,0.07804507,0.5740312,0.01595018,-0.3912467,-0.1043426,-0.9142124,312.1883,0.03936028,-0.9654801,-0.2574864,0.0180582,0.5294384,0.1421881,0.5484966,0.03327664,0.5153651,0.1575704,0.5399415,0.03608754,0.5104635,0.1789419,0.5421214,0.01823267,-0.05147877,0.1185265,0.130503,0.01478016,-0.06808262,0.1391619,0.1556269,-6.318892E-05,-0.07247216,0.1560042,0.1720161,0,0,0,0,0,0,0,0,0,1,0,0,-0.03463466,1.014179,0.2899659,1.055385,0.02399627,-0.04200143,-0.05525176,0.9973,8.422576,0.3267697,-0.5719553,-0.752392,0.08463466,-0.01417851,0.01003414,0.08639873,0.8335041,-0.1708861,-0.3049579,0.4278666,129.3355,0.9221791,-0.1890663,-0.3374018,-0.02426704,1.081406,0.04839512,1.08276,0.01991922,0.003488339,-0.1051476,-0.994251,347.7066,0.1860319,0.03257869,-0.9820065,False
1773123442910,0.0969222,0.06566458,0.9269615,0.2896629,0.9733828,0.2972416,0.5128427,0.5343207,-0.602612,254.1144,0.3724672,0.6426323,0.669546,-0.03035025,1.018736,0.2897614,1.059578,-0.03740696,1.039415,0.3029663,1.083315,-0.04570336,1.027033,0.314137,1.074973,-0.02246922,-0.07029345,0.1159482,0.1374409,-0.01623097,-0.06922987,0.1415972,0.1584487,-0.0002366481,-0.07841456,0.1360002,0.1569871,0,0,0,0,0,0,0,0,0,1,0,0,-0.08545351,0.5623891,0.07810763,0.5741817,0.01544557,-0.3916981,-0.1031503,-0.9141631,312.1743,0.03810461,-0.966329,-0.2544743,0.01806519,0.5293662,0.1421392,0.5484145,0.03336482,0.5154629,0.1577663,0.5400976,0.03613494,0.5105046,0.1790678,0.5422047,0.01827628,-0.05144301,0.1185414,0.1305085,0.01474178,-0.06784416,0.1394609,0.1557867,-9.383509E-05,-0.07227981,0.1562132,0.1721248,0,0,0,0,0,0,0,0,0,1,0,0,-0.03224378,1.015418,0.2911791,1.056835,0.03081905,-0.03980361,-0.05887339,0.9969954,8.88518,0.3978689,-0.5138581,-0.7600458,0.08224379,-0.01541829,0.008820951,0.0841402,0.8293075,-0.1722698,-0.3063259,0.4344386,128.5008,0.9207351,-0.1912618,-0.340097,-0.02475018,1.081771,0.04739882,1.083091,0.02083254,0.003124582,-0.1055645,-0.9941893,347.6407,0.1935286,0.02902651,-0.9806653,False
1773123442923,0.1108159,0.06740767,0.9275671,0.2892399,0.9739529,0.2956534,0.5073174,0.5393772,-0.6035648,254.2513,0.3708118,0.636283,0.6764928,-0.02724629,1.020725,0.2903228,1.06156,-0.03488433,1.040546,0.3047515,1.084816,-0.04354262,1.026404,0.3148425,1.074489,-0.02334209,-0.06948534,0.1162508,0.1374311,-0.01587486,-0.0691693,0.1417499,0.1585227,-0.0001462477,-0.07926324,0.1343893,0.156023,0,0,0,0,0,0,0,0,0,1,0,0,-0.08544706,0.5625592,0.07817273,0.5743562,0.01504164,-0.3921565,-0.1018998,-0.9141135,312.1603,0.03709786,-0.9671929,-0.2513199,0.01807994,0.5293292,0.1420932,0.5483674,0.03351258,0.5156887,0.1580577,0.5404074,0.03618957,0.5106034,0.179222,0.5423524,0.01832853,-0.0514101,0.1185531,0.1305135,0.01469705,-0.067523,0.1398684,0.1560081,-0.0001293307,-0.07207412,0.1564352,0.1722402,0,0,0,0,0,0,0,0,0,1,0,0,-0.02989649,1.01665,0.2922471,1.058244,0.03736315,-0.03804452,-0.06254259,0.9966168,9.428691,0.4546056,-0.462896,-0.7609695,0.07989649,-0.0166502,0.007752895,0.0819804,0.8253058,-0.1736144,-0.3072397,0.4408315,127.6861,0.9194685,-0.1934229,-0.342294,-0.0252247,1.082126,0.04636733,1.083412,0.02222241,0.002428537,-0.1056382,-0.9941533,347.6025,0.2058059,0.02249114,-0.9783349,False
1773123442938,0.1247119,0.06908666,0.927874,0.2882268,0.9740625,0.2864471,0.5038565,0.5474212,-0.6036612,254.2651,0.359298,0.6320003,0.6866446,-0.02525967,1.021227,0.2907836,1.062119,-0.03314436,1.040991,0.3056513,1.085442,-0.04199924,1.026377,0.3149959,1.074447,-0.02306652,-0.0693088,0.1163353,0.137367,-0.01562244,-0.0690519,0.1421436,0.1587987,-9.712714E-05,-0.07933992,0.1344449,0.1561098,0,0,0,0,0,0,0,0,0,1,0,0,-0.08550218,0.5629936,0.07799896,0.5747662,0.01579833,-0.3920007,-0.1013624,-0.9142274,312.1925,0.03898882,-0.9674214,-0.250153,0.01798407,0.5298492,0.1420354,0.5488512,0.03293493,0.5161428,0.1574653,0.5406325,0.03604596,0.5111668,0.1791889,0.5428622,0.01833583,-0.05139688,0.1185609,0.1305164,0.01478593,-0.06753274,0.139115,0.1553457,-0.0001249824,-0.07207301,0.1564136,0.1722201,0,0,0,0,0,0,0,0,0,1,0,0,-0.02804812,1.0171,0.2922783,1.058634,0.04913547,-0.04255181,-0.06393379,0.9958351,10.46211,0.5389293,-0.4667182,-0.7012407,0.07804812,-0.01710045,0.007721722,0.08027179,0.8215539,-0.1687161,-0.304411,0.451573,126.3107,0.9207828,-0.1890939,-0.3411783,-0.025768,1.08231,0.04525622,1.083562,0.02352891,0.001843609,-0.1064203,-0.9940411,347.484,0.2158497,0.01691291,-0.9762793,False
1773123442952,0.1385826,0.07001983,0.9278021,0.2882345,0.9740629,0.2759885,0.4984886,0.5613446,-0.6001931,253.7675,0.345048,0.6232235,0.7018079,-0.02311872,1.022278,0.2921959,1.063468,-0.03103724,1.042725,0.3080382,1.087716,-0.04049353,1.027904,0.3168172,1.076382,-0.02299311,-0.06926746,0.1163452,0.1373421,-0.01549737,-0.06869913,0.143309,0.1596784,0.0001123095,-0.07924552,0.135654,0.1571047,0,0,0,0,0,0,0,0,0,1,0,0,-0.0856827,0.5630022,0.07805734,0.5748094,0.01594136,-0.3917367,-0.1021679,-0.9142483,312.1984,0.03934639,-0.9668828,-0.2521703,0.01780963,0.5300444,0.1421859,0.5490729,0.03216831,0.5160726,0.1567561,0.5403131,0.03594305,0.5113527,0.1792605,0.5430541,0.01829449,-0.05134112,0.1185948,0.1305194,0.0149133,-0.06768361,0.1380523,0.1544731,-6.863199E-05,-0.07205648,0.1564323,0.1722301,0,0,0,0,0,0,0,0,0,1,0,0,-0.02601078,1.018157,0.2934411,1.059919,0.06458332,-0.05007739,-0.07071281,0.9941434,12.40806,0.5976097,-0.4633818,-0.6543279,0.07601078,-0.01815665,0.006558955,0.07842399,0.8159091,-0.165724,-0.2972143,0.467431,124.2647,0.9229431,-0.1874643,-0.336204,-0.02623344,1.082468,0.04421894,1.083688,0.02392769,0.001637221,-0.107231,-0.9939448,347.3832,0.2177612,0.01490004,-0.9758887,False
