Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773122643509,0.0140552,0.01098748,0.9007547,0.2294964,0.9295958,0.5027985,0.2038163,0.369501,-0.7544016,277.9462,0.7659787,0.3105,0.5629092,-0.06525557,0.990008,0.2933272,1.034609,-0.04966705,1.022037,0.3114726,1.069599,-0.04614849,0.9849725,0.3226037,1.037484,-0.03852895,-0.07992616,0.106161,0.1383576,-0.02706894,-0.07170241,0.1450782,0.1640782,-0.003365361,-0.08442666,0.115156,0.1428289,-0.04531126,-0.07770439,0.1051005,0.1383372,-0.02773169,-0.06671321,0.1512631,0.1676312,-0.002626209,-0.08456837,0.119936,0.1467766,-0.02694329,-0.07588566,0.1253176,0.14896,-0.05232558,0.578771,-0.2010269,0.7885901,75.8921,-0.08509342,0.9412147,-0.326916,9.355652,-0.02643986,-0.06820548,0.114377,0.1357687,-0.5400861,-0.2105405,-0.3594818,-0.7312679,273.9856,-0.7918102,-0.3086695,-0.5270296,1.3,True,True,False,-0.1629511,0.648783,0.1975301,0.6974888,0.09052409,-0.1763923,-0.05542818,-0.97858,336.2395,0.4397215,-0.8568273,-0.2692429,-0.07325217,0.6556593,0.2908622,0.7210103,-0.073106,0.6488001,0.3477929,0.7397607,-0.08785461,0.6545675,0.3634548,0.7538412,0.0527419,-0.02131488,0.1215794,0.1342296,0.03139628,-0.03757022,0.1745488,0.1812858,0.01186426,-0.03214441,0.1855472,0.1886843,0.05272187,-0.02146671,0.1215932,0.1342584,0.03130186,-0.0375912,0.1745513,0.1812762,0.01169339,-0.03218987,0.185555,0.1886892,0.04097445,-0.02524297,0.1412192,0.1491944,-0.2440611,-0.1539639,0.9126503,0.2894801,146.3463,-0.2549782,-0.1608509,0.9534742,5.112959,0,0,0,0,0,0,0,0,0,1,0,0,0.3641958,False,True,False,-0.05000001,1,0.3,1.045227,0.01805499,0.008121309,0.007694222,0.9997744,2.434158,0.8500373,0.3823549,0.3622475,0.1,0,0,0.1,-0.05938249,0.8040414,0.4434054,0.3916411,133.8867,-0.06453791,0.8738459,0.4819006,-0.04472041,1.093561,0.08420181,1.09771,-0.01284437,-0.07214323,-0.03437619,-0.9967189,350.7148,-0.1586895,-0.8913145,-0.4247106,False
1773122643523,0.0279434,0.01217426,0.9010046,0.2296209,0.9298835,0.4943827,0.214074,0.3815898,-0.7510974,277.3711,0.7488476,0.3242605,0.5779988,-0.06386042,0.9913364,0.2922686,1.035494,-0.05054697,1.021988,0.3102579,1.06924,-0.04776232,0.9846587,0.321094,1.036791,-0.0370691,-0.07880114,0.1075746,0.1384053,-0.02701829,-0.07179049,0.1449136,0.1639629,-0.003421811,-0.08452892,0.1147603,0.142572,-0.04352157,-0.07793809,0.1056147,0.1382857,-0.02758275,-0.06781046,0.1498913,0.1668126,-0.002792469,-0.08456016,0.1188038,0.1458512,-0.02595936,-0.07631338,0.1250795,0.1488036,-0.04679048,0.5878634,-0.1924442,0.7843421,76.68025,-0.07542855,0.9476646,-0.3102296,8.643715,-0.02548964,-0.06861851,0.1141471,0.1356016,-0.5537543,-0.2154081,-0.3582636,-0.7201409,272.1322,-0.7981147,-0.3104633,-0.5163579,1.280126,True,True,False,-0.1629508,0.6488988,0.197502,0.6975884,0.09238678,-0.1767612,-0.05524708,-0.9783496,336.1116,0.4464014,-0.8540882,-0.266947,-0.07316433,0.6561829,0.2907242,0.7214219,-0.07303047,0.6494384,0.3477048,0.7402718,-0.08769025,0.6553053,0.3633194,0.7543975,0.0527917,-0.02128386,0.1215675,0.1342334,0.03138464,-0.03763894,0.1745231,0.1812732,0.01194708,-0.03217498,0.1855268,0.1886747,0.05273636,-0.02142867,0.1215878,0.1342532,0.03131904,-0.03760111,0.1745454,0.1812756,0.01174606,-0.03218678,0.1855492,0.1886861,0.04100995,-0.02521395,0.141196,0.1491773,-0.2436273,-0.15438,0.9124027,0.2904028,146.2359,-0.2545994,-0.1613328,0.9534941,5.109753,0,0,0,0,0,0,0,0,0,1,0,0,0.3656629,False,True,False,-0.05071409,0.998977,0.3000544,1.044299,0.04428808,-0.009027674,0.005208294,0.9989645,5.21534,0.9734349,-0.1984248,0.1144763,0.1007141,0.001022995,-5.441904E-05,0.1007193,-0.07475061,0.7987523,0.4645481,0.3749698,135.9551,-0.08063389,0.8616184,0.5011106,-0.04507557,1.093555,0.08427396,1.097724,-0.01308342,-0.07054482,-0.03432397,-0.9968321,350.8764,-0.1645002,-0.8869724,-0.4315613,False
1773122643536,0.0415581,0.0135992,0.9012902,0.2298099,0.9302267,0.4866959,0.2229913,0.3921514,-0.7480771,276.8482,0.7334045,0.3360268,0.5909349,-0.0620571,0.9924286,0.2917576,1.036286,-0.05094361,1.021891,0.3092597,1.068877,-0.04879118,0.9843498,0.3197408,1.036127,-0.03545405,-0.07782052,0.1088341,0.138412,-0.02694322,-0.07192633,0.1446727,0.1637972,-0.003488171,-0.08464067,0.1143073,0.1422757,-0.04178979,-0.07791349,0.1062754,0.1382438,-0.0274513,-0.06868684,0.1487792,0.1661526,-0.002935597,-0.08457666,0.1178352,0.1450757,-0.02499234,-0.07659035,0.1250285,0.1487375,-0.03894704,0.5981545,-0.1862663,0.7784595,77.76052,-0.06204772,0.9529383,-0.2967466,8.00851,-0.02455573,-0.06888602,0.1140978,0.1355233,-0.5693566,-0.2186257,-0.3527776,-0.7096365,270.4107,-0.8080932,-0.3102975,-0.5007006,1.281098,True,True,False,-0.1630888,0.6489975,0.1975175,0.6977169,0.09234146,-0.1769673,-0.05661144,-0.9782387,336.0503,0.4450563,-0.8529257,-0.2728491,-0.07323617,0.6564202,0.2906685,0.7216226,-0.07304338,0.6497017,0.3476474,0.7404771,-0.08764573,0.6554775,0.363237,0.7545022,0.05281197,-0.02133365,0.1215529,0.1342361,0.03140995,-0.03763299,0.1745224,0.1812757,0.01204259,-0.03221665,0.1855019,0.1886634,0.0527518,-0.02140922,0.1215807,0.1342497,0.03133761,-0.03760763,0.1745407,0.1812756,0.01180666,-0.03219288,0.1855395,0.1886815,0.0410515,-0.02519821,0.1411646,0.1491564,-0.2432489,-0.1546317,0.9122854,0.2909544,146.1698,-0.2542484,-0.1616241,0.9535384,5.101934,0,0,0,0,0,0,0,0,0,1,0,0,0.3678647,False,True,False,-0.05105355,0.9985492,0.2994426,1.04373,0.06540082,-0.02655861,0.006342708,0.9974855,8.128081,0.9228089,-0.3747433,0.08949593,0.1010536,0.001450777,0.0005573928,0.1010655,-0.09124313,0.7950922,0.479822,0.359547,137.8552,-0.09778211,0.852073,0.5142087,-0.04544203,1.093494,0.08431622,1.097681,-0.01330481,-0.0689383,-0.0343516,-0.9969406,351.034,-0.1702176,-0.8819754,-0.4394838,False
1773122643550,0.0556686,0.01556233,0.9017123,0.2306897,0.930884,0.4836599,0.2342208,0.3996188,-0.742643,275.9141,0.7222173,0.3497464,0.5967243,-0.06076995,0.9930185,0.2913325,1.036655,-0.05105224,1.022446,0.3075966,1.068933,-0.04924679,0.985192,0.3181515,1.03646,-0.03370106,-0.07806184,0.109087,0.138309,-0.02677024,-0.072272,0.1441847,0.1634904,-0.003519212,-0.08475149,0.1139406,0.1420481,-0.03999769,-0.07794537,0.1068703,0.1381903,-0.02730727,-0.06947201,0.1477712,0.1655548,-0.003059111,-0.08461351,0.1169729,0.1444004,-0.02405574,-0.07685518,0.1250283,0.1487194,-0.03126423,0.6075147,-0.1809545,0.7727897,78.78987,-0.0492612,0.9572253,-0.2851194,7.413036,-0.02365123,-0.06914177,0.1140976,0.1354925,-0.5837377,-0.2209788,-0.347116,-0.6999496,268.8459,-0.8173396,-0.3094108,-0.4860259,1.278833,True,True,False,-0.1632302,0.6487544,0.1973997,0.6974905,0.09548548,-0.1767423,-0.05960113,-0.9777998,335.8091,0.455688,-0.8434721,-0.2844361,-0.07340957,0.6572433,0.2905023,0.7223221,-0.07319923,0.6508335,0.34752,0.7414261,-0.08787514,0.6565856,0.3630961,0.7554241,0.052845,-0.0213834,0.1215394,0.1342448,0.03141944,-0.03766593,0.1745084,0.1812708,0.01201515,-0.03224846,0.1854936,0.1886589,0.05277138,-0.02140378,0.121572,0.1342486,0.03135481,-0.03761989,0.1745339,0.1812746,0.01185051,-0.03220457,0.1855299,0.1886767,0.04108648,-0.02519532,0.1411402,0.1491424,-0.2430214,-0.1548102,0.912194,0.291336,146.1241,-0.2540416,-0.1618302,0.9535586,5.096995,0,0,0,0,0,0,0,0,0,1,0,0,0.3640459,False,True,False,-0.05084427,0.9983406,0.2990547,1.043409,0.08761348,-0.04627253,0.006177289,0.9950601,11.39472,0.882542,-0.4661092,0.06222464,0.1008443,0.001659393,0.0009453297,0.1008623,-0.1079911,0.791086,0.4959737,0.3413665,140.0797,-0.1148926,0.8416433,0.5276707,-0.04585382,1.093395,0.08437806,1.097604,-0.01359781,-0.06722618,-0.03456168,-0.9970464,351.1904,-0.1770495,-0.8753145,-0.4500082,False
1773122643565,0.0695799,0.01682138,0.9013702,0.231804,0.9308513,0.4723613,0.2446925,0.4221781,-0.7340069,274.4467,0.6955265,0.3602965,0.6216345,-0.05840702,0.9934217,0.2920868,1.037118,-0.05059073,1.022373,0.3069407,1.068653,-0.05046918,0.9850125,0.3166702,1.035894,-0.03052246,-0.07786927,0.1097935,0.1380212,-0.02627332,-0.07255575,0.1437716,0.1631714,-0.00353686,-0.08498534,0.1133298,0.1416992,-0.03791185,-0.07792923,0.1074835,0.1380687,-0.02709095,-0.07013968,0.1469031,0.1650273,-0.00315908,-0.08469101,0.1161757,0.1438032,-0.02304224,-0.07705168,0.125193,0.1487992,-0.02178675,0.616692,-0.1774656,0.7666305,79.89546,-0.03393107,0.9604471,-0.276388,6.815166,-0.02267247,-0.06933153,0.1142567,0.1355563,-0.598915,-0.2210231,-0.3391677,-0.6909524,267.4111,-0.828489,-0.3057449,-0.4691762,1.292996,True,True,False,-0.1632135,0.6487372,0.1973495,0.6974564,0.09597382,-0.1762241,-0.06059554,-0.9777844,335.8006,0.4578616,-0.840711,-0.2890827,-0.07350693,0.6574477,0.2905411,0.7225336,-0.07329381,0.6510882,0.3475325,0.7416648,-0.08799385,0.6568115,0.3630904,0.7556314,0.05282413,-0.02141231,0.121543,0.1342444,0.03144843,-0.03767682,0.1745008,0.1812707,0.01204669,-0.03226412,0.1854836,0.1886538,0.05278234,-0.02140556,0.121566,0.1342478,0.03137426,-0.03763172,0.1745271,0.1812738,0.01189131,-0.03221695,0.1855202,0.1886719,0.04111227,-0.0251984,0.1411222,0.149133,-0.242815,-0.1549038,0.9121604,0.2915635,146.0968,-0.2538441,-0.1619398,0.9535926,5.092735,0,0,0,0,0,0,0,0,0,1,0,0,0.3636112,False,True,False,-0.05023145,0.9990051,0.2982435,1.043783,0.1019768,-0.06522085,0.007915136,0.9926149,13.93518,0.8406439,-0.5376471,0.0652483,0.1002315,0.0009949207,0.001756489,0.1002518,-0.1229561,0.7900616,0.5050253,0.3250139,142.0672,-0.1300147,0.835417,0.5340176,-0.04628912,1.093323,0.08449625,1.09756,-0.01376422,-0.06558383,-0.03454035,-0.9971541,351.3527,-0.1825734,-0.8699269,-0.4581553,False
1773122643579,0.083678,0.01823824,0.9010154,0.2337148,0.9310123,0.4627315,0.2578791,0.4458219,-0.7215407,272.3636,0.6683277,0.3724574,0.643905,-0.0563119,0.9952039,0.2910463,1.038417,-0.05016655,1.022046,0.3058532,1.068008,-0.05178986,0.9846867,0.3143422,1.03494,-0.02912604,-0.07708465,0.1104767,0.137824,-0.02535529,-0.07334181,0.1424122,0.1621825,-0.003590822,-0.08541354,0.1114738,0.1404805,-0.03595063,-0.07774864,0.1081193,0.1379387,-0.02672354,-0.07084009,0.1459174,0.1643909,-0.003250364,-0.08484328,0.1151358,0.1430566,-0.0220171,-0.07727003,0.1251849,0.1487503,-0.008592697,0.6303269,-0.1749182,0.7563186,81.71856,-0.01313459,0.9635028,-0.2673758,6.23904,-0.0216824,-0.06954244,0.1142488,0.1354956,-0.6197535,-0.2213892,-0.3243784,-0.679464,265.6035,-0.8446857,-0.3017398,-0.4421077,1.288803,True,True,False,-0.1633102,0.648898,0.1971714,0.6975783,0.09737735,-0.1763692,-0.06296618,-0.9774697,335.6292,0.461338,-0.8355721,-0.2983105,-0.07359228,0.6581976,0.2902995,0.7231278,-0.07330854,0.652021,0.3472922,0.7423728,-0.08796655,0.6576437,0.36281,0.7562172,0.05280784,-0.02147175,0.1215433,0.1342478,0.03144199,-0.03766548,0.1745054,0.1812717,0.01210801,-0.03231213,0.1854599,0.1886427,0.0527877,-0.02141948,0.1215612,0.1342478,0.03138848,-0.03763881,0.1745225,0.1812733,0.01193686,-0.03223695,0.1855076,0.1886658,0.04113948,-0.0252096,0.1410964,0.149118,-0.2426298,-0.154883,0.9122367,0.2914898,146.1057,-0.2536446,-0.1619143,0.95365,5.083247,0,0,0,0,0,0,0,0,0,1,0,0,0.365112,False,True,False,-0.0495224,0.9993385,0.2979569,1.043987,0.1235479,-0.09947751,-0.0006063653,0.9873397,18.25359,0.7788933,-0.6271442,-0.003822759,0.0995224,0.0006614923,0.002043068,0.09954556,-0.1387751,0.7899886,0.5218995,0.2903109,146.2469,-0.1450208,0.8255428,0.545388,-0.04670269,1.093263,0.08461945,1.097527,-0.01406467,-0.06399792,-0.03433266,-0.9972601,351.5153,-0.1901273,-0.8651289,-0.4641115,False
1773122643593,0.0974502,0.01961482,0.9006639,0.235591,0.931173,0.4537272,0.2691903,0.4658069,-0.7104169,270.5377,0.6446993,0.3824916,0.6618633,-0.05409735,0.9966483,0.2905853,1.039555,-0.0497078,1.021428,0.3051096,1.067182,-0.05260648,0.9845306,0.3125103,1.034278,-0.02779293,-0.07625439,0.1111746,0.137648,-0.0244834,-0.07410031,0.1410014,0.1611574,-0.003623795,-0.08573419,0.1100659,0.1395635,-0.03415745,-0.07743589,0.1087578,0.1378089,-0.02625729,-0.0715402,0.1448567,0.1636793,-0.003327859,-0.08502769,0.114034,0.1422833,-0.0210209,-0.07751159,0.1250055,0.148581,0.008002436,0.6465074,-0.173225,0.7429383,84.03537,0.01195536,0.9658591,-0.258792,5.698907,-0.02072038,-0.06977567,0.1140756,0.1353189,-0.6443622,-0.2206915,-0.3045018,-0.6658613,263.4969,-0.8636689,-0.2958031,-0.4081381,1.284396,True,True,False,-0.163434,0.6487259,0.1972799,0.6974778,0.09741932,-0.1767284,-0.06209875,-0.9774561,335.6218,0.4613996,-0.837025,-0.2941135,-0.07366958,0.6578835,0.2903761,0.7228805,-0.07333283,0.6517567,0.3473433,0.742167,-0.08791676,0.6574134,0.3628362,0.7560237,0.0527796,-0.02149789,0.12155,0.134247,0.03145862,-0.03766643,0.1745027,0.1812721,0.01218984,-0.03231523,0.185448,0.1886368,0.05278603,-0.02143567,0.1215589,0.1342476,0.03140294,-0.03764451,0.1745184,0.1812731,0.01198907,-0.0322531,0.1854953,0.1886598,0.04116454,-0.02522104,0.1410709,0.1491027,-0.2423801,-0.1548332,0.9123058,0.2915077,146.1035,-0.253385,-0.1618632,0.9537277,5.07243,0,0,0,0,0,0,0,0,0,1,0,0,0.3664176,False,True,False,-0.04865722,1.000233,0.2972745,1.044608,0.1478178,-0.1416778,-0.01148994,0.9787468,23.66746,0.720808,-0.6908675,-0.05602872,0.09865722,-0.0002334118,0.002725542,0.09869514,-0.1569618,0.7892035,0.5400524,0.2467072,151.4345,-0.1619682,0.8143758,0.5572778,-0.04708725,1.093138,0.08473407,1.097428,-0.01413231,-0.06241523,-0.0342848,-0.9973611,351.6733,-0.1946596,-0.8597124,-0.4722416,False
1773122643606,0.1112628,0.02249235,0.9011382,0.2348587,0.931512,0.4297055,0.2848117,0.490861,-0.7023467,269.2312,0.6036589,0.4001092,0.6895714,-0.0493977,0.9992812,0.287765,1.041063,-0.04943604,1.02039,0.3033876,1.065685,-0.05399571,0.9838299,0.308463,1.032466,-0.02666042,-0.07217448,0.1137994,0.137369,-0.02309938,-0.07420004,0.1406821,0.1607192,-0.003623429,-0.08594777,0.1096052,0.1393321,-0.03250251,-0.07633917,0.1098179,0.1376374,-0.02559695,-0.07211232,0.1439535,0.1630276,-0.003389323,-0.08521871,0.1130692,0.1416276,-0.0199109,-0.0775988,0.1248207,0.148318,0.03891026,0.6673663,-0.1751926,0.7227834,87.43047,0.05630399,0.9656934,-0.2535074,5.191098,-0.01964838,-0.06985991,0.1138971,0.1350519,-0.6815614,-0.209647,-0.2706208,-0.646751,260.5942,-0.893615,-0.2748743,-0.3548188,1.294966,True,True,False,-0.163563,0.6485398,0.197405,0.6973704,0.09748018,-0.178484,-0.05769998,-0.9774005,335.5917,0.4611265,-0.8443121,-0.2729477,-0.07350306,0.6570469,0.2902758,0.7220619,-0.07303494,0.6510504,0.3472212,0.7414603,-0.08746514,0.6568717,0.3627073,0.7554384,0.0527455,-0.02152463,0.1215588,0.1342459,0.03147534,-0.03766769,0.1744996,0.1812724,0.01227963,-0.03231462,0.1854363,0.188631,0.05277765,-0.02145407,0.1215589,0.1342472,0.0314179,-0.0376493,0.1745145,0.1812729,0.01204919,-0.03226582,0.1854831,0.1886538,0.04118833,-0.02523271,0.1410449,0.1490866,-0.2420571,-0.1547607,0.9123638,0.2916328,146.0885,-0.2530575,-0.1617938,0.9538264,5.060091,0,0,0,0,0,0,0,0,0,1,0,0,0.3678823,False,True,False,-0.047747,1.000698,0.2969653,1.044923,0.1764771,-0.1844481,-0.02051719,0.9666508,29.67731,0.6891001,-0.7202248,-0.08011461,0.097747,-0.0006978512,0.003034741,0.09779659,-0.1784138,0.783794,0.5595353,0.2018806,156.7061,-0.1821646,0.8002716,0.5712982,-0.04747133,1.093089,0.08481368,1.097402,-0.01435513,-0.06123077,-0.03411137,-0.9974373,351.7944,-0.2006416,-0.8558224,-0.4767745,False
1773122643620,0.1249761,0.02404863,0.9016454,0.2341065,0.9318523,0.4072088,0.2935621,0.5192978,-0.6916156,267.5163,0.5637935,0.406446,0.7189844,-0.04632422,1.000713,0.286535,1.041957,-0.0487939,1.020437,0.3017964,1.065248,-0.05466363,0.9845383,0.305187,1.032203,-0.02516381,-0.070556,0.114756,0.1370413,-0.02258845,-0.07445221,0.1402824,0.1604136,-0.0036163,-0.08597434,0.1096499,0.1393835,-0.03088888,-0.07514834,0.1108539,0.1374409,-0.02497016,-0.07261233,0.1431639,0.162456,-0.00343624,-0.08537474,0.1123292,0.1411329,-0.0188757,-0.07768083,0.1246082,0.1480466,0.07523151,0.6849766,-0.1773153,0.7026426,90.72118,0.1057301,0.9626637,-0.2491983,4.743258,-0.01864864,-0.06993914,0.1136918,0.1347779,-0.7179422,-0.1912836,-0.2376,-0.6257126,257.469,-0.920375,-0.2452184,-0.3045943,1.295364,True,True,False,-0.1637323,0.6488252,0.1973134,0.6976496,0.0980682,-0.1788791,-0.05836108,-0.9772302,335.4995,0.4621898,-0.8430472,-0.2750525,-0.07359621,0.6575186,0.2900978,0.7224292,-0.07304808,0.6515322,0.3470183,0.7417897,-0.0874029,0.6574011,0.3624835,0.7557842,0.05274704,-0.02156225,0.1215554,0.1342494,0.03150406,-0.03775065,0.1744642,0.1812605,0.01239046,-0.03234987,0.1854104,0.1886188,0.05277136,-0.02147632,0.1215582,0.1342477,0.0314356,-0.03767013,0.1745042,0.1812704,0.01211941,-0.0322831,0.1854682,0.1886466,0.04121656,-0.02524931,0.141017,0.1490709,-0.2416185,-0.1548077,0.9122844,0.2922198,146.0182,-0.2526462,-0.1618733,0.9539221,5.048039,0,0,0,0,0,0,0,0,0,1,0,0,0.3706132,False,True,False,-0.04728823,1.000075,0.2947012,1.043665,0.2266114,-0.255222,-0.02336506,0.9396612,40.01052,0.6624004,-0.746031,-0.06829762,0.09728824,-7.534027E-05,0.005298793,0.09743246,-0.2244614,0.7673856,0.5863503,0.1301151,165.0475,-0.2263859,0.7739651,0.5913776,-0.04784212,1.093004,0.08487187,1.097338,-0.01466323,-0.06002504,-0.03393475,-0.9975121,351.9151,-0.2080028,-0.851475,-0.4813756,False
1773122643633,0.1389441,0.02519844,0.9028251,0.2335725,0.9328902,0.3914087,0.2954998,0.5377551,-0.6857833,266.5945,0.5377927,0.4060147,0.7388717,-0.04467165,1.001586,0.2867967,1.042796,-0.04857,1.019938,0.3013065,1.064621,-0.05459432,0.9857553,0.3040588,1.033027,-0.02410377,-0.07038467,0.1148689,0.1368571,-0.02230666,-0.07539675,0.1388436,0.1595613,-0.00357403,-0.08614379,0.1099742,0.1397421,-0.02937401,-0.07415304,0.1117105,0.1372616,-0.02440628,-0.07321572,0.1422206,0.1618114,-0.003465129,-0.08553593,0.1118131,0.1408211,-0.01795586,-0.07789557,0.1242061,0.1477068,0.1126464,0.6967773,-0.1777792,0.6857163,93.41606,0.154762,0.957284,-0.2442462,4.333791,-0.01776036,-0.07014653,0.1133036,0.1344384,-0.7514423,-0.1667973,-0.209594,-0.6029794,254.1672,-0.9419438,-0.2090828,-0.2627291,1.286841,True,True,False,-0.1636133,0.6488305,0.1971289,0.6975745,0.09987806,-0.1791073,-0.05867159,-0.9769865,335.3683,0.4682494,-0.8396928,-0.2750648,-0.07349124,0.6579062,0.2898844,0.7226856,-0.07290707,0.6522231,0.346812,0.7422863,-0.08720687,0.6581038,0.362226,0.7562495,0.05269181,-0.02161736,0.1215648,0.134245,0.03146895,-0.03770037,0.1744864,0.1812654,0.0124211,-0.03232666,0.1854127,0.1886191,0.05275478,-0.02150574,0.1215596,0.1342471,0.03144255,-0.03767644,0.1745005,0.1812693,0.01218241,-0.03229219,0.1854566,0.1886408,0.04123709,-0.02526692,0.1409882,0.1490523,-0.2412399,-0.1546843,0.9122972,0.2925574,145.9778,-0.2522775,-0.1617617,0.9540383,5.033197,0,0,0,0,0,0,0,0,0,1,0,0,0.3681856,False,True,False,-0.04636994,1.000261,0.2931089,1.043353,0.2713271,-0.3274637,-0.02773513,0.9046435,50.44937,0.6366655,-0.7683893,-0.06508011,0.09636994,-0.0002609491,0.006891131,0.09661636,-0.267428,0.7474048,0.6057933,0.05369329,173.8442,-0.2678143,0.7484844,0.6066684,-0.04817681,1.092833,0.08491534,1.097186,-0.01488925,-0.05877325,-0.03378168,-0.9975885,352.0403,-0.2145254,-0.8468093,-0.4867289,False
