Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773122856756,0.0137479,0.02940366,0.8913883,0.2349284,0.9222955,0.6875268,0.1943962,-0.005806893,-0.6996309,268.7948,0.9622428,0.2720714,-0.008127161,-0.05242275,0.9758641,0.297182,1.021458,-0.05125257,1.019824,0.2911585,1.06181,-0.03151346,1.012807,0.3086868,1.059273,-0.03720748,-0.07934896,0.1063264,0.1377895,-0.0251967,-0.07053753,0.1498065,0.1674886,-0.003512673,-0.0831384,0.1367291,0.16006,-0.03762684,-0.07938538,0.1063564,0.1379475,-0.0268613,-0.06738432,0.1533845,0.1696731,-0.004121493,-0.08076646,0.1403691,0.161999,-0.02700754,-0.07660594,0.1264687,0.1503071,-0.07710087,0.3714893,-0.2251713,0.8974124,52.36,-0.1747556,0.8420115,-0.5103695,6.820333,-0.02555118,-0.07743523,0.1248093,0.1490853,-0.7010957,-0.2032523,0.02673621,-0.6829633,266.1512,-0.9598094,-0.2782551,0.03660224,1.299998,True,True,False,-0.1795051,0.6547023,0.171463,0.7001833,0.06009794,-0.1797821,-0.1314184,-0.9730344,333.3281,0.2605475,-0.7794242,-0.5697491,-0.09119896,0.6592332,0.2653875,0.7164748,-0.08283831,0.6548321,0.3175682,0.7324731,-0.09729858,0.6560091,0.3335702,0.7423503,0.04790485,-0.02764462,0.121585,0.133574,0.03487884,-0.03817885,0.1738777,0.1814045,0.01561712,-0.03401294,0.1844545,0.1882132,0.0479342,-0.02750172,0.1215648,0.1335367,0.03487172,-0.03824997,0.1738505,0.1813921,0.01560682,-0.0340171,0.1844539,0.1882126,0.03867285,-0.02997623,0.1415948,0.1498107,-0.2192023,-0.09558979,0.949178,0.2046317,156.3841,-0.2239411,-0.09765629,0.9696978,4.837391,0,0,0,0,0,0,0,0,0,1,0,0,0.3625403,False,True,False,-0.05000002,1,0.3,1.045227,0.01353587,-0.00158324,-0.008687183,0.9998695,1.851546,0.8377395,-0.09798726,-0.5376527,0.1,0,0,0.1,0.0865254,-0.733458,-0.5500668,0.3898453,134.1103,0.09395943,-0.7964748,-0.597327,-0.1216439,1.084997,0.07914693,1.09466,-0.02271919,-0.1798641,-0.09167486,-0.9791468,336.5571,-0.1118325,-0.8853595,-0.4512585,False
1773122856769,0.027723,0.03004169,0.8911922,0.2354845,0.9222684,0.6917639,0.1970988,-0.002765089,-0.6946993,268.0065,0.9617178,0.2740147,-0.003844138,-0.05217518,0.9765723,0.2959585,1.021767,-0.05038653,1.018648,0.2909742,1.060589,-0.03123035,1.01295,0.3075731,1.059077,-0.03716106,-0.07934868,0.1063391,0.1377867,-0.02479835,-0.07201499,0.1478321,0.1662993,-0.003494655,-0.08347393,0.1360616,0.1596649,-0.03752955,-0.0793777,0.1063528,0.1379137,-0.02642768,-0.06837388,0.1522022,0.1689346,-0.0039907,-0.08135545,0.1394212,0.1614711,-0.02671337,-0.07704424,0.1259127,0.1500114,-0.07133193,0.3797018,-0.2233645,0.8949004,53.00873,-0.1598417,0.8508419,-0.5005189,6.576194,-0.02526708,-0.07785849,0.1242723,0.1488085,-0.7076172,-0.2080595,0.03253644,-0.6744855,264.8284,-0.9584566,-0.2818134,0.0440701,1.246535,True,True,False,-0.1794848,0.6549532,0.1713075,0.7003747,0.06040564,-0.1800316,-0.1308921,-0.9730401,333.331,0.261909,-0.7805874,-0.5675269,-0.09118327,0.6594537,0.2652388,0.7166207,-0.0827354,0.6550913,0.3173537,0.7326002,-0.09721505,0.6562881,0.3333764,0.742499,0.04784492,-0.02766271,0.1216052,0.1335746,0.03491342,-0.03821109,0.1738596,0.1814007,0.01561929,-0.0340464,0.1844424,0.1882077,0.04791558,-0.02753532,0.1215732,0.1335445,0.03488042,-0.03824186,0.1738524,0.1813939,0.01560942,-0.03402322,0.1844515,0.1882115,0.03865917,-0.0300004,0.1416057,0.1498223,-0.219232,-0.09520969,0.9493748,0.2038627,156.4742,-0.2239348,-0.09725203,0.9697399,4.836228,0,0,0,0,0,0,0,0,0,1,0,0,0.3626421,False,True,False,-0.04923037,0.9999154,0.3002353,1.045177,0.02496982,-0.004874554,-0.01819064,0.9995108,3.584409,0.7984009,-0.1558621,-0.5816393,0.09923038,8.46386E-05,-0.0002352893,0.09923069,0.0768651,-0.7266421,-0.5543836,0.3984243,133.0406,0.08380396,-0.7922384,-0.6044296,-0.121794,1.085055,0.07937944,1.094751,-0.0221298,-0.1791421,-0.09200246,-0.979262,336.6222,-0.1092301,-0.8842243,-0.4541133,False
1773122856783,0.0416118,0.03027593,0.8908078,0.2354866,0.9219052,0.6933118,0.1948139,0.002173126,-0.6938023,267.8637,0.9627118,0.2705127,0.003017536,-0.05125279,0.977181,0.2954788,1.022163,-0.04882532,1.018632,0.2909228,1.060486,-0.02979846,1.012204,0.3077271,1.058367,-0.0371421,-0.07931483,0.1063702,0.137786,-0.02464373,-0.07243571,0.1472027,0.1659002,-0.003459128,-0.08403651,0.134879,0.1589542,-0.03744899,-0.07936463,0.1063564,0.1378871,-0.02605411,-0.06923939,0.1511394,0.1682737,-0.003880274,-0.08193543,0.1384264,0.1609048,-0.02643844,-0.07742768,0.1254442,0.1497674,-0.06569002,0.3883586,-0.2220535,0.8919387,53.76424,-0.1452816,0.8589034,-0.4910988,6.372832,-0.02500159,-0.07822881,0.1238198,0.1485805,-0.7137266,-0.2126721,0.0391081,-0.66621,263.5504,-0.9570404,-0.2851734,0.05244029,1.205425,True,True,False,-0.1794607,0.65524,0.1711284,0.700593,0.0614088,-0.1808143,-0.1291033,-0.9730712,333.3464,0.2664102,-0.7844277,-0.5600898,-0.09109777,0.6596934,0.2650023,0.7167429,-0.08252037,0.6554425,0.3170421,0.7327551,-0.09701125,0.6567244,0.3330975,0.7427328,0.04777464,-0.02767692,0.1216281,0.1335733,0.03495491,-0.03825162,0.1738373,0.1813958,0.01562148,-0.03408589,0.1844283,0.1882012,0.04788633,-0.02756472,0.1215846,0.1335505,0.03489589,-0.03824389,0.1738493,0.1813943,0.01561192,-0.03403623,0.1844467,0.1882094,0.03863579,-0.03002542,0.1416252,0.1498398,-0.2191851,-0.09492371,0.9495594,0.2031855,156.5534,-0.2238546,-0.09694598,0.9697889,4.837643,0,0,0,0,0,0,0,0,0,1,0,0,0.3634773,False,True,False,-0.04870134,1.000171,0.2992582,1.045117,0.03083408,-0.008952404,-0.02519556,0.9991668,4.678169,0.7554942,-0.2193511,-0.6173396,0.09870134,-0.0001711845,0.0007417798,0.09870428,0.07161579,-0.7223205,-0.5554627,0.4056914,132.1311,0.0783534,-0.7902763,-0.6077206,-0.1219649,1.085055,0.07955496,1.094783,-0.02173324,-0.1784661,-0.09251599,-0.9793459,336.6697,-0.1074882,-0.8826569,-0.4575652,False
1773122856797,0.0553675,0.03049488,0.8904132,0.2354804,0.9215295,0.6948235,0.1922462,0.007449776,-0.6929692,267.7312,0.9637381,0.2666505,0.01033303,-0.0502587,0.977832,0.2950057,1.022599,-0.04715168,1.018538,0.2909691,1.060333,-0.02828515,1.011402,0.3079192,1.057614,-0.03711935,-0.07927391,0.1064093,0.1377865,-0.02447172,-0.07292102,0.1464614,0.1654306,-0.003421853,-0.08460538,0.1336281,0.1581969,-0.03738097,-0.0793459,0.1063673,0.1378663,-0.02572499,-0.07001911,0.1501499,0.1676587,-0.003785735,-0.08250826,0.137383,0.1602999,-0.02617347,-0.07777534,0.1250316,0.1495558,-0.06008203,0.3975303,-0.2210743,0.8885303,54.62173,-0.1309496,0.8664225,-0.4818344,6.197353,-0.02474568,-0.07856458,0.1234213,0.1483832,-0.7195416,-0.217236,0.04632546,-0.6579686,262.2903,-0.9555086,-0.2884765,0.06151746,1.167429,True,True,False,-0.1795471,0.6555248,0.1712826,0.7009192,0.06110105,-0.1809071,-0.1290793,-0.9730765,333.3491,0.2651008,-0.7849065,-0.5600399,-0.09113526,0.6599044,0.2651258,0.7169875,-0.08254723,0.6556175,0.3171551,0.7329637,-0.09704964,0.6569108,0.3332277,0.742961,0.04779991,-0.02768846,0.1216254,0.1335822,0.03497946,-0.03826712,0.1738274,0.1813943,0.01563069,-0.03407997,0.1844281,0.1882007,0.04786853,-0.02759023,0.121593,0.133557,0.0349131,-0.03824867,0.1738448,0.1813943,0.01561579,-0.03404524,0.1844429,0.1882076,0.03862034,-0.03004698,0.1416432,0.1498571,-0.2191619,-0.09470108,0.9496782,0.2027592,156.6033,-0.2238107,-0.09670986,0.9698226,4.839835,0,0,0,0,0,0,0,0,0,1,0,0,0.3612737,False,True,False,-0.04729424,1.000332,0.2992315,1.045199,0.04137484,-0.01089968,-0.03698528,0.9983995,6.484163,0.7315885,-0.1927278,-0.6539724,0.09729424,-0.0003323555,0.0007685125,0.09729785,0.05983356,-0.7164242,-0.5581517,0.4142743,131.0527,0.06574018,-0.7871478,-0.613251,-0.1221242,1.085042,0.07979377,1.094805,-0.02163342,-0.1778208,-0.09290233,-0.9794289,336.7167,-0.1072078,-0.8812189,-0.4603921,False
1773122856810,0.0693311,0.03061604,0.8901474,0.2355051,0.921283,0.6984098,0.1944943,0.01291326,-0.688643,267.0456,0.9631901,0.2682307,0.01780891,-0.05027334,0.978645,0.2932223,1.022865,-0.04650651,1.017498,0.2903262,1.059129,-0.02814412,1.011039,0.3065826,1.056875,-0.03704122,-0.07922337,0.1064728,0.1377856,-0.02408021,-0.0742546,0.1445533,0.1642841,-0.003396383,-0.08501963,0.1324742,0.1574461,-0.03731001,-0.07932033,0.1063893,0.1378493,-0.02537852,-0.07092848,0.148948,0.1669144,-0.003704458,-0.08305299,0.1363027,0.1596557,-0.02589862,-0.07816794,0.1245006,0.1492694,-0.05386518,0.4071801,-0.2186255,0.8851587,55.4579,-0.1157671,0.8751117,-0.4698701,5.972034,-0.02448025,-0.07894371,0.1229086,0.1481145,-0.7262483,-0.2233143,0.05309799,-0.6479777,260.7786,-0.9535077,-0.2931944,0.06971354,1.235914,True,True,False,-0.1794295,0.6554047,0.171442,0.7008157,0.05969322,-0.1802078,-0.1278219,-0.9734596,333.5402,0.2608298,-0.7874187,-0.5585184,-0.09110121,0.659315,0.2653916,0.7165392,-0.08258487,0.6549377,0.3174368,0.7324819,-0.09715526,0.6561715,0.3335122,0.742449,0.04783719,-0.02766528,0.1216218,0.1335875,0.03503397,-0.03818225,0.173853,0.1814115,0.01561586,-0.03404399,0.1844432,0.1882077,0.04786199,-0.02760588,0.121599,0.1335634,0.0349383,-0.03823483,0.1738465,0.1813979,0.0156158,-0.03404498,0.1844429,0.1882076,0.0386108,-0.03005851,0.1416637,0.1498763,-0.2192516,-0.09439439,0.9498682,0.201913,156.7023,-0.2238624,-0.09637948,0.9698436,4.844363,0,0,0,0,0,0,0,0,0,1,0,0,0.3604768,False,True,False,-0.04582579,1.000567,0.2991899,1.045346,0.05197237,-0.01350258,-0.04961532,0.9973239,8.38529,0.7108769,-0.184688,-0.6786371,0.09582579,-0.000566721,0.0008100867,0.09583089,0.04773359,-0.7100995,-0.5603297,0.4236872,129.8648,0.05269722,-0.7839399,-0.6185962,-0.1223382,1.085004,0.07993391,1.094801,-0.02160016,-0.177271,-0.09309138,-0.9795113,336.7636,-0.1072559,-0.8802415,-0.4622464,False
1773122856824,0.0832748,0.03096244,0.8896029,0.2354391,0.9207516,0.7003439,0.1904591,0.01495114,-0.6877647,266.9069,0.9647492,0.2623644,0.02059573,-0.04893322,0.9790516,0.2930778,1.023148,-0.04468641,1.01724,0.2905651,1.058869,-0.02638277,1.010702,0.3064459,1.056468,-0.03700096,-0.07920574,0.106502,0.1377871,-0.02392465,-0.07471548,0.1439004,0.1638967,-0.003369554,-0.08514316,0.1318914,0.1570225,-0.03724553,-0.07929644,0.1064128,0.1378363,-0.02507244,-0.07174169,0.1478626,0.1662494,-0.003634613,-0.08350533,0.1353331,0.1590641,-0.02565472,-0.07851245,0.1240127,0.1490018,-0.04816979,0.41596,-0.2157408,0.8821071,56.20481,-0.1022607,0.8830506,-0.4580007,5.769423,-0.02424469,-0.07927641,0.1224375,0.1478631,-0.732086,-0.2291424,0.0585375,-0.6388409,259.4109,-0.9515779,-0.2978432,0.07608804,1.193841,True,True,False,-0.1793285,0.6554239,0.1714938,0.7008204,0.05899281,-0.179304,-0.1279416,-0.9736534,333.6374,0.2587025,-0.7863061,-0.5610654,-0.09112205,0.6591788,0.2655747,0.7164844,-0.08271118,0.6548195,0.3176593,0.732487,-0.09731856,0.6559771,0.3337067,0.742386,0.047874,-0.02767555,0.1216138,0.1335955,0.03506383,-0.03808554,0.1738868,0.1814293,0.01562655,-0.0339925,0.1844591,0.1882149,0.04786449,-0.0276204,0.1216021,0.1335701,0.03496444,-0.03820374,0.1738549,0.1814044,0.01561804,-0.03403405,0.1844463,0.1882091,0.03860989,-0.03006456,0.1416788,0.1498916,-0.2194071,-0.09395729,0.9501128,0.2007942,156.8332,-0.2239686,-0.09591066,0.9698656,4.847883,0,0,0,0,0,0,0,0,0,1,0,0,0.3631149,False,True,False,-0.04556198,1.000873,0.2977521,1.045217,0.06078277,-0.01870648,-0.05964683,0.9961917,10.00397,0.6971274,-0.2145477,-0.6840991,0.09556198,-0.0008728504,0.00224793,0.0955924,0.03965056,-0.7034562,-0.5618947,0.4334185,128.6306,0.04399788,-0.7805835,-0.6235012,-0.1225193,1.084923,0.08007123,1.094752,-0.02149707,-0.1767353,-0.09328264,-0.9795922,336.8097,-0.1069531,-0.8793002,-0.4641035,False
1773122856838,0.0974941,0.03150213,0.8889254,0.2353132,0.9200832,0.7006373,0.1910289,0.01834485,-0.6872254,266.8217,0.964475,0.2629643,0.02525293,-0.04830921,0.9787869,0.2924304,1.022679,-0.04391252,1.016773,0.2900898,1.058257,-0.02569714,1.009967,0.3060716,1.055639,-0.03694484,-0.07911395,0.1065931,0.1377898,-0.0238889,-0.07477363,0.1438012,0.1638309,-0.003354834,-0.08519307,0.1315917,0.1567976,-0.03718181,-0.07925782,0.106451,0.1378263,-0.02481934,-0.07240308,0.1469747,0.1657099,-0.003575348,-0.08387565,0.1344988,0.1585492,-0.02543973,-0.07878289,0.1236259,0.1487861,-0.04306592,0.4237158,-0.2131718,0.8792998,56.88398,-0.09042356,0.889657,-0.4475873,5.605867,-0.02403709,-0.07953754,0.1220639,0.1476604,-0.7366142,-0.2336723,0.06282004,-0.6315463,258.3286,-0.9500551,-0.3013811,0.08102274,1.057778,True,True,False,-0.1793829,0.6555263,0.1714813,0.7009271,0.0587789,-0.1794699,-0.1283684,-0.9735796,333.6003,0.2574093,-0.7859493,-0.5621613,-0.09114615,0.6593297,0.2655324,0.7166106,-0.08272374,0.6550333,0.3176419,0.732672,-0.09732807,0.6561196,0.3336852,0.7425035,0.04786905,-0.02764292,0.1216235,0.1335959,0.03505259,-0.0379676,0.1739349,0.1814486,0.01560409,-0.03392459,0.1844865,0.1882277,0.04786546,-0.02762516,0.1216066,0.1335755,0.03498309,-0.0381538,0.1738718,0.1814137,0.01561509,-0.0340109,0.1844548,0.188213,0.03860812,-0.03005889,0.1416921,0.1499026,-0.2195993,-0.09345037,0.9504009,0.1994521,156.9902,-0.2241021,-0.09536652,0.9698884,4.850306,0,0,0,0,0,0,0,0,0,1,0,0,0.3660043,False,True,False,-0.04380407,1.000807,0.2979467,1.045134,0.07066955,-0.01601891,-0.07085744,0.994851,11.63365,0.6972936,-0.1580579,-0.6991474,0.09380408,-0.0008065701,0.00205335,0.09383001,0.02597228,-0.699208,-0.5644602,0.4379708,128.0511,0.02889053,-0.7777713,-0.6278831,-0.1227528,1.084912,0.08025419,1.09478,-0.02154496,-0.1762771,-0.09335529,-0.9796668,336.8522,-0.1073857,-0.8786108,-0.465307,False
1773122856852,0.110859,0.03206977,0.8881966,0.2351673,0.9193614,0.7008627,0.1916536,0.02188528,-0.6867179,266.7417,0.9641485,0.2636501,0.03010669,-0.0476722,0.9785751,0.2915979,1.022209,-0.04311255,1.016238,0.289607,1.057578,-0.02498436,1.009126,0.3056933,1.054707,-0.03692449,-0.07886491,0.1068054,0.137806,-0.02385556,-0.07483918,0.1436902,0.1637585,-0.003342791,-0.08524859,0.1312433,0.1565353,-0.03712989,-0.07917868,0.1065224,0.137822,-0.02462309,-0.07290918,0.1462903,0.1652964,-0.003528446,-0.08416214,0.1338079,0.1581147,-0.02525669,-0.07896665,0.1233549,0.1486272,-0.03842168,0.4305865,-0.2110427,0.876687,57.50948,-0.07986858,0.8950762,-0.4387023,5.479297,-0.02386031,-0.07971504,0.1218021,0.1475112,-0.7400452,-0.2369528,0.06617407,-0.6259454,257.5032,-0.9489377,-0.3038375,0.08485302,0.9024969,True,True,False,-0.17963,0.6561458,0.1713681,0.701542,0.05907524,-0.1799942,-0.1281524,-0.9734933,333.5571,0.2582912,-0.7869781,-0.5603132,-0.09131062,0.6600092,0.2653409,0.7171859,-0.08283076,0.6557648,0.3174425,0.7332518,-0.09739043,0.6568169,0.3334702,0.7430314,0.04786208,-0.02762514,0.1216318,0.1335972,0.03505885,-0.03793906,0.1739455,0.1814539,0.01563594,-0.03395398,0.184471,0.1882204,0.04786478,-0.02762516,0.1216117,0.1335799,0.03499835,-0.03811055,0.1738866,0.1814218,0.01561929,-0.03399944,0.1844581,0.1882145,0.0386101,-0.03005269,0.1416972,0.1499066,-0.219724,-0.09306274,0.9506854,0.1981364,157.144,-0.2241682,-0.09494507,0.9699144,4.849917,0,0,0,0,0,0,0,0,0,1,0,0,0.3650055,False,True,False,-0.04297213,1.000104,0.2977353,1.044366,0.08002219,-0.0175852,-0.07776207,0.9935997,12.97183,0.7084177,-0.1556777,-0.6884094,0.09297213,-0.0001039505,0.002264738,0.09299976,0.01800878,-0.6932696,-0.5679125,0.4433152,127.3688,0.02009088,-0.7734226,-0.6335723,-0.1228445,1.084895,0.08043259,1.094786,-0.02154431,-0.1756098,-0.09377379,-0.9797467,336.8979,-0.107592,-0.8769928,-0.468305,False
1773122856866,0.1248405,0.03280387,0.8874641,0.2351441,0.9186737,0.7008037,0.1923398,0.0235489,-0.6865312,266.7123,0.9638335,0.26453,0.03238741,-0.04698095,0.9781558,0.2910593,1.021622,-0.04239216,1.01552,0.2894287,1.05681,-0.02423215,1.007985,0.305589,1.053568,-0.0369293,-0.07856917,0.1070498,0.137828,-0.02385701,-0.07488141,0.1436262,0.1637219,-0.003344276,-0.08528414,0.1307618,0.1561513,-0.03708794,-0.07905153,0.1066324,0.1378228,-0.02446144,-0.07333348,0.1457153,0.1649518,-0.003489947,-0.0844043,0.133139,0.1576777,-0.02508274,-0.07909103,0.1231607,0.1485029,-0.03362814,0.4376892,-0.2089212,0.8738703,58.1769,-0.06917104,0.9003003,-0.4297382,5.373327,-0.02369232,-0.07983518,0.1216146,0.1473944,-0.7429205,-0.2397036,0.06910263,-0.6211574,256.8014,-0.9479824,-0.3058669,0.08817643,0.7426331,True,True,False,-0.1801183,0.6573558,0.1711333,0.7027417,0.06006203,-0.1815782,-0.1274658,-0.9732289,333.425,0.2613235,-0.7900273,-0.55459,-0.09153868,0.6613857,0.2648544,0.7183023,-0.08290333,0.6572729,0.3169369,0.7343906,-0.09737939,0.6583256,0.332969,0.7441396,0.04785242,-0.02760358,0.121641,0.1335977,0.03506362,-0.03791522,0.1739544,0.1814584,0.01567467,-0.03399476,0.1844503,0.1882107,0.0478622,-0.02762065,0.1216178,0.1335836,0.03501197,-0.03806978,0.1739008,0.1814294,0.01563084,-0.03399847,0.1844565,0.1882137,0.0386157,-0.03004555,0.1416949,0.1499045,-0.2197947,-0.09275301,0.9509948,0.1967129,157.3104,-0.2241748,-0.09460141,0.9699465,4.846798,0,0,0,0,0,0,0,0,0,1,0,0,0.3638934,False,True,False,-0.04215072,0.9994459,0.2974127,1.043611,0.08736869,-0.01981999,-0.08338097,0.9924825,14.05968,0.7138764,-0.1619461,-0.6812934,0.09215072,0.0005541444,0.002587289,0.0921887,0.01214174,-0.6881401,-0.570379,0.4483121,126.7291,0.01358324,-0.7698375,-0.6380956,-0.1228917,1.084886,0.08063253,1.094797,-0.02167365,-0.1751649,-0.09388773,-0.9798126,336.9356,-0.1084125,-0.8761821,-0.4696303,False
1773122856880,0.1388667,0.03351744,0.8867429,0.2351138,0.9179951,0.7007123,0.1930126,0.02514377,-0.686379,266.6883,0.9635175,0.2654028,0.03457405,-0.04630756,0.9777658,0.2904879,1.021055,-0.04170306,1.014799,0.2892615,1.056044,-0.023498,1.006806,0.3054863,1.052394,-0.0369398,-0.07823132,0.1073251,0.1378527,-0.02386546,-0.07492603,0.1435599,0.1636854,-0.003352535,-0.08531221,0.1302387,0.155729,-0.03705688,-0.07887991,0.1067773,0.1378283,-0.02433541,-0.07367665,0.1452492,0.1646748,-0.003461151,-0.0846004,0.1325014,0.1572445,-0.02492025,-0.07915894,0.1230393,0.148411,-0.02874901,0.4449061,-0.2068412,0.8708897,58.87562,-0.05849493,0.9052399,-0.420855,5.287372,-0.0235354,-0.07990072,0.1214973,0.147308,-0.745582,-0.2422403,0.07191179,-0.616649,256.1437,-0.9470856,-0.307709,0.09134693,0.6846057,True,True,False,-0.1800816,0.6571636,0.1712831,0.702589,0.06007614,-0.1817608,-0.1274127,-0.9732009,333.411,0.26125,-0.7904139,-0.5540732,-0.0914762,0.6611843,0.2649761,0.7181538,-0.08282416,0.6571084,0.3170635,0.7342892,-0.09731114,0.6581159,0.3331025,0.7440049,0.04784147,-0.02760992,0.1216405,0.1335946,0.03505622,-0.03788896,0.1739662,0.1814628,0.01563959,-0.03401211,0.1844499,0.1882105,0.04785787,-0.02761841,0.1216225,0.1335859,0.03502123,-0.03803193,0.1739144,0.1814363,0.01563267,-0.03400132,0.1844551,0.188213,0.03861612,-0.03004143,0.1416943,0.1499032,-0.2199109,-0.092448,0.9513026,0.1952334,157.4833,-0.2242257,-0.0942619,0.9699679,4.844948,0,0,0,0,0,0,0,0,0,1,0,0,0.3630258,False,True,False,-0.04131667,0.9986397,0.2973634,1.042791,0.09366456,-0.02083164,-0.08716067,0.9915624,14.89643,0.7225522,-0.1607005,-0.6723796,0.09131667,0.001360297,0.002636641,0.09136485,0.007393301,-0.6840168,-0.5729971,0.4513764,126.3359,0.008285355,-0.7665483,-0.6421332,-0.1229612,1.084903,0.08082222,1.094836,-0.02156026,-0.1746319,-0.09370392,-0.9799278,337.0018,-0.1081512,-0.8759938,-0.4700404,False
