Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773122688953,0.0143378,0.007217206,0.8922248,0.2404762,0.9240919,0.4739172,0.3079533,0.5249658,-0.636379,259.0447,0.6143786,0.3992257,0.6805572,-0.05698112,1.001969,0.2772842,1.041189,-0.05190825,1.023437,0.2874204,1.064297,-0.06003387,0.9978083,0.3011254,1.043984,-0.0260816,-0.07452846,0.1120286,0.1370589,-0.02374859,-0.07243106,0.1369706,0.156752,-0.003320043,-0.08447032,0.1166188,0.1440355,-0.03255866,-0.07343189,0.1117618,0.1376336,-0.02547892,-0.06810841,0.1446018,0.1618568,-0.002718187,-0.08372138,0.1222557,0.1481996,-0.02001977,-0.07504223,0.1267768,0.1486758,0.02601175,0.5844514,-0.2300236,0.7777076,77.89767,0.04137873,0.9297282,-0.3659148,5.071925,-0.00142642,-0.07152183,0.1144112,0.1349345,-0.5150443,-0.2973301,-0.5183873,-0.6144907,255.8298,-0.6528439,-0.3768805,-0.6570814,1.3,True,True,False,-0.1649944,0.6470782,0.1944185,0.6955084,0.09911674,-0.1737945,-0.05741211,-0.9780978,335.9726,0.4761888,-0.8349648,-0.2758263,-0.07788607,0.6517531,0.2902743,0.71771,-0.07304691,0.6497695,0.3435262,0.7386112,-0.08811552,0.6558734,0.3591504,0.7529431,0.04965776,-0.02578816,0.1219844,0.1342055,0.03479871,-0.0381147,0.1739184,0.1814147,0.01504859,-0.03248415,0.1850262,0.1884579,0.04951756,-0.02613614,0.1219638,0.1342023,0.03473715,-0.03833136,0.1738429,0.1813762,0.01512499,-0.03249953,0.1850135,0.1884541,0.03936232,-0.02873269,0.1424606,0.1505655,-0.2252073,-0.1097819,0.9328722,0.2588033,150.0019,-0.2331507,-0.1136541,0.9657761,5.061886,0,0,0,0,0,0,0,0,0,1,0,0,0.3764596,False,True,False,-0.05000001,1,0.3,1.045227,0.01631782,-0.01259594,0.01355131,0.9996957,2.82694,0.6615335,-0.5106465,0.5493774,0.1,0,0,0.1,-0.2900033,-0.5655086,0.6638616,0.3941905,133.569,-0.3155541,-0.6153328,0.7223512,-0.05152317,1.090848,0.07593973,1.094702,-0.02063873,-0.09446044,-0.04032071,-0.9944977,347.9735,-0.1970119,-0.9016945,-0.3848909,False
1773122688966,0.027818,0.007645763,0.8917744,0.24037,0.9236329,0.4741161,0.3076706,0.524748,-0.6365471,259.0696,0.614747,0.3989309,0.6803972,-0.05648222,1.001341,0.2776308,1.04065,-0.0514783,1.022828,0.2874278,1.063693,-0.05954726,0.9973832,0.301101,1.043543,-0.025645,-0.07459679,0.1120152,0.1370027,-0.02364938,-0.07247772,0.136841,0.1566454,-0.003315966,-0.08446347,0.1166582,0.1440632,-0.03107588,-0.07367381,0.1118131,0.1374617,-0.02510397,-0.06904814,0.1429163,0.1606951,-0.002840676,-0.08387578,0.1210304,0.1472806,-0.01924014,-0.07554572,0.1260112,0.1481761,0.03767093,0.5931535,-0.2247966,0.7721505,78.90521,0.05928324,0.9334535,-0.3537654,4.593039,-0.0006735172,-0.07200808,0.1136718,0.1345619,-0.5324834,-0.290912,-0.5159524,-0.6046692,254.4101,-0.6685486,-0.3652486,-0.6477935,1.288256,True,True,False,-0.1650075,0.6477171,0.1940826,0.6960121,0.09951163,-0.1743107,-0.05723467,-0.9779761,335.9057,0.4767792,-0.835156,-0.2742222,-0.07782799,0.6525524,0.2898584,0.7182616,-0.07292622,0.6505049,0.3431022,0.7390494,-0.08792303,0.6566471,0.3587076,0.7533837,0.04963982,-0.02568697,0.122007,0.1342,0.03478482,-0.03812648,0.1739153,0.1814115,0.01509933,-0.03247968,0.1850196,0.1884546,0.04954235,-0.02604485,0.1219725,0.1342016,0.03474682,-0.03828982,0.1738576,0.1813833,0.01511978,-0.0324955,0.1850147,0.1884542,0.03938172,-0.02866739,0.1424611,0.1505586,-0.2253085,-0.1102384,0.9330154,0.2580038,150.0967,-0.2332039,-0.1141014,0.9657106,5.06357,0,0,0,0,0,0,0,0,0,1,0,0,0.3762562,False,True,False,-0.04973116,0.9987915,0.3005407,1.044214,0.03299476,-0.02472779,0.02500391,0.9988366,5.527851,0.6842446,-0.5128044,0.5185305,0.09973116,0.001208484,-0.0005406737,0.09973995,-0.2980525,-0.574999,0.6461977,0.4036948,132.3813,-0.3257782,-0.6284872,0.706309,-0.05167314,1.090878,0.07595003,1.094739,-0.0202203,-0.09391972,-0.04060829,-0.9945457,348.0262,-0.1938645,-0.9004663,-0.3893367,False
1773122688980,0.0420512,0.008374698,0.8908184,0.2402728,0.922691,0.4743566,0.3079795,0.5251319,-0.6359017,258.9738,0.6146346,0.399056,0.6804255,-0.05552998,1.000366,0.2777326,1.039688,-0.05084514,1.021635,0.2871529,1.062441,-0.058745,0.996618,0.3008551,1.042695,-0.02522058,-0.07455889,0.1120511,0.1369327,-0.02355888,-0.07266548,0.1364929,0.1564148,-0.003317629,-0.08444884,0.1167259,0.1441095,-0.0297644,-0.07386544,0.1118635,0.1373152,-0.0247732,-0.06985877,0.1414603,0.1597028,-0.002942654,-0.08400003,0.1200496,0.1465489,-0.01857284,-0.07598012,0.1253509,0.1477524,0.04930381,0.6002512,-0.2200842,0.767353,79.76644,0.07689005,0.936101,-0.3432246,4.191307,-2.908349E-05,-0.07242759,0.1130342,0.1342478,-0.5477696,-0.2835469,-0.5140149,-0.5961027,253.1825,-0.6822319,-0.3531498,-0.6401913,1.257363,True,True,False,-0.1650397,0.6475694,0.1941195,0.6958927,0.09842125,-0.1741185,-0.05729912,-0.978117,335.9832,0.4730531,-0.8368852,-0.2754032,-0.07791717,0.6522307,0.2899362,0.7180104,-0.07301933,0.6500728,0.3431926,0.7387203,-0.08804525,0.6562382,0.3588231,0.7530966,0.04961299,-0.02562547,0.1220144,0.134185,0.03476436,-0.03806137,0.1739435,0.181421,0.01505229,-0.0323588,0.185066,0.1884757,0.04955729,-0.02595585,0.1219814,0.1341979,0.03475053,-0.03824148,0.1738758,0.1813913,0.01510549,-0.03246656,0.1850255,0.1884588,0.03938884,-0.0285974,0.1424706,0.1505562,-0.2253949,-0.1105785,0.9330783,0.2575548,150.15,-0.2332644,-0.1144392,0.9656559,5.06822,0,0,0,0,0,0,0,0,0,1,0,0,0.373913,False,True,False,-0.0496058,0.9973652,0.3010309,1.042985,0.04617944,-0.03565802,0.03703245,0.9976094,7.925093,0.6682571,-0.5160028,0.5358921,0.0996058,0.002634823,-0.001030892,0.09964597,-0.3035218,-0.5825263,0.6303422,0.413771,131.1161,-0.3334008,-0.6398708,0.6923938,-0.05181333,1.090935,0.07599965,1.094806,-0.02012336,-0.09353673,-0.04097468,-0.9945688,348.0515,-0.1933423,-0.898687,-0.3936787,False
1773122688994,0.0556042,0.00911358,0.8898129,0.2402064,0.92171,0.4747473,0.3082713,0.5253716,-0.6352705,258.8801,0.614727,0.3991654,0.6802778,-0.05454254,0.99935,0.2778768,1.038697,-0.05012804,1.020462,0.2868889,1.061207,-0.05793385,0.9957733,0.3006216,1.041775,-0.02477538,-0.07450283,0.1121008,0.1368615,-0.02347982,-0.07278093,0.1362093,0.1562093,-0.003319889,-0.08444169,0.11675,0.1441249,-0.02868852,-0.07399807,0.1119118,0.1371969,-0.02450674,-0.07048801,0.140315,0.1589259,-0.003020213,-0.08409203,0.1193277,0.1460127,-0.01804513,-0.07631582,0.1248408,0.1474278,0.05990675,0.6054636,-0.216304,0.7635691,80.44031,0.0927742,0.9376473,-0.3349778,3.881307,0.000480565,-0.07275181,0.1125415,0.1340099,-0.559664,-0.2763757,-0.5126072,-0.5895987,252.2571,-0.6929138,-0.3421777,-0.6346533,1.18748,True,True,False,-0.1649305,0.6475837,0.1942804,0.695925,0.0980975,-0.173923,-0.05735581,-0.978181,336.0184,0.4721799,-0.8371566,-0.2760749,-0.07778304,0.65229,0.2900777,0.7181069,-0.07296918,0.6500697,0.3434048,0.7388112,-0.08797407,0.65618,0.3590095,0.7531265,0.04969842,-0.02551556,0.1220073,0.1341892,0.03475918,-0.03798028,0.1739757,0.1814339,0.01507841,-0.03232164,0.1850742,0.1884795,0.04958602,-0.02586595,0.1219866,0.134196,0.03475229,-0.03818832,0.1738961,0.1813999,0.01509997,-0.03243705,0.1850354,0.188463,0.03941167,-0.02852486,0.1424681,0.150546,-0.2254999,-0.1109273,0.9331314,0.2571202,150.2015,-0.233345,-0.1147865,0.9655952,5.069591,0,0,0,0,0,0,0,0,0,1,0,0,0.3760012,False,True,False,-0.04912754,0.9956962,0.301237,1.041426,0.05615596,-0.04710438,0.04802991,0.996153,10.0546,0.6408267,-0.5375341,0.5480958,0.09912754,0.004303813,-0.001236975,0.09922864,-0.3086233,-0.5872496,0.6163614,0.4242503,129.7936,-0.340815,-0.6485041,0.6806524,-0.0519201,1.090986,0.07604978,1.094865,-0.01997654,-0.09311009,-0.04125209,-0.9946003,348.0862,-0.1924895,-0.8971884,-0.3974961,False
1773122689007,0.069595,0.01083726,0.8880531,0.2403923,0.9200783,0.4746947,0.3083465,0.5253251,-0.6353117,258.8862,0.6146858,0.3992803,0.6802475,-0.05265468,0.9974061,0.2785297,1.036904,-0.04847886,1.018548,0.2870841,1.059343,-0.05619977,0.9940885,0.3008399,1.040132,-0.02422279,-0.07445018,0.1121335,0.1367607,-0.02342321,-0.0728282,0.1360735,0.1561044,-0.003309358,-0.08441596,0.1168534,0.1441934,-0.0277016,-0.07409441,0.1119581,0.1370838,-0.0242778,-0.07100349,0.1393681,0.1582857,-0.003081144,-0.08416112,0.1187746,0.1456022,-0.01759344,-0.07658318,0.1244451,0.1471771,0.07032917,0.6090395,-0.2131331,0.7607226,80.94411,0.1083526,0.938316,-0.3283634,3.622485,0.0009167502,-0.07300998,0.1121594,0.1338321,-0.5686239,-0.269271,-0.5118731,-0.5849325,251.5964,-0.7010683,-0.3319899,-0.6310991,1.047599,True,True,False,-0.1649747,0.6476074,0.1941567,0.695923,0.09943072,-0.1743653,-0.05691582,-0.9779933,335.9151,0.4765745,-0.8357381,-0.2727993,-0.07774302,0.6526247,0.2898668,0.7183214,-0.07292449,0.6504942,0.3432211,0.739095,-0.08792169,0.6566464,0.3588194,0.7534362,0.0497248,-0.02543639,0.1220174,0.1341932,0.03474174,-0.03796124,0.1739853,0.1814357,0.01505425,-0.03231132,0.1850802,0.1884817,0.04961498,-0.02577599,0.1219931,0.1341952,0.03475009,-0.03814093,0.1739147,0.1814074,0.01509042,-0.0324108,0.1850448,0.1884669,0.03943287,-0.02845364,0.1424668,0.1505369,-0.2256133,-0.1113357,0.9331422,0.2568047,150.2389,-0.2334422,-0.1151991,0.9655226,5.071172,0,0,0,0,0,0,0,0,0,1,0,0,0.3752907,False,True,False,-0.04855869,0.9941738,0.3013732,1.039983,0.06280558,-0.05685566,0.05720556,0.9947615,11.73437,0.6143981,-0.5561928,0.5596157,0.09855869,0.005826235,-0.001373172,0.09874029,-0.3123263,-0.5898739,0.6054496,0.4335113,128.6188,-0.3465871,-0.6545803,0.6718646,-0.05203313,1.091007,0.07610007,1.094895,-0.01989531,-0.09275652,-0.04177821,-0.994613,348.1003,-0.1919322,-0.894832,-0.4030388,False
1773122689022,0.0833572,0.01193967,0.886906,0.2406836,0.9190612,0.4764891,0.3085573,0.5241128,-0.6348672,258.8203,0.6167175,0.3993642,0.6783567,-0.05119942,0.9961551,0.2791679,1.0358,-0.04731615,1.017448,0.287065,1.058228,-0.05494034,0.9932433,0.3009465,1.039288,-0.023514,-0.07434692,0.1121576,0.1366005,-0.02336939,-0.07286768,0.1359688,0.1560236,-0.003303102,-0.08440325,0.1169581,0.1442706,-0.02678844,-0.07414745,0.1119992,0.1369645,-0.02408836,-0.07140789,0.1386204,0.1577813,-0.003127286,-0.08421201,0.1183752,0.145307,-0.01721516,-0.07677948,0.1241696,0.1470018,0.08072312,0.6108546,-0.2106826,0.7589158,81.26257,0.1239627,0.9380609,-0.3235354,3.41058,0.001282117,-0.07319955,0.1118933,0.1337158,-0.5751168,-0.2621978,-0.5117127,-0.5819305,251.1729,-0.7071933,-0.3224119,-0.6292283,0.9164643,True,True,False,-0.1650267,0.6476252,0.1940189,0.6959135,0.1063538,-0.1765936,-0.05472178,-0.9769899,335.3701,0.4986446,-0.8279674,-0.2565656,-0.07743406,0.6539366,0.2893285,0.7192636,-0.07246663,0.6525179,0.3427156,0.7405977,-0.08740276,0.6589257,0.3582754,0.755105,0.04975023,-0.02535861,0.1220287,0.1341981,0.03472156,-0.03794863,0.1739927,0.1814363,0.01502592,-0.03230547,0.1850856,0.1884837,0.04964284,-0.0256897,0.1220004,0.1341957,0.03474421,-0.0381013,0.1739308,0.1814133,0.01507712,-0.0323891,0.1850532,0.1884703,0.03945141,-0.02838679,0.1424671,0.1505294,-0.2257303,-0.1117864,0.9331124,0.2566142,150.2615,-0.233551,-0.1156594,0.9654413,5.072955,0,0,0,0,0,0,0,0,0,1,0,0,0.3747347,False,True,False,-0.04703777,0.9918851,0.3018775,1.037872,0.06720959,-0.06501979,0.06543095,0.9934657,13.107,0.5888813,-0.5696946,0.573297,0.09703778,0.008114934,-0.001877487,0.09739459,-0.3146427,-0.5913588,0.5966629,0.4419143,127.5478,-0.3507498,-0.6592207,0.6651335,-0.05212736,1.091017,0.07613895,1.094912,-0.01991916,-0.09232869,-0.04221835,-0.9946337,348.1232,-0.1925321,-0.892419,-0.4080688,False
1773122689035,0.0972269,0.01292411,0.8859035,0.2409495,0.9181769,0.480529,0.308998,0.5213316,-0.6338971,258.6765,0.6213062,0.3995229,0.6740624,-0.0497383,0.9952028,0.2795058,1.034904,-0.04616364,1.016675,0.2866147,1.057312,-0.05363277,0.9928066,0.3007588,1.038748,-0.02277528,-0.07422377,0.112184,0.13643,-0.02331357,-0.07291081,0.1358532,0.1559346,-0.00329541,-0.08438997,0.1170737,0.1443564,-0.02590856,-0.07416356,0.1120375,0.1368353,-0.02392582,-0.07173506,0.1380095,0.157369,-0.003162432,-0.0842496,0.1180883,0.145096,-0.0168873,-0.07692278,0.1239835,0.1468816,0.09148756,0.611133,-0.2087773,0.7579964,81.42424,0.1402627,0.9369487,-0.3200836,3.229412,0.001598709,-0.07333797,0.1117136,0.1336448,-0.580419,-0.2543946,-0.5119929,-0.5798798,250.8842,-0.712431,-0.3122547,-0.6284419,0.8802301,True,True,False,-0.1649136,0.647264,0.1939823,0.6955403,0.1061613,-0.176206,-0.05504033,-0.9770628,335.4093,0.4985242,-0.8274475,-0.2584645,-0.07742488,0.6536304,0.2893755,0.7190031,-0.0724599,0.6521677,0.3427507,0.7403048,-0.08742259,0.6585931,0.3583109,0.7548339,0.04971435,-0.02530503,0.1220476,0.134192,0.03472231,-0.03791523,0.1740052,0.1814415,0.01501523,-0.03223604,0.1851093,0.1884942,0.04965767,-0.02560967,0.1220102,0.1341947,0.03473967,-0.03806272,0.1739462,0.1814191,0.01506428,-0.03235738,0.1850648,0.1884753,0.03945904,-0.02832239,0.1424753,0.150527,-0.2257789,-0.1121537,0.9330544,0.2566222,150.2605,-0.2336019,-0.1160397,0.9653834,5.07627,0,0,0,0,0,0,0,0,0,1,0,0,0.372355,False,True,False,-0.04591514,0.9905715,0.3022158,1.036665,0.06736779,-0.07069872,0.07239446,0.9925837,13.96466,0.5541793,-0.5815801,0.5955296,0.09591514,0.009428501,-0.002215803,0.09640291,-0.3144577,-0.5907726,0.5917029,0.4494351,126.5851,-0.3520129,-0.6613277,0.6623691,-0.05220288,1.091038,0.0761919,1.09494,-0.01991652,-0.09191282,-0.04252036,-0.9946594,348.1517,-0.1929681,-0.8905294,-0.4119733,False
1773122689050,0.1113225,0.01373666,0.8849924,0.24118,0.9173701,0.4842731,0.3092324,0.5193089,-0.6325925,258.4833,0.6252842,0.399275,0.6705217,-0.04851547,0.994518,0.279499,1.034185,-0.04505154,1.016007,0.2861657,1.056499,-0.05244388,0.9923682,0.3004978,1.038193,-0.02243032,-0.0741787,0.1121878,0.1363514,-0.02324625,-0.07294724,0.1357133,0.1558198,-0.003286715,-0.08438971,0.1170411,0.1443296,-0.0251372,-0.07416679,0.1120691,0.136719,-0.02378147,-0.07200157,0.1374976,0.1570203,-0.003188732,-0.08427953,0.1178555,0.1449246,-0.01661264,-0.0770352,0.1238357,0.1467844,0.1015246,0.6109527,-0.2072141,0.7572924,81.54784,0.1554561,0.9355003,-0.3172895,3.079274,0.00186398,-0.07344652,0.1115708,0.1335886,-0.5844814,-0.2478307,-0.512247,-0.5784157,250.6784,-0.7165025,-0.3038101,-0.627952,0.7719054,True,True,False,-0.1649543,0.6472805,0.1941761,0.6956193,0.1058044,-0.1762246,-0.05445933,-0.9771308,335.4459,0.4975773,-0.8287494,-0.2561114,-0.07738559,0.6535184,0.2895296,0.7189592,-0.07244501,0.6520041,0.3429217,0.7402384,-0.08741921,0.6584223,0.3584915,0.7547703,0.04981076,-0.0252759,0.1220355,0.1342112,0.03479298,-0.0379052,0.1739987,0.1814467,0.0150639,-0.0322432,0.1850992,0.1884894,0.04968981,-0.02553934,0.1220155,0.1341981,0.03475086,-0.03802963,0.1739573,0.1814249,0.0150642,-0.03233341,0.185072,0.1884782,0.039482,-0.02826695,0.1424802,0.1505273,-0.2258694,-0.1124897,0.9330174,0.2565299,150.2715,-0.2336896,-0.1163844,0.9653206,5.079706,0,0,0,0,0,0,0,0,0,1,0,0,0.3709891,False,True,False,-0.04469384,0.9897661,0.3022167,1.035842,0.06369603,-0.07448499,0.07934555,0.9920177,14.48843,0.505128,-0.5906875,0.6292331,0.09469384,0.01023388,-0.002216667,0.09527103,-0.3116127,-0.5884711,0.589626,0.4571001,125.5997,-0.3503568,-0.6616382,0.6629367,-0.05235825,1.091079,0.07620983,1.09499,-0.019622,-0.09111632,-0.04249857,-0.9947395,348.241,-0.1915525,-0.8894891,-0.4148764,False
1773122689062,0.1251315,0.01442897,0.8838865,0.2415745,0.9164179,0.4928804,0.307364,0.5132158,-0.6318274,258.3701,0.6358852,0.3965429,0.6621207,-0.04712377,0.9939165,0.2795199,1.033548,-0.04352558,1.015418,0.2859454,1.055809,-0.0507432,0.9920676,0.3005482,1.037835,-0.02234837,-0.07416272,0.112194,0.1363343,-0.02303218,-0.07294389,0.1356863,0.1557629,-0.003279258,-0.08439682,0.117038,0.1443311,-0.02452956,-0.07416593,0.1120949,0.1366293,-0.02362491,-0.0722049,0.1371014,0.1567434,-0.00320757,-0.08430415,0.1176773,0.1447944,-0.01639139,-0.07711907,0.1237184,0.1467047,0.1096599,0.6106755,-0.2062833,0.7566355,81.66302,0.1677175,0.9339876,-0.3154966,2.96426,0.002077653,-0.07352751,0.1114576,0.1335418,-0.5871623,-0.2433514,-0.5122632,-0.5775871,250.562,-0.7192716,-0.2981046,-0.6275205,0.6434746,True,True,False,-0.1648877,0.6475745,0.194013,0.6958317,0.1061677,-0.1763678,-0.05445318,-0.9770659,335.4109,0.4985865,-0.8282613,-0.2557239,-0.07726485,0.6539016,0.2893313,0.7192147,-0.07234776,0.6523978,0.3427318,0.7404878,-0.08725809,0.6588333,0.3582681,0.7550042,0.04984304,-0.0252685,0.122041,0.1342268,0.03478371,-0.03792359,0.1739924,0.1814427,0.01512547,-0.03225703,0.1850844,0.1884822,0.04972148,-0.02548319,0.1220208,0.1342039,0.03475765,-0.03800772,0.1739645,0.1814286,0.01507686,-0.03231763,0.1850746,0.188479,0.03951147,-0.02822272,0.1424756,0.1505223,-0.2258805,-0.1128333,0.9329302,0.2566863,150.2529,-0.2337111,-0.1167448,0.9652719,5.078809,0,0,0,0,0,0,0,0,0,1,0,0,0.3683515,False,True,False,-0.04354807,0.9891357,0.3021596,1.035175,0.05992466,-0.07754796,0.08439004,0.9916016,14.86177,0.463346,-0.5996119,0.6525158,0.09354807,0.01086426,-0.002159595,0.09420158,-0.3093379,-0.5859227,0.5886408,0.4631487,124.819,-0.3490293,-0.661103,0.6641698,-0.05256197,1.09115,0.07623781,1.095072,-0.01944288,-0.09038631,-0.04268381,-0.9948017,348.3108,-0.1909324,-0.8876089,-0.4191623,False
1773122689078,0.1394127,0.01608644,0.8832881,0.2412414,0.9157806,0.4937736,0.3086666,0.5107248,-0.632513,258.4716,0.6374977,0.398511,0.6593829,-0.04584096,0.993151,0.2790089,1.032616,-0.04237007,1.014653,0.2853316,1.05486,-0.04946063,0.9914205,0.3000318,1.037005,-0.02227999,-0.07413249,0.1122087,0.1363188,-0.02298516,-0.07294739,0.135652,0.1557277,-0.003267594,-0.08441405,0.1171033,0.1443939,-0.02402747,-0.07415874,0.1121191,0.136556,-0.02348768,-0.07236891,0.136777,0.1565148,-0.003220389,-0.08432782,0.1175493,0.1447045,-0.01620886,-0.07718711,0.1236247,0.1466412,0.1167363,0.6101074,-0.2056591,0.756205,81.73846,0.1784045,0.9324086,-0.3143025,2.871847,0.002253907,-0.07359323,0.1113671,0.1335053,-0.5890201,-0.2399143,-0.5122944,-0.5771058,250.4945,-0.7212467,-0.2937716,-0.6272971,0.5517795,True,True,False,-0.1650108,0.6476985,0.193908,0.695947,0.1088706,-0.1785054,-0.05277592,-0.9764721,335.0934,0.5048636,-0.8277796,-0.2447368,-0.07705934,0.6544179,0.2888834,0.7194821,-0.07192869,0.6531595,0.3422571,0.7408988,-0.08679887,0.659728,0.3578303,0.7555247,0.04979298,-0.02522932,0.1220588,0.1342171,0.03475195,-0.03795777,0.1739833,0.181435,0.01505102,-0.03229464,0.1850824,0.1884807,0.04973665,-0.02542914,0.1220289,0.1342066,0.03475644,-0.03799712,0.1739685,0.18143,0.01507138,-0.03231275,0.1850762,0.1884794,0.03952103,-0.02818474,0.14248,0.1505219,-0.2258983,-0.1132339,0.9328463,0.2567992,150.2396,-0.2337367,-0.117163,0.965215,5.080566,0,0,0,0,0,0,0,0,0,1,0,0,0.3661212,False,True,False,-0.04184599,0.988681,0.3022759,1.034704,0.05374444,-0.07262984,0.08776457,0.9920352,14.4725,0.4266754,-0.576606,0.6967602,0.09184599,0.01131904,-0.002275884,0.09256881,-0.3018672,-0.5847858,0.5924692,0.4646311,124.6273,-0.3408986,-0.6603985,0.6690754,-0.05274372,1.091202,0.07629219,1.095136,-0.01884627,-0.08939742,-0.04255777,-0.9949079,348.4309,-0.1869891,-0.8869839,-0.4222499,False
