Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773123320163,0.0137025,0.0373697,0.9191014,0.224391,0.9468343,0.4829053,0.2963495,0.2167406,-0.7949861,285.3079,0.796049,0.4885197,0.3572878,-0.05681229,0.9716867,0.3006092,1.018709,-0.06291129,1.019321,0.3022732,1.065055,-0.04774818,1.009402,0.3214156,1.060415,-0.02068889,-0.08798038,0.1025218,0.1366723,-0.02700507,-0.07139149,0.148969,0.1673852,-0.001465496,-0.0786703,0.1427517,0.1630006,0,0,0,0,0,0,0,0,0,1,0,0,-0.09972739,0.5768701,0.07070437,0.5896811,0.0564378,-0.3797396,-0.02747732,-0.9229614,314.7259,0.1466326,-0.9866118,-0.07138957,0.001684912,0.5341101,0.1349157,0.550889,0.003234141,0.5180061,0.1498549,0.5392563,0.01791188,0.5306855,0.185484,0.562452,0.02738657,-0.05925486,0.1145596,0.1318524,0.01750991,-0.07722557,0.1244964,0.1475457,0.002439982,-0.06870148,0.162737,0.1766612,0,0,0,0,0,0,0,0,0,1,0,0,-0.04810346,0.9910614,0.3049425,1.03803,0,0,0,1,0,1,0,0,0.09810346,0.008938611,-0.004942536,0.09863375,0.5725905,0.5746941,0.4420637,0.3826834,135,0.6197675,0.6220444,0.4784863,-0.08217315,1.069283,-0.01939111,1.072611,0.01498901,-0.09138919,-0.06622328,-0.9934978,346.9253,0.1316541,-0.8027052,-0.5816637,False
1773123320176,0.0276018,0.0367126,0.9180436,0.2255115,0.9460482,0.4854481,0.2958231,0.2183763,-0.7931839,284.9681,0.7971466,0.4857664,0.3585922,-0.05662026,0.9713896,0.3021367,1.018867,-0.06268641,1.015579,0.3039019,1.061926,-0.0479379,1.004962,0.3211399,1.056114,-0.01971189,-0.08809427,0.1025307,0.1366079,-0.02575475,-0.07342912,0.145913,0.1653655,-0.001816554,-0.0799513,0.1384154,0.1598572,0,0,0,0,0,0,0,0,0,1,0,0,-0.09988724,0.5769314,0.07066459,0.5897633,0.05622292,-0.3801224,-0.02826786,-0.922793,314.6758,0.1459213,-0.9865721,-0.07336657,0.00164707,0.5342681,0.1347688,0.5510061,0.003173895,0.5181077,0.1496254,0.5392897,0.01792633,0.5308442,0.1853476,0.5625572,0.02737191,-0.05922723,0.1145902,0.1318635,0.01750104,-0.07723215,0.1244324,0.1474942,0.002404918,-0.06864717,0.1627929,0.1766911,0,0,0,0,0,0,0,0,0,1,0,0,-0.04842688,0.9908326,0.3056706,1.038041,0.002293025,0.0003546677,0.002698884,-0.9999937,359.5927,0.6450611,0.09977315,0.7592351,0.09842688,0.009167433,-0.005670547,0.09901539,-0.5748586,-0.5742945,-0.441979,-0.3799711,224.6638,-0.6214698,-0.6208599,-0.4778159,-0.08236156,1.069212,-0.01931943,1.072554,0.01508658,-0.09117609,-0.06623256,-0.9935153,346.9428,0.132689,-0.8019091,-0.5825266,False
1773123320189,0.04146,0.036219,0.9174827,0.2258031,0.9455546,0.490834,0.2932488,0.2189971,-0.79065,284.4926,0.8016648,0.4789547,0.3576816,-0.05590749,0.9722273,0.3028184,1.019829,-0.06149311,1.014167,0.3043436,1.060632,-0.04723632,1.003136,0.3202575,1.054077,-0.01901259,-0.0881556,0.1025441,0.1365583,-0.02470849,-0.0745187,0.1437859,0.1638229,-0.002064869,-0.08064891,0.1354914,0.157691,0,0,0,0,0,0,0,0,0,1,0,0,-0.09995461,0.5771594,0.07066268,0.5899975,0.05557717,-0.3802555,-0.02821637,-0.9227789,314.6716,0.1442327,-0.986831,-0.07322653,0.001619115,0.5343601,0.1346987,0.5510781,0.0030469,0.5181462,0.1494884,0.539288,0.01783413,0.5308827,0.1852992,0.5625747,0.02739899,-0.05923455,0.1146308,0.1319078,0.01749407,-0.07726283,0.1243659,0.1474532,0.002353756,-0.06863496,0.1628021,0.1766941,0,0,0,0,0,0,0,0,0,1,0,0,-0.0480021,0.9916914,0.3056301,1.038829,-0.007056715,0.001808774,-0.006580802,0.9999518,1.124644,-0.7190216,0.1842993,-0.6705298,0.09800211,0.008308649,-0.005630046,0.09851469,0.579845,0.5733256,0.4394697,0.3767548,135.7344,0.6259707,0.6189328,0.4744288,-0.08251736,1.06911,-0.01922805,1.072462,0.01484333,-0.09032039,-0.06604576,-0.9936095,347.0382,0.1315059,-0.8002023,-0.5851389,False
1773123320204,0.0552973,0.03600512,0.9154024,0.2277467,0.9439949,0.4997229,0.2939433,0.2235734,-0.7835109,283.1663,0.8042172,0.4730507,0.3598025,-0.05543532,0.9729742,0.303425,1.020695,-0.06025461,1.013727,0.3042883,1.060125,-0.04654034,1.002689,0.3195995,1.053421,-0.01861092,-0.08811352,0.1025885,0.1365092,-0.02401172,-0.07501499,0.1426296,0.1629326,-0.002207229,-0.08077408,0.1340108,0.1564871,0,0,0,0,0,0,0,0,0,1,0,0,-0.09982434,0.5772934,0.07075737,0.5901179,0.05517012,-0.3800879,-0.02822016,-0.9228722,314.6993,0.1432595,-0.9869689,-0.07327889,0.00183697,0.5344148,0.1347462,0.5511434,0.003139511,0.5181815,0.1496016,0.5393538,0.01790576,0.5309206,0.1854301,0.5626559,0.0275258,-0.05924273,0.1146829,0.1319831,0.01747949,-0.07727391,0.1243904,0.147478,0.002328931,-0.06860963,0.1628243,0.1767044,0,0,0,0,0,0,0,0,0,1,0,0,-0.04755442,0.9923344,0.3056679,1.039433,0.01636481,0.00114229,0.01406513,-0.9997665,357.5238,0.7573679,0.05286551,0.6509382,0.09755442,0.007665575,-0.005667895,0.09801914,-0.5862975,-0.5741778,-0.4385923,-0.3663496,222.9813,-0.630104,-0.6170787,-0.4713627,-0.08256175,1.068952,-0.01912549,1.072307,0.01456901,-0.08932475,-0.06574523,-0.9937235,347.1544,0.1302385,-0.7985113,-0.587724,False
1773123320218,0.0692739,0.03590468,0.9148368,0.2275822,0.9434029,0.5066478,0.2901808,0.2226539,-0.780723,282.6536,0.8107957,0.4643805,0.3563162,-0.05380917,0.9741693,0.3037829,1.021854,-0.05854809,1.013838,0.3040412,1.060064,-0.04493055,1.002079,0.318381,1.052401,-0.0177703,-0.08797316,0.102714,0.136401,-0.02338175,-0.07539188,0.1416924,0.1621955,-0.002337196,-0.08088561,0.13201,0.1548373,0,0,0,0,0,0,0,0,0,1,0,0,-0.09992783,0.5774329,0.07081428,0.5902787,0.05501422,-0.3802662,-0.02804596,-0.9228134,314.6818,0.1428024,-0.9870706,-0.07279992,0.001759373,0.5344901,0.1347561,0.5512186,0.00310827,0.5182797,0.1497224,0.5394815,0.01783999,0.5310481,0.1854891,0.5627935,0.02754503,-0.05925364,0.1146948,0.1320024,0.01745161,-0.07727277,0.1245234,0.1475863,0.0023047,-0.06855641,0.1628816,0.1767362,0,0,0,0,0,0,0,0,0,1,0,0,-0.04641779,0.9933742,0.3052181,1.040243,-0.02267334,0.002967561,-0.01780725,0.9995799,3.321665,-0.7823007,0.1023901,-0.6144056,0.09641778,0.006625831,-0.005218118,0.09678595,0.5925722,0.5731438,0.4339631,0.3633736,137.3849,0.6360504,0.6151965,0.4658039,-0.08266272,1.068785,-0.01903157,1.072146,0.01423947,-0.08868997,-0.06551589,-0.9938003,347.2333,0.1280758,-0.7977152,-0.5892777,False
1773123320232,0.0832955,0.03625068,0.9133742,0.2273007,0.9419301,0.5104591,0.2885792,0.2249846,-0.7781616,282.1851,0.81275,0.459474,0.3582191,-0.05223449,0.97413,0.3036166,1.021685,-0.05725588,1.013449,0.3031956,1.05938,-0.04372243,1.001462,0.3174143,1.05147,-0.01692831,-0.08777814,0.102864,0.1362812,-0.02328806,-0.07547442,0.1414745,0.1620301,-0.002357677,-0.08090742,0.1315317,0.1544415,0,0,0,0,0,0,0,0,0,1,0,0,-0.09988534,0.5776279,0.0708533,0.590467,0.05467218,-0.380238,-0.0276916,-0.9228561,314.6945,0.1419522,-0.9872593,-0.07189915,0.001809701,0.5346072,0.1347825,0.5513388,0.003762431,0.5184902,0.1505559,0.5399197,0.01786667,0.5311583,0.1855632,0.5629227,0.02759028,-0.05921866,0.1147332,0.1320294,0.01736012,-0.0772616,0.1256158,0.1484926,0.002304615,-0.06849671,0.1629467,0.1767731,0,0,0,0,0,0,0,0,0,1,0,0,-0.04536288,0.9931195,0.3044524,1.039729,-0.02590257,0.003182323,-0.02211838,0.9994147,3.92089,-0.757179,0.09302504,-0.6465601,0.09536288,0.006880522,-0.004452407,0.09571439,0.5962859,0.5719257,0.4335611,0.359679,137.839,0.6390538,0.6129465,0.4646578,-0.08285449,1.068639,-0.01894191,1.072014,0.01373738,-0.08802592,-0.0653945,-0.9938744,347.3099,0.1243026,-0.7965019,-0.5917217,False
1773123320246,0.097304,0.03666909,0.9122836,0.2264495,0.9406835,0.5189426,0.2899829,0.2271549,-0.7713684,280.9539,0.8154488,0.4556693,0.3569436,-0.0510882,0.9761015,0.3011086,1.022766,-0.05534717,1.014385,0.3007021,1.059463,-0.04276954,1.001999,0.3143059,1.051008,-0.01665717,-0.08717225,0.1034378,0.1362932,-0.02211541,-0.07557181,0.1411811,0.1616549,-0.00238187,-0.08110005,0.130605,0.1537549,0,0,0,0,0,0,0,0,0,1,0,0,-0.09983623,0.5778287,0.07089099,0.5906596,0.05406326,-0.380152,-0.02696597,-0.9229488,314.7221,0.1404523,-0.987606,-0.07005554,0.001823425,0.5346308,0.1348117,0.5513688,0.004335254,0.5186095,0.1513741,0.5402673,0.01784635,0.5311496,0.1856449,0.5629408,0.0276426,-0.05917916,0.1147737,0.1320579,0.01726661,-0.0772318,0.1266803,0.149368,0.002310482,-0.06843288,0.163017,0.1768133,0,0,0,0,0,0,0,0,0,1,0,0,-0.04448692,0.9943212,0.3016558,1.040024,-0.0355882,0.0008438299,-0.02715224,0.9989973,5.132107,-0.7948936,0.01884768,-0.606469,0.09448692,0.005678773,-0.001655787,0.0946719,0.6016126,0.57398,0.4310757,0.3504042,138.9759,0.6423377,0.6128346,0.4602566,-0.08302515,1.068477,-0.018876,1.071864,0.01306007,-0.08760881,-0.06553289,-0.9939113,347.3482,0.1185302,-0.7951176,-0.5947616,False
1773123320259,0.1108231,0.03707781,0.9111333,0.2255824,0.9393753,0.5276497,0.2915788,0.2293275,-0.7641836,279.6689,0.8180631,0.452061,0.3555472,-0.04988597,0.9780992,0.2984023,1.023821,-0.05360176,1.01483,0.297982,1.059031,-0.04181104,1.001897,0.3109563,1.049876,-0.01637123,-0.08649984,0.1040555,0.1363004,-0.02108361,-0.07589161,0.1404544,0.1610326,-0.002435915,-0.08141575,0.1290548,0.1526093,0,0,0,0,0,0,0,0,0,1,0,0,-0.09974624,0.5778872,0.07093004,0.5907063,0.05353599,-0.3800631,-0.02628063,-0.9230359,314.7481,0.139158,-0.9879115,-0.06831218,0.001847684,0.5345204,0.1348675,0.5512756,0.004406169,0.5185094,0.1515452,0.5402198,0.0178582,0.5310419,0.1857522,0.562875,0.02765384,-0.05915146,0.114801,0.1320716,0.0172462,-0.07719854,0.1268559,0.1494973,0.002292102,-0.06835541,0.1630919,0.1768521,0,0,0,0,0,0,0,0,0,1,0,0,-0.04361088,0.9954906,0.2986963,1.040251,0.0456818,0.001715941,0.03224632,-0.998434,353.5862,0.8165876,0.03067341,0.576421,0.09361088,0.004509449,0.001303703,0.09372851,-0.6069487,-0.5761811,-0.428441,-0.3406861,219.8374,-0.6455684,-0.6128432,-0.4557025,-0.08315212,1.068338,-0.01882909,1.071735,0.01258107,-0.08742679,-0.06562973,-0.9939271,347.3647,0.1143309,-0.7944942,-0.5964126,False
1773123320273,0.1248061,0.03712816,0.9091166,0.2245055,0.9371629,0.5382367,0.2917149,0.2274685,-0.7572726,278.4487,0.8241273,0.4466626,0.3482911,-0.04832432,0.9799698,0.295478,1.024687,-0.05240398,1.014681,0.294844,1.05795,-0.04079612,1.001212,0.3075078,1.048165,-0.01602958,-0.08510181,0.105303,0.1363378,-0.02064138,-0.07604352,0.1400176,0.1606662,-0.002493773,-0.08149672,0.1277215,0.1515279,0,0,0,0,0,0,0,0,0,1,0,0,-0.09973571,0.5780368,0.0710376,0.5908638,0.05187471,-0.3801424,-0.0260959,-0.9231034,314.7682,0.1348965,-0.9885335,-0.06786054,0.001844093,0.5343264,0.1348091,0.5510731,0.00439059,0.51828,0.1515363,0.539997,0.01784088,0.5307302,0.1857493,0.5625795,0.02770357,-0.05914617,0.1148191,0.1320953,0.01723363,-0.07718383,0.1269549,0.1495724,0.002280414,-0.06829511,0.1631551,0.176887,0,0,0,0,0,0,0,0,0,1,0,0,-0.04283064,0.9957616,0.2957213,1.039628,-0.05801624,-0.0006800109,-0.03533815,0.9976898,7.79072,-0.8540052,-0.01000983,-0.5201813,0.09283064,0.004238427,0.00427869,0.0930258,0.6134775,0.5790392,0.4216135,0.3325673,141.1507,0.6505045,0.6139876,0.4470604,-0.08325243,1.068213,-0.01879723,1.071617,0.01207954,-0.08747478,-0.06575304,-0.9939209,347.3583,0.1097179,-0.7945295,-0.5972319,False
1773123320287,0.1386328,0.03724821,0.9068988,0.2235356,0.9347839,0.545313,0.2948716,0.2360021,-0.7483232,276.8907,0.8220787,0.4445294,0.3557816,-0.04722074,0.9821442,0.2912294,1.025501,-0.05070674,1.013534,0.2913706,1.055802,-0.04026444,0.9999602,0.3035389,1.04579,-0.01598884,-0.08352091,0.1066675,0.136416,-0.01949187,-0.07650859,0.1383949,0.1593319,-0.002527206,-0.0818686,0.1259025,0.1502009,0,0,0,0,0,0,0,0,0,1,0,0,-0.09982571,0.5780872,0.07104284,0.5909289,0.0513358,-0.3807932,-0.02566894,-0.9228772,314.7008,0.1333071,-0.9888309,-0.06665622,0.001794368,0.5342187,0.1346485,0.5509292,0.00431367,0.5181368,0.1513632,0.5398103,0.01786227,0.530596,0.1855882,0.5624003,0.02771082,-0.05913829,0.1148256,0.132099,0.01721836,-0.07719605,0.1269378,0.1495624,0.002275526,-0.06826424,0.1631864,0.1769039,0,0,0,0,0,0,0,0,0,1,0,0,-0.04226701,0.9961314,0.2919998,1.038907,0.06611838,0.008428968,0.04463467,-0.9967774,350.7979,0.8242344,0.1050759,0.5564176,0.09226701,0.003868639,0.008000255,0.09269397,-0.6179728,-0.5797389,-0.4245486,-0.319016,217.2068,-0.6520424,-0.6117005,-0.4479544,-0.08332222,1.068087,-0.01874238,1.071496,0.01173286,-0.0874301,-0.06603217,-0.9939105,347.3474,0.1064779,-0.7934451,-0.5992547,False
