Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773124090313,0.0150852,0.09076346,0.7534499,0.2157142,0.7889596,-0.7787982,-0.5195999,0.2150664,0.2779136,147.7286,-0.8107362,-0.5409083,0.2238862,-0.1560403,0.8697748,0.06721616,0.8862137,0.2212163,0.04548381,-0.6625656,0.7141439,88.85384,0.3160238,0.06497696,-0.9465237,0.08814305,0.8666262,0.2431091,0.904385,0.07155559,0.8690332,0.2370314,0.9036164,0.07658915,0.8617411,0.2516203,0.9009864,-0.08591518,0.9873258,0.06264937,0.9930351,-0.1336519,1.034469,0.1246441,1.050488,-0.135263,1.037818,0.1441278,1.056473,0.1028975,-0.05437097,0.004702583,0.1164741,0.09931764,-0.06255901,0.02013036,0.1190918,0.09372059,-0.06643458,0.00447787,0.1149659,-0.09897563,0.06944299,-0.06432839,0.1369549,-0.1704682,0.04029682,-0.0155024,0.175851,-0.1807365,0.04380244,0.001101725,0.1859719,0.09921,-0.05341112,0.004371486,0.1127585,0.1117371,-0.06438825,0.01967797,0.130454,0.1144412,-0.06510422,0.002388112,0.1316854,-0.09897565,0.06944297,-0.06432837,0.1369549,-0.1704681,0.04029683,-0.0155024,0.1758509,-0.1807365,0.04380245,0.001101724,0.1859719,0.1074452,-0.06020477,0.0091708,0.1235038,0.2610081,0.6951593,-0.1950948,0.6407546,100.3038,0.3399668,0.9054551,-0.2541139,-0.1150647,0.06415689,-0.05175274,0.1415427,-0.08354194,-0.4354018,0.4245802,0.789416,75.73805,-0.1360932,-0.7092869,0.6916581,-0.0499997,0.9999819,0.2999779,1.045204,-0.0002014521,0.0008462745,-0.0006952927,0.9999994,0.1251145,-0.1845087,0.7750973,-0.6368141,0.2110339,-0.1609901,0.004977508,0.2654767,0.04567232,0.9304199,0.3013873,-0.2034665,203.4795,0.04664811,0.9502984,0.3078264,-0.181752,0.2678335,0.1192733,0.3449561,-0.5938138,0.1475764,-0.3516162,0.7085001,89.77399,-0.8414409,0.2091174,-0.4982442,0.0999997,1.806021E-05,2.208352E-05,0.0999997,0.507396,-0.2856073,0.7177573,0.3818407,135.1045,0.5489944,-0.3090225,0.7766019,-0.02093921,1.082696,0.05135631,1.084115,-0.03141914,-0.01174187,-0.04540292,-0.9984055,353.528,-0.5566007,-0.2080112,-0.8043283,False,False,False,False
1773124090327,0.0279311,0.01721348,0.8907762,0.2602833,0.9281842,-0.6772314,-0.7070026,-0.1444224,0.1436912,163.477,-0.684333,-0.7144164,-0.1459369,-0.1560403,0.8697748,0.06721616,0.8862137,0.2212163,0.04548381,-0.6625656,0.7141439,88.85384,0.3160238,0.06497696,-0.9465237,-0.06345069,0.9990263,0.265746,1.035712,-0.05090917,1.040061,0.2909619,1.081192,-0.05060565,1.03664,0.3238869,1.087238,-0.08591518,0.9873258,0.06264937,0.9930351,-0.1336519,1.034469,0.1246441,1.050488,-0.135263,1.037818,0.1441278,1.056473,0.1046881,-0.07610205,0.03877529,0.1351097,0.1518162,-0.06164744,0.03192371,0.1669362,0.1618008,-0.06116867,0.000365451,0.1729776,-0.09897563,0.06944299,-0.06432839,0.1369549,-0.1704682,0.04029682,-0.0155024,0.175851,-0.1807365,0.04380244,0.001101725,0.1859719,0.09968428,-0.05537563,0.007350066,0.1142692,0.1152071,-0.06415095,0.02073817,0.1334844,0.1185415,-0.06476349,0.002212996,0.1350973,-0.09897565,0.06944297,-0.06432837,0.1369549,-0.1704681,0.04029683,-0.0155024,0.1758509,-0.1807365,0.04380245,0.001101724,0.1859719,0.1101559,-0.06091705,0.0100178,0.1262757,0.2007677,0.7603653,-0.1249956,0.6049074,105.5556,0.2521271,0.9548781,-0.1569713,-0.1150647,0.06415689,-0.05175274,0.1415427,-0.08354194,-0.4354018,0.4245802,0.789416,75.73805,-0.1360932,-0.7092869,0.6916581,-0.05026653,0.9994426,0.299428,1.044543,0.0004521704,0.001655158,-0.007418113,0.999971,0.8722216,0.05940581,0.2174535,-0.9745862,0.1186579,-0.06229552,0.007664315,0.1342355,0.6765882,0.7075656,0.145038,0.1433297,163.5189,0.6836469,0.7149475,0.1465511,-0.1914527,0.1651415,0.1358334,0.2870132,-0.2218891,-0.0451667,0.6618723,0.7145981,88.77946,-0.3171951,-0.06456672,0.94616,0.1002665,0.000557363,0.0005719662,0.1002697,0.5057957,-0.2897858,0.7197133,0.3771045,135.6911,0.546115,-0.312886,0.7770849,-0.02085694,1.082598,0.05134831,1.084015,-0.03147952,-0.01268449,-0.0449865,-0.9984109,353.5391,-0.5586169,-0.2250915,-0.7983037,False,False,False,False
1773124090340,0.042412,0.01696593,0.8903021,0.2591948,0.9274199,-0.6798241,-0.7048147,-0.1439906,0.1426258,163.6004,-0.686846,-0.7120947,-0.1454779,-0.1560403,0.8697748,0.06721616,0.8862137,0.2212163,0.04548381,-0.6625656,0.7141439,88.85384,0.3160238,0.06497696,-0.9465237,-0.06353448,0.9984894,0.2656404,1.035173,-0.05385366,1.034612,0.2891313,1.075602,-0.05149548,1.033732,0.3208846,1.083615,-0.08591518,0.9873258,0.06264937,0.9930351,-0.1336519,1.034469,0.1246441,1.050488,-0.135263,1.037818,0.1441278,1.056473,0.1046071,-0.07669036,0.03744724,0.135005,0.1467232,-0.06556711,0.0301722,0.1635148,0.1584339,-0.06295308,0.0006657317,0.1704841,-0.09897563,0.06944299,-0.06432839,0.1369549,-0.1704682,0.04029682,-0.0155024,0.175851,-0.1807365,0.04380244,0.001101725,0.1859719,0.1000519,-0.05696753,0.009597877,0.1155327,0.1175608,-0.06425672,0.02144275,0.1356808,0.1215208,-0.06462827,0.002097438,0.1376537,-0.09897565,0.06944297,-0.06432837,0.1369549,-0.1704681,0.04029683,-0.0155024,0.1758509,-0.1807365,0.04380245,0.001101724,0.1859719,0.1119999,-0.06152699,0.01053,0.1282202,0.1608685,0.7939772,-0.08346029,0.5803067,109.0558,0.1975305,0.9749253,-0.102481,-0.1150647,0.06415689,-0.05175274,0.1415427,-0.08354194,-0.4354018,0.4245802,0.789416,75.73805,-0.1360932,-0.7092869,0.6916581,-0.05005479,0.9993087,0.2990615,1.044299,-0.006528931,0.006779949,-0.01761528,0.9998006,2.288642,-0.3269313,0.3395008,-0.8820717,0.1184249,-0.06309224,0.006743703,0.1343524,0.6744022,0.7101385,0.143735,0.1422158,163.6478,0.6813274,0.7174307,0.145211,-0.1907877,0.16473,0.1356034,0.2862241,-0.2216462,-0.04564188,0.6569032,0.7192135,88.02084,-0.3190123,-0.0656917,0.9454713,0.1000548,0.0006912947,0.0009385049,0.1000616,0.5091528,-0.291856,0.7228855,0.3647194,137.2194,0.546819,-0.313447,0.7763634,-0.02080528,1.082483,0.05130003,1.083897,-0.03156726,-0.01356495,-0.04430563,-0.998427,353.5719,-0.5630345,-0.2419448,-0.7902364,False,False,False,False
1773124090354,0.0560449,0.01651349,0.8900484,0.2592679,0.9271886,-0.6837225,-0.7017215,-0.1419337,0.141299,163.754,-0.6906518,-0.7088332,-0.1433721,-0.1560403,0.8697748,0.06721616,0.8862137,0.2212163,0.04548381,-0.6625656,0.7141439,88.85384,0.3160238,0.06497696,-0.9465237,-0.06305867,0.998787,0.2662042,1.035576,-0.05388982,1.032852,0.2882389,1.073671,-0.05151366,1.032111,0.3192099,1.081573,-0.08591518,0.9873258,0.06264937,0.9930351,-0.1336519,1.034469,0.1246441,1.050488,-0.135263,1.037818,0.1441278,1.056473,0.1047006,-0.07681287,0.03662635,0.1349219,0.1444376,-0.06667196,0.0296882,0.1618294,0.1558492,-0.06412979,0.0009008832,0.1685302,-0.09897563,0.06944299,-0.06432839,0.1369549,-0.1704682,0.04029682,-0.0155024,0.175851,-0.1807365,0.04380244,0.001101725,0.1859719,0.1004396,-0.05862259,0.011852,0.1168982,0.1198023,-0.06445815,0.02213041,0.1378303,0.1243838,-0.0645867,0.001997648,0.1401669,-0.09897565,0.06944297,-0.06432837,0.1369549,-0.1704681,0.04029683,-0.0155024,0.1758509,-0.1807365,0.04380245,0.001101724,0.1859719,0.113714,-0.06218859,0.01106625,0.1300798,0.1244287,0.8185073,-0.05222584,0.5584226,112.1064,0.1499942,0.9866804,-0.06295633,-0.1150647,0.06415689,-0.05175274,0.1415427,-0.08354194,-0.4354018,0.4245802,0.789416,75.73805,-0.1360932,-0.7092869,0.6916581,-0.04979752,0.9991604,0.2985846,1.044009,-0.01359517,0.01458274,-0.03047644,0.9993367,4.17407,-0.3733103,0.4004278,-0.8368534,0.1177466,-0.06360391,0.006554802,0.1339877,0.6693403,0.7136568,0.1486334,0.1434774,163.5018,0.6763379,0.7211177,0.1501873,-0.1905075,0.1648377,0.1352763,0.2859445,-0.2295257,-0.04885551,0.6480568,0.7245368,87.13935,-0.3330146,-0.07088355,0.9402536,0.09979752,0.000839591,0.001415402,0.09981109,0.5135567,-0.2961566,0.7255334,0.349503,139.0862,0.548124,-0.3160908,0.7743688,-0.02074473,1.082381,0.05127077,1.083793,-0.03193192,-0.01445149,-0.04391244,-0.9984204,353.5583,-0.5683329,-0.2572114,-0.7815653,False,False,False,False
1773124090369,0.06967641,0.01619675,0.8896473,0.2591001,0.9267511,-0.6873416,-0.6988808,-0.1402594,0.1394795,163.9645,-0.6941267,-0.7057798,-0.1416439,-0.1560403,0.8697748,0.06721616,0.8862137,0.2212163,0.04548381,-0.6625656,0.7141439,88.85384,0.3160238,0.06497696,-0.9465237,-0.06251464,0.9983477,0.2687034,1.035764,-0.05389702,1.030906,0.2870911,1.071491,-0.05121541,1.030223,0.317152,1.079152,-0.08591518,0.9873258,0.06264937,0.9930351,-0.1336519,1.034469,0.1246441,1.050488,-0.135263,1.037818,0.1441278,1.056473,0.1051798,-0.07694443,0.03347007,0.1345492,0.1421768,-0.06773503,0.02912875,0.1601585,0.1531608,-0.06493502,0.001149677,0.1663614,-0.09897563,0.06944299,-0.06432839,0.1369549,-0.1704682,0.04029682,-0.0155024,0.175851,-0.1807365,0.04380244,0.001101725,0.1859719,0.1008136,-0.06006818,0.01355766,0.1181329,0.1215677,-0.06471669,0.02268257,0.1395759,0.1266543,-0.06461418,0.001930743,0.1421971,-0.09897565,0.06944297,-0.06432837,0.1369549,-0.1704681,0.04029683,-0.0155024,0.1758509,-0.1807365,0.04380245,0.001101724,0.1859719,0.1150525,-0.06280933,0.01152284,0.131586,0.09702516,0.8325611,-0.03168331,0.5444486,114.026,0.1156722,0.992569,-0.03777245,-0.1150647,0.06415689,-0.05175274,0.1415427,-0.08354194,-0.4354018,0.4245802,0.789416,75.73805,-0.1360932,-0.7092869,0.6916581,-0.04936347,0.9987164,0.2976218,1.043288,-0.02360581,0.02624768,-0.05499468,0.9978625,7.493804,-0.3612266,0.4016537,-0.8415533,0.1173097,-0.06408744,0.006215063,0.1338185,0.6616446,0.7194921,0.1554402,0.1428146,163.5785,0.6684971,0.7269436,0.15705,-0.190169,0.1649608,0.1348452,0.2855863,-0.2390543,-0.05078904,0.6365172,0.7315186,85.9723,-0.3506112,-0.07449023,0.933554,0.09936347,0.001283646,0.002378166,0.09940021,0.5180246,-0.3054426,0.7307985,0.3229382,142.3186,0.5473516,-0.3227347,0.7721714,-0.02063156,1.082285,0.05126636,1.083694,-0.03257541,-0.01533617,-0.04371351,-0.9983951,353.507,-0.5752152,-0.2708054,-0.7718914,True,True,False,False
1773124090382,0.0844796,0.016356,0.8886282,0.2583281,0.9255599,-0.6913035,-0.6958207,-0.1383127,0.1371228,164.2372,-0.6978958,-0.7024561,-0.1396317,-0.1560403,0.8697748,0.06721616,0.8862137,0.2212163,0.04548381,-0.6625656,0.7141439,88.85384,0.3160238,0.06497696,-0.9465237,-0.06155715,0.997358,0.2704639,1.035212,-0.05354041,1.028013,0.2859176,1.068375,-0.05083234,1.027273,0.3140647,1.075412,-0.08591518,0.9873258,0.06264937,0.9930351,-0.1336519,1.034469,0.1246441,1.050488,-0.135263,1.037818,0.1441278,1.056473,0.1056291,-0.07723065,0.03029555,0.1343127,0.1398089,-0.06898733,0.02772966,0.15835,0.1498618,-0.06620224,0.00143664,0.1638394,-0.09897563,0.06944299,-0.06432839,0.1369549,-0.1704682,0.04029682,-0.0155024,0.175851,-0.1807365,0.04380244,0.001101725,0.1859719,0.1011935,-0.06142217,0.01487815,0.119307,0.1230067,-0.06505361,0.02308075,0.1410509,0.1284852,-0.06473947,0.001891762,0.1438861,-0.09897565,0.06944297,-0.06432837,0.1369549,-0.1704681,0.04029683,-0.0155024,0.1758509,-0.1807365,0.04380245,0.001101724,0.1859719,0.1161306,-0.06345576,0.01190386,0.1328708,0.07534281,0.8413548,-0.01693409,0.5349381,115.3206,0.08917457,0.9958144,-0.02004292,-0.1150647,0.06415689,-0.05175274,0.1415427,-0.08354194,-0.4354018,0.4245802,0.789416,75.73805,-0.1360932,-0.7092869,0.6916581,-0.04909439,0.9986413,0.2970493,1.04304,-0.02245854,0.03463306,-0.06138926,0.9972601,8.484665,-0.3035963,0.4681724,-0.8298648,0.1171799,-0.06495056,0.005721865,0.1340986,0.6446921,0.7326855,0.1650466,0.1424913,163.6159,0.6513383,0.7402388,0.1667481,-0.1893618,0.1651234,0.1340486,0.2847677,-0.2524908,-0.05444808,0.6149951,0.7450268,83.6772,-0.3785273,-0.08162706,0.9219838,0.09909439,0.001358747,0.002950758,0.09914763,0.5214768,-0.3125449,0.7282355,0.3163083,143.1204,0.5497003,-0.3294605,0.7676494,-0.02049138,1.082175,0.05125551,1.083582,-0.03327286,-0.01586333,-0.04358217,-0.9983696,353.4556,-0.5829232,-0.2779172,-0.7635369,True,True,False,False
1773124090396,0.09769791,0.01647503,0.8879168,0.2581252,0.9248223,-0.6944799,-0.6933032,-0.1371792,0.134946,164.489,-0.700891,-0.6997033,-0.1384456,-0.1560403,0.8697748,0.06721616,0.8862137,0.2212163,0.04548381,-0.6625656,0.7141439,88.85384,0.3160238,0.06497696,-0.9465237,-0.06068152,0.9972311,0.2700448,1.034928,-0.05247227,1.027532,0.2853662,1.067712,-0.05005,1.027113,0.3130705,1.074932,-0.08591518,0.9873258,0.06264937,0.9930351,-0.1336519,1.034469,0.1246441,1.050488,-0.135263,1.037818,0.1441278,1.056473,0.1056416,-0.0773679,0.02998162,0.134331,0.1394928,-0.06918404,0.02726595,0.1580762,0.1495706,-0.06668385,0.001463607,0.1637689,-0.09897563,0.06944299,-0.06432839,0.1369549,-0.1704682,0.04029682,-0.0155024,0.175851,-0.1807365,0.04380244,0.001101725,0.1859719,0.101572,-0.06277909,0.0161634,0.1204963,0.1244096,-0.06540509,0.02343689,0.1424952,0.1302795,-0.06490493,0.001855328,0.1455638,-0.09897565,0.06944297,-0.06432837,0.1369549,-0.1704681,0.04029683,-0.0155024,0.1758509,-0.1807365,0.04380245,0.001101724,0.1859719,0.1171482,-0.06412784,0.01229784,0.1341168,0.05502718,0.848246,-0.004812195,0.5267139,116.4326,0.06473462,0.9978865,-0.005661122,-0.1150647,0.06415689,-0.05175274,0.1415427,-0.08354194,-0.4354018,0.4245802,0.789416,75.73805,-0.1360932,-0.7092869,0.6916581,-0.04887468,0.9985978,0.2965018,1.042832,-0.01869223,0.04232065,-0.06778713,0.9966266,9.415135,-0.2277593,0.5156645,-0.8259661,0.1171575,-0.06570897,0.005549245,0.1344409,0.6422341,0.7356299,0.1681417,0.1345834,164.531,0.6481305,0.7423838,0.1696854,-0.1890555,0.1652353,0.1335013,0.2843717,-0.2568033,-0.04908676,0.6082265,0.7494686,82.91127,-0.3878969,-0.0741447,0.9187157,0.09887468,0.001402199,0.003498197,0.09894648,0.5234091,-0.321253,0.7252585,0.3111907,143.738,0.5507555,-0.3380374,0.7631508,-0.02039755,1.08209,0.0512443,1.083495,-0.03336811,-0.01671278,-0.04386905,-0.99834,353.3964,-0.5793532,-0.2901753,-0.7616755,True,True,False,False
1773124090411,0.1111616,0.01682503,0.8872871,0.2580237,0.9241958,-0.6972468,-0.6910537,-0.1366118,0.132774,164.7402,-0.7034751,-0.6972267,-0.1378322,-0.1560403,0.8697748,0.06721616,0.8862137,0.2212163,0.04548381,-0.6625656,0.7141439,88.85384,0.3160238,0.06497696,-0.9465237,-0.0596873,0.9970945,0.2697569,1.034664,-0.05140565,1.02696,0.2848732,1.066978,-0.04924558,1.026859,0.3121909,1.074396,-0.08591518,0.9873258,0.06264937,0.9930351,-0.1336519,1.034469,0.1246441,1.050488,-0.135263,1.037818,0.1441278,1.056473,0.1056442,-0.07752297,0.02964723,0.1343483,0.1390573,-0.06947409,0.02685463,0.157749,0.1491973,-0.06721319,0.001497131,0.163645,-0.09897563,0.06944299,-0.06432839,0.1369549,-0.1704682,0.04029682,-0.0155024,0.175851,-0.1807365,0.04380244,0.001101725,0.1859719,0.1018843,-0.06390972,0.01719739,0.1214933,0.1255329,-0.06571712,0.02369898,0.1436624,0.1317302,-0.06508193,0.00182786,0.1469416,-0.09897565,0.06944297,-0.06432837,0.1369549,-0.1704681,0.04029683,-0.0155024,0.1758509,-0.1807365,0.04380245,0.001101724,0.1859719,0.1179446,-0.06471484,0.01263375,0.1351242,0.03926052,0.8527787,0.003515539,0.5207827,117.2305,0.04598925,0.9989336,0.004118056,-0.1150647,0.06415689,-0.05175274,0.1415427,-0.08354194,-0.4354018,0.4245802,0.789416,75.73805,-0.1360932,-0.7092869,0.6916581,-0.04774469,0.9976574,0.2953871,1.041563,-0.009389746,0.05161494,-0.07741403,0.9956179,10.73172,-0.1004089,0.5519422,-0.8278238,0.1171231,-0.06662752,0.005481378,0.1348595,0.6397868,0.7390524,0.1695759,0.1253738,165.5953,0.6448751,0.7449301,0.1709246,-0.1887933,0.1653066,0.1329759,0.2839925,-0.258776,-0.04248778,0.6017085,0.754438,82.04742,-0.3942524,-0.06473132,0.9167197,0.09774469,0.002342641,0.004612923,0.09788152,0.5232655,-0.3360801,0.7208552,0.3059599,144.3682,0.549623,-0.3530088,0.7571654,-0.02030697,1.08206,0.05126158,1.083464,-0.03365833,-0.01726777,-0.04357778,-0.9983336,353.3836,-0.5832665,-0.2992339,-0.7551611,True,True,False,False
1773124090425,0.126314,0.01741322,0.8862088,0.2574043,0.9229985,-0.6997918,-0.6890212,-0.1361289,0.1304225,165.012,-0.7058207,-0.6949573,-0.1373017,-0.1560403,0.8697748,0.06721616,0.8862137,0.2212163,0.04548381,-0.6625656,0.7141439,88.85384,0.3160238,0.06497696,-0.9465237,-0.05801511,0.9966356,0.2698403,1.034148,-0.05011619,1.025146,0.2838237,1.06489,-0.04806418,1.025433,0.3104252,1.072467,-0.08591518,0.9873258,0.06264937,0.9930351,-0.1336519,1.034469,0.1246441,1.050488,-0.135263,1.037818,0.1441278,1.056473,0.1061592,-0.07717405,0.02850574,0.1343063,0.1379237,-0.06967545,0.02615401,0.1567215,0.1480672,-0.06749404,0.001571879,0.1627324,-0.09897563,0.06944299,-0.06432839,0.1369549,-0.1704682,0.04029682,-0.0155024,0.175851,-0.1807365,0.04380244,0.001101725,0.1859719,0.1022177,-0.06494429,0.01807941,0.1224463,0.1264993,-0.06602586,0.02389046,0.1446798,0.1330044,-0.06527007,0.001807894,0.1481675,-0.09897565,0.06944297,-0.06432837,0.1369549,-0.1704681,0.04029683,-0.0155024,0.1758509,-0.1807365,0.04380245,0.001101724,0.1859719,0.1186604,-0.06527463,0.01292384,0.1360445,0.02592744,0.856128,0.01016364,0.516013,117.8696,0.03026852,0.9994714,0.01186536,-0.1150647,0.06415689,-0.05175274,0.1415427,-0.08354194,-0.4354018,0.4245802,0.789416,75.73805,-0.1360932,-0.7092869,0.6916581,-0.04730751,0.9975194,0.2949806,1.041296,-0.007026436,0.05185197,-0.08105069,0.9953356,11.07224,-0.07283301,0.5374752,-0.8401365,0.1167049,-0.06679286,0.005263972,0.1345698,0.6351345,0.7456291,0.1680253,0.1113963,167.2084,0.6391122,0.7502989,0.1690776,-0.1873898,0.1660909,0.1320709,0.2830969,-0.2576297,-0.03177057,0.5925322,0.7625768,80.61625,-0.398254,-0.04911217,0.9159593,0.09730752,0.002480567,0.005019367,0.09746846,0.5213515,-0.3396303,0.7212504,0.3043716,144.5593,0.5473199,-0.3565473,0.7571757,-0.02031071,1.082061,0.05125255,1.083464,-0.0334934,-0.01785039,-0.04329279,-0.9983413,353.3989,-0.581748,-0.310044,-0.7519541,True,True,False,False
1773124090438,0.1400899,0.01745385,0.8856605,0.25742,0.9224772,-0.7019649,-0.6872218,-0.1358421,0.1285237,165.2314,-0.7078354,-0.692969,-0.1369781,-0.1560403,0.8697748,0.06721616,0.8862137,0.2212163,0.04548381,-0.6625656,0.7141439,88.85384,0.3160238,0.06497696,-0.9465237,-0.05685972,0.9968842,0.2697606,1.034303,-0.04920029,1.024946,0.2834824,1.064565,-0.04758727,1.025285,0.3098541,1.07214,-0.08591518,0.9873258,0.06264937,0.9930351,-0.1336519,1.034469,0.1246441,1.050488,-0.135263,1.037818,0.1441278,1.056473,0.1065814,-0.07670923,0.02831274,0.1343336,0.1378592,-0.06959487,0.02596134,0.1565969,0.1478921,-0.06782458,0.001581211,0.1627106,-0.09897563,0.06944299,-0.06432839,0.1369549,-0.1704682,0.04029682,-0.0155024,0.175851,-0.1807365,0.04380244,0.001101725,0.1859719,0.1025971,-0.06596701,0.01896898,0.1234408,0.1274868,-0.06633611,0.02407048,0.1457147,0.1342986,-0.06549213,0.001788189,0.1494273,-0.09897565,0.06944297,-0.06432837,0.1369549,-0.1704681,0.04029683,-0.0155024,0.1758509,-0.1807365,0.04380245,0.001101724,0.1859719,0.1193975,-0.06584971,0.01323089,0.1369928,0.01305603,0.8590975,0.01543642,0.5114126,118.4841,0.01519317,0.9997232,0.01796321,-0.1150647,0.06415689,-0.05175274,0.1415427,-0.08354194,-0.4354018,0.4245802,0.789416,75.73805,-0.1360932,-0.7092869,0.6916581,-0.04601882,0.996591,0.2940748,1.040092,0.01104322,0.05599329,-0.08347798,0.994874,11.6076,0.1092066,0.5537187,-0.8255153,0.1166141,-0.06701574,0.005224196,0.1346004,0.6350441,0.7466208,0.1660185,0.1082328,167.5731,0.6387966,0.7510326,0.1669995,-0.187065,0.1664062,0.131658,0.2828749,-0.2558712,-0.03082709,0.5898032,0.7653183,80.12939,-0.3975302,-0.04789402,0.9163383,0.09601882,0.003409028,0.005925238,0.09626185,0.5164835,-0.3552855,0.7145973,0.3104316,143.8295,0.5433261,-0.3737504,0.7517363,-0.02034159,1.082015,0.05118666,1.083416,-0.0331874,-0.0182382,-0.04326313,-0.9983458,353.4079,-0.5772224,-0.3172137,-0.7524679,True,True,False,False
