Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773108534490,0.0139564,0.01467865,0.8823715,0.268155,0.9223351,-0.2229048,-0.371792,-0.7410884,0.5127106,118.3109,-0.2596259,-0.4330406,-0.8631746,-0.05490144,0.9829744,0.3001143,1.029233,-0.04494118,1.006382,0.3124689,1.054732,-0.0559191,0.9904664,0.3211787,1.04274,-0.01152934,-0.07792592,0.1073257,0.1331322,-0.0208489,-0.06889684,0.1341296,0.1522242,-3.029242E-05,-0.07332506,0.1273762,0.1469736,-0.01353009,-0.07740143,0.1081138,0.1336512,-0.02112225,-0.06656592,0.1412133,0.1575385,0.002447765,-0.07045264,0.1402338,0.1569557,-0.01116212,-0.07278299,0.1251502,0.1452051,-0.1213266,0.2139581,-0.1021831,0.9638777,30.89376,-0.4555245,0.8033121,-0.3836496,4.068324,-0.02381797,-0.07238337,0.114392,0.1374488,0.2317181,0.3780433,0.739925,0.5058669,119.2222,0.2686239,0.4382543,0.857773,1.3,True,True,False,-0.1681783,0.7100273,0.3386127,0.8044136,0.03258043,-0.1294085,-0.1206857,-0.9836803,339.2692,0.1810777,-0.7192353,-0.6707549,-0.07134952,0.6913815,0.4254367,0.8149205,-0.08389737,0.6897478,0.4854459,0.8476134,-0.1162734,0.6901665,0.5079541,0.8647929,0.06708652,-0.04709503,0.1114584,0.1383529,0.03772144,-0.04758959,0.1689756,0.1795562,-0.0003564989,-0.03955896,0.1834637,0.1876805,0.06710382,-0.04706992,0.1114507,0.1383465,0.03775828,-0.04756456,0.1689813,0.1795627,-0.0003465266,-0.03930919,0.1835741,0.1877359,0.04078956,-0.04431347,0.1414204,0.1537114,-0.3682959,-0.01716664,0.9175091,0.149133,162.8466,-0.372461,-0.01736079,0.9278854,9.236087,0,0,0,0,0,0,0,0,0,1,0,0,0.3699383,False,True,False,-0.05000001,1,0.3,1.045227,0.005118071,-0.002931081,0.005521388,0.9999674,0.9253425,0.6338078,-0.3629771,0.6837535,0.1,0,0,0.1,0.7722613,-0.383976,-0.3274221,0.3859662,134.5925,0.8371278,-0.4162283,-0.3549241,-0.04088582,1.123944,0.038868,1.125359,-0.06364808,-0.05352526,-0.03087199,-0.9960577,349.8214,-0.7175031,-0.6033888,-0.3480191,False
1773108534505,0.0276953,0.01454731,0.8823379,0.2682095,0.9223167,-0.2264208,-0.3713993,-0.7425489,0.5093302,118.7616,-0.2631053,-0.4315731,-0.862856,-0.05459473,0.9832001,0.2998285,1.029349,-0.04376626,1.00688,0.3121452,1.055062,-0.05467491,0.9907458,0.3204938,1.042729,-0.01111504,-0.07843763,0.1068398,0.1330065,-0.02083187,-0.06885143,0.1339267,0.1520225,-0.0002066412,-0.07316331,0.1265853,0.1462079,-0.01302354,-0.07761534,0.10785,0.1335117,-0.02106241,-0.06705,0.1396408,0.1563294,0.001893495,-0.07103621,0.1372021,0.1545126,-0.01135842,-0.07299314,0.1242435,0.1445457,-0.12396,0.218025,-0.09817951,0.9630472,31.24912,-0.4602484,0.8095005,-0.3645287,3.737836,-0.02400433,-0.07258287,0.1135308,0.1368712,0.2335891,0.3836921,0.7402942,0.5001811,119.976,0.269758,0.443103,0.8549213,1.299806,True,True,False,-0.1682172,0.7100449,0.3386114,0.8044367,0.03252771,-0.1293131,-0.1207092,-0.9836918,339.2765,0.1808476,-0.7189549,-0.6711193,-0.07140762,0.6913631,0.4254537,0.8149189,-0.08397648,0.6897562,0.4854694,0.8476416,-0.1163452,0.6901171,0.5079445,0.8647574,0.06707424,-0.04712243,0.1114581,0.138356,0.03770489,-0.04757852,0.1689852,0.1795589,-0.0003673025,-0.0396047,0.1834429,0.1876699,0.06709773,-0.04708073,0.1114522,0.1383485,0.0377473,-0.04756744,0.1689821,0.1795619,-0.0003508028,-0.03937026,0.1835471,0.1877223,0.04079453,-0.04434305,0.1414003,0.1537028,-0.3683686,-0.01702367,0.9176509,0.1480929,162.9671,-0.3724758,-0.01721347,0.9278824,9.231754,0,0,0,0,0,0,0,0,0,1,0,0,0.368948,False,True,False,-0.04921381,1.000025,0.2992624,1.045002,0.01110953,-0.00104119,0.006358584,0.9999175,1.47137,0.8652258,-0.08108935,0.4952156,0.09921381,-2.455711E-05,0.0007376075,0.09921655,0.769642,-0.3820835,-0.3315264,0.3895557,134.1463,0.8356564,-0.4148559,-0.3599624,-0.04090123,1.123867,0.03877425,1.12528,-0.06370879,-0.05389748,-0.03128133,-0.996021,349.7741,-0.7148731,-0.6047809,-0.3510062,False
1773108534518,0.041726,0.01440769,0.8823051,0.2682672,0.9223,-0.2297925,-0.3710214,-0.7439801,0.5059962,119.205,-0.2664151,-0.4301519,-0.86255,-0.05429518,0.9834068,0.2995768,1.029458,-0.04259622,1.007138,0.3116624,1.055119,-0.05328835,0.9905693,0.3194322,1.042163,-0.01069041,-0.07890829,0.1063713,0.1328745,-0.02082434,-0.06877935,0.1334442,0.1515639,-0.0004887389,-0.07285231,0.1251975,0.1448521,-0.01252563,-0.07788629,0.1075393,0.1333712,-0.02101252,-0.06742214,0.1382785,0.1552682,0.001387158,-0.07143295,0.1344785,0.1522795,-0.01156766,-0.07315556,0.1234351,0.1439506,-0.1293859,0.2207732,-0.09246828,0.9622723,31.57709,-0.4755298,0.811404,-0.3398471,3.456316,-0.02420306,-0.07273713,0.1127632,0.1363525,0.2318806,0.3918611,0.7411933,0.4932637,120.8894,0.2665662,0.4504771,0.8520638,1.299183,True,True,False,-0.1682582,0.7100618,0.3386099,0.8044596,0.03247258,-0.1292005,-0.1207356,-0.9837051,339.285,0.1806144,-0.7186213,-0.6715387,-0.07147138,0.6913404,0.4254735,0.8149156,-0.08406391,0.6897652,0.4854971,0.8476734,-0.1164263,0.6900676,0.5079373,0.8647246,0.06706051,-0.04715305,0.1114574,0.1383592,0.03768705,-0.04756496,0.1689966,0.1795622,-0.0003794948,-0.03964803,0.1834232,0.1876598,0.06708995,-0.04709586,0.1114533,0.1383507,0.0377347,-0.04756692,0.1689852,0.179562,-0.0003568069,-0.03942861,0.1835211,0.1877092,0.04079849,-0.04437396,0.1413798,0.1536939,-0.3684427,-0.01681341,0.9178041,0.1469799,163.0961,-0.3724881,-0.01699801,0.9278814,9.227756,0,0,0,0,0,0,0,0,0,1,0,0,0.3679979,False,True,False,-0.04824984,1.000163,0.298333,1.044824,0.01568791,0.003825711,0.005524202,0.9998544,1.955176,0.9194693,0.2242251,0.3237738,0.09824984,-0.0001633167,0.001666963,0.09826411,0.7659305,-0.3830741,-0.3367299,0.3914306,133.9129,0.8323452,-0.4162909,-0.3659282,-0.04087809,1.123803,0.03866355,1.12521,-0.06379141,-0.05408253,-0.03138168,-0.9960025,349.7504,-0.714146,-0.605455,-0.3513185,False
1773108534532,0.0557736,0.01435198,0.8823246,0.2682127,0.9223018,-0.2312364,-0.3706541,-0.7453858,0.5035329,119.532,-0.2676421,-0.4290097,-0.862739,-0.05391911,0.9836819,0.2994137,1.029653,-0.04157379,1.007821,0.3118227,1.055777,-0.05260862,0.9910781,0.3192706,1.042563,-0.01048518,-0.07906865,0.1061987,0.1328155,-0.02084426,-0.06844912,0.1338716,0.1517938,-0.0005159127,-0.07281045,0.1252051,0.1448376,-0.0120896,-0.07813397,0.1072578,0.1332491,-0.02097723,-0.06764306,0.1373086,0.1544968,0.000982049,-0.07173352,0.1323683,0.1505591,-0.01176305,-0.07325926,0.1228541,0.1435215,-0.1349568,0.2218097,-0.08801799,0.961686,31.82312,-0.4922678,0.809072,-0.321054,3.248597,-0.02438863,-0.07283565,0.1122115,0.1359826,0.228522,0.3990247,0.7416829,0.4883276,121.5386,0.2618682,0.4572507,0.84991,1.292328,True,True,False,-0.1682543,0.7100111,0.338736,0.8044671,0.03250219,-0.1291609,-0.1206241,-0.983723,339.2964,0.1808779,-0.718793,-0.6712853,-0.07147352,0.6912702,0.4256049,0.8149248,-0.08408717,0.689716,0.485642,0.8477187,-0.1164447,0.6899759,0.5080559,0.8647236,0.06706696,-0.04716008,0.1114528,0.1383611,0.03767798,-0.04755464,0.1690045,0.179565,-0.0003875641,-0.03969093,0.1834043,0.1876503,0.06708513,-0.04710931,0.1114532,0.1383529,0.03772282,-0.04756435,0.1689892,0.1795626,-0.000363249,-0.03948377,0.1834966,0.1876968,0.04080419,-0.04440261,0.141359,0.1536845,-0.3685203,-0.0166026,0.9179522,0.1458799,163.2235,-0.3725052,-0.01678213,0.9278784,9.224442,0,0,0,0,0,0,0,0,0,1,0,0,0.3672067,False,True,False,-0.04728869,1.000342,0.2974724,1.044706,0.02052076,0.01307493,0.004048601,0.9996957,2.82694,0.8319228,0.5300648,0.1641325,0.09728868,-0.0003416538,0.002527595,0.09732211,0.7603703,-0.386116,-0.3451357,0.3919603,133.8469,0.8265054,-0.4196994,-0.3751548,-0.04086462,1.123736,0.03852489,1.125138,-0.06394063,-0.05436331,-0.0314998,-0.9959739,349.7138,-0.7132741,-0.6064367,-0.3513883,False
1773108534546,0.0696718,0.01429502,0.8823482,0.2681534,0.9223063,-0.2325862,-0.3703131,-0.7467133,0.5011898,119.8425,-0.2687809,-0.4279407,-0.8629158,-0.05361372,0.9839101,0.2992302,1.029802,-0.04060561,1.008378,0.3118953,1.056292,-0.05191287,0.991482,0.3190355,1.04284,-0.01026462,-0.07926208,0.1059945,0.1327505,-0.02086253,-0.06813796,0.13416,0.1519109,-0.0005708878,-0.0727222,0.1250998,0.1447024,-0.01170283,-0.07836829,0.1069952,0.133141,-0.02095338,-0.06774846,0.136622,0.1539301,0.0006541809,-0.07194696,0.1307278,0.1492198,-0.01193838,-0.07331897,0.122431,0.1432045,-0.1407809,0.2212243,-0.08432092,0.9613171,31.97695,-0.5111053,0.8031555,-0.3061273,3.09487,-0.0245551,-0.07289233,0.1118096,0.1357116,0.2235473,0.4053041,0.7420582,0.4848766,121.9912,0.2556044,0.4634256,0.848471,1.261231,True,True,False,-0.1682491,0.7099556,0.3388703,0.8044736,0.03254119,-0.1291171,-0.1204965,-0.9837431,339.3092,0.1812055,-0.7189882,-0.6709847,-0.07147501,0.6911951,0.4257447,0.8149343,-0.08411163,0.6896642,0.4857973,0.8477679,-0.1164652,0.6898832,0.5081847,0.864728,0.06707505,-0.04716643,0.1114473,0.1383627,0.03766911,-0.04754277,0.1690131,0.1795681,-0.0003961317,-0.03973181,0.1833861,0.1876413,0.06708304,-0.04712117,0.111452,0.1383549,0.03771167,-0.04755986,0.1689942,0.1795637,-0.0003700776,-0.03953548,0.1834736,0.1876853,0.04081141,-0.04442896,0.1413381,0.1536748,-0.3686007,-0.01639203,0.9180946,0.1448004,163.3486,-0.3725268,-0.01656662,0.9278736,9.221792,0,0,0,0,0,0,0,0,0,1,0,0,0.3665226,False,True,False,-0.0465982,1.000474,0.2967963,1.044609,0.0246688,0.02108842,0.001902895,0.9994714,3.725972,0.7588243,0.6486901,0.05853398,0.0965982,-0.0004740953,0.00320375,0.09665248,0.7551619,-0.389399,-0.352043,0.3926382,133.7625,0.8211021,-0.4234011,-0.3827832,-0.04077206,1.123674,0.03830317,1.125066,-0.06403854,-0.05455983,-0.03156071,-0.9959549,349.6896,-0.7126952,-0.6072052,-0.3512442,False
1773108534560,0.08381081,0.01423689,0.8823757,0.2680895,0.9223132,-0.2339322,-0.3699741,-0.7480472,0.498819,120.1562,-0.2699094,-0.4268737,-0.863092,-0.05335509,0.9841071,0.299015,1.029914,-0.03966234,1.008683,0.3117452,1.056504,-0.0510517,0.99153,0.3184763,1.042672,-0.01001957,-0.07950197,0.1057446,0.1326759,-0.02087914,-0.06786996,0.1341018,0.1517418,-0.0007164147,-0.07249814,0.1244893,0.1440628,-0.01134124,-0.07860725,0.1067321,0.1330393,-0.02093773,-0.06777463,0.1360659,0.1534461,0.0003608744,-0.07206725,0.1293021,0.1480299,-0.01210784,-0.07333928,0.1220807,0.1429299,-0.1478993,0.2196302,-0.07996493,0.960986,32.11441,-0.5347104,0.794044,-0.2891027,2.967053,-0.02471606,-0.07291161,0.1114771,0.1354774,0.216847,0.4121814,0.7426085,0.4812659,122.4638,0.2473799,0.4702182,0.8471707,1.209642,True,True,False,-0.1682429,0.7098953,0.3390125,0.8044789,0.03258922,-0.1290696,-0.1203533,-0.9837652,339.3234,0.1815959,-0.7192104,-0.6706411,-0.07147582,0.6911151,0.4258928,0.814944,-0.08413723,0.6896096,0.4859624,0.8478207,-0.1164878,0.6897896,0.5083231,0.8647378,0.06708473,-0.04717206,0.1114412,0.1383644,0.03766035,-0.04752946,0.1690226,0.1795717,-0.0004051621,-0.03977067,0.1833689,0.1876327,0.0670834,-0.04713188,0.1114497,0.1383569,0.03770087,-0.04755345,0.1690002,0.1795654,-0.0003774628,-0.03958518,0.1834515,0.1876742,0.0408202,-0.04445383,0.1413166,0.1536646,-0.3686855,-0.01617603,0.9182351,0.1437138,163.4744,-0.3725529,-0.01634572,0.9278671,9.219699,0,0,0,0,0,0,0,0,0,1,0,0,0.3658455,False,True,False,-0.04592412,1.00068,0.2962388,1.044618,0.0271161,0.02924492,-0.001637471,0.9992031,4.574946,0.6793789,0.7327153,-0.04102593,0.09592412,-0.0006803274,0.003761172,0.09600025,0.7499784,-0.3943487,-0.3578476,0.3923859,133.7939,0.8153705,-0.4287328,-0.389049,-0.04067194,1.123647,0.03807859,1.125028,-0.06410545,-0.05479206,-0.0317553,-0.9959317,349.6599,-0.7114024,-0.6080482,-0.3524006,False
1773108534574,0.09709441,0.01425214,0.8823416,0.2679309,0.9222347,-0.2334353,-0.3700374,-0.7501373,0.4958573,120.5474,-0.2688095,-0.4261121,-0.8638114,-0.05293154,0.9843388,0.2986974,1.030022,-0.0388486,1.009035,0.3116102,1.056769,-0.05035066,0.9921825,0.3185533,1.043282,-0.009864244,-0.0795423,0.1056729,0.1326312,-0.02088659,-0.06764263,0.1342739,0.1517935,-0.000671278,-0.07221967,0.1250292,0.1443899,-0.01103927,-0.07879497,0.1065197,0.1329547,-0.02092747,-0.06774762,0.13569,0.1530996,0.0001506921,-0.07209884,0.128374,0.147235,-0.01221002,-0.07333815,0.1218302,0.1427241,-0.1540919,0.2165311,-0.07631854,0.9610127,32.10334,-0.5572862,0.7831028,-0.2760123,2.883066,-0.02481307,-0.07291055,0.1112392,0.1352989,0.2107619,0.4162835,0.7433295,0.4793217,122.7178,0.2401463,0.4743217,0.8469644,0.9751757,True,True,False,-0.168263,0.709764,0.3390807,0.8043961,0.03276395,-0.1289978,-0.1204335,-0.983759,339.3194,0.1825349,-0.7186738,-0.6709607,-0.07149045,0.6910162,0.4259668,0.8149,-0.08417222,0.6895253,0.4860414,0.8478009,-0.1165154,0.6896588,0.5083792,0.8646702,0.06710265,-0.04719065,0.1114267,0.1383678,0.03766616,-0.04754686,0.1690124,0.1795679,-0.0003946645,-0.0398379,0.1833395,0.1876182,0.06708725,-0.04714365,0.1114451,0.1383591,0.03769391,-0.04755213,0.1690026,0.1795659,-0.0003809083,-0.03963599,0.1834291,0.187663,0.04083167,-0.04447992,0.1412944,0.1536548,-0.3687608,-0.01600028,0.9183616,0.1427287,163.5885,-0.3725752,-0.01616579,0.9278612,9.217516,0,0,0,0,0,0,0,0,0,1,0,0,0.3668017,False,True,False,-0.04521618,1.000931,0.2957328,1.044684,0.02916906,0.03905625,-0.005777099,0.9987945,5.627242,0.5942265,0.7956464,-0.11769,0.09521618,-0.0009307861,0.004267216,0.09531629,0.7440646,-0.4004674,-0.364499,0.3913238,133.9262,0.8085434,-0.4351709,-0.3960856,-0.04061128,1.123629,0.03790284,1.125002,-0.06394295,-0.05474263,-0.03161415,-0.9959494,349.6825,-0.7111433,-0.6088217,-0.3515976,False
1773108534591,0.113792,0.01427064,0.8823071,0.2677631,0.9221532,-0.232919,-0.3700978,-0.7524118,0.492598,120.977,-0.2676439,-0.4252741,-0.8645858,-0.05245481,0.984605,0.2983491,1.030151,-0.03796876,1.009287,0.3113524,1.056902,-0.0495387,0.9927106,0.3184632,1.043718,-0.009706846,-0.07958663,0.1055963,0.1325852,-0.02089612,-0.06742234,0.1342761,0.1516987,-0.0006628204,-0.0718999,0.1253456,0.1445045,-0.01071414,-0.07898504,0.1062983,0.1328637,-0.02091995,-0.06766828,0.1353373,0.1527509,-4.704072E-05,-0.07204979,0.1275942,0.1465314,-0.01227958,-0.07331744,0.1215748,0.1425015,-0.1612934,0.2115588,-0.07214269,0.961261,32.00028,-0.5851603,0.7675195,-0.2617283,2.811047,-0.0248791,-0.07289085,0.1109966,0.1351011,0.2049421,0.419266,0.7441211,0.4780155,122.8883,0.2333258,0.4773328,0.8471792,0.6924417,True,True,False,-0.1682837,0.7096247,0.3391512,0.8043073,0.03296105,-0.1289199,-0.1205273,-0.9837512,339.3144,0.183589,-0.7180681,-0.6713222,-0.07150459,0.6909153,0.4260432,0.8148556,-0.08420762,0.6894395,0.4861228,0.8477812,-0.1165437,0.6895269,0.5084381,0.8646034,0.06712285,-0.04721021,0.1114106,0.1383712,0.03767389,-0.0475667,0.1690004,0.1795635,-0.0003822173,-0.03990695,0.1833093,0.1876034,0.06709577,-0.04715958,0.1114368,0.138362,0.03768912,-0.04755562,0.1690021,0.1795653,-0.0003812218,-0.0397011,0.1834004,0.1876487,0.04084891,-0.04451402,0.1412656,0.1536428,-0.3688461,-0.01581939,0.9185066,0.1415908,163.7202,-0.3725999,-0.01598039,0.9278545,9.214698,0,0,0,0,0,0,0,0,0,1,0,0,0.3670227,False,True,False,-0.04454032,1.001111,0.2951897,1.044674,0.02982729,0.04446924,-0.01015715,0.9985138,6.248362,0.5472872,0.8159456,-0.1863688,0.09454032,-0.001111031,0.004810274,0.09466913,0.7401211,-0.4055924,-0.3671629,0.3910334,133.9624,0.8041504,-0.4406809,-0.3989269,-0.04056829,1.123627,0.03771672,1.124992,-0.06379863,-0.05477985,-0.03155379,-0.9959584,349.6941,-0.7103374,-0.6099218,-0.3513216,False
1773108534601,0.1250815,0.01436691,0.8822867,0.2675355,0.9220691,-0.2322449,-0.3709584,-0.7539348,0.4899332,121.3276,-0.2664092,-0.4255281,-0.8648422,-0.05210586,0.9848025,0.2977828,1.030158,-0.03735969,1.009398,0.3107472,1.056809,-0.048783,0.9932606,0.3183079,1.044158,-0.009574705,-0.07962214,0.105531,0.1325449,-0.02090119,-0.06728341,0.1341281,0.1515067,-0.0006364194,-0.07144268,0.125827,0.1446959,-0.01051006,-0.07909723,0.1061633,0.1328062,-0.02091665,-0.06759949,0.1351158,0.1525237,-0.0001521248,-0.0719401,0.1272596,0.1461862,-0.01228334,-0.0733002,0.121395,0.1423396,-0.1663499,0.2073033,-0.06895017,0.9615607,31.87545,-0.6058068,0.7549495,-0.2511001,2.777263,-0.02488268,-0.07287448,0.1108259,0.1349526,0.2014606,0.4207065,0.7447091,0.4773137,122.9798,0.2292626,0.4787648,0.8474803,0.5276322,True,True,False,-0.1683,0.7095438,0.3391846,0.8042534,0.03325907,-0.1290402,-0.1206197,-0.9837141,339.2907,0.1850397,-0.7179258,-0.6710777,-0.07148205,0.6908922,0.426051,0.8148381,-0.08418456,0.6894373,0.486136,0.8477848,-0.1165134,0.6895109,0.5084531,0.8645955,0.06714159,-0.0472336,0.1113938,0.1383748,0.03767871,-0.0475991,0.168982,0.1795558,-0.000377604,-0.03995906,0.183286,0.1875916,0.06710381,-0.04717257,0.1114293,0.1383642,0.03768729,-0.04756326,0.1689985,0.1795636,-0.0003805868,-0.03974655,0.1833802,0.1876386,0.04086129,-0.04453911,0.1412455,0.1536349,-0.3689034,-0.01573029,0.9185894,0.1409125,163.7987,-0.3726214,-0.01588883,0.9278474,9.212821,0,0,0,0,0,0,0,0,0,1,0,0,0.3674642,False,True,False,-0.04378941,1.001297,0.2946489,1.044667,0.02967833,0.04873616,-0.01491842,0.9982592,6.762376,0.5032056,0.8263371,-0.2529466,0.09378941,-0.00129652,0.005351126,0.09395089,0.7367308,-0.4108458,-0.3684901,0.3907028,134.0035,0.8003446,-0.4463207,-0.4003078,-0.0405027,1.123653,0.03752605,1.125008,-0.06385857,-0.05469098,-0.0315062,-0.995961,349.6973,-0.7112254,-0.6091213,-0.3509006,False
1773108534616,0.1391659,0.0144899,0.8822632,0.2672526,0.9219666,-0.231588,-0.3718124,-0.7554532,0.4872505,121.68,-0.2651987,-0.425774,-0.8650932,-0.05172488,0.9849987,0.2971584,1.030146,-0.0367022,1.009437,0.310035,1.056613,-0.04796605,0.9935654,0.3178486,1.04427,-0.009444159,-0.07965972,0.1054635,0.1325044,-0.02091108,-0.06713175,0.1338876,0.1512278,-0.0006679868,-0.07098489,0.1259446,0.1445729,-0.01028212,-0.07921568,0.106016,0.1327413,-0.02091548,-0.0674998,0.1348479,0.152242,-0.0002619407,-0.07173467,0.1269643,0.1458282,-0.01226166,-0.07326831,0.1211682,0.1421278,-0.1729305,0.2019146,-0.06445457,0.9618582,31.75107,-0.632175,0.7381308,-0.2356239,2.745257,-0.02486215,-0.07284424,0.1106105,0.1347557,0.1973663,0.4224601,0.7454511,0.4763161,123.1099,0.224465,0.4804645,0.8478027,0.4804906,True,True,False,-0.1683164,0.70946,0.3392175,0.8041967,0.03358813,-0.1291809,-0.1207228,-0.9836718,339.2638,0.18663,-0.7177846,-0.6707878,-0.07145482,0.6908734,0.4260543,0.8148215,-0.0841547,0.6894405,0.4861447,0.8477894,-0.1164765,0.6895051,0.5084671,0.864594,0.06716192,-0.04725823,0.1113756,0.1383784,0.03768465,-0.04763515,0.1689613,0.1795471,-0.0003724571,-0.04001038,0.1832627,0.1875798,0.067116,-0.04719054,0.111418,0.1383672,0.03768674,-0.04757836,0.1689907,0.1795602,-0.0003788809,-0.03980212,0.1833555,0.1876262,0.04087685,-0.04457119,0.141221,0.1536257,-0.3689713,-0.01566226,0.9186707,0.1402113,163.8799,-0.3726525,-0.01581853,0.9278362,9.210637,0,0,0,0,0,0,0,0,0,1,0,0,0.3672017,False,True,False,-0.04324658,1.001426,0.2939672,1.044577,0.02877775,0.05012126,-0.01797908,0.9981666,6.940011,0.4754593,0.828092,-0.2970463,0.09324658,-0.001426339,0.006032765,0.09345241,0.7353562,-0.413993,-0.3680046,0.3904277,134.0378,0.7987501,-0.4496826,-0.3997297,-0.04045369,1.12367,0.0373128,1.125017,-0.06364165,-0.05463875,-0.03146012,-0.9959792,349.7206,-0.7104107,-0.6099142,-0.351179,False
