Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773108943529,0.0134981,0.1374494,0.9094119,0.1853337,0.9382275,-0.6022309,-0.7273945,-0.08310842,0.3182897,142.881,-0.635269,-0.767299,-0.0876677,-0.02986717,0.9364359,0.17335,0.952814,0.08081219,0.6967952,-0.3981261,0.5911357,107.5247,0.1001922,0.863897,-0.4936026,0.08580703,0.9846556,0.2357926,1.016124,0.0610376,1.02377,0.2794593,1.062981,0.06461976,1.022962,0.2982735,1.067518,-0.03870646,1.033902,0.2647069,1.067952,0.02038371,1.00329,0.3277447,1.055662,0.03607128,0.9863874,0.3414402,1.044434,0.09407651,-0.04159537,0.01714849,0.1042815,0.1526508,-0.0658657,0.01164691,0.1666619,0.1623228,-0.06768655,-0.004802898,0.1759353,-0.1134922,0.01818062,-0.06864978,0.1338798,-0.175539,0.003188737,-0.002862841,0.1755913,-0.1861692,-0.005274221,0.02026169,0.1873428,0.09435552,-0.04178828,0.01711385,0.1046045,0.1519551,-0.06642193,0.01140719,0.1662298,0.1622357,-0.06775237,-0.005042368,0.175887,-0.1135251,0.01866384,-0.06854226,0.1339191,-0.1755357,0.003553565,-0.002806448,0.1755941,-0.1861914,-0.005144615,0.02008197,0.1873419,0.1123033,-0.04883225,0.01215623,0.1230626,0.2193847,0.7730951,-0.05279313,0.5927963,107.2886,0.2724083,0.959946,-0.06555281,-0.1307601,0.01312854,-0.04773436,0.1398182,0.178244,-0.2994424,-0.2048275,0.9146633,47.68409,0.4409616,-0.7407971,-0.506727,-0.04999303,0.9999286,0.3000864,1.045183,0.005297592,-0.002916671,-0.002846777,0.9999776,0.7661682,0.7923331,-0.4362312,-0.4257776,0.1471654,-0.08919167,-0.008009803,0.1722701,-0.9495454,0.2820333,-0.1349862,0.02448661,177.1938,-0.9498302,0.2821179,-0.1350267,-0.1566539,0.03234214,0.01681875,0.1608394,0.5177088,0.1480765,-0.8243949,0.1744245,159.9097,0.5257686,0.1503817,-0.8372293,0.09999304,7.140636E-05,-8.636713E-05,0.09999309,0.2907454,-0.8635261,-0.1410767,0.3871525,134.4451,0.3153367,-0.9365635,-0.153009,0.01551751,1.130715,0.003467786,1.130827,-0.06313346,-0.03381137,0.03426122,-0.9968436,350.893,-0.7952318,-0.4258894,0.4315558,False,False,False,False
1773108943544,0.02810651,0.07524695,0.9519013,0.2164357,0.9790928,-0.4187511,-0.8677053,0.02872175,0.2662893,149.1129,-0.4344373,-0.9002091,0.02979765,-0.06731141,0.902599,0.1525363,0.9178688,0.07460473,0.6428947,-0.2480465,0.7208283,87.75418,0.1076371,0.9275459,-0.3578728,-0.009634542,0.9941314,0.2622665,1.02819,-0.05317103,1.033234,0.291518,1.074887,-0.05153841,1.03158,0.3112777,1.078753,-0.1143656,0.9875042,0.243745,1.023551,-0.07414354,0.9615752,0.3184805,1.015654,-0.05403685,0.9562485,0.3325099,1.013851,0.09448697,-0.04554085,0.009324953,0.105303,0.1584086,-0.05917034,0.01220809,0.169539,0.1650092,-0.06447154,-0.005796805,0.1772518,-0.112496,0.0328921,-0.06328334,0.1331992,-0.1757205,0.01288639,-0.004309177,0.1762451,-0.1868371,0.01442783,0.01813011,0.1882684,0.0943658,-0.04208165,0.01650491,0.1046336,0.1524596,-0.065855,0.0114698,0.1664703,0.1624525,-0.06749588,-0.00510135,0.1759901,-0.1134446,0.01977622,-0.06813112,0.1338007,-0.1755501,0.00428321,-0.002923932,0.1756267,-0.1862419,-0.003614432,0.01992937,0.1873401,0.1123888,-0.04895546,0.01172525,0.1231477,0.2006686,0.7760271,-0.06219395,0.5946815,107.0201,0.2495998,0.9652542,-0.07735937,-0.1305919,0.01435865,-0.04759326,0.1397338,0.1632965,-0.3095078,-0.1627222,0.9225295,45.40255,0.4231283,-0.8019862,-0.4216404,-0.04992409,0.9997199,0.3002099,1.045016,0.01613697,-0.005376699,-0.01307275,0.9997699,2.458476,0.7522205,-0.2506334,-0.6093827,0.1358371,-0.08081725,-0.00244361,0.1580794,0.4175985,0.8679492,-0.03529728,0.266514,149.0861,0.4332694,0.9005201,-0.03662186,-0.1668123,0.06093435,-0.00216117,0.1776063,-0.06823076,-0.6438811,0.2496123,0.7200384,87.8847,-0.09832454,-0.9278706,0.3597061,0.09992409,0.0002800822,-0.0002098978,0.0999247,0.2780357,-0.8639194,-0.1457806,0.3938114,133.6163,0.3024787,-0.939869,-0.1585966,0.01557473,1.130802,0.003431401,1.130914,-0.06306124,-0.03351399,0.03414731,-0.9968621,350.9197,-0.7966535,-0.4233827,0.4313834,False,False,False,False
1773108943557,0.047003,0.0756565,0.9498615,0.2162979,0.9771109,-0.4175035,-0.8682439,0.02818356,0.2665502,149.0818,-0.4331754,-0.9008353,0.02924149,-0.06709272,0.904188,0.153194,0.9195248,0.075057,0.640751,-0.2491216,0.7223179,87.50764,0.1085327,0.9265283,-0.3602308,-0.009197789,0.9916415,0.2623885,1.02581,-0.05300206,1.030608,0.2914892,1.072347,-0.05127064,1.029363,0.3113258,1.076634,-0.1147004,0.9883649,0.2446683,1.024639,-0.07469232,0.9636342,0.3189597,1.017794,-0.05476699,0.9582367,0.3331337,1.01597,0.09438146,-0.04560943,0.00905899,0.1052148,0.158311,-0.05928968,0.01221171,0.1694898,0.1652226,-0.06425539,-0.005833015,0.1773733,-0.1128987,0.03178288,-0.06295656,0.1331157,-0.1757326,0.01298504,-0.004390463,0.1762664,-0.1868686,0.01441762,0.01799241,0.1882856,0.09436712,-0.04237824,0.01587893,0.1046576,0.1529516,-0.06530304,0.01153217,0.1667083,0.1626854,-0.06722344,-0.005162862,0.1761028,-0.1133987,0.02078562,-0.06769609,0.1336939,-0.1755655,0.005014779,-0.003047225,0.1756635,-0.1862946,-0.002098465,0.01976653,0.1873521,0.1124839,-0.04908273,0.01127992,0.1232436,0.1832713,0.7780939,-0.07041994,0.5966763,106.7355,0.2283806,0.9696091,-0.08775267,-0.1304762,0.01549969,-0.04740556,0.1396838,0.1471857,-0.3190278,-0.1195799,0.9285787,43.57134,0.3965819,-0.8595989,-0.3222001,-0.04986605,0.9995242,0.3002583,1.04484,0.0238523,-0.005445098,-0.02261746,0.9994448,3.818527,0.7159216,-0.1634334,-0.6788581,0.1377169,-0.07954329,-0.002116289,0.1590521,0.4102069,0.871614,-0.04791723,0.2640514,149.3788,0.4253014,0.9036872,-0.04968046,-0.1658355,0.05943413,-0.0009657259,0.1761669,-0.05366787,-0.6414484,0.250365,0.7231744,87.36562,-0.07770459,-0.9287396,0.3624982,0.09986605,0.0004757643,-0.0002582669,0.09986752,0.2667449,-0.8653581,-0.1487331,0.3973424,133.1757,0.2906761,-0.9429944,-0.1620768,0.01558575,1.130867,0.003449218,1.13098,-0.06305712,-0.03322665,0.03402194,-0.9968762,350.9402,-0.7984074,-0.4207043,0.430774,False,False,False,False
1773108943571,0.06122331,0.07599696,0.9487717,0.2159806,0.9760076,-0.4162964,-0.8687471,0.02753716,0.2668661,149.0443,-0.4319621,-0.9014391,0.02857342,-0.06695604,0.9049563,0.1535513,0.9203299,0.07583521,0.6379395,-0.2505967,0.7242123,87.19328,0.1099735,0.9251171,-0.3634064,-0.00886942,0.9902697,0.2622104,1.024435,-0.05287031,1.029019,0.2913139,1.070765,-0.05105836,1.028092,0.3112064,1.075374,-0.1147323,0.9888806,0.2451079,1.025244,-0.07561909,0.964806,0.3191459,1.01903,-0.05576142,0.9593438,0.3334698,1.017178,0.09436502,-0.04556973,0.00895647,0.105174,0.1582724,-0.05934875,0.01220922,0.1694741,0.1654303,-0.06404052,-0.005862996,0.1774902,-0.1133097,0.03123747,-0.06239875,0.1330732,-0.1757612,0.01290508,-0.004478291,0.1762912,-0.1868861,0.01431443,0.01796244,0.1882923,0.09436689,-0.04271695,0.01514425,0.1046862,0.1535163,-0.06467111,0.01160403,0.1669858,0.1629767,-0.06688564,-0.005237166,0.1762456,-0.1133893,0.02189487,-0.06713388,0.1335794,-0.1755863,0.005852172,-0.003199103,0.1757129,-0.1863574,-0.0003565733,0.01957506,0.187383,0.112609,-0.0492251,0.01075621,0.1233677,0.1645477,0.7796297,-0.07873909,0.5990841,106.3913,0.2055083,0.9737021,-0.09833953,-0.1304117,0.01676158,-0.04710258,0.1396668,0.1269107,-0.3293893,-0.06709448,0.9332174,42.11593,0.3532046,-0.9167218,-0.1867303,-0.04986436,0.9994524,0.3003025,1.044784,0.02760322,-0.007055942,-0.02539213,0.9992715,4.374266,0.7232917,-0.184888,-0.6653541,0.1389123,-0.07886204,-0.002051725,0.15975,0.4026319,0.8755705,-0.0565461,0.2608959,149.7536,0.4170765,0.9069819,-0.05857472,-0.1652763,0.05866717,0.0001277494,0.1753799,-0.04272588,-0.6372666,0.249707,0.7278134,86.59323,-0.06230302,-0.9292644,0.3641236,0.09986436,0.0005476475,-0.0003024638,0.09986632,0.2630825,-0.8648906,-0.1504153,0.4001588,132.8238,0.2870683,-0.9437444,-0.1641289,0.01558785,1.130975,0.003463051,1.131088,-0.0626964,-0.03285386,0.03387626,-0.9969164,350.9986,-0.7989717,-0.4186732,0.4317022,False,False,False,False
1773108943586,0.0748478,0.07613936,0.9482911,0.2157436,0.9754991,-0.4149517,-0.8692889,0.02668732,0.2672822,148.9948,-0.4306183,-0.9021091,0.02769491,-0.06687973,0.905362,0.1537257,0.9207523,0.07693694,0.6342768,-0.2525786,0.7266208,86.7923,0.1119834,0.9232039,-0.3676338,-0.008741233,0.989405,0.262138,1.023579,-0.05290478,1.02817,0.2912745,1.06994,-0.05104135,1.027402,0.3112116,1.074715,-0.1150645,0.9895826,0.2447761,1.02588,-0.07681699,0.9656615,0.3190891,1.019912,-0.05711113,0.9601002,0.3336239,1.018017,0.09430125,-0.04557095,0.008835822,0.1051071,0.1583592,-0.05925641,0.01220445,0.1695226,0.165662,-0.06378836,-0.005897477,0.1776165,-0.1134258,0.03109504,-0.06223149,0.1330604,-0.1757737,0.01277945,-0.004484043,0.1762947,-0.1869017,0.014118,0.01798564,0.1882951,0.09436151,-0.04295103,0.01462683,0.1047035,0.1539135,-0.064227,0.01165328,0.1671833,0.163197,-0.0666316,-0.005291325,0.1763548,-0.1133923,0.02264947,-0.06673179,0.1335063,-0.1756016,0.00642035,-0.003304494,0.17575,-0.186402,0.0008306367,0.0194447,0.1874153,0.1127003,-0.04931894,0.01038755,0.1234569,0.152192,0.7802545,-0.08387429,0.6008374,106.1402,0.1903896,0.9760853,-0.1049253,-0.1303919,0.01761556,-0.04686284,0.1396727,0.1121967,-0.3359213,-0.02987224,0.9347066,41.6384,0.3156734,-0.9451386,-0.08404768,-0.04993954,0.9989586,0.3003671,1.044334,0.03473197,-0.004939394,-0.03933188,0.9986103,6.04206,0.6590166,-0.0937218,-0.746297,0.1396684,-0.07831481,-0.002038512,0.1601394,0.3997658,0.8765696,-0.06037778,0.2610894,149.7306,0.4141301,0.9080662,-0.06254726,-0.1650049,0.05830143,0.001259011,0.1750065,-0.038936,-0.6339234,0.2519951,0.7301533,86.20152,-0.05698366,-0.9277603,0.3688002,0.09993954,0.001041353,-0.0003670454,0.09994564,0.2478148,-0.8682519,-0.1517764,0.4021076,132.58,0.2706606,-0.9482952,-0.1657686,0.01560983,1.131114,0.003460829,1.131227,-0.06250062,-0.03238555,0.0336139,-0.9969528,351.052,-0.8012216,-0.4151639,0.4309107,False,False,False,False
1773108943598,0.09070671,0.07652891,0.9472898,0.2154487,0.974491,-0.4134924,-0.8697501,0.02528725,0.2681777,148.8883,-0.4292148,-0.9028209,0.02624875,-0.06678745,0.9065486,0.1545486,0.9220499,0.07859038,0.6287341,-0.2562366,0.7299725,86.23182,0.1149862,0.919906,-0.3749018,-0.00836214,0.98792,0.2621191,1.022136,-0.05253656,1.027337,0.2914518,1.06917,-0.05039236,1.027336,0.3115013,1.074705,-0.1155916,0.9912692,0.2447729,1.027565,-0.07833398,0.967892,0.3194127,1.022241,-0.05889717,0.9622038,0.3342538,1.020309,0.09422249,-0.04562696,0.008702517,0.1050497,0.1588934,-0.05870918,0.0121654,0.1698289,0.1667239,-0.06252503,-0.006019831,0.1781642,-0.1135833,0.03074981,-0.06207374,0.1330409,-0.1757589,0.0128652,-0.004453674,0.1762853,-0.1868963,0.01410709,0.01801454,0.1882917,0.09435055,-0.04316204,0.01415967,0.1047162,0.1543062,-0.06379189,0.01169366,0.1673814,0.1634751,-0.06630778,-0.005348771,0.176492,-0.1134073,0.02328823,-0.06636448,0.1334459,-0.175614,0.006928558,-0.003395112,0.1757834,-0.186441,0.001877549,0.01933192,0.18745,0.1128022,-0.04938259,0.01005167,0.1235477,0.1422532,0.7804,-0.086656,0.6026862,105.8749,0.178267,0.9779714,-0.1085944,-0.1303971,0.01834443,-0.04662634,0.1396923,0.09905851,-0.3410826,0.002358434,0.9347965,41.60941,0.2788937,-0.9602991,0.006640039,-0.04996277,0.9987539,0.3004475,1.044162,0.03848924,-0.005516175,-0.04475266,0.9982411,6.797491,0.6492298,-0.09304588,-0.7548801,0.1407341,-0.0778836,-0.001767299,0.1608573,0.3878983,0.8826019,-0.06805057,0.256745,150.246,0.401352,0.9132136,-0.0704108,-0.1638443,0.05684822,0.003139345,0.1734547,-0.02713283,-0.6256574,0.2493946,0.7386604,84.76515,-0.04025177,-0.9281678,0.369979,0.09996277,0.001246095,-0.0004474819,0.09997154,0.2416614,-0.86879,-0.1527292,0.4043233,132.3025,0.2642217,-0.9498959,-0.1669872,0.0156667,1.131233,0.003454598,1.131347,-0.06246869,-0.03186899,0.03359251,-0.9969722,351.0805,-0.803366,-0.4098448,0.4320098,False,False,False,False
1773108943613,0.1027246,0.07666878,0.9470108,0.2152752,0.9741924,-0.4126261,-0.8699138,0.02403955,0.2690944,148.7792,-0.4284292,-0.9032305,0.02496023,-0.06676672,0.9070248,0.1549344,0.9225814,0.07986822,0.6243659,-0.2594287,0.7324514,85.8154,0.1173119,0.9170802,-0.3810537,-0.008260663,0.9873772,0.2621161,1.02161,-0.05231577,1.027221,0.2916773,1.06911,-0.0501821,1.026954,0.3117149,1.074392,-0.1161694,0.9923669,0.2442603,1.028567,-0.07954833,0.9692093,0.3193894,1.023574,-0.06028171,0.9635069,0.334437,1.021679,0.09421131,-0.04565883,0.008719705,0.1050549,0.1592575,-0.05828664,0.01215522,0.1700236,0.1669477,-0.06224626,-0.006046742,0.178277,-0.1135593,0.03057704,-0.06222828,0.1330527,-0.1757577,0.01285325,-0.004444435,0.1762831,-0.1868943,0.01412056,0.01801711,0.1882909,0.09433793,-0.04338829,0.01366673,0.1047328,0.1547548,-0.06329303,0.01173548,0.1676091,0.1637897,-0.06593974,-0.005412018,0.1766477,-0.1134211,0.0239487,-0.06598968,0.1333886,-0.1756271,0.007465424,-0.003490197,0.1758203,-0.1864821,0.002986951,0.01921278,0.187493,0.11291,-0.04944097,0.009699883,0.1236413,0.131235,0.780495,-0.08975846,0.6046059,105.599,0.1647595,0.9798754,-0.1126876,-0.1304083,0.01910203,-0.0463789,0.1397219,0.08489968,-0.3459506,0.03619781,0.9337023,41.961,0.2371167,-0.966207,0.101097,-0.04992645,0.9985569,0.3005276,1.043995,0.04162503,-0.006018894,-0.05159627,0.9977821,7.633499,0.6253255,-0.09042079,-0.7751217,0.1411735,-0.07768306,-0.001614141,0.1611435,0.383194,0.8844402,-0.07179839,0.2564622,150.2795,0.3964536,0.9150445,-0.07428283,-0.163393,0.05615852,0.004429751,0.1728313,-0.02216315,-0.6208971,0.2506652,0.7424032,84.12693,-0.03308164,-0.9267766,0.3741532,0.09992645,0.001443148,-0.0005276203,0.09993827,0.234479,-0.8697844,-0.1526095,0.4064543,132.0354,0.2566339,-0.9519666,-0.167029,0.01573724,1.131381,0.00342838,1.131496,-0.06239198,-0.03136274,0.03317694,-0.997007,351.1319,-0.807023,-0.4056683,0.4291346,False,False,False,False
1773108943626,0.1154664,0.07685815,0.9466792,0.2150541,0.9738362,-0.4120527,-0.8698522,0.02285924,0.2702722,148.6391,-0.4279805,-0.9034761,0.02374286,-0.06680606,0.907658,0.1555933,0.9233176,0.08075841,0.6205553,-0.2628918,0.734355,85.49451,0.1189783,0.914241,-0.3873087,-0.008024442,0.9867929,0.2621256,1.021046,-0.05194902,1.027114,0.2919268,1.069057,-0.04982195,1.026581,0.3119561,1.074089,-0.1165959,0.993704,0.2440345,1.029852,-0.08052617,0.9707689,0.3196191,1.025199,-0.06145179,0.9649734,0.3348724,1.023274,0.09415486,-0.04570537,0.008704297,0.1050232,0.1595997,-0.05788613,0.01214583,0.1702069,0.1671576,-0.06199655,-0.006074041,0.1783876,-0.1135217,0.03044868,-0.06237379,0.1330594,-0.1757594,0.01282875,-0.00444214,0.1762829,-0.1869052,0.01401904,0.01801753,0.1882943,0.09432508,-0.04355097,0.01331832,0.1047439,0.155095,-0.06291342,0.01176429,0.1677825,0.1640262,-0.06566289,-0.005458498,0.1767654,-0.1134282,0.02440506,-0.06573581,0.133352,-0.1756364,0.007841979,-0.003557032,0.1758473,-0.1865118,0.003761505,0.01912886,0.1875279,0.1129833,-0.04947665,0.009453022,0.1237034,0.1230637,0.7805194,-0.09208427,0.6059417,105.4067,0.1546981,0.9811571,-0.1157552,-0.1304193,0.01962586,-0.0462071,0.1397478,0.07501126,-0.3489673,0.05933548,0.9322416,42.42603,0.2073072,-0.9644341,0.1639843,-0.04992073,0.9979396,0.3006026,1.043426,0.04458016,-0.001442557,-0.06839593,0.9966608,9.367244,0.5459667,-0.01766678,-0.837635,0.1416177,-0.07754871,-0.001403491,0.1614662,0.3773702,0.8866051,-0.07544131,0.2565771,150.2659,0.3904406,0.9173132,-0.07805427,-0.1626897,0.05525989,0.005646423,0.1719113,-0.01641108,-0.6168229,0.2507355,0.745917,83.52417,-0.02463982,-0.9261061,0.3764575,0.09992073,0.002060413,-0.0006026328,0.09994379,0.2178597,-0.8751103,-0.1499295,0.4052659,132.1844,0.2383066,-0.9572428,-0.164001,0.01580041,1.131502,0.003432543,1.131617,-0.06229744,-0.03100788,0.03309307,-0.9970268,351.1613,-0.8084732,-0.4024088,0.4294696,False,False,False,False
1773108943640,0.1300898,0.07727499,0.9460037,0.2145782,0.9731075,-0.4116386,-0.8695554,0.02148228,0.2719662,148.4374,-0.4277623,-0.9036156,0.02232374,-0.06701104,0.9089362,0.1572085,0.9248621,0.0815089,0.6164318,-0.2672546,0.7361679,85.18801,0.120433,0.910805,-0.3948804,-0.007386337,0.9857503,0.2621183,1.020031,-0.05128879,1.026597,0.2921408,1.068587,-0.04928305,1.025183,0.3119981,1.072741,-0.1171822,0.9958645,0.2445903,1.032135,-0.08160347,0.9732444,0.3206962,1.027964,-0.06275654,0.9673117,0.3361791,1.025986,0.09400922,-0.04579902,0.008491233,0.1049161,0.159927,-0.05759239,0.01209888,0.170411,0.1669099,-0.06230132,-0.006050453,0.178261,-0.1134595,0.0302673,-0.06261063,0.1330761,-0.1757636,0.01281149,-0.004446,0.1762859,-0.1869206,0.01387178,0.01801552,0.1882984,0.09430167,-0.0437176,0.01296051,0.1047474,0.1554532,-0.062519,0.01178909,0.1679681,0.1642399,-0.06541371,-0.005502376,0.1768728,-0.1134305,0.0248396,-0.06550416,0.1333202,-0.1756458,0.008210342,-0.003622927,0.1758749,-0.1865421,0.004510926,0.01904634,0.1875662,0.1130306,-0.04951425,0.009205027,0.1237429,0.1138556,0.780563,-0.09546962,0.6071605,105.2311,0.1432905,0.9823602,-0.1201512,-0.13043,0.02012645,-0.04604872,0.1397767,0.06556824,-0.3515596,0.08096813,0.9303499,43.02116,0.1788194,-0.9587824,0.2208184,-0.04988938,0.9977441,0.3006807,1.04326,0.04752084,-0.00213856,-0.0746325,0.9960759,10.15496,0.536941,-0.02416373,-0.8432773,0.1422272,-0.07775907,-0.001120545,0.1620997,0.3628833,0.8934562,-0.07937067,0.2524922,150.7499,0.3750348,0.9233744,-0.08202848,-0.1608083,0.05351064,0.007272393,0.1696336,-0.005871282,-0.609096,0.2436095,0.7547333,81.99588,-0.008949688,-0.9284547,0.3713379,0.09988938,0.002255917,-0.0006806552,0.09991717,0.2112664,-0.8757699,-0.1497991,0.4073743,131.92,0.2313318,-0.9589478,-0.1640265,0.01589589,1.131673,0.003445846,1.13179,-0.06186807,-0.03073114,0.032782,-0.9970724,351.2294,-0.8091223,-0.4019076,0.4287291,False,False,False,False
1773108943654,0.1431185,0.07739237,0.9458359,0.2143767,0.9729093,-0.4115146,-0.8692006,0.02066455,0.2733479,148.2728,-0.4278075,-0.9036146,0.02148271,-0.06713121,0.9093,0.1576278,0.9252998,0.08181868,0.6137844,-0.2703288,0.7372223,85.00933,0.1210962,0.9084352,-0.4001017,-0.007137852,0.9854707,0.2622214,1.019786,-0.05093994,1.026425,0.2923986,1.068475,-0.04896572,1.024707,0.3122292,1.072338,-0.1174208,0.9968852,0.2443094,1.03308,-0.08222379,0.9744647,0.3207321,1.02918,-0.06347502,0.9685224,0.3363337,1.027222,0.0939918,-0.04582158,0.008444317,0.1049065,0.16,-0.05748632,0.01210412,0.1704441,0.1668271,-0.06240456,-0.006042495,0.1782193,-0.113442,0.03020784,-0.06270825,0.1330936,-0.1757666,0.0127872,-0.004449412,0.1762873,-0.1869224,0.01385382,0.01801498,0.1882988,0.09427559,-0.04389465,0.01258048,0.1047516,0.1558358,-0.0620955,0.0118156,0.1681673,0.1644576,-0.06516049,-0.005547827,0.176983,-0.1134314,0.02529133,-0.06526888,0.1332906,-0.1756559,0.008595484,-0.003692475,0.1759049,-0.1865741,0.005297128,0.01895955,0.1876097,0.1130767,-0.04955511,0.008943309,0.1237822,0.1039041,0.780509,-0.09934963,0.6083907,105.0535,0.1309213,0.9834576,-0.1251826,-0.1304438,0.02064728,-0.04588476,0.1398117,0.05569133,-0.3539729,0.1032189,0.9278726,43.78883,0.1493476,-0.94925,0.2768024,-0.0498471,0.9975677,0.3007726,1.043116,0.05059293,-0.003342683,-0.0804375,0.9954693,10.91229,0.5320871,-0.03515508,-0.8459632,0.1424153,-0.07784986,-0.0008723923,0.1623068,0.3579747,0.8949357,-0.08316929,0.2530363,150.6855,0.3700162,0.9250393,-0.08596692,-0.1604282,0.05272321,0.008174053,0.1690673,-7.781705E-05,-0.6062126,0.2435898,0.7570801,81.58508,-0.0001191098,-0.9278924,0.3728479,0.0998471,0.002432287,-0.0007726252,0.09987971,0.2050598,-0.8760709,-0.1497946,0.4098926,131.6038,0.2248133,-0.9604631,-0.1642244,0.01603771,1.131856,0.003478548,1.131975,-0.06140148,-0.03048335,0.03281916,-0.9971076,351.2823,-0.8078858,-0.4010827,0.4318159,False,False,False,False
