Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773109515413,0.0143557,-0.01584592,0.9143435,0.1859195,0.9331887,0.1070221,-0.09454091,-0.9776735,0.1541515,162.2648,0.1083168,-0.09568461,-0.9895009,-0.03177074,0.9984013,0.2836589,1.038401,-0.04823977,0.9889272,0.309432,1.037329,-0.06795716,0.9889575,0.2988414,1.035356,-0.03142171,-0.06501991,0.1161662,0.1367827,-0.01698008,-0.05465961,0.144819,0.1557194,0.004319177,-0.06295721,0.1390765,0.1527238,0,0,0,0,0,0,0,0,0,1,0,0,-0.1553281,0.7460796,0.2499934,0.8020338,0.1358972,0.1466174,0.664724,0.7198454,87.91657,0.1957793,0.2112233,0.95763,-0.05459087,0.7797872,0.3232549,0.8458971,-0.04025909,0.754258,0.3514967,0.8331121,-0.04429922,0.7408071,0.321783,0.8088893,0.04081164,-0.06434321,0.112512,0.1358845,0.01421473,-0.06870243,0.1458065,0.1618074,0.0007350061,-0.07814521,0.1153615,0.1393395,0,0,0,0,0,0,0,0,0,1,0,0,-0.05019053,1.000344,0.2997903,1.045506,-0.001902387,-0.0004238204,0.0008764053,0.9999977,0.2438931,-0.893824,-0.1991292,0.4117732,0.1001905,-0.0003443956,0.0002096891,0.1001913,0.3725825,0.644388,0.5476159,0.3821823,135.0621,0.4031899,0.697324,0.5926022,-0.02629918,1.128015,-0.008836555,1.128356,-0.07069203,-0.08959041,0.02224396,-0.9932177,346.6463,-0.6080021,-0.7705416,0.191314,False
1773109515426,0.0276316,-0.01578736,0.9143093,0.1860707,0.9331843,0.1072626,-0.09642762,-0.9772927,0.1552274,162.14,0.1085787,-0.09761079,-0.989284,-0.03255241,0.9986861,0.2833506,1.038615,-0.0483336,0.9896224,0.3082765,1.037653,-0.06806476,0.9894339,0.2982998,1.035662,-0.03080913,-0.0651904,0.1161947,0.1367486,-0.0169981,-0.05516047,0.143851,0.1549991,0.004252582,-0.06317945,0.1387296,0.1524979,0,0,0,0,0,0,0,0,0,1,0,0,-0.1554001,0.7461731,0.2498257,0.8020825,0.1358624,0.1466638,0.6648777,0.7197005,87.94049,0.1956869,0.2112445,0.9576442,-0.05464761,0.7799077,0.3230462,0.8459322,-0.04034194,0.7543814,0.3516608,0.8332971,-0.04431816,0.740922,0.3216484,0.808942,0.04079516,-0.0643879,0.112487,0.13588,0.0141791,-0.06855769,0.1461267,0.1620316,0.0007071596,-0.07818069,0.115416,0.1394044,0,0,0,0,0,0,0,0,0,1,0,0,-0.05039831,1.000691,0.2995718,1.045785,-0.003861038,-0.0008891296,0.001807722,0.9999905,0.4988921,-0.8868506,-0.2042262,0.4152199,0.1003983,-0.0006911755,0.0004281998,0.1004016,0.3724752,0.6459838,0.5461699,0.3816619,135.1267,0.4029799,0.6988881,0.5908998,-0.02640106,1.127976,-0.00883046,1.128319,-0.07079058,-0.08965565,0.02225036,-0.9932047,346.6335,-0.6082667,-0.7703643,0.1911858,False
1773109515440,0.0416957,-0.01572691,0.9142706,0.186227,0.9331766,0.1075423,-0.09841647,-0.9768794,0.1563827,162.006,0.1088819,-0.09964242,-0.9890482,-0.03333947,0.9989717,0.2830297,1.038827,-0.04842733,0.9903023,0.3070677,1.037947,-0.06818291,0.9899311,0.2977042,1.035973,-0.03020952,-0.06534778,0.1162225,0.1367136,-0.01702286,-0.05564133,0.1428384,0.1542354,0.004177711,-0.06342051,0.1383469,0.152248,0,0,0,0,0,0,0,0,0,1,0,0,-0.1554731,0.7462699,0.2496532,0.8021331,0.1358162,0.1467124,0.6650311,0.7195576,87.96407,0.1955786,0.2112694,0.957661,-0.05470427,0.7800326,0.3228323,0.8459693,-0.04043027,0.7545065,0.3518575,0.8334976,-0.04433191,0.741039,0.3215163,0.8089975,0.04077823,-0.06443498,0.1124619,0.1358765,0.01413792,-0.06839536,0.1464805,0.1622786,0.0006767436,-0.07822087,0.1154791,0.139479,0,0,0,0,0,0,0,0,0,1,0,0,-0.05062889,1.00105,0.2993349,1.046072,-0.005924985,-0.001404142,0.002814448,0.9999775,0.7682086,-0.8838153,-0.2094524,0.4198242,0.1006289,-0.001050353,0.000665158,0.1006366,0.3723303,0.6476808,0.5446426,0.3811094,135.1952,0.4027238,0.7005514,0.5891021,-0.02654631,1.127933,-0.008776308,1.128279,-0.07077999,-0.08975869,0.02211128,-0.9931992,346.6281,-0.6079335,-0.7709427,0.1899151,False
1773109515454,0.0555537,-0.01562545,0.9142805,0.1863076,0.9332007,0.1070305,-0.1006406,-0.9763716,0.1584751,161.7632,0.1084004,-0.1019287,-0.988868,-0.03415641,0.9993613,0.28256,1.039101,-0.04854754,0.991002,0.3063142,1.038398,-0.06822573,0.9904513,0.2971311,1.036309,-0.02952012,-0.06553897,0.1162509,0.1366787,-0.01699048,-0.05595547,0.1424046,0.153944,0.004120374,-0.0636112,0.1380495,0.152056,0,0,0,0,0,0,0,0,0,1,0,0,-0.1554303,0.7464007,0.2495207,0.8022052,0.1357813,0.1466944,0.6652006,0.7194111,87.98824,0.1954857,0.2111973,0.9576957,-0.05465387,0.7801843,0.3226711,0.8460444,-0.04040363,0.7546578,0.3518774,0.8336418,-0.04427189,0.741199,0.3213506,0.8090749,0.04076144,-0.06447946,0.1124362,0.1358713,0.01410772,-0.06833374,0.1466174,0.1623736,0.0006632322,-0.07825866,0.1154476,0.139474,0,0,0,0,0,0,0,0,0,1,0,0,-0.05077799,1.001503,0.2989969,1.046415,-0.008449358,-0.001104413,0.004653591,0.9999529,1.112046,-0.8706731,-0.1138054,0.4795342,0.100778,-0.001502514,0.001003116,0.1007942,0.3722694,0.6496215,0.5421907,0.3813617,135.1639,0.4027033,0.7027296,0.5865161,-0.02669229,1.127909,-0.008711516,1.128258,-0.0709233,-0.08982015,0.02202785,-0.9931853,346.6144,-0.6085427,-0.7706832,0.1890054,False
1773109515468,0.06967039,-0.01552015,0.9142895,0.1863883,0.9332238,0.1064953,-0.1030409,-0.9758068,0.1607563,161.4984,0.1078986,-0.1043987,-0.9886652,-0.03496967,0.9997681,0.2820613,1.039383,-0.04866958,0.9917378,0.3054352,1.038847,-0.06828529,0.9910022,0.2964994,1.036658,-0.02885888,-0.06571522,0.1162772,0.1366445,-0.01696683,-0.0562927,0.1418751,0.153575,0.00405709,-0.0638162,0.1377269,0.1518475,0,0,0,0,0,0,0,0,0,1,0,0,-0.1553818,0.7465363,0.2493863,0.8022801,0.1357382,0.1466706,0.6653715,0.7192661,88.01215,0.1953814,0.2111174,0.9577348,-0.05459805,0.7803407,0.3225092,0.8461233,-0.04037347,0.7548078,0.3519454,0.8338048,-0.04420895,0.741365,0.3211768,0.8091545,0.04074428,-0.06452557,0.1124105,0.1358667,0.01406908,-0.06825311,0.1468004,0.1625016,0.0006507011,-0.07829872,0.1154073,0.1394631,0,0,0,0,0,0,0,0,0,1,0,0,-0.05095363,1.001984,0.2986221,1.046777,-0.01117492,-0.0007976533,0.006665156,0.9999151,1.493545,-0.8573973,-0.06120004,0.5113848,0.1009536,-0.001983762,0.00137794,0.1009825,0.3721736,0.6517258,0.5395337,0.3816331,135.1302,0.4026484,0.7050914,0.5837126,-0.02684794,1.127905,-0.008668953,1.128257,-0.07099242,-0.08994074,0.02185174,-0.9931733,346.6026,-0.6086032,-0.7710432,0.1873304,False
1773109515481,0.08328129,-0.01532516,0.9143287,0.1864574,0.9332728,0.103626,-0.1093646,-0.97487,0.1641022,161.1098,0.1050501,-0.1108676,-0.9882676,-0.0350919,1.001018,0.2809549,1.04029,-0.04836402,0.9934024,0.3041488,1.040045,-0.06778011,0.9926176,0.2948173,1.03769,-0.02856352,-0.06577198,0.1163053,0.1366336,-0.01695072,-0.05649241,0.1415087,0.1533083,0.003870647,-0.06423819,0.1368451,0.1512221,0,0,0,0,0,0,0,0,0,1,0,0,-0.1554756,0.7465259,0.2492809,0.8022559,0.1357845,0.1466838,0.6655272,0.7191106,88.0378,0.1954027,0.2110876,0.957737,-0.05467887,0.7803383,0.3223622,0.8460704,-0.04045974,0.7547978,0.3518668,0.8337668,-0.04432181,0.7414056,0.3208488,0.8090677,0.04072146,-0.06456337,0.1123825,0.1358547,0.0140324,-0.06824361,0.1468355,0.1625262,0.0006701601,-0.07835863,0.11519,0.1393171,0,0,0,0,0,0,0,0,0,1,0,0,-0.05073806,1.003432,0.2975824,1.047858,0.01824323,-0.001250642,-0.009139527,-0.999791,357.6573,0.8924252,-0.06117906,-0.4470887,0.1007381,-0.003432155,0.002417654,0.1008255,-0.3743662,-0.655665,-0.5332115,-0.3816268,224.869,-0.4050194,-0.7093511,-0.576871,-0.026995,1.127896,-0.008648827,1.128252,-0.07093089,-0.08996031,0.0216421,-0.9931806,346.6097,-0.6083983,-0.77162,0.1856316,False
1773109515496,0.0972449,-0.01512148,0.914369,0.1865259,0.9333227,0.1006279,-0.1159695,-0.9738259,0.167595,160.704,0.1020716,-0.1176333,-0.9877974,-0.03524978,1.002296,0.2797798,1.041209,-0.04804351,0.9951284,0.3026844,1.041252,-0.06727699,0.9942111,0.2930938,1.038694,-0.02823712,-0.06583046,0.1163381,0.1366219,-0.01694406,-0.0567312,0.1410342,0.1529581,0.003686194,-0.06460564,0.1359822,0.1505943,0,0,0,0,0,0,0,0,0,1,0,0,-0.1555733,0.7465106,0.2491757,0.802228,0.1358352,0.1466968,0.6656823,0.7189548,88.06349,0.1954303,0.2110572,0.9577379,-0.05476333,0.7803295,0.3222147,0.8460115,-0.04054858,0.754778,0.3517845,0.8337184,-0.04445462,0.7414547,0.3204316,0.8089547,0.04069759,-0.06460126,0.1123542,0.1358421,0.01399166,-0.06823653,0.1468679,0.162549,0.0007058621,-0.07843807,0.1148801,0.139106,0,0,0,0,0,0,0,0,0,1,0,0,-0.05052801,1.004928,0.2964697,1.048965,0.02563194,-0.003383734,-0.01173198,-0.9995969,356.7462,0.9028278,-0.1191845,-0.4132328,0.100528,-0.00492835,0.003530353,0.1007106,-0.3766259,-0.6597465,-0.5265681,-0.3815937,224.8649,-0.4074582,-0.7137563,-0.5696753,-0.02714038,1.127894,-0.00861747,1.128254,-0.07095093,-0.08983784,0.02129736,-0.9931977,346.6266,-0.609332,-0.7715343,0.1829034,False
1773109515510,0.111078,-0.01485132,0.9143291,0.186655,0.9333051,0.09349522,-0.1229234,-0.972757,0.172894,160.0878,0.09492474,-0.1248029,-0.9876302,-0.03543089,1.003575,0.2785001,1.042104,-0.04686766,0.9970574,0.300905,1.042528,-0.06556159,0.9959329,0.2902584,1.039438,-0.02725672,-0.06605603,0.1164026,0.1365866,-0.01696608,-0.05717914,0.1401533,0.1523163,0.003186557,-0.06531433,0.1336494,0.1487894,0,0,0,0,0,0,0,0,0,1,0,0,-0.1555303,0.7465564,0.249101,0.802239,0.1356534,0.1466792,0.6656559,0.7190171,88.05322,0.1951869,0.2110515,0.9577888,-0.05472154,0.7802953,0.3221264,0.8459436,-0.04052134,0.7548082,0.3517068,0.8337117,-0.04448683,0.7415425,0.3200998,0.8089055,0.0406034,-0.06463826,0.1123294,0.135811,0.01395778,-0.06826457,0.1468411,0.1625336,0.0007439086,-0.07850134,0.1145771,0.1388918,0,0,0,0,0,0,0,0,0,1,0,0,-0.04957911,1.006508,0.2954637,1.05015,0.03419059,-0.009671899,-0.01567421,-0.9992456,355.5488,0.8804184,-0.2490544,-0.4036159,0.09957911,-0.006507874,0.004536361,0.0998946,-0.3806883,-0.6632822,-0.5170213,-0.3844766,225.2225,-0.4123864,-0.7185106,-0.5600712,-0.02728053,1.127913,-0.00852972,1.128275,-0.07114676,-0.0899783,0.02120104,-0.993173,346.6023,-0.6099129,-0.7713482,0.1817481,False
1773109515523,0.1249213,-0.01451607,0.9142756,0.1868124,0.9332789,0.08686849,-0.1293839,-0.9716477,0.1778044,159.5162,0.08827509,-0.1314789,-0.9873809,-0.03548869,1.004719,0.2773564,1.042903,-0.04572799,0.9987915,0.2991928,1.043644,-0.06405179,0.9973581,0.2879759,1.040075,-0.02640228,-0.0662457,0.1164637,0.1365627,-0.01699115,-0.05759894,0.139281,0.1516758,0.002799252,-0.0658036,0.1318552,0.1473897,0,0,0,0,0,0,0,0,0,1,0,0,-0.1554811,0.7466023,0.2490284,0.8022497,0.1354439,0.1466573,0.6656047,0.7191085,88.03815,0.194912,0.2110487,0.9578454,-0.05467653,0.7802356,0.3220453,0.8458548,-0.04048988,0.7548333,0.3516243,0.833698,-0.04452675,0.7416328,0.3197414,0.8088488,0.04048555,-0.06467441,0.1123057,0.1357735,0.01392166,-0.06829976,0.1468038,0.1625116,0.0007891711,-0.07856788,0.1142368,0.1386491,0,0,0,0,0,0,0,0,0,1,0,0,-0.04864139,1.007948,0.2945307,1.051225,0.04215116,-0.01550053,-0.01934214,-0.9988038,354.3945,0.8620283,-0.3169994,-0.3955637,0.09864139,-0.007947803,0.005469292,0.09911208,-0.3844121,-0.666505,-0.5080855,-0.3871017,225.5486,-0.416916,-0.7228613,-0.5510467,-0.0274216,1.127918,-0.008456692,1.128283,-0.07116462,-0.09005374,0.02106035,-0.9931679,346.5973,-0.6098377,-0.771706,0.1804744,False
1773109515538,0.1389899,-0.01414233,0.914212,0.1869848,0.9332454,0.08093134,-0.1351711,-0.970559,0.182193,159.005,0.08230895,-0.137472,-0.9870799,-0.03546578,1.005699,0.2763682,1.043584,-0.04466137,1.000291,0.297593,1.044576,-0.06270432,0.998533,0.2860541,1.04059,-0.02566009,-0.06640072,0.1165218,0.1365461,-0.01701829,-0.05798143,0.1384348,0.1510485,0.002477094,-0.06617074,0.1303765,0.1462283,0,0,0,0,0,0,0,0,0,1,0,0,-0.1554263,0.7466481,0.2489579,0.8022597,0.1352077,0.1466312,0.6655295,0.7192279,88.01847,0.1946067,0.2110486,0.9579076,-0.05462764,0.7801671,0.3219685,0.8457592,-0.04045465,0.7548531,0.3515369,0.8336774,-0.04457386,0.7417246,0.3193633,0.8087862,0.04036176,-0.06471047,0.1122811,0.1357334,0.01388349,-0.06834173,0.1467561,0.1624829,0.0008403657,-0.07863548,0.1138667,0.138383,0,0,0,0,0,0,0,0,0,1,0,0,-0.04775104,1.009212,0.2936977,1.052164,0.04928993,-0.0207116,-0.02263236,-0.9983133,353.3435,0.8490035,-0.3567508,-0.3898353,0.09775104,-0.009212494,0.006302357,0.09838625,-0.387707,-0.6693409,-0.500026,-0.3894101,225.8356,-0.4209335,-0.7267035,-0.5428783,-0.02759111,1.127908,-0.008455317,1.128278,-0.07122029,-0.08996482,0.02103358,-0.9931725,346.6019,-0.6105219,-0.7712057,0.1803062,False
