Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773109553757,0.0141416,-0.01622343,0.8815214,0.2036637,0.9048879,-0.3626178,-0.1646824,-0.7306409,0.5545737,112.6373,-0.4357682,-0.1979035,-0.8780322,-0.05095246,0.9876267,0.2727254,1.025857,-0.04363394,0.9935784,0.2873836,1.035225,-0.05573625,0.9769919,0.287744,1.020008,-0.02092449,-0.08269825,0.1087829,0.138241,-0.01519595,-0.08009835,0.1260269,0.1500981,-0.001303374,-0.0862342,0.1106329,0.1402771,0,0,0,0,0,0,0,0,0,1,0,0,-0.1492265,0.7149966,0.230823,0.7660078,-0.06752339,0.09126508,0.2732146,0.9552304,34.4186,-0.2282251,0.3084707,0.9234495,-0.06422725,0.7041259,0.3238858,0.777702,-0.07470483,0.6911497,0.3589907,0.7823957,-0.09647164,0.6886602,0.383594,0.7941688,0.04811693,-0.06521165,0.1057288,0.1332155,0.02414124,-0.07374167,0.1377819,0.1581281,-0.001785503,-0.06575145,0.1594025,0.1724401,0,0,0,0,0,0,0,0,0,1,0,0,-0.06102543,0.9884726,0.2896909,1.031854,0,0,0,1,0,1,0,0,0.1110254,0.01152742,0.01030916,0.1120973,0.2631485,0.5042869,0.7280117,0.3826834,135,0.2848299,0.5458362,0.7879942,-0.01681847,1.131301,-0.03818902,1.13207,-0.03765478,-0.06369531,0.02705922,-0.9968916,350.9625,-0.4779423,-0.8084679,0.3434556,False
1773109553771,0.0275119,-0.01607805,0.8819448,0.2038095,0.9053305,-0.3633602,-0.1641791,-0.7301189,0.5549244,112.589,-0.436783,-0.1973542,-0.8776514,-0.05090088,0.9876242,0.2734102,1.026034,-0.04413292,0.993425,0.2869279,1.034973,-0.05560772,0.9773855,0.2879668,1.020441,-0.02025298,-0.08282228,0.1087701,0.1382051,-0.01518313,-0.08054179,0.1248892,0.1493815,-0.001281277,-0.08637653,0.1105651,0.140311,0,0,0,0,0,0,0,0,0,1,0,0,-0.1492917,0.7150253,0.2308413,0.7660528,-0.06737264,0.09144423,0.2732181,0.9552229,34.42148,-0.2276971,0.3090511,0.9233863,-0.06413582,0.7043856,0.3237702,0.7778815,-0.07470918,0.6911731,0.3589807,0.7824122,-0.09649304,0.6886652,0.383586,0.7941718,0.04837662,-0.06504627,0.1056952,0.133202,0.02415754,-0.07372686,0.1377953,0.1581353,-0.001799614,-0.06573354,0.1594022,0.1724332,0,0,0,0,0,0,0,0,0,1,0,0,-0.06074765,0.9888749,0.2899317,1.032291,-2.785527E-06,0.001068565,0.0002409905,0.9999994,0.1251145,-0.002551246,0.9786917,0.2207217,0.1107477,0.01112515,0.01006833,0.1117595,0.2638058,0.5039431,0.7276365,0.3833968,134.9115,0.2856328,0.5456388,0.7878403,-0.01686079,1.131344,-0.03817111,1.132114,-0.03760442,-0.06413491,0.02689051,-0.9968699,350.9309,-0.4756434,-0.8112171,0.3401275,False
1773109553785,0.0414931,-0.01588528,0.8821657,0.2039489,0.9055737,-0.3658099,-0.1619911,-0.7285621,0.556003,112.4403,-0.440109,-0.1948928,-0.8765392,-0.05066673,0.9868674,0.274875,1.025686,-0.04608927,0.9913343,0.2846001,1.032407,-0.05537265,0.977026,0.2877467,1.020022,-0.01881437,-0.08306663,0.1087284,0.1381156,-0.01531423,-0.08188736,0.1204157,0.1464241,-0.001414733,-0.08657099,0.1095332,0.1396211,0,0,0,0,0,0,0,0,0,1,0,0,-0.1494026,0.7150354,0.230875,0.766094,-0.06726223,0.09166294,0.2732865,0.9551901,34.43418,-0.2272426,0.3096794,0.9232871,-0.06411915,0.7046204,0.3236808,0.7780555,-0.07474619,0.6911915,0.3589813,0.7824323,-0.09654171,0.688669,0.3835926,0.7941842,0.04858638,-0.06488518,0.1056672,0.1331777,0.02417085,-0.07371989,0.1378053,0.1581428,-0.00181183,-0.06572159,0.1594022,0.1724287,0,0,0,0,0,0,0,0,0,1,0,0,-0.06000526,0.9889908,0.2904837,1.032513,0.0003720935,0.004814045,0.0006955831,0.9999881,0.5581291,0.07639597,0.9883904,0.1428129,0.1100053,0.01100922,0.009516299,0.1109636,0.2661569,0.5023508,0.7266577,0.3857109,134.6243,0.2884795,0.5444831,0.7876027,-0.01690002,1.131421,-0.03814053,1.13219,-0.03782436,-0.0643338,0.02657576,-0.9968572,350.9126,-0.4774611,-0.8120927,0.3354687,False
1773109553798,0.0556297,-0.01569887,0.8823801,0.2040838,0.9058097,-0.3687202,-0.159371,-0.726721,0.5572459,112.2689,-0.4440553,-0.1919329,-0.875201,-0.0502454,0.986235,0.276224,1.025419,-0.04697131,0.989845,0.2831442,1.030616,-0.05493404,0.9767479,0.2877527,1.019733,-0.01762431,-0.0832485,0.1086909,0.1380385,-0.01542579,-0.08260495,0.1173045,0.1442979,-0.001516104,-0.08672597,0.1087248,0.1390855,0,0,0,0,0,0,0,0,0,1,0,0,-0.1495196,0.7150469,0.2309129,0.766139,-0.06715325,0.09189679,0.2733611,0.9551539,34.44816,-0.2267853,0.3103474,0.923176,-0.06410769,0.7048688,0.3235861,0.7782401,-0.07478399,0.6912114,0.3589835,0.7824544,-0.09658991,0.6886743,0.3836005,0.7941985,0.0488015,-0.06471352,0.1056338,0.1331463,0.02418422,-0.07371549,0.1378145,0.1581508,-0.001823265,-0.06571228,0.1594006,0.1724238,0,0,0,0,0,0,0,0,0,1,0,0,-0.05915279,0.9890838,0.291104,1.032728,0.0008199315,0.009265726,0.001195294,0.9999561,1.074096,0.08747597,0.9885319,0.1275222,0.1091528,0.01091617,0.008896053,0.1100574,0.2689659,0.5004365,0.7254975,0.3884251,134.2869,0.2918846,0.5430789,0.7873175,-0.01695156,1.131433,-0.03816536,1.132204,-0.03789053,-0.06458085,0.02635956,-0.9968444,350.8941,-0.4773294,-0.8135632,0.332067,False
1773109553813,0.0693359,-0.01538076,0.8829089,0.2041772,0.9063405,-0.3733293,-0.1571967,-0.7229946,0.5596368,111.9386,-0.4504792,-0.189682,-0.8724043,-0.04971235,0.9861088,0.2772434,1.025547,-0.04803369,0.9883214,0.2810442,1.028626,-0.05425698,0.976934,0.2877921,1.019886,-0.01668393,-0.08339139,0.1086483,0.1379744,-0.01559879,-0.08327146,0.1134836,0.1416191,-0.001594593,-0.08681031,0.1081364,0.1386797,0,0,0,0,0,0,0,0,0,1,0,0,-0.1495842,0.7150407,0.2310052,0.7661736,-0.06710836,0.0921537,0.2733857,0.9551253,34.45926,-0.2265628,0.3111178,0.9229708,-0.06412498,0.704926,0.3236218,0.7783083,-0.07476471,0.6912392,0.359056,0.7825105,-0.09658304,0.6886947,0.3836826,0.794255,0.04883351,-0.06466147,0.1056316,0.133131,0.02420827,-0.07370347,0.1378403,0.1581714,-0.001825517,-0.06569327,0.159419,0.1724336,0,0,0,0,0,0,0,0,0,1,0,0,-0.05821884,0.9895383,0.2915929,1.033248,0.0001058342,0.01558415,0.003461415,0.9998726,1.829431,0.006629292,0.9761671,0.2168178,0.1082188,0.01046169,0.008407086,0.1090479,0.2726744,0.4990926,0.7225468,0.3930413,133.7122,0.2965396,0.5427747,0.7857862,-0.01699904,1.131399,-0.03823128,1.132172,-0.03806784,-0.06489807,0.02612371,-0.9968233,350.8637,-0.4779698,-0.8148432,0.3280024,False
1773109553826,0.0832275,-0.01501673,0.8835182,0.2042815,0.9069514,-0.3778825,-0.1550651,-0.7192759,0.5619625,111.6167,-0.4568419,-0.1874662,-0.8695701,-0.04906081,0.9859969,0.2783376,1.025704,-0.04857757,0.9872335,0.2794398,1.027169,-0.05351979,0.9772235,0.2878582,1.020143,-0.01564021,-0.08347303,0.1086266,0.1378844,-0.0157492,-0.08365317,0.1104315,0.139431,-0.001668147,-0.08688155,0.1075881,0.1382981,0,0,0,0,0,0,0,0,0,1,0,0,-0.1496506,0.7150345,0.2311043,0.7662107,-0.06707286,0.09242576,0.273409,0.9550949,34.47103,-0.226368,0.3119329,0.9227433,-0.06414214,0.7049826,0.3236614,0.7783774,-0.07474222,0.6912706,0.3591356,0.7825726,-0.09657227,0.6887195,0.3837716,0.7943182,0.04886395,-0.06461173,0.1056276,0.1331148,0.02423384,-0.07369245,0.1378679,0.1581942,-0.00182587,-0.06567498,0.1594385,0.1724447,0,0,0,0,0,0,0,0,0,1,0,0,-0.05724163,0.9900829,0.2920738,1.033851,0.0006307418,-0.02182449,-0.005700146,-0.9997454,357.414,0.02795158,-0.9671614,-0.2526043,0.1072416,0.00991714,0.007926196,0.1079905,-0.2763368,-0.4977658,-0.7195839,-0.3975756,226.8534,-0.3011618,-0.542483,-0.7842282,-0.01703043,1.131392,-0.0382709,1.132168,-0.03804195,-0.06519689,0.02580148,-0.9968132,350.8492,-0.4768858,-0.8172944,0.3234419,False
1773109553839,0.0972301,-0.01458154,0.8840865,0.2046268,0.9075758,-0.380365,-0.1539062,-0.7172468,0.5631984,111.4454,-0.4603111,-0.1862546,-0.8679994,-0.0481709,0.986313,0.2791274,1.02618,-0.04796903,0.9875645,0.2796737,1.027522,-0.05278587,0.9776865,0.2882769,1.020667,-0.01526239,-0.08326735,0.1087547,0.1378186,-0.01577544,-0.08360958,0.110071,0.1391224,-0.001689091,-0.08687241,0.1074385,0.1381763,0,0,0,0,0,0,0,0,0,1,0,0,-0.1496626,0.7150554,0.2311805,0.7662556,-0.06696486,0.09267443,0.2734396,0.9550696,34.48081,-0.2259414,0.3126862,0.9225932,-0.06411517,0.7050341,0.3236914,0.7784343,-0.07466248,0.6913099,0.3591878,0.7826236,-0.09649862,0.6887514,0.3838278,0.794364,0.04887283,-0.06457382,0.1056336,0.1331044,0.02426293,-0.07368299,0.1378949,0.1582178,-0.00181496,-0.06565852,0.1594539,0.1724525,0,0,0,0,0,0,0,0,0,1,0,0,-0.05646667,0.9906217,0.2926174,1.034478,0.001046968,-0.02522039,-0.006899365,-0.9996576,357.0011,0.04001025,-0.9638056,-0.2636616,0.1064667,0.009378314,0.007382572,0.1071336,-0.2783405,-0.4970405,-0.7179575,-0.400018,227.1586,-0.303697,-0.5423203,-0.7833626,-0.01704427,1.131452,-0.03822369,1.132226,-0.03799002,-0.06544487,0.02559989,-0.9968041,350.8362,-0.4755605,-0.8192413,0.3204603,False
1773109553854,0.1110127,-0.01414418,0.8846583,0.2049756,0.9082045,-0.3824912,-0.1529267,-0.7155031,0.5642422,111.3006,-0.4632835,-0.1852289,-0.8666364,-0.04718734,0.9866476,0.2799336,1.026676,-0.04742233,0.987856,0.2798268,1.027819,-0.05211047,0.9780922,0.2885785,1.021106,-0.01486831,-0.08295304,0.1089653,0.1377523,-0.01581041,-0.08356059,0.109626,0.1387451,-0.001727833,-0.08683133,0.1071761,0.1379471,0,0,0,0,0,0,0,0,0,1,0,0,-0.1496724,0.7150782,0.2312607,0.7663029,-0.06685431,0.09293199,0.2734703,0.9550436,34.49088,-0.2255045,0.3134664,0.9224353,-0.0640854,0.7050825,0.3237249,0.7784896,-0.07457601,0.6913511,0.3592435,0.7826774,-0.09641687,0.6887861,0.3838867,0.7944127,0.04887782,-0.06453965,0.1056397,0.1330945,0.02429373,-0.07367467,0.1379232,0.1582434,-0.001800838,-0.06564289,0.1594695,0.1724609,0,0,0,0,0,0,0,0,0,1,0,0,-0.05573802,0.991172,0.2931303,1.035111,0.001419205,-0.02812124,-0.007923675,-0.9995721,356.6476,0.04851808,-0.9613748,-0.270885,0.105738,0.008828044,0.006869704,0.1063281,-0.2800558,-0.4964279,-0.7165522,-0.4020959,227.4185,-0.3058721,-0.54219,-0.7826061,-0.01705914,1.131544,-0.0381608,1.132316,-0.03807394,-0.06563295,0.02568466,-0.9967864,350.8107,-0.4752943,-0.8193259,0.3206333,False
1773109553868,0.1252289,-0.01371767,0.8852166,0.2053174,0.9088189,-0.3844523,-0.1520333,-0.7138898,0.5651935,111.1685,-0.4660263,-0.184292,-0.8653647,-0.0461726,0.9869842,0.2807236,1.027169,-0.04698564,0.9880242,0.2798275,1.027961,-0.05147631,0.9784438,0.2887999,1.021473,-0.01447988,-0.08259063,0.1092097,0.1376868,-0.01585962,-0.08352123,0.1089795,0.1382167,-0.001778085,-0.08676843,0.1068408,0.1376476,0,0,0,0,0,0,0,0,0,1,0,0,-0.1496799,0.7151029,0.2313447,0.7663528,-0.06674127,0.09319812,0.2735008,0.9550168,34.50122,-0.2250578,0.3142728,0.9222704,-0.06405324,0.7051279,0.3237619,0.7785435,-0.0744831,0.6913944,0.3593023,0.7827337,-0.09632733,0.6888235,0.3839481,0.7944639,0.04887876,-0.06450895,0.1056458,0.1330849,0.02432624,-0.0736673,0.1379527,0.1582706,-0.001783632,-0.06562807,0.1594855,0.1724699,0,0,0,0,0,0,0,0,0,1,0,0,-0.05504261,0.9917132,0.2936189,1.03573,0.001774637,-0.03079122,-0.008866419,-0.999485,356.3221,0.05529968,-0.9594895,-0.2762877,0.1050426,0.008286774,0.006381124,0.105562,-0.2816372,-0.495869,-0.7152461,-0.4040018,227.6572,-0.3078816,-0.5420766,-0.7818964,-0.01708141,1.131575,-0.03817654,1.132348,-0.038062,-0.0658779,0.02550888,-0.9967752,350.7948,-0.4743242,-0.8209628,0.3178887,False
1773109553882,0.1387155,-0.01321074,0.8854852,0.205405,0.9090928,-0.3859254,-0.1510826,-0.7122487,0.5665133,110.9851,-0.4683262,-0.183341,-0.8643243,-0.04517696,0.986883,0.281368,1.027204,-0.04639648,0.9881294,0.2800259,1.028089,-0.05081975,0.9785154,0.2889758,1.021559,-0.01401952,-0.0822168,0.1094383,0.1375968,-0.0158671,-0.08349919,0.1088807,0.1381263,-0.001802646,-0.0867305,0.1066987,0.1375138,0,0,0,0,0,0,0,0,0,1,0,0,-0.1497253,0.7150351,0.2313944,0.7663134,-0.06677282,0.09347942,0.2733743,0.9550233,34.49871,-0.2251801,0.3152436,0.9219086,-0.06408456,0.7050701,0.3237939,0.778507,-0.0744479,0.691349,0.3593162,0.7826966,-0.09629004,0.6888005,0.3839836,0.7944566,0.04885403,-0.06448367,0.1056672,0.1330805,0.02435417,-0.07366847,0.1379548,0.1582773,-0.001760683,-0.06561527,0.1594984,0.1724767,0,0,0,0,0,0,0,0,0,1,0,0,-0.0543802,0.9918579,0.2939283,1.035921,0.001688648,-0.03320719,-0.0101535,-0.9993955,356.0155,0.04857446,-0.9552145,-0.2920683,0.1043802,0.008142114,0.006071687,0.1048732,-0.2826906,-0.4951755,-0.7140961,-0.4061456,227.9259,-0.3093543,-0.541881,-0.7814505,-0.01711259,1.131601,-0.03822893,1.132376,-0.03803963,-0.06615502,0.02557586,-0.9967559,350.7672,-0.4726366,-0.8219661,0.3177762,False
