Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773108961902,0.0149459,0.1085086,0.8562322,0.1646223,0.87864,-0.6512562,-0.6726459,0.04988477,0.3477419,139.3015,-0.6946064,-0.7174199,0.05320529,-0.07865385,0.8625827,0.2009956,0.8891764,0.3319383,0.4375878,-0.5276659,0.647999,99.21819,0.4358198,0.5745327,-0.6928011,0.06361121,0.9511076,0.2054562,0.9751227,0.1155852,1.027688,0.2168072,1.056649,0.1266656,1.027798,0.2383464,1.062649,-0.09483117,0.9855773,0.2472644,1.020537,-0.1044493,0.9628615,0.347947,1.029116,-0.09459806,0.917771,0.3793326,0.9975699,0.09881818,-0.04509047,0.02977147,0.1126256,0.1778254,0.003977612,0.02307769,0.1793607,0.1876016,0.00211595,0.0009941384,0.1876162,-0.09180117,0.01017464,-0.09486417,0.1324016,-0.1758126,-0.007439792,-0.03674959,0.1797664,-0.1862772,-0.008878097,0.01805623,0.1873607,0.09740304,-0.04285828,0.0250937,0.1093338,0.1774499,-0.004552904,0.02153007,0.1788092,0.1870976,-0.006117529,0.0007259733,0.187199,-0.09394921,0.01118651,-0.0930498,0.1327021,-0.1757558,-0.002939841,-0.03240495,0.1787423,-0.1859629,-0.003998439,0.019378,0.1870126,0.1189304,-0.03358949,0.02073085,0.1253095,-0.2566749,0.745671,0.03518718,0.613885,104.2581,-0.3251537,0.94461,0.04457484,-0.1278279,0.005555163,-0.05419022,0.1389511,0.02357178,-0.3385383,0.08832831,0.9365011,41.05595,0.06722029,-0.9654191,0.2518883,-0.04998155,0.9998239,0.3001235,1.045093,0.006321881,-0.002268435,-0.006428448,0.9999568,1.065315,0.6800209,-0.2440071,-0.6914839,0.1808238,-0.1055469,-0.009307347,0.2095806,0.2316132,0.5208493,0.7912527,-0.2213383,205.5753,0.237504,0.5340965,0.8113772,-0.1378296,0.1444544,-0.05927425,0.2082727,-0.8312875,0.237684,-0.1750637,0.470978,123.8044,-0.9423478,0.2694387,-0.1984522,0.09998155,0.0001761317,-0.0001234412,0.09998178,0.8199978,-0.4166501,0.0556438,0.3884716,134.2811,0.8898891,-0.4521626,0.06038652,0.0009081084,1.137384,0.005771439,1.137399,-0.04204007,-0.04071993,0.01761707,-0.9981303,352.9916,-0.6878113,-0.6662126,0.2882303,False,False,False,False
1773108961916,0.0283877,0.06529728,0.950263,0.2183146,0.9772025,-0.396604,-0.8687931,-0.005888495,0.2964272,145.5137,-0.4152681,-0.9096783,-0.006165606,-0.06103697,0.8844907,0.144226,0.8982486,0.1108757,0.5697206,-0.3747186,0.7229875,87.39662,0.1604892,0.8246529,-0.5423936,-0.02143669,0.9868435,0.2670343,1.022559,-0.06070611,1.032673,0.3039697,1.078191,-0.05720921,1.0295,0.3253457,1.0812,-0.09984009,0.9957687,0.2118549,1.02294,-0.06226827,0.9741083,0.2955356,1.019856,-0.04203182,0.9734578,0.3079194,1.021862,0.09460849,-0.04596093,0.01308972,0.105993,0.1652422,-0.05005795,0.01393548,0.1732194,0.172395,-0.05461724,-0.006245583,0.1809477,-0.1102847,0.03333195,-0.07203064,0.1358755,-0.1745441,0.02107817,-0.00417906,0.1758619,-0.1840879,0.03084566,0.01523246,0.1872748,0.09716314,-0.04312463,0.0240632,0.1089929,0.1764019,-0.008459341,0.0208781,0.1778344,0.1858354,-0.01028105,0.0001274913,0.1861196,-0.09535155,0.01308761,-0.09124538,0.1326232,-0.1756517,-0.0008779854,-0.02998186,0.1781943,-0.185802,-0.001007204,0.01902212,0.1867759,0.1188062,-0.03466509,0.01973842,0.1253243,-0.2420249,0.7510782,0.02640168,0.6136842,104.2872,-0.3065347,0.951272,0.03343884,-0.1276512,0.007965046,-0.05412222,0.1388794,0.01591402,-0.339176,0.1011063,0.9351385,41.49895,0.04491903,-0.9573605,0.2853833,-0.04984055,0.9996038,0.3002883,1.044923,0.01599994,-0.003763278,-0.01858213,0.9996922,2.84323,0.6449293,-0.1516911,-0.7490131,0.1352547,-0.0642774,0.003571945,0.1497938,0.3928892,0.87067,-0.002409403,0.2959157,145.5751,0.4113101,0.911492,-0.00252237,-0.1885294,0.04592612,-0.00868402,0.1942369,-0.1017879,-0.5696799,0.373908,0.7247737,87.09995,-0.1477355,-0.8268368,0.5426923,0.09984055,0.0003961921,-0.0002882481,0.09984175,0.8109893,-0.4265204,0.05752784,0.3963173,133.3037,0.8833213,-0.4645617,0.06265873,0.001123338,1.137175,0.005989223,1.137191,-0.04217799,-0.04045211,0.01794855,-0.9981295,352.9901,-0.6899137,-0.6616831,0.293588,False,False,False,False
1773108961932,0.0464869,0.06544268,0.9488074,0.2176987,0.9756593,-0.3948138,-0.8686308,-0.00885899,0.2992058,145.1802,-0.4137691,-0.9103345,-0.009284317,-0.06096591,0.8845521,0.1443674,0.8983269,0.1097851,0.5684059,-0.3766478,0.7231863,87.36365,0.1589584,0.8229978,-0.5453503,-0.02119635,0.9847856,0.2669092,1.020535,-0.06071687,1.029457,0.3043795,1.075228,-0.05639377,1.028307,0.3259001,1.080188,-0.09996879,0.9958153,0.2118495,1.022997,-0.06211086,0.9749555,0.2952223,1.020565,-0.04200675,0.9742247,0.3076933,1.022523,0.09452652,-0.04599761,0.01309106,0.1059359,0.1647924,-0.0508523,0.01384352,0.1730149,0.1731456,-0.05340853,-0.00632672,0.1813061,-0.1105209,0.03271842,-0.07189714,0.1358476,-0.1745444,0.02116923,-0.004170001,0.1758729,-0.1841123,0.03076517,0.01523642,0.1872858,0.0969578,-0.04334838,0.02320869,0.1087131,0.1754977,-0.01176089,0.02033025,0.1770624,0.1848471,-0.01363981,-0.0003751612,0.1853501,-0.09653293,0.01461645,-0.08973855,0.1326094,-0.1755655,0.0008390467,-0.02797164,0.1777818,-0.1856704,0.001467221,0.01872729,0.1866182,0.1187101,-0.03557134,0.01890382,0.1253585,-0.2275339,0.7559189,0.02061421,0.6135063,104.3131,-0.2881308,0.9572352,0.02610418,-0.1275177,0.009920727,-0.05406428,0.1388601,0.008900153,-0.3395757,0.1128332,0.933744,41.94766,0.02486483,-0.9486906,0.3152282,-0.04977202,0.9981906,0.3008907,1.043742,0.002337641,0.006398678,-0.05047999,0.9987019,5.839473,0.04589268,0.1256192,-0.9910255,0.1367812,-0.06297261,0.004111537,0.1506371,0.3833719,0.8747157,-0.01208745,0.2962302,145.5374,0.4013875,0.915821,-0.01265547,-0.1886196,0.04508121,-0.007894394,0.1940927,-0.08620076,-0.5669662,0.3726011,0.7295801,86.29758,-0.1260438,-0.829025,0.5448219,0.09977202,0.001809418,-0.0008906424,0.0997924,0.8028099,-0.4555875,0.0669227,0.3787584,135.4864,0.8674377,-0.4922632,0.07231011,0.001455723,1.136765,0.006301928,1.136784,-0.04309624,-0.0400151,0.01849716,-0.9980979,352.9311,-0.6990608,-0.6490819,0.300041,False,False,False,False
1773108961946,0.0611573,0.0665587,0.9451261,0.2171087,0.9720235,-0.393701,-0.8681819,-0.01168719,0.301866,144.8606,-0.4129657,-0.9106641,-0.01225908,-0.06075792,0.8842555,0.1445362,0.8980479,0.1085629,0.5668829,-0.3788586,0.7234114,87.32629,0.1572425,0.8210731,-0.5487387,-0.01932594,0.9802327,0.2673234,1.016214,-0.05889921,1.026649,0.3050267,1.072623,-0.05374993,1.027193,0.3268221,1.079271,-0.1001699,0.9951527,0.2122246,1.022449,-0.06343436,0.9741063,0.2959524,1.020046,-0.04308719,0.9734971,0.3085061,1.02212,0.09414165,-0.04602003,0.01223343,0.1054995,0.1657476,-0.04953355,0.01376459,0.1735376,0.1751253,-0.05034061,-0.006564185,0.1823352,-0.1109898,0.03155101,-0.07154728,0.1357689,-0.1750235,0.01888734,-0.004152194,0.1760886,-0.1846647,0.02870453,0.01540905,0.1875165,0.09667025,-0.04362117,0.02208802,0.108332,0.1745021,-0.01561781,0.01965984,0.1762992,0.1838544,-0.01738728,-0.001007115,0.1846775,-0.0980091,0.01634562,-0.08788106,0.1326501,-0.1755102,0.002681936,-0.02553947,0.1773789,-0.1855677,0.004248389,0.01838847,0.1865249,0.118579,-0.03664074,0.0178243,0.1253843,-0.2074874,0.7615038,0.01612994,0.613841,104.2645,-0.262832,0.9646253,0.02043241,-0.1274137,0.01211763,-0.05396783,0.1389015,-0.0006691014,-0.3399867,0.1305419,0.9313257,42.71519,-0.001837244,-0.9335481,0.3584468,-0.04994041,0.9973951,0.3010356,1.043031,-0.01587719,0.01922041,-0.07767281,0.9966672,9.358205,-0.1946328,0.235616,-0.9521629,0.1396534,-0.06195942,0.005103775,0.1528662,0.349995,0.8888878,-0.003076501,0.2955886,145.6143,0.3663659,0.9304653,-0.003220404,-0.1887577,0.04331515,-0.006550589,0.1937746,-0.08053886,-0.5661128,0.3424795,0.7454782,83.59963,-0.1208331,-0.8493432,0.5138245,0.09994042,0.002604902,-0.001035601,0.09997973,0.7975922,-0.4811141,0.07414097,0.3562011,138.2659,0.8535789,-0.5148858,0.07934528,0.001823619,1.136628,0.00655474,1.136648,-0.04394234,-0.03988737,0.01901853,-0.9980563,352.8542,-0.7051193,-0.6400514,0.3051801,False,False,False,False
1773108961959,0.0750571,0.06751877,0.9429251,0.2162558,0.9697593,-0.3935608,-0.8674464,-0.01420482,0.3040478,144.5982,-0.4131191,-0.9105549,-0.01491074,-0.06063596,0.8837807,0.144595,0.8975816,0.1075795,0.5653136,-0.3809671,0.7236789,87.28187,0.1558814,0.8191328,-0.5520169,-0.01777165,0.9776202,0.2672855,1.013656,-0.05696008,1.026274,0.3053305,1.072245,-0.05178483,1.025839,0.3270072,1.077943,-0.09997562,0.9946018,0.2123043,1.02191,-0.06409574,0.9737139,0.2960334,1.019737,-0.04436328,0.9726712,0.3091289,1.021576,0.09397759,-0.04599359,0.01162037,0.1052722,0.1670745,-0.04769447,0.01370123,0.1742882,0.1758423,-0.04907009,-0.00674586,0.1826853,-0.1113536,0.03098919,-0.07108811,0.1356963,-0.1752158,0.01776847,-0.00414753,0.1761633,-0.1851636,0.02673144,0.01541415,0.1877171,0.096443,-0.0438214,0.02120458,0.1080333,0.1738753,-0.018325,0.01915695,0.1758846,0.1831782,-0.02006123,-0.00149145,0.1842795,-0.09913535,0.0175815,-0.08646378,0.1327136,-0.1754853,0.0039552,-0.02373404,0.1771272,-0.1855336,0.006145899,0.01813744,0.1865193,0.1184501,-0.0374276,0.01699846,0.1253802,-0.1928082,0.7649673,0.01258149,0.6144036,104.1828,-0.2443729,0.9695503,0.01594629,-0.1273737,0.01365499,-0.05386973,0.1389693,-0.007943395,-0.3402904,0.1450994,0.9290239,43.43364,-0.02146751,-0.9196553,0.39214,-0.05007818,0.9971829,0.3009956,1.042823,-0.01703173,0.03175703,-0.08993773,0.9952953,11.12,-0.1757876,0.32777,-0.9282635,0.1417449,-0.06184017,0.005952887,0.1547619,0.3197717,0.9007427,0.01187824,0.2937137,145.8392,0.3345265,0.9423046,0.01242632,-0.1888972,0.04217874,-0.005924117,0.1936396,-0.08212379,-0.5639248,0.3124439,0.7600154,81.06889,-0.1263627,-0.8677033,0.4807532,0.1000782,0.002817094,-0.000995636,0.1001228,0.7925261,-0.4954056,0.06889062,0.3488984,139.1601,0.8456672,-0.528624,0.07350993,0.002151739,1.136497,0.006736695,1.136519,-0.04465332,-0.04001869,0.01967713,-0.9980067,352.7635,-0.7075713,-0.6341316,0.3118016,False,False,False,False
1773108961973,0.088178,0.06785472,0.9420431,0.2157781,0.9688187,-0.3942486,-0.8660834,-0.01769334,0.3068462,144.2614,-0.4142315,-0.9099817,-0.01859015,-0.06056356,0.8837205,0.1447176,0.8975372,0.1063446,0.5629398,-0.3839951,0.7241114,87.21004,0.1541934,0.8162298,-0.5567704,-0.01693659,0.9766109,0.2674628,1.012715,-0.05582557,1.025722,0.3059185,1.071825,-0.05091118,1.024005,0.3274076,1.076278,-0.0998188,0.9949802,0.2117037,1.022139,-0.06479974,0.974108,0.2959468,1.020132,-0.04471903,0.973527,0.308853,1.022323,0.09388886,-0.04594573,0.01138777,0.1051466,0.1673466,-0.04723747,0.0137126,0.1744256,0.1754527,-0.04955102,-0.006728068,0.1824397,-0.1114322,0.03075818,-0.07101858,0.1356718,-0.1753879,0.01673406,-0.004146501,0.1762332,-0.1852787,0.02631684,0.01535952,0.1877677,0.09623785,-0.04399203,0.02041609,0.1077675,0.1733509,-0.02064726,0.01871966,0.1755769,0.1825577,-0.02242985,-0.001912056,0.1839404,-0.100123,0.01863985,-0.08522322,0.1327971,-0.1754775,0.004981602,-0.02216077,0.1769414,-0.1855131,0.007766034,0.01791432,0.1865378,0.1183092,-0.03812763,0.01627659,0.1253623,-0.1805429,0.7675341,0.008462838,0.6149993,104.0963,-0.228962,0.9733762,0.01073246,-0.1273457,0.01496318,-0.05378807,0.1390467,-0.01533406,-0.3404343,0.1606061,0.9263234,44.26246,-0.04070313,-0.9036578,0.4263172,-0.04995645,0.9969791,0.3010675,1.042643,-0.01311575,0.03433815,-0.1125228,0.992969,13.59659,-0.1107988,0.2900807,-0.9505662,0.1426032,-0.06185953,0.006951013,0.1555976,0.3087122,0.9069097,0.01728411,0.2862044,146.7383,0.3221899,0.9465033,0.0180387,-0.1889362,0.04102641,-0.005142026,0.1934076,-0.07974215,-0.5534002,0.3040986,0.7713064,79.05731,-0.1252893,-0.8694918,0.4777938,0.09995645,0.003020883,-0.001067519,0.1000078,0.7799444,-0.5142841,0.07366515,0.3489588,139.1527,0.8322619,-0.5487815,0.07860649,0.002533128,1.136271,0.006810435,1.136294,-0.04536989,-0.04030044,0.02017697,-0.9979531,352.6669,-0.7094595,-0.6301874,0.315512,False,False,False,False
1773108961988,0.103679,0.06828924,0.9405879,0.2152572,0.9673183,-0.3957843,-0.8646273,-0.02003942,0.3088248,144.0231,-0.4161249,-0.9090633,-0.02106931,-0.0607027,0.8836815,0.1446958,0.8975047,0.1052428,0.5612454,-0.3862293,0.7243994,87.16218,0.1526629,0.8141301,-0.5602557,-0.01611032,0.9753113,0.2674312,1.01144,-0.05421588,1.025827,0.306273,1.071944,-0.04941331,1.023548,0.3278417,1.075905,-0.09999117,0.9951881,0.2111742,1.022249,-0.06558663,0.9744288,0.2957489,1.020432,-0.04532012,0.9739936,0.3086494,1.022733,0.09388491,-0.04593794,0.01124515,0.1051243,0.1680915,-0.04598933,0.01368828,0.174806,0.1760385,-0.04873142,-0.006873667,0.1827883,-0.1114985,0.03045831,-0.07097228,0.1356344,-0.1755151,0.01589756,-0.004208818,0.1762838,-0.1854092,0.02571069,0.01536545,0.1878129,0.09605864,-0.04414023,0.01971761,0.1075379,0.1729503,-0.02257736,0.01833646,0.1753789,0.1820612,-0.02443304,-0.002289943,0.1837077,-0.1009894,0.01953997,-0.08413783,0.1328904,-0.1754804,0.005812984,-0.02079351,0.1768036,-0.1855052,0.009132736,0.01772019,0.1865733,0.1181836,-0.03872819,0.01564347,0.1253473,-0.1704535,0.7693846,0.004453422,0.6156079,104.0078,-0.2162971,0.9763111,0.005651172,-0.1273331,0.01606798,-0.05371212,0.139129,-0.02248523,-0.3404246,0.1761224,0.9233561,45.15649,-0.05856372,-0.8866498,0.458718,-0.04947963,0.9960036,0.3014897,1.04181,-0.003648314,0.05126646,-0.1656959,0.9848367,19.98089,-0.0210297,0.2955114,-0.9551084,0.1437295,-0.06171645,0.007637723,0.1566059,0.2909727,0.9134246,0.01007943,0.2844097,146.9529,0.3035067,0.9527713,0.01051361,-0.1891066,0.04031832,-0.004134824,0.193401,-0.06411342,-0.5493326,0.2910273,0.7806576,77.35835,-0.1025882,-0.8789898,0.4656743,0.09947963,0.003996432,-0.001489669,0.09957102,0.7486216,-0.5618027,0.07570598,0.3438199,139.7805,0.7972239,-0.5982763,0.08062098,0.002808942,1.136047,0.006920767,1.136071,-0.04593171,-0.04076548,0.0209464,-0.9978926,352.5593,-0.7078748,-0.6282557,0.3228147,False,False,False,False
1773108962000,0.1178288,0.07011114,0.9370546,0.2150158,0.9639599,-0.3979375,-0.8629608,-0.02203121,0.3105787,143.8118,-0.4186402,-0.9078563,-0.02317739,-0.06106311,0.8835524,0.1444545,0.8973632,0.1040877,0.5597522,-0.3882608,0.7246357,87.1229,0.1510416,0.8122566,-0.5634055,-0.01351401,0.971799,0.2679711,1.008159,-0.05090987,1.024286,0.3069359,1.070497,-0.04657624,1.020855,0.3282938,1.073355,-0.1007983,0.995091,0.2105345,1.022101,-0.0665554,0.9746505,0.2953238,1.020583,-0.04637761,0.9741932,0.3083462,1.022879,0.09370922,-0.04594814,0.01058107,0.1049028,0.1689472,-0.04448034,0.01353058,0.1752277,0.1763358,-0.04825275,-0.006911725,0.1829492,-0.1115677,0.02975054,-0.07109039,0.1355961,-0.1756241,0.01511024,-0.004291818,0.1763251,-0.1855868,0.02481007,0.0152937,0.1878613,0.09585012,-0.04430069,0.01890673,0.1072719,0.172595,-0.02452129,0.01790993,0.1752459,0.1815531,-0.02654708,-0.002700134,0.1835036,-0.1019282,0.02044618,-0.08297985,0.1330153,-0.1754931,0.006638131,-0.01932895,0.1766791,-0.1855124,0.01052413,0.01750484,0.1866334,0.1180094,-0.03936943,0.01493189,0.1252961,-0.1611544,0.7706279,-0.001163019,0.6165716,103.8676,-0.2046928,0.9788252,-0.001477227,-0.1273309,0.01718539,-0.05363896,0.1392323,-0.03077354,-0.3402314,0.1944088,0.9195113,46.29056,-0.07829143,-0.8655878,0.4945984,-0.04937521,0.9958147,0.3017685,1.041705,0.006449309,0.06346256,-0.1870256,0.9802818,22.79386,0.03263741,0.3211589,-0.946463,0.1461934,-0.06163715,0.009112899,0.1589172,0.2466519,0.9316539,-0.006215274,0.2667307,149.0604,0.2559237,0.9666755,-0.006448911,-0.1894244,0.03941112,-0.002153571,0.1934928,-0.03230916,-0.5327784,0.254926,0.8062978,72.52845,-0.05462151,-0.9007092,0.4309751,0.09937522,0.004185319,-0.00176844,0.09947903,0.7328707,-0.5827401,0.06939931,0.344236,139.7297,0.7805771,-0.6206737,0.07391687,0.0032848,1.136045,0.007096702,1.136072,-0.04691625,-0.04109247,0.02127498,-0.9978265,352.4433,-0.7119663,-0.623589,0.3228534,False,False,False,False
1773108962016,0.1317681,0.07078265,0.9357694,0.2148408,0.9627206,-0.4004305,-0.8611908,-0.02376395,0.3121558,143.6216,-0.421492,-0.9064871,-0.02501387,-0.06110581,0.8835679,0.1444163,0.8973752,0.102893,0.5584168,-0.3901331,0.7248309,87.09043,0.1493526,0.8105605,-0.5662912,-0.01239696,0.9708254,0.2682192,1.007272,-0.04919485,1.024002,0.3074841,1.070302,-0.04515177,1.01984,0.328601,1.072423,-0.1007745,0.995303,0.2101384,1.022224,-0.06671257,0.9753308,0.2948882,1.021117,-0.04671358,0.9747995,0.3080339,1.023377,0.09366729,-0.04598767,0.01042156,0.1048668,0.1692377,-0.04405857,0.01340742,0.1753919,0.1762258,-0.0484475,-0.006877974,0.1828934,-0.111686,0.02952974,-0.07093627,0.1355645,-0.1756457,0.014953,-0.00431563,0.1763339,-0.1856647,0.02443659,0.0152479,0.1878857,0.0956719,-0.04443842,0.01821394,0.1070497,0.1723209,-0.02611645,0.01754231,0.1751694,0.1811181,-0.02833518,-0.003041242,0.1833464,-0.1027249,0.02118782,-0.08199653,0.1331344,-0.1755056,0.007317015,-0.01810316,0.1765884,-0.1855249,0.01166004,0.01732057,0.1866961,0.1178393,-0.03991645,0.01433344,0.1252392,-0.1541121,0.7713492,-0.006744558,0.6174338,103.742,-0.1959161,0.9805833,-0.008574069,-0.1273422,0.01809739,-0.0535662,0.1393301,-0.0381552,-0.3399115,0.2108845,0.915714,47.38534,-0.09495343,-0.8459074,0.5248094,-0.04930407,0.9948562,0.3022678,1.04093,0.02718625,0.07902224,-0.2349136,0.9684173,28.87633,0.109035,0.316932,-0.9421604,0.1471211,-0.06210657,0.00989603,0.1599993,0.231975,0.9390638,-0.01522752,0.2532093,150.665,0.2397894,0.9706974,-0.01574047,-0.1897517,0.0385938,-0.001209537,0.1936405,-0.01651006,-0.5181338,0.24395,0.8196056,69.90934,-0.02881699,-0.9043608,0.4257951,0.09930407,0.005143821,-0.002267838,0.09946305,0.6962585,-0.6244439,0.06570397,0.3478174,139.2923,0.7426264,-0.6660293,0.07007957,0.003567323,1.13586,0.00712059,1.135888,-0.04746571,-0.0414435,0.02156374,-0.9977798,352.3626,-0.7127048,-0.6222803,0.3237829,False,False,False,False
1773108962028,0.1459489,0.07222538,0.9328912,0.2150592,0.9600797,-0.4037529,-0.8589272,-0.02569448,0.3139545,143.4046,-0.4252546,-0.9046691,-0.02706283,-0.06142263,0.8837425,0.1442766,0.8975463,0.1013517,0.5568933,-0.3923302,0.7250343,87.0566,0.147161,0.8086002,-0.5696572,-0.0102095,0.9682363,0.269113,1.004991,-0.04646097,1.022354,0.3084799,1.06889,-0.04278696,1.017337,0.3293902,1.070188,-0.1012944,0.9954944,0.2097504,1.022382,-0.06745034,0.9761853,0.2943654,1.021831,-0.04746151,0.9756359,0.3075359,1.024059,0.09352656,-0.04604905,0.009943202,0.1047215,0.1695232,-0.04361812,0.01329681,0.175549,0.1760839,-0.04876341,-0.006862327,0.1828401,-0.111907,0.02888181,-0.07076532,0.1355177,-0.175727,0.01444936,-0.004457995,0.1763764,-0.1857224,0.02388901,0.01514563,0.187864,0.09549914,-0.04456813,0.0175479,0.1068379,0.1720956,-0.02752586,0.01720042,0.1751298,0.1807127,-0.02998027,-0.003348954,0.1832133,-0.1034644,0.02180742,-0.08109208,0.133253,-0.1755234,0.007891383,-0.01700431,0.1765216,-0.1855408,0.01264484,0.01714542,0.1867598,0.1176587,-0.04042146,0.01377042,0.1251683,-0.1486482,0.7716067,-0.01284366,0.6183541,103.6079,-0.1891439,0.9818133,-0.01634262,-0.1273758,0.01887006,-0.05348401,0.1394317,-0.04530362,-0.3394455,0.2268453,0.9117377,48.5068,-0.1102887,-0.826358,0.5522401,-0.04926817,0.9946595,0.3024461,1.040792,0.03820043,0.08883695,-0.2558438,0.9618694,31.74637,0.1396679,0.3248044,-0.9354123,0.1487712,-0.06283151,0.01156548,0.1619087,0.1957325,0.9521549,-0.04031475,0.2312241,153.2617,0.2011845,0.9786766,-0.04143769,-0.1899467,0.03706906,0.000688504,0.1935312,0.02137923,-0.4951541,0.2167497,0.8410618,65.49518,0.03952244,-0.9153603,0.4006916,0.09926817,0.005340457,-0.002446085,0.0994418,0.6785484,-0.6433688,0.0607246,0.3492297,139.1196,0.7241424,-0.686599,0.06480489,0.003860642,1.135731,0.007135992,1.13576,-0.04805648,-0.04145747,0.02201972,-0.9977409,352.296,-0.7153492,-0.6171191,0.3277766,False,False,False,False
