Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773109690716,0.0138465,0.06091731,0.9216263,0.2537633,0.9578631,0.1349391,-0.3427247,-0.7653396,0.527813,116.2844,0.1588714,-0.4035091,-0.9010773,-0.03996395,1.000642,0.2783927,1.039415,-0.05637649,0.997039,0.3033586,1.043691,-0.06332617,0.9783468,0.2876463,1.021721,-0.02772008,-0.07599916,0.1110719,0.137409,-0.01319825,-0.07003818,0.138601,0.1558518,0.004930604,-0.08221816,0.1231819,0.148182,0,0,0,0,0,0,0,0,0,1,0,0,-0.1715888,0.7241759,0.1641749,0.76212,-0.0350952,0.2302141,0.2779011,0.9319553,42.51661,-0.09679483,0.6349454,0.7664693,-0.06783348,0.7061998,0.2413724,0.7493865,-0.06383114,0.6974616,0.2645192,0.7486638,-0.076071,0.7016873,0.299493,0.7667124,0.03483425,-0.06923459,0.113566,0.1374921,0.02239904,-0.07771917,0.1352437,0.1575844,-0.001421484,-0.06477977,0.1636592,0.1760193,0,0,0,0,0,0,0,0,0,1,0,0,-0.04994053,1.000439,0.2985724,1.045236,0.01162391,-0.00578346,-0.001739156,-0.9999142,358.4991,0.8874969,-0.4415728,-0.1327862,0.09994052,-0.0004392862,0.001427621,0.09995168,0.3177,-0.63073,0.5915262,-0.3890288,225.7882,0.3448666,-0.684664,0.6421078,-0.01223992,1.135858,0.008822544,1.135958,-0.04588939,-0.04375263,0.02187528,-0.9977481,352.3083,-0.6841804,-0.6523227,0.3261459,False
1773109690730,0.027744,0.06071353,0.9214041,0.2529183,0.9574128,0.1259466,-0.3482269,-0.7616482,0.5317589,115.7513,0.1487156,-0.4111804,-0.8993412,-0.0420076,0.9974542,0.2775249,1.036195,-0.05584415,0.9969692,0.2996298,1.042518,-0.06283286,0.9784543,0.2862457,1.0214,-0.02370539,-0.07628743,0.1113718,0.1370598,-0.01322406,-0.07124833,0.1362544,0.1543258,0.00472743,-0.08218587,0.1224324,0.147535,0,0,0,0,0,0,0,0,0,1,0,0,-0.171626,0.7241206,0.1641707,0.7620749,-0.03500556,0.23009,0.2778447,0.9320061,42.50053,-0.09658243,0.634832,0.7665901,-0.06786072,0.7061346,0.2413611,0.7493239,-0.0638812,0.6973961,0.264567,0.748624,-0.07614,0.7015918,0.2994997,0.7666345,0.0348812,-0.06923148,0.1135599,0.1374975,0.02240755,-0.07769802,0.1352881,0.1576133,-0.001416894,-0.06477609,0.1636562,0.1760151,0,0,0,0,0,0,0,0,0,1,0,0,-0.0498954,1.000921,0.2970947,1.045274,0.0223754,-0.01062054,-0.002876888,-0.9996891,357.1425,0.8974051,-0.4259557,-0.1153827,0.0998954,-0.0009207726,0.002905309,0.09994189,0.3170737,-0.6220804,0.5971779,-0.3947896,226.5057,0.3451062,-0.6770785,0.6499743,-0.01196427,1.135858,0.008717693,1.135954,-0.04565219,-0.04501295,0.02216547,-0.9976966,352.2208,-0.6729923,-0.6635689,0.3267574,False
1773109690744,0.0416196,0.06041556,0.9216195,0.251984,0.957355,0.1251281,-0.347061,-0.7648647,0.5280849,116.2477,0.1473497,-0.4086958,-0.9006975,-0.04502542,0.9932988,0.2768868,1.032151,-0.05301213,0.9956547,0.2880175,1.037831,-0.05915964,0.9790651,0.2783481,1.019581,-0.01731058,-0.07786223,0.1111363,0.1367972,-0.01402119,-0.0766535,0.1253487,0.1475962,0.002485293,-0.08455481,0.1145842,0.1424263,0,0,0,0,0,0,0,0,0,1,0,0,-0.1716469,0.7241058,0.1642178,0.7620757,-0.03502691,0.2300685,0.2778516,0.9320087,42.49974,-0.09664305,0.6347839,0.7666226,-0.06787416,0.7061318,0.241406,0.749337,-0.063895,0.6974161,0.2646559,0.7486752,-0.07616683,0.7015958,0.2995564,0.766663,0.03489768,-0.06923137,0.1135588,0.1375006,0.02241571,-0.07767574,0.1353326,0.1576417,-0.001411324,-0.06476438,0.163663,0.1760171,0,0,0,0,0,0,0,0,0,1,0,0,-0.04941764,1.00198,0.2965672,1.046116,-0.02028992,0.01108747,-0.001738842,0.9997312,2.657086,-0.875107,0.4782041,-0.0749965,0.09941764,-0.001980066,0.003432781,0.0994966,-0.3152028,0.6246156,-0.5939524,0.3971438,133.2005,-0.3434493,0.6805898,-0.6471788,-0.01171282,1.13588,0.008656462,1.135973,-0.0455323,-0.04607446,0.02241136,-0.9976481,352.1393,-0.6642829,-0.6721926,0.3269652,False
1773109690757,0.0556185,0.06010092,0.9218216,0.2510551,0.9572856,0.1236387,-0.3462589,-0.7682173,0.5240805,116.7873,0.1451723,-0.4065652,-0.9020143,-0.04657161,0.9909306,0.276405,1.029812,-0.0508616,0.9957602,0.2830335,1.036452,-0.05689198,0.9800476,0.2741508,1.019259,-0.01302211,-0.07851845,0.1108696,0.13648,-0.01444754,-0.07822379,0.1205068,0.1443938,0.001341987,-0.0854925,0.1105346,0.139745,0,0,0,0,0,0,0,0,0,1,0,0,-0.1716675,0.7240922,0.1642671,0.762078,-0.03504778,0.2300454,0.2778702,0.932008,42.49995,-0.09670019,0.6347173,0.7666705,-0.06788806,0.7061312,0.2414541,0.7493532,-0.06390712,0.6974404,0.2647479,0.7487314,-0.07619265,0.7016047,0.2996174,0.7666975,0.03491245,-0.06923131,0.1135577,0.1375035,0.0224247,-0.07765278,0.1353786,0.1576712,-0.001405283,-0.06475062,0.1636724,0.1760207,0,0,0,0,0,0,0,0,0,1,0,0,-0.04883017,1.003197,0.2960092,1.047096,-0.01874107,0.0117888,-0.006958442,0.9997306,2.659737,-0.8074992,0.5079458,-0.2998195,0.09883016,-0.003196955,0.003990799,0.09896236,-0.3128634,0.6269116,-0.59074,0.4001558,132.8242,-0.3413873,0.6840674,-0.6445981,-0.01149911,1.135936,0.008591658,1.136026,-0.0454139,-0.04725188,0.02230464,-0.9976008,352.0606,-0.6559969,-0.6825462,0.3221872,False
1773109690771,0.0694868,0.05955733,0.9221432,0.2501556,0.9573259,0.1227584,-0.3438473,-0.7727106,0.5192474,117.4364,0.1436402,-0.4023375,-0.9041528,-0.04637233,0.9924635,0.2756761,1.031083,-0.04855669,0.9956112,0.2769642,1.034557,-0.05502825,0.9812521,0.2708017,1.01942,-0.01313986,-0.07899837,0.1106127,0.1365598,-0.01486202,-0.0804998,0.114204,0.1405121,0.0003966613,-0.08627713,0.1070637,0.1375011,0,0,0,0,0,0,0,0,0,1,0,0,-0.1716694,0.7241131,0.164205,0.762085,-0.03497244,0.2300453,0.2779868,0.9319761,42.51005,-0.09647043,0.6345731,0.7668183,-0.06788288,0.7061568,0.2413857,0.7493547,-0.06389321,0.6974768,0.2646892,0.7487434,-0.07618101,0.7016187,0.2995405,0.7666791,0.03490883,-0.06923138,0.1135605,0.1375049,0.02242754,-0.07764229,0.1353976,0.1576827,-0.001402945,-0.06475106,0.1636685,0.1760172,0,0,0,0,0,0,0,0,0,1,0,0,-0.04830451,1.004514,0.2958683,1.048294,-0.01513119,0.01274899,-0.01297394,0.9997201,2.711327,-0.6395537,0.5388649,-0.5483727,0.09830451,-0.004514098,0.004131675,0.0984948,-0.3109515,0.6305612,-0.5858152,0.4031407,132.4507,-0.3397864,0.689034,-0.6401386,-0.01130861,1.135997,0.008472564,1.136085,-0.04497256,-0.04826928,0.02233206,-0.9975715,352.0122,-0.645691,-0.6930234,0.3206314,False
1773109690786,0.0835801,0.05900939,0.9224489,0.249269,0.9573553,0.1212993,-0.341766,-0.7771884,0.5142573,118.1043,0.1414345,-0.3984978,-0.9061986,-0.04659413,0.9929968,0.2751338,1.031461,-0.04708522,0.9963148,0.2739258,1.034358,-0.05338847,0.9825763,0.2681212,1.0199,-0.01199054,-0.07944573,0.110326,0.1364816,-0.01505208,-0.08148044,0.111088,0.1385863,-0.0003528702,-0.08681002,0.1042875,0.1356907,0,0,0,0,0,0,0,0,0,1,0,0,-0.1716699,0.7241371,0.1641375,0.7620933,-0.03488396,0.2300469,0.2781258,0.9319375,42.52222,-0.09620009,0.6344044,0.7669924,-0.06787696,0.7061852,0.241312,0.7493572,-0.06387585,0.6975157,0.2646203,0.7487538,-0.07616482,0.7016348,0.2994559,0.7666592,0.03490119,-0.06923144,0.1135638,0.1375058,0.02243025,-0.07763293,0.1354139,0.1576924,-0.00140063,-0.06475189,0.1636646,0.1760139,0,0,0,0,0,0,0,0,0,1,0,0,-0.04769049,1.005922,0.2957033,1.049569,-0.01206043,0.01392658,-0.01934494,0.9996431,3.061436,-0.4514807,0.52134,-0.7241759,0.09769049,-0.005922198,0.00429669,0.09796411,-0.3087117,0.6338826,-0.5809916,0.4066188,132.0148,-0.3379076,0.6938311,-0.635938,-0.01113857,1.136044,0.008346329,1.136129,-0.04472102,-0.04924705,0.02223751,-0.9975371,351.9558,-0.6375869,-0.7021145,0.3170398,False
1773109690798,0.0973726,0.05866382,0.9219537,0.2487501,0.9567219,0.1177508,-0.3379883,-0.7820491,0.5101941,118.6465,0.1369101,-0.3929825,-0.9092967,-0.04602022,0.9936352,0.2750249,1.032021,-0.04556722,0.9964597,0.2729001,1.034158,-0.05198041,0.9831908,0.2674652,1.020247,-0.01200619,-0.08018342,0.1097351,0.136438,-0.01519143,-0.0820387,0.1090335,0.1372932,-0.0007985557,-0.08709728,0.1026416,0.1346175,0,0,0,0,0,0,0,0,0,1,0,0,-0.1716927,0.724247,0.1641407,0.7622036,-0.03474182,0.2299856,0.2781127,0.9319618,42.51453,-0.09582467,0.6343448,0.7670885,-0.06791584,0.7062638,0.2413268,0.7494397,-0.06390727,0.6975896,0.264625,0.748827,-0.07619613,0.7016948,0.2994554,0.7667171,0.03488817,-0.06922311,0.1135709,0.137504,0.02242956,-0.0776282,0.1354181,0.1576937,-0.001400065,-0.0647526,0.163663,0.1760126,0,0,0,0,0,0,0,0,0,1,0,0,-0.04659113,1.006478,0.29656,1.050294,-0.008781746,0.01796673,-0.02566141,0.9994707,3.728493,-0.2699482,0.5522918,-0.7888238,0.09659113,-0.00647831,0.003439963,0.09686923,-0.3082316,0.6361517,-0.5750905,0.4117954,131.3647,-0.3382415,0.6980885,-0.6310824,-0.01102083,1.136033,0.008254975,1.136117,-0.04472504,-0.05012194,0.02189573,-0.9975009,351.8969,-0.6330175,-0.7094027,0.309902,False
1773109690813,0.1112614,0.05830748,0.9214577,0.2482256,0.9560858,0.1139908,-0.3347379,-0.7864525,0.5064081,119.1503,0.1321948,-0.3881946,-0.9120468,-0.04547969,0.9942678,0.2747278,1.032527,-0.04404036,0.9965171,0.2716832,1.033827,-0.05038626,0.983675,0.2663948,1.020354,-0.01206889,-0.0809631,0.1090937,0.1363896,-0.01534731,-0.0825526,0.1068775,0.1359164,-0.001351806,-0.08738381,0.1006061,0.1332642,0,0,0,0,0,0,0,0,0,1,0,0,-0.1717159,0.7243658,0.1641447,0.7623225,-0.03458159,0.2299166,0.2780955,0.93199,42.50566,-0.09540169,0.6342806,0.7671939,-0.06795894,0.7063461,0.2413448,0.7495269,-0.06394139,0.6976645,0.2646268,0.7489002,-0.07622907,0.7017568,0.2994556,0.7667772,0.03487126,-0.06921347,0.1135788,0.1375015,0.02242825,-0.07762508,0.1354183,0.1576921,-0.001399767,-0.06475355,0.1636616,0.1760116,0,0,0,0,0,0,0,0,0,1,0,0,-0.04553901,1.007009,0.2972731,1.050958,-0.00621442,0.02192106,-0.03167327,0.9992386,4.472143,-0.1592759,0.5618379,-0.8117877,0.09553902,-0.007009268,0.002726942,0.0958346,-0.3076051,0.6379023,-0.5697538,0.416942,130.7167,-0.3384243,0.7018143,-0.626838,-0.01090921,1.135993,0.008158005,1.136075,-0.04486601,-0.05108099,0.02149986,-0.9974545,351.8221,-0.6292095,-0.7163695,0.3015181,False
1773109690827,0.1250329,0.05792669,0.9209402,0.2476745,0.9554209,0.1101782,-0.3319763,-0.790384,0.5029371,119.611,0.1274734,-0.3840882,-0.9144545,-0.04498406,0.994858,0.2742835,1.032956,-0.04253947,0.9964383,0.2702511,1.033312,-0.04879802,0.9840193,0.2650615,1.020261,-0.01218604,-0.08172263,0.1084466,0.1363369,-0.01551862,-0.08301874,0.1046203,0.1344557,-0.001941575,-0.08767049,0.09842774,0.1318253,0,0,0,0,0,0,0,0,0,1,0,0,-0.1717395,0.7244929,0.1641492,0.7624496,-0.03440386,0.2298402,0.2780744,0.9320217,42.49562,-0.09493276,0.6342127,0.7673084,-0.06800614,0.7064316,0.2413661,0.7496185,-0.06397806,0.69774,0.2646258,0.7489733,-0.07626348,0.7018204,0.2994568,0.7668391,0.03485053,-0.06920253,0.1135879,0.1374982,0.02242629,-0.07762364,0.1354147,0.157688,-0.001399869,-0.06475486,0.1636607,0.1760113,0,0,0,0,0,0,0,0,0,1,0,0,-0.04457662,1.007471,0.297818,1.051513,-0.004254998,0.02569808,-0.03728469,0.9989651,5.213688,-0.09355284,0.5650128,-0.8197628,0.09457663,-0.007470608,0.002182007,0.09489631,-0.3068855,0.6392112,-0.5649918,0.4219179,130.0885,-0.3384888,0.7050378,-0.6231751,-0.0108103,1.13594,0.00802329,1.136019,-0.04486299,-0.05193067,0.02136079,-0.9974138,351.7569,-0.6242,-0.722536,0.2972028,False
1773109690841,0.1389508,0.05672199,0.9195451,0.2466422,0.9537362,0.0952564,-0.328368,-0.7940064,0.5026476,119.6494,0.1101878,-0.3798395,-0.9184664,-0.04446619,0.994981,0.2753839,1.033344,-0.04208626,0.9965167,0.2714496,1.033684,-0.04881866,0.9842107,0.2666186,1.020852,-0.01218602,-0.08187293,0.1082985,0.1363093,-0.01551323,-0.08303762,0.1046061,0.1344557,-0.00189017,-0.08777689,0.09860462,0.1320274,0,0,0,0,0,0,0,0,0,1,0,0,-0.171671,0.7246423,0.164114,0.7625685,-0.0342075,0.2298383,0.2780052,0.9320501,42.48664,-0.09440996,0.6343352,0.7672719,-0.06793662,0.7065362,0.2413179,0.7496954,-0.06391429,0.6978198,0.2645589,0.7490187,-0.07618599,0.7018869,0.2993907,0.7668666,0.03485127,-0.06919643,0.1135905,0.1374975,0.0224214,-0.07762957,0.1353971,0.1576751,-0.001398826,-0.06477034,0.1636449,0.1760023,0,0,0,0,0,0,0,0,0,1,0,0,-0.04320043,1.007763,0.2990048,1.052073,-0.008018014,0.03949279,-0.04390879,0.9982225,6.833456,-0.1345354,0.662655,-0.7367516,0.09320043,-0.007763386,0.0009952188,0.0935285,-0.3090418,0.6333585,-0.5600495,0.4355397,128.3607,-0.3433152,0.7035992,-0.6221601,-0.0107231,1.135876,0.007888203,1.135954,-0.04486745,-0.05275344,0.02096997,-0.9973787,351.7011,-0.6200728,-0.729058,0.2898072,False
