Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773037362320,0.0139522,0.02362978,0.9086292,0.2600518,0.9454059,-0.3419689,-0.4348319,-0.4912152,0.6728196,95.42989,-0.4622409,-0.5877643,-0.6639778,-0.07350116,0.9845997,0.2817896,1.026764,-0.07047017,1.016759,0.2948973,1.061004,-0.07500385,1.007961,0.3142127,1.058462,-0.02317155,-0.07926112,0.1097313,0.1373324,-0.02229146,-0.06654861,0.1457788,0.1617934,3.744264E-05,-0.07474849,0.1466747,0.1646232,-0.03296951,-0.08128965,0.1051975,0.1369726,-0.02311548,-0.05963635,0.1533133,0.1661198,0.001456365,-0.06561979,0.1584692,0.1715242,-0.0227238,-0.07439326,0.1253266,0.1475042,-0.1833199,0.2422966,-0.2084302,0.9296468,43.24035,-0.4975408,0.657607,-0.5656918,6.688055,-0.005005321,-0.04607931,0.1155835,0.1245308,0.3622652,0.4124432,0.5027835,0.6677301,96.21577,0.4866516,0.5540586,0.6754179,1.3,True,True,False,-0.1142116,0.7065908,0.2451945,0.7565944,0.07631844,-0.3059031,-0.1537244,-0.9364655,318.9324,0.2175804,-0.8721157,-0.4382612,-0.002354525,0.6946371,0.3016464,0.7573089,-0.03458045,0.6678112,0.3021468,0.7337985,-0.06385452,0.6826634,0.2828571,0.7416973,0.05383523,-0.05641597,0.1139104,0.1380456,0.01935111,-0.07230508,0.08795639,0.1154938,0.01131749,-0.04519735,0.05722414,0.07379355,0.05380802,-0.05664924,0.1137588,0.1380054,0.01960732,-0.07104091,0.08625644,0.1134523,0.01134706,-0.04483502,0.05709646,0.07347748,0.0323805,-0.0537899,0.08751839,0.1077094,0.8204999,0.4705796,-0.2279504,-0.2310266,206.715,0.8433138,0.483664,-0.2342885,8.549942,0,0,0,0,0,0,0,0,0,1,0,0,0.6123423,False,True,False,-0.05000001,1,0.3,1.045227,-0.001985875,-0.008884104,0.01276301,0.9998772,1.796185,-0.1266945,-0.5667866,0.8142522,0.1,0,0,0.1,0.8463106,0.3754687,-0.01654827,0.3775023,135.6419,0.9139337,0.40547,-0.01787054,0.00754039,1.098783,0.02969792,1.09921,0.01393165,-0.03990802,-0.01726373,-0.9989572,354.7662,0.3051334,-0.8740726,-0.3781134,False
1773037362334,0.0275474,0.0238776,0.909056,0.2598671,0.9457716,-0.3438405,-0.4343743,-0.49018,0.6729163,95.41491,-0.464826,-0.5872156,-0.6626574,-0.07250673,0.9851408,0.2830006,1.027545,-0.07011048,1.016804,0.2945508,1.060927,-0.07501926,1.004584,0.3121069,1.054622,-0.02175893,-0.07863729,0.1101152,0.1370497,-0.02224585,-0.06675822,0.1452159,0.1613667,-0.0004252461,-0.07642184,0.1420748,0.1613249,-0.03044408,-0.08073406,0.1062307,0.1368568,-0.02293774,-0.0611677,0.1516274,0.1651015,0.001070441,-0.06799128,0.1550179,0.1692765,-0.02112078,-0.07452553,0.1256467,0.147605,-0.1700185,0.2466887,-0.2074555,0.9312361,42.74335,-0.46655,0.6769419,-0.5692813,6.216732,-0.00354379,-0.04619991,0.1158754,0.1247962,0.3764035,0.4029961,0.5071585,0.6623483,97.04159,0.5024097,0.5379046,0.6769367,1.299996,True,True,False,-0.1141839,0.7065451,0.2452075,0.7565519,0.07652134,-0.3056881,-0.1535397,-0.9365494,318.9599,0.2182984,-0.8720604,-0.4380148,-0.002363674,0.6946438,0.3017546,0.7573582,-0.03427385,0.6675801,0.302663,0.7337866,-0.06381156,0.6825401,0.2829511,0.7416159,0.05382715,-0.05636154,0.1139478,0.138051,0.01927765,-0.07264398,0.08848817,0.1160988,0.01130157,-0.04529983,0.05726566,0.0738861,0.05381193,-0.05659011,0.1137975,0.1380146,0.01953985,-0.0713742,0.0867211,0.1140028,0.01133778,-0.04493023,0.05713101,0.07356102,0.03220745,-0.05385118,0.08743436,0.1076199,0.8219139,0.4682195,-0.2292999,-0.229455,206.53,0.8444443,0.4810544,-0.2355854,8.679954,0,0,0,0,0,0,0,0,0,1,0,0,0.6247092,False,True,False,-0.050029,0.9999483,0.3018024,1.045698,-0.0006317921,-0.01886434,0.02676511,0.9994636,3.753603,-0.01929116,-0.5760043,0.8172464,0.100029,5.167723E-05,-0.001802385,0.1000453,0.8405665,0.3910668,-0.01292554,0.3746302,135.9971,0.9065894,0.4217835,-0.01394079,0.007371607,1.098714,0.02983765,1.099144,0.01367459,-0.03930981,-0.0176646,-0.9989774,354.8172,0.3024493,-0.869439,-0.3906987,False
1773037362348,0.0414152,0.02419306,0.909617,0.2596451,0.9462579,-0.3481675,-0.433331,-0.4877369,0.6731393,95.38036,-0.4708047,-0.5859658,-0.6595355,-0.07116331,0.986048,0.2843594,1.028696,-0.06964576,1.016687,0.2940498,1.060645,-0.07457377,1.001987,0.3102665,1.051573,-0.02027924,-0.07785796,0.1105754,0.1367481,-0.02214747,-0.06728286,0.1441858,0.1606457,-0.0008125797,-0.07782448,0.1379258,0.1583693,-0.02811545,-0.08012507,0.1071596,0.1367249,-0.02277355,-0.06250539,0.1500447,0.164131,0.0006775287,-0.07019095,0.1513122,0.1668012,-0.01974617,-0.07455911,0.1258835,0.1476334,-0.1553688,0.2535566,-0.2060432,0.9322638,42.41901,-0.4294576,0.7008601,-0.5695275,5.762084,-0.002290502,-0.04623052,0.1160913,0.1249788,0.3936489,0.3939153,0.5107749,0.6549661,98.16586,0.5209349,0.5212875,0.6759336,1.299997,True,True,False,-0.1141545,0.7064989,0.2452246,0.7565097,0.07680338,-0.3054261,-0.1533028,-0.9366507,318.993,0.2192723,-0.871986,-0.4376767,-0.00237938,0.6946539,0.3018831,0.7574187,-0.03397938,0.6673661,0.3031976,0.7337989,-0.06376475,0.6824119,0.2830713,0.7415398,0.05381891,-0.05630704,0.1139849,0.1380562,0.01920609,-0.07296914,0.08901806,0.1166944,0.01128289,-0.0454143,0.05732034,0.07399584,0.05381338,-0.05653103,0.1138365,0.1380231,0.01947045,-0.07171107,0.08720721,0.1145717,0.01132641,-0.04503099,0.0571703,0.07365134,0.03202826,-0.05391767,0.08735318,0.1075337,0.8233612,0.4657766,-0.2306957,-0.2278337,206.3391,0.8456004,0.4783573,-0.2369269,8.811451,0,0,0,0,0,0,0,0,0,1,0,0,0.6311691,False,True,False,-0.04958446,1.000227,0.3030554,1.046306,0.002789894,-0.02664831,0.04153895,0.9987776,5.666621,0.05644076,-0.5391067,0.8403509,0.09958446,-0.0002272129,-0.003055364,0.09963158,0.8334801,0.4064204,-0.01071314,0.3741907,136.0514,0.8987745,0.4382591,-0.0115524,0.00717824,1.098633,0.03000505,1.099066,0.01373469,-0.03868243,-0.01800836,-0.9989949,354.8618,0.3064121,-0.86298,-0.4017548,False
1773037362362,0.0551521,0.02480412,0.9094725,0.259667,0.9461408,-0.3569485,-0.4312645,-0.4826414,0.6735398,95.31828,-0.4829169,-0.5834594,-0.6529673,-0.06960879,0.9866733,0.2851622,1.029411,-0.06833799,1.016928,0.2939561,1.060766,-0.07291812,0.9997571,0.3089981,1.048957,-0.01989131,-0.07736173,0.1108765,0.1366532,-0.02209669,-0.06738123,0.1439162,0.1604381,-0.001196205,-0.07851861,0.1343648,0.1556294,-0.02624566,-0.07954687,0.1079493,0.1366367,-0.02263391,-0.06356453,0.1487459,0.1633343,0.0002889645,-0.07204337,0.1476197,0.1642617,-0.01875572,-0.07449655,0.1260847,0.1476444,-0.1410556,0.2637157,-0.2041167,0.9321448,42.4567,-0.3895639,0.7283237,-0.5637246,5.355597,-0.001387433,-0.04617348,0.1162748,0.1251149,0.4133914,0.3873266,0.5123538,0.6454296,99.60421,0.5412158,0.5070916,0.6707785,1.299995,True,True,False,-0.1141097,0.7063808,0.2451523,0.7563694,0.07691109,-0.3052548,-0.1530982,-0.9367311,319.0193,0.2197147,-0.8720326,-0.4373613,-0.002371468,0.6945681,0.3018975,0.7573457,-0.03391364,0.6672181,0.3032576,0.7336861,-0.0637069,0.6822173,0.2830749,0.7413571,0.05380276,-0.05625148,0.1140243,0.1380598,0.01919315,-0.0730159,0.08912472,0.1168029,0.01126446,-0.04550343,0.05736613,0.07408321,0.05381119,-0.05647314,0.1138752,0.1380305,0.01941322,-0.07198455,0.08761009,0.1150399,0.01131366,-0.0451286,0.05721064,0.07374039,0.03188406,-0.05397648,0.08730268,0.1074793,0.8244757,0.4639061,-0.2319,-0.226392,206.1695,0.8464528,0.4762719,-0.2380815,8.916578,0,0,0,0,0,0,0,0,0,1,0,0,0.5564082,False,True,False,-0.0487515,1.00089,0.3040066,1.047176,0.007735084,-0.03281907,0.05780333,0.9977584,7.674025,0.1155895,-0.4904328,0.863786,0.0987515,-0.0008904934,-0.004006565,0.09883676,0.8249592,0.4223315,-0.009885916,0.3754743,135.8927,0.8900841,0.4556717,-0.01066634,0.007027719,1.098582,0.03018103,1.099019,0.0135149,-0.0381252,-0.01837327,-0.9990126,354.9074,0.3042055,-0.858156,-0.4135619,False
1773037362374,0.069057,0.02563749,0.9092617,0.259719,0.9459747,-0.3658275,-0.4291486,-0.4773676,0.6738856,95.26465,-0.4951405,-0.5808445,-0.646108,-0.06765629,0.9872898,0.2861378,1.030142,-0.06688204,1.016834,0.2938171,1.060544,-0.07104829,0.997356,0.3078102,1.04619,-0.01930886,-0.07670593,0.1112517,0.1365048,-0.02201966,-0.06763266,0.1433758,0.160049,-0.001549326,-0.07919479,0.1307234,0.1528491,-0.02465601,-0.07894919,0.1086581,0.1365558,-0.02250591,-0.06445627,0.1475937,0.1626192,-9.63875E-05,-0.07364998,0.1438618,0.1616185,-0.01799677,-0.07432585,0.1263471,0.1476882,-0.1260994,0.2777035,-0.2020002,0.9306855,42.91613,-0.3447032,0.7591259,-0.5521846,4.96594,-0.0006954535,-0.04601784,0.116514,0.1252743,0.436872,0.3824377,0.5115111,0.6334357,101.3919,0.5645834,0.4942362,0.6610419,1.299993,True,True,False,-0.1140624,0.7062573,0.2450771,0.7562225,0.07702819,-0.305086,-0.1528811,-0.9368119,319.0458,0.2201854,-0.8720894,-0.4370113,-0.002362303,0.6944762,0.3019101,0.7572665,-0.03384469,0.6670636,0.3033178,0.7335673,-0.06364455,0.6820159,0.2830814,0.741169,0.05378523,-0.05619574,0.1140638,0.1380629,0.01917983,-0.07306447,0.08923393,0.1169144,0.01124438,-0.04559521,0.05741769,0.07417648,0.05380578,-0.05641516,0.1139145,0.1380371,0.01936459,-0.07221298,0.08795451,0.115437,0.01129927,-0.04522594,0.0572537,0.0738312,0.03176441,-0.05402991,0.08727506,0.1074483,0.8253548,0.4624431,-0.2329843,-0.2250646,206.0134,0.8470879,0.4746201,-0.2391192,9.002383,0,0,0,0,0,0,0,0,0,1,0,0,0.5054843,False,True,False,-0.04714301,1.001365,0.3047567,1.047774,0.01403024,-0.03410693,0.07360504,0.9966054,9.444633,0.1704212,-0.414287,0.8940592,0.09714301,-0.001365185,-0.004756689,0.09726898,0.8158845,0.4359573,-0.01254239,0.3796269,135.3789,0.8819041,0.471234,-0.01355729,0.00692482,1.098514,0.03031423,1.098954,0.01328557,-0.03754051,-0.01906069,-0.999025,354.9393,0.3009306,-0.8503277,-0.4317424,False
1773037362390,0.0830731,0.0266056,0.9090025,0.2598027,0.9457753,-0.3738683,-0.4272078,-0.4724862,0.6741461,95.22426,-0.5061864,-0.5784037,-0.6397068,-0.06547102,0.9878367,0.2872188,1.030826,-0.06548158,1.016237,0.2936409,1.059835,-0.0690724,0.9947001,0.3066443,1.043183,-0.01855476,-0.07592495,0.111669,0.1363043,-0.0219047,-0.06810945,0.1424521,0.1594092,-0.001890996,-0.07977949,0.1269548,0.1499529,-0.0232522,-0.07831151,0.1093086,0.1364615,-0.0223798,-0.06526139,0.1464809,0.1619153,-0.000475345,-0.07503481,0.1400404,0.1588766,-0.01738867,-0.0740661,0.1266943,0.1477823,-0.1097369,0.2961816,-0.1995916,0.9275761,43.87985,-0.2937014,0.7927048,-0.5341897,4.57386,-0.0001410332,-0.04578103,0.1168306,0.1254804,0.4651104,0.378857,0.5079214,0.6181877,103.6322,0.5917203,0.4819875,0.6461851,1.299992,True,True,False,-0.1140127,0.7061286,0.2449992,0.7560695,0.07715441,-0.3049195,-0.1526519,-0.9368932,319.0724,0.2206834,-0.8721561,-0.4366277,-0.002351917,0.6943784,0.301921,0.7571811,-0.03377269,0.666903,0.3033786,0.7334431,-0.06357805,0.6818081,0.2830909,0.7409757,0.05376643,-0.05613982,0.1141033,0.1380655,0.0191661,-0.07311475,0.08934568,0.1170289,0.01122266,-0.04568939,0.05747475,0.07427526,0.05379754,-0.05635725,0.1139541,0.1380429,0.01932297,-0.07240481,0.08825135,0.1157762,0.01128326,-0.04532325,0.05729997,0.07392426,0.03166437,-0.05407874,0.08726585,0.1074359,0.8260456,0.4613053,-0.2339772,-0.2238319,205.8684,0.8475499,0.4733144,-0.2400683,9.072171,0,0,0,0,0,0,0,0,0,1,0,0,0.4709612,False,True,False,-0.04523736,1.001949,0.30532,1.048412,0.02572268,-0.03554254,0.08989508,0.9949844,11.48177,0.2571503,-0.3553196,0.8986834,0.09523736,-0.001949072,-0.005319953,0.09540574,0.8041731,0.4499855,-0.01330142,0.3881263,134.3241,0.8725777,0.4882622,-0.01443287,0.006842791,1.098427,0.0304307,1.09887,0.01298112,-0.03714143,-0.01953293,-0.9990348,354.9648,0.2955203,-0.8455394,-0.4446749,False
1773037362403,0.0968097,0.02877889,0.9084238,0.2600716,0.9453567,-0.3786181,-0.4260994,-0.4729887,0.6718403,95.58148,-0.5111653,-0.575269,-0.6385733,-0.06204334,0.9888765,0.2871538,1.031593,-0.0624015,1.015648,0.2934164,1.059022,-0.06580104,0.9933774,0.3058244,1.041469,-0.01883472,-0.07512818,0.1122145,0.1363491,-0.02170339,-0.06842414,0.141477,0.1586463,-0.002101472,-0.07992856,0.12477,0.1481909,-0.02225477,-0.07765346,0.1099267,0.1364156,-0.02224011,-0.06594677,0.1454128,0.1612094,-0.0008135698,-0.0761217,0.1366161,0.1563941,-0.01697043,-0.07378969,0.1270678,0.147916,-0.09300955,0.3192874,-0.1985686,0.9219411,45.57695,-0.24013,0.824329,-0.51266,4.206897,0.0002403027,-0.04552901,0.1171711,0.1257061,0.4975927,0.3768418,0.4991396,0.6010422,106.1109,0.6226,0.4715135,0.6245354,1.299965,True,True,False,-0.1140278,0.7059913,0.2449803,0.7559374,0.07731773,-0.3046474,-0.1525515,-0.9369845,319.1024,0.2213056,-0.8719887,-0.4366463,-0.002415352,0.6943085,0.3020163,0.7571552,-0.03379423,0.666775,0.3034733,0.7333669,-0.0635922,0.6816325,0.283152,0.7408386,0.05374607,-0.0560756,0.1141478,0.1380682,0.0191599,-0.07313035,0.08941165,0.117088,0.01120641,-0.0457478,0.05751571,0.07434044,0.05378693,-0.05629897,0.1139941,0.138048,0.01928933,-0.07255661,0.0884949,0.1160512,0.01126745,-0.04541098,0.05734442,0.0740101,0.0315843,-0.05411755,0.08727065,0.1074358,0.8265508,0.460502,-0.2348209,-0.2227349,205.7394,0.8478496,0.4723683,-0.2408718,9.126799,0,0,0,0,0,0,0,0,0,1,0,0,0.442317,False,True,False,-0.04322883,1.002562,0.3057927,1.049051,0.04444832,-0.03855214,0.1073842,0.9924751,14.06666,0.3630014,-0.3148484,0.8769875,0.09322883,-0.002562046,-0.005792648,0.09344374,0.7886107,0.4654446,-0.01062376,0.4016737,132.6343,0.8611327,0.5082477,-0.01160074,0.006789692,1.098323,0.03054779,1.098769,0.01271767,-0.03680244,-0.0196713,-0.999048,354.9994,0.2915244,-0.8436144,-0.4509209,False
1773037362417,0.1109965,0.030913,0.9078376,0.2603649,0.9449416,-0.38293,-0.4250902,-0.4732355,0.6698592,95.8876,-0.5157388,-0.5725211,-0.6373643,-0.05871733,0.989769,0.2871362,1.032249,-0.05952125,1.014816,0.2933038,1.058027,-0.06258727,0.9914339,0.3048652,1.039135,-0.01909941,-0.07432141,0.1127501,0.1363857,-0.02143659,-0.06880606,0.1404143,0.1578289,-0.002350668,-0.08007387,0.1220153,0.1459626,-0.02152753,-0.07694951,0.1105427,0.1363977,-0.0220698,-0.06658126,0.1443165,0.1604599,-0.001141719,-0.07701954,0.1332384,0.1539019,-0.01666013,-0.07351232,0.1274156,0.1480418,-0.07459322,0.349944,-0.1978084,0.9126045,48.26443,-0.1824493,0.855936,-0.483824,3.848023,0.0005232365,-0.04527612,0.1174883,0.1259115,0.5373313,0.3770624,0.4839459,0.578702,109.2814,0.6588662,0.4623473,0.593406,1.299925,True,True,False,-0.1140449,0.7058491,0.2449627,0.7558015,0.07750708,-0.3043415,-0.1524495,-0.9370849,319.1353,0.2220187,-0.8717851,-0.4366911,-0.002485879,0.6942388,0.302123,0.757134,-0.03382429,0.6666476,0.3035735,0.7332939,-0.0636124,0.6814581,0.2832195,0.7407057,0.05372456,-0.05601006,0.1141931,0.1380707,0.01915431,-0.07314291,0.08947352,0.1171421,0.01118976,-0.04580183,0.05755701,0.07440314,0.05377374,-0.05623766,0.1140362,0.1380527,0.01926075,-0.07268234,0.08870546,0.1162857,0.01125105,-0.04549384,0.05738935,0.07409327,0.03151668,-0.05414918,0.08728655,0.1074448,0.8269279,0.4599357,-0.2355771,-0.2217046,205.6183,0.8480322,0.4716738,-0.2415893,9.171515,0,0,0,0,0,0,0,0,0,1,0,0,0.4215895,False,True,False,-0.03992046,1.003083,0.3061364,1.049519,0.0722962,-0.04929867,0.1204008,0.9888613,17.11944,0.4857306,-0.331219,0.8089269,0.08992046,-0.003083467,-0.006136358,0.09018233,0.7703776,0.4798321,0.003658977,0.4198408,130.3509,0.8488094,0.5286835,0.004031496,0.006724183,1.098247,0.03067165,1.098696,0.0122133,-0.03644958,-0.01980692,-0.9990646,355.0431,0.2824326,-0.8428968,-0.4580352,False
1773037362431,0.1247246,0.03266308,0.9072701,0.2598151,0.9443038,-0.385873,-0.4250615,-0.4829511,0.6611983,97.21735,-0.5143524,-0.566589,-0.6437534,-0.05505706,0.9917104,0.2852072,1.033375,-0.05614559,1.013154,0.2907788,1.05555,-0.05881343,0.9916393,0.3021998,1.038332,-0.01929624,-0.07395165,0.1129953,0.1364153,-0.02109468,-0.07017107,0.136962,0.1553305,-0.002558862,-0.07981104,0.1200563,0.1441869,-0.02102848,-0.07633211,0.111064,0.1363965,-0.02186829,-0.06735728,0.1427382,0.1593406,-0.001436653,-0.07763585,0.1302514,0.1516404,-0.01633359,-0.07344452,0.1273214,0.1478906,-0.05671064,0.3838374,-0.1949512,0.9008034,51.47224,-0.1306013,0.8839555,-0.4489615,3.469381,0.0008209682,-0.0452143,0.1174023,0.1258106,0.5781317,0.3799154,0.4660635,0.5515553,113.0524,0.6930885,0.4554584,0.5587364,1.29975,True,True,False,-0.114026,0.7057629,0.244972,0.7557212,0.07768314,-0.3040548,-0.152036,-0.9372306,319.1831,0.2227727,-0.871941,-0.4359953,-0.002517849,0.6941865,0.3022479,0.7571361,-0.03386305,0.6665586,0.3036854,0.7332612,-0.06362524,0.681339,0.2833133,0.7406331,0.05372765,-0.05592732,0.1142381,0.1380756,0.01915473,-0.07312482,0.08950843,0.1171576,0.01117312,-0.04582654,0.05759168,0.07444267,0.05376425,-0.05617349,0.1140778,0.1380573,0.01923889,-0.07277472,0.08887368,0.1164681,0.01123502,-0.04556255,0.05743102,0.07416532,0.03146679,-0.05416843,0.08731125,0.1074599,0.8271693,0.459597,-0.2362331,-0.2208067,205.5128,0.8481025,0.471228,-0.2422114,9.206071,0,0,0,0,0,0,0,0,0,1,0,0,0.4049131,False,True,False,-0.03676062,1.003501,0.3064356,1.04989,0.1110526,-0.06238861,0.134339,0.9827146,21.33708,0.5998722,-0.3370044,0.7256587,0.08676063,-0.003500938,-0.006435603,0.08706939,0.7455271,0.4951866,0.02356922,0.4454481,127.096,0.832705,0.5530909,0.02632527,0.006686829,1.098192,0.03080355,1.098645,0.01198602,-0.03644663,-0.01989988,-0.9990656,355.0458,0.277327,-0.8432859,-0.4604345,False
1773037362445,0.1386322,0.03419799,0.9067614,0.2593689,0.9437468,-0.3893834,-0.424883,-0.4935854,0.6513283,98.71635,-0.5131595,-0.5599436,-0.6504849,-0.05122877,0.9939939,0.2832398,1.03483,-0.05251961,1.012573,0.2883855,1.054148,-0.05496632,0.9918166,0.2993848,1.037474,-0.01951765,-0.07349928,0.113291,0.1364475,-0.02079884,-0.07110441,0.1343078,0.1533851,-0.002786911,-0.07954646,0.1177158,0.1421,-0.02068886,-0.07574106,0.1115419,0.1364051,-0.02164486,-0.06817527,0.1409021,0.1580182,-0.00172067,-0.07806038,0.1273719,0.1493987,-0.01598662,-0.07349151,0.1269017,0.1475148,-0.0381416,0.4237682,-0.1899186,0.8848145,55.5426,-0.08185887,0.9094843,-0.4076001,3.09228,0.0011373,-0.04525714,0.1170197,0.1254715,0.6195326,0.3851666,0.4447267,0.5196581,117.3814,0.7251301,0.4508171,0.520529,1.299524,True,True,False,-0.1140064,0.7056764,0.2449841,0.7556414,0.07789827,-0.3037146,-0.1515066,-0.9374087,319.2417,0.2236971,-0.8721641,-0.435075,-0.002559423,0.6941305,0.3023947,0.7571435,-0.03392233,0.6664656,0.3038105,0.7332312,-0.06365086,0.6812209,0.2834198,0.7405674,0.05373345,-0.05583334,0.1142871,0.1380803,0.01915642,-0.07310008,0.08953605,0.1171635,0.01115623,-0.04584356,0.05762552,0.0744768,0.05375784,-0.05610244,0.1141214,0.1380619,0.01922172,-0.07284329,0.08901376,0.116615,0.01121865,-0.04562119,0.0574715,0.07423021,0.03142966,-0.05417686,0.08734433,0.1074802,0.8273039,0.4594427,-0.2368332,-0.219979,205.4156,0.8480779,0.4709795,-0.2427802,9.234193,0,0,0,0,0,0,0,0,0,1,0,0,0.3925425,False,True,False,-0.03313803,1.004466,0.3051073,1.050305,0.1548043,-0.08261354,0.1409285,0.9743459,26.01233,0.6878484,-0.3670802,0.6261937,0.08313803,-0.004466414,-0.005107313,0.08341442,0.7196632,0.5063139,0.05420312,0.4720098,123.6703,0.8163211,0.5743168,0.06148313,0.006695353,1.098174,0.03092774,1.09863,0.01187568,-0.03656876,-0.02006227,-0.9990592,355.0289,0.2738408,-0.8432375,-0.462615,False
