Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773036325981,0.0128807,0.09040071,0.8893034,0.2568635,0.9300601,-0.6477405,-0.5887903,0.3321753,0.3513088,138.8652,-0.6918385,-0.628875,0.3547897,-0.120187,0.706199,0.1481811,0.7315187,0.4154617,0.09712461,-0.8894042,0.1640681,161.1138,0.421169,0.09845885,-0.9016223,0.0168291,0.9956349,0.2997165,1.039905,0.05134867,1.030108,0.3080083,1.076396,0.06011466,1.020918,0.3223403,1.072283,0.004787371,0.6964032,0.2036007,0.7255712,0.01159663,0.6898336,0.2502192,0.7339036,0.005418489,0.6923575,0.2777429,0.7460089,0.09888526,-0.08157286,0.04607741,0.1362188,0.136056,-0.07237828,0.01473154,0.1548124,0.1274162,-0.0793169,-0.0008864254,0.1500895,-0.1157574,0.05362327,-0.05010635,0.1370616,-0.1544004,0.06055335,-0.02324543,0.167471,-0.1724384,0.05490838,-0.002153926,0.1809822,0.09868736,-0.08180514,0.04592672,0.1361637,0.1360685,-0.07254188,0.01479248,0.1549057,0.1275673,-0.0795055,-0.0008998799,0.1503175,-0.115779,0.05346043,-0.05021773,0.137057,-0.1544862,0.06042931,-0.02334158,0.1675187,-0.1725417,0.05475172,-0.002252141,0.1810344,0.109846,-0.08005425,0.03187719,0.1396101,-0.2165684,0.9371755,-0.04023246,0.270521,148.6095,-0.2249561,0.9734724,-0.04179067,-0.1374767,0.05417218,-0.03209173,0.1512096,0.1844373,-0.378567,-0.4156975,0.8061423,72.55856,0.311696,-0.6397721,-0.702522,-0.05036248,0.9996455,0.3004032,1.045021,0.002035225,0.007584295,0.008499252,0.9999331,1.325867,0.1759006,0.6554964,0.7345744,0.1067029,-0.06464621,0.02149243,0.1265961,-0.8544321,-0.1418538,-0.4924716,0.0854115,170.2006,-0.8575658,-0.142374,-0.4942778,-0.2785757,-0.2163252,-0.1139515,0.3706561,0.8603687,-0.3195698,-0.1952825,0.3456956,139.5515,0.9168987,-0.3405669,-0.2081134,0.1003625,0.0003544688,-0.0004031956,0.1003639,-0.2703592,0.1444831,0.8680074,0.3906326,134.0123,-0.2936942,0.1569536,0.9429261,-0.02960802,1.09695,-0.006387277,1.097368,-0.00703991,-0.08772005,-0.004574166,-0.9961098,349.889,-0.07988984,-0.9954588,-0.05190825,False,False,False,False
1773036325994,0.0281399,0.0297879,0.9011386,0.2475936,0.9350084,-0.4821416,-0.739104,0.3372049,0.3279601,141.71,-0.5103693,-0.7823759,0.3569471,-0.1199543,0.7061806,0.1486816,0.7315642,0.4185037,0.09786922,-0.8890172,0.1578752,161.8328,0.4238189,0.09911219,-0.900308,-0.0694009,0.9593293,0.3154471,1.012243,-0.05856241,1.04024,0.2980224,1.083673,-0.04174854,1.051493,0.3142426,1.098239,0.00518696,0.6957783,0.2038088,0.7250327,0.01140483,0.6883812,0.2516194,0.7330151,0.005081984,0.6906571,0.2789584,0.7448831,0.09691185,-0.08613129,0.03190897,0.1335241,0.1662237,-0.04171441,0.01810111,0.1723313,0.173942,-0.04320259,-0.006610028,0.1793487,-0.1157239,0.0527555,-0.05130697,0.1371407,-0.1550374,0.05989497,-0.02332978,0.167834,-0.1728851,0.05433858,-0.002278406,0.1812377,0.09855442,-0.08212905,0.04487718,0.1359122,0.1383263,-0.07023375,0.0150402,0.1558626,0.1310395,-0.07678742,-0.001327412,0.1518862,-0.1157749,0.05340765,-0.05029928,0.1370628,-0.1545275,0.06038931,-0.02334069,0.1675422,-0.1725674,0.05472079,-0.002254107,0.1810496,0.11047,-0.0794569,0.03148735,0.1396727,-0.2254516,0.9254079,-0.02312679,0.3037383,144.6355,-0.2366311,0.9712964,-0.02427358,-0.1374544,0.05412658,-0.03216721,0.1511891,0.1843342,-0.3783376,-0.416066,0.8060835,72.56995,0.3114796,-0.6392978,-0.7030496,-0.05057506,0.999472,0.3006441,1.044935,0.004949873,0.0120896,0.01429199,0.9998125,2.218834,0.2556603,0.6244264,0.7381794,0.1260695,-0.05211317,0.01752913,0.1375375,0.491616,0.7367577,-0.3322425,0.3242173,142.1637,0.5196882,0.7788279,-0.3512141,-0.2176701,-0.2543313,-0.04381181,0.3376154,-0.4257288,-0.09129898,0.8873247,0.1519027,162.5256,-0.4307272,-0.0923709,0.8977426,0.1005751,0.0005279779,-0.000644058,0.1005785,-0.2684042,0.1386157,0.867366,0.3955012,133.4055,-0.2922312,0.1509209,0.9443643,-0.02961859,1.09701,-0.006401828,1.097428,-0.006949324,-0.08830189,-0.004181184,-0.9960608,349.8255,-0.07837011,-0.9958133,-0.04715277,False,False,False,False
1773036326008,0.0455283,0.02976304,0.9014205,0.2474033,0.9352289,-0.4807704,-0.7417199,0.3337776,0.327573,141.7569,-0.5088454,-0.7850334,0.3532689,-0.1199522,0.7061055,0.1487064,0.7314965,0.4185037,0.09786922,-0.8890172,0.1578752,161.8328,0.4238189,0.09911219,-0.900308,-0.06930833,0.959487,0.3154839,1.012398,-0.05950371,1.039123,0.2992155,1.082981,-0.04319457,1.049778,0.316009,1.09716,0.005182147,0.6957102,0.2038443,0.7249773,0.01140417,0.6882979,0.2516381,0.7329432,0.00508404,0.6905006,0.2789426,0.744732,0.09735428,-0.08586051,0.03117616,0.1334984,0.1657122,-0.04275493,0.01806976,0.1720902,0.1731421,-0.04493914,-0.006456926,0.1789955,-0.1157294,0.05274596,-0.05129736,0.1371381,-0.1550293,0.05990186,-0.02332909,0.1678289,-0.1728373,0.05441604,-0.002279051,0.1812154,0.09844942,-0.08245551,0.0436785,0.135643,0.1407222,-0.06782968,0.01530526,0.1569645,0.134723,-0.07400107,-0.001776184,0.1537192,-0.1157709,0.05334976,-0.0503866,0.137069,-0.1545714,0.06034666,-0.02333968,0.1675672,-0.172591,0.05469412,-0.002256289,0.1810641,0.1111412,-0.07888238,0.03094376,0.1397581,-0.2351278,0.9118452,-0.007865842,0.3364392,140.6798,-0.249683,0.9682916,-0.008352765,-0.1374277,0.0540791,-0.03224953,0.1511654,0.1840976,-0.3781364,-0.4163217,0.8061,72.56675,0.3110916,-0.6389821,-0.7035084,-0.0511268,0.9986132,0.3015595,1.044404,0.009491676,0.02069232,0.02477435,0.9994339,3.856267,0.2821019,0.614996,0.7363179,0.1261136,-0.05198309,0.01720543,0.1374879,0.4969376,0.7370178,-0.3268925,0.3209351,142.561,0.5246932,0.7781826,-0.3451505,-0.2176891,-0.2543266,-0.04349228,0.3375828,-0.4297904,-0.08556046,0.8865318,0.1483945,162.9322,-0.4346022,-0.08651836,0.8964571,0.1011268,0.001386821,-0.001559496,0.1011483,-0.2641512,0.1284381,0.8660786,0.4045195,132.278,-0.2888383,0.1404417,0.9470209,-0.02967693,1.097088,-0.006371832,1.097508,-0.006798419,-0.08850364,-0.003901998,-0.9960451,349.8051,-0.07651591,-0.9961047,-0.04391681,False,False,False,False
1773036326021,0.060034,0.02945313,0.9016118,0.2473834,0.9353983,-0.4794736,-0.7441478,0.3303609,0.3274306,141.7742,-0.5074465,-0.787562,0.3496344,-0.11995,0.7059582,0.1487856,0.73137,0.4185037,0.09786922,-0.8890172,0.1578752,161.8328,0.4238189,0.09911219,-0.900308,-0.06802813,0.9610569,0.3163509,1.014069,-0.06098447,1.036953,0.3014235,1.081595,-0.04532164,1.046441,0.3189096,1.094896,0.005133495,0.6956214,0.2040237,0.7249422,0.01140691,0.6881525,0.2517187,0.7328344,0.005080896,0.6902508,0.2789634,0.7445082,0.09879863,-0.08490051,0.02869794,0.1333898,0.1645375,-0.04493798,0.01801667,0.1715127,0.1712398,-0.04818283,-0.006183818,0.1779969,-0.1157882,0.05266891,-0.05121589,0.1371277,-0.1550311,0.05990025,-0.02332923,0.1678301,-0.1727685,0.05451202,-0.002280712,0.1811787,0.09848382,-0.08269633,0.04220301,0.1353471,0.1430679,-0.06557499,0.01557231,0.1581486,0.1383197,-0.07145813,-0.002210308,0.1557032,-0.1157726,0.0532827,-0.05046828,0.1370744,-0.1546167,0.06030269,-0.02333865,0.167593,-0.1726085,0.05467619,-0.002258695,0.1810753,0.111948,-0.07832696,0.03009156,0.1399034,-0.2446061,0.8977466,0.003281524,0.3663445,137.0193,-0.2628818,0.9648215,0.003526703,-0.1374007,0.05402905,-0.03233001,0.1511401,0.1836302,-0.3780286,-0.4163614,0.8062366,72.5403,0.3103994,-0.639001,-0.7037969,-0.05142453,0.9983823,0.3019529,1.044312,0.01606784,0.02612841,0.03313325,0.9989802,5.175555,0.3558755,0.5787,0.7338455,0.1256952,-0.0524887,0.01682535,0.1372496,0.5075818,0.7354876,-0.3192038,0.3154806,143.2203,0.5348978,0.7750686,-0.3363821,-0.2178635,-0.2539,-0.04235211,0.337229,-0.4375888,-0.0757406,0.8846944,0.1417584,163.7008,-0.442053,-0.07651328,0.8937198,0.1014245,0.00161773,-0.001952916,0.1014562,-0.2630859,0.118277,0.8649762,0.4106249,131.5118,-0.2885332,0.1297175,0.9486421,-0.02975351,1.097175,-0.006342653,1.097596,-0.006496025,-0.08854315,-0.003438382,-0.9960452,349.8054,-0.07311413,-0.9965719,-0.03869972,False,False,False,False
1773036326035,0.0743756,0.02932095,0.9016736,0.2474004,0.9354582,-0.4777568,-0.7472655,0.3257973,0.3274125,141.7764,-0.5056261,-0.7908562,0.3448023,-0.1199494,0.7059059,0.1488191,0.7313263,0.4185037,0.09786922,-0.8890172,0.1578752,161.8328,0.4238189,0.09911219,-0.900308,-0.06766929,0.9611861,0.3168621,1.014327,-0.06197617,1.035484,0.3027905,1.080625,-0.04660011,1.044667,0.3206842,1.093773,0.00511042,0.6955912,0.2041079,0.7249367,0.01139728,0.6880443,0.2517239,0.7327345,0.005082438,0.6902045,0.2790011,0.7444795,0.09947488,-0.08440298,0.02747095,0.1333183,0.163997,-0.04569059,0.01804751,0.1711968,0.1706383,-0.0492612,-0.006120205,0.177712,-0.1158176,0.05263772,-0.05117377,0.1371248,-0.1549919,0.05994976,-0.02332265,0.1678106,-0.1727735,0.05450657,-0.002280526,0.1811818,0.0985666,-0.08283888,0.04097246,0.1351162,0.1448161,-0.06391407,0.01577906,0.1590776,0.1410192,-0.06960405,-0.002536898,0.1572818,-0.1157764,0.05322883,-0.05052721,0.1370783,-0.154648,0.06027321,-0.02333731,0.1676112,-0.1726223,0.05466202,-0.002260518,0.1810842,0.1126191,-0.07790089,0.02931544,0.1400393,-0.2515206,0.8868023,0.01001663,0.3875806,134.3919,-0.2728475,0.961996,0.01086596,-0.1373846,0.05398933,-0.03238694,0.1511234,0.1833896,-0.3778988,-0.4166612,0.8061974,72.54789,0.3099648,-0.6387239,-0.70424,-0.05216567,0.9971672,0.3031324,1.043529,0.02590363,0.03867675,0.05023581,0.9976521,7.854105,0.3782293,0.564735,0.7335134,0.1259689,-0.05202603,0.01653786,0.1372894,0.5158023,0.7339937,-0.3141408,0.310672,143.8005,0.5426543,0.7722045,-0.3304946,-0.217928,-0.253857,-0.04185769,0.3371766,-0.4420116,-0.06549341,0.8839793,0.1375398,164.189,-0.4462526,-0.06612182,0.8924609,0.1021657,0.00283277,-0.003132343,0.1022529,-0.2581722,0.1000257,0.8622169,0.4241747,129.8031,-0.2850903,0.1104547,0.9521151,-0.02989201,1.097239,-0.006299313,1.097664,-0.006388466,-0.08858066,-0.003287945,-0.9960431,349.8026,-0.07188427,-0.9967269,-0.0369966,False,False,False,False
1773036326049,0.0887922,0.02894395,0.9021006,0.24747,0.9358764,-0.4762322,-0.7512359,0.3190019,0.3272392,141.7974,-0.5039805,-0.7950077,0.3375891,-0.1199738,0.7057956,0.1488689,0.731234,0.4185037,0.09786922,-0.8890172,0.1578752,161.8328,0.4238189,0.09911219,-0.900308,-0.06702269,0.9625745,0.3174568,1.015786,-0.06402546,1.031411,0.3066719,1.077941,-0.05003367,1.037704,0.3259413,1.088839,0.005097002,0.6955956,0.2041543,0.7249539,0.01137713,0.6879151,0.2517755,0.7326306,0.005058976,0.6901027,0.2790565,0.7444057,0.1009255,-0.08325309,0.02545246,0.1332849,0.1615303,-0.04960077,0.01781064,0.1699102,0.1663173,-0.0555945,-0.005595252,0.1754523,-0.1158444,0.05253507,-0.0512188,0.1371249,-0.1549921,0.05996881,-0.02331875,0.167817,-0.1727801,0.05449879,-0.002280228,0.1811858,0.09876159,-0.08287312,0.03968954,0.1348965,0.1461977,-0.0627309,0.015947,0.1598851,0.1431104,-0.06844599,-0.002789708,0.1586607,-0.115782,0.05317148,-0.05058438,0.1370819,-0.1546765,0.06024805,-0.02333578,0.1676281,-0.1726353,0.05464853,-0.002262148,0.1810926,0.1133366,-0.07754931,0.02841109,0.1402365,-0.2580051,0.877569,0.01154379,0.4039463,132.3498,-0.2820398,0.9593197,0.01261916,-0.1373714,0.05394801,-0.03244105,0.1511083,0.1832323,-0.3777266,-0.4172004,0.806035,72.57935,0.3095831,-0.638194,-0.7048877,-0.05250137,0.9968218,0.3036447,1.043365,0.03207169,0.04345087,0.05774135,0.9968698,9.069156,0.4056582,0.5495876,0.7303405,0.1252731,-0.05253293,0.01617679,0.1368019,0.5336676,0.7299414,-0.3028544,0.3011047,144.9521,0.5596398,0.7654657,-0.3175936,-0.2181539,-0.2531356,-0.04029594,0.3365896,-0.4527324,-0.04748069,0.8812097,0.12747,165.3532,-0.4564559,-0.0478712,0.8884573,0.1025014,0.003178239,-0.003644735,0.1026154,-0.2573064,0.09065731,0.8609118,0.4294248,129.1379,-0.2849137,0.1003843,0.9532822,-0.03002507,1.097258,-0.006280706,1.097687,-0.006364187,-0.08814584,-0.003608627,-0.9960807,349.8512,-0.07195317,-0.9965724,-0.04079895,False,False,False,False
1773036326063,0.100726,0.02892237,0.9021199,0.2472706,0.9358416,-0.4752198,-0.7546771,0.3125694,0.3270001,141.8264,-0.5028651,-0.7985795,0.3307527,-0.1199902,0.7057664,0.1488744,0.7312096,0.4185037,0.09786922,-0.8890172,0.1578752,161.8328,0.4238189,0.09911219,-0.900308,-0.06697311,0.9625487,0.3173585,1.015727,-0.06494198,1.028995,0.3082194,1.076126,-0.05162004,1.034117,0.3281934,1.086174,0.005065918,0.695612,0.2041947,0.7249808,0.01136422,0.6878933,0.2517879,0.7326141,0.005042525,0.6900735,0.279062,0.7443806,0.1015424,-0.08270192,0.02468652,0.1332663,0.160311,-0.05105703,0.01778264,0.1691823,0.1645003,-0.05804832,-0.005374208,0.1745246,-0.1158717,0.05248578,-0.05120032,0.1371222,-0.155001,0.05996291,-0.02331916,0.1678232,-0.17278,0.05449871,-0.00228025,0.1811857,0.09899256,-0.0828589,0.03844341,0.134696,0.1473699,-0.06176129,0.01609946,0.1605975,0.144887,-0.06758238,-0.003004373,0.159902,-0.1157894,0.05311453,-0.05063554,0.137085,-0.1547034,0.06022437,-0.0233344,0.1676443,-0.1726473,0.05463608,-0.002263651,0.1811003,0.1140454,-0.07722719,0.027504,0.1404523,-0.2639789,0.8692842,0.01107471,0.4177769,130.6114,-0.2905498,0.9567822,0.01218944,-0.137361,0.05390744,-0.0324898,0.1510948,0.1830699,-0.3775747,-0.4177198,0.8058741,72.61049,0.3091943,-0.6377015,-0.7055042,-0.05312562,0.9960547,0.3041682,1.042816,0.03998416,0.04383553,0.06548628,0.996088,10.13936,0.4524779,0.4960616,0.7410708,0.1255969,-0.05245196,0.0158285,0.1370268,0.5413772,0.7290588,-0.2962646,0.2959922,145.5659,0.5667741,0.7632602,-0.3101629,-0.2182923,-0.2529783,-0.0396518,0.3364845,-0.4564101,-0.0380258,0.8803048,0.1237226,165.786,-0.4599439,-0.03832022,0.8871207,0.1031256,0.003945291,-0.004168212,0.1032852,-0.2609585,0.08138723,0.8585731,0.4337384,128.5899,-0.2896196,0.090326,0.9528704,-0.03021271,1.097221,-0.006259527,1.097654,-0.006746619,-0.08765721,-0.004410646,-0.9961181,349.8997,-0.07664246,-0.9957971,-0.05010551,False,False,False,False
1773036326077,0.1151215,0.02924651,0.9029674,0.2471125,0.936627,-0.4746086,-0.7584945,0.3055526,0.3256845,141.9859,-0.5019771,-0.8022335,0.3231724,-0.1200079,0.7057613,0.1488797,0.7312086,0.4185037,0.09786922,-0.8890172,0.1578752,161.8328,0.4238189,0.09911219,-0.900308,-0.06706787,0.9632456,0.31686,1.016238,-0.06609339,1.025947,0.3104884,1.073936,-0.05329982,1.029894,0.3304981,1.082936,0.005031943,0.6956509,0.2042292,0.7250277,0.01134524,0.6878831,0.2517901,0.732605,0.005030843,0.6900935,0.2790886,0.744409,0.102118,-0.0821993,0.02428657,0.1333216,0.1581118,-0.05402254,0.01767325,0.1680182,0.1615057,-0.06138661,-0.004995957,0.1728507,-0.1158934,0.05243759,-0.05118378,0.1371159,-0.1549968,0.05996729,-0.02331864,0.1678208,-0.1728052,0.05447659,-0.002278816,0.181203,0.09921057,-0.08281289,0.03745594,0.1345498,0.1481192,-0.06122149,0.01620924,0.1610904,0.1460462,-0.06715021,-0.00314329,0.1607748,-0.1157967,0.05306731,-0.05067378,0.137087,-0.1547239,0.06020643,-0.0233333,0.1676566,-0.1726584,0.05462496,-0.002264709,0.1811075,0.1146019,-0.07700936,0.02676569,0.1406429,-0.2675534,0.8636771,0.009532849,0.427067,129.4369,-0.2958941,0.9551626,0.01054262,-0.1373558,0.05387367,-0.03252554,0.1510857,0.182993,-0.3774414,-0.4182406,0.8056839,72.6473,0.3089293,-0.6371977,-0.7060751,-0.05477742,0.9932184,0.3049904,1.040434,0.05650022,0.02540586,0.06756757,0.9957896,10.51912,0.6163577,0.2771511,0.7370909,0.1249768,-0.05322747,0.01591913,0.1367691,0.5488392,0.7265062,-0.2925524,0.2921941,146.0213,0.5738841,0.7596585,-0.3059023,-0.2181786,-0.2525106,-0.03865919,0.3359435,-0.4559337,-0.02761295,0.8814459,0.1200628,166.2085,-0.4592558,-0.02781416,0.8878685,0.1047774,0.006781578,-0.004990339,0.1051152,-0.2835262,0.0734714,0.8549533,0.4281004,129.3059,-0.3137285,0.08129783,0.9460259,-0.03038024,1.097173,-0.006211813,1.097612,-0.00687449,-0.08725014,-0.004769231,-0.9961513,349.9431,-0.07843064,-0.9954316,-0.05441187,False,False,False,False
1773036326091,0.1295232,0.02906463,0.9030842,0.2469819,0.9366995,-0.4742326,-0.7625664,0.2980996,0.3236242,142.2355,-0.5012046,-0.8059374,0.315054,-0.1200178,0.7058355,0.1488905,0.731284,0.4185037,0.09786922,-0.8890172,0.1578752,161.8328,0.4238189,0.09911219,-0.900308,-0.06819329,0.9640802,0.3157408,1.016756,-0.06795776,1.023014,0.3125926,1.071863,-0.05570811,1.023667,0.3326175,1.07779,0.005039036,0.6958432,0.2042321,0.725213,0.01136246,0.6880161,0.2518549,0.7327525,0.00502825,0.690224,0.279137,0.7445481,0.1035218,-0.0812243,0.02435713,0.1338186,0.1567734,-0.05675019,0.01739931,0.1676342,0.1574199,-0.0652613,-0.004478082,0.1704703,-0.1159209,0.05233422,-0.05123706,0.1371195,-0.1550666,0.0599201,-0.02332198,0.167869,-0.1728498,0.05442529,-0.002277594,0.1812301,0.09956817,-0.08268112,0.03636944,0.1344348,0.148837,-0.06085061,0.01630795,0.1616206,0.1469896,-0.06699353,-0.003254007,0.1615694,-0.115807,0.0530065,-0.0507205,0.1370894,-0.1547523,0.06018268,-0.02333236,0.1676742,-0.1726742,0.0546084,-0.002265778,0.1811177,0.1152881,-0.076773,0.025935,0.1409186,-0.2700622,0.8589563,0.006463755,0.4349926,128.4303,-0.2999245,0.9539361,0.00717849,-0.137351,0.05382941,-0.03256952,0.1510751,0.1828894,-0.3772868,-0.4188549,0.8054606,72.69048,0.3085964,-0.6366104,-0.70675,-0.05570329,0.9925839,0.3050908,1.039907,0.07328887,0.02945119,0.0672763,0.994603,11.91065,0.7063793,0.283859,0.6484284,0.1233806,-0.05506875,0.01622669,0.1360833,0.549619,0.7186923,-0.3060149,0.2962356,145.5367,0.5754479,0.7524668,-0.3203959,-0.2172439,-0.2504303,-0.03608554,0.3334852,-0.4370207,-0.01493926,0.8908386,0.1232738,165.8378,-0.4403796,-0.01505408,0.8976855,0.1057033,0.007416129,-0.005090833,0.1060854,-0.2860656,0.05723554,0.8576893,0.4233908,129.9023,-0.3157641,0.06317756,0.9467321,-0.03057174,1.097086,-0.006171273,1.097529,-0.007300891,-0.08611314,-0.005584475,-0.996243,350.0637,-0.08430414,-0.9943573,-0.06448451,False,False,False,False
1773036326106,0.1427541,0.02944645,0.9025722,0.2463712,0.9360569,-0.4740362,-0.7660136,0.2917815,0.3215221,142.49,-0.5006179,-0.8089681,0.3081433,-0.1200173,0.7058727,0.1488939,0.7313206,0.4185037,0.09786922,-0.8890172,0.1578752,161.8328,0.4238189,0.09911219,-0.900308,-0.06860822,0.9634653,0.3144315,1.015795,-0.06859812,1.024174,0.3123638,1.072944,-0.05657825,1.021225,0.3324914,1.075478,0.005081378,0.6959221,0.2041673,0.7252707,0.01137503,0.688076,0.2518823,0.7328182,0.005030791,0.6902829,0.2791591,0.7446111,0.1040595,-0.08082562,0.02436645,0.1339958,0.1590892,-0.05617766,0.01701452,0.1695724,0.1566081,-0.0659579,-0.004350945,0.1699867,-0.1159014,0.05231341,-0.05132272,0.1371271,-0.1550969,0.0599024,-0.02332241,0.1678907,-0.17287,0.054405,-0.00227391,0.1812432,0.09994087,-0.08252715,0.03537343,0.134351,0.1496878,-0.06046285,0.01636658,0.1622654,0.1477877,-0.06690759,-0.003345031,0.1622622,-0.1158148,0.05294899,-0.05077047,0.1370923,-0.1547809,0.06015943,-0.02333153,0.1676921,-0.1726905,0.05459152,-0.002266452,0.1811281,0.1159716,-0.07652563,0.02520407,0.141212,-0.2714727,0.8550826,0.003589262,0.4417281,127.5716,-0.3025948,0.9531108,0.004000742,-0.1373441,0.05378699,-0.0326159,0.1510637,0.1827966,-0.3771203,-0.4194458,0.805252,72.7308,0.3082923,-0.6360255,-0.7074088,-0.05759893,0.9901661,0.3034179,1.037212,0.08301443,-0.01144109,0.03531318,0.9958568,10.43488,0.912891,-0.1258151,0.3883311,0.1242158,-0.05577828,0.01611841,0.1371152,0.5551697,0.718073,-0.3107553,0.2821153,147.227,0.5786752,0.7484757,-0.3239125,-0.21663,-0.2501449,-0.03515798,0.3327718,-0.4374415,0.0006190359,0.8896878,0.1307674,164.9721,-0.4412303,0.0006243975,0.8973937,0.1075989,0.009833872,-0.003417879,0.1081014,-0.3208219,0.0734102,0.8612425,0.3872283,134.4357,-0.3479691,0.07962199,0.9341187,-0.03078924,1.096977,-0.006120191,1.097426,-0.007581275,-0.08514046,-0.005901563,-0.9963226,350.1696,-0.08848274,-0.9936932,-0.06887845,True,True,False,False
