Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773038080475,0.0137133,0.03074773,0.9166142,0.248372,0.9501662,0.5385578,0.3673903,0.175518,-0.737681,275.0685,0.7976869,0.5441615,0.2599691,-0.06329839,0.9777536,0.3016361,1.02518,-0.06621307,1.027796,0.2934584,1.070918,-0.06040035,1.015738,0.3151801,1.065227,-0.01706718,-0.08238619,0.1070991,0.1361947,-0.01825462,-0.05884389,0.1575709,0.1691876,0.001615501,-0.07526593,0.1466794,0.1648709,0,0,0,0,0,0,0,0,0,1,0,0,-0.1466482,0.6943661,0.1411113,0.7235761,0.02388611,-0.1785853,-0.1576424,-0.97092,332.2973,0.09977321,-0.745958,-0.6584784,-0.04293347,0.6913475,0.2120277,0.7244034,-0.06061005,0.6774514,0.2784675,0.7349545,-0.07410086,0.6845676,0.2969328,0.7498619,0.07229929,-0.03816271,0.110981,0.1378418,0.02475763,-0.04580561,0.1709777,0.1787301,0.006787247,-0.0335408,0.1856969,0.1888237,0,0,0,0,0,0,0,0,0,1,0,0,-0.03755144,0.9841856,0.2974537,1.028839,0,0,0,1,0,1,0,0,0.08755144,0.01581436,0.00254631,0.08900468,-0.7722538,-0.4217351,0.2816328,0.3826833,135,-0.8358815,-0.4564828,0.3048372,-0.04145411,1.089427,-0.01294443,1.090293,0.03657287,-0.0876619,-0.02255889,-0.995223,348.7949,0.3746175,-0.8979245,-0.2310717,False
1773038080489,0.027633,0.03072955,0.9164361,0.2485841,0.9500492,0.5417219,0.3652419,0.2011413,-0.7298479,273.7473,0.7924434,0.5342844,0.2942342,-0.06186944,0.9815459,0.2996005,1.028115,-0.06246626,1.030055,0.2929078,1.072712,-0.05810194,1.017069,0.3137861,1.065958,-0.01692914,-0.08231275,0.1071593,0.1361804,-0.01743637,-0.06036587,0.1561803,0.1683459,0.001430265,-0.07653992,0.1446659,0.1636723,0,0,0,0,0,0,0,0,0,1,0,0,-0.1466957,0.6943744,0.1411488,0.723601,0.02383632,-0.1786161,-0.1576425,-0.9709156,332.2951,0.09955771,-0.7460297,-0.658429,-0.04299739,0.6913322,0.2120884,0.7244105,-0.06064479,0.6774657,0.2785057,0.7349851,-0.07413191,0.6845765,0.2969648,0.7498857,0.07226082,-0.03817112,0.1110033,0.137842,0.02476305,-0.04578612,0.1709897,0.1787374,0.006796469,-0.03352644,0.1857012,0.1888257,0,0,0,0,0,0,0,0,0,1,0,0,-0.03585847,0.9867435,0.2961509,1.030851,0.003238143,-0.01453741,-0.02259632,0.9996337,3.101572,0.1196507,-0.5371634,-0.8349435,0.08585846,0.01325655,0.003849149,0.08696107,-0.7868339,-0.3994793,0.2775847,0.3798096,135.3562,-0.8505719,-0.4318393,0.3000706,-0.04160763,1.089473,-0.01288778,1.090344,0.0366541,-0.08744284,-0.02259482,-0.9952385,348.8131,0.3760579,-0.8971321,-0.2318147,False
1773038080503,0.0416108,0.03070823,0.9162469,0.2488082,0.9499247,0.5436867,0.3634717,0.222553,-0.7230237,272.6094,0.7870128,0.5261428,0.3221562,-0.06051713,0.9846026,0.2979936,1.030488,-0.059317,1.031757,0.2925799,1.074078,-0.05631812,1.017218,0.3127644,1.065705,-0.01679448,-0.08220635,0.1072466,0.1361682,-0.01671761,-0.06153543,0.1550422,0.167643,0.001199162,-0.07793929,0.1421944,0.162158,0,0,0,0,0,0,0,0,0,1,0,0,-0.1467464,0.6943806,0.1411895,0.7236252,0.02379717,-0.1786554,-0.1576424,-0.9709093,332.2921,0.09938362,-0.7461151,-0.6583587,-0.04306417,0.6913168,0.212152,0.7244183,-0.06067894,0.6774819,0.2785455,0.7350178,-0.07416303,0.6845884,0.2969989,0.7499132,0.07222111,-0.0381793,0.1110265,0.1378421,0.02477051,-0.04576682,0.1710017,0.178745,0.006806949,-0.03351103,0.1857058,0.1888278,0,0,0,0,0,0,0,0,0,1,0,0,-0.03437777,0.9887279,0.2951762,1.032421,0.006290623,-0.02692512,-0.04126448,0.9987656,5.694327,0.1266441,-0.5420619,-0.8307447,0.08437777,0.01127207,0.004823774,0.08526392,-0.7986935,-0.3808157,0.2736304,0.3770868,135.6933,-0.8623543,-0.4111691,0.2954405,-0.04175204,1.089506,-0.01283151,1.090381,0.0366051,-0.08705189,-0.02273029,-0.9952716,348.852,0.3768614,-0.8962275,-0.2340157,False
1773038080517,0.0556097,0.03055064,0.9159335,0.248937,0.9496511,0.546104,0.3541167,0.2446849,-0.7186801,271.8912,0.785376,0.5092707,0.3518921,-0.05798934,0.9878885,0.2978795,1.03345,-0.05513454,1.033493,0.2937171,1.075833,-0.05268454,1.019537,0.3131086,1.067833,-0.01669089,-0.08214822,0.1072986,0.1361614,-0.0165096,-0.06284858,0.1537738,0.1669398,0.00115434,-0.07821706,0.1417053,0.161863,0,0,0,0,0,0,0,0,0,1,0,0,-0.1467526,0.6944045,0.1412286,0.723657,0.02357776,-0.1787232,-0.157599,-0.9709092,332.2921,0.09846723,-0.7463973,-0.6581768,-0.0430717,0.6913025,0.2121905,0.7244164,-0.06065713,0.6774681,0.2785739,0.7350141,-0.07413211,0.684566,0.2970212,0.7498985,0.07220056,-0.03816699,0.1110436,0.1378416,0.02477871,-0.04573661,0.1710199,0.1787557,0.006822569,-0.03348627,0.1857132,0.1888314,0,0,0,0,0,0,0,0,0,1,0,0,-0.03174155,0.990778,0.2953877,1.034361,0.01194121,-0.033115,-0.06427927,0.9973109,8.405539,0.1629387,-0.4518566,-0.8770953,0.08174155,0.009222031,0.004612267,0.08238932,-0.8111819,-0.3616516,0.2748649,0.3682953,136.779,-0.8725117,-0.3889944,0.2956462,-0.04185897,1.089526,-0.01278838,1.090405,0.03639807,-0.08687669,-0.02273665,-0.9952943,348.8788,0.3756317,-0.8965759,-0.2346445,False
1773038080530,0.0694553,0.0303559,0.9155562,0.2490846,0.9493197,0.547587,0.3468686,0.2631938,-0.7145346,271.2101,0.7827143,0.4958099,0.3762061,-0.05592236,0.9903731,0.2977598,1.035677,-0.05182148,1.03454,0.2946673,1.076934,-0.04996257,1.020567,0.3134181,1.068777,-0.01658745,-0.08208965,0.1073515,0.136155,-0.01627198,-0.06397465,0.1526289,0.1662922,0.001058347,-0.07878316,0.1406984,0.1612574,0,0,0,0,0,0,0,0,0,1,0,0,-0.1467584,0.6944278,0.1412701,0.7236887,0.02334216,-0.1788018,-0.1575495,-0.9709085,332.2918,0.09748212,-0.7467166,-0.6579621,-0.04307635,0.6912873,0.2122279,0.7244132,-0.0606303,0.6774505,0.2786025,0.7350065,-0.07409583,0.6845401,0.2970439,0.7498803,0.07218198,-0.03815141,0.1110604,0.1378412,0.02478859,-0.04570493,0.171039,0.1787673,0.006839942,-0.03345934,0.1857214,0.1888352,0,0,0,0,0,0,0,0,0,1,0,0,-0.02964509,0.9922357,0.2955585,1.035744,0.0166868,-0.03899897,-0.08310901,0.9956372,10.70788,0.1788356,-0.4179594,-0.8906951,0.07964508,0.00776428,0.0044415,0.08014581,-0.8213037,-0.3454892,0.2750541,0.3611684,137.6561,-0.8807541,-0.3704976,0.294964,-0.04195385,1.089527,-0.01275182,1.090409,0.0362174,-0.08673421,-0.02342575,-0.9952973,348.8824,0.373887,-0.8953927,-0.2418335,False
1773038080545,0.08325189,0.03013264,0.9151335,0.2492427,0.9489464,0.5485044,0.3409199,0.2793451,-0.7105511,270.5596,0.779518,0.4845051,0.3969969,-0.05415466,0.9923471,0.2976484,1.037439,-0.04906416,1.03512,0.2955411,1.077602,-0.04790289,1.020644,0.3136938,1.068838,-0.01648414,-0.08203064,0.1074048,0.1361489,-0.01597649,-0.06500169,0.1515305,0.1656561,0.0009143335,-0.07959238,0.1392058,0.1603559,0,0,0,0,0,0,0,0,0,1,0,0,-0.1467637,0.6944506,0.141314,0.7237202,0.02309092,-0.1788908,-0.157494,-0.9709072,332.2911,0.09643062,-0.7470706,-0.657715,-0.04307836,0.6912711,0.2122643,0.7244085,-0.06059869,0.6774292,0.2786311,0.7349951,-0.07405444,0.6845108,0.2970669,0.7498586,0.07216514,-0.03813276,0.111077,0.1378405,0.0248001,-0.04567174,0.171059,0.1787796,0.00685895,-0.03343028,0.1857301,0.1888394,0,0,0,0,0,0,0,0,0,1,0,0,-0.02789762,0.9933186,0.2957105,1.036776,0.0208427,-0.04461167,-0.09926353,0.9938421,12.72349,0.1881018,-0.4026127,-0.8958364,0.07789762,0.006681442,0.004289508,0.07830122,-0.8299015,-0.3312793,0.2746435,0.3550894,138.4021,-0.8877544,-0.354373,0.293789,-0.04203002,1.089488,-0.01272843,1.090373,0.03605375,-0.08687138,-0.02390353,-0.9952799,348.8618,0.3715126,-0.8951583,-0.2463118,False
1773038080559,0.09772609,0.02988747,0.9143432,0.2493653,0.9482087,0.5539414,0.3365995,0.2859965,-0.7057306,269.7772,0.7818727,0.4751007,0.403676,-0.05278759,0.9936129,0.2972184,1.038457,-0.04719685,1.035462,0.2951022,1.077726,-0.04607221,1.021754,0.3130572,1.06963,-0.01640517,-0.08198646,0.1074471,0.1361462,-0.01591589,-0.06563455,0.1508299,0.16526,0.0008944314,-0.07963058,0.1391302,0.1603092,0,0,0,0,0,0,0,0,0,1,0,0,-0.1467929,0.6944969,0.1413237,0.7237724,0.02293771,-0.1789718,-0.1574377,-0.9709049,332.29,0.0957872,-0.7473813,-0.6574553,-0.04309946,0.6912902,0.2122607,0.7244269,-0.06059457,0.6774541,0.2786287,0.7350168,-0.07404091,0.6845352,0.2970588,0.7498763,0.07215872,-0.03812236,0.1110846,0.1378404,0.02481324,-0.04564578,0.1710752,0.1787903,0.006881005,-0.033404,0.1857377,0.188843,0,0,0,0,0,0,0,0,0,1,0,0,-0.02658266,0.9939874,0.2952739,1.037258,0.0174377,-0.04582334,-0.1093402,0.9927945,13.7645,0.1455212,-0.3824052,-0.9124665,0.07658266,0.006012559,0.004726112,0.07696357,-0.8323804,-0.3216331,0.2787049,0.3549911,138.4142,-0.8903705,-0.3440406,0.2981216,-0.04211241,1.089453,-0.01270702,1.09034,0.0357619,-0.0867606,-0.0245442,-0.9952845,348.8673,0.3686863,-0.8944558,-0.2530377,False
1773038080572,0.1109971,0.0296197,0.9134916,0.249487,0.9474112,0.5582213,0.3325179,0.2935195,-0.7011898,269.0451,0.7829469,0.4663811,0.4116829,-0.05148604,0.9946674,0.2968227,1.039287,-0.04547603,1.035463,0.2948561,1.077586,-0.04436895,1.022511,0.3125454,1.070132,-0.01632949,-0.08194391,0.1074885,0.1361442,-0.01585105,-0.06636716,0.1500006,0.1647909,0.0008640736,-0.07972212,0.1389584,0.1602055,0,0,0,0,0,0,0,0,0,1,0,0,-0.1468231,0.6945442,0.1413332,0.7238258,0.02278357,-0.1790607,-0.1573764,-0.9709021,332.2887,0.09513894,-0.7477162,-0.6571676,-0.04311907,0.6913112,0.2122534,0.7244459,-0.06058833,0.67748,0.2786246,0.7350386,-0.07402495,0.6845618,0.2970493,0.7498953,0.07215506,-0.03811057,0.1110909,0.1378403,0.02482785,-0.04561954,0.1710916,0.1788013,0.006904838,-0.03337637,0.1857456,0.1888468,0,0,0,0,0,0,0,0,0,1,0,0,-0.02533991,0.9944525,0.2949233,1.037573,0.01531524,-0.04778111,-0.1194575,0.9915707,14.88916,0.1182031,-0.3687748,-0.9219739,0.07533991,0.005547523,0.005076677,0.07571426,-0.8354412,-0.3119568,0.2816152,0.3541381,138.5187,-0.8933356,-0.3335748,0.3011305,-0.04219075,1.089383,-0.01268942,1.090274,0.03563139,-0.08694675,-0.02476668,-0.9952675,348.8471,0.3666781,-0.8947579,-0.2548708,False
1773038080585,0.1247281,0.02954613,0.9128983,0.2490222,0.9467145,0.5608472,0.3332924,0.2986614,-0.6965401,268.3002,0.7816492,0.4645074,0.4162424,-0.05098665,0.9952744,0.2952369,1.039392,-0.0448229,1.035195,0.2930917,1.07682,-0.04381313,1.023047,0.3107953,1.070111,-0.01624462,-0.08188957,0.1075362,0.136139,-0.0159209,-0.06675097,0.1492382,0.1642596,0.0008255523,-0.07974616,0.1389197,0.1601837,0,0,0,0,0,0,0,0,0,1,0,0,-0.1468825,0.6945403,0.1413011,0.7238278,0.02266515,-0.1790709,-0.1572998,-0.9709154,332.295,0.09466577,-0.7479271,-0.6569957,-0.04317649,0.6913005,0.2122172,0.7244285,-0.06063966,0.6774764,0.278603,0.7350313,-0.07407407,0.6845685,0.2970218,0.7498953,0.07216263,-0.03808143,0.1110952,0.1378397,0.02483996,-0.04557439,0.1711168,0.1788156,0.006923608,-0.03331959,0.185764,0.1888554,0,0,0,0,0,0,0,0,0,1,0,0,-0.02490935,0.9947169,0.2935193,1.037418,0.01262718,-0.05236908,-0.1246144,0.9907418,15.60511,0.09301122,-0.3857481,-0.9179035,0.07490936,0.005283117,0.006480753,0.07537456,-0.8372394,-0.3051121,0.2809457,0.3563794,138.244,-0.8960745,-0.3265532,0.3006886,-0.04223963,1.08933,-0.01265623,1.090222,0.03536195,-0.08693122,-0.02526933,-0.9952658,348.8452,0.363841,-0.89444,-0.2599975,False
1773038080600,0.1386846,0.02947005,0.9122935,0.2485337,0.9460005,0.563305,0.3334807,0.3048157,-0.6917843,267.5431,0.7800882,0.4618179,0.4221216,-0.05032201,0.9959657,0.2936802,1.039581,-0.04397124,1.034934,0.2914312,1.076082,-0.04305236,1.023615,0.3091102,1.070136,-0.01616108,-0.08183475,0.1075842,0.136134,-0.01599181,-0.06718537,0.1484087,0.163691,0.0007812086,-0.07978074,0.1388627,0.1601513,0,0,0,0,0,0,0,0,0,1,0,0,-0.1469446,0.6945338,0.1412662,0.7238274,0.02255069,-0.1790768,-0.1572172,-0.9709303,332.3022,0.0942116,-0.7481417,-0.6568174,-0.04323576,0.6912907,0.2121768,0.724411,-0.06069505,0.6774735,0.2785804,0.7350247,-0.07412811,0.6845781,0.2969934,0.7498981,0.07217407,-0.0380487,0.1110981,0.137839,0.02485293,-0.04552625,0.1711433,0.1788305,0.006943118,-0.03325746,0.1857837,0.1888647,0,0,0,0,0,0,0,0,0,1,0,0,-0.02431966,0.9950172,0.2921585,1.037308,0.01048088,-0.05713825,-0.1307906,0.9897066,16.45582,0.073236,-0.3992583,-0.9139104,0.07431966,0.004982769,0.007841468,0.07489812,-0.8395665,-0.2974764,0.2802399,0.3579126,138.0559,-0.8991293,-0.3185807,0.3001215,-0.04227539,1.089283,-0.0126229,1.090176,0.03515058,-0.08680616,-0.02573949,-0.9952722,348.8527,0.3619095,-0.8937541,-0.2650132,False
