Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773037993386,0.0140769,0.03107237,0.9189445,0.2534028,0.9537491,0.5448723,0.3877873,0.07652298,-0.7395129,275.3799,0.8094459,0.5760852,0.1136802,-0.06554861,0.9735355,0.3084126,1.023321,-0.07904989,0.9969864,0.305436,1.045716,-0.06645796,0.9948541,0.3204236,1.047293,-0.01469783,-0.07819624,0.1101118,0.1358503,-0.01906533,-0.07354548,0.1392799,0.1586547,0.0005051815,-0.07934047,0.1322208,0.1541995,0,0,0,0,0,0,0,0,0,1,0,0,-0.1455435,0.6956615,0.1405536,0.7244882,0.03633964,-0.1848722,-0.1612741,-0.9687582,331.2808,0.1465266,-0.7454309,-0.6502803,-0.04342126,0.691337,0.2140212,0.7250085,-0.058792,0.6798354,0.2756388,0.7359412,-0.07095758,0.6883681,0.2950494,0.7522897,0.06729811,-0.04185586,0.1130475,0.1380605,0.02369752,-0.04901534,0.1683493,0.1769338,0.006883992,-0.03604921,0.1847211,0.1883317,0,0,0,0,0,0,0,0,0,1,0,0,-0.05809622,0.9741651,0.2837746,1.016317,0,0,0,1,0,1,0,0,0.1080962,0.02583492,0.01622546,0.1123188,0.1206352,0.06602886,-0.9135868,0.3826834,135,0.1305746,0.07146913,-0.9888592,-0.03579454,1.08895,-0.0185509,1.089696,0.02309597,-0.07858171,-0.02295677,-0.9963757,350.2408,0.2715196,-0.9238179,-0.2698831,False
1773037993399,0.0278619,0.03089831,0.9191062,0.2533958,0.9538974,0.5464307,0.3872257,0.0783467,-0.7384657,275.2018,0.8103781,0.5742708,0.1161912,-0.06541962,0.9746039,0.3079964,1.024204,-0.07762125,0.9948378,0.306234,1.043794,-0.06562762,0.9910255,0.3207153,1.043694,-0.01457142,-0.07785275,0.1103526,0.1358347,-0.0182239,-0.07495475,0.1359179,0.1562818,-1.800221E-05,-0.08135325,0.127528,0.1512671,0,0,0,0,0,0,0,0,0,1,0,0,-0.1454683,0.6956203,0.1404768,0.7244186,0.03658068,-0.1847404,-0.1613893,-0.968755,331.2793,0.1474911,-0.7448623,-0.650712,-0.04336306,0.6913619,0.2139706,0.7250139,-0.05873033,0.6798883,0.275588,0.7359661,-0.07089185,0.6884454,0.2949854,0.7523292,0.06730836,-0.04185251,0.1130417,0.1380596,0.02372972,-0.04900919,0.1683527,0.1769396,0.006938113,-0.03602595,0.1847264,0.1883344,0,0,0,0,0,0,0,0,0,1,0,0,-0.05806317,0.9748023,0.2835054,1.016851,0.0009730234,0.0008652649,0.002339159,-0.9999964,359.6935,0.3638251,0.3235328,0.8746396,0.1080632,0.02519768,0.01649457,0.1121813,-0.121952,-0.06518862,0.9126483,-0.3846446,225.2433,-0.1321164,-0.07062193,0.9887151,-0.03590354,1.08899,-0.01846755,1.089738,0.02324864,-0.07892305,-0.02285054,-0.9963476,350.2031,0.2722645,-0.9242667,-0.2676024,False
1773037993413,0.0417743,0.03067824,0.9193042,0.2534008,0.9540824,0.5477869,0.3868374,0.08000545,-0.737486,275.0354,0.8111007,0.5727849,0.118463,-0.06534874,0.9757054,0.3075522,1.025115,-0.07635082,0.9925629,0.3069087,1.041731,-0.06498534,0.9884031,0.3206992,1.041159,-0.01444088,-0.07743206,0.1106452,0.1358183,-0.01755238,-0.07628722,0.1324846,0.1538831,-0.0004166495,-0.08258363,0.1240172,0.1489983,0,0,0,0,0,0,0,0,0,1,0,0,-0.1453902,0.695578,0.1403939,0.7243462,0.03685049,-0.1845939,-0.1615084,-0.9687529,331.2783,0.1485741,-0.744247,-0.6511706,-0.04330418,0.691388,0.2139174,0.7250195,-0.05866839,0.6799476,0.2755335,0.7359955,-0.07082697,0.6885285,0.2949169,0.7523723,0.06731835,-0.04185271,0.1130349,0.138059,0.02376456,-0.04900469,0.168355,0.1769453,0.006994203,-0.03600571,0.1847304,0.1883365,0,0,0,0,0,0,0,0,0,1,0,0,-0.05810878,0.9754146,0.2832552,1.017371,0.001836641,0.001757953,0.004378331,-0.9999872,359.4199,0.3627856,0.3472427,0.8648372,0.1081088,0.02458543,0.01674482,0.1121264,-0.1232316,-0.06449465,0.9118088,-0.3863409,225.454,-0.1336052,-0.0699238,0.9885648,-0.03601039,1.089038,-0.01837154,1.089788,0.02346302,-0.07872765,-0.02336472,-0.9963461,350.2011,0.2747189,-0.92179,-0.273568,False
1773037993427,0.0559999,0.03062581,0.9194356,0.2533031,0.9541815,0.5506833,0.3862005,0.0829338,-0.7353359,274.6712,0.8125735,0.5698671,0.1223749,-0.0646767,0.9770645,0.3071281,1.026239,-0.0751103,0.9928046,0.3065751,1.041773,-0.06456013,0.9880451,0.320257,1.040656,-0.01381023,-0.07723579,0.1106787,0.1356682,-0.01684509,-0.07649101,0.1311624,0.1527685,-0.000574698,-0.08333196,0.1225136,0.1481692,0,0,0,0,0,0,0,0,0,1,0,0,-0.145335,0.6955477,0.1402851,0.724285,0.03708444,-0.1845336,-0.1616152,-0.9687377,331.2713,0.1494814,-0.743825,-0.6514447,-0.04326449,0.6913771,0.2138316,0.7249814,-0.05860994,0.6800091,0.2754371,0.7360116,-0.07076074,0.688605,0.2948079,0.7523932,0.06730027,-0.04189348,0.1130308,0.1380592,0.02379419,-0.04900017,0.1683559,0.1769488,0.007043613,-0.03599473,0.1847309,0.1883368,0,0,0,0,0,0,0,0,0,1,0,0,-0.05783423,0.9763457,0.2826093,1.018069,0.003965701,0.003494928,0.008178659,-0.9999526,358.8845,0.4073627,0.3590042,0.8401241,0.1078342,0.02365428,0.0173907,0.1117595,-0.12588,-0.06275354,0.9102539,-0.389428,225.8378,-0.1366691,-0.0681321,0.988271,-0.03615153,1.08906,-0.01829086,1.089813,0.02368427,-0.07878248,-0.02386587,-0.9963247,350.1724,0.2765006,-0.9197417,-0.2786207,False
1773037993442,0.06956711,0.03056636,0.9195744,0.2532081,0.9542881,0.5538265,0.3856095,0.08618604,-0.7329075,274.2614,0.8140578,0.5667992,0.126683,-0.06400541,0.9784946,0.3066059,1.027402,-0.07386167,0.9925481,0.3061733,1.041321,-0.0639805,0.9872635,0.3197119,1.039711,-0.01320517,-0.0770384,0.1107051,0.1355172,-0.01631713,-0.07693852,0.1292785,0.1513232,-0.0007963303,-0.08416231,0.1204208,0.1469187,0,0,0,0,0,0,0,0,0,1,0,0,-0.1452788,0.6955172,0.1401698,0.7242221,0.03733737,-0.1844716,-0.1617236,-0.9687216,331.2639,0.1504629,-0.7433875,-0.6517173,-0.04322524,0.6913615,0.2137414,0.7249376,-0.05855033,0.6800753,0.2753341,0.7360294,-0.07069364,0.6886843,0.2946919,0.7524141,0.06727827,-0.0419425,0.1130263,0.1380597,0.0238253,-0.04899696,0.1683557,0.176952,0.007093763,-0.03598738,0.1847301,0.1883365,0,0,0,0,0,0,0,0,0,1,0,0,-0.05753768,0.9773501,0.2818865,1.018815,0.006306953,0.005530726,0.01231034,-0.9998891,358.2932,0.4234395,0.3713247,0.826498,0.1075377,0.02264994,0.01811349,0.1113798,-0.128901,-0.06089105,0.9085237,-0.3927615,226.2529,-0.1401646,-0.0662118,0.987912,-0.0362876,1.089074,-0.0182035,1.08983,0.02396059,-0.07834551,-0.02451307,-0.9963368,350.1886,0.280189,-0.9161523,-0.2866495,False
1773037993454,0.08344141,0.03063141,0.919539,0.252865,0.954165,0.5554285,0.3836728,0.08921853,-0.7323486,274.1673,0.8156911,0.5634542,0.1310245,-0.06275819,0.9795749,0.306549,1.028337,-0.07319881,0.9933184,0.305759,1.041887,-0.06443104,0.9900463,0.3198489,1.042423,-0.01225845,-0.07673957,0.1107018,0.1352558,-0.01627409,-0.07693765,0.1292202,0.1512683,-0.0004865582,-0.08441391,0.122973,0.1491586,0,0,0,0,0,0,0,0,0,1,0,0,-0.1453059,0.6953965,0.1401108,0.7241003,0.03751837,-0.1844974,-0.1617589,-0.9687039,331.2557,0.1511501,-0.7432836,-0.6516773,-0.04326537,0.6911939,0.2137008,0.7247682,-0.05855971,0.6800281,0.2752731,0.7359638,-0.07069888,0.6886485,0.2946271,0.7523564,0.0672298,-0.04202771,0.1130259,0.1380617,0.02384801,-0.04898748,0.1683563,0.176953,0.007124002,-0.03597329,0.1847328,0.1883375,0,0,0,0,0,0,0,0,0,1,0,0,-0.05703147,0.9780192,0.281467,1.019312,0.006472002,0.005845052,0.01627209,-0.9998296,357.8845,0.3505715,0.3166112,0.8814166,0.1070315,0.02198082,0.01853302,0.1108258,-0.1295057,-0.06037869,0.9069263,-0.3963175,226.6963,-0.1410563,-0.06576386,0.9878149,-0.03647642,1.089067,-0.01812272,1.089829,0.02401646,-0.07825054,-0.02528454,-0.9963236,350.171,0.2803401,-0.9134055,-0.2951422,False
1773037993469,0.09753481,0.03075197,0.919466,0.2522264,0.9539295,0.55694,0.3818614,0.09216815,-0.731782,274.072,0.8171802,0.560293,0.1352354,-0.06162149,0.9804978,0.3060941,1.029013,-0.07247482,0.9939691,0.3050547,1.04225,-0.06429266,0.9917018,0.3193651,1.043839,-0.01151825,-0.07648457,0.1106947,0.1350403,-0.01621091,-0.07694644,0.1291085,0.1511706,-0.0003455804,-0.08450937,0.1241936,0.1502198,0,0,0,0,0,0,0,0,0,1,0,0,-0.1453377,0.6952698,0.1400501,0.7239732,0.03770521,-0.1845333,-0.1617858,-0.9686853,331.2471,0.1518584,-0.7432113,-0.6515954,-0.04331047,0.691011,0.2136587,0.724584,-0.0585719,0.6799756,0.2752088,0.7358922,-0.07070743,0.6886062,0.2945597,0.7522922,0.06717604,-0.04212181,0.1130256,0.1380639,0.02387045,-0.04897822,0.1683564,0.1769536,0.007152276,-0.03596079,0.184735,0.1883384,0,0,0,0,0,0,0,0,0,1,0,0,-0.05648678,0.9786177,0.2807443,1.019657,0.006616159,0.006216757,0.02007019,-0.9997574,357.4759,0.3003865,0.2822528,0.9112256,0.1064868,0.02138227,0.01925576,0.110306,-0.1301426,-0.05992629,0.9053715,-0.3997178,227.1211,-0.1419781,-0.06537615,0.9877085,-0.03662749,1.089042,-0.01805969,1.089808,0.02381959,-0.07784081,-0.02580644,-0.9963471,350.2024,0.2789304,-0.9115257,-0.3021967,False
1773037993483,0.111133,0.03090024,0.9193681,0.2514375,0.9536316,0.5583993,0.3801238,0.09509361,-0.7311999,273.9742,0.8185714,0.5572329,0.1394001,-0.06051283,0.9813436,0.3054442,1.02956,-0.07165447,0.9945117,0.304233,1.042471,-0.06395901,0.9929328,0.3186339,1.044765,-0.01085125,-0.07623892,0.1106847,0.1348378,-0.0160756,-0.07696248,0.1289018,0.1509878,-0.0002639208,-0.08458222,0.1249473,0.1508842,0,0,0,0,0,0,0,0,0,1,0,0,-0.145374,0.6951376,0.1399878,0.7238414,0.03789767,-0.1845792,-0.1618047,-0.9686659,331.2381,0.1525871,-0.74317,-0.651473,-0.04336086,0.6908107,0.2136161,0.7243835,-0.05858666,0.6799185,0.2751411,0.7358153,-0.07071928,0.6885576,0.2944897,0.7522214,0.06711537,-0.04222724,0.1130254,0.1380665,0.02389286,-0.04896907,0.1683557,0.1769534,0.007178295,-0.03595023,0.1847365,0.1883389,0,0,0,0,0,0,0,0,0,1,0,0,-0.05592146,0.9791738,0.2798642,1.019918,0.006745198,0.006640074,0.02379066,-0.9996722,357.0657,0.2634497,0.2593439,0.9292009,0.1059215,0.02082622,0.02013582,0.1098114,-0.130814,-0.05951595,0.9038274,-0.4030407,227.5368,-0.1429377,-0.06503181,0.987593,-0.03677968,1.088988,-0.01802847,1.089758,0.0234815,-0.07787524,-0.02623424,-0.9963412,350.1945,0.2747524,-0.9112029,-0.3069617,False
1773037993496,0.1250546,0.03194293,0.9187452,0.249462,0.9525463,0.5599803,0.377735,0.09834138,-0.7307991,273.9069,0.8203726,0.5533828,0.1440704,-0.0582399,0.9818158,0.3037326,1.029372,-0.06995105,0.9948328,0.3022605,1.042088,-0.06285418,0.9945328,0.3169575,1.045709,-0.01003227,-0.07590325,0.110678,0.1345792,-0.0160445,-0.07693499,0.1289593,0.1510196,-4.95449E-05,-0.08463522,0.1266356,0.1523145,0,0,0,0,0,0,0,0,0,1,0,0,-0.1454106,0.6951843,0.1399473,0.7238858,0.03808687,-0.1846939,-0.1619741,-0.9686083,331.2116,0.1532103,-0.7429598,-0.6515657,-0.04339875,0.6908331,0.2135793,0.7243962,-0.05857518,0.6800752,0.2750874,0.7359391,-0.07071544,0.6887242,0.2944397,0.752354,0.06705955,-0.04231598,0.113028,0.1380686,0.02391757,-0.0489458,0.1683642,0.1769583,0.00719635,-0.03591568,0.1847475,0.1883438,0,0,0,0,0,0,0,0,0,1,0,0,-0.05435936,0.9792989,0.2778866,1.019413,0.00669027,0.006677441,0.02813789,-0.9995594,356.5982,0.2253988,0.2249666,0.9479808,0.1043594,0.02070111,0.02211338,0.1086665,-0.1311006,-0.05904856,0.9020526,-0.4069732,228.0297,-0.143524,-0.06464414,0.9875333,-0.0368904,1.088895,-0.01801761,1.089669,0.02307663,-0.07768946,-0.0265095,-0.9963579,350.2169,0.270632,-0.9111058,-0.3108911,False
1773037993511,0.1391267,0.0329997,0.9181023,0.2474723,0.9514427,0.5615453,0.375367,0.1016256,-0.7303689,273.8347,0.8221111,0.5495431,0.1487815,-0.05601098,0.9822662,0.301905,1.029141,-0.06822358,0.9951206,0.3002694,1.041672,-0.06156253,0.9957802,0.3151721,1.04628,-0.009328529,-0.07552671,0.1107075,0.1343409,-0.01600964,-0.07691135,0.1290064,0.1510441,0.0001117886,-0.08465512,0.1279136,0.1533897,0,0,0,0,0,0,0,0,0,1,0,0,-0.1454508,0.6952366,0.1399066,0.7239363,0.03828033,-0.1848249,-0.1621545,-0.9685454,331.1826,0.1538371,-0.7427555,-0.6516502,-0.04343943,0.6908569,0.2135413,0.7244102,-0.05856281,0.6802423,0.2750312,0.7360716,-0.07071262,0.6889004,0.2943887,0.7524949,0.06699882,-0.0424117,0.113031,0.138071,0.02394244,-0.04892088,0.1683732,0.1769634,0.007211582,-0.03587953,0.1847593,0.188349,0,0,0,0,0,0,0,0,0,1,0,0,-0.05277804,0.9794011,0.2758875,1.018885,0.006627291,0.006762942,0.03249655,-0.999427,356.1207,0.195803,0.1998108,0.9601088,0.102778,0.02059895,0.02411249,0.1075595,-0.1314264,-0.05860426,0.9002492,-0.4109065,228.5236,-0.1441589,-0.06428179,0.9874645,-0.03700821,1.088826,-0.01800452,1.089604,0.02255926,-0.07774709,-0.02705978,-0.9963505,350.2069,0.2642938,-0.9108489,-0.3170198,False
