Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773037382291,0.0141344,0.03347372,0.9099494,0.2567181,0.9460616,-0.4931033,-0.3993075,-0.2994483,0.7125542,89.11377,-0.7028097,-0.5691245,-0.4267974,-0.06372488,0.9779186,0.2936714,1.023049,-0.06417603,1.011562,0.2942972,1.055456,-0.05851118,1.010842,0.3110703,1.05924,-0.02091469,-0.08133819,0.1072917,0.1362529,-0.02178535,-0.0697248,0.1423152,0.159968,-0.002740447,-0.07341871,0.1434549,0.1611742,-0.02204989,-0.08432157,0.1047913,0.1362995,-0.02324625,-0.05639837,0.1570537,0.1684845,-0.001563317,-0.06214038,0.1588232,0.170554,-0.01835426,-0.07562631,0.1234411,0.1459244,-0.2120593,0.1362339,-0.1681677,0.9529905,35.27579,-0.6998653,0.4496164,-0.5550084,6.650953,-0.008030865,-0.05751271,0.1164001,0.1300815,0.5217938,0.4133482,0.3095597,0.6790047,94.46816,0.7107611,0.563042,0.4216666,1.3,True,True,False,-0.1136758,0.6991189,0.2469473,0.7501149,0.07582493,-0.2856192,-0.1241429,-0.9472385,322.6101,0.2365614,-0.8910853,-0.3873055,-0.005406335,0.6893802,0.3105014,0.7560988,-0.0392959,0.6592999,0.3087893,0.7290894,-0.06705043,0.6800144,0.2936,0.7437179,0.05463444,-0.04837045,0.1172579,0.1381088,0.01939633,-0.06947752,0.08921655,0.1147298,0.008547638,-0.03803024,0.06444327,0.07531465,0.05426645,-0.04836904,0.117346,0.138038,0.0195154,-0.068191,0.08798646,0.1130154,0.008672074,-0.03763016,0.06444827,0.07513197,0.03204837,-0.04745091,0.09325726,0.1094331,0.7584131,0.5469368,-0.2323343,-0.2677508,211.0609,0.7871535,0.5676632,-0.2411387,9.669878,0,0,0,0,0,0,0,0,0,1,0,0,0.5481703,False,True,False,-0.05000001,1,0.3,1.045227,0.02001184,0.01036125,0.01226501,0.9996708,2.940405,0.7799804,0.4038394,0.4780403,0.1,0,0,0.1,0.4964484,-0.07341889,-0.7758006,0.3824683,135.0267,0.5373001,-0.07946036,-0.8396395,0.001489732,1.100228,0.02699302,1.10056,0.02422062,-0.001416534,-0.02572895,-0.9993745,355.9468,0.6849077,-0.04005658,-0.7275602,False
1773037382305,0.0280594,0.03353686,0.9099711,0.2565379,0.9460358,-0.495801,-0.3999248,-0.3035906,0.708572,89.76231,-0.7026275,-0.566756,-0.4302353,-0.06311821,0.9792835,0.2924267,1.02396,-0.06397115,1.00642,0.2936959,1.050348,-0.05763144,0.9987478,0.3083985,1.046866,-0.02095912,-0.08111434,0.1074607,0.1362594,-0.02121687,-0.07288384,0.1361109,0.1558474,-0.003492634,-0.07727592,0.1293471,0.1507131,-0.02181312,-0.0836523,0.1053527,0.1362817,-0.02282192,-0.06011594,0.1524082,0.1654178,-0.001968969,-0.0654474,0.1523143,0.1657917,-0.01810993,-0.07592867,0.1228609,0.1455608,-0.2013154,0.1603967,-0.1498487,0.9546154,34.656,-0.6759146,0.5385304,-0.5031157,5.612773,-0.007808102,-0.05778835,0.1158712,0.1297173,0.5404904,0.4356068,0.3114566,0.648931,99.07789,0.7103798,0.5725287,0.4093551,1.3,True,True,False,-0.1136864,0.6991897,0.2468031,0.750135,0.07564498,-0.2854632,-0.1239458,-0.9473258,322.6413,0.2361902,-0.891316,-0.3870023,-0.005401559,0.6893812,0.3103464,0.7560361,-0.03931571,0.6592948,0.3087023,0.7290491,-0.06708781,0.6799705,0.2934878,0.7436368,0.05469749,-0.04838012,0.1172416,0.1381233,0.01939117,-0.06951461,0.08926814,0.1147915,0.008515429,-0.03811483,0.06444324,0.07535372,0.05435654,-0.04837134,0.1173243,0.1380558,0.0194895,-0.06847452,0.08825916,0.1133944,0.008639452,-0.03773161,0.06444722,0.07517818,0.03198111,-0.04754793,0.09319432,0.1094019,0.7596371,0.5448645,-0.2341045,-0.2669633,210.9673,0.7882451,0.5653841,-0.2429209,9.762624,0,0,0,0,0,0,0,0,0,1,0,0,0.4926265,False,True,False,-0.04961093,1.000618,0.2991137,1.045546,0.03715382,0.01979599,0.02178405,0.998876,5.433707,0.7838295,0.4176335,0.4595753,0.09961092,-0.0006177425,0.0008863509,0.09961678,0.4831385,-0.05899147,-0.7852185,0.3827911,134.9866,0.5229706,-0.06385499,-0.8499554,0.001468669,1.100174,0.02695488,1.100505,0.02408993,-0.001500279,-0.02548819,-0.9993837,355.9768,0.6862846,-0.04274061,-0.726119,False
1773037382319,0.0419164,0.0335966,0.910001,0.2563603,0.9460186,-0.498603,-0.4005984,-0.3075163,0.7045209,90.41829,-0.7025712,-0.5644749,-0.4333149,-0.06245448,0.9807437,0.29111,1.024941,-0.0632408,1.002762,0.2926251,1.046499,-0.05608808,0.9933205,0.305986,1.040893,-0.02103424,-0.08078092,0.1077162,0.1362747,-0.02082603,-0.07468245,0.1311572,0.1523594,-0.003867003,-0.07808214,0.1219725,0.144876,-0.02164513,-0.08305388,0.1058486,0.1362732,-0.02240556,-0.06341065,0.1476448,0.1622403,-0.002366896,-0.06821934,0.1454855,0.1607031,-0.01788494,-0.07614674,0.1221831,0.1450755,-0.1928045,0.1915129,-0.1275188,0.9538807,34.93756,-0.6422831,0.6379807,-0.4247991,4.679597,-0.007602976,-0.05798721,0.1152532,0.1292424,0.5591581,0.4658811,0.308475,0.6124869,104.4609,0.7073646,0.5893642,0.3902373,1.3,True,True,False,-0.1136954,0.6992598,0.2466494,0.7501512,0.0754579,-0.2852936,-0.1237293,-0.94742,322.675,0.2358115,-0.8915635,-0.386663,-0.005398288,0.6893764,0.3101865,0.7559661,-0.03933603,0.6592834,0.3086094,0.7290005,-0.06712598,0.679924,0.2933672,0.7435501,0.05475895,-0.04838997,0.117226,0.1381378,0.01938586,-0.0695546,0.08932137,0.1148563,0.008483251,-0.03819909,0.06444302,0.07539257,0.05444032,-0.0483752,0.1173039,0.1380728,0.01946798,-0.06870469,0.08848412,0.1137048,0.008607048,-0.03782908,0.06444635,0.07522269,0.03193335,-0.0476333,0.09314761,0.1093853,0.7606269,0.5431282,-0.2356951,-0.2662824,210.8863,0.789118,0.5634723,-0.2445236,9.836433,0,0,0,0,0,0,0,0,0,1,0,0,0.4565336,False,True,False,-0.0489017,1.001059,0.2981726,1.045666,0.06892256,0.03946787,0.02386132,0.9965554,9.513987,0.8310945,0.4759187,0.2877289,0.0989017,-0.001059055,0.001827419,0.09892426,0.4549502,-0.04096767,-0.7971863,0.3947608,133.4979,0.4951656,-0.04458902,-0.8676536,0.001445898,1.100165,0.02693405,1.100496,0.02397242,-0.001590304,-0.02546861,-0.9993869,355.9872,0.6846946,-0.04542189,-0.7274285,False
1773037382332,0.0555632,0.03363112,0.9102017,0.2562022,0.94617,-0.4949044,-0.4037459,-0.3275352,0.6962612,91.74438,-0.689485,-0.5624859,-0.4563116,-0.06152717,0.9833006,0.2884778,1.026589,-0.06205478,1.002648,0.2905444,1.045739,-0.05334503,0.9856681,0.3016637,1.032176,-0.0210973,-0.08064683,0.1078176,0.1362852,-0.02055223,-0.07583237,0.1286092,0.1507092,-0.004301532,-0.07834174,0.1108206,0.1357834,-0.02152869,-0.08255732,0.1062571,0.1362709,-0.02202311,-0.06619948,0.1433814,0.1594541,-0.002768004,-0.07042469,0.1375868,0.1545879,-0.01778115,-0.07613792,0.1216079,0.144574,-0.1888728,0.2392425,-0.08960979,0.9481879,37.049,-0.5944813,0.7530213,-0.2820489,3.900791,-0.007508337,-0.05797919,0.1147287,0.1287659,0.5715822,0.5039975,0.3016784,0.5729491,110.0878,0.6973992,0.6149377,0.368084,1.3,True,True,False,-0.1136907,0.6993028,0.2465552,0.7501596,0.07553068,-0.2850878,-0.123548,-0.9474999,322.7036,0.2362135,-0.8915791,-0.3863822,-0.005395077,0.6893869,0.3101118,0.755945,-0.03940269,0.659327,0.3085241,0.7290074,-0.06715696,0.6798941,0.2933129,0.7435042,0.05480577,-0.04841001,0.1172102,0.13815,0.01938263,-0.06953115,0.08927598,0.1148062,0.008453837,-0.03826899,0.0644355,0.07541828,0.05451549,-0.04838233,0.1172847,0.1380887,0.01945047,-0.06887846,0.08864965,0.1139356,0.008575646,-0.03791969,0.06444413,0.07526281,0.03190665,-0.04770584,0.09311655,0.1093827,0.7613444,0.5417971,-0.237045,-0.2657449,210.8224,0.7897409,0.5620049,-0.2458863,9.890003,0,0,0,0,0,0,0,0,0,1,0,0,0.4228184,False,True,False,-0.04813147,1.001438,0.297146,1.045701,0.1082422,0.06471804,0.02068551,0.9918001,14.68486,0.8469711,0.5064042,0.1618595,0.09813148,-0.001437664,0.00285399,0.0981835,0.4178866,-0.02177093,-0.8088214,0.4131645,131.1924,0.458885,-0.02390686,-0.8881741,0.001402628,1.100165,0.02692468,1.100495,0.02401365,-0.001557028,-0.02540625,-0.9993876,355.9893,0.6862392,-0.04449527,-0.7260359,False
1773037382346,0.0693414,0.03366887,0.9104758,0.2560082,0.9463826,-0.4913611,-0.4066844,-0.3464634,0.6878482,93.07997,-0.6769415,-0.5602835,-0.477318,-0.06042971,0.9859729,0.2858564,1.028352,-0.06077807,1.002192,0.2883481,1.044618,-0.05082735,0.9824271,0.2978307,1.027837,-0.02120173,-0.08040027,0.1080091,0.1363073,-0.02027542,-0.07688393,0.1256391,0.1486856,-0.004563479,-0.07742555,0.1044252,0.1300775,-0.02145886,-0.08210827,0.1066236,0.1362748,-0.02165932,-0.06862212,0.1393426,0.1568263,-0.003143371,-0.07196397,0.1298198,0.148465,-0.01756451,-0.07598369,0.1211771,0.1441039,-0.1892558,0.3049876,-0.04625488,0.9322153,42.43436,-0.5229446,0.8427304,-0.1278098,3.267639,-0.007310804,-0.05783855,0.1143359,0.1283411,0.5819858,0.5415723,0.2868234,0.5345318,115.3757,0.6886197,0.6408015,0.3393764,1.3,True,True,False,-0.1136838,0.6993434,0.2464571,0.7501642,0.07563141,-0.2848663,-0.1233555,-0.9475835,322.7336,0.2367121,-0.8915778,-0.3860796,-0.005394094,0.6893962,0.3100401,0.755924,-0.03947726,0.6593746,0.3084302,0.7290148,-0.06718854,0.6798663,0.2932563,0.7434593,0.05484926,-0.04843159,0.1171948,0.1381618,0.01937936,-0.06950116,0.08921827,0.1147426,0.008424819,-0.03833656,0.06442689,0.07544199,0.05458466,-0.04839249,0.1172661,0.1381038,0.01943578,-0.06901018,0.08876928,0.1141058,0.008544497,-0.0380062,0.06444058,0.07529985,0.03189621,-0.04776917,0.09309697,0.1093906,0.7618572,0.54077,-0.2382212,-0.2653154,210.7714,0.7901757,0.5608706,-0.247076,9.928141,0,0,0,0,0,0,0,0,0,1,0,0,0.3998136,False,True,False,-0.04674161,1.002899,0.295293,1.046513,0.157691,0.08167674,0.003729428,0.9840978,20.46317,0.887764,0.4598211,0.02099582,0.09674162,-0.002898932,0.004707009,0.09689943,0.3805225,0.001565481,-0.8096156,0.4469036,126.9096,0.4253635,0.001749958,-0.905021,0.001361277,1.100181,0.02693871,1.100511,0.02402999,-0.001673809,-0.02549864,-0.9993846,355.9797,0.6850744,-0.04771885,-0.7269443,False
1773037382360,0.0832858,0.03387716,0.9107082,0.2556204,0.9465088,-0.4838735,-0.4036548,-0.3717123,0.6817325,94.04165,-0.6613895,-0.5517414,-0.5080802,-0.05814416,0.9892275,0.284366,1.03093,-0.05822299,1.004869,0.2876041,1.046836,-0.048255,0.9811168,0.2957924,1.025871,-0.02145964,-0.07992278,0.1083912,0.1363702,-0.02025492,-0.07689649,0.1256045,0.1486601,-0.004706161,-0.07696797,0.1003649,0.1265675,-0.02145903,-0.08164832,0.1069971,0.1362913,-0.02136401,-0.07051589,0.1361722,0.1548282,-0.003473344,-0.07307412,0.1227535,0.1428996,-0.01724522,-0.07573169,0.1209424,0.143735,-0.1918088,0.3912406,-0.009873697,0.9000238,51.67762,-0.4400891,0.8976685,-0.02265436,2.824572,-0.007019692,-0.05760877,0.114122,0.1280307,0.5938208,0.5750361,0.261152,0.4985076,120.1974,0.6850051,0.6633359,0.3012532,1.3,True,True,False,-0.1136603,0.6994361,0.2463857,0.7502236,0.07579016,-0.2846867,-0.1232873,-0.9476337,322.7516,0.2373194,-0.8914306,-0.3860456,-0.005373433,0.6894694,0.3099932,0.7559714,-0.03957739,0.6595454,0.3082823,0.7291121,-0.06719577,0.6799132,0.293222,0.7434893,0.05487773,-0.04847389,0.1171788,0.1381743,0.01937957,-0.06939691,0.08906972,0.114564,0.00839591,-0.03839525,0.06441809,0.0754611,0.05464596,-0.04840945,0.1172479,0.1381185,0.01942405,-0.06909262,0.088833,0.1142033,0.008513517,-0.03808769,0.0644359,0.07533351,0.03190452,-0.0478226,0.0930901,0.1094105,0.7621306,0.540099,-0.2391779,-0.2650361,210.7382,0.7903964,0.5601301,-0.2480484,9.947387,0,0,0,0,0,0,0,0,0,1,0,0,0.3779341,False,True,False,-0.04519085,1.004521,0.2935324,1.047505,0.2086582,0.09443089,-0.0173278,0.9732648,26.55716,0.9084504,0.4111306,-0.0754413,0.09519085,-0.004521132,0.00646764,0.09551737,0.3438173,0.02586036,-0.8044369,0.4837377,122.1404,0.3928385,0.02954751,-0.9191328,0.001323973,1.100188,0.02695447,1.100518,0.02390921,-0.001766616,-0.02548558,-0.9993877,355.9897,0.6833212,-0.0504896,-0.7283738,False
1773037382374,0.0969396,0.03411119,0.9109803,0.2551899,0.9466629,-0.4777831,-0.4013026,-0.3919525,0.6760569,94.92745,-0.6484134,-0.5446195,-0.5319301,-0.05603636,0.9920794,0.282961,1.033164,-0.05602463,1.007033,0.2868509,1.048588,-0.04552478,0.9795969,0.293503,1.023634,-0.02174312,-0.07939972,0.1088035,0.1364378,-0.02022801,-0.07692835,0.1254999,0.1485845,-0.00485996,-0.07593457,0.09627399,0.1227125,-0.02151894,-0.08118228,0.1073727,0.1363177,-0.02112902,-0.0719578,0.133745,0.1533365,-0.003761356,-0.07369702,0.1164314,0.1378465,-0.0167645,-0.07547775,0.120488,0.1431618,-0.1985089,0.4978808,0.01648808,0.8440598,64.8573,-0.3701805,0.9284511,0.03074707,2.524186,-0.006581409,-0.05737724,0.1137077,0.1275339,0.6049924,0.6044269,0.2269274,0.4660004,124.45,0.6837738,0.6831346,0.2564776,1.3,True,True,False,-0.1136338,0.6995305,0.2463129,0.7502837,0.07597937,-0.2845007,-0.1232276,-0.9476821,322.769,0.238019,-0.8912495,-0.3860328,-0.005352989,0.6895468,0.3099501,0.7560242,-0.03973079,0.659774,0.3080653,0.7292355,-0.06720111,0.6799687,0.293187,0.7435267,0.05490132,-0.04852053,0.1171628,0.1381865,0.01938346,-0.06921689,0.08883627,0.1142741,0.008367361,-0.03845081,0.06440832,0.07547787,0.05469849,-0.0484322,0.1172305,0.1381325,0.01941573,-0.06911863,0.08883368,0.1142181,0.008483548,-0.03816248,0.06443025,0.07536314,0.03193448,-0.04786343,0.09309779,0.1094437,0.762139,0.5398281,-0.2398894,-0.2649204,210.7245,0.790379,0.5598307,-0.2487782,9.945275,0,0,0,0,0,0,0,0,0,1,0,0,0.3723724,False,True,False,-0.04237317,1.006349,0.2934442,1.049115,0.2719451,0.09642983,-0.04581171,0.9563726,33.97342,0.930841,0.3300698,-0.1568089,0.09237318,-0.006348729,0.006555825,0.09282289,0.3068442,0.06044232,-0.7874105,0.5312043,115.8263,0.3621676,0.07133994,-0.929379,0.001281243,1.100163,0.02695226,1.100494,0.02383924,-0.001835547,-0.02566421,-0.9993846,355.9797,0.6796361,-0.05232988,-0.7316646,False
1773037382388,0.1108357,0.03435086,0.9112699,0.2547542,0.9468329,-0.4727358,-0.3994364,-0.4085512,0.6708632,95.73255,-0.6374701,-0.538628,-0.5509191,-0.05409896,0.9945962,0.2816591,1.035123,-0.05420446,1.008338,0.2861117,1.049545,-0.04260398,0.9778585,0.2910669,1.021148,-0.02203924,-0.07886583,0.109218,0.1365068,-0.02014574,-0.07717256,0.1248571,0.1481579,-0.005017751,-0.07439482,0.09210954,0.1185071,-0.02162988,-0.08069481,0.107762,0.136353,-0.02092273,-0.07314354,0.1316963,0.152091,-0.004025996,-0.07385044,0.1104975,0.1329654,-0.01602364,-0.07528195,0.1192193,0.1419062,-0.2105904,0.6196634,0.03266208,0.7553822,81.88245,-0.3213725,0.9456402,0.04984413,2.306516,-0.005905919,-0.05719873,0.1125509,0.1263894,0.6136449,0.6307522,0.187176,0.4365285,128.2348,0.6820621,0.7010768,0.2080448,1.3,True,True,False,-0.1136044,0.6996264,0.2462388,0.7503444,0.07619799,-0.2843084,-0.1231763,-0.947729,322.7858,0.238808,-0.8910357,-0.3860402,-0.005332626,0.6896283,0.309911,0.7560823,-0.03990947,0.6600345,0.3078149,0.7293753,-0.06720474,0.6800321,0.2931513,0.7435709,0.05492019,-0.0485713,0.1171473,0.1381987,0.01938867,-0.06899911,0.08856056,0.1139288,0.008339129,-0.03850331,0.06439752,0.0754923,0.05474472,-0.0484611,0.1172132,0.1381463,0.0194101,-0.06909332,0.08877609,0.1141571,0.008453519,-0.03823366,0.06442346,0.07539003,0.03198563,-0.04789399,0.09311924,0.1094902,0.7619049,0.5399163,-0.2403996,-0.2649521,210.7282,0.7901433,0.5599271,-0.2493095,9.923247,0,0,0,0,0,0,0,0,0,1,0,0,0.3712578,False,True,False,-0.03984955,1.00762,0.2933408,1.050207,0.3322022,0.09291356,-0.07523414,0.9356007,41.34918,0.940923,0.2631665,-0.2130917,0.08984955,-0.007619977,0.00665918,0.09041764,0.2731773,0.09469301,-0.7639654,0.5768573,109.5404,0.3344297,0.1159253,-0.9352635,0.001222547,1.100134,0.02694968,1.100465,0.02379391,-0.001922056,-0.02587438,-0.9993802,355.9652,0.6758926,-0.05459813,-0.7349905,False
1773037382402,0.1247093,0.03470887,0.9114638,0.2540574,0.9468454,-0.4693416,-0.3903571,-0.4196816,0.6717196,95.60015,-0.6335558,-0.526936,-0.5665207,-0.05141319,0.9973729,0.2815925,1.037637,-0.05189419,1.009592,0.287523,1.051018,-0.04069035,0.9786075,0.2916279,1.021947,-0.02326127,-0.07749435,0.1102991,0.1367931,-0.02011413,-0.07717872,0.1248659,0.1481642,-0.00505673,-0.07415178,0.09184693,0.1181521,-0.02197601,-0.08002079,0.1082972,0.1364352,-0.02075332,-0.07405691,0.1301269,0.151156,-0.004242795,-0.07391634,0.1059386,0.1292464,-0.01516503,-0.07520594,0.1171923,0.1400712,-0.2090258,0.7202056,0.03244276,0.6607265,97.28938,-0.2784685,0.9594725,0.0432209,2.141622,-0.005123078,-0.05712944,0.1107028,0.1246801,0.6240311,0.6507731,0.143677,0.4079666,131.8457,0.6834975,0.7127878,0.1573685,1.299999,True,True,False,-0.1136231,0.6996725,0.2460923,0.750342,0.07625408,-0.2843193,-0.123211,-0.9477167,322.7814,0.2389565,-0.8909676,-0.3861049,-0.005336165,0.6896433,0.3097552,0.7560322,-0.04025802,0.660386,0.307255,0.7294765,-0.06722891,0.6800355,0.2930174,0.7435235,0.05492675,-0.04862452,0.1171362,0.1382106,0.01940706,-0.06855612,0.08806162,0.1132759,0.008313842,-0.03855587,0.06439142,0.07551113,0.05478263,-0.04849501,0.1171972,0.1381596,0.01940947,-0.06897991,0.08862592,0.1139715,0.008424513,-0.03830085,0.06441681,0.07541521,0.03207464,-0.04790568,0.09316685,0.1095618,0.7612794,0.5405822,-0.2406236,-0.2651885,210.7563,0.789548,0.5606556,-0.2495587,9.867479,0,0,0,0,0,0,0,0,0,1,0,0,0.4025631,False,True,False,-0.03749907,1.007862,0.2932498,1.050327,0.3882387,0.08656248,-0.1058418,0.911359,48.61234,0.9432141,0.2103009,-0.2571394,0.08749907,-0.007861614,0.006750256,0.08811048,0.2414107,0.1265131,-0.7355818,0.6201892,103.3401,0.3077443,0.1612758,-0.9377013,0.001136664,1.10011,0.0269751,1.100442,0.02368644,-0.00193022,-0.02617412,-0.9993749,355.9479,0.6699941,-0.05459815,-0.7403604,False
1773037382416,0.1386764,0.03507363,0.9116661,0.2533514,0.9468644,-0.465982,-0.382947,-0.4305385,0.6714529,95.6414,-0.6288155,-0.5167646,-0.5809866,-0.04901199,0.9998118,0.2811652,1.03975,-0.04975326,1.010754,0.2884361,1.05228,-0.03869638,0.9787936,0.2915436,1.022023,-0.02444941,-0.07641421,0.1111096,0.1370484,-0.02007739,-0.07719494,0.1248412,0.1481468,-0.005126063,-0.07369956,0.09090492,0.1171393,-0.02250133,-0.07925545,0.1088944,0.1365494,-0.02061098,-0.07476814,0.1289099,0.1504422,-0.00442951,-0.07386889,0.1022452,0.1262154,-0.01428957,-0.0751408,0.114672,0.1378404,-0.192596,0.7932055,0.02972789,0.5769298,109.5302,-0.2357952,0.9711211,0.03639584,2.025252,-0.004324863,-0.05707006,0.1084048,0.1225859,0.637248,0.6646493,0.1002133,0.3769799,135.7065,0.6880082,0.7175922,0.1081959,1.299969,True,True,False,-0.1136424,0.6997168,0.2459402,0.7503365,0.07631387,-0.2843503,-0.1232633,-0.9476958,322.7739,0.2390973,-0.8908916,-0.3861934,-0.005339868,0.6896566,0.3095926,0.7559777,-0.04063924,0.6607403,0.306641,0.7295601,-0.06725108,0.6800411,0.2928754,0.7434747,0.05492781,-0.04868143,0.1171257,0.1382222,0.01942168,-0.06809638,0.0875013,0.1125646,0.008289224,-0.038606,0.06438503,0.07552858,0.05481302,-0.0485339,0.1171823,0.1381727,0.01941202,-0.06879283,0.0883888,0.1136744,0.008396269,-0.03836481,0.06441019,0.0754389,0.03219851,-0.04790321,0.0932393,0.1096587,0.7602591,0.5418242,-0.2405697,-0.265629,210.8087,0.788589,0.5620145,-0.2495342,9.783141,0,0,0,0,0,0,0,0,0,1,0,0,0.4459494,False,True,False,-0.03463592,1.006713,0.2948497,1.049575,0.4447303,0.08342358,-0.1365454,0.8812553,56.41168,0.9409482,0.1765053,-0.288899,0.08463591,-0.006713033,0.005150348,0.0850578,0.2040104,0.1579365,-0.7043647,0.6612913,97.20314,0.2719671,0.2105457,-0.9389912,0.001044225,1.100084,0.0270098,1.100416,0.02354936,-0.001900649,-0.02665993,-0.9993653,355.9171,0.6610913,-0.05335613,-0.7484129,False
