Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773036510504,0.0146854,0.115333,0.901136,0.2532835,0.9431333,-0.6466621,-0.6803511,0.2568525,0.2301683,153.386,-0.6645035,-0.6991219,0.2639391,-0.1192822,0.7131136,0.146491,0.7377119,0.4229641,0.1169036,-0.8845053,0.158383,161.7739,0.4283711,0.1183981,-0.8958126,0.01021704,0.9844711,0.2580335,1.017776,0.0632623,1.068979,0.2509388,1.099858,0.06585153,1.068198,0.2834718,1.107131,0.0050781,0.6989287,0.2018102,0.7274988,0.010673,0.6918786,0.2503983,0.735873,0.003866898,0.6934906,0.2777473,0.7470527,0.08915629,-0.08049587,0.05990198,0.1342262,0.1705821,-0.03282128,0.02669528,0.1757502,0.169035,-0.05192864,0.0002713464,0.1768319,-0.1144937,0.05619863,-0.0495965,0.1368463,-0.1546822,0.06128491,-0.02129765,0.1677379,-0.172421,0.0552262,-0.0001904704,0.1810497,0.088911,-0.07995463,0.06107645,0.1342693,0.1720231,-0.02893136,0.02677078,0.1764813,0.1712955,-0.04922388,-7.048994E-05,0.1782278,-0.1143815,0.05636305,-0.04960561,0.1368234,-0.1545578,0.06140182,-0.02128435,0.1676643,-0.1723153,0.05536227,-0.0002111284,0.1809905,0.1147863,-0.06741389,0.04582228,0.1407843,-0.4145411,0.7833396,-0.05990659,0.4592887,125.3176,-0.4666747,0.8818539,-0.06744056,-0.1359735,0.05618079,-0.03139368,0.1504348,0.1875158,-0.3747894,-0.3921719,0.8188846,70.05341,0.3267063,-0.6529908,-0.6832762,-0.04995031,0.9998428,0.3000929,1.045101,-0.002361191,-0.002882624,-0.004029306,0.999985,0.6280707,-0.4308,-0.5259358,-0.7351482,0.1028817,-0.07697821,0.007422445,0.1287065,-0.3661256,0.7932042,-0.4727156,-0.1154092,193.2545,-0.3685884,0.79854,-0.4758955,-0.2670313,-0.2137826,-0.124022,0.3638546,0.07680301,-0.3535901,0.2804863,0.889046,54.49277,0.1677589,-0.772338,0.6126592,0.09995031,0.0001571774,-9.289384E-05,0.09995047,0.8860773,-0.1828442,0.1917495,0.3803514,135.2891,0.9580849,-0.1977032,0.2073321,-0.03677288,1.091203,0.03788064,1.092479,0.0004462905,-0.05788792,-0.0221318,-0.9980777,352.8936,0.007201116,-0.93405,-0.3571075,False,False,False,False
1773036510518,0.0286086,0.03548352,0.8997687,0.2499987,0.9345278,-0.5078553,-0.7488237,0.3017695,0.3004686,145.0285,-0.5324593,-0.7851019,0.3163893,-0.1196226,0.7113355,0.1477414,0.7362984,0.4219618,0.1153665,-0.8855055,0.1565842,161.9826,0.427232,0.1168074,-0.8965651,-0.05949626,0.9686241,0.3122922,1.01946,-0.05889898,1.035835,0.2950802,1.078655,-0.04492876,1.040556,0.3167774,1.088633,0.004803613,0.6972088,0.2027134,0.7260964,0.01063442,0.6899803,0.2514423,0.7344447,0.003573256,0.6915689,0.279037,0.7457492,0.1026315,-0.08138413,0.02204779,0.1328259,0.1632889,-0.04770615,0.02270172,0.1716232,0.1666071,-0.05461592,-0.002387404,0.1753468,-0.1145405,0.05570971,-0.04980214,0.1367602,-0.1548839,0.06105924,-0.02143743,0.1678595,-0.1725878,0.05495365,8.325651E-05,0.1811255,0.09007006,-0.08007539,0.05777945,0.1336531,0.1712853,-0.03051739,0.02642704,0.1759783,0.1708994,-0.04967938,-0.0002662145,0.1779739,-0.114395,0.05630786,-0.04962221,0.1368179,-0.1545854,0.06137288,-0.02129728,0.1676808,-0.1723383,0.05532775,-0.0001862598,0.1810019,0.1155303,-0.06775984,0.04338337,0.1407863,-0.4067338,0.7832603,-0.05594215,0.466842,124.341,-0.4599288,0.8856996,-0.06325859,-0.1360002,0.05613413,-0.03138816,0.1504404,0.1870866,-0.3748333,-0.3917075,0.8191848,69.99345,0.3262022,-0.6535553,-0.682977,-0.05018812,0.9991565,0.3006425,1.044614,-0.007444433,-0.003185486,-0.004396272,0.9999576,1.055721,-0.808047,-0.3457647,-0.4771881,0.1273889,-0.05718898,0.01801942,0.1407949,0.5032511,0.7507052,-0.3026715,0.3026059,144.7716,0.5280062,0.7876326,-0.31756,-0.212719,-0.2515708,-0.05257699,0.3336189,-0.4193078,-0.1196072,0.8858052,0.1588209,161.7231,-0.4246984,-0.1211449,0.897193,0.1001881,0.0008434653,-0.0006425083,0.1001937,0.8878753,-0.1820969,0.1930724,0.3758209,135.8499,0.9581122,-0.196502,0.2083458,-0.03676242,1.091175,0.03794685,1.092453,0.0005893214,-0.0580658,-0.02288935,-0.9980502,352.8429,0.009441684,-0.9302886,-0.3667167,False,False,False,False
1773036510532,0.0487441,0.03482965,0.8993313,0.2500345,0.9340916,-0.5109742,-0.748578,0.2983465,0.2992088,145.1798,-0.535507,-0.7845187,0.3126707,-0.1195653,0.7111909,0.1477203,0.7361451,0.4219618,0.1153665,-0.8855055,0.1565842,161.9826,0.427232,0.1168074,-0.8965651,-0.05978541,0.9693727,0.3114498,1.019931,-0.05927398,1.035149,0.2953436,1.078088,-0.04656583,1.036111,0.3185615,1.084977,0.004838765,0.6971878,0.2027153,0.726077,0.01068776,0.6898249,0.2514132,0.7342896,0.003628673,0.6914088,0.2790062,0.7455895,0.1031409,-0.0807032,0.0218775,0.1327768,0.1627462,-0.04856533,0.02258004,0.1713323,0.163179,-0.05829414,-0.00205034,0.1732911,-0.1145677,0.05558549,-0.04981377,0.1367366,-0.1548734,0.06106825,-0.02143595,0.1678529,-0.1725762,0.05496803,8.383021E-05,0.1811189,0.09112154,-0.0801259,0.05489133,0.1331779,0.1705984,-0.03196925,0.02611757,0.175522,0.1702783,-0.05037239,-0.0004097378,0.1775732,-0.1144089,0.05624975,-0.04963762,0.1368112,-0.1546085,0.06134837,-0.02130844,0.1676946,-0.1723574,0.05529882,-0.0001645326,0.1810112,0.1162731,-0.06800979,0.04121495,0.1408667,-0.3996353,0.7835485,-0.05322003,0.4727695,123.5715,-0.4535197,0.8891976,-0.06039591,-0.1360248,0.05608779,-0.03138376,0.1504444,0.1867241,-0.3748466,-0.3915051,0.8193582,69.9588,0.3257109,-0.653861,-0.6829191,-0.05062017,0.9981011,0.3016223,1.043908,-0.01530427,-0.004860828,-0.006956647,0.9998469,2.005373,-0.8745319,-0.2777622,-0.3975236,0.1268297,-0.05801389,0.01740398,0.14055,0.5044837,0.7520605,-0.2957042,0.3040729,144.5952,0.5295589,0.7894414,-0.3104021,-0.2128931,-0.2512218,-0.05183257,0.3333504,-0.4197817,-0.1243076,0.8852649,0.1569617,161.9388,-0.4250503,-0.1258678,0.8963758,0.1006202,0.001898885,-0.001622319,0.1006512,0.8900083,-0.1822339,0.1969379,0.3686347,136.7371,0.9574364,-0.1960401,0.2118581,-0.03670058,1.091205,0.03804804,1.092485,0.0008130011,-0.05809591,-0.02301839,-0.9980453,352.8339,0.01300901,-0.9296055,-0.3683224,False,False,False,False
1773036510546,0.06172891,0.03456639,0.8994184,0.2501547,0.9341978,-0.5145554,-0.7480987,0.2951287,0.2974564,145.3902,-0.5389507,-0.7835664,0.3091209,-0.1196192,0.7111961,0.1477395,0.7361628,0.421944,0.1152111,-0.8855668,0.1564001,162.004,0.4272012,0.1166466,-0.8966006,-0.05982757,0.9707955,0.310442,1.020979,-0.06020306,1.031812,0.2977567,1.075602,-0.04761976,1.032984,0.3197761,1.082396,0.004782632,0.6971945,0.2027335,0.7260881,0.01063432,0.6897798,0.2514179,0.734248,0.003574724,0.6913596,0.2790086,0.7455446,0.1037093,-0.08002791,0.02189464,0.1328137,0.1597147,-0.05268954,0.02214152,0.1696326,0.1602419,-0.06132759,-0.001726344,0.1715853,-0.1145824,0.05553649,-0.04982745,0.1367341,-0.1548684,0.06107284,-0.02144124,0.1678507,-0.1725653,0.05498182,8.31075E-05,0.1811127,0.09253523,-0.08011489,0.05118558,0.1326693,0.1693761,-0.03429627,0.02567103,0.1747097,0.1691512,-0.05160273,-0.0005576013,0.1768482,-0.1144284,0.05616964,-0.04965894,0.1368024,-0.1546377,0.06131743,-0.02132335,0.1677121,-0.1723808,0.05526322,-0.0001367209,0.1810226,0.1171852,-0.06840491,0.03842347,0.1410247,-0.3891163,0.7848558,-0.05006723,0.4796697,122.6723,-0.4434631,0.8944745,-0.05705999,-0.136057,0.05602551,-0.03137905,0.1504494,0.1862438,-0.3748505,-0.3913318,0.8195484,69.92075,0.3250273,-0.6541783,-0.6829409,-0.05060354,0.9977478,0.3017687,1.043612,-0.02290321,-0.007769894,-0.01214076,0.9996338,3.10132,-0.846352,-0.2871242,-0.4486426,0.1255766,-0.05987196,0.01702421,0.1401569,0.5032854,0.7546346,-0.2882049,0.306869,144.2587,0.528799,0.7928901,-0.3028152,-0.2131798,-0.2505212,-0.05048473,0.3327991,-0.4191669,-0.132442,0.884631,0.1555192,162.1062,-0.4243298,-0.1340733,0.895527,0.1006035,0.002252162,-0.001768738,0.1006443,0.8912454,-0.1842548,0.2028347,0.3613725,137.631,0.9558396,-0.197609,0.2175354,-0.03664188,1.091297,0.03815903,1.092578,0.001100965,-0.05822084,-0.02312583,-0.9980353,352.8156,0.01757193,-0.9292322,-0.3690993,False,False,False,False
1773036510559,0.0740912,0.0345399,0.8995118,0.2502828,0.9343211,-0.5180128,-0.7474979,0.2924893,0.295567,145.6169,-0.5422389,-0.7824565,0.3061683,-0.119667,0.7112202,0.147758,0.7361975,0.421933,0.1150387,-0.8856196,0.1562581,162.0205,0.4271804,0.1164693,-0.8966337,-0.05992932,0.9717417,0.3095494,1.021614,-0.06038509,1.030376,0.2986303,1.074478,-0.04792026,1.031647,0.3200721,1.081221,0.004715465,0.6971774,0.2027781,0.7260836,0.01060187,0.6897843,0.251424,0.7342539,0.00352517,0.6913693,0.2790323,0.7455622,0.1039186,-0.07978218,0.02213272,0.1328689,0.1580804,-0.05480355,0.02193091,0.1687419,0.1586642,-0.06287591,-0.00154753,0.1706754,-0.1145951,0.05552955,-0.04979801,0.1367312,-0.1548738,0.06106887,-0.02146652,0.1678575,-0.1725726,0.05497258,8.329004E-05,0.1811168,0.09339391,-0.0800898,0.04899407,0.1324282,0.168524,-0.03584317,0.02538891,0.1741542,0.1683601,-0.05245309,-0.0006322734,0.176343,-0.1144409,0.05612136,-0.04966943,0.1367969,-0.1546555,0.06129868,-0.02133415,0.167723,-0.1723953,0.05524129,-0.0001201251,0.1810297,0.1177093,-0.06867239,0.03677129,0.1411507,-0.3821632,0.7859799,-0.04821355,0.4835931,122.1593,-0.4366118,0.8979622,-0.05508275,-0.1360787,0.05598783,-0.03137358,0.1504538,0.1859308,-0.3748754,-0.3911573,0.8196915,69.89214,0.3245968,-0.6544553,-0.6828802,-0.05045826,0.9975262,0.3014425,1.043299,-0.03557229,-0.01382554,-0.02216315,0.9990257,5.058814,-0.8060414,-0.3132764,-0.5022003,0.1247832,-0.06078803,0.01686768,0.1398232,0.4997058,0.7579156,-0.2828754,0.3095799,143.9322,0.5255229,0.797073,-0.2974901,-0.2132235,-0.250206,-0.05019801,0.3325464,-0.4170794,-0.1416168,0.8840418,0.1563956,162.0045,-0.4222758,-0.1433811,0.8950559,0.1004583,0.002473831,-0.001442492,0.1004991,0.8926085,-0.1883399,0.2142151,0.3491277,139.1321,0.9525474,-0.2009869,0.2285997,-0.03657522,1.091395,0.03825665,1.092677,0.001391553,-0.05876093,-0.02304957,-0.998005,352.7604,0.02204082,-0.9307149,-0.3650823,False,False,False,False
1773036510573,0.08775251,0.03468729,0.8991839,0.2505728,0.9340887,-0.5229112,-0.7466567,0.2892013,0.2922845,146.0105,-0.5467887,-0.780751,0.302407,-0.1196911,0.7112229,0.1477948,0.7362114,0.4219103,0.1148403,-0.8856775,0.1561363,162.0346,0.4271491,0.1162663,-0.8966749,-0.05950429,0.9728585,0.3086517,1.02238,-0.06021037,1.028507,0.2990263,1.072785,-0.04809339,1.029925,0.3201443,1.079606,0.004707828,0.6972137,0.2027877,0.7261212,0.01061235,0.6897817,0.2514308,0.7342539,0.003503243,0.6913112,0.2790444,0.7455127,0.1043565,-0.07940333,0.02186311,0.1329405,0.1561279,-0.05682877,0.02173333,0.1675642,0.1568846,-0.06458576,-0.001376405,0.1696643,-0.1145997,0.05547538,-0.04984932,0.1367317,-0.154877,0.06106787,-0.02151697,0.1678664,-0.1725476,0.05501907,8.273125E-05,0.1811071,0.09418405,-0.08004032,0.04703858,0.1322487,0.1676306,-0.03735573,0.02512543,0.1735706,0.167533,-0.05332756,-0.0006859076,0.175817,-0.1144524,0.0560748,-0.0496824,0.1367921,-0.1546715,0.06128204,-0.02134733,0.1677333,-0.1724062,0.05522528,-0.000105504,0.1810352,0.1181743,-0.06892651,0.03528845,0.1412845,-0.3755898,0.7872338,-0.04683211,0.4868285,121.7353,-0.4299838,0.9012434,-0.05361447,-0.1360976,0.05595334,-0.03137098,0.1504575,0.1855413,-0.3749252,-0.3908877,0.8198856,69.85331,0.3240742,-0.6548598,-0.6827406,-0.05033921,0.997245,0.3011216,1.042931,-0.0410453,-0.01705951,-0.02498927,0.9986991,5.845772,-0.8049347,-0.334552,-0.4900618,0.1242694,-0.0615004,0.01683749,0.1396735,0.4914578,0.7637652,-0.2760668,0.3145142,143.337,0.5177312,0.8045961,-0.2908253,-0.2129879,-0.2499475,-0.05032615,0.3322203,-0.4122632,-0.1577436,0.8831021,0.1590176,161.7003,-0.4175766,-0.1597766,0.8944837,0.1003392,0.002755046,-0.001121581,0.1003833,0.8932969,-0.1885238,0.2190918,0.3442068,139.7332,0.9514354,-0.2007935,0.233351,-0.03647527,1.091384,0.03822947,1.092662,0.001188166,-0.0590039,-0.02301742,-0.9979916,352.7363,0.01875708,-0.9314695,-0.3633663,False,False,False,False
1773036510588,0.1014985,0.03478687,0.8988634,0.2506843,0.9338138,-0.5257704,-0.7461683,0.2875107,0.2900622,146.2766,-0.5493899,-0.7796888,0.3004267,-0.1196535,0.7111882,0.1478407,0.736181,0.421876,0.1146135,-0.8857417,0.156032,162.0467,0.4271072,0.1160347,-0.8967248,-0.0592499,0.9734041,0.307989,1.022684,-0.0603152,1.026218,0.2995935,1.070756,-0.04852088,1.02772,0.3204252,1.077606,0.004749373,0.6972333,0.2028217,0.7261498,0.01067429,0.6897374,0.2514383,0.7342158,0.003539743,0.691199,0.2790362,0.7454058,0.1046231,-0.07915908,0.02170092,0.1329777,0.1540724,-0.05877099,0.02152734,0.1663002,0.1549318,-0.06635282,-0.001212448,0.1685468,-0.1146118,0.05540039,-0.04988645,0.136725,-0.1548645,0.06107463,-0.02155986,0.1678629,-0.1724918,0.05509057,7.677451E-05,0.1810757,0.09500926,-0.07997066,0.04503561,0.1320995,0.1665588,-0.03904863,0.024841,0.172869,0.1665369,-0.05435722,-0.0007275311,0.175185,-0.114465,0.05602149,-0.04969853,0.1367866,-0.1546867,0.06126565,-0.02136413,0.1677435,-0.172413,0.05521463,-9.109472E-05,0.1810384,0.1186384,-0.06921156,0.03375943,0.1414391,-0.368483,0.7888001,-0.04576076,0.4898171,121.3429,-0.422657,0.9047686,-0.05248845,-0.1361158,0.05591662,-0.03137052,0.1504602,0.1850051,-0.3750081,-0.3905078,0.8201498,69.80042,0.3233514,-0.655438,-0.6825284,-0.05039005,0.9970064,0.3009031,1.042643,-0.03366534,-0.01705078,-0.01842132,0.999118,4.81328,-0.8017185,-0.4060534,-0.4386919,0.1239244,-0.06189404,0.01676881,0.1395325,0.4896297,0.7651889,-0.2727278,0.3168098,143.0598,0.5162207,0.8067449,-0.2875392,-0.2127077,-0.2496922,-0.05037028,0.3318553,-0.4097571,-0.1640241,0.8831829,0.1586918,161.7381,-0.4150161,-0.1661293,0.8945181,0.10039,0.002993643,-0.0009030402,0.1004387,0.8920333,-0.1841624,0.2153146,0.3521372,138.7638,0.9530795,-0.1967655,0.2300497,-0.03635726,1.091313,0.03817628,1.092586,0.0008737958,-0.05931787,-0.02343837,-0.9979635,352.6856,0.01369873,-0.9299423,-0.3674497,True,True,False,False
1773036510601,0.1169388,0.03466862,0.8984672,0.2506011,0.9334057,-0.528528,-0.7458379,0.2856143,0.2877649,146.5516,-0.5518715,-0.7787794,0.298229,-0.1195906,0.7110735,0.1478718,0.7360662,0.4218424,0.1143849,-0.8858004,0.1559569,162.0554,0.4270682,0.1158019,-0.8967736,-0.05902443,0.9738265,0.3075391,1.022938,-0.060795,1.024784,0.3002795,1.069601,-0.04916082,1.025441,0.3204606,1.075472,0.004781559,0.6972488,0.2029127,0.7261902,0.01074704,0.6896197,0.2514531,0.7341113,0.003601233,0.6910471,0.2790368,0.7452654,0.1048819,-0.07908101,0.02110291,0.1330389,0.1529966,-0.0607101,0.02106062,0.1659434,0.1529849,-0.06800422,-0.001072064,0.1674219,-0.11467,0.05524464,-0.04987849,0.1367079,-0.1548584,0.06107732,-0.02157945,0.1678607,-0.1724585,0.0551325,7.364154E-05,0.1810567,0.09579416,-0.07989993,0.0431329,0.1319885,0.1654806,-0.04077077,0.02454045,0.1721868,0.1654595,-0.05544219,-0.0007549222,0.1745028,-0.1144813,0.05595972,-0.04971284,0.1367802,-0.1547004,0.06125068,-0.02138125,0.1677528,-0.1724166,0.0552081,-7.799784E-05,0.1810399,0.119052,-0.06951431,0.03231306,0.1415972,-0.3608938,0.7907186,-0.04471062,0.492464,120.9947,-0.4146618,0.9085244,-0.05137186,-0.1361354,0.05587626,-0.03136925,0.1504627,0.1844367,-0.3750921,-0.3902486,0.8203627,69.75775,0.32253,-0.6559349,-0.6824396,-0.05047882,0.996967,0.3007798,1.042574,-0.03857448,-0.02688495,-0.01311961,0.9988078,5.595987,-0.7902226,-0.5507553,-0.2687635,0.1237414,-0.06239943,0.01641938,0.1395537,0.4997648,0.7596249,-0.2745663,0.3127599,143.5487,0.5261611,0.7997462,-0.2890681,-0.2124387,-0.2496187,-0.05024978,0.3316093,-0.40951,-0.1545349,0.8854881,0.1559851,162.0521,-0.4145848,-0.1564499,0.8964614,0.1004788,0.003033042,-0.0007798374,0.1005276,0.8927545,-0.1747241,0.2228329,0.3504376,138.9718,0.9532007,-0.1865542,0.2379204,-0.03619729,1.091207,0.03811262,1.092472,0.0007281703,-0.05966342,-0.02378039,-0.997935,352.6345,0.01133661,-0.9288778,-0.3702281,True,True,False,False
1773036510616,0.1291591,0.03465792,0.8983098,0.2509332,0.933343,-0.5316464,-0.7455838,0.2832206,0.2850315,146.8785,-0.5546545,-0.7778505,0.2954776,-0.1195959,0.7110299,0.1478597,0.7360225,0.4218044,0.1141166,-0.8858635,0.1558976,162.0623,0.4270256,0.1155292,-0.8968291,-0.0589949,0.9742042,0.307311,1.023227,-0.06079693,1.024941,0.3002436,1.069741,-0.04936742,1.025468,0.3202052,1.075431,0.004760407,0.6972309,0.2029331,0.7261787,0.01074167,0.6896276,0.2514812,0.7341284,0.003590601,0.6909919,0.2790025,0.7452013,0.1048988,-0.07920545,0.02078483,0.1330762,0.1529282,-0.0613005,0.02082796,0.166068,0.1527927,-0.06842048,-0.001050487,0.1674158,-0.1146951,0.0551969,-0.04986298,0.136704,-0.1548976,0.06102972,-0.02157447,0.167879,-0.1724308,0.05515888,7.134676E-05,0.1810383,0.09659933,-0.07983851,0.04115656,0.1319071,0.1643705,-0.04258631,0.02421213,0.1715152,0.1643393,-0.05658992,-0.0007810605,0.1738115,-0.1145002,0.05589226,-0.04972611,0.1367733,-0.1547178,0.06123114,-0.02139834,0.167764,-0.1724179,0.05520375,-6.479057E-05,0.1810397,0.119466,-0.06985249,0.03082179,0.1417796,-0.3524495,0.7927387,-0.04358271,0.4954244,120.6045,-0.4057434,0.9126089,-0.05017286,-0.1361533,0.05583302,-0.03136951,0.1504629,0.1836971,-0.375242,-0.3897439,0.8207,69.69013,0.321509,-0.6567531,-0.6821345,-0.05065238,0.9965993,0.3007746,1.042229,-0.05936483,-0.04631155,-0.003639277,0.9971549,8.646096,-0.7875432,-0.6143763,-0.04827923,0.1234923,-0.06284808,0.01630819,0.1395213,0.5026215,0.754932,-0.2721553,0.3215289,142.4892,0.5308075,0.797267,-0.2874172,-0.2123357,-0.2496526,-0.05008816,0.3315444,-0.4020016,-0.1578775,0.8897004,0.1479951,162.9785,-0.4064777,-0.1596354,0.8996068,0.1006524,0.003400683,-0.000774622,0.1007128,0.8973224,-0.1546945,0.2398756,0.3366631,140.6526,0.9529507,-0.1642846,0.2547464,-0.03603151,1.091137,0.03809071,1.092396,0.0002294138,-0.05994274,-0.02381101,-0.9979178,352.6038,0.003556865,-0.9293609,-0.3691693,True,True,False,False
1773036510629,0.1439509,0.0341792,0.8980898,0.2514014,0.9332396,-0.5347935,-0.7454154,0.2805963,0.2821656,147.221,-0.5574448,-0.7769877,0.2924811,-0.1196218,0.7109214,0.1478271,0.7359154,0.4217654,0.1138313,-0.885925,0.1558621,162.0664,0.4269837,0.1152397,-0.8968861,-0.05907103,0.9744596,0.3078317,1.023631,-0.06108545,1.0221,0.3011255,1.067285,-0.05014107,1.025975,0.3200267,1.075898,0.004707329,0.6971074,0.2029528,0.7260653,0.01071319,0.6895785,0.2515025,0.7340891,0.003558019,0.6908585,0.2789368,0.7450529,0.1048455,-0.07955796,0.01975589,0.1330877,0.1501058,-0.06312775,0.02023906,0.164093,0.1531455,-0.06869803,-0.00101611,0.1678511,-0.1147189,0.0551874,-0.04981288,0.1367019,-0.1549441,0.06098168,-0.02156069,0.1679027,-0.172388,0.05520763,6.898493E-05,0.1810125,0.09718734,-0.07981851,0.03963053,0.1318596,0.1633533,-0.04405106,0.02392882,0.1708724,0.1635411,-0.05745332,-0.0007978212,0.1733413,-0.1145158,0.055842,-0.0497323,0.136768,-0.154734,0.06121335,-0.02140991,0.1677738,-0.1724157,0.05520402,-5.525141E-05,0.1810378,0.1197124,-0.07016949,0.02966561,0.1418974,-0.3464641,0.7937059,-0.04318662,0.498125,120.2479,-0.3995641,0.9153513,-0.04980551,-0.1361636,0.05580192,-0.03136996,0.1504608,0.1829843,-0.375432,-0.3890625,0.8210955,69.61077,0.3205804,-0.6577403,-0.6816204,-0.05064703,0.9964762,0.3004484,1.042017,-0.05684597,-0.05409579,0.003999933,0.9969083,9.013087,-0.7234789,-0.6884773,0.05090717,0.1228897,-0.06310771,0.01593022,0.139062,0.5008136,0.748831,-0.2613405,0.3466109,139.4397,0.5339113,0.7983196,-0.278612,-0.2122698,-0.2494647,-0.04970285,0.3313027,-0.3883754,-0.1748534,0.8956122,0.128333,165.2534,-0.3916137,-0.1763113,0.9030799,0.100647,0.003523767,-0.0004484355,0.1007097,0.8960637,-0.1453708,0.243351,0.3416394,140.0464,0.9534305,-0.1546776,0.2589305,-0.03585676,1.091084,0.03805971,1.092336,0.0001178348,-0.0599752,-0.0237225,-0.997918,352.6042,0.001827006,-0.9299041,-0.3678128,True,True,False,False
