Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773038167523,0.0142965,0.0331496,0.9416693,0.2502413,0.9749157,0.1277094,0.3934855,0.5960367,-0.6881858,266.9734,0.1760212,0.5423388,0.8215139,-0.0695875,1.008233,0.2741206,1.047148,-0.07357842,1.023176,0.3111314,1.071964,-0.08303723,1.00377,0.3181353,1.056248,-0.03210923,-0.07733037,0.1081748,0.1367946,-0.01565444,-0.06524612,0.1471459,0.1617221,0.005206244,-0.07801352,0.1425128,0.1625519,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.04361225,-0.1377418,0.05827508,0.155791,0.01626645,-0.170465,0.0707397,0.1852755,-0.007348861,-0.1822427,0.09210891,0.2043293,0.04783324,-0.0530879,0.1189194,0.1387377,0.01784079,-0.0591936,0.1568367,0.1685822,-0.008060116,-0.04535502,0.1797425,0.1855516,0,0,0,0,0,0,0,0,0,1,0,0,-0.05321521,0.9982188,0.2957956,1.042482,0,0,0,1,0,1,0,0,0.1032152,0.001781166,0.004204363,0.1033162,0.4203634,-0.6207575,-0.539915,0.3826834,135,0.454998,-0.6719031,-0.5843998,-0.02581752,1.089154,0.02517072,1.08975,0.04346455,-0.08898072,-0.04546588,-0.9940453,347.4884,0.3988766,-0.8165809,-0.4172428,False
1773038167535,0.0280678,0.03268838,0.9412155,0.2505202,0.9745334,0.1085286,0.4005267,0.6121378,-0.6731175,264.6163,0.1467524,0.5415923,0.8277328,-0.06963854,1.007076,0.2750535,1.046282,-0.07569565,1.0209,0.3052974,1.068257,-0.08527733,1.001274,0.309856,1.051586,-0.02727715,-0.07658257,0.1092184,0.1361528,-0.01569333,-0.06777369,0.1433145,0.1593066,0.004272461,-0.08051302,0.1371627,0.1591044,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.04361225,-0.1377418,0.05827508,0.155791,0.01626645,-0.170465,0.0707397,0.1852755,-0.007348861,-0.1822427,0.09210891,0.2043293,0.04783324,-0.0530879,0.1189194,0.1387377,0.01784079,-0.0591936,0.1568367,0.1685822,-0.008060116,-0.04535502,0.1797425,0.1855516,0,0,0,0,0,0,0,0,0,1,0,0,-0.054499,0.9985951,0.2933906,1.042229,0.01341429,-0.02426364,-0.01161515,0.9995481,3.444985,0.4462646,-0.807199,-0.386411,0.104499,0.001404941,0.00660938,0.1047172,0.4209301,-0.6088318,-0.5333536,0.4094824,131.6553,0.4613852,-0.6673459,-0.5846136,-0.02603616,1.089161,0.02520372,1.089764,0.04364817,-0.08876154,-0.04537639,-0.994061,347.5049,0.4010884,-0.8156408,-0.4169692,False
1773038167549,0.0416389,0.03234778,0.9404783,0.2509519,0.9739212,0.09882516,0.4034582,0.6219116,-0.6638381,263.1865,0.1321411,0.5394719,0.8315701,-0.06920916,1.006385,0.2772941,1.04618,-0.07671578,1.018142,0.3011025,1.064501,-0.08623126,0.9985616,0.3036541,1.047266,-0.02385538,-0.07518825,0.1106548,0.1358927,-0.01546119,-0.0702967,0.1393174,0.1568121,0.003436319,-0.08315283,0.1318627,0.1559294,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.04361225,-0.1377418,0.05827508,0.155791,0.01626645,-0.170465,0.0707397,0.1852755,-0.007348861,-0.1822427,0.09210891,0.2043293,0.04783324,-0.0530879,0.1189194,0.1387377,0.01784079,-0.0591936,0.1568367,0.1685822,-0.008060116,-0.04535502,0.1797425,0.1855516,0,0,0,0,0,0,0,0,0,1,0,0,-0.05498034,0.9986183,0.2924906,1.042023,0.02100565,-0.0369642,-0.01967984,0.998902,5.370514,0.4483639,-0.7889977,-0.4200645,0.1049803,0.001381695,0.00750944,0.1052576,0.4196044,-0.6028618,-0.529292,0.4246645,129.7411,0.4634716,-0.6658874,-0.5846264,-0.02624718,1.089179,0.02525422,1.089788,0.04386995,-0.08843617,-0.04580263,-0.9940607,347.5046,0.4031163,-0.8126305,-0.4208755,False
1773038167564,0.055636,0.03195698,0.9397145,0.2514252,0.9732929,0.0897851,0.4059562,0.6305518,-0.655395,261.8992,0.1188756,0.5374866,0.8348514,-0.0690655,1.005088,0.2794327,1.045493,-0.07731266,1.015789,0.297547,1.061291,-0.08681025,0.9968122,0.2992541,1.044377,-0.02038437,-0.0740155,0.1116575,0.1355036,-0.01527892,-0.0721035,0.1358353,0.1545431,0.002914737,-0.08466162,0.1283188,0.1537589,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.04361225,-0.1377418,0.05827508,0.155791,0.01626645,-0.170465,0.0707397,0.1852755,-0.007348861,-0.1822427,0.09210891,0.2043293,0.04783324,-0.0530879,0.1189194,0.1387377,0.01784079,-0.0591936,0.1568367,0.1685822,-0.008060116,-0.04535502,0.1797425,0.1855516,0,0,0,0,0,0,0,0,0,1,0,0,-0.05548687,0.9985129,0.2917768,1.041749,0.02805949,-0.04849733,-0.02678204,0.9980698,7.12092,0.4518326,-0.7809363,-0.4312622,0.1054869,0.001487136,0.008223176,0.1058174,0.4183734,-0.5971087,-0.5256554,0.4383051,128.0084,0.4654664,-0.6643205,-0.5848243,-0.02645246,1.089186,0.02531765,1.089801,0.04398386,-0.0880352,-0.04615109,-0.9940751,347.5198,0.4046531,-0.809927,-0.4245917,False
1773038167577,0.0694238,0.03153314,0.9389534,0.2519204,0.9726725,0.08080941,0.4082664,0.6388019,-0.6470862,260.6446,0.1059911,0.5354897,0.8378644,-0.06905323,1.003396,0.2815436,1.044432,-0.07762717,1.013633,0.2941278,1.058295,-0.08719902,0.9953971,0.2953696,1.041951,-0.01675465,-0.07286293,0.1123938,0.1349892,-0.01517256,-0.07358415,0.132443,0.1522695,0.00247264,-0.08580426,0.1252719,0.1518603,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.04361225,-0.1377418,0.05827508,0.155791,0.01626645,-0.170465,0.0707397,0.1852755,-0.007348861,-0.1822427,0.09210891,0.2043293,0.04783324,-0.0530879,0.1189194,0.1387377,0.01784079,-0.0591936,0.1568367,0.1685822,-0.008060116,-0.04535502,0.1797425,0.1855516,0,0,0,0,0,0,0,0,0,1,0,0,-0.05600538,0.9983816,0.2911279,1.041469,0.03504468,-0.05975981,-0.03358505,0.9970319,8.831051,0.45519,-0.776211,-0.4362311,0.1060054,0.001618445,0.008872122,0.1063883,0.4171217,-0.5912427,-0.5220934,0.4515085,126.319,0.4674854,-0.66263,-0.5851315,-0.02661052,1.089173,0.02537679,1.089794,0.0441394,-0.08743951,-0.04700271,-0.9940809,347.5259,0.4062818,-0.8048385,-0.4326373,False
1773038167592,0.083539,0.03172668,0.9379723,0.2525364,0.9718916,0.07814306,0.4091934,0.6421939,-0.6434606,260.1007,0.1020838,0.5345584,0.8389435,-0.06844848,1.003164,0.2819308,1.044274,-0.07727865,1.012935,0.2941945,1.05762,-0.08670518,0.9939513,0.2936163,1.040032,-0.01675971,-0.07247565,0.1126484,0.1349936,-0.01495181,-0.07363605,0.1322687,0.1521212,0.002177937,-0.08650435,0.1232249,0.1505726,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.04361225,-0.1377418,0.05827508,0.155791,0.01626645,-0.170465,0.0707397,0.1852755,-0.007348861,-0.1822427,0.09210891,0.2043293,0.04783324,-0.0530879,0.1189194,0.1387377,0.01784079,-0.0591936,0.1568367,0.1685822,-0.008060116,-0.04535502,0.1797425,0.1855516,0,0,0,0,0,0,0,0,0,1,0,0,-0.05572896,0.9978127,0.2912993,1.040957,0.03719874,-0.06384671,-0.03691272,0.9965829,9.475943,0.4503537,-0.7729725,-0.446891,0.105729,0.002187252,0.008700758,0.1061089,0.4162495,-0.5896358,-0.5201967,0.4565758,125.6673,0.467862,-0.6627471,-0.584698,-0.02676197,1.089175,0.02542491,1.0898,0.04394362,-0.08702669,-0.04774269,-0.9940905,347.536,0.404807,-0.8016867,-0.4398039,False
1773038167604,0.0972925,0.03188464,0.9369845,0.2531767,0.9711102,0.07457989,0.4102499,0.6461219,-0.6392648,259.474,0.09698464,0.5334942,0.840225,-0.06778278,1.002999,0.2824523,1.044213,-0.07700548,1.011896,0.2937106,1.05647,-0.08611936,0.992291,0.2913203,1.03775,-0.01669113,-0.07188603,0.1130333,0.1349916,-0.01475296,-0.07399029,0.131522,0.1516254,0.00178111,-0.08730918,0.1206421,0.1489314,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.04361225,-0.1377418,0.05827508,0.155791,0.01626645,-0.170465,0.0707397,0.1852755,-0.007348861,-0.1822427,0.09210891,0.2043293,0.04783324,-0.0530879,0.1189194,0.1387377,0.01784079,-0.0591936,0.1568367,0.1685822,-0.008060116,-0.04535502,0.1797425,0.1855516,0,0,0,0,0,0,0,0,0,1,0,0,-0.0555132,0.997246,0.2914142,1.040434,0.04003095,-0.06885029,-0.04058009,0.9959972,10.2564,0.4478512,-0.7702711,-0.4539948,0.1055132,0.002754033,0.00858584,0.1058978,0.4153444,-0.58737,-0.5181319,0.4626283,124.8863,0.468494,-0.6625327,-0.5844346,-0.02694776,1.089143,0.02547317,1.089774,0.04398672,-0.08665483,-0.04798916,-0.9941093,347.5558,0.4058471,-0.7995279,-0.442776,False
1773038167619,0.1112066,0.03239672,0.9356734,0.2536061,0.9699743,0.07225469,0.4137666,0.6503253,-0.6329721,258.5395,0.09333125,0.5344616,0.8400241,-0.06687562,1.002822,0.2816552,1.043769,-0.07620865,1.011768,0.2928585,1.056053,-0.08549349,0.9922245,0.2902977,1.037348,-0.01672643,-0.07182272,0.1130798,0.1350012,-0.01469953,-0.07396316,0.1316096,0.1516829,0.001847729,-0.087291,0.1206727,0.1489464,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.04361225,-0.1377418,0.05827508,0.155791,0.01626645,-0.170465,0.0707397,0.1852755,-0.007348861,-0.1822427,0.09210891,0.2043293,0.04783324,-0.0530879,0.1189194,0.1387377,0.01784079,-0.0591936,0.1568367,0.1685822,-0.008060116,-0.04535502,0.1797425,0.1855516,0,0,0,0,0,0,0,0,0,1,0,0,-0.05482954,0.9968662,0.2907402,1.039845,0.04038536,-0.07566921,-0.04585933,0.9952589,11.16299,0.4152246,-0.7779978,-0.4715056,0.1048295,0.003133774,0.00925985,0.1052844,0.415303,-0.58633,-0.5130665,0.469578,123.9862,0.4703898,-0.6641024,-0.581121,-0.02716103,1.089112,0.02552019,1.08975,0.04380673,-0.08627327,-0.04831338,-0.9941347,347.5827,0.4050578,-0.7977235,-0.4467284,False
1773038167634,0.1254337,0.03286085,0.9343942,0.2540476,0.9688718,0.06880835,0.4174381,0.655388,-0.6256816,257.4645,0.08820695,0.5351232,0.8401564,-0.06593761,1.002775,0.2807916,1.043431,-0.07542114,1.011739,0.2918578,1.055691,-0.08488375,0.9922686,0.2890478,1.036991,-0.01673922,-0.07171083,0.1131573,0.1350082,-0.01464354,-0.07395029,0.1316708,0.1517244,0.001909464,-0.08728648,0.1206543,0.1489296,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.04361225,-0.1377418,0.05827508,0.155791,0.01626645,-0.170465,0.0707397,0.1852755,-0.007348861,-0.1822427,0.09210891,0.2043293,0.04783324,-0.0530879,0.1189194,0.1387377,0.01784079,-0.0591936,0.1568367,0.1685822,-0.008060116,-0.04535502,0.1797425,0.1855516,0,0,0,0,0,0,0,0,0,1,0,0,-0.05417436,0.9965776,0.2899646,1.039318,0.04162973,-0.08376526,-0.05186364,0.9942638,12.27966,0.3892254,-0.7831799,-0.4849094,0.1041744,0.003422379,0.01003543,0.1047126,0.4150524,-0.5844662,-0.5076007,0.4779878,122.8919,0.4725277,-0.6654013,-0.5778916,-0.02735142,1.089079,0.02556041,1.089722,0.04364041,-0.085847,-0.04884437,-0.9941529,347.6021,0.4041475,-0.7950166,-0.4523406,False
1773038167646,0.1388904,0.0332661,0.9331942,0.2544809,0.9678422,0.06445695,0.4211547,0.661063,-0.6176324,256.2869,0.08195761,0.5355021,0.8405477,-0.06488527,1.002981,0.2799981,1.04335,-0.07465263,1.011806,0.2907531,1.055396,-0.08428781,0.9924365,0.2876157,1.036705,-0.01677659,-0.07138836,0.1133699,0.1350203,-0.01456229,-0.07394978,0.1317036,0.1517447,0.001965631,-0.08729506,0.1205885,0.1488821,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.01964102,0.04598076,0.05,0.5,0,0,0.8660254,60,1,0,0,0.04361225,-0.1377418,0.05827508,0.155791,0.01626645,-0.170465,0.0707397,0.1852755,-0.007348861,-0.1822427,0.09210891,0.2043293,0.04783324,-0.0530879,0.1189194,0.1387377,0.01784079,-0.0591936,0.1568367,0.1685822,-0.008060116,-0.04535502,0.1797425,0.1855516,0,0,0,0,0,0,0,0,0,1,0,0,-0.05355196,0.9964035,0.2891093,1.03888,0.04361422,-0.09280835,-0.05838013,0.9930137,13.5533,0.3696144,-0.7865164,-0.4947499,0.103552,0.003596485,0.01089069,0.1041852,0.4146048,-0.5818974,-0.5018625,0.4874755,121.6504,0.4748453,-0.6664447,-0.5747811,-0.0274516,1.089061,0.02557549,1.089707,0.04346405,-0.08528104,-0.04944852,-0.9941795,347.6304,0.403431,-0.791574,-0.4589785,False
