Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773037197682,0.0138417,0.02433795,0.8989233,0.2645402,0.9373564,-0.5364562,-0.3794197,-0.2896516,0.6959578,91.79281,-0.7470676,-0.528379,-0.4033681,-0.06575423,0.9780881,0.2973401,1.024398,-0.06816167,1.005655,0.2996275,1.051553,-0.06033733,0.9868371,0.3145844,1.037522,-0.02326333,-0.07673503,0.1103057,0.1363701,-0.02247752,-0.07243714,0.140444,0.1596148,-0.00412591,-0.07942402,0.1208706,0.144689,-0.02444261,-0.0786766,0.1086269,0.1363351,-0.02403719,-0.06032861,0.1542289,0.1673436,-0.002976906,-0.06835969,0.1450707,0.1603977,-0.02035028,-0.07194189,0.1273711,0.1476928,-0.1595082,0.2366585,-0.1385185,0.9483473,36.99147,-0.5028093,0.746006,-0.4366445,5.292966,-0.01123658,-0.05017827,0.1198374,0.1304037,0.5907972,0.4272732,0.2658722,0.6306411,101.8051,0.7612634,0.5505569,0.3425858,1.3,True,True,False,-0.1141557,0.6998854,0.2465547,0.7507732,0.08714136,-0.2976595,-0.1298838,-0.9417725,320.7028,0.259156,-0.8852308,-0.3862709,-0.002594821,0.6922316,0.3042366,0.7561423,-0.04282364,0.6698235,0.3006999,0.7354712,-0.06362814,0.6822184,0.2941679,0.7456576,0.05802794,-0.04975757,0.1148972,0.1380015,0.02073783,-0.05971208,0.08209164,0.103608,0.00953244,-0.03939475,0.06731171,0.07857277,0.05768101,-0.04999643,0.114863,0.1379139,0.02096531,-0.05788178,0.08122684,0.1019198,0.009588581,-0.03882379,0.06741335,0.07838232,0.03995243,-0.04737509,0.09760753,0.1156193,0.7075948,0.5880229,-0.2368743,-0.3121366,216.3761,0.7448075,0.6189472,-0.2493316,5.47986,0,0,0,0,0,0,0,0,0,1,0,0,0.5991908,False,True,False,-0.05000002,1,0.3,1.045227,0.04744647,0.0190862,0.00605245,0.9986731,5.903883,0.9213256,0.3706198,0.1175278,0.1,0,0,0.1,0.3750896,0.3819581,0.7369058,0.412778,131.2411,0.41181,0.4193509,0.8090471,0.005649612,1.098756,0.03201153,1.099237,0.02183352,-0.02706861,-0.02563033,-0.9990664,355.048,0.5053999,-0.6265814,-0.5932881,False
1773037197696,0.027565,0.0243124,0.8988723,0.2644711,0.9372873,-0.5397696,-0.3816267,-0.2997287,0.6878754,93.07567,-0.7436598,-0.5257807,-0.4129469,-0.0644439,0.9802088,0.2954713,1.0258,-0.06720348,1.003618,0.297897,1.049051,-0.05870033,0.9838662,0.3116225,1.033705,-0.02268142,-0.07651809,0.1105491,0.1363472,-0.02203456,-0.07427915,0.1364333,0.1568979,-0.004317949,-0.07947401,0.1154089,0.1401926,-0.02407182,-0.07823047,0.1090258,0.1363308,-0.02362542,-0.06337269,0.1503592,0.1648701,-0.003255571,-0.07078694,0.1383129,0.1554086,-0.01990212,-0.07226462,0.127285,0.147715,-0.1432526,0.2835622,-0.1176291,0.940869,39.60397,-0.4228604,0.8370333,-0.3472236,4.549269,-0.01082795,-0.05047252,0.1197589,0.1304105,0.6165355,0.455191,0.2526132,0.5906536,107.5932,0.7640553,0.5641056,0.3130565,1.3,True,True,False,-0.1141529,0.6998644,0.2465235,0.7507429,0.08726505,-0.2973993,-0.1299727,-0.941831,320.7227,0.2596503,-0.8848881,-0.3867234,-0.002614766,0.6922797,0.3042814,0.7562045,-0.04266603,0.6695074,0.3009273,0.7352672,-0.06363698,0.682075,0.2941602,0.7455242,0.05803096,-0.04972667,0.1149229,0.138013,0.02068382,-0.06012375,0.08230276,0.1040021,0.009514315,-0.03954425,0.06727485,0.07861409,0.0577535,-0.04994078,0.1148753,0.1379344,0.02090724,-0.05835912,0.08145108,0.1023581,0.009573309,-0.03897272,0.06738488,0.07842986,0.03982506,-0.04743153,0.09747431,0.115486,0.710352,0.5846977,-0.2397064,-0.3099509,216.1125,0.7471471,0.614984,-0.2521228,5.617971,0,0,0,0,0,0,0,0,0,1,0,0,0.5856891,False,True,False,-0.04848174,1.001825,0.2979121,1.046305,0.09574189,0.02958986,-0.002683658,0.9949627,11.50666,0.9550712,0.295173,-0.02677077,0.09848174,-0.001824856,0.002087921,0.09852078,0.3665167,0.3378987,0.7539147,0.4279051,129.3306,0.4055179,0.3738546,0.8341392,0.005357683,1.098693,0.03205632,1.099174,0.02162241,-0.02636429,-0.02624585,-0.9990739,355.0678,0.5025154,-0.6127188,-0.6099663,False
1773037197710,0.0416484,0.02445514,0.8987515,0.2642787,0.9371209,-0.524494,-0.3904751,-0.3402611,0.6757645,94.97291,-0.7115473,-0.5297325,-0.4616104,-0.06275101,0.9830594,0.2915526,1.027301,-0.06496041,1.005628,0.2945822,1.049898,-0.05765027,0.9805158,0.3073871,1.029185,-0.02251699,-0.07623655,0.1107894,0.1363573,-0.02194486,-0.07441356,0.1358085,0.1564062,-0.004419715,-0.07967727,0.1096309,0.1355984,-0.02373786,-0.07780919,0.1093996,0.1363306,-0.02327212,-0.06584444,0.1471014,0.1628371,-0.003502543,-0.07277489,0.1315351,0.150366,-0.01944721,-0.07248618,0.1274509,0.147906,-0.1265189,0.3464781,-0.09859599,0.9242428,44.8911,-0.3313702,0.9074734,-0.2582363,3.967125,-0.01041321,-0.0506745,0.1199102,0.130594,0.6405535,0.4812165,0.230546,0.5522413,112.9582,0.7683406,0.5772167,0.2765387,1.3,True,True,False,-0.1142019,0.6998475,0.246564,0.7507479,0.0873972,-0.2972495,-0.1298952,-0.9418768,320.7383,0.2601428,-0.8847803,-0.3866407,-0.002683289,0.6922906,0.3043847,0.7562563,-0.04268799,0.6694063,0.3010685,0.7352341,-0.06370498,0.681962,0.2942126,0.7454472,0.05802285,-0.04970893,0.1149476,0.1380238,0.02066237,-0.06024384,0.08236606,0.1041173,0.009497892,-0.03965264,0.06723693,0.07863426,0.05781043,-0.04989196,0.1148905,0.1379532,0.02085569,-0.05876824,0.08164567,0.102736,0.009557478,-0.0391162,0.06735384,0.07847269,0.03971587,-0.04748652,0.09736637,0.1153799,0.712659,0.5819442,-0.2421296,-0.3079469,215.8711,0.7490608,0.6116693,-0.2544973,5.733888,0,0,0,0,0,0,0,0,0,1,0,0,0.5261487,False,True,False,-0.04714822,1.003211,0.2963083,1.047117,0.1453126,0.03926506,-0.01368132,0.9885117,17.38651,0.9614149,0.2597848,-0.0905181,0.09714822,-0.003211498,0.003691673,0.09727137,0.3567594,0.291207,0.7706504,0.4404761,127.7315,0.3973865,0.3243692,0.8584107,0.005088999,1.098618,0.03211793,1.099099,0.02154797,-0.02582268,-0.02659637,-0.9990804,355.0851,0.502552,-0.6022488,-0.6202933,False
1773037197724,0.0556524,0.02460927,0.8986235,0.26406,0.9369406,-0.5125164,-0.396888,-0.3713378,0.6647669,96.67111,-0.686053,-0.5312732,-0.4970717,-0.06093039,0.98549,0.2884853,1.028653,-0.06288976,1.006689,0.291998,1.050067,-0.05610981,0.9776964,0.3034362,1.025238,-0.02233299,-0.07589732,0.1110744,0.1363696,-0.02173298,-0.07469837,0.1347016,0.1555529,-0.004532605,-0.07917625,0.1045701,0.1312415,-0.0234376,-0.07740651,0.1097534,0.1363338,-0.02294955,-0.0678239,0.1443202,0.1611058,-0.003720122,-0.0742013,0.1251041,0.1455016,-0.01892842,-0.07270809,0.127529,0.1480149,-0.1104612,0.4279472,-0.08192602,0.8932792,53.42351,-0.2457411,0.9520468,-0.1822594,3.502894,-0.009940203,-0.05087684,0.1199814,0.1307012,0.6617415,0.5055168,0.2015523,0.5156818,117.9139,0.7723585,0.5900192,0.2352439,1.3,True,True,False,-0.1142551,0.6998267,0.2466079,0.7507511,0.08754247,-0.2971044,-0.1298124,-0.9419204,320.7532,0.2606702,-0.8846708,-0.386535,-0.002758697,0.6922947,0.3044952,0.7563047,-0.04269122,0.6692631,0.3012398,0.7351742,-0.06377697,0.6818417,0.2942674,0.745365,0.0580087,-0.04969525,0.1149731,0.1380342,0.02063564,-0.06041525,0.08245547,0.104282,0.009481365,-0.03976587,0.0671967,0.07865505,0.05785213,-0.04985073,0.1149077,0.1379701,0.02080957,-0.05912377,0.08181708,0.1030664,0.009541572,-0.03925272,0.06732102,0.07851075,0.03961771,-0.04754014,0.09727638,0.1152923,0.7146373,0.5796209,-0.2442036,-0.3061014,215.6489,0.7506702,0.6088461,-0.2565166,5.832436,0,0,0,0,0,0,0,0,0,1,0,0,0.4931333,False,True,False,-0.04491339,1.005079,0.2948939,1.04841,0.2169329,0.01251705,-0.03438643,0.9755004,25.41779,0.9860693,0.0568963,-0.1563036,0.09491339,-0.005078912,0.005106151,0.09518624,0.3136556,0.2359328,0.8095632,0.4365358,128.2339,0.3486274,0.2622387,0.8998276,0.004838905,1.09854,0.03218686,1.099022,0.02161777,-0.02522534,-0.02720083,-0.9990779,355.0785,0.5034947,-0.5875179,-0.6335285,False
1773037197738,0.0695498,0.02589947,0.8979966,0.2629497,0.9360616,-0.4922284,-0.3977707,-0.4074968,0.6583586,97.65038,-0.6539465,-0.5284554,-0.5413769,-0.0575729,0.9871426,0.2864979,1.029488,-0.05931237,1.007761,0.2911862,1.050662,-0.05419147,0.9771549,0.3013175,1.023993,-0.0224619,-0.07541605,0.1114284,0.1364126,-0.02165482,-0.07470699,0.1346735,0.1555218,-0.004536936,-0.0792473,0.103557,0.130479,-0.0232305,-0.07698926,0.1101053,0.1363458,-0.02267957,-0.06935522,0.1421622,0.1597955,-0.003891603,-0.07531863,0.1199543,0.1416936,-0.0183717,-0.07306898,0.1272421,0.1478754,-0.09095603,0.5152539,-0.07536617,0.8488584,63.82457,-0.1720631,0.9747144,-0.1425714,3.1608,-0.009432595,-0.05120588,0.1197198,0.1305521,0.6827586,0.5243275,0.1669866,0.4806631,122.5426,0.7786001,0.5979294,0.1904271,1.3,True,True,False,-0.114159,0.6997628,0.2465325,0.7506521,0.08769421,-0.2970802,-0.1294419,-0.9419649,320.7684,0.2612191,-0.8849279,-0.385575,-0.002660833,0.692234,0.3044409,0.756227,-0.04194148,0.6680844,0.3020067,0.7343731,-0.06366371,0.6815534,0.2942116,0.7450695,0.05803358,-0.04965521,0.1149924,0.1380463,0.02047535,-0.06186063,0.08328772,0.1057489,0.009466308,-0.04000409,0.06716225,0.07874456,0.05789005,-0.04981,0.1149253,0.137986,0.02073994,-0.05971105,0.0821266,0.1036356,0.009525938,-0.03940969,0.06728805,0.0785592,0.03940675,-0.04762567,0.09709941,0.115106,0.7178747,0.5757394,-0.2470157,-0.3035841,215.346,0.7534333,0.6042576,-0.2592511,6.005994,0,0,0,0,0,0,0,0,0,1,0,0,0.6896347,False,True,False,-0.0429165,1.006491,0.2938534,1.049388,0.2833322,-0.01104793,-0.05395521,0.9574391,33.55254,0.9816273,-0.03827645,-0.1869321,0.0929165,-0.006491184,0.00614664,0.09334556,0.2724544,0.1815418,0.8409468,0.4308362,128.9587,0.3019119,0.2011699,0.931869,0.004623313,1.098485,0.03225736,1.098968,0.02149802,-0.02487359,-0.02775459,-0.999074,355.0681,0.4996566,-0.5781115,-0.6450716,False
1773037197752,0.0833029,0.02735337,0.8973134,0.2616946,0.9350955,-0.4773081,-0.3985867,-0.434227,0.6517305,98.6556,-0.6293198,-0.5255275,-0.5725185,-0.05429443,0.9884045,0.2843952,1.029938,-0.05601758,1.008387,0.2899761,1.050747,-0.05197209,0.9756619,0.2987221,1.021691,-0.02260325,-0.07492111,0.1117877,0.1364572,-0.02152799,-0.07473381,0.1345954,0.1554494,-0.00455599,-0.07918464,0.1015482,0.1288526,-0.0230986,-0.07655874,0.1104562,0.1363648,-0.02244123,-0.07054172,0.1404812,0.1587914,-0.004029905,-0.07616658,0.115569,0.1384694,-0.01776124,-0.07350249,0.1265369,0.1474098,-0.06865073,0.6048325,-0.07324997,0.7899995,75.62907,-0.1119718,0.9865031,-0.1194733,2.904434,-0.008876017,-0.05160115,0.1190769,0.1300798,0.7021375,0.5398805,0.1298605,0.4457223,127.0609,0.784361,0.6031029,0.1450677,1.299998,True,True,False,-0.1140565,0.6996928,0.2464521,0.7505448,0.08787693,-0.2970755,-0.1289794,-0.9420128,320.7848,0.2618682,-0.8852678,-0.384351,-0.002556838,0.6921571,0.3043807,0.7561319,-0.04133752,0.6671852,0.3026128,0.7337707,-0.06354845,0.6812637,0.2941534,0.7447717,0.05805937,-0.04961445,0.1150115,0.1380585,0.02035177,-0.06293996,0.08396932,0.1068947,0.009450823,-0.04023439,0.06712949,0.07883205,0.05792513,-0.0497696,0.1149431,0.1380009,0.02065973,-0.06039862,0.08251154,0.1043215,0.009510463,-0.03958062,0.06725539,0.07861528,0.03914508,-0.04773148,0.09688797,0.1148822,0.7216043,0.5712072,-0.2501311,-0.3007394,215.004,0.7566315,0.598934,-0.2622726,6.212267,0,0,0,0,0,0,0,0,0,1,0,0,0.8070792,False,True,False,-0.03961844,1.006382,0.294635,1.049373,0.3601434,-0.04202458,-0.07243915,0.9291304,43.40066,0.9740129,-0.1136561,-0.1959127,0.08961844,-0.006381512,0.005364984,0.09000541,0.2175004,0.1185032,0.8716891,0.4228581,129.9697,0.2400147,0.1307699,0.961921,0.004466847,1.098459,0.03232364,1.098944,0.02137566,-0.02441853,-0.0286149,-0.9990636,355.0404,0.4940448,-0.564373,-0.6613615,False
1773037197766,0.0972433,0.02917933,0.8965437,0.2585914,0.9335479,-0.4706234,-0.4025841,-0.4444216,0.6472473,99.33124,-0.6173892,-0.5281315,-0.5830163,-0.05145267,0.9891744,0.2794591,1.02918,-0.05386885,1.008043,0.2861391,1.049251,-0.0504144,0.9752084,0.2944112,1.019927,-0.02328437,-0.07368283,0.1126727,0.1366252,-0.0212094,-0.07470074,0.1346639,0.1554491,-0.004550389,-0.07920025,0.1015616,0.1288726,-0.02313801,-0.07595244,0.1109239,0.1364121,-0.02218332,-0.07146751,0.139176,0.1580179,-0.004139376,-0.07683762,0.1121947,0.1360471,-0.01709341,-0.07397252,0.1254027,0.1465945,-0.03853031,0.6820414,-0.07508107,0.7264281,86.82444,-0.05606509,0.992432,-0.1092497,2.716379,-0.008267118,-0.05202969,0.1180428,0.1292653,0.7223593,0.5495397,0.09245912,0.4094566,131.6586,0.7917744,0.6023477,0.101344,1.299923,True,True,False,-0.1140658,0.6996819,0.2464651,0.7505404,0.08825679,-0.2971054,-0.1282241,-0.942071,320.8046,0.2631282,-0.8857882,-0.3822866,-0.002566017,0.6921339,0.3044167,0.7561253,-0.04114871,0.666792,0.3029946,0.7335602,-0.06359152,0.6811678,0.2941966,0.7447047,0.05809532,-0.04956188,0.1150311,0.138071,0.02029176,-0.06342629,0.08430064,0.1074302,0.009434287,-0.04031624,0.06710616,0.07885203,0.05796076,-0.04972623,0.1149614,0.1380155,0.02058286,-0.06105038,0.08288952,0.1049832,0.009494601,-0.03973475,0.06722432,0.07866453,0.03889479,-0.04783297,0.09669009,0.1146725,0.7250007,0.5670218,-0.2529951,-0.2980837,214.6851,0.759529,0.5940264,-0.265044,6.412606,0,0,0,0,0,0,0,0,0,1,0,0,0.7664121,False,True,False,-0.03670109,1.005633,0.2946298,1.048547,0.4275276,-0.06870608,-0.08673728,0.8972048,52.41391,0.9681008,-0.1555792,-0.1964094,0.0867011,-0.005632639,0.00537017,0.08704967,0.1661288,0.06075295,0.8925773,0.4147484,130.9931,0.1825719,0.06676617,0.9809229,0.004334387,1.098408,0.03237956,1.098893,0.0212604,-0.02415243,-0.02942998,-0.9990488,355.0016,0.4875612,-0.5538839,-0.6749129,False
1773037197780,0.111473,0.03076228,0.8959022,0.2558746,0.9322333,-0.4641479,-0.405706,-0.4550676,0.6425595,100.0341,-0.6057508,-0.5294794,-0.5939003,-0.04877007,0.9900123,0.2751363,1.02869,-0.0517385,1.007932,0.2828413,1.048142,-0.04889281,0.9749621,0.290583,1.018519,-0.02393713,-0.07267135,0.1133812,0.1367823,-0.02088863,-0.07467629,0.1347112,0.1554349,-0.004544978,-0.07920849,0.1015183,0.1288434,-0.02330989,-0.07524793,0.1114516,0.136481,-0.02190761,-0.07219155,0.13816,0.1574159,-0.004226036,-0.0773691,0.1095883,0.1342141,-0.01641085,-0.07443292,0.1239978,0.1455508,-0.003100785,0.7404618,-0.07704239,0.6676612,96.22639,-0.004165117,0.9946222,-0.1034869,2.59239,-0.007644797,-0.05244946,0.1167619,0.1282292,0.743813,0.5530083,0.05692994,0.3710569,136.4384,0.8009961,0.5955225,0.06130661,1.298482,True,True,False,-0.114078,0.6996704,0.2464807,0.7505366,0.08876424,-0.2971841,-0.1272084,-0.9421362,320.8269,0.2647857,-0.8865071,-0.3794656,-0.002579942,0.6920885,0.3044558,0.7560996,-0.04096317,0.6663854,0.3034124,0.733353,-0.06364436,0.6810671,0.2942501,0.7446383,0.05813348,-0.04950703,0.1150504,0.1380834,0.02023068,-0.06392457,0.08465636,0.1079923,0.009417834,-0.04040065,0.06708307,0.0788736,0.05799749,-0.04967972,0.1149802,0.1380298,0.02050809,-0.06167915,0.08326907,0.1056345,0.009478353,-0.03987658,0.06719443,0.07870878,0.03865081,-0.04793207,0.0965014,0.1144722,0.7281833,0.5630456,-0.2556979,-0.2955458,214.3805,0.7622334,0.5893739,-0.2676545,6.610288,0,0,0,0,0,0,0,0,0,1,0,0,0.7361766,False,True,False,-0.03492937,1.003892,0.2913941,1.045911,0.4818499,-0.08667129,-0.08994339,0.8673056,59.70596,0.9680054,-0.174117,-0.1806905,0.08492938,-0.003891706,0.008605927,0.08545295,0.1221904,0.01426621,0.9018493,0.4141666,131.0663,0.1342455,0.01567369,0.9908242,0.004215159,1.098339,0.03244102,1.098826,0.02108975,-0.02398087,-0.03026308,-0.9990317,354.9567,0.4793471,-0.5450592,-0.687847,False
1773037197794,0.1248775,0.0320498,0.8954015,0.2536428,0.9311851,-0.4573097,-0.4085162,-0.46661,0.6373834,100.806,-0.5934872,-0.5301641,-0.6055569,-0.0462845,0.9909714,0.2714114,1.028509,-0.04975276,1.008044,0.2800561,1.047406,-0.04753839,0.9749122,0.2872187,1.017452,-0.024546,-0.07180338,0.1139747,0.136925,-0.0205814,-0.07466087,0.1347374,0.1554091,-0.00454001,-0.07920926,0.1014201,0.1287662,-0.02356287,-0.07454084,0.1119691,0.1365599,-0.02163802,-0.07272202,0.1374183,0.1569729,-0.004289991,-0.07776176,0.1076894,0.1328996,-0.01580617,-0.07481471,0.122607,0.1444976,0.03193926,0.7784301,-0.07790232,0.6220592,103.0667,0.04079244,0.9942014,-0.09949589,2.529449,-0.007093449,-0.05279759,0.1154937,0.1271877,0.7665778,0.5497324,0.02502505,0.3309481,141.3473,0.8123547,0.5825602,0.02651945,1.287601,True,True,False,-0.1140929,0.6996582,0.2464987,0.7505334,0.08936479,-0.297317,-0.1259992,-0.9421999,320.8487,0.2667198,-0.8873779,-0.3760595,-0.002593137,0.692028,0.30449,0.7560579,-0.04076187,0.6659474,0.3038776,0.7331365,-0.06370027,0.6809521,0.2943108,0.7445619,0.05817822,-0.0494491,0.1150683,0.1380965,0.02016546,-0.06446175,0.08505442,0.1086104,0.009401536,-0.04049906,0.06705989,0.07890242,0.05803414,-0.04963305,0.114998,0.1380432,0.02043871,-0.06226002,0.08363511,0.1062492,0.009462846,-0.04000304,0.06716727,0.0787479,0.03842361,-0.04802535,0.09632913,0.1142896,0.7310686,0.5593895,-0.2581679,-0.293209,214.1003,0.7646774,0.5851059,-0.2700365,6.796462,0,0,0,0,0,0,0,0,0,1,0,0,0.7312794,False,True,False,-0.03317897,1.002127,0.2885935,1.043382,0.5342782,-0.1072606,-0.08718327,0.8339311,66.99059,0.9681259,-0.194359,-0.1579784,0.08317897,-0.002127051,0.01140654,0.08398437,0.07322099,-0.02902347,0.9065142,0.4147633,130.9912,0.08046886,-0.03189639,0.9962466,0.004111752,1.098266,0.03249012,1.098754,0.02070432,-0.02392088,-0.03047176,-0.9990348,354.9649,0.4713565,-0.5445851,-0.693723,False
1773037197808,0.1389052,0.03503038,0.8943707,0.2505643,0.9294668,-0.4586731,-0.4076577,-0.4653036,0.6379082,100.728,-0.5955924,-0.5293483,-0.6042021,-0.04273786,0.9905039,0.268217,1.027066,-0.04664747,1.007318,0.27729,1.045828,-0.04474671,0.9743739,0.2845399,1.016056,-0.02483995,-0.07109929,0.1144335,0.1369932,-0.02047409,-0.07459989,0.1350777,0.1556609,-0.004517726,-0.07950267,0.1019945,0.1293985,-0.02383315,-0.07380706,0.1124936,0.1366394,-0.02139261,-0.07313871,0.1368945,0.1566749,-0.004338054,-0.07814565,0.1063265,0.1320261,-0.01529574,-0.07514961,0.1213754,0.1435737,0.06819318,0.8017922,-0.07939559,0.5883667,107.9176,0.08433549,0.9915879,-0.09818967,2.508706,-0.006628077,-0.05310293,0.1143708,0.1262717,0.7904294,0.5376753,9.854142E-05,0.2934737,145.8679,0.8268373,0.5624412,0.0001030803,1.19978,True,True,False,-0.1140764,0.6996043,0.2464112,0.7504519,0.08915472,-0.2972338,-0.1246808,-0.9424215,320.9246,0.2665891,-0.8887839,-0.3728187,-0.002577879,0.6917806,0.304411,0.7557997,-0.04014505,0.6647942,0.3047559,0.73242,-0.0637645,0.6807133,0.2942475,0.7443239,0.0582651,-0.04937236,0.1150767,0.1381126,0.02001612,-0.06574879,0.08604693,0.1101255,0.009384449,-0.04056601,0.06703202,0.0789111,0.0580827,-0.04957835,0.1150144,0.1380577,0.02034998,-0.06301531,0.08414826,0.1070793,0.009446439,-0.0401216,0.06713897,0.0787821,0.0381072,-0.04814257,0.09609108,0.1140323,0.7348633,0.5544472,-0.2611694,-0.290439,213.7685,0.7679677,0.5794241,-0.2729347,7.050854,0,0,0,0,0,0,0,0,0,1,0,0,0.9030285,False,True,False,-0.03157486,1.000606,0.2862106,1.041214,0.5835457,-0.131056,-0.07671159,0.7977557,74.16736,0.9677683,-0.2173468,-0.1272206,0.08157486,-0.0006058216,0.01378939,0.08273435,0.01880327,-0.06701987,0.9060825,0.4173362,130.6669,0.02069131,-0.07374934,0.9970623,0.00399391,1.09819,0.0325234,1.098679,0.02026085,-0.02395685,-0.03091706,-0.9990294,354.9508,0.4599692,-0.5438772,-0.7018903,False
