Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773055844456,0.0139375,0.02629125,0.9101348,0.227078,0.9384034,-0.02741879,-0.2602752,-0.8261527,0.4989756,120.1355,-0.03163892,-0.3003351,-0.9533089,-0.0467714,1.004622,0.277899,1.043399,-0.04940268,1.014091,0.31944,1.06436,-0.06097548,0.9881117,0.2839009,1.029894,-0.02593184,-0.07992849,0.108845,0.1375073,-0.01923929,-0.06822222,0.152009,0.1677235,-0.002289842,-0.08357727,0.1095583,0.1378166,-0.03399463,-0.07880526,0.1076975,0.1377122,-0.01948077,-0.06239495,0.1571434,0.170196,-0.000527828,-0.08156558,0.1194676,0.1446573,-0.01981447,-0.07196849,0.1328473,0.1523827,-0.08951354,0.5714885,-0.1920449,0.7927843,75.10704,-0.1468633,0.9376315,-0.3150849,8.151772,-0.01211075,-0.06616794,0.1224113,0.1396761,0.08384311,0.254536,0.8343732,0.481667,122.4113,0.09567263,0.2904488,0.9520959,1.3,True,True,False,-0.1601235,0.6577349,0.1254125,0.6884643,-0.3141719,0.1433681,0.01175002,-0.9384049,319.5708,-0.9092259,0.414913,0.03400503,-0.09696065,0.5751886,0.2031622,0.6176716,-0.1933421,0.556483,0.2583374,0.6432673,-0.2284006,0.5426396,0.2428756,0.6368777,0.0955026,-0.0258683,0.09548771,0.1375057,0.01514403,-0.0001592292,0.1798408,0.1804774,-0.0231001,-0.01911176,0.1862333,0.1886311,0.09558015,-0.02592582,0.09538148,0.1374967,0.01511541,-0.0001024004,0.1798328,0.180467,-0.02308467,-0.01922102,0.1862166,0.1886239,0.06202959,-0.02248653,0.1227219,0.1393341,-0.3950976,0.2007116,0.8208601,-0.3602796,222.2347,-0.4235408,0.2151609,0.8799541,20.5537,0,0,0,0,0,0,0,0,0,1,0,0,0.3623429,False,True,False,-0.05000004,1,0.3,1.045227,0.005137414,-0.02552229,0.01450356,0.9995558,3.415317,0.1723955,-0.8564482,0.4866939,0.1,0,0,0.1,0.2189593,-0.8340772,0.2976643,0.409595,131.6412,0.2400166,-0.9142903,0.3262906,0.007425082,1.097995,-0.04527096,1.098953,0.0170177,0.01402703,-0.03159448,0.9992574,4.416302,0.4416722,0.3640533,-0.8199936,False
1773055844469,0.0279712,0.02555988,0.9107313,0.2271253,0.9389732,-0.0379532,-0.2541118,-0.826719,0.5005221,119.9309,-0.04383985,-0.2935253,-0.9549456,-0.04637736,1.004861,0.2799327,1.044154,-0.04800291,1.014805,0.3202547,1.065222,-0.0589674,0.9877394,0.2828782,1.029139,-0.02505487,-0.0800345,0.1088441,0.1374056,-0.01916962,-0.06906446,0.1510763,0.1672167,-0.00278871,-0.08342962,0.1057985,0.134765,-0.03197629,-0.07906292,0.1079444,0.1375697,-0.01941477,-0.06390219,0.155804,0.1695149,-0.001011098,-0.08197584,0.1162843,0.1422782,-0.01877067,-0.07240932,0.1329899,0.1525836,-0.08048353,0.6033435,-0.1781033,0.7731612,78.72276,-0.1269037,0.9513315,-0.2808272,7.455698,-0.01112542,-0.06658407,0.122546,0.1399097,0.1351789,0.2554892,0.8352622,0.4677489,124.2235,0.1529413,0.2890602,0.9450149,1.299833,True,True,False,-0.1601521,0.6576659,0.1255151,0.6884237,-0.3143145,0.1433527,0.01169235,-0.9383602,319.5559,-0.9093192,0.4147228,0.03382626,-0.09698988,0.5751206,0.2032658,0.6176469,-0.1933432,0.5563691,0.2584164,0.6432008,-0.2284226,0.5425848,0.2430062,0.6368887,0.09549531,-0.02584245,0.09550149,0.1375054,0.01516075,-0.0001589451,0.1798425,0.1804804,-0.02309879,-0.01902321,0.1862496,0.1886382,0.09556238,-0.02590837,0.09540664,0.1374985,0.0151249,-0.0001142465,0.1798348,0.1804698,-0.02308762,-0.01917963,0.1862235,0.1886269,0.06201706,-0.02246762,0.1227391,0.1393406,-0.3952013,0.2005494,0.8210821,-0.3597501,222.1697,-0.4235591,0.21494,0.8799992,20.52552,0,0,0,0,0,0,0,0,0,1,0,0,0.3631838,False,True,False,-0.04939365,1.000194,0.3023806,1.04607,0.02174792,-0.0447484,0.03324466,0.9982081,6.86102,0.3634475,-0.7478275,0.5555789,0.09939365,-0.0001943111,-0.00238061,0.09942234,0.2223528,-0.8265421,0.2801977,0.4345994,128.4804,0.2468875,-0.917744,0.3111151,0.007107806,1.098054,-0.04532475,1.099012,0.01683413,0.01378169,-0.03099904,0.9992827,4.340669,0.4445224,0.3639196,-0.8185617,False
1773055844483,0.0415099,0.02483144,0.9113215,0.227198,0.9395437,-0.04712585,-0.2486377,-0.8272289,0.5016482,119.7818,-0.05447623,-0.2874186,-0.9562547,-0.04640109,1.004678,0.2819163,1.044514,-0.04709458,1.015403,0.3204759,1.065817,-0.05728657,0.9874422,0.2819613,1.028507,-0.02363795,-0.08018754,0.1088409,0.1372412,-0.0190641,-0.07018061,0.1497937,0.1665139,-0.003219297,-0.08319932,0.1024856,0.1320446,-0.03014219,-0.07929226,0.1081318,0.1374347,-0.01934252,-0.06528188,0.1545119,0.1688484,-0.001470144,-0.08223695,0.1131458,0.1398823,-0.01788096,-0.07283441,0.1329847,0.1526745,-0.07269233,0.639549,-0.1636645,0.7476007,83.23406,-0.1094519,0.9629608,-0.2464277,6.815464,-0.01028557,-0.06698536,0.1225411,0.1400326,0.1892866,0.2599861,0.8322142,0.451661,126.2994,0.2121596,0.2914022,0.9327771,1.299862,True,True,False,-0.1601789,0.6575948,0.1256226,0.6883816,-0.3144741,0.1433404,0.01165665,-0.938309,319.539,-0.9094158,0.4145207,0.03370943,-0.0970179,0.5750471,0.2033706,0.6176174,-0.1933444,0.5562504,0.2584977,0.6431311,-0.2284467,0.5425311,0.2431434,0.6369039,0.09548997,-0.0258146,0.09551332,0.1375046,0.01517885,-0.0001564431,0.1798441,0.1804835,-0.02309659,-0.01892599,0.1862677,0.188646,0.09554763,-0.02588931,0.09542836,0.1374997,0.01513587,-0.0001228377,0.1798367,0.1804726,-0.02308945,-0.01912803,0.1862325,0.1886307,0.0620092,-0.0224454,0.1227524,0.1393452,-0.3952958,0.2003857,0.821331,-0.3591689,222.0983,-0.4235588,0.214713,0.8800547,20.49488,0,0,0,0,0,0,0,0,0,1,0,0,0.3658122,False,True,False,-0.04879193,1.000492,0.3045176,1.046946,0.04887523,-0.07103662,0.05602421,0.9946991,11.80412,0.4753086,-0.6908267,0.5448319,0.09879193,-0.0004918575,-0.004517615,0.09889639,0.2225357,-0.8167802,0.253166,0.4682468,124.1589,0.2518518,-0.9243802,0.2865173,0.006770659,1.098085,-0.04540439,1.099045,0.01654343,0.01369909,-0.03045905,0.9993052,4.271767,0.4438848,0.3675669,-0.8172616,False
1773055844496,0.0551788,0.02456541,0.9115545,0.2271448,0.9397498,-0.0581764,-0.2475979,-0.8241541,0.5060443,119.1986,-0.06745031,-0.2870676,-0.9555327,-0.04611359,1.004963,0.2824224,1.044912,-0.04638222,1.016036,0.3198605,1.066204,-0.05598204,0.9871746,0.2815978,1.028078,-0.02337845,-0.08030035,0.1087759,0.1372111,-0.01894578,-0.07097902,0.1488265,0.1659708,-0.003476271,-0.08274402,0.1008323,0.130483,-0.02864297,-0.07949957,0.1082672,0.1373404,-0.01926021,-0.06654236,0.1532791,0.1682062,-0.001890453,-0.08234563,0.1103177,0.1376749,-0.01718774,-0.07328639,0.132733,0.1525921,-0.06709091,0.6763881,-0.1492074,0.718147,88.19659,-0.09641003,0.9719736,-0.2144119,6.259789,-0.009631226,-0.06741206,0.1223035,0.1399831,0.2421926,0.2670362,0.8258256,0.4336435,128.602,0.2687789,0.2963498,0.9164795,1.2995,True,True,False,-0.1602342,0.6574806,0.1256769,0.6882953,-0.3145138,0.1432638,0.01162326,-0.9383078,319.5386,-0.9095217,0.4142951,0.03361253,-0.09706536,0.574939,0.2034246,0.617542,-0.1933549,0.556128,0.2585602,0.6430536,-0.2284831,0.5424533,0.243253,0.6368926,0.09548128,-0.02580255,0.09552494,0.1375044,0.01519791,-0.0001465771,0.1798452,0.1804862,-0.0230972,-0.01884611,0.1862819,0.188652,0.09553402,-0.02587153,0.09544818,0.1375007,0.01514858,-0.0001277075,0.1798384,0.1804754,-0.02309104,-0.01907023,0.1862426,0.1886351,0.06200245,-0.02242241,0.1227644,0.1393491,-0.3953788,0.2002339,0.8215913,-0.3585662,222.0243,-0.4235426,0.214497,0.8801152,20.46443,0,0,0,0,0,0,0,0,0,1,0,0,0.3671255,False,True,False,-0.04828457,1.000809,0.3062879,1.047741,0.08181857,-0.09924295,0.07866342,0.9885691,17.34303,0.5426733,-0.658243,0.5217463,0.09828457,-0.000808835,-0.006287873,0.09848882,0.2192272,-0.8058551,0.2208921,0.50373,119.5058,0.2537759,-0.9328524,0.2557032,0.006512675,1.098157,-0.04547994,1.099118,0.01652759,0.01339444,-0.0296992,0.9993325,4.187178,0.4524107,0.3666467,-0.8129577,False
1773055844511,0.0691383,0.02434883,0.9117419,0.2271149,0.9399188,-0.06832269,-0.2461983,-0.8215322,0.509709,118.7111,-0.07941296,-0.2861616,-0.9548849,-0.04600482,1.004995,0.282932,1.045075,-0.04578952,1.01647,0.3190665,1.066355,-0.05458781,0.9867084,0.2808612,1.027354,-0.02282444,-0.08060507,0.1085908,0.1371499,-0.01879907,-0.07195392,0.1476047,0.1652813,-0.003765905,-0.08230244,0.09875912,0.1286127,-0.02733303,-0.07973091,0.1083363,0.137262,-0.01916299,-0.06775818,0.1520272,0.1675431,-0.002289979,-0.08233625,0.1076161,0.1355202,-0.01660162,-0.07378619,0.1322167,0.1523196,-0.06419136,0.7142653,-0.1338723,0.6839465,93.69437,-0.08798976,0.9790732,-0.1835043,5.75385,-0.009077901,-0.06788381,0.121816,0.1397489,0.2933492,0.2765561,0.8165327,0.413204,131.1875,0.3221358,0.3036947,0.8966595,1.299011,True,True,False,-0.1602896,0.6573622,0.1257325,0.6882052,-0.3145544,0.1431826,0.01160833,-0.9383067,319.5382,-0.9096319,0.4140571,0.03356909,-0.09711242,0.5748248,0.2034771,0.6174603,-0.1933649,0.5560035,0.2586257,0.6429752,-0.2285209,0.542376,0.2433681,0.6368843,0.09547376,-0.02579068,0.09553495,0.1375039,0.01521826,-0.0001340591,0.1798462,0.1804889,-0.0230974,-0.01876107,0.186297,0.1886585,0.09552145,-0.02585469,0.09546629,0.1375014,0.0151631,-0.0001290323,0.17984,0.1804782,-0.02309236,-0.01900576,0.186254,0.1886399,0.06199685,-0.02239834,0.1227753,0.1393523,-0.3954517,0.2000913,0.821866,-0.3579355,221.9469,-0.4235108,0.2142887,0.8801812,20.43379,0,0,0,0,0,0,0,0,0,1,0,0,0.3683716,False,True,False,-0.04789302,1.001047,0.3067449,1.048084,0.1129386,-0.1237975,0.1049464,0.9802578,22.80775,0.5711944,-0.6261139,0.5307735,0.09789301,-0.001046777,-0.006744891,0.09813069,0.2203297,-0.7931429,0.1873163,0.5359962,115.177,0.2609859,-0.9394973,0.2218807,0.006258736,1.098109,-0.04558986,1.099073,0.01633328,0.01317228,-0.02892025,0.9993615,4.095306,0.4571238,0.3686561,-0.8093984,False
1773055844524,0.08308019,0.02401763,0.9118686,0.2268116,0.9399599,-0.0861713,-0.2486509,-0.8148309,0.5165249,117.8011,-0.1006354,-0.2903877,-0.9516026,-0.04632207,1.005427,0.2819112,1.045229,-0.0446993,1.017928,0.317607,1.067263,-0.05185015,0.9855355,0.2783313,1.025396,-0.02234359,-0.08143076,0.1079463,0.1370497,-0.0186761,-0.07249219,0.1468683,0.164846,-0.004370919,-0.08058776,0.09494632,0.1246126,-0.02621246,-0.08008676,0.1082533,0.1371852,-0.01906049,-0.06881914,0.1508898,0.1669345,-0.002732953,-0.08195885,0.1046513,0.1329534,-0.01611317,-0.07418068,0.1314982,0.1518361,-0.07111352,0.7553327,-0.1124232,0.6416982,100.1629,-0.09272161,0.9848431,-0.1465834,5.322609,-0.008616813,-0.06825619,0.1211379,0.1393109,0.3394862,0.2917795,0.8067783,0.385646,134.6323,0.3679481,0.3162418,0.8744172,1.299654,True,True,False,-0.160282,0.6572848,0.1258451,0.6881501,-0.3147577,0.1431658,0.01164011,-0.9382408,319.5164,-0.909749,0.4137944,0.03364358,-0.09710707,0.5747218,0.2035638,0.6173922,-0.1933319,0.5558754,0.25871,0.6428884,-0.2285187,0.5423059,0.2434946,0.6368721,0.09547095,-0.02577656,0.095541,0.1375035,0.01524279,-0.0001204283,0.1798475,0.1804923,-0.02309692,-0.01867174,0.186313,0.1886654,0.09551093,-0.02583843,0.09548186,0.1375018,0.01517969,-0.0001272397,0.1798416,0.1804811,-0.02309331,-0.01893616,0.1862663,0.1886452,0.0619929,-0.02237329,0.1227845,0.1393546,-0.3955167,0.1999541,0.822152,-0.3572829,221.8668,-0.4234671,0.2140845,0.8802519,20.40362,0,0,0,0,0,0,0,0,0,1,0,0,0.3695894,False,True,False,-0.0474087,1.001182,0.3069966,1.048265,0.1474624,-0.1459751,0.1300607,0.9695517,28.35029,0.6021655,-0.5960922,0.5311053,0.0974087,-0.001182079,-0.006996572,0.0976668,0.2193409,-0.7805962,0.1500707,0.5657191,111.0955,0.2659973,-0.9466383,0.1819925,0.006126497,1.098094,-0.04563819,1.099059,0.01656997,0.01283239,-0.02837622,0.9993776,4.04317,0.4697179,0.3637668,-0.8043963,False
1773055844538,0.0969167,0.0236159,0.9120232,0.2264616,0.9400154,-0.1020622,-0.2501373,-0.8089322,0.5221527,117.0465,-0.1196716,-0.2932951,-0.9485024,-0.04666723,1.005709,0.2811528,1.045311,-0.04401582,1.018984,0.315906,1.067737,-0.04975273,0.9846037,0.2762211,1.023825,-0.02176792,-0.08213679,0.107377,0.1369311,-0.01845214,-0.07328037,0.1457388,0.1641654,-0.004831037,-0.07925361,0.09179817,0.1213729,-0.02522189,-0.08051402,0.1080685,0.1371038,-0.01893323,-0.0698115,0.1497605,0.1663139,-0.00317703,-0.08138155,0.1016544,0.1302562,-0.01567404,-0.0745563,0.1304634,0.1510795,-0.08677656,0.7950196,-0.08855819,0.5937771,107.149,-0.1078466,0.9880566,-0.1100608,4.949323,-0.008202283,-0.06861078,0.120161,0.1386123,0.3807748,0.3114073,0.7953978,0.3540884,138.5248,0.4071534,0.3329804,0.8504999,1.299746,True,True,False,-0.1602708,0.6572064,0.125962,0.688094,-0.3149808,0.1431529,0.01169259,-0.9381672,319.492,-0.9098694,0.4135185,0.03377581,-0.09709901,0.574613,0.2036497,0.617318,-0.1932971,0.5557427,0.2587954,0.6427976,-0.2285166,0.5422345,0.2436234,0.6368599,0.09546953,-0.02576232,0.09554511,0.1375027,0.01526885,-0.0001045322,0.1798486,0.1804956,-0.02309603,-0.01857786,0.1863298,0.1886726,0.09550235,-0.02582268,0.09549496,0.137502,0.01519814,-0.0001225378,0.1798431,0.1804841,-0.02309388,-0.01886192,0.1862794,0.1886508,0.06199063,-0.02234733,0.1227921,0.1393562,-0.3955738,0.1998224,0.822448,-0.3566113,221.7845,-0.4234119,0.2138847,0.880327,20.37396,0,0,0,0,0,0,0,0,0,1,0,0,0.3708232,False,True,False,-0.04657692,1.002018,0.3061653,1.048784,0.1792662,-0.1522826,0.1617552,0.9583887,33.17345,0.6279768,-0.533452,0.5666351,0.09657691,-0.002018094,-0.006165326,0.09679455,0.2296552,-0.7714901,0.1090341,0.5832437,108.642,0.2827231,-0.9497633,0.1342293,0.005940997,1.097996,-0.04572461,1.098964,0.01660661,0.0126638,-0.02774726,0.9993968,3.980336,0.4781895,0.3646559,-0.798986,False
1773055844553,0.1112918,0.02323126,0.9118813,0.2259539,0.9397459,-0.1284662,-0.2569149,-0.7998992,0.5269274,116.4038,-0.1511527,-0.3022848,-0.9411572,-0.04605285,1.006963,0.2792186,1.045973,-0.04216201,1.021527,0.3119844,1.068939,-0.04817045,0.9859419,0.2752838,1.024784,-0.02116978,-0.08265901,0.1069384,0.1368083,-0.01832262,-0.07416951,0.1440825,0.1630846,-0.00492924,-0.07888388,0.09143665,0.120862,-0.02429373,-0.08097543,0.1078235,0.137015,-0.01880163,-0.07080824,0.1484773,0.1655682,-0.003559125,-0.08083504,0.09920275,0.1280162,-0.01530022,-0.07499808,0.129162,0.1501387,-0.1064971,0.8249901,-0.06732919,0.5509232,113.1392,-0.1276093,0.988538,-0.08067668,4.5974,-0.007849447,-0.06902782,0.1189325,0.1377367,0.4168506,0.3343015,0.7826784,0.3192065,142.7701,0.4398618,0.3527558,0.8258843,1.297466,True,True,False,-0.1603644,0.6570662,0.1260218,0.6879929,-0.3152091,0.1432806,0.01169016,-0.938071,319.4602,-0.9098439,0.4135762,0.03374339,-0.09720972,0.574443,0.2036908,0.6171907,-0.1934072,0.555546,0.258812,0.6426674,-0.2286561,0.5421029,0.2436753,0.6368177,0.09547503,-0.02575278,0.0955414,0.1375022,0.01529378,-9.02699E-05,0.1798499,0.180499,-0.02309751,-0.01848013,0.1863466,0.1886798,0.09549652,-0.02580777,0.09550488,0.137502,0.01521853,-0.0001156524,0.1798445,0.1804873,-0.02309465,-0.01878038,0.1862937,0.1886569,0.06199117,-0.02232031,0.122797,0.1393564,-0.3956267,0.1996897,0.8227686,-0.3558867,221.6956,-0.4233434,0.2136795,0.8804098,20.34366,0,0,0,0,0,0,0,0,0,1,0,0,0.3718517,False,True,False,-0.04583607,1.002581,0.3051325,1.048988,0.2156322,-0.1528095,0.1923487,0.9450683,38.15817,0.6596821,-0.4674888,0.588451,0.09583607,-0.002580881,-0.005132496,0.09600811,0.2385721,-0.7643882,0.06265682,0.5957083,106.8737,0.2970267,-0.9516774,0.0780089,0.00563819,1.098066,-0.04580717,1.099036,0.01678595,0.01257733,-0.0275147,0.9994013,3.965361,0.4851795,0.3635338,-0.7952821,False
1773055844566,0.1248901,0.02280053,0.9117246,0.2254024,0.9394508,-0.1502329,-0.2616184,-0.7920994,0.5306265,115.9044,-0.1772438,-0.3086557,-0.934514,-0.04574163,1.007721,0.2776574,1.046273,-0.04095367,1.023173,0.30849,1.069451,-0.04683783,0.9868653,0.2743236,1.025354,-0.02050415,-0.08313474,0.10652,0.1366686,-0.01812237,-0.07505314,0.1424301,0.1620115,-0.005034743,-0.07847513,0.09099789,0.1202677,-0.02346396,-0.08142063,0.1075538,0.1369222,-0.01866155,-0.07173679,0.1471671,0.1647804,-0.003867047,-0.08034288,0.09731917,0.1262575,-0.01498608,-0.07543582,0.127803,0.1491602,-0.1278412,0.8454852,-0.0492463,0.5161261,117.8545,-0.1492578,0.9871253,-0.05749629,4.288211,-0.007552882,-0.06944103,0.1176497,0.1368231,0.4464946,0.3598399,0.769505,0.2811051,147.3477,0.4652551,0.3749594,0.8018374,1.28773,True,True,False,-0.1604618,0.6569214,0.1260816,0.6878883,-0.3154541,0.1434296,0.0116974,-0.9379659,319.4254,-0.9098037,0.4136665,0.03373658,-0.09732657,0.5742644,0.2037292,0.6170557,-0.1935276,0.5553414,0.2588244,0.6425318,-0.228807,0.5419666,0.2437228,0.6367741,0.09548261,-0.02574374,0.09553512,0.1375014,0.01531978,-7.440538E-05,0.1798511,0.1805024,-0.02309894,-0.01837823,0.186364,0.1886872,0.09549368,-0.02579471,0.09551106,0.1375019,0.0152392,-0.0001072304,0.1798459,0.1804904,-0.02309553,-0.01869816,0.1863081,0.188663,0.06199425,-0.02229428,0.1227989,0.1393553,-0.3956719,0.1995657,0.8230877,-0.3551675,221.6074,-0.4232678,0.2134843,0.8804935,20.31505,0,0,0,0,0,0,0,0,0,1,0,0,0.3731204,False,True,False,-0.04404069,1.004548,0.302496,1.050029,0.2449684,-0.138747,0.2212303,0.9337007,41.96153,0.6841652,-0.3875025,0.6178676,0.09404069,-0.004548311,-0.002496034,0.0941837,0.2535624,-0.7627674,0.02031257,0.5945414,107.0401,0.3153506,-0.948639,0.02526235,0.005640201,1.09804,-0.04580818,1.09901,0.01695303,0.01264376,-0.02756429,0.9993963,3.98191,0.4879719,0.3639348,-0.7934037,False
1773055844579,0.1388293,0.02202304,0.9117182,0.2243144,0.9391656,-0.1654501,-0.2678934,-0.7892646,0.527182,116.3695,-0.1947039,-0.3152605,-0.9288172,-0.04514656,1.009106,0.2753742,1.046979,-0.04045559,1.024572,0.3025256,1.069068,-0.04615239,0.9888297,0.2721971,1.026648,-0.01959454,-0.0830992,0.106505,0.1365018,-0.01807494,-0.07630289,0.1392451,0.1598063,-0.005038188,-0.07845902,0.09099872,0.1202579,-0.02260182,-0.08177385,0.1073329,0.1368143,-0.01853821,-0.07275388,0.1454124,0.1636508,-0.004116097,-0.07994367,0.09584526,0.1248769,-0.01466707,-0.07596166,0.1260864,0.1479293,-0.147389,0.8609633,-0.03447079,0.4856237,121.8933,-0.1686049,0.9848946,-0.03943269,3.93328,-0.007251714,-0.06993739,0.1160292,0.135671,0.4722954,0.3851886,0.7544547,0.2436497,151.7959,0.486971,0.3971575,0.7778978,1.288216,True,True,False,-0.1605357,0.6569657,0.1261313,0.6879569,-0.3157234,0.1434529,0.01153416,-0.9378737,319.395,-0.9099262,0.4134366,0.03324188,-0.09737539,0.574296,0.2037445,0.6170978,-0.1935632,0.5553172,0.2588356,0.6425261,-0.2288684,0.5419809,0.2437599,0.6368225,0.09549014,-0.02574278,0.09552741,0.1375011,0.01534921,-5.342633E-05,0.1798521,0.1805059,-0.02309789,-0.01829312,0.1863792,0.1886938,0.09549294,-0.0257839,0.09551446,0.1375017,0.0152621,-9.602775E-05,0.1798472,0.1804936,-0.02309602,-0.01861369,0.1863229,0.1886693,0.06199846,-0.02226897,0.1227996,0.1393537,-0.3957069,0.1994528,0.8234096,-0.3544452,221.5189,-0.4231812,0.213301,0.8805797,20.28839,0,0,0,0,0,0,0,0,0,1,0,0,0.3731705,False,True,False,-0.04273687,1.005829,0.3000331,1.050494,0.278403,-0.1206648,0.248408,0.9199051,46.17559,0.7099562,-0.3077076,0.6334658,0.09273687,-0.005829096,-3.311038E-05,0.09291989,0.2662322,-0.7622386,-0.02644989,0.5894177,107.7686,0.3295653,-0.943565,-0.03274196,0.005608548,1.098008,-0.04581774,1.098978,0.01708281,0.01278885,-0.0275256,0.9993933,3.991727,0.4904979,0.3672056,-0.7903409,False
