Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773054397935,0.0141604,-0.0178736,0.890995,0.2331184,0.92116,-0.08919105,-0.2832361,-0.8952727,0.3321282,141.204,-0.09455875,-0.3002818,-0.9491521,-0.04249458,1.007779,0.2830856,1.047646,-0.05202172,1.001669,0.2819506,1.041894,-0.03062175,0.9530358,0.2759039,0.9926419,-0.02899648,-0.06969208,0.1144114,0.1370684,-0.01818713,-0.07273638,0.1100421,0.1331564,-0.009687881,-0.02909084,0.07494091,0.08097081,0,0,0,0,0,0,0,0,0,1,0,0,-0.1609029,0.6170556,0.140619,0.6530092,-0.2081163,0.1780236,-0.08138023,-0.9583175,326.798,-0.7284299,0.623102,-0.2848397,-0.09766193,0.560787,0.2392283,0.6174545,-0.2060229,0.5525033,0.2894369,0.6568706,-0.1651518,0.5417366,0.1912868,0.5977828,0.09616166,-0.03042771,0.093706,0.1376725,0.009397228,0.00775917,0.17795,0.1783668,0.009443345,-0.05093039,0.08114517,0.09626848,0,0,0,0,0,0,0,0,0,1,0,0,-0.05079402,0.9986917,0.3005051,1.044159,-0.01023379,0.01331762,-0.00183669,-0.9998573,358.0641,-0.605786,0.7883324,-0.1087223,0.100794,0.001308262,-0.0005050898,0.1008038,0.3130407,0.8334493,0.2347528,-0.390204,225.9344,0.3399923,0.9052063,0.2549642,-0.007920546,1.101577,0.01306776,1.101683,-0.002809247,-0.05560267,0.02149148,0.9982177,6.842618,-0.04707358,-0.9317148,0.3601254,False
1773054397949,0.0276447,-0.01681226,0.8910359,0.2336745,0.9213205,-0.0837799,-0.2814533,-0.8945452,0.3369777,140.6143,-0.08898436,-0.2989373,-0.950115,-0.04328839,1.006964,0.2845029,1.047279,-0.052451,1.000805,0.2830717,1.041389,-0.03060648,0.9526808,0.2767367,0.9925324,-0.02867905,-0.06962001,0.1144488,0.1369962,-0.01820225,-0.07259835,0.1099266,0.1329876,-0.009710835,-0.02923056,0.07490253,0.08098836,0,0,0,0,0,0,0,0,0,1,0,0,-0.1610008,0.6172202,0.140549,0.6531739,-0.2080885,0.1777352,-0.08166386,-0.9583529,326.8122,-0.7286362,0.6223519,-0.2859516,-0.09770013,0.5610241,0.2391624,0.6176504,-0.2060156,0.5526192,0.2893817,0.6569415,-0.1651741,0.5419058,0.1912257,0.5979228,0.09615058,-0.03040509,0.09372611,0.1376735,0.009382611,0.007703096,0.177957,0.1783706,0.009443652,-0.05093849,0.08113717,0.09626605,0,0,0,0,0,0,0,0,0,1,0,0,-0.05139133,0.9978406,0.3016478,1.043704,-0.01392691,0.01607612,-0.00777322,-0.9997436,357.4049,-0.6150205,0.7099313,-0.3432701,0.1013913,0.002159357,-0.001647741,0.1014277,0.308819,0.8333429,0.2409682,-0.3900064,225.9098,0.3353768,0.9050084,0.2616909,-0.008313205,1.101492,0.01300611,1.1016,-0.002670717,-0.05610173,0.02195306,0.9981801,6.914461,-0.04428813,-0.9303271,0.3640444,False
1773054397963,0.0418227,-0.015672,0.89114,0.234147,0.921521,-0.0767979,-0.2798877,-0.8945946,0.339802,140.2704,-0.08165672,-0.2975956,-0.9511935,-0.04385952,1.006199,0.2858209,1.046926,-0.05253326,0.9998716,0.2838532,1.040709,-0.0305089,0.9523935,0.2774162,0.9924434,-0.02831773,-0.06952606,0.1144953,0.1369122,-0.01825527,-0.07233754,0.1095407,0.1325336,-0.009741412,-0.02940748,0.07482647,0.08098578,0,0,0,0,0,0,0,0,0,1,0,0,-0.1611008,0.6173886,0.1404773,0.6533422,-0.2080588,0.1773516,-0.08204027,-0.9583983,326.8304,-0.7289205,0.6213398,-0.2874228,-0.0977141,0.561289,0.2390913,0.6178657,-0.2059749,0.5527322,0.2893331,0.6570024,-0.1651739,0.5420811,0.1911663,0.5980626,0.0961407,-0.03037695,0.0937463,0.1376741,0.009366522,0.007641102,0.1779649,0.178375,0.009444306,-0.05094723,0.08112734,0.09626245,0,0,0,0,0,0,0,0,0,1,0,0,-0.05184767,0.9970911,0.3026235,1.043293,-0.01796075,0.0209727,-0.01211997,-0.9995453,356.5441,-0.5956323,0.6955178,-0.4019347,0.1018477,0.002908945,-0.002623439,0.101923,0.3055641,0.831773,0.2475135,-0.3918181,226.1354,0.3321195,0.9040592,0.2690239,-0.008774202,1.10154,0.01299649,1.101651,-0.002479694,-0.05645387,0.0227937,0.9981419,6.986574,-0.04069639,-0.9265129,0.374087,False
1773054397977,0.0555914,-0.01442958,0.8913029,0.2345594,0.9217631,-0.06796929,-0.278295,-0.8951567,0.3415063,140.0627,-0.07231703,-0.2960965,-0.9524165,-0.04452574,1.005292,0.2871745,1.046453,-0.05237907,0.9986853,0.2843058,1.039685,-0.03022086,0.9518819,0.2779228,0.9920855,-0.02773348,-0.06940031,0.1145402,0.1367663,-0.01836426,-0.07189208,0.1087569,0.1316578,-0.009815196,-0.02937112,0.07449458,0.08067492,0,0,0,0,0,0,0,0,0,1,0,0,-0.1612073,0.617568,0.1404011,0.6535217,-0.2080214,0.1767482,-0.08263143,-0.9584672,326.8581,-0.7293805,0.619728,-0.2897286,-0.09767365,0.5616143,0.2390038,0.618121,-0.205858,0.5528494,0.2893019,0.6570507,-0.1651247,0.5422725,0.1911123,0.5982053,0.09613191,-0.03034374,0.09376661,0.1376745,0.009349095,0.00757348,0.1779734,0.1783796,0.009445288,-0.05095669,0.08111567,0.09625772,0,0,0,0,0,0,0,0,0,1,0,0,-0.05233365,0.9963334,0.3035174,1.042853,-0.02266422,0.02788248,-0.01582555,-0.999229,355.4998,-0.5772577,0.7101666,-0.4030766,0.1023336,0.003666639,-0.003517419,0.1024597,0.3026216,0.8289844,0.2549815,-0.3952084,226.558,0.3294409,0.9024516,0.2775787,-0.009224916,1.101606,0.01298905,1.101721,-0.002595067,-0.05696916,0.02343091,0.9980976,7.069482,-0.04209109,-0.92402,0.3800412,False
1773054397991,0.0695013,-0.01335126,0.8916258,0.2348679,0.9221376,-0.06258455,-0.2827105,-0.8947507,0.3399695,140.25,-0.06654841,-0.3006162,-0.9514207,-0.04427025,1.005784,0.2865793,1.046751,-0.05204352,0.9997002,0.2848391,1.040789,-0.02990925,0.9525178,0.2776291,0.992604,-0.02770192,-0.06935021,0.1145504,0.1367429,-0.01830356,-0.07158099,0.1101422,0.1326279,-0.009831658,-0.02958598,0.07448994,0.08075111,0,0,0,0,0,0,0,0,0,1,0,0,-0.1613426,0.6178336,0.1403849,0.6538025,-0.2080526,0.1763161,-0.08264756,-0.9585386,326.8868,-0.7301044,0.6187338,-0.2900293,-0.0977396,0.5619164,0.2389638,0.6183904,-0.2058547,0.5530554,0.2893062,0.6572248,-0.1651927,0.5425279,0.1910872,0.5984476,0.09611867,-0.03030879,0.09379171,0.1376746,0.009334031,0.007511269,0.1779813,0.1783841,0.009446073,-0.0509761,0.08110417,0.09625839,0,0,0,0,0,0,0,0,0,1,0,0,-0.05229465,0.9969323,0.3028185,1.04322,-0.02024358,0.03455525,-0.01660384,-0.9990598,355.0305,-0.4669437,0.7970607,-0.3829887,0.1022947,0.003067732,-0.002818465,0.1023794,0.2995115,0.8270684,0.2553006,-0.4013382,227.3237,0.3270026,0.9029823,0.2787338,-0.009633703,1.101647,0.01296612,1.101765,-0.003073739,-0.05783448,0.02447034,0.9980215,7.209566,-0.04888753,-0.919852,0.3891985,False
1773054398005,0.0834532,-0.0122291,0.8919774,0.2351238,0.9225273,-0.05538598,-0.2869967,-0.8946618,0.3378544,140.5076,-0.05884624,-0.3049269,-0.950556,-0.0441384,1.006191,0.2860161,1.046983,-0.05182093,1.000454,0.284876,1.041512,-0.02967303,0.9531083,0.2773058,0.9930732,-0.02762037,-0.069281,0.1145676,0.1367058,-0.01826262,-0.07134563,0.1109893,0.1332004,-0.009848673,-0.02979088,0.07448176,0.08082095,0,0,0,0,0,0,0,0,0,1,0,0,-0.1614936,0.6181316,0.1403702,0.6541182,-0.2080919,0.1758786,-0.08264337,-0.9586108,326.9158,-0.7308657,0.6177253,-0.2902621,-0.09782194,0.5622501,0.238925,0.6186918,-0.2058661,0.5532886,0.2893101,0.6574264,-0.1652769,0.5428138,0.1910602,0.5987214,0.09610587,-0.03026938,0.09381757,0.1376747,0.009318221,0.007445191,0.1779898,0.178389,0.009447126,-0.05099734,0.08109119,0.0962588,0,0,0,0,0,0,0,0,0,1,0,0,-0.05241093,0.9974574,0.3020769,1.043513,-0.0185732,0.04300185,-0.01726927,-0.9987531,354.2769,-0.3720368,0.8613631,-0.345918,0.1024109,0.002542555,-0.002076864,0.1024635,0.2963476,0.8241567,0.2567331,-0.4086956,228.2458,0.3247037,0.9030164,0.2812987,-0.01019077,1.10154,0.01286508,1.101663,-0.003402895,-0.05845283,0.02531493,0.9979634,7.314718,-0.05334576,-0.9163405,0.3968515,False
1773054398019,0.0973153,-0.01169455,0.892324,0.2352902,0.9228978,-0.04885003,-0.289827,-0.8957217,0.3336116,141.0237,-0.05181869,-0.30744,-0.9501556,-0.04301173,1.007077,0.2854527,1.047634,-0.05162749,1.00144,0.2854557,1.042609,-0.02984781,0.9538952,0.277136,0.9937863,-0.02865048,-0.06899006,0.1145502,0.1367561,-0.01819814,-0.07106294,0.1122241,0.1340723,-0.009824878,-0.03021533,0.07469819,0.08117459,0,0,0,0,0,0,0,0,0,1,0,0,-0.1612989,0.6183617,0.1405441,0.654325,-0.2083307,0.1744875,-0.08363143,-0.9587274,326.9628,-0.7327157,0.6136864,-0.2941384,-0.09726795,0.5627079,0.2389898,0.6190456,-0.2051726,0.5533812,0.2895722,0.6574029,-0.164759,0.5430528,0.1912327,0.5988504,0.09611022,-0.03020757,0.09382692,0.1376705,0.009289571,0.007390379,0.1779939,0.1783893,0.009452429,-0.05100045,0.08106213,0.0962365,0,0,0,0,0,0,0,0,0,1,0,0,-0.05250471,0.9980097,0.3015349,1.043889,-0.01808737,0.05110558,-0.01531096,-0.9984121,353.5415,-0.3210883,0.90723,-0.2718013,0.1025047,0.001990259,-0.001534909,0.1025355,0.295907,0.8202623,0.2580417,-0.4159609,229.1597,0.3253933,0.9019991,0.2837549,-0.01063175,1.10153,0.01282531,1.101656,-0.00314544,-0.05924622,0.02640733,0.9978891,7.446938,-0.04843539,-0.9123092,0.4066361,False
1773054398035,0.1140041,-0.01114479,0.8926653,0.2354221,0.9232546,-0.04101348,-0.2925209,-0.896946,0.3289944,141.5845,-0.04343121,-0.3097649,-0.9498207,-0.04197856,1.007874,0.2849494,1.048222,-0.05155276,1.002226,0.285711,1.04343,-0.03005032,0.9545724,0.2769226,0.9943831,-0.0296595,-0.0686854,0.1145331,0.1368035,-0.0181444,-0.07084891,0.1131038,0.1346895,-0.009810059,-0.03057831,0.07485706,0.08145459,0,0,0,0,0,0,0,0,0,1,0,0,-0.1609981,0.6186943,0.14081,0.6546224,-0.2086761,0.1726082,-0.08498728,-0.9588732,327.0216,-0.7352028,0.6081293,-0.2994252,-0.09647558,0.563338,0.2390963,0.6195356,-0.2041922,0.5535381,0.2899598,0.6574006,-0.1640219,0.5433956,0.1914981,0.5990438,0.09611735,-0.03013904,0.09383456,0.1376656,0.009258477,0.007334135,0.1779978,0.1783893,0.00945856,-0.05100237,0.08102965,0.09621076,0,0,0,0,0,0,0,0,0,1,0,0,-0.05272985,0.9984839,0.3009692,1.04419,-0.01816463,0.06044825,-0.01332389,-0.9979171,352.6027,-0.2815827,0.9370507,-0.206543,0.1027298,0.001516104,-0.0009692013,0.1027456,0.2953836,0.8156307,0.2601671,-0.4240381,230.1796,0.3261585,0.9006082,0.287273,-0.01118663,1.10136,0.01278314,1.101491,-0.003047887,-0.05994976,0.02729451,0.9978236,7.561644,-0.04622205,-0.9091545,0.4139288,False
1773054398047,0.1249269,-0.01086393,0.892804,0.2354842,0.9234012,-0.03084043,-0.2958732,-0.8997402,0.319336,142.7545,-0.0325444,-0.3122206,-0.9494521,-0.0404794,1.008709,0.2842672,1.048781,-0.05123822,1.002989,0.2852373,1.044018,-0.03047572,0.9553684,0.2762813,0.9949819,-0.03076758,-0.06834938,0.1145106,0.1368611,-0.01809384,-0.07081724,0.1135322,0.135026,-0.009811869,-0.031315,0.07493541,0.08180597,0,0,0,0,0,0,0,0,0,1,0,0,-0.160609,0.6191005,0.1411507,0.6549841,-0.2090853,0.1705033,-0.08652669,-0.9590231,327.0821,-0.7379622,0.6017877,-0.3053941,-0.09553337,0.5640784,0.2392529,0.6201234,-0.2030385,0.5537469,0.2904332,0.6574281,-0.1631413,0.5438137,0.1918344,0.5992903,0.0961271,-0.03006396,0.09384052,0.1376601,0.009225004,0.007276514,0.1780015,0.1783889,0.009465496,-0.05100315,0.08099382,0.09618168,0,0,0,0,0,0,0,0,0,1,0,0,-0.0527909,0.9990638,0.300093,1.044496,-0.01835584,0.07370936,-0.00706007,-0.9970859,351.2496,-0.2406137,0.9662037,-0.09254545,0.1027909,0.0009361506,-9.301305E-05,0.1027952,0.2975251,0.8078503,0.2619063,-0.4361903,231.7221,0.3306369,0.8977566,0.291054,-0.01172879,1.101327,0.01273674,1.101463,-0.002635536,-0.06129239,0.02829592,0.9977152,7.747671,-0.03901059,-0.9072358,0.4188296,False
1773054398061,0.1389125,-0.01057342,0.8929452,0.2355321,0.9235466,-0.02002704,-0.2989233,-0.9023522,0.3098457,143.9001,-0.02106365,-0.3143957,-0.9490584,-0.03916674,1.009406,0.2837263,1.049255,-0.05102275,1.003673,0.2848046,1.044546,-0.03085646,0.9560412,0.2756873,0.995475,-0.03175788,-0.06802808,0.1144929,0.1369124,-0.01804358,-0.0707777,0.1139511,0.135351,-0.009814543,-0.0319138,0.07499409,0.08209099,0,0,0,0,0,0,0,0,0,1,0,0,-0.1608655,0.6190414,0.1410813,0.6549763,-0.2093772,0.1707636,-0.08603933,-0.9589568,327.0554,-0.7384082,0.6022301,-0.303434,-0.09587757,0.5639428,0.2391931,0.6200302,-0.2034022,0.5535824,0.2902873,0.6573376,-0.1634695,0.5437004,0.1916885,0.5992302,0.0961373,-0.02998775,0.0938479,0.1376556,0.009211251,0.007248376,0.1780037,0.1783892,0.009469675,-0.0510278,0.08098333,0.09618633,0,0,0,0,0,0,0,0,0,1,0,0,-0.05295043,0.999565,0.2992481,1.044741,0.01899522,-0.08737321,0.001159563,0.9959939,10.2606,0.2124243,-0.9770979,0.01296744,0.1029504,0.0004349947,0.0007519126,0.1029541,-0.2993619,-0.7997115,-0.2642297,0.4483602,126.723,-0.3349119,-0.894679,-0.2956076,-0.0122681,1.101279,0.01268288,1.10142,-0.002391075,-0.06245461,0.02951517,0.9976084,7.926773,-0.03459362,-0.9035814,0.4270198,False
