Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773054978628,0.0138378,0.1537324,0.9446407,0.2498707,0.9891486,-0.4651519,-0.829762,0.2482112,0.1830848,158.901,-0.4731495,-0.8440284,0.2524787,-0.1557524,0.5928467,0.1272364,0.6260312,0.5421467,0.2900297,-0.7604929,0.2088308,155.8923,0.5543696,0.2965685,-0.7776384,0.02950951,0.9770137,0.2858047,1.018386,0.0264732,1.024248,0.2943076,1.066021,0.03054939,1.027343,0.3123524,1.074211,-0.04504599,0.5882903,0.2070528,0.6252884,-0.08622505,0.5760518,0.190192,0.6127344,-0.09748167,0.5645446,0.1872421,0.6027213,0.09269208,-0.09114808,0.02950936,0.1333064,0.1355856,-0.07719223,0.01283661,0.1565467,0.1375326,-0.08354834,-0.004702419,0.1609896,-0.1114427,0.05623424,-0.05536746,0.1365552,-0.08207793,0.04293683,-0.02234214,0.09528656,-0.07559414,0.04502239,-0.007461306,0.08830154,0.09276058,-0.09105363,0.02975354,0.1333438,0.1357844,-0.07699779,0.012849,0.1566243,0.1368466,-0.08383707,-0.004593808,0.1605514,-0.111541,0.05614329,-0.05527073,0.1365588,-0.08206964,0.0430099,-0.02233653,0.09531106,-0.07562071,0.0450981,-0.0074582,0.08836263,0.1075868,-0.08780605,0.0201467,0.1403236,-0.2759319,0.8535959,-0.06620547,0.4368666,128.1917,-0.3067525,0.9489394,-0.07360037,-0.1015463,0.05291989,-0.04219907,0.1220366,0.3210666,0.06172009,0.8346272,0.4432881,127.3723,0.3581817,0.06885489,0.9311095,-0.04961557,1.000492,0.2998271,1.04563,0.009883432,-0.007566649,0.0004687352,0.9999225,1.427083,0.7936226,-0.607589,0.03763863,0.1006318,-0.07451238,0.007063401,0.1254143,0.1269535,0.2884659,-0.6318807,-0.7080941,270.1601,0.1797907,0.4085236,-0.8948653,-0.2263008,-0.2073155,-0.3726356,0.4827515,-0.2028908,0.4232948,0.2093999,0.8577928,61.86069,-0.3947326,0.8235378,0.4073963,0.09961557,-0.0004917383,0.0001729429,0.09961694,0.8761176,0.2815137,-0.04090495,0.3892234,134.1876,0.9511197,0.3056133,-0.04440671,0.01083935,1.091128,0.03069332,1.091613,0.01955007,-0.007547424,-0.05424577,0.9983077,6.66756,0.3361855,-0.1297864,-0.932817,False,False,False,False
1773054978642,0.029103,0.04190671,0.8980822,0.302194,0.9484878,-0.634963,-0.7647583,0.05625131,0.09382149,169.233,-0.6377763,-0.7681466,0.05650053,-0.1512094,0.5928099,0.1268867,0.6248104,0.5685061,0.3043963,-0.7375397,0.2004469,156.8738,0.5802832,0.3107021,-0.7528185,-0.06823495,0.9743576,0.2952928,1.020405,-0.02703903,1.061109,0.2956613,1.101862,-0.01828593,1.069859,0.329192,1.119509,-0.05082024,0.5852951,0.2163359,0.6260625,-0.08468776,0.5728202,0.1933012,0.6104591,-0.09475914,0.5604102,0.1912811,0.5996894,0.09377462,-0.09010196,0.03293495,0.134152,0.1717169,-0.03435351,0.02659306,0.1771272,0.1811823,-0.03118603,-0.007726822,0.184009,-0.1137365,0.05016874,-0.05179488,0.1346685,-0.08298387,0.04268687,-0.02295873,0.09610201,-0.07891713,0.04578299,-0.007681344,0.09155872,0.09284169,-0.09097751,0.03000803,0.1334053,0.1386587,-0.07358665,0.01394839,0.1575937,0.140393,-0.07962548,-0.00484442,0.1614741,-0.1117166,0.05566538,-0.05499269,0.1363944,-0.08214277,0.04298406,-0.0223863,0.09537406,-0.07588439,0.04515289,-0.007476049,0.08861781,0.108646,-0.08645407,0.02046209,0.1403458,-0.2743209,0.8455744,-0.03630817,0.4565454,125.6712,-0.3083296,0.9504038,-0.04080945,-0.1017002,0.05257593,-0.04195896,0.1219332,0.3212548,0.06056605,0.8418446,0.4294471,129.135,0.3557277,0.0670652,0.9321802,-0.04968958,1.000595,0.2998149,1.045728,0.011036,-0.007404024,-0.005020885,0.9998991,1.627945,0.776834,-0.5211759,-0.3534246,0.1164806,-0.06825063,0.02537247,0.1373668,0.6357739,0.7631355,-0.06856594,0.09335162,169.2871,0.6385624,0.7664826,-0.06886667,-0.1733319,-0.2724084,-0.3196622,0.4543503,-0.5610428,-0.2983335,0.7448866,0.2034012,156.5282,-0.5730216,-0.3047032,0.7607906,0.09968957,-0.0005946159,0.0001850724,0.09969152,0.8771725,0.2766735,-0.03862595,0.3905488,134.0227,0.9528452,0.3005418,-0.04195817,0.01068602,1.091005,0.03086974,1.091494,0.02023021,-0.007332357,-0.05438691,0.9982881,6.706091,0.3458844,-0.1253644,-0.9298756,False,False,False,False
1773054978655,0.0491714,0.04313605,0.8993891,0.3019931,0.9497165,-0.6284595,-0.7696547,0.06469525,0.09211387,169.4296,-0.6311428,-0.7729409,0.06497148,-0.151155,0.5928504,0.126904,0.6248392,0.5689334,0.3044144,-0.7373354,0.1999579,156.931,0.5806602,0.3106889,-0.7525331,-0.06810217,0.9742284,0.2947964,1.020129,-0.03071953,1.059686,0.2944474,1.100262,-0.02132923,1.069629,0.3271885,1.118755,-0.05068792,0.5852217,0.2163557,0.62599,-0.08469906,0.5727622,0.1933532,0.6104227,-0.09474881,0.5603245,0.1913481,0.5996291,0.09433678,-0.08963984,0.03304444,0.1342634,0.1707864,-0.03660914,0.0264281,0.1766541,0.1806901,-0.03268276,-0.007417392,0.1837718,-0.1137255,0.05022652,-0.05193493,0.1347347,-0.08299455,0.0426631,-0.02296056,0.09610111,-0.07896866,0.04580046,-0.007674549,0.0916113,0.09297254,-0.09086044,0.03027377,0.1334766,0.1414705,-0.07035039,0.01504061,0.1587113,0.1439198,-0.07551707,-0.005069606,0.1626083,-0.1118924,0.05518937,-0.05472508,0.1362374,-0.08221732,0.04295597,-0.02243656,0.09543743,-0.07615433,0.04520956,-0.007493422,0.08887935,0.1097337,-0.08513453,0.02076056,0.1404293,-0.2716933,0.8383538,-0.009865532,0.4724917,123.6077,-0.3082747,0.9512316,-0.01119385,-0.1018555,0.05223459,-0.04172717,0.1218366,0.3213548,0.0595897,0.8486552,0.41589,130.8492,0.3533644,0.06552532,0.9331882,-0.0490724,1.001495,0.2995984,1.046499,0.02198635,-0.01449337,-0.00920292,0.9996109,3.196773,0.7882391,-0.5196061,-0.3299365,0.1169054,-0.06780965,0.02447203,0.1373459,0.6250693,0.7713364,-0.07829826,0.09054261,169.6104,0.6276473,0.7745177,-0.07862119,-0.1727832,-0.2727833,-0.3196622,0.4543663,-0.5596816,-0.3005835,0.743829,0.2076647,156.0289,-0.5721545,-0.3072822,0.7604057,0.0990724,-0.001495123,0.0004016161,0.09908449,0.8742453,0.2761763,-0.02773321,0.3983124,133.0546,0.9531156,0.3010917,-0.03023518,0.01064902,1.090901,0.03109929,1.091396,0.02095189,-0.007327571,-0.05435649,0.9982749,6.731966,0.3568486,-0.1248018,-0.9257895,False,False,False,False
1773054978668,0.0624994,0.04546672,0.9019327,0.3012585,0.9520013,-0.6210718,-0.7750345,0.0728785,0.09099445,169.5583,-0.6236591,-0.7782633,0.07318211,-0.1510824,0.5929962,0.1269336,0.624966,0.5693582,0.3044079,-0.7371418,0.1994721,156.9878,0.581035,0.3106509,-0.7522596,-0.06694987,0.9753109,0.2942396,1.020926,-0.03547627,1.057621,0.2936951,1.098215,-0.02616345,1.068706,0.3250363,1.117347,-0.05052754,0.5853093,0.2163741,0.6260653,-0.08465891,0.5727843,0.1934619,0.6104724,-0.09473021,0.5603554,0.1914079,0.599674,0.09509014,-0.08915631,0.03286532,0.1344288,0.1687224,-0.04121424,0.0261116,0.1756351,0.1791506,-0.03703953,-0.006533578,0.1830561,-0.1137011,0.05025366,-0.05212098,0.134796,-0.08305792,0.04267056,-0.02296136,0.09615934,-0.07899725,0.04580942,-0.0076713,0.09164016,0.09320965,-0.09066962,0.03056396,0.1335783,0.144522,-0.06708789,0.01628028,0.1601638,0.1478648,-0.07120857,-0.005233533,0.1642012,-0.112095,0.0546367,-0.05443349,0.1360641,-0.08231144,0.04292401,-0.02249532,0.09551798,-0.07647266,0.04527673,-0.00751334,0.08918801,0.1110369,-0.08372415,0.02106252,0.1406505,-0.2673667,0.8313057,0.01505379,0.4870516,121.706,-0.3061311,0.9518334,0.01723638,-0.1020354,0.05183985,-0.04147176,0.1217313,0.3213193,0.0587778,0.8559754,0.4007556,132.7492,0.3507145,0.06415495,0.9342824,-0.04881699,1.001733,0.2996177,1.04672,0.02341071,-0.01619554,-0.005874695,0.9995775,3.331313,0.8054026,-0.557178,-0.2021081,0.1171261,-0.06768779,0.0235138,0.1373065,0.6146419,0.7775275,-0.09972917,0.08786611,169.9183,0.6170284,0.7805464,-0.1001164,-0.1721891,-0.2731956,-0.3206334,0.4550722,-0.5512659,-0.2962132,0.7499641,0.2142845,155.2529,-0.5643755,-0.3032574,0.767799,0.09881699,-0.001732945,0.0003822744,0.09883293,0.8728318,0.2798177,-0.02711217,0.3989131,132.9795,0.9518458,0.3051485,-0.02956653,0.01040291,1.090803,0.03129217,1.091302,0.02155362,-0.007156079,-0.05395477,0.9982851,6.711927,0.3681905,-0.122244,-0.9216845,False,False,False,False
1773054978682,0.0745308,0.04779871,0.9041924,0.3002404,0.9539355,-0.612433,-0.7811181,0.08148874,0.09022222,169.6472,-0.614941,-0.7843168,0.08182244,-0.1510807,0.5931234,0.1269397,0.6250876,0.5697964,0.3043801,-0.7369497,0.1989721,157.0463,0.5814218,0.3105904,-0.7519855,-0.06630738,0.9750936,0.2940705,1.020628,-0.03890875,1.056036,0.2924474,1.096473,-0.02979388,1.067976,0.3226343,1.116043,-0.05043326,0.5853149,0.2163636,0.6260594,-0.08471068,0.5727933,0.1934967,0.610499,-0.09481166,0.5604003,0.1914452,0.5997408,0.09527645,-0.08925443,0.03226914,0.1344814,0.1674435,-0.04390858,0.02588833,0.1750299,0.1781549,-0.03967625,-0.005801324,0.1826117,-0.1136745,0.05032997,-0.05227328,0.1348611,-0.0830661,0.04267146,-0.02296295,0.09616718,-0.07901679,0.04577602,-0.007672764,0.09164044,0.09336936,-0.09056027,0.03069572,0.1336459,0.1462931,-0.06529679,0.01702271,0.161106,0.1502053,-0.06877203,-0.005277407,0.1652848,-0.112217,0.05430391,-0.05426656,0.1359648,-0.08236976,0.0429045,-0.02253146,0.09556799,-0.07666925,0.04531531,-0.007525659,0.08937722,0.1118309,-0.08293042,0.02121273,0.1408318,-0.2645505,0.8272871,0.02802049,0.494797,120.6873,-0.304428,0.9519896,0.0322442,-0.1021455,0.05160252,-0.04132548,0.121673,0.321246,0.0583364,0.8602107,0.3917085,133.8783,0.3491465,0.06340298,0.9349208,-0.04888687,1.001733,0.2996801,1.046741,0.02098697,-0.01406921,-0.00852853,0.9996443,3.056062,0.7870269,-0.5276055,-0.3198261,0.1172987,-0.06779456,0.02222742,0.1372922,0.6083778,0.781017,-0.1101895,0.08801851,169.9008,0.6107482,0.7840601,-0.1106189,-0.1717945,-0.2733939,-0.3209046,0.4552333,-0.5511741,-0.2935688,0.7518234,0.2116272,155.5646,-0.5639473,-0.3003722,0.7692465,0.09888686,-0.001733303,0.0003198683,0.09890257,0.8744487,0.2765665,-0.02864368,0.39753,133.1523,0.952985,0.3014056,-0.03121623,0.0102145,1.090742,0.03145549,1.091244,0.02231449,-0.007232838,-0.05394986,0.9982681,6.745098,0.3793157,-0.1229483,-0.9170739,False,False,False,False
1773054978697,0.0880494,0.04869401,0.9049962,0.2997814,0.9545984,-0.6023173,-0.7881528,0.09046972,0.08856885,169.8374,-0.6046937,-0.7912624,0.09082666,-0.1510668,0.5931485,0.1269504,0.6251102,0.5703104,0.3043661,-0.7367296,0.1983356,157.1207,0.5818698,0.3105351,-0.751662,-0.06715422,0.9729747,0.2948177,1.018875,-0.04373811,1.052804,0.2915058,1.093291,-0.03507587,1.065425,0.3209864,1.11328,-0.05042054,0.585103,0.2163974,0.6258719,-0.08480505,0.5727193,0.1935467,0.6104586,-0.09491701,0.5603373,0.1914629,0.5997043,0.09545308,-0.08935408,0.03116241,0.1344118,0.1663656,-0.04607083,0.02567992,0.1745265,0.1772118,-0.04207813,-0.00546224,0.1822209,-0.1136629,0.05039646,-0.05230784,0.1348895,-0.08307023,0.04260427,-0.02296206,0.09614075,-0.07900915,0.04571553,-0.00767361,0.0916037,0.09351581,-0.0904755,0.03072852,0.1336984,0.1477039,-0.06394555,0.01763116,0.1619146,0.1521034,-0.06689591,-0.005290398,0.1662483,-0.1123186,0.05402929,-0.0541289,0.1358844,-0.08241899,0.0428834,-0.02256172,0.09560809,-0.07683371,0.04534344,-0.007536057,0.08953346,0.1125061,-0.08231325,0.02127722,0.1410171,-0.2620891,0.824026,0.03748086,0.5008849,119.8829,-0.3028132,0.9520656,0.04330475,-0.1022371,0.05140574,-0.04120473,0.1216257,0.3211864,0.05803342,0.8635421,0.384404,134.7865,0.3479187,0.06286354,0.9354148,-0.04888687,1.001733,0.2996801,1.046741,0.02098697,-0.01406921,-0.00852853,0.9996443,3.056062,0.7870269,-0.5276055,-0.3198261,0.1186408,-0.06609396,0.0208818,0.1374049,0.5959672,0.7898645,-0.116208,0.08621364,170.1084,0.5981945,0.7928165,-0.1166423,-0.171234,-0.2737923,-0.3208342,0.4552119,-0.5529841,-0.2964504,0.7491876,0.2122352,155.4933,-0.5658755,-0.3033614,0.766653,0.09888686,-0.001733303,0.0003198683,0.09890257,0.8744487,0.2765665,-0.02864368,0.39753,133.1523,0.952985,0.3014056,-0.03121623,0.009893376,1.090619,0.03156666,1.091121,0.02272944,-0.007366233,-0.05365397,0.9982737,6.734176,0.3869964,-0.1254191,-0.9135243,False,False,False,False
1773054978711,0.1021243,0.04916569,0.9059316,0.2993975,0.955389,-0.5966481,-0.7920682,0.09499478,0.08726383,169.9876,-0.5989329,-0.7951013,0.09535854,-0.1510359,0.5931627,0.1269734,0.6251209,0.5705994,0.3043714,-0.7366092,0.1979427,157.1666,0.5821174,0.3105153,-0.7514783,-0.06689966,0.9731583,0.297415,1.019788,-0.04754537,1.04999,0.2913904,1.09071,-0.03965971,1.062762,0.3201467,1.110644,-0.05035585,0.5850143,0.2164436,0.6257997,-0.08483376,0.5726569,0.1935872,0.6104168,-0.09495141,0.5602841,0.1914836,0.5996667,0.09626774,-0.0891232,0.02800181,0.1341437,0.1647314,-0.04887433,0.02539512,0.1736952,0.1755788,-0.04542558,-0.004980214,0.1814282,-0.1136762,0.05042243,-0.05237465,0.1349363,-0.08307206,0.04257767,-0.02295194,0.09612812,-0.07900336,0.04569167,-0.007667132,0.09158627,0.09373125,-0.09036963,0.03051504,0.1337288,0.149037,-0.06276562,0.018239,0.1627397,0.1539413,-0.065215,-0.005266114,0.1672682,-0.1124249,0.05374691,-0.05399156,0.1358057,-0.08247012,0.04285946,-0.02259227,0.09564865,-0.07700358,0.04537071,-0.007546319,0.08969392,0.1132576,-0.08171958,0.02116455,0.1412562,-0.2592334,0.8204871,0.04564936,0.5074595,119.0105,-0.300848,0.9521995,0.05297744,-0.1023331,0.05120334,-0.04108428,0.1215802,0.3211109,0.05779422,0.8668259,0.3770418,135.6989,0.3466986,0.06239954,0.9358988,-0.04888687,1.001733,0.2996801,1.046741,0.02098697,-0.01406921,-0.00852853,0.9996443,3.056062,0.7870269,-0.5276055,-0.3198261,0.1188924,-0.06525887,0.01995559,0.1370852,0.5901756,0.7936536,-0.1207227,0.08504456,170.2428,0.5923216,0.7965395,-0.1211617,-0.1708473,-0.2740127,-0.3208118,0.4551835,-0.5532829,-0.2964552,0.7490748,0.2118474,155.5387,-0.5661325,-0.3033402,0.7664716,0.09888686,-0.001733303,0.0003198683,0.09890257,0.8744487,0.2765665,-0.02864368,0.39753,133.1523,0.952985,0.3014056,-0.03121623,0.009680303,1.090585,0.03176314,1.091091,0.02300574,-0.007608593,-0.05377916,0.9982588,6.763186,0.390023,-0.1289907,-0.9117336,False,False,False,False
1773054978724,0.1162122,0.04905524,0.9070827,0.2990855,0.9563773,-0.5920904,-0.7952282,0.09850229,0.085665,170.1715,-0.5942749,-0.7981622,0.09886572,-0.151018,0.5932121,0.1270187,0.6251726,0.5708761,0.3043843,-0.7364966,0.1975438,157.2133,0.5823519,0.310503,-0.7513016,-0.06737891,0.9733873,0.2983834,1.020321,-0.05039183,1.048795,0.2908686,1.089548,-0.04425614,1.060277,0.3192287,1.108176,-0.05024263,0.5848708,0.2164468,0.6256576,-0.08486711,0.5726154,0.1936457,0.6104012,-0.09502229,0.5602706,0.1915485,0.5996859,0.09663228,-0.08897015,0.02646189,0.1339915,0.163941,-0.05024776,0.02526069,0.1733193,0.1737601,-0.04868446,-0.004318655,0.1805032,-0.1136508,0.05056549,-0.05243341,0.1349912,-0.08307455,0.04256555,-0.02293713,0.09612138,-0.07901338,0.04564252,-0.007641356,0.09156825,0.09396696,-0.09025592,0.03018573,0.1337427,0.1502479,-0.06174855,0.01880951,0.1635271,0.1555516,-0.0638719,-0.005189133,0.1682345,-0.1125245,0.05348842,-0.05386496,0.1357358,-0.08251923,0.04283558,-0.02262029,0.09568692,-0.07716687,0.04539279,-0.00755404,0.08984595,0.1139738,-0.08120216,0.02099321,0.1415081,-0.2574839,0.8167965,0.05122729,0.5137326,118.1744,-0.3001152,0.9520324,0.05970892,-0.102424,0.05101738,-0.04097278,0.121541,0.3210292,0.05752071,0.86982,0.3701957,136.5446,0.3455814,0.06191988,0.9363437,-0.04888687,1.001733,0.2996801,1.046741,0.02098697,-0.01406921,-0.00852853,0.9996443,3.056062,0.7870269,-0.5276055,-0.3198261,0.1185742,-0.06428172,0.01896759,0.1362048,0.5855097,0.7967225,-0.1242175,0.08355649,170.414,0.5875643,0.7995183,-0.1246534,-0.1704433,-0.2741973,-0.3207761,0.455118,-0.5535694,-0.2964672,0.7489697,0.2114533,155.5849,-0.5663763,-0.303326,0.7662973,0.09888686,-0.001733303,0.0003198683,0.09890257,0.8744487,0.2765665,-0.02864368,0.39753,133.1523,0.952985,0.3014056,-0.03121623,0.009342365,1.090565,0.03190779,1.091072,0.02309986,-0.007686834,-0.05374526,0.9982579,6.765039,0.3915112,-0.1302814,-0.9109092,False,False,False,False
1773054978738,0.1293244,0.04903688,0.907427,0.2989754,0.9566686,-0.5873048,-0.7985582,0.1020778,0.08341422,170.4303,-0.5893588,-0.801351,0.1024348,-0.151033,0.5932361,0.1270272,0.6252007,0.5712172,0.3044089,-0.7363601,0.1970279,157.2736,0.5826381,0.3104952,-0.7510829,-0.06827956,0.9721664,0.2977638,1.019035,-0.05229573,1.047853,0.2898966,1.088472,-0.04697585,1.058795,0.3182847,1.106598,-0.05022211,0.5847434,0.2164581,0.6255407,-0.08493258,0.5725416,0.193674,0.61035,-0.09512667,0.5602251,0.1915532,0.5996615,0.09656414,-0.08899857,0.0266537,0.1339993,0.1640069,-0.05032799,0.02527815,0.1734075,0.1732591,-0.04967251,-0.004181668,0.1802875,-0.1136469,0.0506075,-0.05249874,0.1350291,-0.0830854,0.04254342,-0.02293889,0.09612137,-0.07900617,0.04559127,-0.007635839,0.09153603,0.09417816,-0.09015367,0.02989851,0.1337577,0.1513668,-0.06081984,0.01933553,0.1642706,0.1569915,-0.06271722,-0.005107207,0.1691327,-0.1126158,0.05325415,-0.05375386,0.1356753,-0.08256526,0.04281182,-0.0226462,0.09572212,-0.07731644,0.04540893,-0.007560692,0.08998315,0.1146174,-0.08074551,0.02085894,0.1417465,-0.2565138,0.8133957,0.0554089,0.5191513,117.4493,-0.3001277,0.9516935,0.06482981,-0.1025075,0.05084804,-0.04087431,0.1215072,0.320945,0.05727889,0.8724574,0.3640488,137.3019,0.3445909,0.06149895,0.9367363,-0.04888687,1.001733,0.2996801,1.046741,0.02098697,-0.01406921,-0.00852853,0.9996443,3.056062,0.7870269,-0.5276055,-0.3198261,0.1190821,-0.06308486,0.01797187,0.1359531,0.5805999,0.7999672,-0.1277751,0.0814233,170.6592,0.5825341,0.8026322,-0.1282008,-0.1699812,-0.2744517,-0.3207735,0.4550967,-0.5539229,-0.2964903,0.7488431,0.2109432,155.6447,-0.566674,-0.3033155,0.7660812,0.09888686,-0.001733303,0.0003198683,0.09890257,0.8744487,0.2765665,-0.02864368,0.39753,133.1523,0.952985,0.3014056,-0.03121623,0.009081653,1.090504,0.03204714,1.091012,0.02252347,-0.008168732,-0.05333488,0.9982892,6.703872,0.3852206,-0.1397105,-0.9121907,False,False,False,False
1773054978753,0.1432524,0.04908846,0.9080188,0.2988236,0.9571851,-0.5825988,-0.8018338,0.1055166,0.08066821,170.746,-0.5845038,-0.8044556,0.1058616,-0.1510594,0.5932762,0.1270421,0.6252482,0.5715981,0.3044443,-0.7362097,0.19643,157.3434,0.5829552,0.3104934,-0.7508376,-0.06906244,0.9712315,0.2969842,1.017968,-0.05428328,1.046921,0.2888251,1.087387,-0.05002987,1.056973,0.3172581,1.104693,-0.05020988,0.5846369,0.216474,0.6254457,-0.08503637,0.5724969,0.1936998,0.6103306,-0.09522311,0.5601612,0.1915575,0.5996184,0.09653085,-0.08899865,0.02683071,0.1340106,0.1639293,-0.05067176,0.02527966,0.1734345,0.1723638,-0.05124961,-0.0039795,0.1798656,-0.1136402,0.05063223,-0.05258888,0.1350678,-0.08308125,0.04248603,-0.02294576,0.09609404,-0.07900333,0.0455707,-0.007636137,0.09152336,0.09435724,-0.09006575,0.029665,0.1337727,0.152323,-0.06004741,0.01978797,0.1649228,0.1581616,-0.06184436,-0.005021371,0.1698971,-0.1126938,0.05305458,-0.05366519,0.1356268,-0.08260453,0.04278702,-0.022669,0.09575031,-0.07744484,0.04542124,-0.007566435,0.09010018,0.1151508,-0.08038145,0.02076701,0.1419583,-0.2562954,0.8104978,0.05790941,0.5235003,116.8653,-0.3008072,0.9512601,0.06796676,-0.1025789,0.05070338,-0.040795,0.1214805,0.3208343,0.0571487,0.8745837,0.3590303,137.9187,0.3437538,0.06123124,0.9370614,-0.04888687,1.001733,0.2996801,1.046741,0.02098697,-0.01406921,-0.00852853,0.9996443,3.056062,0.7870269,-0.5276055,-0.3198261,0.1193482,-0.0620851,0.01684497,0.1355813,0.5757616,0.8031679,-0.1311918,0.0787938,170.9615,0.5775573,0.8056729,-0.131601,-0.1694471,-0.27473,-0.3207671,0.4550609,-0.554318,-0.2965237,0.7487039,0.2103518,155.7141,-0.5670042,-0.30331,0.7658389,0.09888686,-0.001733303,0.0003198683,0.09890257,0.8744487,0.2765665,-0.02864368,0.39753,133.1523,0.952985,0.3014056,-0.03121623,0.008816857,1.090374,0.03209624,1.090882,0.0227584,-0.008633336,-0.0527132,0.998313,6.657099,0.3919716,-0.1486934,-0.9078881,False,False,False,False
