Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773055746310,0.0138428,0.05698249,0.9414187,0.2419628,0.9736848,-0.05295143,-0.3367375,-0.6751339,0.6542157,98.27959,-0.07001304,-0.4452385,-0.8926706,-0.04988487,1.001397,0.2752779,1.039742,-0.05236273,1.019124,0.3055754,1.065238,-0.05655368,0.9936762,0.2952636,1.038158,-0.02012081,-0.08518188,0.1021687,0.1345334,-0.01924056,-0.0736699,0.1376142,0.1572741,-0.00136751,-0.08419181,0.1167423,0.1439406,-0.02049739,-0.08551975,0.1018416,0.1345566,-0.01936654,-0.07331868,0.1380554,0.1575119,-0.001168413,-0.084034,0.1173981,0.1443793,-0.0160907,-0.07981534,0.1210252,0.1458647,-0.1065886,0.4191745,-0.1545734,0.8882785,54.68456,-0.232065,0.9126274,-0.3365375,3.670737,-0.005369518,-0.07079235,0.1149595,0.135115,0.05397377,0.3369989,0.6753947,0.6537282,98.35342,0.07132506,0.4453361,0.8925182,0.6805699,True,True,False,-0.1043475,0.5971102,0.1234667,0.6186057,-0.1044773,-0.2289783,-0.3128555,-0.9158465,312.6525,-0.2601989,-0.5702667,-0.7791615,0.01493131,0.5829223,0.1761879,0.6091498,0.009250194,0.5466931,0.214354,0.5872874,-0.03510835,0.557147,0.1671382,0.5827354,0.0592669,-0.05943425,0.1107548,0.1389662,0.01691336,-0.07277182,0.144992,0.1631088,0.008633371,-0.0561651,0.07799715,0.09650186,0.05930292,-0.05944773,0.1107371,0.1389733,0.01690369,-0.07276978,0.1449794,0.1630957,0.008654972,-0.05600948,0.07793552,0.09636346,0.02501874,-0.06274231,0.1099455,0.129037,-0.8720662,-0.1041986,0.4698567,0.08875699,169.8158,-0.8755217,-0.1046114,0.4717185,16.23361,0,0,0,0,0,0,0,0,0,1,0,0,0.3637487,False,True,False,-0.05000001,1,0.3,1.045227,0.001062401,-0.0009049808,0.0004801526,0.9999989,0.1678587,0.7252656,-0.6178002,0.3277842,0.1,0,0,0.1,-0.2853238,0.599723,0.6425626,0.3821465,135.0666,-0.3087579,0.6489794,0.6953375,-0.008019932,1.105078,-0.04904154,1.106195,0.008425869,-0.00624699,0.001111979,0.9999444,1.208511,0.7989485,-0.5923452,0.1054389,False
1773055746324,0.0276846,0.05695556,0.9415541,0.241813,0.973777,-0.0556446,-0.3373029,-0.6744243,0.6544329,98.24668,-0.07359228,-0.446097,-0.8919539,-0.04972175,1.001732,0.2753567,1.040078,-0.0521721,1.019596,0.3053931,1.065627,-0.05638405,0.9941432,0.2952062,1.038579,-0.02001629,-0.08505737,0.1022858,0.134528,-0.01921809,-0.07369519,0.1376065,0.1572764,-0.001391095,-0.0841931,0.1167413,0.1439408,-0.02039687,-0.08542351,0.1019341,0.1345502,-0.01933568,-0.07339787,0.1379607,0.157462,-0.001214776,-0.08406738,0.117258,0.1442853,-0.01604406,-0.07979432,0.1210761,0.1458903,-0.1045516,0.4212679,-0.1548008,0.8874903,54.88089,-0.2268786,0.9141576,-0.33592,3.627155,-0.005325553,-0.07077253,0.1150076,0.1351438,0.05515951,0.3369255,0.675253,0.6538135,98.34051,0.07289909,0.4452824,0.8924178,0.3959063,True,True,False,-0.1043132,0.5971508,0.123491,0.618644,-0.1044968,-0.2290967,-0.312792,-0.9158364,312.6496,-0.2602325,-0.5705287,-0.7789584,0.01496978,0.5829664,0.1761974,0.6091958,0.009305701,0.5467312,0.2143627,0.5873269,-0.03505266,0.5571598,0.1671432,0.5827457,0.05926367,-0.05941577,0.110763,0.1389635,0.01691402,-0.07276864,0.1450022,0.1631165,0.008629923,-0.05619481,0.07800134,0.09652223,0.05929479,-0.05944111,0.1107424,0.1389712,0.01690583,-0.07276955,0.1449841,0.1631,0.008649787,-0.0560479,0.07794914,0.09639634,0.0250173,-0.06275527,0.1099545,0.1290507,-0.8720344,-0.1043416,0.4699466,0.08842583,169.8539,-0.8754637,-0.1047519,0.4717947,16.22837,0,0,0,0,0,0,0,0,0,1,0,0,0.3630989,False,True,False,-0.049766,1.000345,0.3001734,1.045596,0.0007833268,-0.0003412417,0.0008301041,0.9999993,0.1312212,0.6840559,-0.2979962,0.7249051,0.099766,-0.0003454685,-0.0001733899,0.09976675,-0.285065,0.5995874,0.6424216,0.3827891,134.9869,-0.3085667,0.6490194,0.6953851,-0.00803436,1.105037,-0.04906185,1.106155,0.008416948,-0.006039312,0.001219093,0.9999456,1.194833,0.8072392,-0.5792086,0.1169188,False
1773055746338,0.0414455,0.05692627,0.9416957,0.2416596,0.9738741,-0.05831784,-0.3378844,-0.6736771,0.6546696,98.21079,-0.07714866,-0.4469872,-0.8912074,-0.04956745,1.002062,0.275425,1.040405,-0.05199292,1.020065,0.3052011,1.066013,-0.0562252,0.9946105,0.2951461,1.039001,-0.01990779,-0.08493497,0.1023999,0.1345214,-0.01919596,-0.07372012,0.1376,0.1572797,-0.001412921,-0.08419342,0.1167491,0.1439475,-0.02029518,-0.08532229,0.1020306,0.1345438,-0.01930678,-0.07346527,0.137885,0.1574236,-0.001255827,-0.08409368,0.1171502,0.1442134,-0.01599802,-0.07976821,0.1211346,0.1459195,-0.1024708,0.4230294,-0.155165,0.8868313,55.04454,-0.2217534,0.915463,-0.3357871,3.586521,-0.005282084,-0.07074787,0.1150629,0.1351763,0.05624967,0.3367682,0.6750879,0.6539722,98.31647,0.07435333,0.4451553,0.8923613,0.3980691,True,True,False,-0.1042765,0.5971924,0.1235164,0.618683,-0.1045154,-0.2292334,-0.3127245,-0.9158232,312.6458,-0.2602592,-0.5708262,-0.7787317,0.01501223,0.5830144,0.1762049,0.6092449,0.009366795,0.5467716,0.2143703,0.5873684,-0.03499451,0.5571755,0.1671465,0.5827582,0.05926131,-0.05939503,0.1107719,0.1389607,0.01691446,-0.07276497,0.1450133,0.1631248,0.008626738,-0.05622294,0.0780038,0.09654032,0.05928789,-0.05943162,0.1107485,0.1389691,0.01690761,-0.07276861,0.1449902,0.1631051,0.008645039,-0.05608402,0.07796041,0.09642603,0.0250159,-0.06276635,0.1099632,0.1290632,-0.8720093,-0.1044999,0.4700204,0.08809348,169.8921,-0.8754126,-0.1049078,0.4718549,16.22449,0,0,0,0,0,0,0,0,0,1,0,0,0.3625176,False,True,False,-0.0495853,1.000804,0.300143,1.046018,-0.0008170928,0.0003351508,0.0008174137,0.9999993,0.1370561,-0.6831651,0.2802171,0.6834335,0.09958529,-0.000803709,-0.0001430213,0.09958864,-0.2840104,0.6003602,0.641658,0.3836415,134.8811,-0.3075429,0.6501048,0.6948245,-0.008001226,1.104998,-0.04908272,1.106117,0.008545139,-0.005983868,0.001154529,0.9999449,1.202668,0.8141944,-0.5701524,0.1100053,False
1773055746353,0.0555168,0.05685729,0.9419393,0.2413165,0.9740205,-0.06079611,-0.3388703,-0.6731269,0.6545006,98.23641,-0.08041161,-0.4482047,-0.8903072,-0.04948615,1.002499,0.2751282,1.040745,-0.05187511,1.020708,0.3046713,1.066471,-0.05614427,0.9952718,0.294784,1.039527,-0.01975854,-0.08487152,0.1024519,0.134499,-0.01917174,-0.07375196,0.1375797,0.1572739,-0.001428679,-0.08419636,0.1167874,0.1439804,-0.02018165,-0.08522724,0.1021195,0.1345339,-0.01927835,-0.07352623,0.1378199,0.1573915,-0.001292265,-0.08411546,0.1170721,0.144163,-0.01595059,-0.0797435,0.1211917,0.1459482,-0.1004549,0.4241531,-0.1556005,0.8864488,55.13932,-0.2170465,0.9164405,-0.3361961,3.547651,-0.005237252,-0.07072455,0.1151167,0.1352081,0.05709971,0.3364802,0.6749361,0.6542035,98.28144,0.07549689,0.4448921,0.8923965,0.3967786,True,True,False,-0.1042646,0.5971536,0.1236086,0.6186619,-0.1046044,-0.2292451,-0.3125655,-0.9158643,312.6575,-0.2605418,-0.5709888,-0.7785177,0.0150109,0.5829307,0.1763082,0.6091946,0.009373464,0.5466844,0.2144485,0.5873158,-0.03497594,0.5570821,0.1672262,0.5826907,0.05924392,-0.0593785,0.1107864,0.1389578,0.01691676,-0.07276844,0.1450158,0.1631288,0.008622871,-0.05625562,0.07801089,0.09656474,0.05927867,-0.05942048,0.1107564,0.1389667,0.01690953,-0.07276857,0.1449955,0.1631101,0.008640391,-0.05612006,0.077971,0.09645515,0.02501329,-0.06277718,0.1099712,0.1290748,-0.8719944,-0.1046873,0.470069,0.08775812,169.9307,-0.8753717,-0.1050927,0.4718896,16.21985,0,0,0,0,0,0,0,0,0,1,0,0,0.3622811,False,True,False,-0.04941151,1.001265,0.3001096,1.046441,-0.002541925,0.0009804447,0.0007596951,0.999996,0.323851,-0.8994361,0.3469211,0.2688109,0.0994115,-0.00126493,-0.0001095831,0.09941961,-0.2829003,0.6012356,0.640826,0.3844804,134.777,-0.3064566,0.6512989,0.6941859,-0.007954683,1.104985,-0.0490865,1.106103,0.008554433,-0.005743338,0.001089418,0.9999464,1.186946,0.8258761,-0.5544828,0.1051764,False
1773055746367,0.0692847,0.05676796,0.9422468,0.2408852,0.974206,-0.06320071,-0.3398644,-0.6725691,0.6543308,98.26215,-0.08357578,-0.4494321,-0.8893964,-0.04943155,1.00298,0.2747426,1.041103,-0.05178969,1.021401,0.3040447,1.066951,-0.05609614,0.9959899,0.2943326,1.040084,-0.01959425,-0.08480594,0.1025022,0.1344718,-0.0191476,-0.07378456,0.1375584,0.1572676,-0.001442217,-0.08419891,0.1168371,0.1440224,-0.02005951,-0.08513992,0.1021988,0.1345206,-0.0192513,-0.07358018,0.1377652,0.1573655,-0.001323325,-0.08413284,0.1170225,0.1441331,-0.01590288,-0.07972063,0.1212456,0.1459753,-0.0985432,0.4246534,-0.1560915,0.8863375,55.16688,-0.212818,0.9170991,-0.3371017,3.511281,-0.005192278,-0.07070296,0.1151676,0.1352385,0.0577182,0.3360707,0.6747985,0.6545014,98.2363,0.07634068,0.4445022,0.8925188,0.3970446,True,True,False,-0.1042524,0.5971103,0.1237062,0.6186376,-0.1047021,-0.2292546,-0.3123909,-0.9159103,312.6707,-0.2608534,-0.5711617,-0.7782863,0.01500862,0.5828376,0.1764184,0.6091375,0.009379081,0.5465873,0.2145307,0.5872555,-0.0349589,0.5569817,0.1673103,0.5826178,0.05922509,-0.05936075,0.1108024,0.1389549,0.01691927,-0.07277255,0.1450178,0.1631327,0.008619105,-0.0562878,0.07801735,0.09658836,0.05926763,-0.05940817,0.1107659,0.1389643,0.01691153,-0.07276939,0.1450001,0.1631147,0.008636004,-0.05615469,0.07798056,0.09648263,0.02500963,-0.06278735,0.1099783,0.1290851,-0.8719901,-0.1048955,0.4700914,0.08743221,169.9682,-0.8753422,-0.1052987,0.4718985,16.21469,0,0,0,0,0,0,0,0,0,1,0,0,0.3621024,False,True,False,-0.04930403,1.001905,0.2997555,1.046947,-0.004623124,0.001134491,0.0002767371,0.9999887,0.545362,-0.9714125,0.2383796,0.0581481,0.09930404,-0.001905084,0.0002445579,0.09932261,-0.2817129,0.6026464,0.6398008,0.384851,134.731,-0.3052215,0.6529364,0.6931913,-0.007855508,1.104968,-0.04910137,1.106086,0.008417361,-0.005440379,0.00116358,0.9999491,1.156215,0.8342419,-0.5391942,0.1153221,False
1773055746380,0.0831664,0.05666851,0.9425815,0.2404176,0.9744084,-0.0655435,-0.3408656,-0.6720042,0.6541599,98.28804,-0.08665691,-0.4506679,-0.8884757,-0.04939267,1.003474,0.2743179,1.041465,-0.05172461,1.02211,0.3033741,1.067436,-0.05606914,0.9967301,0.2938449,1.040653,-0.01942132,-0.08473946,0.102551,0.134442,-0.01912338,-0.07381794,0.1375361,0.1572608,-0.001453638,-0.08420113,0.1168981,0.1440733,-0.01992596,-0.08505639,0.1022723,0.1345037,-0.01922467,-0.07363012,0.1377169,0.1573434,-0.001350487,-0.08414716,0.1169961,0.1441203,-0.01585333,-0.07969878,0.121298,0.1460015,-0.09665535,0.4246151,-0.1566504,0.8864651,55.13527,-0.2088512,0.9175009,-0.3384875,3.475916,-0.005145446,-0.07068233,0.1152171,0.135268,0.05814213,0.3355455,0.6746711,0.6548647,98.18122,0.07693341,0.4439924,0.8927218,0.3978686,True,True,False,-0.1042399,0.5970625,0.1238089,0.6186098,-0.1048084,-0.2292621,-0.3122013,-0.9159609,312.6852,-0.2611933,-0.571345,-0.7780382,0.01500513,0.5827352,0.1765352,0.6090732,0.009383574,0.5464807,0.2146165,0.5871877,-0.03494343,0.5568747,0.1673985,0.5825399,0.05920459,-0.05934198,0.1108195,0.1389518,0.01692188,-0.07277733,0.1450192,0.1631364,0.008615502,-0.05631935,0.07802308,0.09661106,0.05925454,-0.05939444,0.110777,0.1389617,0.01691368,-0.07277104,0.1450041,0.1631192,0.008631751,-0.05618891,0.07798938,0.0965093,0.02500487,-0.06279719,0.1099848,0.1290945,-0.8719953,-0.1051288,0.4700901,0.08710656,170.0057,-0.8753224,-0.1055299,0.4718837,16.20889,0,0,0,0,0,0,0,0,0,1,0,0,0.3619141,False,True,False,-0.04922698,1.002596,0.2993013,1.047475,-0.006907339,0.001288022,-0.0002794756,0.9999753,0.8050238,-0.9832309,0.1833446,-0.03978218,0.09922698,-0.002596378,0.0006986856,0.0992634,-0.2804025,0.6042049,0.6386777,0.3852295,134.684,-0.3038537,0.654737,0.6920928,-0.00777033,1.104959,-0.04912355,1.106078,0.008335691,-0.005275904,0.001394931,0.9999503,1.141225,0.836999,-0.5297613,0.1400671,False
1773055746394,0.0972163,0.05651373,0.9430434,0.2395896,0.9746424,-0.06850938,-0.3419617,-0.6711009,0.6542113,98.28027,-0.09058349,-0.4521436,-0.8873335,-0.04941242,1.004074,0.273542,1.04184,-0.05169098,1.022966,0.3023266,1.067957,-0.05607807,0.9976363,0.2930646,1.041302,-0.01923405,-0.08469627,0.1025772,0.1344079,-0.01909706,-0.0738681,0.1374901,0.157241,-0.001459279,-0.08420184,0.1169961,0.1441533,-0.0197798,-0.08498055,0.1023365,0.134483,-0.01919785,-0.07368055,0.1376688,0.1573215,-0.001373373,-0.08415871,0.1169961,0.1441272,-0.01580125,-0.07968257,0.1213415,0.1460232,-0.09483314,0.4239086,-0.1572383,0.8868959,55.02852,-0.2052802,0.917612,-0.3403651,3.441097,-0.005096263,-0.07066704,0.1152581,0.1352932,0.05832445,0.3348747,0.6745692,0.6552967,98.11571,0.07721291,0.4433244,0.8930296,0.3981274,True,True,False,-0.1042154,0.5970097,0.1238704,0.6185671,-0.1046425,-0.2293686,-0.3121422,-0.9159734,312.6887,-0.2607984,-0.5716509,-0.777946,0.01502521,0.5826969,0.1766057,0.6090574,0.009420395,0.5464613,0.2146892,0.5871969,-0.03490547,0.5568206,0.1674646,0.5825049,0.05918906,-0.0593353,0.1108288,0.1389498,0.01692369,-0.07277972,0.1450235,0.1631414,0.008613138,-0.05634102,0.07802478,0.09662486,0.05924082,-0.05938205,0.1107879,0.1389592,0.01691578,-0.07277285,0.1450081,0.1631239,0.008627853,-0.05622082,0.0779968,0.09653352,0.02499945,-0.06280658,0.1099905,0.1291029,-0.8720078,-0.1053457,0.4700741,0.08680414,170.0405,-0.8753119,-0.1057449,0.4718552,16.20319,0,0,0,0,0,0,0,0,0,1,0,0,0.3612918,False,True,False,-0.04916866,1.003303,0.2988025,1.048007,-0.009371987,0.001428163,-0.000903259,0.9999546,1.091444,-0.9839755,0.1499444,-0.09483419,0.09916866,-0.003303289,0.001197517,0.09923089,-0.2789891,0.6058992,0.6374636,0.3856051,134.6374,-0.3023735,0.6566848,0.6908948,-0.00770985,1.104935,-0.04915594,1.106054,0.008635467,-0.005165421,0.001550886,0.9999482,1.166325,0.8484395,-0.5075056,0.1523755,False
1773055746408,0.1112129,0.0563509,0.9435211,0.2387322,0.9748849,-0.07151315,-0.3430928,-0.6701595,0.6542625,98.27249,-0.09456065,-0.453666,-0.8861408,-0.04944298,1.004686,0.2727284,1.042219,-0.05167529,1.023819,0.3012083,1.068458,-0.05609989,0.9985678,0.2922574,1.041969,-0.01904176,-0.08465596,0.1025993,0.134372,-0.0190681,-0.07393965,0.1374102,0.1572012,-0.001462513,-0.08420185,0.1171082,0.1442443,-0.01962435,-0.08491242,0.1023917,0.1344592,-0.01917067,-0.07373524,0.1376141,0.157296,-0.001392063,-0.08416779,0.11702,0.1441521,-0.01574661,-0.07967448,0.1213709,0.1460372,-0.09307669,0.4226041,-0.15782,0.887601,54.85337,-0.2020713,0.9174815,-0.3426303,3.406455,-0.005044668,-0.07065938,0.1152858,0.1353108,0.05828763,0.3340779,0.6744998,0.6557778,98.04269,0.07720686,0.4425143,0.8934317,0.3988869,True,True,False,-0.10419,0.5969529,0.1239337,0.6185207,-0.1044509,-0.2294852,-0.3120864,-0.9159851,312.692,-0.2603383,-0.5719795,-0.7778586,0.01504666,0.5826588,0.1766785,0.6090427,0.009459488,0.5464448,0.2147661,0.5872103,-0.03486683,0.5567678,0.1675341,0.5824721,0.05917298,-0.05932935,0.1108381,0.1389478,0.01692549,-0.0727823,0.1450278,0.1631466,0.008611078,-0.05636092,0.07802539,0.09663676,0.05922665,-0.05937105,0.1107984,0.1389568,0.0169178,-0.07277483,0.1450123,0.1631286,0.008624351,-0.05625013,0.07800277,0.09655511,0.02499347,-0.06281541,0.1099955,0.1291102,-0.8720273,-0.105545,0.4700443,0.08652755,170.0723,-0.8753101,-0.1059423,0.4718139,16.19765,0,0,0,0,0,0,0,0,0,1,0,0,0.3607288,False,True,False,-0.04913443,1.004162,0.2979606,1.048588,-0.01267954,0.0020652,-0.001456726,0.9999164,1.481442,-0.9807864,0.1597471,-0.1126805,0.09913443,-0.004162431,0.002039433,0.09924273,-0.2769711,0.6079144,0.6358467,0.3865568,134.5191,-0.3003159,0.6591533,0.6894398,-0.007668448,1.104905,-0.04920605,1.106027,0.009053669,-0.005055103,0.001204767,0.9999455,1.196142,0.8673542,-0.484286,0.1154184,False
1773055746422,0.1249929,0.05630681,0.9437267,0.2382382,0.9749605,-0.07417572,-0.343959,-0.6692088,0.6544845,98.23886,-0.09810623,-0.4549267,-0.8851084,-0.04939243,1.004982,0.2722948,1.042388,-0.05159768,1.024244,0.3004423,1.068646,-0.05602577,0.9991413,0.2918666,1.042405,-0.01889288,-0.08463755,0.1026154,0.1343517,-0.01903146,-0.07406711,0.1372447,0.1571122,-0.001465672,-0.08419727,0.1172318,0.144342,-0.01947217,-0.08485544,0.102438,0.1344365,-0.01914187,-0.07380441,0.137537,0.1572575,-0.001407303,-0.08417392,0.1170644,0.1441919,-0.01569066,-0.07968303,0.1213708,0.1460358,-0.09145802,0.4208801,-0.1582573,0.88851,54.62679,-0.1993169,0.9172353,-0.3448943,3.371407,-0.004991929,-0.07066746,0.1152858,0.135313,0.0580757,0.3332036,0.6744918,0.6562495,97.97108,0.07696795,0.441596,0.8939067,0.3967396,True,True,False,-0.1042711,0.5969112,0.1239813,0.6185037,-0.1043856,-0.2295508,-0.3119927,-0.916008,312.6986,-0.2602093,-0.5722177,-0.7777264,0.01496412,0.5826191,0.1767308,0.6090178,0.009383492,0.5463999,0.2148006,0.5871799,-0.03494511,0.5567139,0.1675759,0.5824373,0.05917057,-0.0593161,0.110847,0.1389482,0.01692981,-0.07279444,0.1450178,0.1631435,0.008610064,-0.05637579,0.07802106,0.09664186,0.05921508,-0.05935972,0.1108084,0.138955,0.01692028,-0.07277887,0.1450134,0.1631317,0.008621404,-0.05627608,0.07800655,0.09657302,0.02498886,-0.06282339,0.1099978,0.1291152,-0.8720457,-0.1057611,0.4700061,0.08628625,170.1,-0.8753103,-0.106157,0.4717656,16.19289,0,0,0,0,0,0,0,0,0,1,0,0,0.3600612,False,True,False,-0.04911173,1.005032,0.2970684,1.049166,-0.01629191,0.002755611,-0.002068582,0.9998614,1.908172,-0.97839,0.1654848,-0.1242261,0.09911174,-0.005031586,0.002931654,0.09928267,-0.2747623,0.6101114,0.6340734,0.3875832,134.3916,-0.2980602,0.6618447,0.6878385,-0.007647388,1.10487,-0.04928083,1.105995,0.009471128,-0.004653072,0.0009772076,0.9999439,1.214326,0.8937606,-0.4390958,0.09221601,False
1773055746436,0.1388348,0.05626875,0.9438994,0.2378204,0.9750234,-0.07672811,-0.3447991,-0.6682752,0.6547019,98.20589,-0.1015074,-0.4561516,-0.8840939,-0.04934511,1.00523,0.2719333,1.04253,-0.05152573,1.024619,0.2997565,1.068809,-0.05595965,0.9996744,0.2915596,1.042827,-0.01874118,-0.08462369,0.1026273,0.1343308,-0.01899504,-0.07419334,0.1370817,0.157025,-0.001466173,-0.08419273,0.1173717,0.1444531,-0.01931954,-0.08480723,0.1024774,0.134414,-0.01911139,-0.07388572,0.1374416,0.1572086,-0.001419532,-0.08417784,0.117129,0.1442468,-0.01563249,-0.07970531,0.1213467,0.1460217,-0.08993342,0.4187254,-0.158594,0.8896229,54.34818,-0.196922,0.9168586,-0.347264,3.335815,-0.004936968,-0.07068849,0.115263,0.1353026,0.05769464,0.3322407,0.6745334,0.6567284,97.89833,0.07650518,0.4405632,0.8944557,0.3951996,True,True,False,-0.1043583,0.5968671,0.1240293,0.6184855,-0.1043159,-0.2296181,-0.3118967,-0.9160318,312.7054,-0.2600708,-0.572463,-0.7775927,0.01487627,0.5825786,0.1767833,0.6089922,0.009301431,0.5463525,0.2148339,0.5871466,-0.03503106,0.5566598,0.167618,0.5824029,0.05916968,-0.05930238,0.1108559,0.1389491,0.01693453,-0.07280804,0.1450058,0.1631394,0.008609374,-0.05638855,0.07801524,0.09664454,0.05920568,-0.05934786,0.1108182,0.1389538,0.01692323,-0.07278491,0.1450118,0.1631333,0.008618915,-0.0562994,0.07800835,0.09658784,0.02498544,-0.06283071,0.1099978,0.1291181,-0.8720635,-0.1059969,0.4699588,0.08607332,170.1245,-0.875312,-0.1063918,0.4717095,16.18878,0,0,0,0,0,0,0,0,0,1,0,0,0.359454,False,True,False,-0.04900146,1.005517,0.2965627,1.049483,-0.01968291,0.003519787,-0.002463458,0.999797,2.308732,-0.9770295,0.1747168,-0.1222823,0.09900147,-0.005517006,0.00343734,0.09921463,-0.2727185,0.6120708,0.632365,0.3887268,134.2494,-0.2959977,0.6643173,0.6863438,-0.007640135,1.104809,-0.04939452,1.105939,0.009464171,-0.004601505,0.0008710953,0.9999443,1.209805,0.896441,-0.435852,0.08250967,False
