Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773055072688,0.01332929,0.158584,0.9878748,0.2326179,1.027208,-0.2644618,-0.8691797,0.1603132,0.3858578,134.606,-0.2866614,-0.9421408,0.1737703,-0.1546389,0.604628,0.1251302,0.6365107,0.5496051,0.2749247,-0.7652687,0.1916106,157.9064,0.5599809,0.2801149,-0.7797158,0.0514076,0.9779618,0.3101375,1.027247,0.04154085,1.010496,0.3407686,1.067217,0.06166796,0.9850459,0.3466932,1.046095,-0.07662637,0.5623014,0.2194895,0.6084654,-0.05553018,0.568152,0.2358181,0.6176491,-0.08373341,0.556285,0.1930367,0.5947499,0.09991053,-0.08145371,0.03126509,0.1326436,0.1423899,-0.07324584,0.01635756,0.1609577,0.1196943,-0.08992516,-0.0008070767,0.1497127,-0.114848,0.05944335,-0.007589288,0.1295422,-0.1370538,0.06403724,-0.02281101,0.1529864,-0.08757134,0.06543587,-0.005033908,0.1094346,0.09963506,-0.08172993,0.031385,0.1326346,0.1421584,-0.07344559,0.01627946,0.1608362,0.1191557,-0.09024034,-0.000752396,0.1494723,-0.1149006,0.05945964,-0.007715969,0.1296037,-0.1370157,0.0640546,-0.02280945,0.1529594,-0.08745652,0.06520548,-0.005058211,0.1092062,0.1188211,-0.08094408,0.01852752,0.1449609,-0.2106902,0.9340291,-0.1706294,0.2325617,153.1041,-0.2166298,0.9603606,-0.1754397,-0.1119564,0.06433818,-0.01341478,0.1298214,0.6596314,-0.1330567,0.6797517,-0.2917534,213.9259,0.689635,-0.1391088,0.7106705,-0.04975668,0.9996546,0.3004441,1.045013,-0.01483255,-0.01092324,-0.0005799179,0.9998302,2.111465,-0.8049905,-0.5928251,-0.03147324,0.1120503,-0.05211449,0.03760538,0.1291718,0.5913333,0.04245151,-0.7961339,0.1212172,166.0753,0.5957262,0.04276687,-0.8020482,-0.226803,-0.2278939,-0.3626644,0.4846656,0.06434903,0.6522681,0.6773807,0.3340077,140.9756,0.06826974,0.6920099,0.7186527,0.09975667,0.0003454089,-0.0004441142,0.09975826,-0.5861404,0.7102022,-0.06933708,0.3837251,134.8708,-0.6347306,0.7690769,-0.07508503,-0.03837641,1.087771,0.01223846,1.088517,0.01792536,-0.005823451,0.03765581,0.999113,4.826762,0.4256881,-0.1382943,0.8942434,False,False,False,False
1773055072702,0.0286134,0.01194951,0.8841226,0.2466912,0.9179717,-0.6442536,-0.5300875,-0.542307,0.09923555,168.6097,-0.6474494,-0.532717,-0.5449972,-0.1510374,0.6160787,0.1238635,0.6463029,0.5795009,0.2946609,-0.7538072,0.09554391,169.0348,0.582164,0.296015,-0.7572714,-0.05090839,0.9994935,0.2723874,1.037195,-0.03322782,1.010026,0.3594845,1.072606,-0.05867233,0.9949445,0.3681698,1.0625,-0.08284929,0.5459684,0.205791,0.5893178,-0.05856143,0.5505909,0.2315118,0.6001478,-0.08327398,0.5428239,0.191784,0.5816988,0.09648231,-0.08647263,0.03369775,0.1338727,0.1699108,-0.0379603,0.01744252,0.1749711,0.1720373,-0.04788639,-0.01166499,0.1789581,-0.1111799,0.062442,-0.004150167,0.1275821,-0.1417183,0.06192185,-0.02258816,0.1562966,-0.09864306,0.06944814,-0.004224911,0.1207118,0.09939142,-0.08209644,0.03156373,0.1327206,0.1443031,-0.07070334,0.01636934,0.1615249,0.1232423,-0.0869673,-0.001595703,0.150846,-0.114613,0.05969011,-0.00744041,0.1294388,-0.1373791,0.06388979,-0.02279235,0.1532136,-0.088321,0.06553335,-0.004993815,0.1100916,0.1192959,-0.07948623,0.01922617,0.1446348,-0.2277217,0.9226013,-0.133592,0.2812521,147.3301,-0.2373006,0.9614097,-0.1392114,-0.1132716,0.06441034,-0.01363568,0.1310155,0.6624758,-0.1260667,0.6781577,-0.2921216,213.97,0.6926901,-0.1318163,0.7090873,-0.04971433,0.9995309,0.300621,1.044943,-0.02044418,-0.01290698,-0.0006458177,0.9997075,2.771573,-0.845335,-0.5336834,-0.02670355,0.1189588,-0.07308596,0.02349323,0.1415793,0.6482887,0.5212434,0.5429826,0.1148794,166.8067,0.6526092,0.5247172,0.5466014,-0.1198775,-0.3196771,-0.2683376,0.4342455,-0.5724148,-0.3071714,0.7555833,0.08415071,170.3456,-0.5744523,-0.3082648,0.7582727,0.09971433,0.0004690886,-0.000620991,0.09971737,-0.5837692,0.7106184,-0.07444663,0.3856071,134.6371,-0.6327003,0.770182,-0.08068669,-0.03938153,1.087539,0.0125841,1.088324,0.0191111,-0.005940517,0.0404658,0.9989805,5.174798,0.4233404,-0.1315916,0.8963801,False,False,False,False
1773055072716,0.046686,0.01184916,0.8822663,0.2483727,0.9166369,-0.6428197,-0.5307195,-0.5426791,0.103049,168.1705,-0.6462603,-0.53356,-0.5455836,-0.1511585,0.615859,0.123851,0.6461194,0.5791694,0.2941161,-0.7542534,0.09571049,169.0156,0.5818405,0.2954726,-0.757732,-0.05053071,0.9984645,0.273545,1.03649,-0.03448861,1.007404,0.3612532,1.070773,-0.05991059,0.9921879,0.3694589,1.060437,-0.08291138,0.545871,0.2058146,0.5892445,-0.05863158,0.5505005,0.2314325,0.6000412,-0.08336598,0.5426861,0.1918051,0.5815903,0.09610542,-0.08664753,0.03581711,0.1342643,0.169548,-0.03871942,0.01740312,0.1747815,0.1713628,-0.04894777,-0.01153165,0.1785891,-0.1111752,0.06242322,-0.004176751,0.1275697,-0.1416368,0.0619309,-0.02259045,0.1562266,-0.09863053,0.0694408,-0.004226126,0.1206974,0.09910351,-0.08249521,0.0319364,0.1328416,0.146515,-0.06790096,0.01645992,0.162321,0.1274585,-0.08363608,-0.002466277,0.1524689,-0.1143118,0.05992958,-0.007154452,0.1292669,-0.1377522,0.06371816,-0.02277466,0.1534743,-0.08922431,0.06587571,-0.004926552,0.1110174,0.1194486,-0.07830803,0.02000688,0.1442234,-0.2422812,0.9094008,-0.1000947,0.3229103,142.322,-0.255995,0.9608754,-0.1057603,-0.1146418,0.06446864,-0.01387354,0.1322552,0.6654176,-0.1190558,0.6759096,-0.2935838,214.1453,0.6960921,-0.124544,0.7070678,-0.04879554,0.9986168,0.3022912,1.044508,-0.05785793,-0.04343737,0.00226393,0.9973769,8.301728,-0.7993298,-0.600104,0.03127707,0.1184416,-0.07443301,0.02649976,0.142376,0.6471865,0.5185547,0.5450071,0.1233612,165.8277,0.6521679,0.522546,0.549202,-0.1206049,-0.3198881,-0.2680836,0.4344454,-0.5710316,-0.3110596,0.7554333,0.0805328,170.7616,-0.5728923,-0.3120731,0.7578949,0.09879554,0.001383245,-0.002291203,0.09883179,-0.5685195,0.7169616,-0.1199748,0.3851727,134.6911,-0.6160512,0.7769039,-0.1300054,-0.04065268,1.087344,0.01292966,1.08818,0.01987009,-0.006630728,0.04366427,0.9988266,5.551737,0.4102918,-0.136916,0.9016113,False,False,False,False
1773055072730,0.0609472,0.01094169,0.8769802,0.2534426,0.9129333,-0.6413692,-0.5312744,-0.5428631,0.1081331,167.5846,-0.6451521,-0.534408,-0.546065,-0.151382,0.615575,0.1238479,0.6459005,0.5787948,0.2935677,-0.7547333,0.09587657,168.9965,0.5814735,0.2949264,-0.7582262,-0.0485752,0.9957865,0.277314,1.03482,-0.03684871,1.001144,0.3662317,1.066664,-0.06300744,0.9857772,0.3718219,1.055452,-0.08319717,0.545642,0.2058422,0.5890822,-0.05880307,0.550377,0.2314751,0.5999612,-0.08351684,0.5424462,0.1919485,0.5814354,0.09554221,-0.08605023,0.04115913,0.1350075,0.1688937,-0.03993407,0.01738086,0.1744188,0.1687867,-0.05205002,-0.0109892,0.1769715,-0.1111432,0.06239864,-0.004057109,0.1275259,-0.1416585,0.06187319,-0.0225796,0.1562218,-0.09874655,0.06944463,-0.004215028,0.1207941,0.09874035,-0.08285773,0.03287688,0.1330261,0.148797,-0.06504906,0.01655383,0.1632359,0.1316729,-0.08041513,-0.003335393,0.1543226,-0.1139887,0.06018136,-0.006838604,0.1290813,-0.1381505,0.06353001,-0.02275477,0.1537511,-0.09019533,0.06623965,-0.004853995,0.1120109,0.1193403,-0.07739363,0.02103739,0.1437861,-0.2559801,0.8966169,-0.07322149,0.3538234,138.5573,-0.2736841,0.9586284,-0.07828561,-0.1161139,0.0645069,-0.01413644,0.1335793,0.6687619,-0.1116844,0.6727073,-0.2962246,214.462,0.7001876,-0.1169325,0.7043183,-0.04782549,0.9977488,0.3046198,1.04431,-0.1013693,-0.07445616,0.005635357,0.9920428,14.46561,-0.8051487,-0.5913851,0.04476012,0.1174353,-0.07644983,0.03338463,0.1440492,0.6582137,0.4923228,0.5445629,0.1668059,160.7957,0.6675665,0.4993184,0.5523008,-0.123178,-0.3195376,-0.2679739,0.4348415,-0.5507048,-0.3393193,0.7611268,0.04767673,174.5346,-0.5513317,-0.3397056,0.7619932,0.09782549,0.002251208,-0.004619837,0.09796039,-0.5494561,0.7207749,-0.1701196,0.3868347,134.4846,-0.5958429,0.781625,-0.1844817,-0.04189217,1.086963,0.01322968,1.08785,0.02028444,-0.007217322,0.04633002,0.9986941,5.856879,0.3970456,-0.1412712,0.9068593,False,False,False,False
1773055072743,0.0753187,0.01086273,0.8728006,0.257767,0.9101334,-0.6396733,-0.5318314,-0.5428898,0.1150826,166.7832,-0.6439518,-0.5353886,-0.546521,-0.1514899,0.6155462,0.1238745,0.6459033,0.5783328,0.2929469,-0.7553045,0.09606452,168.9748,0.5810199,0.2943081,-0.758814,-0.04671431,0.9928297,0.2826897,1.033347,-0.03788364,0.9955391,0.3715068,1.063274,-0.06438315,0.9799559,0.3753577,1.051357,-0.08315556,0.5457119,0.2058691,0.5891506,-0.05883451,0.5504963,0.2314263,0.6000548,-0.08354988,0.5424693,0.1920293,0.5814884,0.09596287,-0.08459805,0.04446946,0.1354372,0.1686572,-0.04038019,0.01737475,0.174292,0.1672589,-0.05370963,-0.01055842,0.1759879,-0.1111387,0.062456,-0.004117794,0.127552,-0.1415808,0.0618815,-0.02257096,0.1561534,-0.09877376,0.06947814,-0.004206646,0.1208353,0.09851193,-0.08300085,0.03383022,0.1331849,0.1504303,-0.06302037,0.01662134,0.1639424,0.1345994,-0.07821895,-0.003929392,0.1557262,-0.1137543,0.06036842,-0.006614853,0.1289502,-0.1384326,0.06339444,-0.02273965,0.1539465,-0.09090079,0.06650597,-0.004800759,0.1127344,0.1192307,-0.07681775,0.02189049,0.1435135,-0.2652193,0.8886055,-0.05899483,0.3695385,136.6257,-0.2854229,0.9562966,-0.06348887,-0.1171744,0.06452335,-0.01433116,0.1345306,0.6711394,-0.106549,0.6699291,-0.2990221,214.7978,0.7033189,-0.1116578,0.7020507,-0.04732415,0.9972579,0.3052663,1.044007,-0.1289336,-0.09592745,0.009008921,0.9869615,18.52485,-0.8010456,-0.5959832,0.0559711,0.1167834,-0.0780642,0.03897611,0.145779,0.666336,0.4603938,0.5455022,0.2155488,155.1046,0.6823766,0.4714767,0.5586339,-0.1264421,-0.3192811,-0.2675183,0.4353092,-0.5288826,-0.3710741,0.7632003,0.01060683,178.7845,-0.5289124,-0.3710949,0.7632433,0.09732416,0.002742112,-0.005266279,0.0975051,-0.537149,0.7219508,-0.20335,0.3858845,134.6027,-0.5822456,0.7825626,-0.2204223,-0.04308909,1.086796,0.01365554,1.087736,0.02147399,-0.0084888,0.04838863,0.9985616,6.146904,0.4005147,-0.158326,0.902504,False,False,False,False
1773055072757,0.0878548,0.01083321,0.8708932,0.2600082,0.9089426,-0.6371984,-0.5313959,-0.5443028,0.1238192,165.7749,-0.6421398,-0.5355169,-0.5485238,-0.151526,0.6154944,0.1238825,0.645864,0.57785,0.2922148,-0.7559333,0.09625261,168.9532,0.5805456,0.293578,-0.7594596,-0.04590677,0.9913586,0.2860637,1.032827,-0.03904762,0.9915805,0.3752477,1.060928,-0.06522971,0.9756311,0.3788328,1.04863,-0.08309425,0.5457799,0.2059095,0.5892191,-0.05875424,0.5506102,0.2314266,0.6001515,-0.08350847,0.542475,0.1921092,0.5815141,0.09576993,-0.08384891,0.04698633,0.1356843,0.1684106,-0.04085059,0.01739982,0.1741656,0.1668363,-0.05414947,-0.01041025,0.1757125,-0.1111378,0.06247137,-0.004141487,0.1275595,-0.1415716,0.06188277,-0.02258932,0.1561483,-0.09881029,0.06951223,-0.004202541,0.1208846,0.09828484,-0.08307108,0.03491981,0.1333421,0.1519194,-0.06118426,0.01668582,0.1646251,0.1372693,-0.07622551,-0.004466138,0.1570768,-0.1135376,0.06054259,-0.006410008,0.1288304,-0.1386926,0.06326924,-0.0227272,0.1541271,-0.09155586,0.06675494,-0.004751214,0.1134076,0.1190777,-0.07634036,0.02279249,0.143272,-0.2731553,0.8820803,-0.04841698,0.3807577,135.2388,-0.2954069,0.9539356,-0.05236109,-0.1181547,0.06452961,-0.01451614,0.135408,0.6733445,-0.1019489,0.6669124,-0.3023931,215.2028,0.7064165,-0.1069562,0.6996685,-0.04635575,0.9964377,0.3061462,1.043438,-0.1668888,-0.1283429,0.01785429,0.9774239,24.39565,-0.789865,-0.6074319,0.08450224,0.1150397,-0.07930823,0.04329747,0.1462826,0.6699267,0.4366702,0.5457113,0.250433,150.9937,0.6919773,0.4510432,0.5636734,-0.1279772,-0.3190952,-0.2670235,0.4353176,-0.5128437,-0.3898975,0.7646996,-0.01434825,181.6443,-0.5128965,-0.3899376,0.7647783,0.09635575,0.003562331,-0.006146163,0.09661727,-0.5215139,0.7203754,-0.2522707,0.3813689,135.163,-0.5641508,0.7792704,-0.2728953,-0.04449204,1.086365,0.0138613,1.087364,0.02220847,-0.009038053,0.0506628,0.998428,6.426054,0.3962348,-0.1612534,0.9039059,False,False,False,False
1773055072771,0.101749,0.01060762,0.8678337,0.2629735,0.9068643,-0.6350573,-0.5304552,-0.5461134,0.1306893,164.9811,-0.6405511,-0.5350441,-0.5508378,-0.1515745,0.6153611,0.1238948,0.6457508,0.5775273,0.2916625,-0.7563778,0.09637322,168.9393,0.5802281,0.2930264,-0.759915,-0.04431546,0.9893457,0.2896314,1.031821,-0.04027341,0.9868112,0.3793442,1.057979,-0.06608236,0.9705251,0.3829217,1.045426,-0.0831491,0.5457157,0.2059442,0.5891795,-0.05872445,0.5506125,0.2313683,0.6001283,-0.08350205,0.5423636,0.19218,0.5814328,0.0954554,-0.08280219,0.05024377,0.1359867,0.1681318,-0.0413942,0.01746146,0.1740307,0.1665713,-0.05442331,-0.01032245,0.1755405,-0.1111141,0.06246193,-0.004095685,0.1275328,-0.1414974,0.06189105,-0.0226282,0.1560899,-0.09884474,0.06955186,-0.004195698,0.1209353,0.09807825,-0.08305145,0.0360387,0.1334754,0.1531032,-0.05973928,0.01674245,0.1651959,0.1394088,-0.07463361,-0.00489374,0.1582053,-0.1133607,0.06068273,-0.006241027,0.1287322,-0.1388974,0.06316862,-0.02271997,0.1542691,-0.09208807,0.06695917,-0.004710653,0.1139558,0.1189027,-0.07597352,0.02366292,0.1430726,-0.279046,0.8776927,-0.04156994,0.3873769,134.4173,-0.3026788,0.9520255,-0.04509055,-0.1189455,0.06452844,-0.01466988,0.1361145,0.6752261,-0.09824196,0.6640658,-0.3056712,215.5971,0.709169,-0.1031805,0.6974477,-0.0434024,0.9934343,0.3093322,1.041385,-0.2434964,-0.1796269,0.03980554,0.9522917,35.53912,-0.7978531,-0.5885749,0.1304289,0.113291,-0.08049961,0.04829763,0.1471316,0.6784703,0.3992279,0.5431396,0.2920525,146.0383,0.7093984,0.4174267,0.5678987,-0.1297238,-0.3185016,-0.2668977,0.4353228,-0.4887043,-0.4133663,0.7664688,-0.05312275,186.0903,-0.4893954,-0.4139508,0.7675526,0.0934024,0.00656575,-0.00933215,0.09409679,-0.4901086,0.7051976,-0.3438845,0.3797809,135.3598,-0.5298033,0.7623128,-0.3717362,-0.04582459,1.086049,0.01411788,1.087107,0.02310545,-0.01017402,0.05318129,0.9982657,6.749741,0.3924907,-0.1728254,0.9033871,False,False,False,False
1773055072784,0.1179768,0.0110768,0.8610842,0.2690364,0.9022024,-0.6326923,-0.5283304,-0.5489744,0.1385447,164.0727,-0.6388533,-0.5334751,-0.5543202,-0.1516584,0.6151383,0.1239287,0.6455646,0.5772278,0.2911383,-0.7567946,0.09648108,168.9269,0.5799333,0.2925029,-0.7603417,-0.0403522,0.9841642,0.297067,1.028813,-0.04062763,0.9780244,0.3870644,1.052616,-0.06577183,0.9613183,0.3913348,1.040001,-0.08324549,0.5455492,0.2060249,0.589067,-0.0587211,0.5505147,0.2313451,0.6000293,-0.08353607,0.5421644,0.1922746,0.5812832,0.0954178,-0.08050337,0.05471754,0.1363061,0.1679845,-0.04182493,0.01763164,0.1740086,0.1669972,-0.05399285,-0.01030625,0.175811,-0.1111155,0.06244843,-0.004040126,0.1275256,-0.1414411,0.06190385,-0.02267534,0.1560507,-0.09888129,0.06958397,-0.004190393,0.1209835,0.09786464,-0.08284687,0.03753844,0.1336047,0.154298,-0.05830093,0.01681384,0.1657998,0.1416239,-0.07297636,-0.005328313,0.1594091,-0.1131804,0.0608245,-0.006064315,0.128632,-0.1391016,0.06306706,-0.02271639,0.154411,-0.0926335,0.06716991,-0.004668881,0.1145188,0.1186723,-0.07554747,0.02477617,0.142844,-0.2841275,0.874476,-0.03623612,0.3914721,133.9077,-0.3087705,0.9503212,-0.03937896,-0.1197491,0.06452152,-0.01483071,0.1368314,0.677278,-0.09443128,0.6607437,-0.3095076,216.0591,0.7122517,-0.09930759,0.6948637,-0.04254071,0.9924914,0.3103365,1.040749,-0.2822705,-0.2002866,0.05133225,0.936789,40.96175,-0.8067297,-0.5724196,0.1467077,0.111012,-0.08178102,0.0556462,0.1486886,0.6884135,0.3193803,0.5432966,0.3590434,137.9171,0.7375957,0.3421977,0.5821112,-0.1345966,-0.3159787,-0.2669137,0.4349732,-0.4488303,-0.4558791,0.7573241,-0.1310956,195.0658,-0.4527375,-0.4598476,0.7639168,0.09254071,0.007508576,-0.01033649,0.09341844,-0.4731365,0.6932758,-0.3871261,0.3816334,135.1302,-0.5118786,0.7500437,-0.4188254,-0.0473223,1.085689,0.01449384,1.086817,0.02360372,-0.01210551,0.05583002,0.9980879,7.087517,0.3818693,-0.1958472,0.9032377,False,False,False,False
1773055072798,0.1298679,0.0111494,0.8590624,0.2707685,0.9007931,-0.6305025,-0.5257802,-0.5520357,0.1458716,163.2245,-0.6373196,-0.531465,-0.5580044,-0.1516747,0.6151032,0.1239457,0.6455383,0.5769883,0.2907104,-0.7571309,0.0965647,168.9172,0.5796975,0.2920754,-0.7606859,-0.03913207,0.9823619,0.300183,1.027947,-0.04125015,0.9738789,0.3904991,1.050062,-0.06603716,0.9568951,0.3947866,1.037239,-0.0832399,0.5455734,0.2060751,0.5891062,-0.05870014,0.5505599,0.2313252,0.6000611,-0.08352246,0.5421563,0.192322,0.5812893,0.09504369,-0.07965199,0.05673141,0.1363679,0.1678542,-0.04215035,0.01767101,0.1739654,0.1669962,-0.05400541,-0.01025652,0.175811,-0.1111195,0.06244338,-0.004031092,0.1275263,-0.1413975,0.06191169,-0.0226749,0.1560143,-0.09888862,0.06960469,-0.004186321,0.1210012,0.09760363,-0.08255125,0.03931432,0.1337415,0.1555523,-0.05680655,0.01689315,0.1664599,0.1439715,-0.07122102,-0.00578431,0.1607286,-0.1129897,0.06097429,-0.005876185,0.1285265,-0.139314,0.06296016,-0.02271255,0.1545582,-0.09321228,0.0673952,-0.00462423,0.1151174,0.1183954,-0.07508136,0.02609201,0.1426025,-0.2890753,0.871677,-0.03184637,0.3944622,133.5351,-0.3145843,0.9485967,-0.0346566,-0.1205944,0.06450762,-0.01500281,0.1375839,0.6795363,-0.09044571,0.656751,-0.3142101,216.6263,0.7157885,-0.09527085,0.6917877,-0.0417284,0.9915658,0.3114647,1.04017,-0.3243006,-0.2188126,0.06264094,0.9181647,46.68155,-0.8185296,-0.5522794,0.1581047,0.1093074,-0.08253244,0.05909194,0.1491696,0.6870275,0.2751405,0.5467599,0.3915927,133.8927,0.7466564,0.2990206,0.5942146,-0.1363303,-0.3152738,-0.2666274,0.434826,-0.4310533,-0.4757725,0.7477329,-0.1694967,199.5171,-0.4373819,-0.4827577,0.7587109,0.0917284,0.008434176,-0.01146466,0.09282604,-0.4530256,0.6782896,-0.4311556,0.3857409,134.6205,-0.4910277,0.7351879,-0.467323,-0.04900447,1.085523,0.01495955,1.086732,0.02393463,-0.0143981,0.05878334,0.99788,7.463012,0.3677656,-0.2212328,0.9032305,False,False,False,False
1773055072813,0.1430132,0.01092801,0.8568463,0.2727757,0.8992839,-0.6279333,-0.5224013,-0.5558403,0.1543969,162.2364,-0.6355543,-0.5287414,-0.5625862,-0.1516967,0.6150603,0.1239664,0.6455066,0.5767383,0.2902539,-0.7574857,0.09664974,168.9074,0.579451,0.2916191,-0.7610486,-0.03787528,0.9804891,0.3033644,1.027046,-0.04262519,0.9691256,0.3940116,1.047027,-0.06687042,0.951819,0.3982844,1.033954,-0.08320104,0.5455871,0.2061231,0.5891303,-0.05868536,0.5505937,0.2313261,0.600091,-0.08349086,0.5421131,0.1924057,0.5812721,0.09417316,-0.07882476,0.05935526,0.1364,0.1673461,-0.04307078,0.01769012,0.173703,0.1666038,-0.05445035,-0.01015879,0.1755701,-0.1111296,0.0624637,-0.004051581,0.1275458,-0.1413699,0.06191902,-0.02266615,0.1559909,-0.09893731,0.0696507,-0.00418023,0.1210673,0.09736514,-0.08229218,0.04070757,0.1338248,0.1563722,-0.05585164,0.01694856,0.16691,0.1455449,-0.07005512,-0.006088424,0.1616419,-0.1128604,0.06107784,-0.005749339,0.1284563,-0.139457,0.06288778,-0.02270932,0.1546571,-0.09361028,0.067552,-0.004593363,0.1155303,0.1181396,-0.0747655,0.0271218,0.1424164,-0.291937,0.8703426,-0.02967858,0.3954692,133.4095,-0.3178482,0.9475908,-0.03231273,-0.1211686,0.06449512,-0.0151211,0.1380945,0.6810893,-0.08777566,0.6537277,-0.3178882,217.0705,0.7183515,-0.09257783,0.6894929,-0.04017959,0.9892471,0.3150666,1.038986,-0.3915066,-0.2331523,0.07379358,0.8870835,54.98197,-0.8481347,-0.5050862,0.1598616,0.1071311,-0.08338335,0.06315885,0.1497294,0.6808237,0.2262727,0.5520399,0.4248905,129.7125,0.7520879,0.2499575,0.6098238,-0.138176,-0.3146582,-0.2662756,0.4347472,-0.4133187,-0.4971747,0.7336189,-0.209257,204.1576,-0.4226764,-0.508431,0.7502284,0.09017959,0.01075286,-0.01506659,0.09205968,-0.4160047,0.6516677,-0.4897767,0.4029743,132.4715,-0.454545,0.7120407,-0.5351515,-0.05067351,1.085432,0.01540125,1.086724,0.02390386,-0.01655941,0.06143175,0.9976876,7.794339,0.3517039,-0.2436431,0.9038616,False,False,False,False
