Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773054374797,0.0246992,-0.02134562,0.8684752,0.299751,0.918997,0.2108656,-0.5203648,-0.8217944,0.09700629,168.8664,0.2118648,-0.5228305,-0.8256885,-0.04772728,0.9876924,0.269286,1.024856,-0.05615662,1.0303,0.3209089,1.080581,-0.04755716,0.9557269,0.2883583,0.9994129,-0.0149884,-0.08276618,0.1034295,0.1333137,-0.03755501,-0.05306422,0.1643906,0.176778,-0.007281447,-0.04978368,0.08323834,0.09726281,0,0,0,0,0,0,0,0,0,1,0,0,-0.1546559,0.6349041,0.135258,0.6673203,-0.239866,0.1843032,-0.04378578,-0.9521447,324.4057,-0.7847793,0.6029924,-0.1432557,-0.09743352,0.5743823,0.2343276,0.6279473,-0.2016085,0.5551972,0.2770976,0.6524362,-0.1610646,0.5602973,0.1764252,0.6090983,0.09562925,-0.02066013,0.09606176,0.1371118,0.01014739,0.0003563834,0.1791039,0.1793915,0.01031808,-0.04925464,0.07524648,0.09052356,0,0,0,0,0,0,0,0,0,1,0,0,-0.04274087,0.9956315,0.2784804,1.034727,0,0,0,1,0,1,0,0,0.09274088,0.004368484,0.02151966,0.09530503,0.5055077,0.7730111,0.02166323,0.3826834,135,0.5471576,0.8367012,0.02344811,0.02340059,1.104126,-0.0182091,1.104524,-0.01515308,-0.06801055,-0.004075304,0.9975612,8.004654,-0.2171024,-0.9744066,-0.05838804,False
1773054374814,0.0424036,-0.02075239,0.8691547,0.2990488,0.9193969,0.2094201,-0.521072,-0.821582,0.09813388,168.7366,0.2104358,-0.5235993,-0.8255668,-0.04716128,0.9883698,0.2683989,1.02525,-0.05544952,1.03096,0.3195255,1.080763,-0.04691988,0.9562026,0.2875312,0.9995995,-0.01509088,-0.08281869,0.103439,0.1333653,-0.03747036,-0.05346732,0.1641331,0.1766422,-0.007289033,-0.04973127,0.08303304,0.09706088,0,0,0,0,0,0,0,0,0,1,0,0,-0.1547691,0.6349906,0.1352402,0.6674252,-0.241137,0.1835208,-0.04369606,-0.9519789,324.3436,-0.787608,0.5994204,-0.1427212,-0.09734479,0.5742594,0.2340675,0.6277241,-0.2014314,0.5549214,0.2769735,0.6520941,-0.1610665,0.5602575,0.1762381,0.609008,0.09563199,-0.02066632,0.09606116,0.1371143,0.01016452,0.0003802117,0.1791045,0.1793931,0.01031499,-0.0492707,0.07526263,0.09054537,0,0,0,0,0,0,0,0,0,1,0,0,-0.04223033,0.9962634,0.2775773,1.035072,0.00106986,-0.001661255,-4.592815E-05,-0.9999981,359.7762,0.5477684,-0.8505628,-0.02351521,0.09223033,0.003736615,0.0224227,0.09499039,-0.5059167,-0.7724203,-0.01997882,-0.383427,225.0923,-0.547783,-0.8363407,-0.02163214,0.02325657,1.104236,-0.01828114,1.104632,-0.01544085,-0.06876818,-0.004162068,0.9975045,8.097183,-0.2187007,-0.9740168,-0.05895057,False
1773054374827,0.0562206,-0.02025363,0.8695871,0.2984416,0.9195973,0.2060622,-0.5225332,-0.8214134,0.09888118,168.6505,0.207077,-0.5251067,-0.8254588,-0.04637813,0.9888676,0.2675319,1.025467,-0.05435875,1.031545,0.3184468,1.080948,-0.04622049,0.9566058,0.2867727,0.9997348,-0.01525337,-0.08286515,0.1034683,0.1334354,-0.0374477,-0.05355643,0.1640738,0.1766092,-0.007284998,-0.04970106,0.08297013,0.09699128,0,0,0,0,0,0,0,0,0,1,0,0,-0.1548573,0.6350018,0.1353901,0.6674867,-0.2419591,0.1829662,-0.04330004,-0.9518951,324.3123,-0.789622,0.5971013,-0.1413076,-0.0973079,0.574113,0.2340466,0.6275765,-0.2013445,0.5547318,0.2770671,0.6519457,-0.1611167,0.5601795,0.176268,0.6089582,0.09564311,-0.02064546,0.09605357,0.1371136,0.0101789,0.0004184918,0.1791034,0.1793929,0.01031339,-0.04929003,0.07527275,0.09056412,0,0,0,0,0,0,0,0,0,1,0,0,-0.04149775,0.9966799,0.276646,1.035194,-0.002841604,0.004632386,-0.001379111,0.9999843,0.6416321,-0.5074937,0.8273167,-0.2463011,0.09149775,0.003320098,0.02335405,0.09448954,0.5077536,0.7705907,0.01765236,0.384792,134.7384,0.5501103,0.8348731,0.01912491,0.02291071,1.104348,-0.01836888,1.104738,-0.01599449,-0.06986079,-0.003816297,0.9974212,8.231318,-0.222858,-0.9734,-0.05317407,False
1773054374841,0.0699659,-0.01963486,0.8702117,0.2976663,0.9199234,0.2030946,-0.5238578,-0.8212391,0.09945828,168.584,0.2041066,-0.5264682,-0.8253313,-0.04553191,0.9895768,0.2665595,1.02586,-0.05318454,1.032251,0.3169483,1.081123,-0.04535583,0.9570326,0.2859008,0.9998538,-0.01537645,-0.08287463,0.1035541,0.1335219,-0.03734718,-0.05388911,0.1638529,0.176484,-0.007275788,-0.04955501,0.08275478,0.09673154,0,0,0,0,0,0,0,0,0,1,0,0,-0.155116,0.63501,0.1359147,0.6676612,-0.2430487,0.1821624,-0.0426802,-0.9517996,324.2766,-0.7924115,0.593904,-0.1391502,-0.0973611,0.5739987,0.234363,0.6275984,-0.2013481,0.5545595,0.2775697,0.652014,-0.161324,0.5600479,0.1766195,0.6089938,0.09569972,-0.02051891,0.09601012,0.1371036,0.01022475,0.0005655345,0.1790977,0.1793902,0.01031125,-0.0493433,0.07528429,0.09060246,0,0,0,0,0,0,0,0,0,1,0,0,-0.04065323,0.9972908,0.2755749,1.035463,-0.004430313,0.007206165,-0.002711456,0.9999605,1.017977,-0.4987126,0.8111855,-0.3052239,0.09065323,0.00270915,0.02442509,0.09392514,0.5094352,0.7689482,0.01563255,0.3859405,134.5957,0.5522192,0.8335268,0.01694542,0.02299687,1.104386,-0.01840333,1.104779,-0.01632254,-0.06985912,-0.003741183,0.9974163,8.239119,-0.2272133,-0.9724545,-0.05207809,False
1773054374855,0.0834135,-0.01963486,0.8702117,0.2976663,0.9199234,0.2030946,-0.5238578,-0.8212391,0.09945828,168.584,0.2041066,-0.5264682,-0.8253313,-0.04553191,0.9895768,0.2665595,1.02586,-0.05318455,1.032251,0.3169483,1.081123,-0.04535584,0.9570326,0.2859008,0.9998538,-0.01537645,-0.08287463,0.1035541,0.1335219,-0.03734716,-0.05388915,0.1638529,0.176484,-0.00727578,-0.04955501,0.08275478,0.09673154,0,0,0,0,0,0,0,0,0,1,0,0,-0.155116,0.63501,0.1359147,0.6676612,-0.2430487,0.1821624,-0.0426802,-0.9517996,324.2766,-0.7924115,0.593904,-0.1391502,-0.0973611,0.5739987,0.234363,0.6275984,-0.2013481,0.5545595,0.2775698,0.652014,-0.161324,0.5600479,0.1766195,0.6089938,0.09569972,-0.02051891,0.09601012,0.1371036,0.01022478,0.0005655503,0.1790977,0.1793902,0.01031125,-0.0493433,0.07528429,0.09060246,0,0,0,0,0,0,0,0,0,1,0,0,-0.04065323,0.9972908,0.2755749,1.035463,-0.004430313,0.007206165,-0.002711456,0.9999605,1.017977,-0.4987126,0.8111855,-0.3052239,0.09065323,0.00270915,0.02442509,0.09392514,0.5094352,0.7689482,0.01563255,0.3859405,134.5957,0.5522192,0.8335268,0.01694542,0.02297822,1.104465,-0.01846345,1.104859,-0.01660288,-0.07005287,-0.003759884,0.997398,8.268256,-0.2303033,-0.9717231,-0.05215441,False
1773054374869,0.09750409,-0.01939367,0.8706552,0.2972136,0.9201915,0.1998596,-0.5264599,-0.8202846,0.1001466,168.5048,0.2008694,-0.52912,-0.8244293,-0.04507976,0.9899317,0.2655189,1.025913,-0.05230978,1.03283,0.3151881,1.081119,-0.04487553,0.9573534,0.2851418,0.9999226,-0.01539025,-0.08286768,0.1035841,0.1335425,-0.03723017,-0.054305,0.163581,0.1763345,-0.007276109,-0.04940239,0.08266807,0.09657923,0,0,0,0,0,0,0,0,0,1,0,0,-0.1551488,0.6350493,0.1360317,0.6677301,-0.2442054,0.1818998,-0.04245708,-0.9515638,324.1886,-0.7942897,0.5916378,-0.1380937,-0.0973061,0.5738678,0.2343159,0.6274525,-0.2012781,0.5543087,0.2775523,0.6517716,-0.1613183,0.5599768,0.1765583,0.6089092,0.09572347,-0.02046292,0.09599062,0.1370982,0.01023849,0.0006275798,0.1790942,0.1793878,0.0103122,-0.04935762,0.07528681,0.09061247,0,0,0,0,0,0,0,0,0,1,0,0,-0.04012999,0.9976606,0.274442,1.035498,-0.007524428,0.009769131,-0.004285235,0.9999148,1.495639,-0.5765041,0.7484879,-0.3283246,0.09012999,0.002339363,0.02555802,0.09371286,0.5118683,0.7672036,0.01254644,0.386306,134.5503,0.5549486,0.8317736,0.01360238,0.02300829,1.104537,-0.01853019,1.104932,-0.01663027,-0.07005902,-0.003721342,0.9973973,8.269393,-0.2306515,-0.9716748,-0.05161269,False
1773054374883,0.1109404,-0.01905231,0.870962,0.2969983,0.9204053,0.196977,-0.5313341,-0.8179607,0.0991174,168.6233,0.1979518,-0.5339635,-0.8220086,-0.04403698,0.9900817,0.2640974,1.025645,-0.05087432,1.033359,0.3125606,1.080793,-0.04401045,0.9576432,0.2840673,0.9998558,-0.01542188,-0.08286752,0.1036065,0.1335633,-0.03704949,-0.05495464,0.163131,0.1760807,-0.007270914,-0.04936848,0.08263519,0.09653335,0,0,0,0,0,0,0,0,0,1,0,0,-0.155138,0.6350253,0.1360494,0.6677083,-0.2445095,0.1819787,-0.04245831,-0.9514705,324.1539,-0.7945332,0.5913395,-0.1379682,-0.09730725,0.5738138,0.2343195,0.6274046,-0.2012761,0.5542104,0.2775255,0.6516761,-0.1613042,0.5599098,0.1765211,0.6088331,0.09572776,-0.02043003,0.09599045,0.1370962,0.01025055,0.00065039,0.179094,0.1793883,0.01031325,-0.04937714,0.07528851,0.09062464,0,0,0,0,0,0,0,0,0,1,0,0,-0.0390415,0.9978454,0.2729154,1.035231,-0.01280177,0.01063961,-0.007433423,0.9998338,2.089104,-0.7022128,0.583612,-0.4077438,0.0890415,0.002154648,0.02708465,0.09309462,0.5162993,0.7653307,0.009229964,0.3842119,134.8103,0.5592225,0.8289574,0.009997307,0.02309293,1.104583,-0.01860103,1.10498,-0.01689662,-0.06998763,-0.003872142,0.9973972,8.269487,-0.2343429,-0.9706736,-0.05370358,False
1773054374897,0.1247857,-0.01874654,0.8712454,0.2968036,0.9206044,0.194297,-0.5360771,-0.8156363,0.09801774,168.7499,0.1952372,-0.538671,-0.8195828,-0.04303629,0.9901989,0.2627243,1.025363,-0.04950525,1.033796,0.3099826,1.080405,-0.04319211,0.9578995,0.2830294,0.9997712,-0.0154567,-0.08286493,0.1036311,0.1335849,-0.03686495,-0.05559874,0.1626612,0.1758092,-0.007265594,-0.04933425,0.08260515,0.09648973,0,0,0,0,0,0,0,0,0,1,0,0,-0.1551214,0.6349964,0.136064,0.66768,-0.2447338,0.1820642,-0.04246951,-0.951396,324.1261,-0.7946669,0.5911747,-0.1379014,-0.09730674,0.5737718,0.2343326,0.6273711,-0.2012719,0.5541291,0.2775071,0.6515977,-0.1612853,0.5598454,0.1764918,0.6087604,0.09573121,-0.02039471,0.09599131,0.1370939,0.01026237,0.0006706587,0.1790942,0.1793892,0.01031467,-0.04939674,0.07528855,0.09063551,0,0,0,0,0,0,0,0,0,1,0,0,-0.03800154,0.9979922,0.2714376,1.034945,-0.01793735,0.01131952,-0.01050625,0.9997199,2.712481,-0.7578399,0.4782415,-0.4438812,0.08800153,0.002007782,0.02856243,0.09254249,0.5205971,0.7635403,0.006089851,0.3820313,135.0809,0.5633256,0.8262087,0.006589682,0.02320714,1.104608,-0.01867069,1.10501,-0.0171191,-0.06979788,-0.00405154,0.997406,8.25555,-0.2378283,-0.9696719,-0.0562863,False
1773054374910,0.138488,-0.01844634,0.871531,0.2966109,0.9208065,0.1918676,-0.5405615,-0.8133827,0.09689455,168.8793,0.1927747,-0.5431171,-0.8172281,-0.04206721,0.9903159,0.2614147,1.025101,-0.04820448,1.034175,0.3075148,1.080003,-0.04240453,0.9581487,0.2820344,0.9996952,-0.01549459,-0.08285987,0.1036579,0.1336069,-0.0366822,-0.05621179,0.1621978,0.1755377,-0.007260113,-0.04929961,0.08257784,0.09644823,0,0,0,0,0,0,0,0,0,1,0,0,-0.1550993,0.6349632,0.1360757,0.6676456,-0.2449487,0.1821737,-0.04249065,-0.9513188,324.0974,-0.7947499,0.5910729,-0.1378633,-0.09730719,0.5737289,0.2343483,0.6273378,-0.2012691,0.5540437,0.2774838,0.6515143,-0.1612619,0.5597779,0.1764593,0.6086827,0.09573373,-0.0203571,0.09599309,0.1370913,0.01027401,0.0006884806,0.1790945,0.1793903,0.01031648,-0.04941651,0.07528695,0.09064516,0,0,0,0,0,0,0,0,0,1,0,0,-0.03700055,0.9981325,0.2700261,1.034675,-0.02279396,0.01182137,-0.01342059,0.9995803,3.320251,-0.7867975,0.4080479,-0.4632494,0.08700055,0.001867533,0.02997392,0.09203814,0.5246487,0.7618724,0.003194199,0.3798476,135.3515,0.5671577,0.8236021,0.003453005,0.02331082,1.104639,-0.01871437,1.105044,-0.01721838,-0.06962473,-0.004091022,0.9974163,8.239214,-0.2396809,-0.9691805,-0.05694727,False
1773054374924,0.1522416,-0.01834452,0.8715562,0.2965732,0.9208161,0.1914585,-0.5406725,-0.8134314,0.09667495,168.9045,0.1923595,-0.543217,-0.8172596,-0.04192559,0.9903709,0.2614154,1.025149,-0.04780682,1.033813,0.3061094,1.079239,-0.04224064,0.9581843,0.2819939,0.9997109,-0.01546482,-0.08282164,0.1037065,0.1336174,-0.03637116,-0.05736686,0.1612683,0.1749893,-0.007251146,-0.0492982,0.08257213,0.09644195,0,0,0,0,0,0,0,0,0,1,0,0,-0.1550232,0.6350298,0.1360407,0.6676841,-0.2451934,0.1822537,-0.0425612,-0.9512373,324.0671,-0.7948954,0.5908506,-0.1379797,-0.09724417,0.5737613,0.2343011,0.6273401,-0.2012059,0.5540259,0.2773964,0.6514425,-0.1611726,0.5598261,0.1763794,0.6086801,0.09573062,-0.02035068,0.0959992,0.1370925,0.01027182,0.0006804615,0.1790947,0.1793904,0.01032024,-0.04941895,0.0752773,0.09063891,0,0,0,0,0,0,0,0,0,1,0,0,-0.03680219,0.9981701,0.2699808,1.034692,-0.02285322,0.01204276,-0.0138422,0.9995705,3.358693,-0.779813,0.4109312,-0.4723328,0.08680218,0.001829863,0.03001925,0.0918647,0.5249972,0.7615682,0.003197604,0.3799759,135.3356,0.5675666,0.82332,0.003456882,0.02343149,1.104687,-0.01872232,1.105095,-0.01776683,-0.0694615,-0.004177004,0.9974177,8.236932,-0.2473839,-0.9671764,-0.05816027,False
