Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773123944815,0.0139586,0.0296586,0.9069591,0.2688108,0.9464214,-0.5385668,-0.3966226,-0.3350069,0.6636315,96.84516,-0.7199517,-0.5302019,-0.4478345,-0.06557167,0.9904874,0.2966344,1.036029,-0.04472974,1.055185,0.2857895,1.094117,-0.04227894,1.049327,0.3125427,1.0957,-0.02175817,-0.0833986,0.1059373,0.1365703,-0.02296208,-0.04582049,0.1679061,0.1755541,0.003331229,-0.05742742,0.1643959,0.1741695,0,0,0,0,0,0,0,0,0,1,0,0,-0.02575026,0.5653395,0.1811369,0.5942074,-0.1605867,-0.459863,0.06992332,-0.8705451,301.0441,-0.326337,-0.9345125,0.142095,0.0612369,0.4687647,0.1932626,0.5107257,0.03915332,0.458545,0.2032086,0.5030807,0.01958258,0.4802529,0.2013566,0.5211245,0.03881309,-0.0680276,0.1129682,0.1374628,0.01672094,-0.08214006,0.1040757,0.1336351,0.007228683,-0.06665598,0.07915169,0.1037317,0,0,0,0,0,0,0,0,0,1,0,0,-0.05066574,0.9994937,0.299822,1.044724,0.00436127,-0.003327258,-0.00750219,-0.9999568,358.9354,0.4694492,-0.3581477,-0.8075393,0.1006657,0.0005063415,0.0001780391,0.1006672,-0.4716442,0.333141,0.7256898,-0.3740899,223.9362,-0.5085702,0.3592233,0.7825056,-0.009252708,1.053202,0.02652952,1.053577,0.05689049,-0.02751744,0.0988702,-0.9930916,346.5226,0.4848294,-0.2345078,0.8425868,False
1773123944829,0.0278436,0.03019913,0.9074771,0.2689258,0.9469677,-0.5393412,-0.3998423,-0.3274506,0.6648409,96.65977,-0.7220241,-0.5352749,-0.438363,-0.06610947,0.9898548,0.2966477,1.035463,-0.04813247,1.053047,0.2859268,1.092235,-0.04386411,1.048946,0.3117004,1.095157,-0.02176458,-0.0835129,0.1058982,0.1366109,-0.02320954,-0.04840579,0.1665549,0.1749924,0.002917939,-0.05774695,0.1641985,0.1740815,0,0,0,0,0,0,0,0,0,1,0,0,-0.02571457,0.5652714,0.1811275,0.5941381,-0.1606144,-0.4598616,0.06975693,-0.870554,301.0462,-0.3264037,-0.9345396,0.1417614,0.06116562,0.4686513,0.1933348,0.5106404,0.03890664,0.4588403,0.2028956,0.5032045,0.01959444,0.4805407,0.2012624,0.5213538,0.03865044,-0.06810863,0.1129365,0.137431,0.01679457,-0.08194627,0.1035367,0.1331056,0.007273051,-0.06634099,0.07894948,0.1033782,0,0,0,0,0,0,0,0,0,1,0,0,-0.0512215,0.9991474,0.2996438,1.044369,0.008301599,-0.005998592,-0.01434684,-0.9998447,357.9803,0.4709985,-0.3403354,-0.8139807,0.1012215,0.0008525848,0.000356257,0.1012257,-0.4734429,0.3337575,0.7281741,-0.366361,222.9827,-0.5088196,0.3586966,0.782585,-0.009289976,1.053243,0.02629704,1.053612,0.05707145,-0.02807349,0.09839778,-0.9931126,346.5431,0.4871091,-0.2396093,0.8398324,False
1773123944843,0.0416767,0.03034893,0.9077034,0.2689599,0.947199,-0.5401499,-0.4026383,-0.3220067,0.6651558,96.61143,-0.7233782,-0.5392203,-0.4312371,-0.0666894,0.9892996,0.2965287,1.034935,-0.05261388,1.048783,0.2874055,1.088722,-0.04706997,1.045573,0.3116115,1.092035,-0.02164627,-0.0835866,0.1058878,0.1366291,-0.02277812,-0.05328042,0.1634703,0.1734364,0.002454177,-0.0606536,0.1614199,0.1724566,0,0,0,0,0,0,0,0,0,1,0,0,-0.02566824,0.5652161,0.181198,0.594105,-0.1607165,-0.4597906,0.06955704,-0.8705888,301.0543,-0.326652,-0.9345121,0.1413728,0.06110776,0.4685372,0.1934481,0.5105717,0.03895006,0.4588139,0.202929,0.5031973,0.01962705,0.4805858,0.2012782,0.5214028,0.03852615,-0.06820544,0.1128926,0.1374081,0.01679531,-0.08193553,0.1035014,0.1330716,0.00728999,-0.06626197,0.07887058,0.1032684,0,0,0,0,0,0,0,0,0,1,0,0,-0.05187888,0.9987818,0.2992857,1.043949,0.01176941,-0.007475158,-0.01924435,-0.9997176,357.2766,0.4952506,-0.3145507,-0.8097921,0.1018789,0.0012182,0.0007143021,0.1018887,-0.4752703,0.3344853,0.7294981,-0.3606526,222.2806,-0.5095639,0.3586203,0.7821357,-0.00943418,1.053272,0.02603792,1.053636,0.05749659,-0.02853959,0.09799456,-0.9931147,346.5451,0.4908091,-0.243623,0.8365125,False
1773123944856,0.0555477,0.03046942,0.9079278,0.2689914,0.9474269,-0.5407992,-0.4053728,-0.3169453,0.6653982,96.57423,-0.7244574,-0.5430396,-0.4245816,-0.06723377,0.9887748,0.2964764,1.034454,-0.05566994,1.045771,0.2880744,1.086151,-0.04955236,1.042868,0.3113028,1.089467,-0.02144701,-0.08366592,0.1058823,0.1366419,-0.02252454,-0.05624258,0.1613411,0.1723413,0.002035975,-0.06267434,0.1592018,0.1711065,0,0,0,0,0,0,0,0,0,1,0,0,-0.02561691,0.5651562,0.1812738,0.594069,-0.1608484,-0.4597036,0.0693322,-0.8706282,301.0634,-0.3269665,-0.9344679,0.1409359,0.06105094,0.4684159,0.1935643,0.5104976,0.03899844,0.458785,0.2029623,0.5031881,0.01966461,0.4806295,0.2012948,0.5214508,0.03839835,-0.06830616,0.1128464,0.1373844,0.01679655,-0.08192232,0.1034645,0.1330349,0.007307451,-0.06617926,0.07878984,0.1031549,0,0,0,0,0,0,0,0,0,1,0,0,-0.05253097,0.9984303,0.2989345,1.043544,0.01499915,-0.008703495,-0.02389327,-0.9995641,356.6165,0.5080523,-0.2948054,-0.8093145,0.102531,0.001569748,0.001065552,0.1025485,-0.477091,0.335054,0.7306704,-0.3553081,221.6246,-0.5103947,0.3584427,0.7816753,-0.00958488,1.053293,0.02578201,1.053652,0.05785065,-0.02874782,0.09774756,-0.9931124,346.543,0.4937532,-0.2453616,0.8342719,False
1773123944870,0.0695639,0.03058898,0.90819,0.2690264,0.9476919,-0.5413509,-0.4081395,-0.3120069,0.6655923,96.54444,-0.7253647,-0.5468726,-0.418063,-0.06775441,0.988291,0.2964611,1.034021,-0.05825847,1.043136,0.2885082,1.083866,-0.0516512,1.04065,0.3108697,1.087318,-0.02120009,-0.08374784,0.1058812,0.1366527,-0.02232428,-0.05861494,0.1594795,0.1713703,0.001639412,-0.0641965,0.1573967,0.169993,0,0,0,0,0,0,0,0,0,1,0,0,-0.02556089,0.5650921,0.1813545,0.5940302,-0.1610091,-0.4596011,0.06908321,-0.8706724,301.0738,-0.3273451,-0.9344081,0.140452,0.06097351,0.4682677,0.1936731,0.5103936,0.03905153,0.4587535,0.2029952,0.5031767,0.01970696,0.4806719,0.2013121,0.5214983,0.03826255,-0.0684386,0.1127821,0.1373596,0.01679835,-0.08190694,0.103426,0.1329958,0.007325365,-0.06609274,0.0787075,0.1030378,0,0,0,0,0,0,0,0,0,1,0,0,-0.05318053,0.9981089,0.2985834,1.043169,0.0181529,-0.009791962,-0.02849988,-0.999381,355.9679,0.5160009,-0.2783391,-0.8101166,0.1031805,0.001891136,0.001416564,0.1032076,-0.4789558,0.3355244,0.7317646,-0.3500651,220.9826,-0.5113086,0.3581886,0.7811943,-0.009652771,1.053385,0.02556333,1.053739,0.05814722,-0.02908195,0.09751996,-0.9931078,346.5384,0.4961175,-0.2481299,0.8320494,False
1773123944885,0.0835356,0.03069355,0.908234,0.269005,0.9477314,-0.5429987,-0.4107282,-0.3099892,0.6635974,96.85037,-0.7258468,-0.5490358,-0.4143743,-0.06788044,0.9882987,0.2957947,1.033846,-0.06179418,1.03607,0.2899247,1.077644,-0.05479661,1.032576,0.3105518,1.079657,-0.02103533,-0.08376376,0.1059257,0.1366715,-0.02172861,-0.0644151,0.1532019,0.1676074,0.0007631949,-0.0690217,0.149661,0.164812,0,0,0,0,0,0,0,0,0,1,0,0,-0.02555273,0.5650047,0.1814166,0.5939657,-0.1610036,-0.4596389,0.06890652,-0.8706675,301.0726,-0.3273281,-0.9344684,0.1400903,0.0608732,0.4681091,0.1937437,0.510263,0.03904325,0.4587164,0.2030012,0.5031447,0.01970384,0.4806948,0.201316,0.5215207,0.03815414,-0.06856857,0.1127165,0.1373404,0.01680189,-0.0818978,0.103351,0.1329322,0.007343288,-0.0660162,0.07861537,0.1029196,0,0,0,0,0,0,0,0,0,1,0,0,-0.05339083,0.9981315,0.2977211,1.042955,0.0219988,-0.008943824,-0.02989392,-0.999271,355.6241,0.5762261,-0.2342702,-0.7830271,0.1033908,0.001868546,0.002278924,0.1034328,-0.481452,0.3372877,0.7305421,-0.34749,220.6677,-0.5134482,0.3597031,0.7790923,-0.009677703,1.053505,0.02536574,1.053855,0.05851308,-0.02941881,0.09737916,-0.9930902,346.5212,0.4986034,-0.2506844,0.8297902,False
1773123944898,0.0971451,0.03079963,0.9082958,0.2689834,0.9477879,-0.5445657,-0.4134157,-0.3077894,0.6616657,97.14594,-0.7262821,-0.5513685,-0.4104958,-0.06802415,0.9882875,0.2951502,1.03366,-0.06379192,1.031324,0.2902705,1.073292,-0.05643242,1.02763,0.3097358,1.074776,-0.02084586,-0.08377308,0.1059801,0.1366904,-0.02134393,-0.06770219,0.1488937,0.1649499,0.0002066609,-0.07145704,0.144792,0.1614648,0,0,0,0,0,0,0,0,0,1,0,0,-0.02554353,0.5649123,0.1814819,0.5938973,-0.1610014,-0.4596811,0.06871893,-0.8706604,301.071,-0.3273153,-0.9345303,0.1397054,0.06076087,0.467933,0.1938069,0.510112,0.03903404,0.4586779,0.2030046,0.5031103,0.01970194,0.4807156,0.20132,0.5215414,0.03804369,-0.06871811,0.112639,0.137321,0.01680613,-0.08188761,0.1032698,0.1328634,0.007361581,-0.06593791,0.07852063,0.1027983,0,0,0,0,0,0,0,0,0,1,0,0,-0.05363685,0.9981271,0.2968608,1.042718,0.02586308,-0.008125293,-0.03151521,-0.9991356,355.235,0.6221478,-0.1954575,-0.7581124,0.1036368,0.001872897,0.003139168,0.1037013,-0.4839974,0.3389605,0.7293962,-0.3447225,220.3297,-0.5156014,0.3610939,0.7770241,-0.009764181,1.053615,0.02515623,1.05396,0.05882893,-0.02970701,0.09742814,-0.9930582,346.49,0.5001435,-0.2525589,0.8283007,False
1773123944912,0.1111165,0.0308854,0.9081565,0.2690127,0.9476655,-0.5462168,-0.414108,-0.3074879,0.6600098,97.39876,-0.7270705,-0.5512202,-0.4092979,-0.06796604,0.988512,0.2944032,1.033658,-0.06523832,1.023305,0.2915041,1.066013,-0.05747897,1.01955,0.3092667,1.066973,-0.02117799,-0.08368577,0.1061076,0.1367868,-0.02082462,-0.07194886,0.141066,0.1597182,-0.0006774369,-0.07450606,0.1366138,0.1556115,0,0,0,0,0,0,0,0,0,1,0,0,-0.02551962,0.564879,0.1816025,0.5939015,-0.1611969,-0.4597363,0.06850585,-0.870612,301.0597,-0.3276556,-0.9344796,0.1392479,0.06066141,0.4678084,0.1938788,0.5100132,0.03899104,0.4586966,0.2029953,0.5031202,0.01967551,0.4808221,0.2013195,0.5216383,0.03794659,-0.06885712,0.1125634,0.1373017,0.01681285,-0.08187793,0.1031407,0.1327579,0.007387458,-0.06583353,0.07837351,0.1026208,0,0,0,0,0,0,0,0,0,1,0,0,-0.05346629,0.9982206,0.2963912,1.042665,0.02820269,-0.007744794,-0.03086875,-0.9990955,355.1258,0.663241,-0.1821339,-0.7259386,0.1034663,0.001779377,0.003608763,0.1035445,-0.4849342,0.3407963,0.7281637,-0.3442014,220.2661,-0.5164941,0.3629756,0.7755532,-0.009884419,1.053694,0.02493738,1.054035,0.05908627,-0.02954331,0.09721798,-0.9930683,346.4999,0.5026975,-0.2513502,0.8271165,False
1773123944926,0.1250132,0.03097114,0.9080187,0.2690451,0.9475455,-0.547825,-0.4148839,-0.3070643,0.6583849,97.64637,-0.7278312,-0.551208,-0.4079606,-0.06785462,0.9888201,0.2935982,1.033716,-0.06569583,1.017922,0.291937,1.060994,-0.05768132,1.014053,0.3085539,1.061525,-0.02151877,-0.08347648,0.1063339,0.1368879,-0.02046153,-0.07423547,0.1356744,0.1560036,-0.001277064,-0.07601131,0.1308975,0.1513721,0,0,0,0,0,0,0,0,0,1,0,0,-0.02549385,0.5648456,0.1817293,0.5939074,-0.161421,-0.4597966,0.06828057,-0.8705562,301.0467,-0.3280455,-0.934415,0.1387622,0.06055614,0.4676755,0.1939435,0.5099035,0.03894165,0.4587184,0.2029784,0.5031294,0.01962555,0.4809549,0.2012966,0.52175,0.03785036,-0.06900645,0.1124808,0.1372824,0.01682048,-0.08186722,0.1029998,0.1326429,0.007419033,-0.06571403,0.07818311,0.102401,0,0,0,0,0,0,0,0,0,1,0,0,-0.05332211,0.998289,0.2959202,1.04259,0.03057419,-0.007372056,-0.03037567,-0.9990436,354.988,0.6992486,-0.168603,-0.6947083,0.1033221,0.001710951,0.004079849,0.1034168,-0.4859229,0.3425821,0.7269744,-0.3435474,220.1863,-0.5174152,0.3647846,0.7740892,-0.01009018,1.053744,0.02470595,1.054082,0.0594141,-0.02920081,0.09695288,-0.9930848,346.516,0.5060874,-0.2487315,0.8258415,False
1773123944940,0.1387353,0.03105682,0.9078825,0.2690806,0.9474278,-0.5495265,-0.4157933,-0.3065018,0.6566531,97.90977,-0.7286286,-0.551309,-0.4063971,-0.06769861,0.9891899,0.2927293,1.033813,-0.06578968,1.013395,0.2920513,1.056689,-0.05754945,1.009472,0.307711,1.056897,-0.02184748,-0.08318602,0.1066222,0.1369873,-0.02015255,-0.07581926,0.1310581,0.1527446,-0.001771216,-0.076919,0.1260368,0.147665,0,0,0,0,0,0,0,0,0,1,0,0,-0.02546637,0.5648117,0.1818619,0.5939146,-0.1616729,-0.459862,0.06804349,-0.8704935,301.0321,-0.3284834,-0.9343373,0.1382492,0.06044661,0.4675359,0.1940018,0.5097846,0.03886839,0.4587486,0.2029412,0.5031363,0.019565,0.4811083,0.2012629,0.5218762,0.03775525,-0.06916381,0.1123924,0.137263,0.01682996,-0.0818578,0.1028239,0.1325017,0.007453952,-0.06557851,0.07796849,0.1021528,0,0,0,0,0,0,0,0,0,1,0,0,-0.05319559,0.9983523,0.2954071,1.042498,0.03316505,-0.006975619,-0.02997282,-0.998976,354.8137,0.7330402,-0.1541807,-0.662483,0.1031956,0.001647651,0.004592955,0.1033109,-0.4870352,0.3444697,0.7257242,-0.3427269,220.0862,-0.5184342,0.3666775,0.7725114,-0.01023715,1.053794,0.02449778,1.054128,0.05955545,-0.02863215,0.0969564,-0.9930926,346.5236,0.5075747,-0.2440239,0.8263327,False
