Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773125568423,0.013942,0.05553418,0.9259849,0.2702494,0.9662126,-0.4876439,-0.4684604,-0.2591505,0.6896299,92.79836,-0.6733905,-0.6469,-0.3578626,-0.06040159,0.9774643,0.2928092,1.022165,-0.05208222,1.009777,0.2917465,1.052368,-0.04210725,0.996594,0.3051505,1.043115,-0.02535727,-0.08847955,0.09968016,0.1356752,-0.01924054,-0.06759139,0.1272855,0.1453974,-0.003450684,-0.0705193,0.1116529,0.1321031,-0.02563859,-0.08856983,0.09944608,0.1356152,-0.01973641,-0.06519496,0.1352901,0.1514705,-0.001590245,-0.07013491,0.1248986,0.1432518,-0.01947671,-0.07912679,0.1133779,0.1396243,-0.2767053,0.3191278,-0.05461734,0.9047699,50.41538,-0.6496944,0.7493008,-0.1282396,4.23214,-0.0103133,-0.06898386,0.1118511,0.1318173,0.4774325,0.5665917,0.2366871,0.6284992,102.121,0.6138162,0.7284447,0.3042993,1.3,True,True,False,-0.04828168,0.6426319,0.1511601,0.6619337,-0.1467042,-0.2942073,0.06524348,-0.9421588,320.8347,-0.4377052,-0.8777939,0.1946598,0.05305518,0.5674402,0.1890057,0.6004385,0.02817637,0.53138,0.2281211,0.5789627,0.02217556,0.5295068,0.2472298,0.5848006,0.06737234,-0.04327985,0.1132823,0.1387265,0.02369944,-0.07497195,0.1435011,0.1636308,0.007059766,-0.07337511,0.1565125,0.1730026,0.06727038,-0.04352494,0.1132675,0.1387417,0.02365488,-0.07495315,0.143523,0.1636349,0.006979274,-0.07345425,0.1564047,0.1729354,0.05101672,-0.05201326,0.1248559,0.1445582,-0.1791139,-0.445122,0.6552839,0.5834275,108.616,-0.2205388,-0.5480683,0.8068357,3.71963,0,0,0,0,0,0,0,0,0,1,0,0,0.3694583,False,True,False,-0.04999997,1,0.3,1.045227,0.02527019,0.04268882,-0.020164,0.9985652,6.139256,0.4719058,0.7971882,-0.3765508,0.09999998,0,0,0.09999998,0.2162182,0.6424902,-0.597552,0.4282379,129.2884,0.2392678,0.7109819,-0.6612532,0.05497934,1.14351,0.01812943,1.144975,0.02191309,0.03114195,0.03978579,-0.9984824,353.6861,0.397903,0.5654827,0.7224398,False
1773125568437,0.0280382,0.05378514,0.924943,0.2687635,0.9647001,-0.4871461,-0.4604536,-0.273217,0.6899447,92.74854,-0.6729819,-0.6361067,-0.3774434,-0.06069995,0.9792305,0.2920738,1.023662,-0.05141307,1.010744,0.2915104,1.053197,-0.04037561,0.9960294,0.3037245,1.042091,-0.02521402,-0.08836001,0.09980668,0.1356636,-0.01920013,-0.06755619,0.1267925,0.1449442,-0.003754644,-0.06919702,0.1094909,0.1295785,-0.02554884,-0.08852547,0.09952199,0.135625,-0.0196236,-0.06571966,0.1333407,0.1499463,-0.002052754,-0.06993023,0.1212511,0.1399867,-0.01928447,-0.07873537,0.1128744,0.1389668,-0.2901263,0.3497107,-0.02053555,0.8905658,54.11114,-0.6378443,0.7688409,-0.04514753,4.007277,-0.01013073,-0.06861218,0.1113729,0.1312029,0.4688595,0.6110349,0.2295187,0.5950868,106.9624,0.5834042,0.7603139,0.2855912,1.299963,True,True,False,-0.04827859,0.6425525,0.1511132,0.6618457,-0.1467473,-0.2942009,0.06534168,-0.9421474,320.8307,-0.4377917,-0.8776904,0.194934,0.05306421,0.5673727,0.188958,0.6003605,0.02816061,0.5312783,0.2280489,0.5788401,0.02218568,0.5294186,0.2471865,0.5847028,0.06738759,-0.04323987,0.1132853,0.138724,0.02371539,-0.07498045,0.1434871,0.1636247,0.007080103,-0.07335791,0.1565327,0.1730145,0.06729501,-0.04346491,0.1132712,0.1387378,0.02366759,-0.07495888,0.1435155,0.1636327,0.007000458,-0.073434,0.1564316,0.172952,0.0510353,-0.05196968,0.1248679,0.1445595,-0.1783081,-0.4453964,0.6545634,0.5842731,108.4967,-0.2197111,-0.5488171,0.8065525,3.736476,0,0,0,0,0,0,0,0,0,1,0,0,0.3681214,False,True,False,-0.04904237,1.000437,0.30019,1.045654,0.05872194,0.08800368,-0.05228617,0.9930122,13.55469,0.4975956,0.7457221,-0.4430604,0.09904237,-0.000436902,-0.0001900196,0.09904352,0.1951909,0.6343419,-0.5709884,0.4832011,122.2106,0.2229455,0.7245404,-0.6521785,0.05510755,1.143399,0.01806395,1.144869,0.02124709,0.03097619,0.04005928,-0.998491,353.7041,0.3869099,0.5640771,0.7294802,False
1773125568451,0.0417796,0.05215646,0.9239354,0.2673998,0.9632651,-0.4868135,-0.4529768,-0.2858076,0.690028,92.73536,-0.6725962,-0.6258464,-0.3948804,-0.06097618,0.9807758,0.2912246,1.024915,-0.05059121,1.011116,0.2912322,1.053437,-0.03864507,0.9953504,0.3023092,1.040964,-0.02532645,-0.08818339,0.09993491,0.135664,-0.01916905,-0.06746382,0.1258795,0.1440988,-0.004042807,-0.0677908,0.1074131,0.1270807,-0.02550278,-0.08845466,0.09960712,0.1356326,-0.01952986,-0.06609857,0.1316626,0.1486118,-0.002469777,-0.06947487,0.1180294,0.136981,-0.01908322,-0.07828058,0.1123836,0.1382827,-0.3040293,0.3807099,0.01339778,0.8731819,58.33894,-0.6237851,0.7811127,0.02748858,3.855665,-0.009939638,-0.06818029,0.1109068,0.1305667,0.4585618,0.6536567,0.220001,0.5604047,111.8324,0.5536723,0.789232,0.2656316,1.299885,True,True,False,-0.04827731,0.6424698,0.1510622,0.6617537,-0.1467828,-0.2941929,0.06544278,-0.9421373,320.8273,-0.4378607,-0.8775924,0.1952192,0.05306923,0.5672994,0.1889078,0.6002759,0.02814219,0.5311742,0.2279728,0.5787138,0.02219275,0.5293285,0.2471399,0.5846018,0.0674012,-0.04320327,0.1132882,0.1387215,0.02373192,-0.07498968,0.1434713,0.1636175,0.007100474,-0.0733413,0.1565514,0.1730252,0.06731689,-0.04341091,0.1132747,0.1387344,0.02368083,-0.07496522,0.1435064,0.1636296,0.007021052,-0.07341491,0.1564563,0.1729671,0.05105056,-0.05193133,0.1248799,0.1445615,-0.1775472,-0.445648,0.6538746,0.5850837,108.3822,-0.2189311,-0.5495228,0.8062842,3.752658,0,0,0,0,0,0,0,0,0,1,0,0,0.3669777,False,True,False,-0.04830217,1.001302,0.299775,1.046329,0.09485532,0.1312792,-0.08600794,0.9830416,21.13368,0.5172541,0.7158767,-0.4690086,0.09830217,-0.001301765,0.0002250075,0.09831104,0.1743674,0.6253658,-0.5388789,0.5367712,115.0718,0.2066631,0.7411937,-0.638688,0.05523434,1.143317,0.01802465,1.144792,0.0209108,0.03064562,0.04036696,-0.9984959,353.7143,0.3814048,0.558964,0.7362774,False
1773125568465,0.0554538,0.05070113,0.9230045,0.2661977,0.9619611,-0.48659,-0.4460501,-0.297067,0.6899425,92.74888,-0.6722118,-0.6162069,-0.4103905,-0.06118136,0.9821611,0.2903378,1.026002,-0.04961292,1.011044,0.2909434,1.053242,-0.03684942,0.9945989,0.3009395,1.039783,-0.02563965,-0.08796864,0.1000581,0.1356742,-0.01914319,-0.06730222,0.1246457,0.1429426,-0.004319683,-0.06629686,0.1053952,0.1245876,-0.025531,-0.08835454,0.09969968,0.1356406,-0.01945042,-0.06635827,0.130091,0.1473275,-0.002856079,-0.0688049,0.1150942,0.1341229,-0.01888514,-0.07777312,0.111817,0.1375076,-0.3186468,0.4120933,0.04548263,0.8523935,63.05407,-0.609383,0.7880906,0.08698138,3.755798,-0.009751505,-0.06769837,0.1103688,0.1298439,0.4467127,0.6942749,0.2067681,0.5250494,116.6569,0.5248827,0.8157655,0.2429503,1.299734,True,True,False,-0.04827774,0.6423839,0.1510074,0.6616578,-0.1468111,-0.2941834,0.06554671,-0.9421286,320.8243,-0.437913,-0.8775002,0.195515,0.0530706,0.5672207,0.1888551,0.6001851,0.02812141,0.531068,0.2278935,0.5785841,0.02219709,0.5292364,0.2470905,0.5844977,0.06741332,-0.04316984,0.113291,0.1387193,0.02374899,-0.07499947,0.1434543,0.1636095,0.007120818,-0.07332537,0.1565689,0.1730351,0.06733668,-0.04336135,0.1132781,0.1387312,0.02369481,-0.07497223,0.1434957,0.1636255,0.007041515,-0.07339653,0.1564794,0.1729811,0.05106311,-0.051897,0.1248923,0.1445643,-0.1768118,-0.4458845,0.6532007,0.5858784,108.2699,-0.2181787,-0.5502036,0.8060235,3.768542,0,0,0,0,0,0,0,0,0,1,0,0,0.3659332,False,True,False,-0.04751181,1.001974,0.2993983,1.046828,0.1307725,0.1732301,-0.1188522,0.9688984,28.6544,0.5284615,0.7000356,-0.4802903,0.09751181,-0.001973867,0.0006016791,0.09753364,0.1528697,0.6142656,-0.5043734,0.5872955,108.0694,0.1888743,0.7589405,-0.623166,0.05536407,1.143295,0.01800818,1.144776,0.02080391,0.03041645,0.04064624,-0.9984939,353.7099,0.379192,0.5543994,0.7408575,False
1773125568479,0.0696535,0.04922131,0.9224936,0.2652797,0.9611402,-0.4890212,-0.4393609,-0.3064462,0.688412,92.99093,-0.6742145,-0.6057478,-0.422498,-0.06086142,0.9848298,0.289731,1.028367,-0.04879622,1.010197,0.2905848,1.052292,-0.03553927,0.9950302,0.2998466,1.039835,-0.02559043,-0.08720756,0.1007453,0.1356822,-0.01915524,-0.0678314,0.1221683,0.1410429,-0.004508267,-0.0652156,0.1041764,0.1229883,-0.02554362,-0.08811149,0.09992054,0.1356474,-0.01938793,-0.06668474,0.1282638,0.1458572,-0.003211536,-0.0680299,0.1124843,0.1314957,-0.01861765,-0.07724961,0.1110719,0.136569,-0.3336361,0.4424088,0.07170495,0.829349,67.93615,-0.597132,0.7918102,0.1283354,3.621633,-0.0094975,-0.06720126,0.1096612,0.1289643,0.4336983,0.7324361,0.187574,0.4901622,121.2975,0.4975709,0.8403051,0.2151989,1.298892,True,True,False,-0.04821634,0.642315,0.1509641,0.6615766,-0.1468486,-0.294138,0.06556539,-0.9421356,320.8267,-0.4380508,-0.8774164,0.1955822,0.0531394,0.567175,0.1888274,0.6001392,0.02817553,0.5309891,0.2278295,0.578489,0.02225786,0.5291598,0.2470387,0.5844088,0.06741954,-0.04313158,0.113298,0.1387161,0.02376847,-0.07500407,0.1434407,0.1636026,0.007139761,-0.0733219,0.1565697,0.1730351,0.06735419,-0.04331269,0.1132823,0.138728,0.02371037,-0.07497896,0.1434841,0.1636206,0.007062278,-0.07338075,0.1564985,0.1729925,0.05107403,-0.0518639,0.1249044,0.1445667,-0.1761324,-0.4461168,0.6526063,0.5865682,108.1723,-0.2174743,-0.5508296,0.8057864,3.783314,0,0,0,0,0,0,0,0,0,1,0,0,0.3651524,False,True,False,-0.04661089,1.002432,0.2990775,1.047134,0.1667396,0.2127192,-0.1518878,0.9507253,36.12262,0.5378098,0.6861145,-0.4899061,0.09661089,-0.002431989,0.0009225309,0.0966459,0.1320204,0.6014766,-0.4667058,0.6348089,101.1884,0.1708627,0.7784399,-0.6040176,0.05549793,1.143328,0.017973,1.144815,0.02117073,0.02990199,0.04066551,-0.9985009,353.7246,0.3867828,0.5463003,0.7429466,False
1773125568493,0.0837867,0.04787458,0.9219823,0.2644364,0.9603488,-0.4910385,-0.4328916,-0.3154474,0.6870073,93.21265,-0.675756,-0.5957355,-0.4341116,-0.06052069,0.9872279,0.2889632,1.030428,-0.04783227,1.009362,0.2901769,1.051333,-0.03391187,0.9951422,0.2986835,1.039553,-0.02585429,-0.0864721,0.1013443,0.1357075,-0.01919697,-0.06808444,0.1198101,0.1391348,-0.004722123,-0.06386919,0.1027209,0.1210502,-0.02560928,-0.08776604,0.1002204,0.1356571,-0.01934765,-0.06699303,0.1263199,0.1442883,-0.00353532,-0.06714005,0.1101614,0.1290574,-0.01833521,-0.0766858,0.1101785,0.1354851,-0.3487287,0.4712794,0.09251953,0.8048131,72.81557,-0.5875521,0.7940303,0.1558806,3.47372,-0.009229286,-0.06666585,0.1088128,0.1279443,0.4196655,0.7676587,0.1629279,0.456109,125.7274,0.4715746,0.8626117,0.1830808,1.297558,True,True,False,-0.04815264,0.6422445,0.1509183,0.661493,-0.1468814,-0.2940869,0.06557602,-0.9421457,320.8302,-0.4381857,-0.8773386,0.1956305,0.05320954,0.5671276,0.1888001,0.600092,0.02823296,0.5309104,0.2277638,0.5783938,0.02231932,0.5290824,0.2469833,0.5843177,0.06742383,-0.0430953,0.1133054,0.138713,0.02378874,-0.07500857,0.1434264,0.163595,0.007158552,-0.07332053,0.1565674,0.1730332,0.06736886,-0.04326682,0.1132871,0.1387248,0.02372687,-0.07498518,0.1434719,0.1636152,0.00708255,-0.07336807,0.1565131,0.1730011,0.05108308,-0.05183326,0.1249157,0.1445687,-0.1755294,-0.4463378,0.6521077,0.5871353,108.092,-0.2168398,-0.5513821,0.8055794,3.796466,0,0,0,0,0,0,0,0,0,1,0,0,0.364457,False,True,False,-0.04552582,1.003345,0.2987127,1.047857,0.200903,0.2476822,-0.1887068,0.9288064,43.50099,0.5421526,0.66839,-0.5092403,0.09552582,-0.00334537,0.001287341,0.09559304,0.1161922,0.5859783,-0.4253843,0.6798361,94.33833,0.1584373,0.7990278,-0.5800452,0.05562282,1.143369,0.01791827,1.144861,0.02151868,0.02947766,0.04065279,-0.9985065,353.7366,0.393889,0.5395743,0.7441295,False
1773125568506,0.0971261,0.0456223,0.9210501,0.2630976,0.958976,-0.4950676,-0.4230143,-0.3304321,0.6832143,93.80933,-0.6779724,-0.5792986,-0.4525115,-0.0594385,0.9912444,0.2882885,1.034025,-0.04549414,1.004796,0.288406,1.046357,-0.03305805,0.9956735,0.2975199,1.0397,-0.02528338,-0.08527602,0.1024493,0.1356728,-0.01941538,-0.06838596,0.1124273,0.1330169,-0.00486488,-0.06359708,0.1014168,0.1198066,-0.02554349,-0.08726526,0.1006697,0.1356543,-0.01936129,-0.06728559,0.1232475,0.1417468,-0.003807538,-0.06641966,0.1081739,0.1269947,-0.01794253,-0.07620537,0.1087796,0.1340231,-0.3701804,0.4920117,0.09391335,0.7823498,77.04754,-0.5943434,0.7899497,0.1507826,3.136816,-0.008856379,-0.06620964,0.1074843,0.1265505,0.4029379,0.7909274,0.1259864,0.4429476,127.4158,0.4494328,0.8821923,0.1405239,1.299834,True,True,False,-0.0481208,0.6421659,0.1508955,0.6614092,-0.1469467,-0.2939872,0.06554821,-0.9421686,320.838,-0.4384645,-0.8772089,0.195585,0.05323634,0.5670534,0.1887934,0.6000222,0.02824648,0.5308207,0.2277186,0.5782942,0.02232408,0.5289838,0.2469324,0.584207,0.06742521,-0.04308346,0.1133069,0.1387112,0.02380414,-0.07501614,0.1434054,0.1635823,0.007172839,-0.0733368,0.1565426,0.1730183,0.06738019,-0.04322986,0.1132911,0.138722,0.02374241,-0.07499141,0.1434586,0.1636086,0.007100708,-0.07336178,0.156519,0.1730045,0.05109069,-0.05180944,0.1249232,0.1445693,-0.1750566,-0.4465377,0.6517393,0.5875331,108.0357,-0.2163329,-0.5518261,0.8054118,3.806253,0,0,0,0,0,0,0,0,0,1,0,0,0.3629336,False,True,False,-0.04430795,1.003942,0.2984168,1.048292,0.235972,0.2775628,-0.2272261,0.9031304,50.85472,0.5495818,0.6464474,-0.5292125,0.09430794,-0.00394237,0.001583189,0.09440359,0.1033343,0.5701339,-0.3793076,0.7213842,87.66224,0.1492117,0.8232563,-0.5477089,0.05571789,1.143397,0.01783558,1.144893,0.02146475,0.02896878,0.04063632,-0.9985233,353.7717,0.3951174,0.5332496,0.7480225,False
1773125568520,0.1110659,0.04348362,0.9201291,0.2618161,0.9576408,-0.4984582,-0.4134851,-0.3444674,0.6796409,94.36882,-0.6795197,-0.5636806,-0.4695928,-0.05832279,0.9945644,0.2877663,1.037,-0.0435298,1.002663,0.2867965,1.043781,-0.03186741,0.9957762,0.2962125,1.039388,-0.02475452,-0.08428751,0.1032794,0.1355869,-0.0196027,-0.06790505,0.1079162,0.1290011,-0.005051456,-0.06291325,0.09984978,0.1181252,-0.02537849,-0.08664324,0.1012158,0.135631,-0.01941162,-0.06741989,0.1197176,0.1387607,-0.004071184,-0.06568462,0.1062208,0.1249556,-0.01745518,-0.07560922,0.1072263,0.132359,-0.3994871,0.5077685,0.08419935,0.7586117,81.31607,-0.61314,0.7793323,0.1292307,2.732793,-0.008393592,-0.06564348,0.1060093,0.12497,0.3800618,0.8078154,0.07936777,0.4434953,127.3458,0.4240451,0.9013013,0.08855275,1.299945,True,True,False,-0.04808917,0.6420856,0.1508721,0.6613235,-0.1470124,-0.2938766,0.06550881,-0.9421956,320.8472,-0.43876,-0.8770778,0.1955117,0.05326055,0.5669751,0.188788,0.5999486,0.02825893,0.5307304,0.227673,0.5781941,0.02232393,0.5288823,0.2468775,0.5840918,0.06742458,-0.04307651,0.1133077,0.1387094,0.02381948,-0.075024,0.1433828,0.1635683,0.007186334,-0.07335717,0.1565121,0.1729998,0.06738944,-0.04319786,0.1132946,0.1387193,0.02375846,-0.07499819,0.1434428,0.1636002,0.007118543,-0.07336082,0.1565176,0.1730035,0.05109768,-0.05178979,0.1249279,0.1445688,-0.1746592,-0.4467372,0.6514558,0.587814,107.9959,-0.2158962,-0.5522118,0.8052644,3.813816,0,0,0,0,0,0,0,0,0,1,0,0,0.3614483,False,True,False,-0.04271835,1.004801,0.2976913,1.048842,0.2640576,0.2822279,-0.2814024,0.878313,57.12095,0.5523223,0.5903286,-0.588602,0.09271835,-0.004801035,0.002308667,0.09287126,0.1189578,0.5564739,-0.3262644,0.7548096,81.98253,0.1813536,0.8483558,-0.4973967,0.05573243,1.143387,0.01771332,1.144882,0.02155589,0.02875217,0.0405586,-0.9985307,353.7875,0.3977967,0.5305981,0.7484763,False
1773125568534,0.1248995,0.04104068,0.9187664,0.2607613,0.9559354,-0.5053592,-0.3987874,-0.3585135,0.6760538,94.92793,-0.6858352,-0.5412041,-0.4865474,-0.05620446,0.9977905,0.2890105,1.040323,-0.04098127,1.00251,0.2861339,1.043349,-0.03038941,0.9960707,0.2959547,1.039553,-0.02348674,-0.08341544,0.1038571,0.1352629,-0.01981266,-0.06682595,0.1053202,0.1262957,-0.005196286,-0.0626071,0.098546,0.1168673,-0.02498466,-0.08597109,0.1017664,0.1355421,-0.01949468,-0.06729237,0.116406,0.1358626,-0.004308131,-0.06504574,0.1044348,0.1231103,-0.01689579,-0.07491603,0.1058559,0.1307798,-0.4363557,0.514222,0.06468054,0.7355173,85.2981,-0.644062,0.7589928,0.09546862,2.357869,-0.007862387,-0.06498522,0.1047079,0.1234853,0.3519597,0.815432,0.03303111,0.4583711,125.4359,0.3960117,0.917493,0.03716534,1.29989,True,True,False,-0.04808268,0.6420432,0.1508949,0.6612872,-0.1470465,-0.2937478,0.06543616,-0.9422355,320.8609,-0.4390089,-0.8769871,0.1953603,0.05326198,0.5669368,0.1888278,0.599925,0.02825953,0.530689,0.2276912,0.5781632,0.02231186,0.5288333,0.2468857,0.5840505,0.06742842,-0.04307977,0.1133025,0.138708,0.02383661,-0.07502651,0.1433716,0.1635622,0.007202312,-0.07336885,0.156492,0.1729873,0.06739751,-0.04317337,0.1132962,0.138717,0.02377463,-0.07500404,0.1434281,0.1635923,0.007135885,-0.07336248,0.1565123,0.1730002,0.05110492,-0.05177526,0.1249295,0.1445675,-0.1743662,-0.446897,0.6512735,0.5879816,107.9722,-0.2155665,-0.5524926,0.8051604,3.819032,0,0,0,0,0,0,0,0,0,1,0,0,0.3599273,False,True,False,-0.04102058,1.005178,0.2970753,1.048961,0.2826904,0.2742884,-0.3443404,0.8522217,63.09172,0.5403301,0.5242707,-0.6581671,0.09102058,-0.005177975,0.002924681,0.09121464,0.1512994,0.5389255,-0.2722079,0.782669,76.9888,0.2430754,0.8658299,-0.4373251,0.05572391,1.143399,0.01759905,1.144891,0.02153446,0.02897606,0.0405255,-0.9985261,353.7776,0.3967735,0.5338852,0.7466842,False
1773125568547,0.1389809,0.03882163,0.9175212,0.2597706,0.9543757,-0.5109544,-0.3855554,-0.3713715,0.6725741,95.4679,-0.6904511,-0.5209998,-0.5018331,-0.05414147,1.00041,0.2899748,1.042994,-0.03869123,1.001939,0.2853832,1.042508,-0.02876711,0.9959941,0.2954424,1.039287,-0.0224333,-0.08259244,0.1043489,0.1349572,-0.02000104,-0.06579062,0.1027808,0.1236622,-0.005365658,-0.06196439,0.09714351,0.1153483,-0.02444493,-0.08525559,0.1023133,0.1354034,-0.01960097,-0.06696684,0.1132173,0.1329922,-0.004533891,-0.0643992,0.1027193,0.1213222,-0.01631517,-0.0741554,0.1045923,0.1292469,-0.4827104,0.5098541,0.03596194,0.7111583,89.34152,-0.6866124,0.7252219,0.05115265,2.024327,-0.007311,-0.06426288,0.103508,0.1220536,0.3207138,0.8153394,-0.007983291,0.4819757,122.371,0.3660345,0.9305567,-0.009111427,1.299801,True,True,False,-0.04807816,0.6420021,0.1509205,0.6612528,-0.1470764,-0.2936076,0.0653495,-0.9422805,320.8763,-0.4392641,-0.8769001,0.1951754,0.05325999,0.566898,0.1888718,0.5999021,0.02825946,0.5306513,0.227715,0.578138,0.02229609,0.5287867,0.2468967,0.5840124,0.06743141,-0.04308845,0.1132961,0.1387069,0.02385394,-0.07502846,0.143361,0.1635562,0.007218019,-0.07338243,0.1564692,0.1729731,0.06740462,-0.04315551,0.1132962,0.1387148,0.02379128,-0.07500916,0.143414,0.1635848,0.00715313,-0.07336666,0.1565032,0.1729945,0.05111241,-0.05176537,0.1249284,0.1445657,-0.1741652,-0.4470225,0.6511815,0.5880476,107.9628,-0.2153309,-0.5526806,0.8050944,3.82214,0,0,0,0,0,0,0,0,0,1,0,0,0.359152,False,True,False,-0.0385117,1.005809,0.2974173,1.049567,0.2854727,0.2589935,-0.4137304,0.8247757,68.86848,0.5048503,0.4580227,-0.7316704,0.08851171,-0.00580883,0.002582729,0.0887397,0.1980745,0.512063,-0.2233816,0.8053935,72.70345,0.3341673,0.8638908,-0.3768623,0.05567693,1.143443,0.01749148,1.144931,0.0217678,0.02928161,0.04079139,-0.9985013,353.7255,0.3977466,0.5350407,0.7453502,False
