Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773123972424,0.0136687,-0.02391113,0.9128494,0.2228516,0.939962,-0.5323426,-0.06853959,-0.2339595,0.8106643,71.67823,-0.9091929,-0.1170594,-0.3995817,-0.07891394,1.001826,0.3021536,1.049371,-0.04384493,1.005259,0.3224344,1.056613,-0.04286424,0.9679492,0.2904862,1.011506,-0.04965786,-0.06526115,0.1112758,0.1382289,-0.01053309,-0.06513572,0.1286584,0.1445911,-0.009705729,-0.04943008,0.07937203,0.09400773,0,0,0,0,0,0,0,0,0,1,0,0,-0.01718711,0.5448981,0.1972269,0.579748,-0.1645133,-0.5040918,0.06062429,-0.8456663,295.4868,-0.3082436,-0.9445015,0.1135899,0.06981508,0.4575951,0.2078622,0.507419,0.05046847,0.4590179,0.2063595,0.5057952,0.03466314,0.4741324,0.2117541,0.5204256,0.02878868,-0.05926023,0.1123843,0.130272,0.02039504,-0.06366552,0.0942201,0.1155278,0.008383587,-0.0519616,0.07744677,0.09363917,0,0,0,0,0,0,0,0,0,1,0,0,-0.04989836,0.9994037,0.3001725,1.044701,-0.001000762,0.001144733,-0.001364882,-0.9999979,359.7659,-0.4899385,0.560422,-0.6681995,0.09989835,0.0005962849,-0.0001724958,0.09990028,0.2314532,0.8794038,0.1618853,-0.3832382,225.0688,0.2505856,0.9520969,0.175267,-0.06776006,1.069543,0.03258927,1.072183,0.1032894,-0.06437087,0.01067514,-0.9925088,345.965,0.8454352,-0.5268827,0.08737721,False
1773123972438,0.0275676,-0.02366007,0.9126749,0.2228885,0.939795,-0.5314867,-0.06954125,-0.2337008,0.811215,71.57037,-0.9089161,-0.1189252,-0.3996608,-0.07704435,1.000677,0.3039021,1.048641,-0.04420365,1.004185,0.3221213,1.055511,-0.04260486,0.967796,0.2899059,1.011182,-0.04700036,-0.0660678,0.1115877,0.137934,-0.01072658,-0.06511576,0.1277425,0.143782,-0.009801572,-0.04868749,0.07925284,0.09352836,0,0,0,0,0,0,0,0,0,1,0,0,-0.01732232,0.5451399,0.1972068,0.5799725,-0.1641765,-0.5040789,0.06061519,-0.8457402,295.5027,-0.3076801,-0.9446846,0.1135978,0.0697137,0.4578528,0.2079208,0.5076616,0.05050854,0.4588472,0.2065036,0.5057031,0.03455514,0.4743584,0.211784,0.5206366,0.02876812,-0.05927554,0.1124051,0.1302923,0.02033857,-0.06403673,0.09455573,0.1159963,0.008376951,-0.05200207,0.07746696,0.09367774,0,0,0,0,0,0,0,0,0,1,0,0,-0.04993769,0.9990669,0.3002928,1.044416,-0.001735598,0.001981573,-0.002295337,-0.9999939,359.6004,-0.4977302,0.5682704,-0.6582506,0.09993769,0.0009331107,-0.0002928078,0.09994248,0.2307809,0.8791786,0.1630817,-0.383653,225.1203,0.2499043,0.9520305,0.1765952,-0.06779574,1.069507,0.03247035,1.072145,0.1032029,-0.06470308,0.01066495,-0.9924963,345.9532,0.8440265,-0.5291626,0.08722139,False
1773123972451,0.0416946,-0.02304671,0.912095,0.2229772,0.9392376,-0.5301983,-0.07265636,-0.2371592,0.8107814,71.65532,-0.9057813,-0.1241248,-0.4051585,-0.07544319,0.9994587,0.304971,1.047672,-0.04512539,1.00203,0.3216311,1.05335,-0.04241952,0.9672472,0.2895885,1.010558,-0.04479142,-0.06680132,0.1117775,0.1377058,-0.01114766,-0.0656619,0.1259608,0.1424847,-0.009846056,-0.04841419,0.07917383,0.09332403,0,0,0,0,0,0,0,0,0,1,0,0,-0.01738048,0.5452999,0.1971688,0.5801117,-0.1641198,-0.5040689,0.06059694,-0.8457584,295.5066,-0.3075903,-0.9447169,0.1135697,0.06966699,0.4579829,0.2079026,0.507765,0.05078072,0.4580242,0.2067247,0.5050743,0.03450733,0.4744567,0.211761,0.5207136,0.02875914,-0.05931022,0.1124268,0.1303249,0.02020871,-0.06486699,0.09530708,0.1170451,0.008368308,-0.05206573,0.07749841,0.09373832,0,0,0,0,0,0,0,0,0,1,0,0,-0.04984976,0.9984981,0.3001888,1.043838,-0.002049742,0.006680746,-0.001141199,-0.999975,359.1891,-0.2896807,0.9441592,-0.1612805,0.09984976,0.001501918,-0.0001887381,0.09986123,0.2311591,0.877045,0.1640057,-0.3878914,225.6467,0.2507951,0.9515463,0.1779372,-0.06786296,1.069479,0.03239029,1.07212,0.1031636,-0.06459041,0.01032579,-0.9925113,345.9673,0.8445469,-0.5287684,0.0845319,False
1773123972465,0.0552418,-0.02235164,0.9114404,0.2230861,0.938611,-0.5283864,-0.07698458,-0.242101,0.8101039,71.78783,-0.9012429,-0.1313088,-0.4129398,-0.07390696,0.9980546,0.3059953,1.046522,-0.04606568,1.000094,0.3210309,1.051366,-0.04228323,0.9666606,0.289106,1.009853,-0.04241171,-0.06761339,0.1118856,0.1374362,-0.01152004,-0.06599596,0.1244524,0.1413386,-0.009899742,-0.04800298,0.07907446,0.09303258,0,0,0,0,0,0,0,0,0,1,0,0,-0.01743583,0.5454673,0.197129,0.5802572,-0.1640769,-0.5040649,0.06059467,-0.8457693,295.5089,-0.3075199,-0.9447401,0.1135691,0.06964037,0.4581032,0.2078587,0.5078519,0.05101964,0.4573536,0.2069143,0.5045679,0.03446227,0.4745485,0.2117362,0.5207841,0.02877905,-0.05935722,0.1124616,0.1303807,0.02009701,-0.06556684,0.09596429,0.1179493,0.008358342,-0.0521399,0.07753712,0.09381064,0,0,0,0,0,0,0,0,0,1,0,0,-0.04987241,0.9978698,0.3000152,1.043188,0.002472897,-0.01329264,-0.0005891216,0.9999084,1.550624,0.1827491,-0.9823374,-0.04353658,0.09987241,0.002130151,-1.519918E-05,0.09989513,-0.2317684,-0.8739862,-0.165242,0.3938612,133.6101,-0.2521497,-0.9508429,-0.1797731,-0.0679163,1.069486,0.03231093,1.072128,0.1034824,-0.06427431,0.01022249,-0.9924997,345.9564,0.8465028,-0.5257744,0.08362162,False
1773123972479,0.0691122,-0.02126122,0.9106851,0.2230652,0.9378472,-0.5210916,-0.08912349,-0.2696224,0.8048753,72.80357,-0.8780806,-0.1501801,-0.4543351,-0.07334868,0.9981584,0.3044614,1.046134,-0.04890995,0.996822,0.3196636,1.047965,-0.04287396,0.9660392,0.2878359,1.00892,-0.04104536,-0.06798398,0.1119532,0.1372591,-0.01218588,-0.06752143,0.1213048,0.1393646,-0.01002278,-0.04776769,0.07864831,0.09256222,0,0,0,0,0,0,0,0,0,1,0,0,-0.01750068,0.5456169,0.1970656,0.5803782,-0.1639242,-0.5039358,0.06028698,-0.8458978,295.5365,-0.3073511,-0.9448589,0.1130356,0.06967898,0.4582679,0.2078003,0.5079819,0.051169,0.4570545,0.2070062,0.5043497,0.03444096,0.4746482,0.2117042,0.5208606,0.02883292,-0.05939116,0.1125063,0.1304466,0.02003149,-0.06598043,0.09633918,0.1184733,0.0083469,-0.05221951,0.07757426,0.09388458,0,0,0,0,0,0,0,0,0,1,0,0,-0.04996119,0.9976918,0.2989049,1.042703,0.004593415,-0.03986773,-0.01713808,0.9990475,5.002005,0.1052642,-0.9136217,-0.3927416,0.09996119,0.002308249,0.001095116,0.09999383,-0.2426799,-0.8588724,-0.166814,0.419068,130.4485,-0.2672819,-0.9459416,-0.183725,-0.06797117,1.069512,0.03222071,1.072154,0.1038308,-0.06411222,0.01037484,-0.9924722,345.9307,0.8478071,-0.5234941,0.08471344,False
1773123972493,0.08321171,-0.02020048,0.9099566,0.2230502,0.9371129,-0.5143744,-0.09948999,-0.2934467,0.7996311,73.81023,-0.8565888,-0.1656809,-0.4886774,-0.07233496,0.9979917,0.3034566,1.045613,-0.0507811,0.9948465,0.318256,1.045746,-0.0431742,0.9654711,0.2866124,1.00804,-0.03934276,-0.06840831,0.1120254,0.13703,-0.01260437,-0.06833258,0.1193771,0.1381271,-0.01014238,-0.04752512,0.07823859,0.09210202,0,0,0,0,0,0,0,0,0,1,0,0,-0.01756381,0.5457715,0.196999,0.5805029,-0.1637682,-0.5037951,0.05995185,-0.8460357,295.5661,-0.3071846,-0.9449826,0.1124534,0.06974144,0.4584336,0.2077222,0.508108,0.05133914,0.4567463,0.2071057,0.5041286,0.03442559,0.4747108,0.2116703,0.5209029,0.02891256,-0.05943207,0.1125615,0.1305304,0.01996356,-0.06640489,0.09673765,0.1190224,0.008332617,-0.0523424,0.07762863,0.09399662,0,0,0,0,0,0,0,0,0,1,0,0,-0.04982538,0.9975128,0.2978954,1.042236,0.006404949,-0.06290016,-0.03168071,0.9974963,8.110522,0.09056944,-0.8894423,-0.4479824,0.09982538,0.002487242,0.00210458,0.09987854,-0.2521153,-0.845023,-0.1679478,0.4406446,127.71,-0.2808516,-0.9413393,-0.1870906,-0.06802462,1.069507,0.03209884,1.072149,0.103625,-0.06406996,0.01046234,-0.9924956,345.9525,0.847438,-0.5239596,0.0855603,False
1773123972507,0.09698661,-0.01865913,0.9094101,0.2226991,0.9364666,-0.5027731,-0.1115871,-0.3258231,0.7928473,75.0952,-0.8250023,-0.1831036,-0.5346444,-0.06979033,0.997458,0.3028572,1.044756,-0.05355906,0.9913364,0.31579,1.041796,-0.04320904,0.9648685,0.2848811,1.006973,-0.03597916,-0.06885973,0.1121805,0.1364574,-0.01346284,-0.06979693,0.1155426,0.1356575,-0.01029965,-0.04722388,0.07765507,0.09146851,0,0,0,0,0,0,0,0,0,1,0,0,-0.01752108,0.5459056,0.1969438,0.580609,-0.1637497,-0.5035843,0.05956063,-0.8461923,295.5998,-0.3072932,-0.945028,0.1117717,0.06990195,0.4585712,0.2076484,0.508224,0.05158515,0.4564637,0.2071877,0.5039314,0.03450588,0.4746194,0.2116327,0.5208095,0.02899036,-0.0594719,0.1126168,0.1306135,0.01990238,-0.06678709,0.09708957,0.1195115,0.008312281,-0.05259211,0.07772292,0.09421187,0,0,0,0,0,0,0,0,0,1,0,0,-0.04921066,0.9973879,0.2966722,1.041738,0.0115192,-0.09314547,-0.05225949,0.9942133,12.33364,0.1072316,-0.8670862,-0.4864808,0.09921066,0.002612054,0.003327847,0.09930082,-0.2665664,-0.8249575,-0.1710763,0.4681029,124.1776,-0.3016569,-0.9335541,-0.1935966,-0.06805716,1.069439,0.03194171,1.072078,0.1032003,-0.06386643,0.01073922,-0.99255,346.0036,0.8470296,-0.5241917,0.08814351,False
1773123972520,0.1108271,-0.01720273,0.9089009,0.2223709,0.9358662,-0.4935502,-0.1207509,-0.3503563,0.786815,76.22227,-0.7996745,-0.1956466,-0.5676647,-0.06738391,0.9966508,0.3026437,1.043766,-0.05510966,0.989179,0.3135341,1.039142,-0.0428685,0.9643717,0.2833543,1.006052,-0.03296422,-0.06923067,0.112235,0.1359273,-0.01404377,-0.0706037,0.113019,0.1339978,-0.01043481,-0.04694971,0.07715768,0.09092012,0,0,0,0,0,0,0,0,0,1,0,0,-0.01746934,0.5460424,0.1968868,0.5807167,-0.1637527,-0.5032945,0.0590319,-0.8464012,295.6448,-0.3074904,-0.9450727,0.1108485,0.07011601,0.4587222,0.2075472,0.5083485,0.05187513,0.4561638,0.2072844,0.5037293,0.0346076,0.4745171,0.2115963,0.5207083,0.02911376,-0.05951543,0.112685,0.1307196,0.01983676,-0.06719223,0.09747646,0.1200415,0.008290126,-0.05286206,0.07782711,0.09444672,0,0,0,0,0,0,0,0,0,1,0,0,-0.04839892,0.9972598,0.2956171,1.041278,0.01526919,-0.1162227,-0.06803463,0.9907727,15.57903,0.1126592,-0.8575146,-0.5019735,0.09839892,0.002740204,0.004382908,0.0985346,-0.2773815,-0.8088318,-0.1731514,0.4887426,121.4841,-0.317942,-0.9271043,-0.1984707,-0.06812155,1.069324,0.03175997,1.071962,0.1022653,-0.06398014,0.01160137,-0.9926298,346.0789,0.8438671,-0.5279477,0.09573151,False
1773123972534,0.1247665,-0.0158753,0.908443,0.2220747,0.9353277,-0.4858747,-0.1281036,-0.3700466,0.7813966,77.22275,-0.7786021,-0.2052828,-0.5929905,-0.06514991,0.9957007,0.3026639,1.042722,-0.05617078,0.9874765,0.3113621,1.036924,-0.04237447,0.963955,0.2819913,1.005248,-0.03016828,-0.06952205,0.1122218,0.1354148,-0.01455501,-0.07116317,0.110866,0.1325418,-0.01055546,-0.04669141,0.0767151,0.09042518,0,0,0,0,0,0,0,0,0,1,0,0,-0.01740911,0.5461817,0.1968282,0.580826,-0.1637864,-0.5029321,0.05838063,-0.8466552,295.6994,-0.3077871,-0.9451091,0.1097088,0.07038303,0.4588849,0.2074133,0.5084775,0.05220225,0.4558554,0.2073911,0.5035278,0.03471795,0.4743969,0.2115552,0.5205894,0.02928749,-0.0595616,0.112766,0.1308492,0.01976817,-0.0676107,0.09788963,0.1206,0.008264478,-0.05316116,0.07793182,0.09469836,0,0,0,0,0,0,0,0,0,1,0,0,-0.04754813,0.9971471,0.2946965,1.040869,0.01819288,-0.134845,-0.08081332,0.9873981,18.21134,0.1149587,-0.8520699,-0.5106498,0.09754813,0.002852857,0.005303502,0.09773385,-0.2859735,-0.7952979,-0.1746213,0.5052009,119.3106,-0.3313707,-0.9215484,-0.2023418,-0.06814712,1.069206,0.03157939,1.07184,0.1020967,-0.06386328,0.01176838,-0.9926527,346.1005,0.8437829,-0.5278013,0.09726036,False
1773123972549,0.138612,-0.01535391,0.9087781,0.2217245,0.9355614,-0.482141,-0.1276385,-0.3780313,0.7799621,77.48579,-0.7704065,-0.2039518,-0.6040511,-0.06321976,0.9952695,0.3033857,1.042402,-0.05613692,0.9868207,0.3106711,1.03609,-0.04174105,0.9641551,0.2816415,1.005316,-0.02838676,-0.06960127,0.1121629,0.135021,-0.01482743,-0.07153236,0.1097018,0.1317999,-0.01058748,-0.04663521,0.07659418,0.09029732,0,0,0,0,0,0,0,0,0,1,0,0,-0.01739234,0.5463197,0.1967826,0.5809398,-0.1637095,-0.5027166,0.05796508,-0.8468266,295.7364,-0.3078004,-0.9451886,0.1089837,0.07053405,0.4590539,0.2073435,0.5086225,0.0523186,0.4558899,0.2074041,0.5035765,0.03476763,0.474328,0.2115311,0.5205202,0.0293843,-0.05958572,0.112815,0.1309241,0.01975004,-0.06774293,0.09799343,0.1207555,0.008241047,-0.05340287,0.07800955,0.09489611,0,0,0,0,0,0,0,0,0,1,0,0,-0.04661052,0.9973953,0.2946322,1.041047,0.02109642,-0.1397,-0.08761402,0.9860845,19.1391,0.1268998,-0.8403277,-0.5270184,0.09661052,0.002604723,0.005367845,0.09679458,-0.291984,-0.7902383,-0.1754911,0.5093837,118.7544,-0.3393034,-0.9183057,-0.2039315,-0.06812342,1.069162,0.03143684,1.071791,0.1021467,-0.0635252,0.01196299,-0.9926668,346.114,0.8450125,-0.5255146,0.09896432,False
