Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773125595212,0.0141169,0.02985546,0.9252207,0.224334,0.952497,-0.1910512,-0.2575931,-0.6315626,0.7058853,90.19778,-0.269722,-0.3636645,-0.8916268,-0.05720069,0.9920762,0.2902675,1.03525,-0.04542121,1.001202,0.3054594,1.047747,-0.04648343,0.9784988,0.2972867,1.023719,-0.02021344,-0.0777974,0.1082587,0.1348368,-0.01729448,-0.06338421,0.1251664,0.1413622,-0.003616073,-0.06806072,0.1042406,0.1245449,-0.03928527,-0.07489834,0.1061039,0.1356876,-0.017114,-0.0614544,0.130887,0.1456054,-0.002652822,-0.06946644,0.1094287,0.1296429,-0.02264824,-0.06969211,0.1137554,0.1353153,-0.1885428,0.6478742,-0.1000558,0.7312315,86.02053,-0.2764033,0.9497821,-0.1466816,4.588886,-0.01652324,-0.06548991,0.1160149,0.1342438,0.2080305,0.3042341,0.6613722,0.6532626,98.42393,0.2747613,0.4018247,0.8735235,1.3,True,True,False,-0.04928529,0.6423686,0.1491586,0.6612977,-0.140677,-0.2925455,0.05470503,-0.9442641,321.5609,-0.427344,-0.8886853,0.1661812,0.05302201,0.5683456,0.1871338,0.6007055,0.02763974,0.5329794,0.2259232,0.5795449,0.02125872,0.5307527,0.2447298,0.5848445,0.06757677,-0.04505554,0.112628,0.1388585,0.02316975,-0.07601745,0.1415971,0.1623737,0.00644375,-0.0748752,0.1543165,0.1716433,0.06755712,-0.04497985,0.1126722,0.1388603,0.02318292,-0.07612441,0.1413428,0.1622041,0.00650707,-0.07489438,0.1542248,0.1715716,0.05104375,-0.0534675,0.1238472,0.1442303,-0.1736281,-0.4572752,0.6368216,0.5959958,106.8327,-0.2162277,-0.5694674,0.7930653,3.63546,0,0,0,0,0,0,0,0,0,1,0,0,0.3700739,False,True,False,-0.05000003,1,0.3,1.045227,0.02383907,0.01796944,0.02565497,0.9992251,4.511532,0.6056607,0.4565356,0.6517959,0.1,0,0,0.1,-0.2866323,-0.3175521,0.8147686,0.3913503,133.9229,-0.311475,-0.3450746,0.8853852,0.04323846,1.147059,0.006454951,1.147892,0.04006308,0.05015895,0.0195259,-0.9977463,352.3053,0.5970768,0.7475398,0.2910026,False
1773125595226,0.0277874,0.02925219,0.9267448,0.2247756,0.9540628,-0.191258,-0.2575181,-0.6313968,0.7060049,90.17843,-0.2700595,-0.3636199,-0.8915427,-0.05698045,0.9892325,0.2939391,1.033551,-0.04614505,1.002646,0.3059152,1.049291,-0.04701991,0.9800269,0.2977676,1.025343,-0.01447045,-0.07736415,0.1080997,0.1337167,-0.01724107,-0.06354298,0.1251303,0.141395,-0.003608553,-0.068013,0.1042506,0.124527,-0.03369064,-0.07540575,0.1065242,0.1347905,-0.01714011,-0.06189477,0.1296192,0.1446578,-0.002851033,-0.06916859,0.1082786,0.1285172,-0.01929868,-0.06941456,0.1140573,0.134907,-0.2111332,0.6539007,-0.081751,0.7219096,87.57527,-0.3051113,0.9449604,-0.1181394,3.806233,-0.01334235,-0.06522634,0.1163015,0.1340095,0.2065509,0.3297194,0.6761982,0.6256021,102.5472,0.2647605,0.42264,0.8667625,1.3,True,True,False,-0.04927082,0.6422862,0.1491055,0.6612048,-0.140527,-0.2926365,0.05468024,-0.9442595,321.5593,-0.4268719,-0.8889276,0.1660995,0.05304364,0.5682694,0.1870724,0.6006162,0.02771777,0.5329373,0.2259493,0.5795201,0.02130276,0.5307065,0.2447307,0.5848045,0.06757224,-0.04508001,0.1126206,0.1388582,0.02315827,-0.07598703,0.1416668,0.1624186,0.006415827,-0.07486669,0.1543449,0.171664,0.06756022,-0.04500038,0.1126616,0.1388599,0.02317787,-0.07609624,0.1414094,0.1622481,0.00648837,-0.0748887,0.1542494,0.1715905,0.05105672,-0.05347003,0.1238381,0.144228,-0.1747803,-0.4566846,0.6381564,0.5946826,107.02,-0.2173991,-0.5680436,0.793766,3.620409,0,0,0,0,0,0,0,0,0,1,0,0,0.3703336,False,True,False,-0.05032524,0.9989015,0.3028426,1.045012,0.04381706,0.04145012,0.04973966,0.9969394,8.967772,0.5604725,0.5301966,0.6362297,0.1003252,0.001098514,-0.002842575,0.1003715,-0.2673551,-0.3496257,0.8050398,0.3977365,133.1265,-0.2913953,-0.3810635,0.8774278,0.04288862,1.147087,0.006345513,1.147906,0.0403937,0.0506696,0.01920426,-0.9977134,352.2493,0.5976641,0.749706,0.2841457,False
1773125595239,0.0418345,0.02957682,0.9277483,0.2250481,0.9551116,-0.1913877,-0.2576317,-0.631209,0.7060962,90.16365,-0.2702774,-0.363827,-0.8913923,-0.05525255,0.9882009,0.2956208,1.03295,-0.04629236,1.004381,0.3076215,1.051454,-0.04670266,0.9814998,0.2989022,1.027066,-0.01176251,-0.07608221,0.1078334,0.1324949,-0.01695488,-0.0638334,0.1268607,0.1430238,-0.003442376,-0.06789554,0.1052743,0.125317,-0.02858254,-0.07554802,0.1068056,0.1339101,-0.01710122,-0.06231219,0.1290005,0.1442789,-0.002976287,-0.06890178,0.1075995,0.1278044,-0.01670477,-0.06892018,0.1147225,0.1348714,-0.232933,0.6563114,-0.06242179,0.7149134,88.7278,-0.3331359,0.938643,-0.08927436,3.164083,-0.01087909,-0.06475687,0.1169331,0.1341088,0.2019105,0.3505028,0.6925961,0.5972359,106.6556,0.2517381,0.4370002,0.8635154,1.3,True,True,False,-0.04929857,0.6421998,0.1490183,0.6611031,-0.1403424,-0.2926759,0.05466474,-0.9442757,321.5649,-0.4263712,-0.8891723,0.1660758,0.05300931,0.5681868,0.1870104,0.6005157,0.02773839,0.5328953,0.2259499,0.5794827,0.02128219,0.5306587,0.2446966,0.5847461,0.06754979,-0.04510652,0.1126234,0.1388582,0.02314644,-0.07596117,0.1417264,0.1624569,0.00638841,-0.07486942,0.154354,0.1716723,0.06755804,-0.0450226,0.1126536,0.1388595,0.02317129,-0.07606793,0.1414759,0.162292,0.006467435,-0.07488466,0.1542713,0.1716077,0.05106506,-0.05347428,0.1238304,0.1442259,-0.1759855,-0.4560881,0.639556,0.5932798,107.2198,-0.2186165,-0.5665717,0.7944831,3.604485,0,0,0,0,0,0,0,0,0,1,0,0,0.3699149,False,True,False,-0.05045953,0.9981064,0.3054733,1.045025,0.060225,0.07059241,0.07252522,0.9930407,13.52705,0.5113706,0.5994003,0.6158118,0.1004595,0.00189364,-0.005473256,0.1006263,-0.2419166,-0.3800682,0.7971848,0.401897,132.6064,-0.2641919,-0.4150644,0.8705886,0.04264249,1.147164,0.006230692,1.147973,0.04071726,0.05084944,0.01890118,-0.9976969,352.2213,0.6002896,0.7496671,0.2786578,False
1773125595254,0.0556627,0.02979987,0.928713,0.2252692,0.9561077,-0.1915187,-0.2577455,-0.6310178,0.70619,90.14847,-0.2704981,-0.3640358,-0.8912399,-0.05380191,0.9874911,0.2969355,1.032572,-0.04634578,1.005756,0.3086669,1.053076,-0.04647392,0.9828383,0.2998107,1.0286,-0.009569593,-0.07495423,0.1075499,0.1314408,-0.01677387,-0.06399897,0.1278546,0.1439584,-0.003306597,-0.06778745,0.1060902,0.1259412,-0.02417023,-0.0754248,0.1069634,0.133095,-0.01703334,-0.06267072,0.1287477,0.1442003,-0.003045348,-0.06867089,0.1072639,0.127399,-0.01493689,-0.06834177,0.1156479,0.1351597,-0.254423,0.6545951,-0.04358282,0.7105454,89.44138,-0.3615754,0.9302833,-0.06193809,2.642356,-0.009200252,-0.06420757,0.117812,0.1344876,0.1925804,0.3669581,0.7097962,0.5695999,110.5553,0.2343049,0.4464634,0.8635808,1.299998,True,True,False,-0.04932843,0.6421113,0.1489275,0.6609989,-0.1401542,-0.2927196,0.05464695,-0.9442912,321.5703,-0.4258568,-0.8894247,0.166044,0.0529717,0.5681017,0.1869477,0.6004124,0.02775785,0.5328525,0.2259473,0.5794433,0.02125909,0.5306095,0.244658,0.5846845,0.0675236,-0.04513412,0.1126283,0.1388585,0.02313375,-0.07593513,0.1417863,0.1624952,0.00635971,-0.0748731,0.1543612,0.1716794,0.06755091,-0.04504566,0.1126484,0.1388593,0.02316353,-0.07604045,0.1415403,0.1623341,0.006445151,-0.07488227,0.15429,0.1716225,0.05106875,-0.05347997,0.1238242,0.144224,-0.1772009,-0.4555054,0.6409705,0.5918375,107.425,-0.2198365,-0.565103,0.7951922,3.588295,0,0,0,0,0,0,0,0,0,1,0,0,0.3696601,False,True,False,-0.04958952,0.997597,0.3077464,1.045164,0.07107048,0.09872848,0.09699541,0.9878227,17.9013,0.4567991,0.6345683,0.6234292,0.09958952,0.002403021,-0.007746369,0.09991923,-0.2143078,-0.4056588,0.7888697,0.4088985,131.7287,-0.2348373,-0.4445185,0.864439,0.04248822,1.147166,0.006206329,1.147969,0.0410461,0.05120054,0.01826201,-0.9976774,352.1884,0.6025903,0.7516657,0.2681012,False
1773125595267,0.0697218,0.03034,0.9295872,0.2255074,0.9570301,-0.1922553,-0.2588043,-0.6292682,0.7071632,89.99086,-0.2719118,-0.3660337,-0.8899906,-0.05256041,0.9872571,0.2975958,1.032474,-0.04637207,1.007098,0.3097722,1.054683,-0.04613368,0.9839796,0.3005955,1.029904,-0.008318004,-0.07415187,0.1072552,0.1306575,-0.01655517,-0.06421164,0.1290898,0.1451254,-0.003167924,-0.06774825,0.1068551,0.1265617,-0.02042677,-0.07515757,0.107026,0.1323649,-0.01693286,-0.0630023,0.1288238,0.1444007,-0.003071293,-0.06847705,0.1071723,0.1272181,-0.0138563,-0.06778216,0.1168401,0.1357867,-0.2749174,0.648449,-0.02381156,0.7094839,89.61413,-0.3901078,0.9201491,-0.0337886,2.228363,-0.00817412,-0.06367616,0.1189441,0.1351635,0.1790974,0.3776073,0.7291514,0.541918,114.3714,0.2131018,0.4493018,0.8675919,1.299972,True,True,False,-0.04935171,0.6419472,0.1488594,0.660826,-0.1398884,-0.2927826,0.05457002,-0.9443155,321.5788,-0.4251391,-0.8898047,0.1658454,0.05295414,0.5679634,0.186915,0.6002697,0.02778494,0.5327504,0.2259556,0.5793539,0.02124568,0.5304998,0.2446324,0.5845737,0.06749699,-0.0451599,0.1126342,0.1388587,0.0231184,-0.07592327,0.1418187,0.1625157,0.006328508,-0.07489248,0.1543438,0.171671,0.06753961,-0.0450696,0.1126454,0.1388591,0.02315407,-0.07601587,0.1415988,0.1623722,0.006420702,-0.07488441,0.1543012,0.1716327,0.05106826,-0.05348782,0.123818,0.1442214,-0.1784151,-0.4549666,0.6423799,0.5903571,107.6353,-0.2210455,-0.5636759,0.7958695,3.571872,0,0,0,0,0,0,0,0,0,1,0,0,0.3679662,False,True,False,-0.04882642,0.9978299,0.3096949,1.045925,0.07551965,0.126748,0.1211808,0.9816043,22.01372,0.3955429,0.6638573,0.6346983,0.09882642,0.002170146,-0.009694874,0.09932453,-0.1841284,-0.4255486,0.7816151,0.4172327,130.68,-0.2026062,-0.4682534,0.860052,0.04224276,1.147207,0.006117694,1.148001,0.04134736,0.051332,0.01787975,-0.9976652,352.1679,0.6054206,0.7516189,0.2618008,False
1773125595282,0.0832582,0.0308287,0.9305207,0.2257307,0.958005,-0.193386,-0.2604691,-0.6264971,0.7087024,89.74112,-0.274109,-0.3691939,-0.8880091,-0.05139594,0.9869208,0.2981993,1.032268,-0.04649497,1.008317,0.3104585,1.056054,-0.04597272,0.985092,0.3012372,1.031147,-0.00695887,-0.07329577,0.1068985,0.1297998,-0.01639318,-0.06435931,0.1299651,0.1459513,-0.003033624,-0.06775203,0.1075432,0.127142,-0.01732912,-0.07477906,0.1069995,0.1316856,-0.01682277,-0.06328551,0.1290687,0.1447301,-0.003063562,-0.06832916,0.1072526,0.127206,-0.01329224,-0.06728565,0.1181715,0.1366329,-0.2928487,0.6373059,-0.004355258,0.7127846,89.07614,-0.4175304,0.9086418,-0.006209529,1.899359,-0.00763844,-0.06320466,0.1202085,0.1360267,0.1612797,0.3804758,0.7500186,0.5164294,117.8139,0.1883384,0.4443099,0.8758525,1.299827,True,True,False,-0.04937625,0.6417761,0.1487899,0.6606459,-0.1396086,-0.2928518,0.05448284,-0.9443405,321.5875,-0.4243813,-0.890209,0.1656166,0.05293627,0.5678208,0.1868842,0.6001236,0.02781153,0.5326444,0.2259612,0.5792599,0.021231,0.5303858,0.2446032,0.5844575,0.06746735,-0.0451863,0.1126418,0.138859,0.02310195,-0.07591335,0.1418472,0.1625336,0.006295936,-0.07491487,0.1543212,0.1716593,0.06752491,-0.04509333,0.1126447,0.1388591,0.02314348,-0.07599501,0.1416494,0.1624051,0.006395323,-0.0748906,0.1543053,0.1716381,0.0510639,-0.05349736,0.1238121,0.1442184,-0.179578,-0.4544907,0.6437256,0.5889035,107.8415,-0.2221941,-0.562347,0.7964897,3.555932,0,0,0,0,0,0,0,0,0,1,0,0,0.3665867,False,True,False,-0.04803116,0.9985927,0.3113293,1.047101,0.07137329,0.1542623,0.1483715,0.974215,26.07886,0.3163409,0.6837217,0.6576124,0.09803116,0.001407325,-0.01132926,0.09869367,-0.1498742,-0.4387093,0.7745279,0.4303239,129.0238,-0.1660334,-0.4860103,0.8580365,0.04209171,1.1472,0.006064286,1.147988,0.04162694,0.05164576,0.01745796,-0.9976448,352.1337,0.6068755,0.752939,0.254518,False
1773125595295,0.09720431,0.03127056,0.9315016,0.2259402,0.9590214,-0.1946459,-0.262366,-0.623314,0.7104625,89.4549,-0.2765898,-0.3728192,-0.8857224,-0.05020284,0.9865009,0.2987913,1.031979,-0.04667975,1.009489,0.3109398,1.057322,-0.04590164,0.9862078,0.3018013,1.032374,-0.00548274,-0.07235136,0.106468,0.1288418,-0.01626023,-0.0644777,0.13066,0.1466077,-0.002903918,-0.06776258,0.1081853,0.1276881,-0.01453899,-0.07427251,0.1068867,0.1309678,-0.01670524,-0.06354,0.1294163,0.1451378,-0.003030044,-0.06821079,0.1074579,0.127315,-0.01305735,-0.0668223,0.1196765,0.1376887,-0.3081261,0.6189684,0.01653215,0.7222626,87.5168,-0.4455143,0.8949557,0.02390356,1.60906,-0.007415433,-0.06276466,0.1216377,0.137077,0.1371222,0.3727573,0.7747142,0.4920039,121.0553,0.1575043,0.4281648,0.8898693,1.299332,True,True,False,-0.04940196,0.6415983,0.1487192,0.6604592,-0.1393154,-0.292927,0.05438576,-0.944366,321.5964,-0.4235845,-0.8906363,0.1653584,0.0529181,0.5676743,0.1868552,0.5999744,0.02783768,0.5325348,0.2259642,0.5791615,0.02121512,0.5302676,0.2445705,0.584336,0.06743477,-0.04521326,0.112651,0.1388594,0.02308444,-0.07590533,0.1418719,0.1625489,0.00626205,-0.07494031,0.1542937,0.1716444,0.06750614,-0.0451183,0.112646,0.1388591,0.02313119,-0.07597633,0.1416959,0.1624351,0.006367562,-0.07490095,0.1543029,0.1716394,0.05105565,-0.05350905,0.1238062,0.1442147,-0.1807654,-0.4540436,0.6450953,0.5873843,108.0568,-0.2233579,-0.5610269,0.7970948,3.539467,0,0,0,0,0,0,0,0,0,1,0,0,0.3652797,False,True,False,-0.04752214,0.9998543,0.3126632,1.048678,0.05743944,0.179132,0.1764282,0.9661706,29.89143,0.2227165,0.694569,0.6840854,0.09752214,0.0001457334,-0.01266319,0.09834097,-0.1136184,-0.4428416,0.7685494,0.4475649,126.8249,-0.1270542,-0.4952092,0.8594331,0.04195499,1.147178,0.006006544,1.147961,0.0415172,0.05168461,0.01738781,-0.9976486,352.1401,0.605767,0.7541172,0.2537012,False
1773125595310,0.1111442,0.03172263,0.9323775,0.2261901,0.9599459,-0.1974649,-0.2683627,-0.6154661,0.7142763,88.83216,-0.2821476,-0.3834498,-0.8794083,-0.05059652,0.9880441,0.2975498,1.033115,-0.04773298,1.010529,0.3106714,1.058284,-0.04668532,0.9870243,0.3017642,1.033179,-0.006780305,-0.07213959,0.1065229,0.1288302,-0.01613653,-0.06460904,0.1313505,0.1472674,-0.002764664,-0.06804431,0.10874,0.1283045,-0.012717,-0.07382676,0.1068097,0.1304623,-0.01658643,-0.06376792,0.1298363,0.1455985,-0.0029744,-0.06817602,0.1077386,0.127532,-0.0130264,-0.06655801,0.1209437,0.1386615,-0.3134669,0.6005333,0.03272961,0.7348653,85.40833,-0.4621953,0.8854641,0.0482586,1.422211,-0.007386038,-0.06251366,0.122841,0.1380305,0.1177151,0.3556363,0.7948882,0.4773038,122.9811,0.1339592,0.4047123,0.9045787,1.279676,True,True,False,-0.04943407,0.641466,0.1486566,0.660319,-0.1390173,-0.2930487,0.05424964,-0.94438,321.6013,-0.4227299,-0.8911155,0.1649647,0.05290027,0.5675735,0.1868201,0.5998666,0.02785473,0.5324706,0.2259453,0.5790959,0.02119461,0.530191,0.2445154,0.5842427,0.06740205,-0.04524978,0.1126577,0.1388608,0.02306325,-0.07591149,0.1418702,0.1625473,0.006227497,-0.07498231,0.1542413,0.1716144,0.06748448,-0.04514567,0.1126484,0.1388595,0.02311705,-0.07596282,0.1417322,0.1624585,0.006338394,-0.07491788,0.1542901,0.1716342,0.05104424,-0.05352463,0.1237986,0.1442099,-0.1819076,-0.4536706,0.6463933,0.5858909,108.2681,-0.2244693,-0.5598177,0.7976326,3.522965,0,0,0,0,0,0,0,0,0,1,0,0,0.3630798,False,True,False,-0.0471933,1.0015,0.3138816,1.050596,0.03073978,0.2010697,0.2071528,0.9569293,33.75435,0.105882,0.6925774,0.7135304,0.0971933,-0.001500487,-0.01388156,0.09819108,-0.07378577,-0.4357604,0.7633005,0.4712123,123.774,-0.08365545,-0.4940483,0.8654006,0.04184069,1.147093,0.005958447,1.147871,0.04121423,0.05159817,0.01742329,-0.997665,352.1677,0.6034558,0.7554969,0.2551106,False
1773125595323,0.1250347,0.03213096,0.9332728,0.2264234,0.960884,-0.2001825,-0.27426,-0.6076528,0.71796,88.22738,-0.2875836,-0.394004,-0.8729585,-0.05080926,0.9888297,0.2966996,1.033633,-0.04883991,1.011484,0.3102844,1.059133,-0.04748397,0.9878656,0.3017542,1.034016,-0.007176884,-0.07179236,0.1064033,0.1285586,-0.01602842,-0.06477232,0.1319066,0.1478233,-0.002622444,-0.06829254,0.1093414,0.1289429,-0.01142502,-0.07340208,0.106724,0.1300324,-0.01647015,-0.06398125,0.1302823,0.1460765,-0.00290088,-0.06820028,0.1080866,0.1278374,-0.01306005,-0.06640904,0.1220386,0.1395498,-0.3088871,0.5805105,0.04436744,0.7520824,82.45783,-0.4686718,0.8808036,0.06731834,1.2896,-0.007417951,-0.06237222,0.1238808,0.1388948,0.1020389,0.3295344,0.8108147,0.472837,123.5628,0.115802,0.3739822,0.9201779,1.185971,True,True,False,-0.04946754,0.6413311,0.1485935,0.6601763,-0.1386701,-0.2931972,0.05408246,-0.9443946,321.6064,-0.4217277,-0.8916804,0.1644772,0.05288815,0.5674808,0.1867867,0.5997674,0.02787935,0.5324154,0.2259252,0.5790386,0.0211824,0.5301233,0.2444587,0.584157,0.06736689,-0.0452881,0.1126653,0.1388625,0.02304072,-0.07592104,0.1418619,0.1625413,0.006191835,-0.07502884,0.1541816,0.1715798,0.06746008,-0.04517524,0.1126519,0.1388601,0.02310121,-0.07595414,0.1417592,0.1624758,0.006307956,-0.0749409,0.1542675,0.1716228,0.0510298,-0.05354387,0.1237895,0.1442041,-0.1830085,-0.4533665,0.6476248,0.5844219,108.4757,-0.2255327,-0.5587116,0.798108,3.50644,0,0,0,0,0,0,0,0,0,1,0,0,0.3637566,False,True,False,-0.0478281,1.003041,0.3141147,1.052163,-0.004605924,0.2104449,0.2353701,0.9488376,36.81395,-0.01458658,0.6664615,0.7453973,0.09782811,-0.003041267,-0.01411468,0.09888788,-0.04208412,-0.416299,0.7586453,0.4993812,120.0819,-0.04857453,-0.4805025,0.8756471,0.04170689,1.14704,0.005919459,1.147813,0.04085813,0.05153019,0.01715548,-0.9976878,352.206,0.6011799,0.7582067,0.2524228,False
1773125595336,0.1390948,0.0325061,0.934191,0.2266449,0.9618406,-0.202547,-0.2794909,-0.6006421,0.7211717,87.69739,-0.2923784,-0.4034477,-0.8670322,-0.05070595,0.9890625,0.2962378,1.033718,-0.0498569,1.012402,0.3099335,1.059954,-0.04817874,0.9887605,0.3018318,1.034926,-0.006852796,-0.07128935,0.1061055,0.1280137,-0.01593027,-0.06495742,0.1323802,0.1483165,-0.002479973,-0.06848811,0.1099676,0.1295748,-0.01035398,-0.07295607,0.1065927,0.1295831,-0.01635654,-0.06419039,0.1307362,0.1465602,-0.002812195,-0.06826074,0.1084967,0.1282145,-0.01312013,-0.06631841,0.1230509,0.1403987,-0.2952671,0.5550109,0.05278972,0.7758824,78.22979,-0.4680261,0.8797444,0.08367666,1.179879,-0.00747505,-0.06228612,0.1248421,0.1397175,0.08597623,0.2937554,0.8245516,0.4758472,123.1709,0.09775268,0.3339921,0.9374932,1.085611,True,True,False,-0.04950231,0.6411937,0.1485298,0.6600311,-0.1382441,-0.2933868,0.05386782,-0.9444104,321.6119,-0.4204904,-0.8923804,0.1638471,0.05288665,0.5674036,0.1867556,0.5996845,0.02791951,0.532377,0.2259069,0.578998,0.0211869,0.5300727,0.2444037,0.5840883,0.06732935,-0.04532798,0.1126738,0.1388641,0.02301691,-0.07593396,0.1418474,0.1625313,0.006155089,-0.07507974,0.1541147,0.1715407,0.06743269,-0.04520726,0.1126565,0.1388609,0.02308354,-0.07594991,0.1417778,0.1624874,0.0062759,-0.07497,0.1542355,0.1716056,0.05101233,-0.05356674,0.1237789,0.1441973,-0.1840865,-0.4531233,0.6488117,0.5829536,108.6829,-0.2265664,-0.5576866,0.7985322,3.489669,0,0,0,0,0,0,0,0,0,1,0,0,0.365687,False,True,False,-0.04861213,1.004518,0.3141528,1.053618,-0.04352534,0.2072189,0.25683,0.9429764,38.88488,-0.1307618,0.622541,0.7715861,0.09861213,-0.004518032,-0.01415282,0.09972496,-0.02201554,-0.3876672,0.7556542,0.5274622,116.3317,-0.02591348,-0.4563053,0.8894459,0.04158389,1.146976,0.00587573,1.147745,0.04088478,0.05168276,0.0170072,-0.9976814,352.1951,0.6007353,0.7593941,0.2498932,False
