Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773125128686,0.0154414,0.123462,0.83232,0.1826912,0.8610317,-0.7135912,-0.5287629,0.1197734,0.4436799,127.3222,-0.7962541,-0.5900151,0.133648,-0.0944781,0.5932496,0.125275,0.6136489,0.4717324,0.3017463,-0.8276678,-0.03719651,184.2634,0.4720592,0.3019553,-0.8282412,0.09863435,0.9371075,0.2600615,0.9775128,0.1157076,0.9480793,0.2617456,0.9903299,0.1107786,0.9206218,0.2682427,0.9652826,0.01427483,0.5222744,0.1666818,0.5484133,0.009066573,0.4966562,0.1806212,0.5285581,-0.008165249,0.4807358,0.1793102,0.5131527,0.1030586,-0.07982613,0.02428365,0.1326008,0.1200431,-0.07055317,0.01793933,0.140392,0.09631082,-0.07739225,0.003433287,0.1236007,-0.11603,0.05998296,-0.03896519,0.1363055,-0.1325967,0.0722513,-0.01768711,0.1520361,-0.1276002,0.08208472,0.003060274,0.1517533,0.098933,-0.08183415,0.03612117,0.1333766,0.1331723,-0.06815239,0.01680895,0.1505395,0.1104406,-0.0811915,0.001266085,0.1370795,-0.1160798,0.05996245,-0.0389507,0.1363348,-0.132707,0.07222421,-0.0176815,0.1521188,-0.1275347,0.08212242,0.003037004,0.1517182,0.1129675,-0.07722261,0.02105963,0.1384503,-0.2273315,0.9607497,-0.02792661,0.1565264,161.9893,-0.2301686,0.9727399,-0.02827514,-0.1220382,0.06989588,-0.0202865,0.1420926,-0.2334849,-0.1250058,-0.01394885,0.9641907,30.75882,-0.8803787,-0.4713471,-0.05259555,-0.04981636,1.000501,0.3001947,1.045753,0.009891221,-0.008274378,0.01916505,0.9997333,2.647347,0.4281792,-0.3581879,0.8296323,0.1394099,-0.1363363,0.07194897,0.2078445,0.3126579,-0.3455315,0.02040515,0.8845546,55.6065,0.6703112,-0.7407894,0.04374687,-0.06077673,-0.3822928,-0.2398515,0.4553794,0.1261067,-0.2424567,0.4656953,-0.8416886,294.6377,0.2335468,-0.4490246,0.8624575,0.09981637,-0.0005007982,-0.0001946986,0.09981781,0.7925915,0.4508479,0.130044,0.3893888,134.1671,0.8605083,0.4894809,0.1411874,0.008670092,1.097226,0.005554035,1.097274,0.07157019,-0.0285059,0.04787177,-0.9958782,349.5922,0.7890829,-0.3142861,0.5278007,False,False,False,False
1773125128699,0.0303395,0.03323217,0.8736661,0.2131352,0.8999019,-0.5756978,-0.754007,-0.08675584,0.3041692,144.5836,-0.6043323,-0.7915104,-0.09107098,-0.09271279,0.5985917,0.1269618,0.6188917,0.4817246,0.3080206,-0.8197582,-0.03257409,183.7334,0.4819804,0.3081842,-0.8201935,-0.04962912,0.9595723,0.2675579,0.9974113,-0.06230055,0.964919,0.289856,1.009439,-0.05909212,0.9452935,0.2964965,0.9924625,0.01294973,0.5243933,0.1694004,0.5512282,0.005316494,0.505185,0.1768593,0.535275,-0.01448001,0.49698,0.1676324,0.5246898,0.1130497,-0.06058029,0.0275224,0.1311781,0.131792,-0.07541972,0.01680453,0.1527732,0.119011,-0.08024302,0.0009007305,0.1435387,-0.1150466,0.06291163,-0.03574087,0.1359081,-0.1234398,0.0725758,-0.0178798,0.1443063,-0.1086441,0.0793381,-0.001154989,0.134534,0.1001815,-0.07995445,0.03536069,0.132964,0.1330502,-0.06879511,0.01680856,0.1507238,0.1111986,-0.08110761,0.001233773,0.1376411,-0.1159884,0.06022327,-0.03866682,0.1362912,-0.1318874,0.07225531,-0.01769903,0.1514212,-0.125864,0.08187617,0.002666262,0.1501751,0.1135008,-0.07672004,0.02049919,0.138523,-0.213156,0.9644371,-0.0494312,0.1482642,162.9473,-0.2155382,0.9752154,-0.04998363,-0.1213228,0.07001525,-0.02014179,0.141517,-0.2329848,-0.1114028,-0.0174991,0.96592,30.00259,-0.9001081,-0.430391,-0.06760563,-0.04971916,1.000616,0.3002468,1.045874,0.01231358,-0.01238193,0.02667706,0.9994916,3.65427,0.3861941,-0.3883378,0.8366798,0.164681,-0.05473018,0.02117178,0.1748241,0.5937213,0.7411139,0.08034053,0.30297,144.7278,0.6230023,0.777664,0.08430275,-0.01550303,-0.4072734,-0.1651319,0.4397505,-0.4810385,-0.2903282,0.8259479,-0.04605994,185.28,-0.4815496,-0.2906367,0.8268254,0.09971917,-0.000615716,-0.0002468228,0.09972137,0.7876931,0.458063,0.1314995,0.3904175,134.039,0.8555949,0.4975495,0.1428352,0.008180335,1.097397,0.005430285,1.097441,0.07154544,-0.0270629,0.04704884,-0.9959595,349.6953,0.7966849,-0.3013554,0.5239062,False,False,False,False
1773125128713,0.0472032,0.03324929,0.8738487,0.213199,0.900095,-0.5784978,-0.7516299,-0.08401883,0.3055056,144.4228,-0.6075443,-0.7893695,-0.08823743,-0.09278177,0.5985896,0.1269007,0.6188875,0.4814639,0.3074631,-0.8201488,-0.03185578,183.651,0.4817085,0.3076193,-0.8205654,-0.04875448,0.9602587,0.2680138,0.9981509,-0.0613943,0.9653395,0.2899119,1.009801,-0.05805229,0.946098,0.296745,0.9932417,0.01294765,0.5245404,0.1694342,0.5513785,0.005257866,0.505388,0.1768052,0.5354481,-0.01445608,0.4971115,0.1677286,0.5248445,0.113021,-0.06062089,0.0273372,0.1311334,0.1311844,-0.07562791,0.01684967,0.1523576,0.1187603,-0.08019338,0.00094717,0.1433034,-0.1150471,0.06292103,-0.03572381,0.1359084,-0.123286,0.07259514,-0.01786846,0.1441831,-0.1086442,0.07933953,-0.001145586,0.1345349,0.1012805,-0.07829959,0.03467391,0.1326305,0.1328905,-0.06937997,0.01681208,0.1508513,0.1118458,-0.08102936,0.001209241,0.1381184,-0.1159078,0.06045419,-0.03841491,0.1362536,-0.1311512,0.07228439,-0.01771354,0.150796,-0.1243901,0.08165905,0.002339986,0.1488172,0.1139312,-0.07629278,0.02000103,0.1385675,-0.1983312,0.9674865,-0.06898046,0.1409831,163.7905,-0.2003321,0.9772474,-0.0696764,-0.1206844,0.07012692,-0.02000003,0.1410053,-0.2324771,-0.09885882,-0.02085535,0.9673399,29.36741,-0.9171313,-0.390002,-0.08227517,-0.04954416,1.001041,0.3004262,1.046324,0.02066695,-0.01999207,0.04345601,0.9986415,5.973764,0.3966229,-0.3836713,0.8339717,0.1641205,-0.05605607,0.02128749,0.1747311,0.6030571,0.733067,0.07570793,0.3052921,144.4485,0.6332912,0.7698192,0.07950353,-0.01648133,-0.4074422,-0.1650679,0.4399184,-0.4796586,-0.2839693,0.8286294,-0.05159719,185.9152,-0.4802984,-0.2843481,0.8297346,0.09954417,-0.001040697,-0.0004261732,0.09955052,0.7755736,0.4730733,0.1347264,0.3956465,133.3874,0.8444808,0.5151044,0.1466964,0.007649917,1.097489,0.005309103,1.097529,0.07204884,-0.02576465,0.04658318,-0.9959795,349.721,0.8042873,-0.287613,0.5200119,False,False,False,False
1773125128727,0.0614479,0.03362941,0.8745277,0.2133833,0.9008119,-0.5814826,-0.7491043,-0.08146054,0.3067327,144.2751,-0.6109322,-0.7870432,-0.08558616,-0.09291273,0.5986049,0.1266968,0.6188802,0.4812148,0.3069521,-0.8205137,-0.03114281,183.5693,0.4814484,0.3071011,-0.8209119,-0.04757043,0.9614705,0.2684897,0.9993874,-0.06004299,0.9667128,0.2901382,1.011098,-0.05661581,0.9477121,0.2972576,0.9948495,0.01271139,0.5245526,0.1693839,0.5513691,0.005154154,0.5056069,0.1766144,0.5355909,-0.01447793,0.4972259,0.1676833,0.524939,0.1129525,-0.06073538,0.02724223,0.1311075,0.130948,-0.07567728,0.01701459,0.152197,0.118826,-0.08009049,0.000982143,0.1433006,-0.1150553,0.06297801,-0.03547424,0.1358764,-0.1231496,0.07261161,-0.01786723,0.1440746,-0.1086701,0.07936712,-0.001130082,0.1345719,0.1023987,-0.07661682,0.03396191,0.1323218,0.1327044,-0.06998329,0.01683148,0.1509683,0.1125145,-0.0809394,0.001187483,0.1386078,-0.1158262,0.06069599,-0.03813318,0.1362125,-0.1303846,0.07231575,-0.01772826,0.1501466,-0.122884,0.08143947,0.002007531,0.1474344,0.1143496,-0.07586305,0.0194992,0.1386046,-0.1806533,0.9702453,-0.08941048,0.1341425,164.5819,-0.1823009,0.9790943,-0.09022593,-0.1200249,0.07025415,-0.01982289,0.1404797,-0.2319657,-0.0855535,-0.02459335,0.9686422,28.77277,-0.9336147,-0.3443355,-0.09898323,-0.04938142,1.001516,0.3006426,1.046833,0.02914413,-0.02732486,0.06053206,0.9973665,8.31813,0.4018451,-0.3767605,0.8346281,0.1634174,-0.05776227,0.02140389,0.1746421,0.6212136,0.7183691,0.06757251,0.3057347,144.3952,0.6524552,0.7544968,0.07097082,-0.01761473,-0.4079424,-0.1651966,0.4404739,-0.4781398,-0.2680433,0.8340099,-0.06294812,187.2181,-0.47909,-0.268576,0.8356673,0.09938142,-0.001516223,-0.0006425679,0.09939507,0.7629704,0.4880171,0.137616,0.4009706,132.7223,0.8328545,0.5327168,0.1502209,0.007235112,1.097578,0.00511528,1.097614,0.07256251,-0.0244005,0.04602419,-0.9960026,349.7505,0.8123447,-0.2731661,0.5152455,False,False,False,False
1773125128740,0.0755688,0.03409436,0.8755057,0.2135389,0.9018157,-0.5840994,-0.746903,-0.07953143,0.307634,144.1666,-0.6138691,-0.7849703,-0.0835849,-0.09298097,0.5986122,0.1265276,0.6188629,0.4810253,0.3065827,-0.8207845,-0.03056955,183.5036,0.4812502,0.3067261,-0.8211682,-0.04645318,0.9630073,0.2687403,1.000881,-0.05877376,0.9680791,0.2902658,1.012366,-0.05524332,0.9496351,0.2977728,0.9967585,0.01262393,0.5246201,0.1693321,0.5514154,0.005123532,0.5057639,0.1765224,0.5357084,-0.01439848,0.4972245,0.1677006,0.5249409,0.112903,-0.06081323,0.02731865,0.1311169,0.1305537,-0.07579772,0.01708222,0.1519255,0.1190573,-0.07997605,0.000977084,0.1434286,-0.1150713,0.06299155,-0.03535724,0.1358657,-0.1231067,0.07260178,-0.01784759,0.1440306,-0.1088019,0.07944089,-0.001100788,0.1347216,0.1032617,-0.07531857,0.03341617,0.1321079,0.1325277,-0.07046094,0.01685208,0.1510375,0.113052,-0.08086026,0.001170199,0.1389983,-0.1157642,0.06088457,-0.03790514,0.1361803,-0.1297867,0.07233924,-0.01773806,0.1496402,-0.1217272,0.08127528,0.001752184,0.1463771,0.1146483,-0.07553399,0.0191264,0.1386197,-0.1650218,0.9720399,-0.1054606,0.1295541,165.1124,-0.1664243,0.9803016,-0.1063569,-0.1195114,0.07036013,-0.01966944,0.1400729,-0.2316153,-0.07492132,-0.02748914,0.9695285,28.36113,-0.9454513,-0.3058281,-0.1122104,-0.04928772,1.00167,0.3006715,1.046984,0.03321712,-0.03083207,0.06741508,0.9966952,9.318769,0.4089162,-0.3795553,0.8299071,0.1626194,-0.05944091,0.02134624,0.1744533,0.6389117,0.7034912,0.06021544,0.3053956,144.4361,0.6709667,0.7387862,0.06323652,-0.01851103,-0.4084876,-0.1653595,0.4410766,-0.4767797,-0.2519015,0.8388516,-0.07453109,188.5486,-0.4781094,-0.2526041,0.8411911,0.09928772,-0.001669884,-0.0006714463,0.09930403,0.7574428,0.4941004,0.1394898,0.403346,132.425,0.8277633,0.5399724,0.15244,0.006717688,1.097527,0.004832154,1.097558,0.0726616,-0.02330385,0.04557713,-0.9960421,349.8014,0.8175039,-0.2621878,0.5127809,False,False,False,False
1773125128754,0.088644,0.03423248,0.8761027,0.2136853,0.9024351,-0.5868998,-0.7445681,-0.0778183,0.3084013,144.0742,-0.6169733,-0.7827207,-0.08180581,-0.09301409,0.5986199,0.1264459,0.6188586,0.4808582,0.3062778,-0.8210163,-0.03002273,183.4409,0.4810751,0.306416,-0.8213866,-0.04548284,0.9641573,0.2691401,1.00205,-0.05801639,0.9685304,0.2901902,1.012733,-0.05418215,0.9511065,0.2981849,0.9982252,0.01260954,0.5247291,0.1693358,0.55152,0.005155853,0.5058913,0.176545,0.5358365,-0.01432482,0.4972631,0.1677586,0.524994,0.1128996,-0.06081674,0.02717333,0.1310854,0.1296167,-0.0762457,0.01708338,0.1513464,0.1191634,-0.07988777,0.00096903,0.1434675,-0.1150715,0.0629909,-0.03530496,0.1358519,-0.1231153,0.07259871,-0.0178298,0.1440342,-0.1088694,0.07948745,-0.001074431,0.1348034,0.1040471,-0.07413676,0.03290742,0.1319278,0.1322905,-0.07093236,0.01687093,0.1510523,0.1135501,-0.08078101,0.001153805,0.1393575,-0.1157077,0.06105622,-0.03769324,0.1361503,-0.129243,0.07236039,-0.01774554,0.1491801,-0.1206794,0.08112959,0.001521833,0.145423,0.114878,-0.07524183,0.01879168,0.1386053,-0.1487744,0.9734123,-0.1202201,0.126023,165.5203,-0.1499701,0.9812354,-0.1211862,-0.1190402,0.07046067,-0.01952044,0.1397008,-0.2313159,-0.06497423,-0.03013125,0.9702388,28.02692,-0.9552592,-0.2683225,-0.1244323,-0.04918584,1.001865,0.3006442,1.047158,0.04040186,-0.03367947,0.07514545,0.9957845,10.5256,0.4404715,-0.3671823,0.8192551,0.161705,-0.06086947,0.02134832,0.1740958,0.6477988,0.6956179,0.05552429,0.3055974,144.4118,0.680346,0.7305676,0.05831397,-0.01919905,-0.4086339,-0.1654254,0.4412661,-0.4756005,-0.2446511,0.8412786,-0.07874285,189.0326,-0.4770818,-0.2454131,0.8438989,0.09918584,-0.001864791,-0.0006441474,0.09920546,0.7502473,0.5001169,0.1418265,0.4085309,131.7748,0.8219684,0.5479264,0.1553847,0.006245356,1.097468,0.00457396,1.097496,0.07241923,-0.02226882,0.04525413,-0.9960982,349.874,0.8205988,-0.2523331,0.5127848,False,False,False,False
1773125128770,0.1028534,0.03441614,0.8768896,0.2138243,0.903239,-0.5895649,-0.742566,-0.07689015,0.3083778,144.077,-0.6197701,-0.7806099,-0.08082946,-0.09304143,0.598653,0.1263351,0.6188721,0.4807798,0.3060912,-0.8211455,-0.02964636,183.3977,0.4809912,0.3062259,-0.8215067,-0.04461602,0.9654899,0.269338,1.003347,-0.05734783,0.9690055,0.2897583,1.013025,-0.05327475,0.9526712,0.2983462,0.9997154,0.01258702,0.5248297,0.1692982,0.5516036,0.005168116,0.5060066,0.1765023,0.5359313,-0.01420187,0.4971106,0.1678488,0.5248751,0.1128922,-0.06083348,0.02706503,0.1310644,0.1284666,-0.07664824,0.01712649,0.150572,0.119184,-0.07981682,0.0009726211,0.1434451,-0.1150763,0.06298463,-0.03526259,0.1358421,-0.1231143,0.07259834,-0.01782079,0.144032,-0.1091089,0.07965047,-0.0009882301,0.1350923,0.1047186,-0.07312681,0.03246388,0.1317855,0.1320002,-0.07136629,0.01689033,0.1510049,0.1139778,-0.08070781,0.00114005,0.1396638,-0.1156598,0.06120262,-0.03750871,0.1361244,-0.1287778,0.07237846,-0.01775125,0.1487866,-0.119801,0.0810173,0.001331276,0.14463,0.1150309,-0.07499552,0.01850897,0.1385605,-0.1331214,0.974348,-0.1328971,0.1235433,165.8067,-0.1341491,0.9818701,-0.1339231,-0.1186386,0.07055382,-0.01938303,0.1393867,-0.2311442,-0.0563835,-0.03226995,0.9707481,27.7849,-0.9626994,-0.2348333,-0.1344021,-0.04895724,1.002623,0.3006423,1.047872,0.06041609,-0.03841115,0.09300084,0.9930888,13.48017,0.5147682,-0.3272777,0.7924027,0.1607162,-0.06220204,0.02114218,0.1736254,0.6579287,0.687853,0.04988192,0.3024895,144.7856,0.6902658,0.7216609,0.0523336,-0.01966478,-0.4087676,-0.1655564,0.4414596,-0.4752964,-0.2344982,0.8440152,-0.08211132,189.4199,-0.4769068,-0.2352927,0.846875,0.09895724,-0.002622843,-0.0006422997,0.09899408,0.7320751,0.5126184,0.1471444,0.423836,129.846,0.8082628,0.5659671,0.1624578,0.005782806,1.097375,0.00427877,1.097398,0.07211167,-0.02109631,0.04482821,-0.9961653,349.9614,0.8242154,-0.2411247,0.5123734,False,False,False,False
1773125128783,0.1172587,0.03514157,0.8785632,0.2136026,0.9048393,-0.5926413,-0.7404237,-0.07635593,0.3077643,144.1509,-0.622874,-0.7781953,-0.08025111,-0.09300944,0.5987543,0.126173,0.6189322,0.4807532,0.305956,-0.8212228,-0.02932958,183.3614,0.4809602,0.3060878,-0.8215764,-0.0432763,0.9678732,0.2688879,1.005461,-0.05587783,0.9709747,0.2889472,1.014596,-0.0518037,0.9553226,0.2980456,1.002076,0.01264126,0.5249993,0.1691898,0.551733,0.005196823,0.5061728,0.1763845,0.5360498,-0.01390512,0.4967674,0.1680638,0.5246109,0.1128599,-0.06088918,0.02715208,0.1310805,0.127756,-0.07670321,0.0172115,0.1500041,0.1192847,-0.0797013,0.000975132,0.1434646,-0.1150768,0.0629809,-0.03525707,0.1358393,-0.1230836,0.07260063,-0.01779352,0.1440035,-0.1096434,0.07994571,-0.0008231867,0.135697,0.1053859,-0.07212378,0.03202851,0.1316581,0.1316523,-0.07180372,0.01691666,0.1509115,0.1144128,-0.08062531,0.001126533,0.1399714,-0.115612,0.06134837,-0.03732416,0.1360987,-0.128311,0.07239667,-0.01775472,0.1483922,-0.1189684,0.08092947,0.001154691,0.1438902,0.1151584,-0.07474057,0.01823856,0.1384928,-0.1159659,0.9749805,-0.1454171,0.1217332,166.0157,-0.1168348,0.9822858,-0.1465067,-0.1182475,0.07065735,-0.01923717,0.1390863,-0.2311192,-0.04800806,-0.03404856,0.9711435,27.59552,-0.9690716,-0.2012955,-0.142764,-0.04887448,1.002838,0.3005624,1.048051,0.07018297,-0.03985141,0.1002821,0.9916803,14.7919,0.5452139,-0.3095843,0.7790379,0.1596837,-0.06420025,0.02046385,0.1733186,0.6789323,0.6729819,0.03695301,0.2911716,146.1438,0.7096822,0.7034622,0.03862667,-0.0199803,-0.4093187,-0.1659783,0.4421423,-0.4761127,-0.2083894,0.8497704,-0.08820818,190.1211,-0.4779758,-0.2092049,0.8530958,0.09887448,-0.002837777,-0.0005623698,0.09891679,0.723863,0.5171921,0.1495756,0.4314648,128.8789,0.8023934,0.5733012,0.1658027,0.005352716,1.097618,0.004134885,1.097639,0.07196419,-0.02021395,0.04467428,-0.9962012,350.0085,0.8263965,-0.2321257,0.5130145,False,False,False,False
1773125128797,0.1306524,0.03538891,0.8792015,0.2134675,0.905437,-0.5959503,-0.7381848,-0.07569619,0.3069149,144.2532,-0.6261712,-0.7756184,-0.07953476,-0.09297211,0.5987988,0.1261204,0.618959,0.4807351,0.3058669,-0.8212749,-0.02909434,183.3344,0.4809387,0.3059965,-0.8216229,-0.04229395,0.9692768,0.2685445,1.006679,-0.05485976,0.972143,0.2882996,1.015474,-0.05081155,0.9567399,0.2975799,1.003238,0.01264365,0.5250439,0.1691795,0.5517723,0.005253835,0.506259,0.1763897,0.5361335,-0.01366347,0.4964832,0.1682799,0.5244048,0.1128611,-0.06088954,0.02713826,0.1310788,0.1272564,-0.07675081,0.01726016,0.1496088,0.1190521,-0.07964419,0.001009502,0.1432397,-0.1150691,0.06300476,-0.03518594,0.1358255,-0.1230946,0.07259886,-0.01777865,0.1440102,-0.1100357,0.08017103,-0.0007102899,0.1361461,0.1060063,-0.07119136,0.03162263,0.1315505,0.1312875,-0.07221432,0.01694516,0.1507927,0.1147978,-0.08054388,0.00111682,0.1402394,-0.1155669,0.06148585,-0.03714669,0.1360739,-0.1278781,0.07241344,-0.01775671,0.1480264,-0.118227,0.08086652,0.0009998993,0.1432411,0.1152635,-0.07449121,0.0179889,0.1384132,-0.09823971,0.9753017,-0.1569949,0.1203669,166.1734,-0.09895919,0.9824445,-0.1581447,-0.1178907,0.07076363,-0.01909126,0.1388171,-0.2312183,-0.04036659,-0.03541313,0.9714189,27.46296,-0.9740762,-0.1700563,-0.1491884,-0.04868099,1.003595,0.3004017,1.04872,0.0953083,-0.04203576,0.1174019,0.9876063,18.06001,0.6072462,-0.2678262,0.7480128,0.1588934,-0.06578192,0.01993495,0.1731236,0.6895757,0.6653617,0.03028702,0.2843626,146.9585,0.7192693,0.6940127,0.0315912,-0.02015145,-0.4094141,-0.1661202,0.4422917,-0.4767214,-0.1963141,0.8521491,-0.08966126,190.2882,-0.4786493,-0.197108,0.8555953,0.09868099,-0.003594637,-0.0004017353,0.09874725,0.7032652,0.5268819,0.1551638,0.4513732,126.3364,0.7881176,0.5904528,0.1738851,0.005000582,1.097758,0.003948913,1.097777,0.07257634,-0.01945292,0.04430093,-0.9961886,349.9919,0.8320537,-0.2230187,0.5078894,False,False,False,False
1773125128809,0.1453289,0.03619592,0.8808953,0.2129005,0.9069803,-0.5999599,-0.735506,-0.07482354,0.3057459,144.3939,-0.6301351,-0.7724985,-0.07858682,-0.09283951,0.5988584,0.1259891,0.6189699,0.4807351,0.3058669,-0.8212749,-0.02909434,183.3344,0.4809387,0.3059965,-0.8216229,-0.04063095,0.9719412,0.2676252,1.008932,-0.05297113,0.9742889,0.2867698,1.016997,-0.04908253,0.9593443,0.2965198,1.005323,0.01275026,0.5250659,0.1690411,0.5517533,0.005336112,0.506321,0.1761517,0.5361145,-0.01312874,0.4957948,0.1687925,0.5239043,0.112868,-0.06088996,0.02719817,0.1310973,0.1263111,-0.07663049,0.01740909,0.1487609,0.1187039,-0.07954314,0.00106366,0.1428945,-0.1150625,0.0630326,-0.03514964,0.1358234,-0.1229844,0.07264114,-0.01777658,0.1439371,-0.1110041,0.08053528,-0.0004542954,0.1371424,0.1065389,-0.07039173,0.03127919,0.1314683,0.1309012,-0.07255711,0.01698118,0.1506254,0.115101,-0.0804662,0.001112693,0.1404432,-0.1155278,0.06160591,-0.03699167,0.1360527,-0.1274982,0.07243112,-0.01775825,0.1477072,-0.1176664,0.08084081,0.0008870208,0.1427634,0.1153258,-0.07426491,0.01777495,0.1383158,-0.08174235,0.9753285,-0.1668032,0.1192864,166.2982,-0.08233019,0.9823425,-0.1680027,-0.1176057,0.07086663,-0.01895776,0.1386095,-0.2314264,-0.03452691,-0.0363268,0.9715607,27.39442,-0.977345,-0.1458118,-0.153413,-0.04861242,1.003809,0.3003311,1.048901,0.1046116,-0.04337548,0.1240169,0.9857965,19.33662,0.6228952,-0.2582733,0.7384416,0.1577894,-0.06826838,0.01891112,0.1729615,0.7111593,0.650233,0.01447174,0.2669086,149.0392,0.73793,0.6747102,0.01501651,-0.01992307,-0.4099492,-0.1665105,0.4429233,-0.4789363,-0.1661396,0.8570403,-0.09219226,190.5795,-0.4809848,-0.1668502,0.860706,0.09861242,-0.003808618,-0.000331074,0.09868649,0.6952087,0.5307649,0.1575172,0.4584342,125.4278,0.7822511,0.5972185,0.1772388,0.004659502,1.097813,0.003740888,1.097829,0.07307211,-0.01885823,0.04457102,-0.9961517,349.9437,0.8337238,-0.215165,0.5085377,False,False,False,False
