Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773123860003,0.014002,0.01945327,0.9000797,0.2529205,0.9351421,-0.1588252,-0.3559725,-0.758914,0.5216394,117.1154,-0.1861598,-0.4172371,-0.8895268,-0.04840831,1.01135,0.2670115,1.047124,-0.05566132,1.014011,0.3072271,1.060992,-0.06988572,0.999483,0.3077083,1.04811,-0.04146957,-0.08281161,0.1023651,0.1380439,-0.01433888,-0.07442533,0.1348179,0.1546628,0.002425547,-0.08469323,0.1263219,0.1521054,0,0,0,0,0,0,0,0,0,1,0,0,-0.04467832,0.5710078,0.1980785,0.6060373,-0.1346796,-0.3874325,-0.06605544,-0.9096121,310.9036,-0.3241708,-0.9325417,-0.158994,0.05900462,0.49032,0.1979418,0.5320491,0.0673581,0.4806625,0.2595782,0.5504129,0.03528005,0.4718246,0.2418872,0.5313874,0.05647328,-0.08291242,0.09527067,0.1383481,0.0156766,-0.07353884,0.1466642,0.1648153,0.003042172,-0.08741047,0.1116976,0.1418668,0,0,0,0,0,0,0,0,0,1,0,0,-0.04052967,1.002008,0.2881356,1.0434,0,0,0,1,0,1,0,0,0.09052967,-0.002007604,0.01186445,0.09132589,-0.01892481,0.6015291,0.7009693,0.3826834,135,-0.02048407,0.6510904,0.7587237,0.01407585,1.085401,0.0525107,1.086762,0.07164195,-0.04949829,0.08194269,-0.9928256,346.2653,0.5991578,-0.4139653,0.6853052,False
1773123860017,0.0278618,0.01937295,0.900292,0.2526114,0.9352612,-0.1695288,-0.3554227,-0.758809,0.5187905,117.4977,-0.1983022,-0.415747,-0.8875983,-0.04730754,1.012163,0.267478,1.047977,-0.05465057,1.013287,0.3031694,1.05908,-0.06827389,0.9999582,0.3051036,1.047696,-0.04036855,-0.08268327,0.1028939,0.1380337,-0.01450261,-0.07628896,0.1305316,0.1518843,0.001931215,-0.08563783,0.1234963,0.150296,0,0,0,0,0,0,0,0,0,1,0,0,-0.04464828,0.5715918,0.197939,0.6065398,-0.1366268,-0.384638,-0.06660055,-0.9104676,311.1401,-0.3303511,-0.9300197,-0.1610341,0.05891771,0.4907554,0.1980502,0.532481,0.06686082,0.480818,0.2596987,0.5505449,0.03489288,0.472142,0.2417641,0.5315876,0.05647153,-0.0829192,0.09526441,0.1383471,0.01563055,-0.07355846,0.1466281,0.1647876,0.003042192,-0.08739432,0.1116498,0.1418193,0,0,0,0,0,0,0,0,0,1,0,0,-0.03885915,1.003327,0.2875434,1.04444,-0.005656073,0.007412451,-0.006004839,0.9999385,1.270396,-0.5101885,0.6686171,-0.5416479,0.08885916,-0.003326535,0.0124566,0.08978966,-0.007951172,0.6027339,0.6999621,0.3830165,134.9587,-0.008607573,0.6524919,0.7577468,0.01402714,1.08541,0.0524404,1.086766,0.07135168,-0.04923259,0.08168406,-0.9928811,346.3185,0.5990397,-0.4133368,0.6857862,False
1773123860031,0.0418462,0.01930487,0.9004917,0.2523338,0.9353771,-0.1797934,-0.3548715,-0.7586294,0.5159671,117.8758,-0.2098899,-0.4142751,-0.8856199,-0.04610384,1.012984,0.2680599,1.048865,-0.0534316,1.012595,0.2996441,1.057351,-0.06669197,1.000135,0.3023472,1.046963,-0.0392869,-0.08241692,0.1035128,0.138025,-0.01465697,-0.07761697,0.1266693,0.1492794,0.001385876,-0.08649569,0.1204196,0.148271,0,0,0,0,0,0,0,0,0,1,0,0,-0.04461589,0.5722031,0.1977963,0.607067,-0.1386054,-0.3817428,-0.06720252,-0.9113423,311.383,-0.3367075,-0.9273496,-0.1632519,0.05883183,0.4912172,0.1981729,0.5329428,0.06635424,0.4809992,0.2598262,0.5507021,0.03450527,0.4724861,0.2416428,0.5318129,0.05646167,-0.08292913,0.09526064,0.1383465,0.01558222,-0.07357752,0.1465926,0.16476,0.003041411,-0.08737761,0.1116055,0.1417741,0,0,0,0,0,0,0,0,0,1,0,0,-0.03723386,1.00457,0.2869523,1.045413,-0.01110435,0.01451342,-0.01179519,0.9997634,2.492624,-0.5105342,0.6672697,-0.5422963,0.08723386,-0.004569888,0.01304775,0.08832255,0.002597729,0.6038398,0.6989124,0.3832652,134.9278,0.002812496,0.6537622,0.7566949,0.01394692,1.085369,0.0523426,1.08672,0.07119385,-0.0490552,0.08180373,-0.9928913,346.3284,0.5981445,-0.4121437,0.6872848,False
1773123860045,0.0554477,0.01914763,0.9004239,0.252225,0.9352793,-0.194935,-0.3537869,-0.7556824,0.5155378,117.9332,-0.2274974,-0.4128844,-0.8819135,-0.04499663,1.013632,0.2679458,1.049414,-0.05201755,1.012697,0.2978529,1.056871,-0.0649036,1.000766,0.3013714,1.047172,-0.03901912,-0.08242369,0.1035956,0.1380152,-0.01471936,-0.07847963,0.1246058,0.1479943,0.001105148,-0.08694751,0.118811,0.1472316,0,0,0,0,0,0,0,0,0,1,0,0,-0.04454873,0.5725461,0.1976267,0.6073302,-0.1402189,-0.3802558,-0.06711599,-0.9117234,311.4892,-0.3413275,-0.9256369,-0.163377,0.05874642,0.4913649,0.1980537,0.5330252,0.06604099,0.480942,0.2597116,0.5505604,0.03424255,0.4725762,0.2413806,0.5317569,0.056456,-0.08292983,0.09526439,0.1383472,0.01553563,-0.07358097,0.1465797,0.1647456,0.003039387,-0.08735825,0.1115726,0.1417361,0,0,0,0,0,0,0,0,0,1,0,0,-0.03561962,1.005548,0.2865291,1.046181,-0.01929701,0.02688554,-0.01614616,0.9993218,4.220513,-0.5240568,0.7301416,-0.4384877,0.08561961,-0.005548239,0.01347095,0.08685026,0.017031,0.6046647,0.6955739,0.3876436,134.3841,0.01847562,0.6559542,0.7545746,0.0138594,1.085241,0.05221108,1.086584,0.07089484,-0.04857782,0.081968,-0.9929227,346.3586,0.5969448,-0.4090323,0.6901824,False
1773123860059,0.0696756,0.01898092,0.9003568,0.2521072,0.9351795,-0.2085866,-0.3527513,-0.7529212,0.5149444,118.0125,-0.2433282,-0.4115045,-0.8783256,-0.04398362,1.014208,0.2679175,1.04992,-0.05088648,1.012453,0.2958535,1.056021,-0.06339287,1.00092,0.2998662,1.046795,-0.03867353,-0.08237515,0.1037571,0.1380103,-0.01480398,-0.07936668,0.1222732,0.1465229,0.0007276615,-0.08749855,0.1166674,0.1458349,0,0,0,0,0,0,0,0,0,1,0,0,-0.04448753,0.5728471,0.1974766,0.6075606,-0.1416374,-0.3789641,-0.0670373,-0.9120477,311.5798,-0.3453863,-0.9241133,-0.1634721,0.05867122,0.4914911,0.1979495,0.5330946,0.06576611,0.4808919,0.2596109,0.5504362,0.03401494,0.4726583,0.2411468,0.5317093,0.05644453,-0.08293163,0.09527124,0.1383483,0.01548745,-0.07358152,0.1465707,0.1647333,0.003036602,-0.08733802,0.111544,0.1417012,0,0,0,0,0,0,0,0,0,1,0,0,-0.03416642,1.00642,0.2860658,1.046844,-0.02670962,0.03801357,-0.02018013,0.9987164,5.806797,-0.5273166,0.7504855,-0.3984076,0.08416642,-0.006420493,0.01393425,0.08555333,0.03010609,0.6053143,0.6924449,0.3914183,133.9145,0.03271645,0.6577982,0.7524834,0.0137629,1.085122,0.05208976,1.086458,0.07051419,-0.04785519,0.0821734,-0.9929678,346.4023,0.5956382,-0.404236,0.6941242,False
1773123860073,0.0834785,0.01880528,0.9002901,0.2519808,0.9350777,-0.2206094,-0.351793,-0.7504054,0.5142615,118.1038,-0.2572304,-0.4101904,-0.8749722,-0.04304166,1.014722,0.2680512,1.050411,-0.05001859,1.011909,0.2937519,1.054871,-0.06215331,1.000676,0.298041,1.045965,-0.03823355,-0.0822181,0.1040517,0.1380159,-0.01490836,-0.08021861,0.1197724,0.1449232,0.0002905711,-0.08806022,0.1141949,0.1442053,0,0,0,0,0,0,0,0,0,1,0,0,-0.04442815,0.5731295,0.1973348,0.6077766,-0.1429639,-0.3777689,-0.06696156,-0.9123421,311.6621,-0.3491791,-0.9226733,-0.1635488,0.05860076,0.4916073,0.1978525,0.533158,0.06551149,0.4808473,0.2595159,0.5503221,0.0338065,0.4727382,0.2409261,0.5316668,0.05642746,-0.08293444,0.09528096,0.1383497,0.01543774,-0.07357942,0.1465654,0.164723,0.003033016,-0.08731696,0.1115197,0.141669,0,0,0,0,0,0,0,0,0,1,0,0,-0.0328985,1.007177,0.285586,1.0474,-0.0332578,0.04779416,-0.0238181,0.9980192,7.213692,-0.5286595,0.7597264,-0.3786078,0.0828985,-0.007176757,0.01441404,0.0844478,0.04166941,0.6058111,0.6895946,0.3946086,133.5169,0.04534956,0.6593149,0.7504981,0.01363264,1.085037,0.05197952,1.086367,0.07035856,-0.04711115,0.08218952,-0.9930131,346.4462,0.5962397,-0.3992342,0.6964989,False
1773123860087,0.0971656,0.01866895,0.9000748,0.2518842,0.9348416,-0.2349135,-0.350058,-0.7448034,0.5172455,117.7047,-0.2744839,-0.4090242,-0.8702632,-0.04269257,1.014749,0.2680598,1.050426,-0.04917141,1.011836,0.2933225,1.054641,-0.06104928,1.000708,0.2980236,1.045926,-0.03814326,-0.08221688,0.1040815,0.1380126,-0.01492253,-0.08051416,0.1189661,0.1444235,0.0001385951,-0.08825409,0.1133515,0.1436571,0,0,0,0,0,0,0,0,0,1,0,0,-0.04441117,0.5733512,0.1972706,0.6079636,-0.1437091,-0.3778923,-0.06671388,-0.9121921,311.6201,-0.3507128,-0.9222221,-0.162811,0.0585736,0.491765,0.197643,0.5332227,0.06545197,0.4808911,0.2593323,0.5502667,0.03371613,0.472856,0.2406765,0.5316528,0.05645771,-0.08289796,0.09530191,0.1383546,0.01539045,-0.07356156,0.1465839,0.164727,0.003031855,-0.08730146,0.111472,0.1416218,0,0,0,0,0,0,0,0,0,1,0,0,-0.03203869,1.007486,0.2853353,1.047602,-0.04092309,0.0615067,-0.02399866,0.9969786,8.910099,-0.5268365,0.7918262,-0.3089544,0.08203869,-0.007485628,0.01466468,0.08367457,0.05434316,0.6053141,0.6845829,0.4024774,132.5337,0.05936354,0.6612347,0.7478266,0.01347581,1.085009,0.05188682,1.086333,0.07043226,-0.04626246,0.08225962,-0.9930421,346.4743,0.5980983,-0.3928526,0.6985341,False
1773123860100,0.1111143,0.0184955,0.8997998,0.2517589,0.9345396,-0.2480006,-0.3484414,-0.7397316,0.5195013,117.4024,-0.2902392,-0.4077867,-0.8657201,-0.04233302,1.014749,0.2679793,1.05039,-0.04857013,1.011394,0.2924544,1.053948,-0.06011408,1.00034,0.2974145,1.045347,-0.03806182,-0.0822149,0.1041098,0.1380103,-0.01495542,-0.08098485,0.1176912,0.1436434,-0.0001137358,-0.08855132,0.1119441,0.1427334,0,0,0,0,0,0,0,0,0,1,0,0,-0.04439509,0.5735573,0.1972117,0.6081376,-0.1443788,-0.3780378,-0.06648295,-0.9120429,311.5784,-0.3520621,-0.9218304,-0.1621161,0.05855673,0.4919205,0.1974494,0.5332925,0.06540509,0.4809401,0.2591687,0.5502269,0.03363523,0.4729713,0.2404435,0.5316448,0.05648964,-0.08285706,0.09532664,0.1383602,0.01534218,-0.07353947,0.1466086,0.1647347,0.003030388,-0.08728603,0.1114246,0.141575,0,0,0,0,0,0,0,0,0,1,0,0,-0.03123238,1.007731,0.2850054,1.047724,-0.04797006,0.0738906,-0.02455664,0.9958093,10.49458,-0.5245245,0.8079504,-0.2685125,0.08123238,-0.007730961,0.01499465,0.08296569,0.06607842,0.6048218,0.6799722,0.4092214,131.6881,0.07241986,0.6628656,0.745228,0.01331384,1.085033,0.05181057,1.086351,0.07041559,-0.04544777,0.08221035,-0.9930849,346.5161,0.5998003,-0.3871243,0.7002681,False
1773123860115,0.1248918,0.01806206,0.8994846,0.2517189,0.9342169,-0.2565118,-0.3486665,-0.7383506,0.5171767,117.7139,-0.2997058,-0.4073785,-0.8626814,-0.04250472,1.014455,0.2683071,1.050198,-0.04810235,1.011521,0.2913119,1.053732,-0.05944298,1.000228,0.2959509,1.044785,-0.0366217,-0.08262586,0.1042225,0.1379512,-0.01493634,-0.08145091,0.1168519,0.1432191,-0.000386909,-0.08884925,0.1104114,0.1417216,0,0,0,0,0,0,0,0,0,1,0,0,-0.04441383,0.5736853,0.1972676,0.6082779,-0.1446956,-0.3783319,-0.06627953,-0.9118855,311.5345,-0.3525338,-0.921761,-0.1614823,0.05852935,0.4920291,0.197407,0.533374,0.06538448,0.4809972,0.2591636,0.5502719,0.03356518,0.4730589,0.2403689,0.5316846,0.05651123,-0.08282001,0.09535394,0.1383656,0.01529974,-0.07350784,0.1466485,0.1647521,0.003029874,-0.08727738,0.111376,0.1415313,0,0,0,0,0,0,0,0,0,1,0,0,-0.0304424,1.008172,0.2843035,1.047934,-0.05344127,0.07962428,-0.02859428,0.9949806,11.48614,-0.5340518,0.7957051,-0.2857497,0.0804424,-0.008171797,0.01569656,0.08236589,0.07463574,0.6060408,0.6777539,0.4096266,131.6373,0.08181471,0.6643338,0.7429447,0.01314232,1.085107,0.05178328,1.086422,0.07055933,-0.04487504,0.08221502,-0.9931003,346.5311,0.6016951,-0.3826722,0.701089,False
1773123860129,0.1390795,0.01756105,0.8991272,0.2516759,0.9338517,-0.2646806,-0.348714,-0.7368258,0.5151994,117.9784,-0.3088202,-0.4068675,-0.859703,-0.04269915,1.014156,0.2685779,1.049986,-0.04788481,1.011241,0.2899688,1.053082,-0.05896249,0.9997706,0.294355,1.043869,-0.03538844,-0.08296677,0.1043079,0.1378984,-0.01494775,-0.08199483,0.115616,0.1425259,-0.0007078432,-0.08916192,0.1086049,0.1405182,0,0,0,0,0,0,0,0,0,1,0,0,-0.04443426,0.5738139,0.1973302,0.6084208,-0.1450595,-0.3787181,-0.06602948,-0.9116855,311.4786,-0.3530385,-0.9217049,-0.1606992,0.05849518,0.4921311,0.1973476,0.5334424,0.06537233,0.4810448,0.2591422,0.550302,0.03349384,0.4731371,0.2402786,0.531709,0.0565327,-0.08277994,0.09538464,0.1383716,0.01525736,-0.07347145,0.1466954,0.1647737,0.003029285,-0.08726969,0.1113274,0.1414884,0,0,0,0,0,0,0,0,0,1,0,0,-0.02981,1.008493,0.2836523,1.048048,-0.05859559,0.08533715,-0.03219996,0.9941063,12.44731,-0.5405013,0.7871726,-0.297021,0.07981,-0.008492827,0.01634771,0.08190856,0.08279823,0.6070099,0.6755285,0.4102985,131.5528,0.09079237,0.6656165,0.7407506,0.01298342,1.085174,0.05173067,1.086484,0.07045221,-0.04449092,0.08212113,-0.993133,346.5631,0.6022032,-0.3802943,0.7019454,False
