Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773125101842,0.0166897,0.1098549,0.6872002,0.2263333,0.7318053,-0.619635,-0.548543,-0.3107972,0.4675022,124.2554,-0.700951,-0.6205295,-0.3515838,-0.06107724,0.5886199,0.09039843,0.5986449,0.4857381,0.2760361,-0.820705,0.1196067,166.2612,0.4892503,0.278032,-0.8266392,0.07919053,0.7702237,0.3273128,0.8406245,0.05117353,0.7387,0.3268495,0.8093991,0.05501001,0.7198409,0.310307,0.7858037,0.06464258,0.5738199,0.1430818,0.5949121,0.03934285,0.5338814,0.1515718,0.5563733,0.02437473,0.5235738,0.1468026,0.5443111,0.1167107,-0.05059806,0.04299447,0.1342762,0.09828188,-0.07890176,0.01773198,0.1272762,0.0768725,-0.07196923,0.006000966,0.1054749,-0.109344,0.05276754,-0.06371452,0.1371133,-0.1069054,0.07086548,-0.01928752,0.1297023,-0.09605178,0.07396166,-0.0042658,0.1213032,0.1169558,-0.04923518,0.03942779,0.1328808,0.1011035,-0.07981452,0.01743411,0.1299855,0.08394524,-0.07576832,0.004956613,0.113191,-0.1128394,0.04989172,-0.04935115,0.1328814,-0.09513053,0.05874146,-0.01947482,0.1134885,-0.08852961,0.06061737,-0.005089483,0.1074144,0.105524,-0.06025775,0.02693087,0.1244652,0.4700938,0.7711285,-0.4038966,-0.1457401,196.7603,0.4751673,0.7794508,-0.4082556,-0.1052446,0.05325485,-0.03555104,0.1231925,0.2665146,-0.01679843,0.8554665,-0.4436945,232.6797,0.2973903,-0.01874453,0.954572,-0.04921605,1.000214,0.3001093,1.045426,0.0004510362,-0.01008796,0.015901,0.9998226,2.158393,0.02394839,-0.5356341,0.8442855,0.1766428,-0.06588734,0.2690625,0.3285399,0.07937112,0.8019611,0.4594841,-0.3734076,223.8519,0.08555988,0.8644919,0.4953112,-0.2067358,-0.3582105,-0.2351557,0.4757653,-0.8457664,0.1327401,0.02609645,0.5161184,117.8555,-0.9874483,0.1549765,0.0304681,0.09921606,-0.0002139807,-0.0001092553,0.09921635,0.04777013,0.5297009,0.7520052,0.3893881,134.1671,0.05186352,0.5750907,0.8164441,0.01603075,1.09002,0.002624555,1.090141,0.05345629,0.004222006,0.1042985,-0.9930995,346.5302,0.4558192,0.03600084,0.8893479,False,False,False,False
1773125101854,0.0286363,0.01158551,0.8673276,0.2015401,0.8905109,-0.5382356,-0.7927279,-0.1160334,0.2615747,149.673,-0.5576512,-0.8213238,-0.120219,-0.06020311,0.5838596,0.106832,0.5965983,0.4604378,0.2200626,-0.85952,-0.02818926,183.2307,0.4606209,0.2201501,-0.8598619,-0.07894724,0.9594225,0.2252565,0.9886681,-0.08377828,0.9890252,0.2834193,1.032238,-0.08547194,0.9810641,0.3043738,1.030745,0.0541634,0.519042,0.1455445,0.5417762,0.03348181,0.493401,0.1628625,0.5206628,0.0165105,0.484552,0.1613496,0.5109764,0.1114863,-0.04881094,0.04927893,0.1313016,0.1677076,-0.0472502,0.01582293,0.1749537,0.1731853,-0.05397783,-0.004915357,0.1814688,-0.11213,0.06042134,-0.05055497,0.137039,-0.1201816,0.07334831,-0.01659661,0.1417711,-0.1114765,0.07932095,-0.0005601235,0.1368179,0.1164367,-0.04919491,0.04036278,0.1326906,0.107425,-0.07672378,0.0172812,0.1331364,0.09241517,-0.07370015,0.004019648,0.1182727,-0.1127721,0.05089111,-0.04946541,0.1332452,-0.09750816,0.06012782,-0.01920164,0.1161546,-0.09070754,0.06239256,-0.004659595,0.1101926,0.1081971,-0.05951077,0.02691247,0.1263821,0.4486104,0.8138176,-0.3558468,-0.09910987,191.3758,0.45083,0.8178443,-0.3576075,-0.1057335,0.05457181,-0.03517912,0.1240775,-0.2448572,0.05408878,-0.7417,0.6220937,103.0616,-0.3127395,0.06908394,-0.9473233,-0.04892688,1.000347,0.300193,1.045563,0.002073721,-0.0142811,0.02159134,0.9996628,2.976126,0.07985502,-0.5499377,0.8314412,0.1757752,-0.01288291,-0.002941333,0.1762712,0.5520338,0.7814423,0.1143849,0.2674375,148.9763,0.5729017,0.8109822,0.1187088,-0.05234394,-0.4518057,-0.06292327,0.4591596,-0.4551972,-0.2120301,0.8636634,-0.04386379,185.028,-0.4556358,-0.2122344,0.8644956,0.09892689,-0.0003465414,-0.0001929402,0.09892768,0.04097438,0.5303566,0.750827,0.3915378,133.8996,0.04452953,0.576373,0.8159726,0.01539333,1.090114,0.0025041,1.090226,0.05352666,0.005420255,0.10328,-0.9931962,346.6252,0.4596437,0.04654477,0.8868849,False,False,False,False
1773125101869,0.0483415,0.01286693,0.8677362,0.2010812,0.8908228,-0.5435647,-0.7885097,-0.113984,0.2641924,149.3621,-0.563589,-0.8175575,-0.118183,-0.06029116,0.5838933,0.106815,0.5966371,0.4603761,0.2202815,-0.8595,-0.02809636,183.22,0.460558,0.2203685,-0.8598396,-0.07634006,0.9609222,0.225516,0.9899782,-0.08178309,0.9886684,0.2832942,1.031702,-0.08309587,0.9813678,0.3041704,1.03078,0.05410071,0.5191094,0.1455112,0.5418256,0.03346058,0.4934491,0.1628325,0.5206977,0.01646522,0.484577,0.1613256,0.5109911,0.1115155,-0.04876907,0.04923864,0.1312957,0.1663277,-0.04934207,0.01557717,0.1741901,0.1721477,-0.05558657,-0.004867315,0.1809651,-0.1121348,0.06041715,-0.050551,0.1370396,-0.1202138,0.07335016,-0.01661041,0.1418009,-0.1115035,0.07933059,-0.0005420335,0.1368454,0.1160931,-0.04916518,0.04098251,0.1325684,0.1115377,-0.07481195,0.01716222,0.1353958,0.09798223,-0.07243543,0.003399146,0.1218973,-0.1127276,0.05155623,-0.04954121,0.1334912,-0.0990935,0.06105103,-0.01902072,0.1179345,-0.09215955,0.0635752,-0.004372099,0.112046,0.110081,-0.05895458,0.02700777,0.1277611,0.4262309,0.8436242,-0.3204397,-0.0628005,187.2011,0.4270739,0.8452927,-0.3210734,-0.106074,0.05545782,-0.03492427,0.1246875,-0.224054,0.08682682,-0.6045051,0.7594964,81.16038,-0.3444273,0.1334746,-0.9292761,-0.04736266,1.001003,0.300421,1.046185,0.00519894,-0.04559435,0.04799719,0.9977928,7.615007,0.07829204,-0.6866158,0.7228007,0.1759156,-0.01654058,-0.00268792,0.176712,0.5625821,0.7729709,0.110252,0.2717758,148.4601,0.5845855,0.8032029,0.1145641,-0.05259148,-0.4518514,-0.06341682,0.4593008,-0.4527607,-0.2080835,0.865635,-0.04883581,185.5984,-0.4533016,-0.2083321,0.8666692,0.09736266,-0.001003027,-0.0004209578,0.09736874,0.002074084,0.5406791,0.7429497,0.3945727,133.5213,0.002257224,0.5884208,0.8085517,0.01478974,1.090313,0.002462265,1.090416,0.05392647,0.006990824,0.1022301,-0.9932734,346.7013,0.4657167,0.06037376,0.8828737,False,False,False,False
1773125101882,0.0618781,0.01625733,0.8688788,0.1999111,0.8917282,-0.5489501,-0.7840957,-0.1114808,0.2672447,148.9993,-0.5696697,-0.8136907,-0.1156885,-0.06056646,0.5839954,0.1067404,0.5967516,0.4602944,0.2204753,-0.8594975,-0.02799223,183.2081,0.4604748,0.2205618,-0.8598345,-0.07156067,0.9632473,0.22494,0.9917481,-0.0780058,0.9882103,0.2826099,1.030783,-0.07917009,0.9814563,0.3030133,1.030214,0.05384861,0.519195,0.1453608,0.5418422,0.03324822,0.4935539,0.1627439,0.5207557,0.01623769,0.4846629,0.1612359,0.511037,0.1115146,-0.04865194,0.04940979,0.1313158,0.1643843,-0.05212557,0.01501162,0.1731029,0.1703169,-0.0581323,-0.004787192,0.1800281,-0.1121052,0.06048387,-0.05055257,0.1370454,-0.1202441,0.07336595,-0.01661405,0.1418353,-0.1115262,0.07935502,-0.0005264562,0.136878,0.1155887,-0.04910864,0.04191095,0.1323969,0.1173599,-0.07231257,0.01692528,0.1388845,0.1059514,-0.07085964,0.002497249,0.1274874,-0.112659,0.0525398,-0.04965263,0.1338577,-0.1014237,0.06240777,-0.01875557,0.120554,-0.09429318,0.06531368,-0.003948421,0.1147723,0.1128582,-0.05805787,0.02744233,0.129849,0.3819583,0.8844048,-0.2681976,-0.002519103,180.2887,0.3819595,0.8844075,-0.2681984,-0.1065983,0.05677789,-0.03453769,0.1256176,-0.1921575,0.1182719,-0.3895306,0.8929463,53.50829,-0.4268619,0.2627313,-0.8653101,-0.04676264,1.001179,0.3005196,1.046354,0.01106844,-0.05749518,0.0645976,0.9961923,10.00318,0.1269557,-0.6594731,0.7409383,0.1764815,-0.02126773,-0.002914353,0.1777823,0.5918452,0.7444117,0.0949562,0.2942004,145.7808,0.6192508,0.7788821,0.09935319,-0.05374135,-0.4521637,-0.06512803,0.4599802,-0.4308179,-0.1921511,0.87839,-0.0768433,188.8143,-0.4320956,-0.192721,0.8809949,0.09676264,-0.001178741,-0.0005196333,0.09677122,-0.01800694,0.541009,0.7392288,0.4006568,132.7615,-0.01965333,0.5904741,0.8068174,0.01415457,1.090508,0.002409542,1.090603,0.05466136,0.008499091,0.1010063,-0.9933467,346.774,0.4746467,0.07380106,0.8770785,False,False,False,False
1773125101896,0.074069,0.01771945,0.8693519,0.1993382,0.8920888,-0.5520572,-0.7814995,-0.1093968,0.2693024,148.7545,-0.573235,-0.811479,-0.1135934,-0.06064101,0.5839937,0.1067167,0.5967532,0.4602944,0.2204753,-0.8594975,-0.02799223,183.2081,0.4604748,0.2205618,-0.8598345,-0.06930298,0.964376,0.2247708,0.9926459,-0.07618406,0.9880352,0.2823725,1.030413,-0.07757504,0.9810557,0.3023538,1.029517,0.05379624,0.5191786,0.1452643,0.5417953,0.03313335,0.4935426,0.162645,0.5207068,0.01616209,0.4846643,0.1612044,0.511026,0.1115278,-0.04860041,0.04948574,0.1313366,0.1634404,-0.05354966,0.01476323,0.1726218,0.1689947,-0.05991474,-0.004692748,0.1793627,-0.112065,0.06053009,-0.05060004,0.1370504,-0.1201649,0.07339882,-0.01661423,0.1417851,-0.1115188,0.0793552,-0.0005303975,0.1368721,0.1152704,-0.0490688,0.04250471,0.1322938,0.1209719,-0.07084182,0.01675581,0.1411861,0.1108931,-0.07000171,0.001933653,0.1311536,-0.1126125,0.05316612,-0.04972689,0.1340931,-0.1028927,0.06326932,-0.01858772,0.1222106,-0.09564343,0.06641434,-0.003680496,0.1164993,0.1145392,-0.05745759,0.02788704,0.1311422,0.347025,0.9065797,-0.2371347,0.03813262,175.6293,0.3472776,0.9072394,-0.2373073,-0.1069524,0.05761927,-0.03430326,0.1262359,-0.1784771,0.1233077,-0.2915881,0.9316209,42.62218,-0.4910886,0.3392873,-0.802319,-0.04486235,1.002192,0.3009284,1.047359,0.02591308,-0.0891612,0.09364951,0.9912662,15.15605,0.1964955,-0.6760979,0.7101322,0.176617,-0.02390482,-0.002992183,0.1782525,0.6097087,0.7285895,0.08598592,0.3000323,145.0809,0.6391551,0.7637774,0.09013869,-0.05417984,-0.4522686,-0.06567412,0.4602124,-0.4236768,-0.1787792,0.8833216,-0.09098865,190.441,-0.4254415,-0.1795239,0.8870009,0.09486236,-0.002192259,-0.0009284317,0.09489223,-0.06324453,0.5411549,0.7342026,0.4050903,132.2064,-0.06917439,0.591894,0.8030421,0.01347616,1.090701,0.002337094,1.090786,0.05533227,0.009904133,0.1000574,-0.9933926,346.8199,0.482134,0.08629901,0.8718436,False,False,False,False
1773125101910,0.088119,0.02117506,0.8705538,0.1982548,0.8930942,-0.5565808,-0.7776408,-0.1053608,0.2727486,148.3442,-0.5785151,-0.8082868,-0.109513,-0.06076536,0.5839031,0.1066738,0.5966696,0.4602944,0.2204753,-0.8594975,-0.02799223,183.2081,0.4604748,0.2205618,-0.8598345,-0.06462438,0.9665592,0.2242294,0.9943298,-0.07171634,0.9885256,0.281598,1.030351,-0.07441889,0.9795594,0.3003229,1.027263,0.05371108,0.5190864,0.1451196,0.5416597,0.0329769,0.4934478,0.1625532,0.5205783,0.01610129,0.4845498,0.1613,0.5109456,0.1115287,-0.04844019,0.04968047,0.1313516,0.1619883,-0.05513486,0.01456659,0.1717331,0.1655075,-0.06345838,-0.004318729,0.1773086,-0.1120086,0.06057873,-0.05067973,0.1370553,-0.1201094,0.07341743,-0.0166104,0.1417473,-0.1116691,0.07933052,-0.0005067009,0.1369802,0.1150042,-0.04902408,0.04301525,0.1322105,0.1238902,-0.0697243,0.01660005,0.1431286,0.1147788,-0.06953617,0.001488809,0.1342076,-0.1125695,0.05369351,-0.04979469,0.1342922,-0.1041177,0.06399133,-0.01844704,0.1235948,-0.09678363,0.0673333,-0.003454687,0.1179524,0.115797,-0.05700585,0.02835305,0.1321458,0.3109626,0.9228162,-0.2162827,0.07024518,171.9439,0.3117327,0.9251013,-0.2168183,-0.1072671,0.05832322,-0.03412415,0.1267765,-0.1711388,0.1215943,-0.2328437,0.9495842,36.54202,-0.5458763,0.3878459,-0.7426945,-0.04424138,1.002507,0.3011338,1.047693,0.03399447,-0.09941591,0.1103386,0.988325,17.52748,0.2231189,-0.652505,0.7241951,0.1772796,-0.02815109,-0.003311703,0.1795314,0.6410072,0.6971372,0.06020694,0.3154122,143.2286,0.6754876,0.7346368,0.06344552,-0.05541798,-0.453133,-0.06747472,0.4614689,-0.4010132,-0.1506754,0.896123,-0.1159695,193.3191,-0.4037373,-0.1516989,0.9022104,0.09424138,-0.002507329,-0.00113377,0.09428155,-0.08305765,0.5384811,0.7304891,0.4117345,131.3723,-0.09114156,0.5908909,0.8015867,0.01291009,1.09077,0.002226392,1.090848,0.05560363,0.01164216,0.09932586,-0.993432,346.8592,0.4859433,0.1017457,0.8680501,False,False,False,False
1773125101924,0.1013997,0.02237715,0.8711509,0.1977077,0.8935843,-0.5590765,-0.7754624,-0.1024873,0.2749323,148.084,-0.5814849,-0.8065438,-0.1065951,-0.06081181,0.5838673,0.106661,0.596637,0.460136,0.2206225,-0.8595496,-0.02783794,183.1904,0.4603144,0.220708,-0.8598829,-0.0627261,0.967692,0.2240879,0.9952778,-0.06998927,0.9888436,0.2814318,1.030492,-0.07239893,0.9804952,0.3003568,1.028021,0.05372352,0.5191163,0.1450459,0.5416698,0.03299814,0.4934339,0.1625278,0.5205585,0.01612448,0.4845408,0.1612775,0.5109308,0.1115773,-0.04834233,0.04972098,0.1313722,0.1613731,-0.05607838,0.0143798,0.1714434,0.1653821,-0.06406747,-0.004428774,0.1774134,-0.1119948,0.06057878,-0.05071305,0.1370564,-0.120135,0.07342685,-0.01660424,0.1417731,-0.1116901,0.07932825,-0.0005036611,0.136996,0.1147262,-0.04896877,0.04355921,0.1321266,0.1269307,-0.06861737,0.01641995,0.1452218,0.1188836,-0.06909256,0.001008788,0.1375068,-0.1125229,0.05425203,-0.04986918,0.1345051,-0.105417,0.06475672,-0.01829756,0.1250639,-0.09799282,0.0683063,-0.003215306,0.1194934,0.1170408,-0.0565183,0.02893147,0.1331537,0.2727555,0.9358688,-0.1970902,0.104448,168.0093,0.2742556,0.9410158,-0.1981742,-0.1076162,0.05906697,-0.0339484,0.1273682,-0.1663071,0.1164388,-0.1860968,0.9613282,31.97231,-0.6038634,0.4227911,-0.6757201,-0.04358217,1.002733,0.3011833,1.047895,0.04360738,-0.1164997,0.1298087,0.9837052,20.71492,0.2425478,-0.6479808,0.7220066,0.1773499,-0.03039178,-0.003585811,0.1799708,0.6576478,0.6808726,0.0496839,0.318502,142.8553,0.6937783,0.7182789,0.05241348,-0.05593885,-0.4534059,-0.06817297,0.4619021,-0.3946005,-0.1352885,0.8996875,-0.1286458,194.7827,-0.3979069,-0.1364221,0.907226,0.09358217,-0.002732515,-0.001183271,0.09362953,-0.1101969,0.536557,0.7256811,0.4163534,130.7908,-0.1212016,0.59014,0.798151,0.01215539,1.090774,0.002028471,1.090844,0.05556245,0.01324411,0.0981743,-0.9935287,346.9564,0.4891855,0.1166044,0.8643507,False,False,False,False
1773125101938,0.115387,0.02440398,0.872031,0.197012,0.8943418,-0.5606409,-0.7740261,-0.09958513,0.2768541,147.8549,-0.5834467,-0.8055121,-0.1036361,-0.06087571,0.5838371,0.1066441,0.5966109,0.4599869,0.2207158,-0.8596097,-0.02770624,183.1753,0.4601636,0.2208006,-0.8599399,-0.06023312,0.9688491,0.2238231,0.9961895,-0.06787006,0.9888994,0.2807886,1.030228,-0.07031293,0.9806175,0.2996428,1.027784,0.05370657,0.5191447,0.1449906,0.5416806,0.0329909,0.4934303,0.162498,0.5205454,0.01611403,0.4845372,0.1612453,0.5109169,0.1116311,-0.04827897,0.04963523,0.1313622,0.1603681,-0.05718184,0.01426774,0.1708544,0.1643554,-0.06529438,-0.004395723,0.176905,-0.1119916,0.06057006,-0.05073292,0.1370572,-0.1201513,0.07343032,-0.01660217,0.1417885,-0.1116963,0.07932758,-0.0005019009,0.1370006,0.1144878,-0.04891565,0.04402717,0.1320553,0.129506,-0.06773663,0.01625419,0.1470519,0.1223858,-0.06880003,0.000592542,0.1403997,-0.112482,0.05473864,-0.0499357,0.1346926,-0.1065518,0.06542475,-0.01816698,0.1263476,-0.09904823,0.06915514,-0.003006325,0.1208388,0.1180191,-0.05611957,0.02947606,0.1339655,0.2394473,0.9440339,-0.1837761,0.1330088,164.713,0.2415939,0.9524969,-0.1854236,-0.1079338,0.05971341,-0.03380707,0.1278996,-0.1638871,0.1101476,-0.154608,0.9680418,29.04841,-0.6534861,0.4392044,-0.6164866,-0.04117179,1.003865,0.3009484,1.048813,0.06178385,-0.1695706,0.1689557,0.9689595,28.62607,0.249915,-0.685911,0.6834239,0.1773328,-0.03308737,-0.003866526,0.1804346,0.6756552,0.6607267,0.03483274,0.3251415,142.0517,0.714476,0.6986898,0.03683411,-0.0564035,-0.4535293,-0.06890316,0.4621881,-0.3822063,-0.1166959,0.9052192,-0.1444941,196.616,-0.3862599,-0.1179336,0.9148197,0.09117179,-0.003864527,-0.0009483695,0.09125858,-0.1788508,0.5378585,0.7124737,0.4136446,131.132,-0.1964446,0.5907687,0.7825611,0.01156487,1.090776,0.001928081,1.090839,0.05519997,0.01538301,0.09708562,-0.993625,347.054,0.4896421,0.1364524,0.8611817,False,False,False,False
1773125101951,0.1301274,0.03012954,0.8740777,0.1950978,0.8960931,-0.5618589,-0.7728124,-0.09584987,0.279085,147.5888,-0.5851073,-0.8047895,-0.09981591,-0.06099416,0.583818,0.1066259,0.5966011,0.4598132,0.22078,-0.8596906,-0.02756591,183.1592,0.459988,0.220864,-0.8600175,-0.05414052,0.9712108,0.2220493,0.9977412,-0.06160868,0.9902523,0.2790728,1.030668,-0.06500247,0.9806985,0.2970881,1.02677,0.05363908,0.5191978,0.1449463,0.541713,0.03292453,0.4934487,0.1624512,0.5205441,0.01602785,0.484546,0.1612125,0.5109121,0.1116217,-0.04812873,0.04986863,0.1313875,0.1594683,-0.05777982,0.01398554,0.1701888,0.1621165,-0.06723578,-0.004205495,0.1755566,-0.1119979,0.06054568,-0.05075113,0.1370584,-0.1201488,0.07343269,-0.01660408,0.1417878,-0.1116879,0.07932582,-0.000480311,0.1369928,0.1142563,-0.04885207,0.04449907,0.1319893,0.1319265,-0.06693226,0.01607092,0.1488046,0.1255955,-0.06867366,0.0002049324,0.1431444,-0.1124429,0.05520776,-0.05000158,0.1348757,-0.1076502,0.06607167,-0.01804072,0.1275911,-0.1000693,0.06997678,-0.00280226,0.1221412,0.1188443,-0.05578279,0.03003002,0.1346755,0.2030902,0.9503525,-0.1756605,0.1572514,161.9052,0.2056488,0.9623251,-0.1778735,-0.108252,0.06033566,-0.03368108,0.1284263,-0.1627185,0.1029883,-0.1302154,0.9726048,26.88446,-0.6999703,0.4430275,-0.5601509,-0.04053553,1.004182,0.3009173,1.049083,0.07566396,-0.1834323,0.1862673,0.9622537,31.58497,0.2780189,-0.6740017,0.6844187,0.1780036,-0.03779045,-0.004409226,0.1820243,0.7084858,0.612492,-0.002994406,0.3505601,138.9568,0.7564927,0.6539943,-0.003197306,-0.05748228,-0.4540654,-0.07150822,0.4632418,-0.3387673,-0.07844945,0.9199594,-0.1809886,200.8547,-0.344456,-0.0797668,0.9354077,0.09053554,-0.004181623,-0.0009172857,0.09063669,-0.2041824,0.5302359,0.7089472,0.4177958,130.609,-0.2247366,0.5836125,0.780314,0.01101916,1.090871,0.001832087,1.090928,0.0550494,0.01736325,0.09599272,-0.993707,347.1375,0.491465,0.1550141,0.8569952,False,False,False,False
1773125101966,0.1434229,0.03202183,0.8748445,0.1945634,0.8967905,-0.562993,-0.7718533,-0.09081677,0.2811293,147.3448,-0.5866528,-0.8042904,-0.09463335,-0.06101156,0.5838331,0.1066107,0.5966149,0.4598132,0.22078,-0.8596906,-0.02756591,183.1592,0.459988,0.220864,-0.8600175,-0.05200192,0.9721693,0.2217025,0.9984835,-0.05924878,0.9910633,0.2787937,1.031234,-0.06295121,0.9807987,0.2963752,1.026532,0.05361176,0.5191975,0.1449363,0.5417073,0.03290981,0.4934623,0.1624404,0.5205526,0.0160438,0.4845468,0.1613134,0.5109452,0.1116457,-0.04807823,0.0499233,0.1314101,0.1592237,-0.05820969,0.0138317,0.1700937,0.161025,-0.06830541,-0.004140839,0.1749624,-0.1120002,0.06055588,-0.05073514,0.1370588,-0.1201542,0.07343264,-0.01660356,0.1417923,-0.1118011,0.07929689,-0.0004463214,0.1370682,0.114035,-0.04878648,0.04495886,0.1319295,0.1342403,-0.06619289,0.01588111,0.1505131,0.1285987,-0.06864244,-0.0001634409,0.1457718,-0.1124054,0.0556611,-0.05006376,0.1350537,-0.1087101,0.06669562,-0.0179189,0.1287916,-0.1010638,0.07076681,-0.002602557,0.1234042,0.1195653,-0.0554972,0.03056566,0.1353147,0.1658221,0.9546732,-0.1713621,0.1781495,159.476,0.1685178,0.9701929,-0.1741479,-0.1085718,0.06093272,-0.03356914,0.1289478,-0.1623746,0.09526976,-0.1111509,0.9758093,25.2564,-0.742713,0.4357708,-0.5084122,-0.03999003,1.004535,0.3009079,1.049397,0.08517562,-0.1951915,0.2015435,0.9560469,34.10091,0.2904899,-0.6656972,0.6873605,0.177926,-0.04030615,-0.004645833,0.1824933,0.7234433,0.5931548,-0.02191861,0.352586,138.7089,0.7730917,0.6338618,-0.02342284,-0.0577706,-0.4542294,-0.07214753,0.4635375,-0.3279718,-0.05669411,0.9231555,-0.1923646,202.1816,-0.3342137,-0.05777311,0.9407249,0.08999003,-0.004534841,-0.0009078979,0.0901088,-0.225149,0.5252491,0.7041487,0.4214215,130.1513,-0.2482718,0.5791922,0.7764647,0.01032955,1.091066,0.00173475,1.091116,0.05530217,0.01911793,0.0946567,-0.9937889,347.2216,0.4969561,0.1717975,0.8506035,False,False,False,False
