Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773030367676,0.0130559,0.1467896,0.9506619,0.2597145,0.9963719,-0.4276145,-0.8817344,0.03906725,0.1953558,157.469,-0.4360155,-0.8990571,0.03983477,-0.1634235,0.5716553,0.1379856,0.6103581,-0.4277154,-0.2018879,0.8633227,-0.1759963,200.2733,-0.4344976,-0.2050892,0.8770121,0.02104172,0.9924751,0.2867669,1.033288,0.01352458,1.019496,0.2979182,1.062219,0.0176701,1.006266,0.3174881,1.055312,-0.05053423,0.5447221,0.198,0.5817903,-0.02888231,0.5670322,0.2510422,0.6207913,-0.03677206,0.5367635,0.2581873,0.5967645,0.1107475,-0.07289456,0.02672236,0.1352506,0.1391992,-0.0640232,0.02195004,0.1547811,0.1327962,-0.07392917,0.001068085,0.1519918,-0.1096449,0.06498535,-0.02874045,0.1306565,-0.1679019,0.04569074,-0.02501665,0.1757968,-0.1652013,0.06644176,-0.0006939173,0.1780631,0.1108805,-0.07278327,0.02645188,0.1352464,0.1399965,-0.06335352,0.02215799,0.1552535,0.1326345,-0.07392627,0.001097001,0.1518493,-0.1096719,0.06501549,-0.02892876,0.1307356,-0.1678995,0.04565813,-0.02503503,0.1757887,-0.1650781,0.06655455,-0.0008208774,0.1779915,0.1252716,-0.07065423,0.01748202,0.1448814,-0.2196292,0.911599,-0.09900488,0.3330891,141.0872,-0.2329306,0.9668082,-0.1050009,-0.1349733,0.06111754,-0.02171845,0.1497493,-0.1978681,-0.4844674,0.300168,0.7975203,74.21208,-0.3279807,-0.8030396,0.49755,-0.04987337,1.000006,0.3001754,1.045278,0.001258483,0.001472611,-0.0009637644,0.9999977,0.2470814,0.5836601,0.6829684,-0.4469753,0.1104003,-0.04790149,0.01664875,0.1214906,0.1010436,0.5411404,0.7358062,-0.3943937,226.4563,0.1099565,0.5888736,0.8007106,-0.2986043,-0.3043745,-0.2713898,0.5054313,0.9257731,0.3695137,0.07199877,-0.03492776,184.0033,0.9263384,0.3697393,0.07204273,0.09987338,-6.437302E-06,-0.0001753569,0.09987354,-0.6164977,0.2150902,-0.6535204,0.3828551,134.9787,-0.6673437,0.2328299,-0.7074199,-0.001923379,1.121862,-0.03721693,1.122481,0.06568813,0.04305815,-0.02811123,0.9965143,9.570565,0.7874215,0.5161497,-0.336977,False,False,False,False
1773030367691,0.0263372,0.03504294,0.9300784,0.2406465,0.9613453,-0.5098479,-0.7134278,-0.4000742,0.2664893,149.0891,-0.5289768,-0.7401948,-0.4150846,-0.1636164,0.5740828,0.1375753,0.6125915,-0.4274997,-0.2008806,0.8641639,-0.173527,199.9859,-0.4340852,-0.2039751,0.8774761,-0.07313296,1.00455,0.2724743,1.043413,-0.06521098,1.028162,0.3358237,1.08358,-0.07487983,0.9988914,0.3524389,1.061887,-0.05048451,0.5465277,0.1970238,0.5831463,-0.02904829,0.5690408,0.2506499,0.6224762,-0.03698036,0.5384557,0.2574306,0.5979738,0.09995497,-0.08032743,0.04263202,0.1351332,0.159351,-0.0501489,0.02867455,0.169499,0.1606636,-0.05895774,-0.005192742,0.1712185,-0.109505,0.06521241,-0.02912493,0.1307374,-0.1680611,0.04532071,-0.0249281,0.1758406,-0.1650689,0.06650601,-0.0007088706,0.1779643,0.1100522,-0.07335522,0.02767855,0.1351243,0.1414638,-0.06235244,0.02265203,0.1562464,0.1347595,-0.07279146,0.0006201544,0.1531636,-0.1096592,0.06503043,-0.02894364,0.1307357,-0.1679117,0.04563254,-0.02502692,0.1757926,-0.1650774,0.06655087,-0.0008123858,0.1779894,0.1253225,-0.07043636,0.01829564,0.1449198,-0.2297873,0.9035403,-0.08112521,0.3524648,138.7237,-0.2455452,0.9655012,-0.08668843,-0.1349694,0.06111748,-0.02172507,0.1497466,-0.1978316,-0.4843664,0.3004702,0.797477,74.22031,-0.3278889,-0.8027959,0.4980037,-0.05006826,0.9989766,0.299477,1.044101,0.0009399996,0.02271812,-0.02041589,0.999533,3.502225,0.03076158,0.7434527,-0.6681119,0.111589,-0.05088809,0.02454966,0.1250775,0.5089054,0.7148134,0.3996694,0.265182,149.2445,0.5278015,0.7413551,0.4145095,-0.251379,-0.3445784,-0.1971332,0.46988,0.4283593,0.1999491,-0.863618,-0.1751933,200.1798,0.4350884,0.2030901,-0.8771845,0.1000683,0.001023352,0.0005229712,0.1000749,-0.6258398,0.2186198,-0.6327687,0.4001672,132.8227,-0.6829016,0.2385528,-0.6904622,-0.002072179,1.121848,-0.0372913,1.122469,0.06587237,0.04277715,-0.0277155,0.9965253,9.555407,0.7908807,0.5135935,-0.3327594,False,False,False,False
1773030367705,0.044961,0.035189,0.9295949,0.240705,0.9608974,-0.5133519,-0.7132437,-0.3946272,0.2683704,148.8654,-0.5329009,-0.7404049,-0.4096551,-0.1636379,0.5740128,0.1376725,0.6125535,-0.4272146,-0.2008379,0.8642656,-0.1737719,200.0144,-0.4338147,-0.2039407,0.8776178,-0.07273392,1.004213,0.2748221,1.043676,-0.06783956,1.02056,0.3276935,1.074024,-0.07643689,0.9941056,0.3422632,1.05415,-0.05042579,0.5466689,0.1970793,0.5832922,-0.02907443,0.5690481,0.2507317,0.622517,-0.03701261,0.5384035,0.2575118,0.5979637,0.1012162,-0.0800361,0.04157723,0.1355698,0.1497771,-0.05758067,0.02660511,0.1626547,0.1503167,-0.06578199,-0.00370115,0.1641221,-0.1095443,0.06511672,-0.02921784,0.1307434,-0.168059,0.04531207,-0.02484659,0.1758248,-0.1650318,0.06654012,-0.0005920716,0.1779422,0.1093717,-0.07386979,0.02874905,0.1350756,0.1421041,-0.06198491,0.0229565,0.1567249,0.1359577,-0.07225158,0.000287321,0.1539639,-0.1096504,0.06503707,-0.02896475,0.1307363,-0.1679231,0.04560786,-0.02501303,0.175795,-0.1650739,0.06655004,-0.0007954168,0.1779858,0.1250957,-0.0705537,0.01889048,0.1448572,-0.235113,0.8998863,-0.07109033,0.3603788,137.7531,-0.2520491,0.9647089,-0.07621127,-0.1349692,0.06111407,-0.02173028,0.1497459,-0.1978223,-0.4841359,0.3007465,0.7975152,74.21307,-0.327901,-0.8024809,0.4985033,-0.05018717,0.9977297,0.2989268,1.042756,-0.01253663,0.03149895,-0.03372017,0.9988561,5.481338,-0.2621879,0.6587614,-0.7052154,0.1104643,-0.05239721,0.02426885,0.1246467,0.4898378,0.729859,0.3999559,0.2596156,149.9055,0.5072297,0.7557729,0.4141565,-0.2507561,-0.3435616,-0.1968749,0.4686928,0.4423859,0.2047059,-0.8507976,-0.1962998,202.6413,0.4511638,0.2087677,-0.8676792,0.1001872,0.002270281,0.001073211,0.1002186,-0.6231678,0.214472,-0.6247187,0.4187962,130.4828,-0.6862475,0.2361818,-0.6879553,-0.002246853,1.121808,-0.03733012,1.122431,0.06599624,0.04265479,-0.02740601,0.996531,9.547612,0.7930122,0.5125408,-0.3293112,False,False,False,False
1773030367718,0.0586324,0.03485833,0.9285499,0.2399683,0.95969,-0.5162172,-0.7130655,-0.3903096,0.269659,148.7121,-0.5360756,-0.7404965,-0.4053244,-0.1636584,0.5740493,0.1377476,0.61261,-0.426994,-0.2008075,0.8643457,-0.1739506,200.0352,-0.4336045,-0.2039163,0.8777272,-0.07290476,1.002926,0.2750986,1.042524,-0.06842087,1.017478,0.3250554,1.070328,-0.07665327,0.9909476,0.3363543,1.049279,-0.05038837,0.5468893,0.1971342,0.5835142,-0.02909928,0.5691285,0.2507968,0.6226178,-0.03699328,0.5385225,0.2575801,0.5980991,0.1014231,-0.08016896,0.04080686,0.1355688,0.1469733,-0.05966228,0.02556953,0.160669,0.1445726,-0.0686195,-0.002948575,0.160058,-0.1095864,0.06501824,-0.02929117,0.130746,-0.1680574,0.04531458,-0.0247749,0.1758138,-0.1650457,0.06652552,-0.0005658269,0.1779496,0.108539,-0.07452969,0.03001221,0.1350412,0.1426142,-0.06174159,0.02323024,0.157132,0.1368602,-0.07187109,-5.166604E-05,0.1545839,-0.1096437,0.0650351,-0.02899895,0.1307373,-0.1679371,0.04557714,-0.02498809,0.1757969,-0.165071,0.06654747,-0.0007713654,0.177982,0.1246758,-0.070828,0.01958492,0.1447212,-0.2401963,0.8974955,-0.06181146,0.3646737,137.225,-0.2579607,0.9638722,-0.06638289,-0.1349696,0.06110506,-0.02173826,0.1497437,-0.1978558,-0.4837503,0.301101,0.7976069,74.19562,-0.3280226,-0.8020034,0.4991914,-0.05020914,0.9976017,0.2987275,1.042578,-0.0229751,0.03434531,-0.03028552,0.9986868,5.8733,-0.4484545,0.6703913,-0.5911477,0.1101507,-0.05287642,0.02378254,0.1244777,0.475907,0.7332576,0.4059699,0.2665226,149.0851,0.4937672,0.7607759,0.4212055,-0.2502082,-0.3422984,-0.196436,0.4672895,0.449141,0.2203328,-0.8415241,-0.2038697,203.5267,0.4587763,0.2250596,-0.859577,0.1002091,0.002398252,0.0012725,0.1002459,-0.6216694,0.2043954,-0.6264072,0.4235136,129.8868,-0.6862528,0.2256294,-0.6914828,-0.002414227,1.12175,-0.03735611,1.122374,0.06613307,0.04226061,-0.02727293,0.9965423,9.532006,0.7959554,0.5086344,-0.3282478,False,False,False,False
1773030367732,0.07192969,0.03442668,0.927936,0.2398383,0.9590479,-0.5194346,-0.7131634,-0.3864843,0.2687298,148.8226,-0.5392714,-0.7403985,-0.4012438,-0.1636522,0.5740443,0.1377037,0.6125938,-0.4267837,-0.2007595,0.8644189,-0.1741584,200.0594,-0.4334072,-0.2038753,0.8778343,-0.07307677,1.002424,0.2753428,1.042117,-0.06861326,1.017171,0.3243872,1.069846,-0.07736695,0.988836,0.3310811,1.045656,-0.05036021,0.5469565,0.1970753,0.5835549,-0.02905698,0.5692476,0.2507322,0.6226988,-0.0369274,0.5386232,0.2575042,0.5981529,0.1015435,-0.08027823,0.04012956,0.1355214,0.1464858,-0.06031667,0.02514734,0.1604013,0.1393979,-0.07137905,-0.002269275,0.1566266,-0.1095928,0.06500546,-0.02928344,0.1307433,-0.1680774,0.04528139,-0.0247775,0.1758247,-0.1650488,0.06651735,-0.0005799457,0.1779494,0.1079856,-0.07498442,0.03081254,0.1350295,0.1429204,-0.06162887,0.02338189,0.1573883,0.1370609,-0.07183217,-0.0002270897,0.1547437,-0.1096396,0.06503275,-0.02902145,0.1307377,-0.1679482,0.04555374,-0.02497143,0.1757991,-0.1650692,0.06654508,-0.0007562232,0.1779794,0.124364,-0.07105538,0.02004885,0.1446279,-0.2430892,0.897118,-0.05754026,0.3643846,137.2606,-0.2610358,0.9633496,-0.06178829,-0.1349709,0.06109735,-0.02174384,0.1497425,-0.1978957,-0.4834934,0.3013555,0.7976568,74.18615,-0.3281245,-0.8016649,0.4996678,-0.050224,0.997645,0.298387,1.042522,-0.03694584,0.03928308,-0.02758553,0.9981638,6.945313,-0.6099494,0.6485355,-0.4554175,0.1100999,-0.05300292,0.02352,0.1244367,0.4777059,0.7283083,0.4120633,0.2675221,148.9663,0.4957761,0.755858,0.4276504,-0.2502531,-0.3420754,-0.1963582,0.4671175,0.4538332,0.2272999,-0.8387387,-0.1971988,202.7464,0.4629234,0.2318526,-0.8555385,0.100224,0.00235498,0.001612991,0.1002646,-0.6198142,0.1915808,-0.6270529,0.4311983,128.9128,-0.6869596,0.212335,-0.6949825,-0.002545461,1.121675,-0.03737346,1.122301,0.06635022,0.04199356,-0.02681273,0.9965518,9.51901,0.7996537,0.5061069,-0.3231474,True,True,False,False
1773030367746,0.08646449,0.03357973,0.9270138,0.2396342,0.9580745,-0.5244737,-0.7136446,-0.3816654,0.2645191,149.3232,-0.5438452,-0.7400032,-0.3957623,-0.163631,0.5740134,0.137566,0.6125282,-0.426515,-0.2006681,0.8645071,-0.1744843,200.0973,-0.4331596,-0.2037943,0.8779753,-0.07346783,1.001919,0.2754703,1.041692,-0.06902558,1.01702,0.3225978,1.069188,-0.07769249,0.9871452,0.3246643,1.042065,-0.05031193,0.5470232,0.1969234,0.583562,-0.02898343,0.5693756,0.2505484,0.6227384,-0.03683315,0.5387223,0.2573118,0.5981537,0.1019997,-0.08029572,0.03876604,0.1354775,0.1455382,-0.06108338,0.02448123,0.1597244,0.1335006,-0.07350449,-0.001454875,0.1524055,-0.1095975,0.06499752,-0.02926913,0.1307401,-0.1680855,0.04526768,-0.02479067,0.1758309,-0.1650305,0.06653406,-0.000595741,0.1779388,0.1075241,-0.07539396,0.03142581,0.1350306,0.1431223,-0.06158681,0.02346666,0.1575678,0.1367864,-0.07196111,-0.0003217607,0.1545608,-0.1096364,0.06503003,-0.02904055,0.1307379,-0.1679588,0.04553169,-0.02495749,0.1758015,-0.1650662,0.06654423,-0.0007438489,0.1779763,0.124054,-0.07127667,0.02042654,0.1445233,-0.2448295,0.8980826,-0.05437383,0.3613168,137.6378,-0.2625677,0.96315,-0.0583133,-0.1349733,0.06108967,-0.02174874,0.1497422,-0.1979543,-0.483263,0.3015862,0.7976946,74.17897,-0.3282489,-0.8013494,0.5000919,-0.05065085,0.9966947,0.2968875,1.041205,-0.03520923,0.04145502,-0.02587355,0.9981846,6.905961,-0.5845839,0.6882837,-0.4295824,0.1102866,-0.05275492,0.022749,0.1243533,0.4790585,0.7230923,0.4206368,0.2659048,149.1586,0.496949,0.7500962,0.4363455,-0.2503882,-0.3419552,-0.1963686,0.4671063,0.4606032,0.2371509,-0.8339378,-0.1901367,201.9215,0.4691618,0.2415575,-0.8494334,0.1006509,0.003305256,0.003112525,0.1007532,-0.6222811,0.1908384,-0.6260133,0.4294816,129.1307,-0.6890687,0.2113205,-0.6932014,-0.002600659,1.121627,-0.0373985,1.122253,0.06678295,0.0417995,-0.02640885,0.9965417,9.532828,0.8037078,0.5030413,-0.3178206,True,True,False,False
1773030367759,0.1008971,0.03244762,0.9253502,0.2388014,0.9562175,-0.5276963,-0.7142055,-0.3787307,0.2607877,149.7664,-0.5466112,-0.7398056,-0.392306,-0.163605,0.5739914,0.1373227,0.6124461,-0.4263306,-0.200552,0.8645505,-0.1748524,200.1401,-0.4330012,-0.2036899,0.8780776,-0.07402321,1.000946,0.2753438,1.040763,-0.07013503,1.014789,0.320066,1.066376,-0.07942143,0.9856666,0.3207062,1.039567,-0.05018177,0.5471885,0.1966203,0.5836035,-0.02891417,0.5693776,0.2501774,0.6225878,-0.03682397,0.5387254,0.2570179,0.5980295,0.10296,-0.07976688,0.03771832,0.1355957,0.1440015,-0.06202087,0.02331347,0.1585135,0.1311482,-0.0752339,-0.001079068,0.151199,-0.1096077,0.06497341,-0.02939461,0.1307648,-0.1679946,0.04540547,-0.02480365,0.1757813,-0.1649405,0.06662132,-0.0005245879,0.1778878,0.1071421,-0.0757599,0.03195238,0.1350554,0.1431959,-0.06162313,0.02345384,0.1576469,0.1363146,-0.07223499,-0.0003851341,0.1542716,-0.109634,0.06502529,-0.02907018,0.1307401,-0.1679618,0.04552113,-0.02494461,0.1757998,-0.1650557,0.06655069,-0.0007255005,0.1779688,0.1237408,-0.07152344,0.02073023,0.14442,-0.2467212,0.8995405,-0.05296049,0.356582,138.2191,-0.2640808,0.9628333,-0.05668686,-0.1349755,0.06108586,-0.02175605,0.1497438,-0.1979741,-0.4829123,0.301722,0.7978507,74.1493,-0.3283943,-0.8010421,0.5004884,-0.05066723,0.9967124,0.2963659,1.041074,-0.03998835,0.03650059,-0.030991,0.9980522,7.153292,-0.641008,0.5850996,-0.4967816,0.110055,-0.05247155,0.02245069,0.1239734,0.4833769,0.7240384,0.4183179,0.2590857,149.9684,0.5004656,0.7496352,0.4331067,-0.2493193,-0.3409308,-0.1962231,0.4657225,0.462364,0.2344102,-0.8337221,-0.190207,201.9297,0.470962,0.2387692,-0.8492256,0.1006672,0.003287613,0.003634125,0.1007864,-0.616029,0.1927239,-0.6280404,0.4346622,128.4724,-0.6840255,0.2139965,-0.6973627,-0.002576684,1.121518,-0.03742941,1.122146,0.06714487,0.0416804,-0.02615487,0.9965291,9.550239,0.806592,0.5006946,-0.3141909,True,True,False,False
1773030367774,0.1133108,0.03196303,0.9243333,0.2385574,0.9551561,-0.5306527,-0.7148891,-0.376132,0.2566439,150.258,-0.5490423,-0.7396633,-0.3891667,-0.1636049,0.574007,0.1372764,0.6124503,-0.4261588,-0.2003784,0.8645699,-0.1753739,200.2008,-0.4328674,-0.2035328,0.8781801,-0.07380923,1.001091,0.2749477,1.040782,-0.07055846,1.014396,0.31827,1.065492,-0.07988799,0.9853778,0.318369,1.03861,-0.05016043,0.5473557,0.1966034,0.5837527,-0.02890326,0.5695812,0.2501176,0.6227494,-0.03682916,0.5388896,0.2569908,0.598166,0.1035677,-0.07920322,0.03747598,0.1356608,0.1432925,-0.06256399,0.02300251,0.1580383,0.1298003,-0.07588229,-0.0008659214,0.1503562,-0.1096175,0.06496017,-0.0293909,0.1307656,-0.167985,0.04542043,-0.02480467,0.1757762,-0.1649079,0.06664827,-0.0004748031,0.1778675,0.1068449,-0.07604618,0.03241163,0.1350902,0.1432039,-0.06170136,0.02341632,0.1576792,0.135773,-0.07253823,-0.0004251082,0.153936,-0.1096326,0.06501988,-0.02909685,0.1307422,-0.1679637,0.04551275,-0.02493298,0.1757978,-0.1650434,0.0665588,-0.0007046568,0.1779604,0.1234665,-0.07174251,0.02097707,0.1443295,-0.247924,0.901394,-0.05225404,0.3511298,138.8871,-0.2647837,0.9626917,-0.05580749,-0.1349798,0.06108226,-0.02176072,0.1497469,-0.1979834,-0.4825599,0.3018103,0.7980282,74.11555,-0.3285377,-0.8007697,0.5008302,-0.05072959,0.9968312,0.2957754,1.041023,-0.04270836,0.02366456,-0.03586235,0.9981633,6.946328,-0.7049814,0.3906279,-0.5919752,0.1104396,-0.05216638,0.02213798,0.1241303,0.4834722,0.7242689,0.4154021,0.2629267,149.5124,0.5011031,0.750681,0.4305507,-0.2493729,-0.3405652,-0.1963992,0.4655579,0.457689,0.2413667,-0.833883,-0.1920987,202.1506,0.4663749,0.2459473,-0.8497083,0.1007296,0.003168762,0.004224658,0.1008679,-0.6056044,0.1988752,-0.6347291,0.4368193,128.1978,-0.6732308,0.2210831,-0.7056078,-0.002517379,1.121377,-0.0374749,1.122006,0.06744128,0.04190959,-0.02601697,0.9965031,9.585946,0.8071417,0.5015767,-0.3113728,True,True,False,False
1773030367788,0.1277948,0.03183733,0.9234924,0.2384562,0.954313,-0.5337271,-0.7157266,-0.3734923,0.2517426,150.8387,-0.5514882,-0.7395442,-0.3859212,-0.1636084,0.5740329,0.1372156,0.6124619,-0.4259816,-0.2001192,0.8645633,-0.1761311,200.289,-0.4327469,-0.2032975,0.878294,-0.07325324,1.001373,0.2746231,1.040929,-0.07098054,1.014511,0.3166426,1.065145,-0.08002661,0.985269,0.3157879,1.037729,-0.05013824,0.5475924,0.1966052,0.5839733,-0.02892279,0.5699723,0.2501205,0.6231093,-0.03682299,0.5391816,0.2569891,0.598428,0.1042057,-0.07865289,0.037046,0.1357111,0.1429771,-0.06332824,0.02271683,0.1580157,0.128232,-0.07659148,-0.0006137043,0.1493656,-0.1096363,0.06494709,-0.02938452,0.1307735,-0.1680268,0.04533895,-0.02481103,0.1757959,-0.1648996,0.06665407,-0.000448212,0.1778618,0.106654,-0.07623479,0.03274695,0.1351265,0.1431875,-0.06181907,0.0233657,0.1577029,0.1352274,-0.0728315,-0.0004387539,0.1535938,-0.1096329,0.06501461,-0.02911766,0.1307444,-0.1679683,0.04550018,-0.02492416,0.1757977,-0.165033,0.06656569,-0.0006861019,0.1779532,0.123266,-0.07191361,0.021146,0.1442679,-0.2479585,0.9034822,-0.05200652,0.3457339,139.5468,-0.2642543,0.9628592,-0.0554244,-0.1349877,0.06107673,-0.02176349,0.1497521,-0.1980113,-0.4822541,0.3019071,0.7981696,74.08867,-0.3286861,-0.800511,0.5011465,-0.05113712,0.9960653,0.2933893,1.039634,-0.03913196,0.01512134,-0.03833131,0.9983841,6.515368,-0.6886207,0.2660963,-0.6745313,0.1108087,-0.05227165,0.02169044,0.1244241,0.4874891,0.7235588,0.4069761,0.2705318,148.6082,0.5063711,0.7515846,0.4227396,-0.2495579,-0.3401526,-0.1966167,0.4654472,0.4460042,0.2477844,-0.8380314,-0.1933556,202.2974,0.4545828,0.2525503,-0.8541503,0.1011371,0.003934681,0.006610751,0.1014293,-0.6009835,0.2060537,-0.638419,0.4344904,128.4942,-0.667258,0.2287766,-0.7088218,-0.002376545,1.121235,-0.03751975,1.121865,0.06790501,0.04189618,-0.02581065,0.9964776,9.620869,0.8097486,0.4996004,-0.3077849,True,True,False,False
1773030367801,0.142665,0.03127421,0.9218119,0.2372717,0.9523724,-0.5368411,-0.7163435,-0.371124,0.2468211,151.421,-0.5539807,-0.7392141,-0.3829728,-0.1635444,0.5740798,0.1371275,0.6124691,-0.4257835,-0.1998818,0.8645769,-0.1768117,200.3682,-0.4325993,-0.2030814,0.8784168,-0.07325678,1.000932,0.2724883,1.039943,-0.07165954,1.01349,0.3135334,1.063297,-0.0802364,0.9838322,0.3111761,1.034985,-0.05007058,0.547856,0.1966069,0.5842153,-0.02892364,0.5702764,0.2501088,0.6233828,-0.03671797,0.5394864,0.2569253,0.5986689,0.1043878,-0.07843491,0.03712293,0.135746,0.1421332,-0.06410694,0.02246176,0.1575312,0.1255713,-0.07729702,-0.0001308173,0.1474551,-0.1096769,0.06489427,-0.02935141,0.1307738,-0.1680448,0.04529602,-0.02472289,0.1757896,-0.1648916,0.06666125,-0.0004572123,0.1778572,0.1064649,-0.07641831,0.03311197,0.1351701,0.1430995,-0.06200991,0.0232903,0.1576869,0.1344219,-0.073204,-0.0004130675,0.1530629,-0.1096366,0.06500457,-0.02913716,0.1307469,-0.1679747,0.04548315,-0.02490737,0.175797,-0.1650212,0.06657366,-0.0006670092,0.1779452,0.1230213,-0.0721039,0.02132312,0.14418,-0.2471065,0.9065886,-0.05167551,0.3381794,140.468,-0.262577,0.9633473,-0.05491076,-0.1349975,0.06106749,-0.02176408,0.1497573,-0.1981291,-0.4819008,0.3020749,0.7982902,74.06573,-0.3289689,-0.8001369,0.5015582,-0.05106663,0.9959685,0.2924874,1.039283,-0.04474893,0.005996645,-0.04004772,0.9981772,6.919895,-0.7414821,0.09936339,-0.6635839,0.1105807,-0.05251649,0.02164059,0.1243156,0.4932447,0.7249733,0.397213,0.2708235,148.5734,0.5123934,0.753118,0.4126335,-0.2479023,-0.3388623,-0.1970827,0.4638155,0.4374263,0.2470386,-0.8421422,-0.196027,202.6095,0.446081,0.2519264,-0.8588044,0.1010666,0.004031479,0.007512599,0.1014256,-0.5923617,0.2068778,-0.6444441,0.4370367,128.1701,-0.6585867,0.2300064,-0.7164919,-0.002270378,1.12118,-0.03757071,1.121812,0.06821015,0.0423988,-0.02559406,0.996441,9.670749,0.809204,0.5029938,-0.3036325,True,True,False,False
