Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Thumb Tip Euro Position X,Right Thumb Tip Euro Position Y,Right Thumb Tip Euro Position Z,Right Thumb Tip Euro Position Magnitude,Right Index Tip Euro Position X,Right Index Tip Euro Position Y,Right Index Tip Euro Position Z,Right Index Tip Euro Position Magnitude,Right Middle Tip Euro Position X,Right Middle Tip Euro Position Y,Right Middle Tip Euro Position Z,Right Middle Tip Euro Position Magnitude,Right Triangle Local Position X,Right Triangle Local Position Y,Right Triangle Local Position Z,Right Triangle Local Position Magnitude,Right Triangle Local Rotation X,Right Triangle Local Rotation Y,Right Triangle Local Rotation Z,Right Triangle Local Rotation W,Right Triangle Local Rotation Angle,Right Triangle Local Rotation Axis X,Right Triangle Local Rotation Axis Y,Right Triangle Local Rotation Axis Z,Right Triangle Area,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Right Angle Scale Factor,Right Is Grabbed,Right Is Rotating,Right Is Clutching,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Thumb Tip Euro Position X,Left Thumb Tip Euro Position Y,Left Thumb Tip Euro Position Z,Left Thumb Tip Euro Position Magnitude,Left Index Tip Euro Position X,Left Index Tip Euro Position Y,Left Index Tip Euro Position Z,Left Index Tip Euro Position Magnitude,Left Middle Tip Euro Position X,Left Middle Tip Euro Position Y,Left Middle Tip Euro Position Z,Left Middle Tip Euro Position Magnitude,Left Triangle Local Position X,Left Triangle Local Position Y,Left Triangle Local Position Z,Left Triangle Local Position Magnitude,Left Triangle Local Rotation X,Left Triangle Local Rotation Y,Left Triangle Local Rotation Z,Left Triangle Local Rotation W,Left Triangle Local Rotation Angle,Left Triangle Local Rotation Axis X,Left Triangle Local Rotation Axis Y,Left Triangle Local Rotation Axis Z,Left Triangle Area,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Left Angle Scale Factor,Left Is Grabbed,Left Is Rotating,Left Is Clutching,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773029061734,0.0137596,0.02674917,0.8906002,0.2401243,0.9227914,0.2009059,-0.2586672,-0.8989811,0.290794,146.189,0.20998,-0.2703502,-0.9395846,-0.03209719,0.9893258,0.2914383,1.031859,-0.05186558,0.9879724,0.3202989,1.03989,-0.0689209,0.9790512,0.3031467,1.027224,-0.03131418,-0.06976414,0.1149357,0.1380501,-0.0207914,-0.05939198,0.1503751,0.1630103,0.003338965,-0.0713547,0.1417627,0.1587429,-0.04058851,-0.06991113,0.1122368,0.1383188,-0.02035968,-0.05020078,0.1601549,0.1690687,0.0067942,-0.06200206,0.1560699,0.1680721,-0.02467415,-0.06455949,0.131778,0.1488025,-0.1663465,0.3678469,-0.2345821,0.8843013,55.66867,-0.3562659,0.7878212,-0.5024067,8.290165,-0.02182533,-0.07520205,0.1239616,0.1466225,-0.1757067,0.2236763,0.9113104,0.2976738,145.3641,-0.1840501,0.2342975,0.9545838,1.3,True,True,False,-0.1207726,0.6049117,0.1468324,0.6340852,-0.3137085,-0.1252908,-0.6126667,-0.714513,271.2066,-0.4483971,-0.1790836,-0.8757108,-0.007658698,0.6382843,0.1916024,0.6664661,0.004873022,0.5818052,0.2151393,0.6203273,0.002433233,0.5613952,0.2063264,0.5981146,0.07203789,-0.06739435,0.09700858,0.138355,0.02123,-0.0660608,0.1429362,0.1588883,-0.002696377,-0.07091967,0.1405671,0.1574674,0.07209818,-0.0674171,0.09692133,0.1383364,0.02128646,-0.06607991,0.1429761,0.1589397,-0.002678551,-0.07097388,0.1406219,0.1575404,0.05114589,-0.06816561,0.1102473,0.1393446,-0.4951739,0.05226734,0.8571302,-0.1319049,195.1594,-0.4995387,0.05272806,0.8646855,6.373223,0,0,0,0,0,0,0,0,0,1,0,0,0.3604289,False,True,False,-0.05000002,1,0.3,1.045227,-0.01531404,-0.009695301,-0.0009103049,0.9998353,2.079716,-0.8438094,-0.5342147,-0.05015814,0.1,0,0,0.1,-0.4296941,0.373973,0.7261207,0.3850404,134.7075,-0.4655912,0.4052151,0.7867818,-0.003406212,1.121867,-0.01251358,1.121942,0.06472539,0.05129027,-0.02356669,0.9963055,9.853291,0.7536702,0.5972301,-0.2744134,False
1773029061748,0.0277061,0.02673669,0.8908152,0.2401662,0.9230094,0.2059429,-0.2596817,-0.8989976,0.2862801,146.7292,0.214939,-0.2710252,-0.9382679,-0.03325588,0.988824,0.2908602,1.031251,-0.0515389,0.9885162,0.3167768,1.039311,-0.06618394,0.9796803,0.2969647,1.025837,-0.02971706,-0.06969175,0.1150475,0.1377533,-0.02074147,-0.06100834,0.1475165,0.1609762,0.00216579,-0.0734705,0.1355146,0.1541649,-0.03816462,-0.06986482,0.1128336,0.1380907,-0.02043932,-0.05257193,0.1574122,0.1672129,0.005817031,-0.06446617,0.1515718,0.1648143,-0.02295821,-0.06524955,0.131494,0.1485775,-0.1517606,0.384555,-0.2285694,0.8813866,56.37984,-0.3212574,0.8140526,-0.4838516,7.498935,-0.02026083,-0.07583123,0.1237026,0.1465033,-0.1515254,0.2076035,0.9179971,0.3020306,144.8408,-0.1589486,0.2177739,0.9629694,1.3,True,True,False,-0.1207972,0.6043743,0.1467952,0.6335685,-0.3134337,-0.1253809,-0.6128227,-0.714484,271.2018,-0.4479853,-0.1792048,-0.8758968,-0.007707976,0.6377904,0.191608,0.6659952,0.004826151,0.5813407,0.2151356,0.61989,0.002399117,0.5609406,0.2063236,0.5976868,0.07202281,-0.06738106,0.0970362,0.1383601,0.02121823,-0.06606118,0.1429193,0.1588717,-0.002693827,-0.07092606,0.1405407,0.1574466,0.07208248,-0.0674096,0.09694526,0.1383413,0.02127224,-0.06607601,0.1429643,0.1589255,-0.002681733,-0.07096391,0.1406049,0.1575208,0.05113488,-0.06815775,0.110258,0.1393452,-0.495322,0.05224227,0.857062,-0.1318013,195.1474,-0.4996811,0.05270203,0.8646047,6.367048,0,0,0,0,0,0,0,0,0,1,0,0,0.3606429,False,True,False,-0.05180679,0.9998671,0.2983297,1.04471,-0.02593535,-0.03708537,-0.003111152,0.9989706,5.199853,-0.5717472,-0.8175506,-0.06858563,0.1018068,0.0001328588,0.001670361,0.1018206,-0.4446159,0.3929007,0.710772,0.3778214,135.6024,-0.4802097,0.4243545,0.767673,-0.003474992,1.121766,-0.01251622,1.121842,0.06520288,0.05090483,-0.02327876,0.9963009,9.859412,0.7587612,0.5923758,-0.2708933,False
1773029061762,0.0413752,0.02671536,0.8910445,0.2402106,0.9232417,0.2122653,-0.2600178,-0.8994274,0.2799369,147.4871,0.2211054,-0.2708467,-0.9368855,-0.03423958,0.988376,0.2903545,1.030711,-0.05102236,0.9889652,0.3134051,1.038691,-0.06374675,0.9801219,0.2922596,1.024753,-0.0281818,-0.06961164,0.1151091,0.1374413,-0.02068806,-0.06247695,0.1446275,0.1588977,0.001257066,-0.0747005,0.1306379,0.1504925,-0.03596484,-0.0698123,0.1133094,0.1378632,-0.02049039,-0.05472236,0.1546568,0.1653273,0.004866255,-0.06664664,0.1469914,0.1614681,-0.02141539,-0.06589538,0.1310502,0.1482396,-0.1367496,0.4045937,-0.222446,0.8764253,57.57179,-0.283985,0.8402115,-0.4619491,6.756605,-0.01885411,-0.07642011,0.123298,0.1462802,-0.1222222,0.1919158,0.9242764,0.3065023,144.3029,-0.1284021,0.2016197,0.971011,1.3,True,True,False,-0.1208283,0.6037849,0.1467611,0.6330044,-0.3131244,-0.1254905,-0.6129807,-0.7144648,271.1987,-0.4475308,-0.1793563,-0.8760981,-0.007765464,0.6372492,0.1916173,0.6654803,0.004771911,0.5808318,0.215138,0.6194131,0.002359204,0.5604418,0.2063265,0.5972195,0.07200771,-0.06736664,0.0970646,0.1383651,0.02120696,-0.06606243,0.1429014,0.1588546,-0.002690007,-0.07093572,0.1405119,0.1574252,0.07206716,-0.0674008,0.09696972,0.1383462,0.02125885,-0.06607322,0.1429514,0.158911,-0.00268343,-0.07095813,0.1405859,0.1575012,0.05112413,-0.06815004,0.1102688,0.139346,-0.4954795,0.05221957,0.8569783,-0.1317625,195.1429,-0.4998375,0.05267887,0.8645158,6.36104,0,0,0,0,0,0,0,0,0,1,0,0,0.3608907,False,True,False,-0.05316156,0.9997566,0.2968342,1.044246,-0.03292962,-0.07183305,-0.00531437,0.9968588,9.085124,-0.4157809,-0.9069892,-0.06710108,0.1031616,0.0002434254,0.003165841,0.1032104,-0.4658019,0.41153,0.6926526,0.3659291,137.0704,-0.5005164,0.4421998,0.7442734,-0.003522486,1.121685,-0.0125019,1.12176,0.06543689,0.05034117,-0.02323233,0.9963152,9.840239,0.7629638,0.5869546,-0.2708781,False
1773029061776,0.0560391,0.02656663,0.8912992,0.240116,0.9234586,0.2118361,-0.2612019,-0.8987931,0.2811938,147.3371,0.2207429,-0.2721843,-0.9365833,-0.0347049,0.988589,0.2898509,1.030789,-0.04934498,0.9890434,0.3065883,1.036648,-0.0599515,0.9795811,0.2861128,1.022269,-0.0279608,-0.06969187,0.1150608,0.1373964,-0.02048489,-0.06557651,0.1379134,0.1540779,-8.861371E-05,-0.07606838,0.1230383,0.1446541,-0.03410006,-0.06978592,0.1136965,0.1376945,-0.0204892,-0.05722402,0.1508024,0.1625908,0.003770877,-0.06877913,0.1413676,0.1572565,-0.01997164,-0.06673504,0.1299756,0.1474656,-0.1203075,0.4365909,-0.2139301,0.8655336,60.11262,-0.2402062,0.8716984,-0.4271333,5.847561,-0.01753779,-0.07718563,0.1223182,0.1456947,-0.07523205,0.1763484,0.931348,0.3095683,143.9336,-0.07911857,0.1854586,0.9794618,1.3,True,True,False,-0.1208317,0.6036015,0.1467061,0.6328173,-0.3129317,-0.1256263,-0.6130757,-0.7144439,271.1953,-0.4472415,-0.1795449,-0.876207,-0.007794879,0.6371262,0.191596,0.6653568,0.004758798,0.5807108,0.2150961,0.6192851,0.002357855,0.5603242,0.2062862,0.5970953,0.07202245,-0.06733175,0.09708518,0.1383703,0.02120044,-0.06605937,0.1428889,0.1588413,-0.00268883,-0.07094075,0.1404945,0.1574119,0.07205747,-0.06738584,0.09699474,0.1383514,0.02124618,-0.06607022,0.1429379,0.1588959,-0.0026846,-0.07095436,0.1405661,0.1574819,0.05111775,-0.06813851,0.1102796,0.1393466,-0.4956596,0.05216915,0.8568774,-0.1317612,195.1428,-0.500019,0.05262798,0.8644138,6.355104,0,0,0,0,0,0,0,0,0,1,0,0,0.3605675,False,True,False,-0.05416015,0.9997472,0.2953539,1.043869,-0.03686864,-0.1122336,-0.007980469,0.9929656,13.59987,-0.3113829,-0.9478953,-0.06740095,0.1041601,0.0002528429,0.004646122,0.104264,-0.4913851,0.4296349,0.672072,0.349677,139.0649,-0.5244963,0.4585851,0.7173585,-0.003595208,1.121666,-0.01243072,1.121741,0.06553379,0.05009962,-0.02330735,0.9963193,9.834822,0.7645118,0.5844581,-0.2719016,False
1773029061791,0.0696372,0.02636963,0.8916126,0.2399936,0.9237236,0.2118158,-0.2620873,-0.8983446,0.2818181,147.2625,0.2207639,-0.2731589,-0.9362946,-0.035295,0.9887618,0.2893138,1.030824,-0.04799199,0.9888279,0.3019682,1.035021,-0.0569937,0.9788694,0.2818967,1.020245,-0.02755608,-0.06979453,0.1149912,0.1373084,-0.02036828,-0.06715807,0.1331006,0.1504688,-0.001080484,-0.07636838,0.1174627,0.1401099,-0.03266134,-0.0697877,0.113966,0.1375694,-0.02046449,-0.05939284,0.1469147,0.1597818,0.002756922,-0.07040475,0.1359922,0.153161,-0.01873776,-0.0675375,0.1285855,0.1464467,-0.105616,0.4741578,-0.2048723,0.8497335,63.63461,-0.2003291,0.8993677,-0.3885953,5.025678,-0.01641279,-0.07791729,0.1210508,0.1448923,-0.02002005,0.1642925,0.9360366,0.3105528,143.8149,-0.02106141,0.1728382,0.9847249,1.3,True,True,False,-0.120836,0.6034507,0.1466628,0.6326642,-0.3127338,-0.125778,-0.61316,-0.7144315,271.1933,-0.4469507,-0.1797585,-0.8763117,-0.007825822,0.6370394,0.1915852,0.6652709,0.004746154,0.580624,0.215064,0.6191925,0.002357624,0.5602401,0.206255,0.5970056,0.07204095,-0.06729334,0.09710547,0.1383754,0.02119495,-0.06605653,0.1428764,0.1588281,-0.002687012,-0.07094792,0.1404767,0.1573993,0.0720541,-0.06736697,0.09701735,0.1383563,0.02123572,-0.06606743,0.1429253,0.1588821,-0.002685092,-0.07095305,0.1405478,0.157465,0.05111612,-0.06812484,0.110289,0.1393467,-0.4958395,0.05209918,0.8567721,-0.1317967,195.1469,-0.5002029,0.05255764,0.8643116,6.34996,0,0,0,0,0,0,0,0,0,1,0,0,0.3608099,False,True,False,-0.05526254,0.9994123,0.293431,1.043063,-0.04034618,-0.1609468,0.001357589,0.9861372,19.10279,-0.2431484,-0.9699547,0.008181583,0.1052625,0.0005877018,0.006568998,0.1054689,-0.5263062,0.444381,0.6413393,0.3379518,140.4957,-0.5592081,0.4721614,0.6814325,-0.003656585,1.121668,-0.01236357,1.121742,0.06565762,0.04994187,-0.02321368,0.9963213,9.832192,0.7661614,0.5827737,-0.2708814,False
1773029061804,0.0831499,0.02616916,0.8918846,0.2398312,0.9239383,0.2108308,-0.2636697,-0.897109,0.2849987,146.8825,0.2199527,-0.2750777,-0.9359236,-0.03616024,0.9893443,0.2876192,1.030939,-0.04815585,0.9890058,0.2996125,1.034514,-0.05609103,0.9787675,0.2789418,1.019284,-0.02731365,-0.07092723,0.114323,0.1372824,-0.02023173,-0.06812909,0.1313018,0.1493019,-0.001556836,-0.07721804,0.1144355,0.1380599,-0.03149221,-0.07002155,0.1140399,0.1374768,-0.02041717,-0.06129638,0.143473,0.1573486,0.001857691,-0.07186092,0.1311119,0.1495251,-0.01768588,-0.06844988,0.1270461,0.1453922,-0.0923724,0.5137175,-0.1969564,0.8299217,67.81862,-0.1655775,0.9208388,-0.3530443,4.37685,-0.01545377,-0.07874919,0.1196472,0.1440684,0.03605713,0.1558649,0.9367793,0.3112091,143.7358,0.03794123,0.1640094,0.9857289,1.3,True,True,False,-0.1208166,0.6034039,0.1466522,0.6326135,-0.3125211,-0.1258839,-0.6133685,-0.714327,271.1761,-0.4465786,-0.1798824,-0.8764759,-0.007851295,0.6370775,0.1916367,0.6653224,0.004753679,0.5806682,0.2150842,0.6192409,0.002384499,0.5602823,0.2062722,0.5970513,0.07205717,-0.067246,0.09713333,0.1383804,0.02119272,-0.06605013,0.1428674,0.158817,-0.002687498,-0.07095281,0.1404634,0.1573896,0.07205472,-0.06734241,0.09704091,0.1383612,0.02122698,-0.06606392,0.1429136,0.1588688,-0.002685581,-0.070953,0.1405307,0.1574497,0.05111654,-0.06810749,0.1102999,0.139347,-0.4960327,0.05200168,0.8566566,-0.1318592,195.1541,-0.5004021,0.05245975,0.8642024,6.345212,0,0,0,0,0,0,0,0,0,1,0,0,0.3617859,False,True,False,-0.05604871,0.9991314,0.2913812,1.042261,-0.03759404,-0.2153738,0.01436138,0.9757022,25.31248,-0.1715831,-0.9829882,0.06554681,0.1060487,0.0008685589,0.008618772,0.1064019,-0.5675821,0.453866,0.6063353,0.322822,142.3326,-0.5996895,0.4795407,0.640635,-0.003656104,1.121646,-0.01234765,1.121719,0.06585638,0.04976852,-0.02329794,0.9963148,9.840796,0.7678113,0.5802449,-0.2716278,False
1773029061818,0.0969313,0.0259478,0.8921666,0.239655,0.9241586,0.2101169,-0.2655004,-0.8956476,0.2884023,146.4753,0.2194411,-0.2772823,-0.9353932,-0.03704526,0.9898859,0.2859816,1.031034,-0.04822733,0.9890068,0.2969269,1.033744,-0.05539008,0.978564,0.2762024,1.018304,-0.02717385,-0.07189942,0.113728,0.1372662,-0.02010681,-0.06903485,0.1291328,0.1478018,-0.001982143,-0.0778486,0.1117149,0.1361784,-0.03053511,-0.07041338,0.1139745,0.1374067,-0.02035311,-0.06301151,0.1402418,0.1550885,0.001043356,-0.07316273,0.1266151,0.146237,-0.0167472,-0.06944313,0.1253055,0.1442369,-0.08099993,0.555185,-0.1900997,0.8056492,72.654,-0.1367335,0.9371906,-0.3209014,3.831038,-0.01459788,-0.07965481,0.1180602,0.1431649,0.09249103,0.1511582,0.9336618,0.3112441,143.7316,0.09732515,0.1590586,0.9824603,1.299999,True,True,False,-0.1207969,0.6033595,0.1466439,0.6325654,-0.3123022,-0.1259965,-0.6135849,-0.714217,271.1581,-0.4461942,-0.1800144,-0.8766446,-0.007879473,0.6371233,0.1916936,0.6653831,0.004762061,0.5807194,0.2151078,0.6192973,0.002413779,0.5603305,0.2062919,0.5971034,0.07207609,-0.06719463,0.09716201,0.1383855,0.02119173,-0.06604345,0.1428589,0.1588065,-0.002687754,-0.0709592,0.1404505,0.157381,0.07205913,-0.06731193,0.0970659,0.1383662,0.0212197,-0.06605969,0.1429023,0.158856,-0.002686029,-0.07095428,0.1405141,0.1574355,0.05111889,-0.06808633,0.1103123,0.1393474,-0.4962428,0.05187644,0.8565283,-0.1319511,195.1647,-0.5006201,0.05233403,0.8640837,6.340749,0,0,0,0,0,0,0,0,0,1,0,0,0.3628305,False,True,False,-0.05701604,0.9987364,0.2890107,1.041274,-0.03128373,-0.2674842,0.03016061,0.9625819,31.44647,-0.115442,-0.9870598,0.1112975,0.107016,0.001263559,0.01098928,0.1075862,-0.6083668,0.4576855,0.570556,0.3080259,144.1194,-0.6394585,0.4810763,0.5997153,-0.003645108,1.121596,-0.01240495,1.12167,0.06601863,0.04987143,-0.02341848,0.9962961,9.865689,0.7677646,0.5799805,-0.2723455,False
1773029061831,0.1108669,0.02582868,0.8922417,0.2395413,0.9241982,0.2067136,-0.2675769,-0.8943259,0.2930076,145.9238,0.2162027,-0.2798599,-0.9353796,-0.03714705,0.9905887,0.284777,1.03138,-0.04850511,0.9890884,0.2960713,1.033589,-0.05560813,0.9786528,0.2750457,1.018088,-0.02771999,-0.07270149,0.1131961,0.1373582,-0.02005959,-0.06929567,0.1287222,0.1475591,-0.002097479,-0.07850567,0.1109452,0.1359278,-0.02990762,-0.07089566,0.1138101,0.1373805,-0.02029202,-0.06441666,0.1376147,0.1532941,0.0003708503,-0.07433553,0.1229346,0.1436622,-0.01603696,-0.0704293,0.1236291,0.1431839,-0.0721383,0.5927684,-0.1861666,0.7802331,77.43615,-0.1153311,0.9476882,-0.2976338,3.439343,-0.01395032,-0.08055393,0.1165317,0.1423488,0.1487008,0.1497508,0.9262962,0.3121519,143.6221,0.1565218,0.157627,0.9750152,1.299986,True,True,False,-0.1208031,0.6034111,0.1466157,0.6326093,-0.3121674,-0.1260098,-0.6138495,-0.7140461,271.1302,-0.4458905,-0.1799886,-0.8768043,-0.007927589,0.6372281,0.1917378,0.6654967,0.004742444,0.5808546,0.2151174,0.6194272,0.002416998,0.5604604,0.2062995,0.597228,0.07206309,-0.06715974,0.09719967,0.1383882,0.02119233,-0.06603304,0.1428553,0.1587989,-0.002689462,-0.07095704,0.1404509,0.1573804,0.07205996,-0.06728026,0.09709375,0.1383708,0.021214,-0.06605415,0.1428925,0.1588441,-0.002686744,-0.07095485,0.140501,0.157424,0.05111676,-0.06806418,0.1103288,0.1393489,-0.4964423,0.05175391,0.8564036,-0.1320579,195.1771,-0.5008286,0.05221118,0.8639704,6.336053,0,0,0,0,0,0,0,0,0,1,0,0,0.3632705,False,True,False,-0.05795076,0.9983508,0.2863684,1.040226,-0.02043085,-0.3180584,0.04682244,0.9466938,37.58417,-0.06342326,-0.9873452,0.1453504,0.1079508,0.001649201,0.01363158,0.1088205,-0.6488824,0.4562131,0.5346987,0.291408,146.1155,-0.6783224,0.4769116,0.5589581,-0.00359368,1.121552,-0.01249611,1.121627,0.06611475,0.05007907,-0.02334363,0.9962811,9.885766,0.7673252,0.5812157,-0.2709252,False
1773029061846,0.1250136,0.02570845,0.8923082,0.239428,0.9242298,0.2038255,-0.2693875,-0.8931766,0.2968523,145.4627,0.2134469,-0.2821038,-0.9353384,-0.03735277,0.991115,0.2836402,1.031579,-0.0486572,0.9891415,0.294891,1.03331,-0.05529987,0.9785332,0.2733941,1.017511,-0.02803974,-0.0734201,0.112705,0.1374014,-0.01999036,-0.06973299,0.127946,0.1470798,-0.002332888,-0.07909976,0.1093765,0.1350016,-0.02948792,-0.07143487,0.1135745,0.1373741,-0.0202285,-0.06561839,0.1353808,0.151799,-0.0002151098,-0.07539384,0.1197061,0.1414702,-0.01547191,-0.07138798,0.1219696,0.1421697,-0.06555512,0.6277594,-0.1832255,0.7536903,82.17787,-0.0997446,0.9551598,-0.2787846,3.146062,-0.01343515,-0.08142804,0.1150187,0.1415639,0.2043482,0.1509557,0.9154274,0.3121655,143.6204,0.215097,0.158896,0.9635795,1.29991,True,True,False,-0.1208109,0.6034718,0.146588,0.6326622,-0.3120351,-0.1260141,-0.6141384,-0.7138548,271.0988,-0.4455775,-0.1799446,-0.8769725,-0.007980138,0.6373434,0.1917871,0.6656219,0.004721113,0.5810039,0.2151306,0.6195716,0.002420649,0.5606033,0.2063101,0.5973657,0.07204744,-0.06712417,0.09723938,0.1383907,0.0211941,-0.06602184,0.1428527,0.1587922,-0.002691265,-0.07095483,0.1404535,0.1573817,0.07205732,-0.06724738,0.09712444,0.1383749,0.02120981,-0.06604735,0.1428841,0.1588332,-0.002687696,-0.07095484,0.140491,0.1574151,0.05111029,-0.06804106,0.1103493,0.1393514,-0.4966317,0.05163413,0.8562821,-0.1321811,195.1913,-0.5010279,0.0520912,0.863862,6.331126,0,0,0,0,0,0,0,0,0,1,0,0,0.3637385,False,True,False,-0.05847371,0.9979394,0.2840866,1.039234,-0.005832971,-0.3641113,0.06299072,0.9292046,43.37768,-0.01578331,-0.9852411,0.1704452,0.1084737,0.002060592,0.01591343,0.1096541,-0.6866421,0.4498934,0.5011346,0.2738301,148.2154,-0.7139298,0.4677725,0.5210501,-0.003581692,1.121544,-0.01258833,1.121621,0.06614845,0.05021021,-0.02342779,0.9962703,9.900104,0.7666062,0.5818951,-0.2715088,False
1773029061859,0.1386045,0.0255808,0.8923709,0.239309,0.924256,0.2015808,-0.2708411,-0.8922652,0.2997883,145.1102,0.2112994,-0.2838989,-0.9352829,-0.03758885,0.9915546,0.2825601,1.031714,-0.04868989,0.9891583,0.29345,1.032917,-0.05462126,0.9782659,0.271462,1.0167,-0.02823697,-0.0741094,0.1122262,0.13742,-0.0199034,-0.07030698,0.1268515,0.1463916,-0.002641308,-0.07960098,0.1072998,0.1336284,-0.0292165,-0.07198917,0.1132966,0.137376,-0.02016219,-0.06664459,0.1334691,0.150539,-0.0007246517,-0.07629944,0.1168368,0.1395456,-0.01501691,-0.07227361,0.1203479,0.1411829,-0.06138495,0.6597444,-0.180157,0.7269888,86.73091,-0.08939782,0.960817,-0.2623711,2.925424,-0.01302028,-0.08223545,0.1135401,0.1407961,0.2571455,0.1542246,0.902203,0.3100338,143.8775,0.2704729,0.1622178,0.9489625,1.299766,True,True,False,-0.1208203,0.6035407,0.1465607,0.6327235,-0.3118904,-0.1260085,-0.6144889,-0.7136173,271.06,-0.445217,-0.1798745,-0.87717,-0.008041754,0.6374785,0.1918457,0.6657689,0.004697502,0.5811775,0.2151518,0.6197416,0.0024262,0.5607689,0.2063281,0.5975273,0.07202911,-0.06708787,0.09728096,0.1383928,0.02119706,-0.06600977,0.142851,0.1587861,-0.002693157,-0.07095232,0.1404582,0.1573848,0.07205156,-0.06721482,0.0971564,0.1383786,0.02120721,-0.06603968,0.1428774,0.1588236,-0.00268881,-0.07095433,0.1404843,0.157409,0.05110003,-0.06801808,0.1103726,0.1393549,-0.4968041,0.0515222,0.8561683,-0.1323144,195.2067,-0.5012108,0.05197921,0.8637626,6.326208,0,0,0,0,0,0,0,0,0,1,0,0,0.3643315,False,True,False,-0.05885286,0.9975974,0.2819005,1.038331,0.01251382,-0.4083883,0.07874525,0.9093193,49.17708,0.03007414,-0.9814693,0.1892465,0.1088529,0.002402604,0.01809949,0.1103735,-0.7233542,0.4394545,0.4680727,0.2540603,150.5642,-0.7478938,0.4543629,0.4839519,-0.003564827,1.121587,-0.01266004,1.121664,0.0659599,0.05050489,-0.02331814,0.9962705,9.899866,0.7644394,0.5853242,-0.2702445,False
