Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773029648873,0.0141287,0.01318149,0.9047887,0.2243523,0.9322823,-0.07123509,-0.265029,-0.8214464,0.499911,120.0118,-0.08225032,-0.306011,-0.9484684,-0.05454876,0.9948257,0.277097,1.034136,-0.04604569,1.008761,0.3021486,1.054046,-0.05288853,0.9820356,0.2886297,1.024938,-0.01887434,-0.07826786,0.1101572,0.1364431,-0.02492396,-0.06574731,0.1398585,0.1565386,-0.003943114,-0.06705114,0.1135243,0.1319059,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.7071068,-3.090862E-08,-0.7071068,-3.090862E-08,180,-0.7071068,-3.090862E-08,-0.7071068,0.09689636,0.05140441,0.08581597,0.1392684,0.1800304,0.01057347,0.01793963,0.1812307,0.1898625,0.00659139,-0.009400755,0.1902094,0.08581597,-0.05140441,0.09689637,0.1392684,0.01793961,-0.01057347,0.1800304,0.1812307,-0.009400785,-0.006591393,0.1898626,0.1902094,0,0,0,0,0,0,0,0,0,1,0,0,-0.05574441,0.9981651,0.2762502,1.037186,0,0,0,1,0,1,0,0,0.1057444,0.001834869,0.02374983,0.1083942,-0.04298314,0.2369677,0.8919373,0.3826834,135,-0.04652462,0.256492,0.965426,0.01781308,1.097526,-0.02628832,1.097985,0.02586912,0.01135247,-0.003334955,0.9995953,3.260057,0.909435,0.3990988,-0.1172411,False
1773029648888,0.0280913,0.01332902,0.9048647,0.2244062,0.9323711,-0.07128426,-0.2653168,-0.8213956,0.4998347,120.0219,-0.08230291,-0.3063277,-0.9483615,-0.05470598,0.9940361,0.2775918,1.033517,-0.04609228,1.007943,0.3003914,1.052762,-0.05276693,0.9814898,0.2868795,1.023917,-0.01772905,-0.07799049,0.1101781,0.1361472,-0.02474671,-0.06624251,0.1377454,0.1548363,-0.004098204,-0.06750218,0.1115339,0.1304344,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.7071068,-3.090862E-08,-0.7071068,-3.090862E-08,180,-0.7071068,-3.090862E-08,-0.7071068,0.09689636,0.05140441,0.08581597,0.1392684,0.1800304,0.01057347,0.01793963,0.1812307,0.1898625,0.00659139,-0.009400755,0.1902094,0.08581597,-0.05140441,0.09689637,0.1392684,0.01793961,-0.01057347,0.1800304,0.1812307,-0.009400785,-0.006591393,0.1898626,0.1902094,0,0,0,0,0,0,0,0,0,1,0,0,-0.05560377,0.9982743,0.2762352,1.03728,-0.0002798124,-0.0001200839,-2.981134E-05,1,0,1,0,0,0.1056038,0.001725733,0.02376479,0.1082585,-0.0429761,0.2372646,0.8918772,0.3826404,135.0053,-0.0465161,0.2568084,0.9653423,0.01773112,1.097636,-0.02619321,1.098091,0.02537739,0.01096967,-0.002936672,0.9996135,3.186227,0.9128241,0.3945788,-0.105632,False
1773029648901,0.0415969,0.01354832,0.9047915,0.2244419,0.9323118,-0.07225537,-0.2659048,-0.8204396,0.5009519,119.874,-0.08348637,-0.3072356,-0.9479644,-0.05448105,0.9940175,0.2775374,1.033473,-0.04622886,1.006796,0.2983405,1.051087,-0.05261437,0.9801611,0.2837372,1.021759,-0.01787786,-0.07791235,0.1102062,0.1361446,-0.02449,-0.06682034,0.1353496,0.1529191,-0.004350076,-0.0682554,0.1079396,0.1277837,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.7071068,-3.090862E-08,-0.7071068,-3.090862E-08,180,-0.7071068,-3.090862E-08,-0.7071068,0.09689636,0.05140441,0.08581597,0.1392684,0.1800304,0.01057347,0.01793963,0.1812307,0.1898625,0.00659139,-0.009400755,0.1902094,0.08581597,-0.05140441,0.09689637,0.1392684,0.01793961,-0.01057347,0.1800304,0.1812307,-0.009400785,-0.006591393,0.1898626,0.1902094,0,0,0,0,0,0,0,0,0,1,0,0,-0.05551488,0.9981566,0.2761773,1.037146,0.001422174,-0.0007479201,-0.001150348,-0.999998,359.7727,0.7170354,-0.3770884,-0.5799855,0.1055149,0.001843393,0.02382267,0.1081865,0.04204431,-0.2379001,-0.8911905,-0.3839471,225.1568,0.04553428,-0.2576475,-0.9651655,0.01763634,1.097662,-0.02607289,1.098114,0.02536171,0.01067343,-0.002352408,0.9996186,3.164781,0.9184071,0.3865102,-0.08518624,False
1773029648914,0.0558487,0.01377095,0.9047238,0.2244753,0.9322574,-0.07450411,-0.2672147,-0.81826,0.5034841,119.5384,-0.08623115,-0.3092747,-0.9470552,-0.05448058,0.993794,0.2774515,1.033235,-0.04653793,1.00544,0.2957715,1.049074,-0.05244231,0.9791015,0.2814692,1.020105,-0.01781088,-0.0778218,0.1102256,0.1360997,-0.02416857,-0.067491,0.1324883,0.1506397,-0.004529097,-0.06865106,0.1053691,0.1258416,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.7071068,-3.090862E-08,-0.7071068,-3.090862E-08,180,-0.7071068,-3.090862E-08,-0.7071068,0.09689636,0.05140441,0.08581597,0.1392684,0.1800304,0.01057347,0.01793963,0.1812307,0.1898625,0.00659139,-0.009400755,0.1902094,0.08581597,-0.05140441,0.09689637,0.1392684,0.01793961,-0.01057347,0.1800304,0.1812307,-0.009400785,-0.006591393,0.1898626,0.1902094,0,0,0,0,0,0,0,0,0,1,0,0,-0.05558128,0.997988,0.2760055,1.036942,0.004019613,-0.002766642,-0.003817324,-0.9999808,359.29,0.6487858,-0.4465499,-0.6161353,0.1055813,0.002011955,0.02399454,0.1082922,0.03988099,-0.2393256,-0.8896258,-0.3869093,225.5247,0.04324934,-0.2595391,-0.9647637,0.01753153,1.097603,-0.02598329,1.098051,0.02579994,0.01013313,-0.001956791,0.9996139,3.184506,0.9285248,0.3646854,-0.07042376,False
1773029648929,0.0698272,0.01421397,0.9044588,0.2243562,0.9319782,-0.08825693,-0.2711816,-0.810088,0.5122781,118.3686,-0.1027654,-0.3157608,-0.9432573,-0.05358151,0.994389,0.2765931,1.03353,-0.04607872,1.005647,0.2944421,1.048878,-0.0517277,0.978574,0.2800747,1.019178,-0.01886064,-0.07764089,0.1102554,0.136162,-0.02406088,-0.06763682,0.1320795,0.1503285,-0.004621772,-0.06883308,0.1039893,0.1247923,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.7071068,-3.090862E-08,-0.7071068,-3.090862E-08,180,-0.7071068,-3.090862E-08,-0.7071068,0.09689636,0.05140441,0.08581597,0.1392684,0.1800304,0.01057347,0.01793963,0.1812307,0.1898625,0.00659139,-0.009400755,0.1902094,0.08581597,-0.05140441,0.09689637,0.1392684,0.01793961,-0.01057347,0.1800304,0.1812307,-0.009400785,-0.006591393,0.1898626,0.1902094,0,0,0,0,0,0,0,0,0,1,0,0,-0.05536548,0.9978213,0.2754,1.036609,0.01569288,-0.01499351,-0.01176406,-0.9996952,357.1708,0.6357,-0.6073694,-0.476548,0.1053655,0.002178729,0.02459997,0.108221,0.02637906,-0.2446492,-0.8840894,-0.3972871,226.8174,0.02874493,-0.2665911,-0.963381,0.01741082,1.097469,-0.02590514,1.097912,0.02640626,0.009520075,-0.001426687,0.9996049,3.221167,0.939528,0.3387219,-0.05076117,False
1773029648942,0.0832341,0.01476397,0.9041336,0.2241938,0.9316321,-0.1017477,-0.2748758,-0.8019054,0.5206136,117.2532,-0.1191715,-0.3219468,-0.9392276,-0.05282263,0.9946027,0.2758244,1.033491,-0.04561764,1.005402,0.2927141,1.04814,-0.05088321,0.9778312,0.2784877,1.017987,-0.01944125,-0.07751898,0.1102729,0.1361883,-0.02379923,-0.06790906,0.131119,0.1495668,-0.0047286,-0.069002,0.1023723,0.1235465,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.7071068,-3.090862E-08,-0.7071068,-3.090862E-08,180,-0.7071068,-3.090862E-08,-0.7071068,0.09689636,0.05140441,0.08581597,0.1392684,0.1800304,0.01057347,0.01793963,0.1812307,0.1898625,0.00659139,-0.009400755,0.1902094,0.08581597,-0.05140441,0.09689637,0.1392684,0.01793961,-0.01057347,0.1800304,0.1812307,-0.009400785,-0.006591393,0.1898626,0.1902094,0,0,0,0,0,0,0,0,0,1,0,0,-0.05501605,0.9975926,0.2747852,1.036207,0.02704642,-0.02702075,-0.01938956,-0.9990808,355.0863,0.6309327,-0.6303338,-0.4523151,0.1050161,0.002407372,0.02521482,0.1080276,0.01308729,-0.2496998,-0.8784497,-0.4071915,228.0571,0.01432901,-0.2733911,-0.9617962,0.01729012,1.097315,-0.02584314,1.097756,0.02706567,0.009032122,-0.00110298,0.9995922,3.27252,0.9478759,0.316317,-0.03862782,False
1773029648956,0.097152,0.01534251,0.9037952,0.2240085,0.9312685,-0.1131395,-0.2778395,-0.7948765,0.5274241,116.3369,-0.1331676,-0.3270231,-0.9355867,-0.0521812,0.9945294,0.2752255,1.033228,-0.04519365,1.004602,0.290646,1.046778,-0.05000963,0.9769055,0.2767986,1.016594,-0.01965776,-0.07743052,0.1102803,0.1361751,-0.02343151,-0.06826655,0.1294798,0.1482375,-0.004845345,-0.06913637,0.1005808,0.1221467,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.7071068,-3.090862E-08,-0.7071068,-3.090862E-08,180,-0.7071068,-3.090862E-08,-0.7071068,0.09689636,0.05140441,0.08581597,0.1392684,0.1800304,0.01057347,0.01793963,0.1812307,0.1898625,0.00659139,-0.009400755,0.1902094,0.08581597,-0.05140441,0.09689637,0.1392684,0.01793961,-0.01057347,0.1800304,0.1812307,-0.009400785,-0.006591393,0.1898626,0.1902094,0,0,0,0,0,0,0,0,0,1,0,0,-0.05458764,0.9973378,0.2742368,1.035794,0.03655342,-0.03720262,-0.02568977,-0.9983085,353.334,0.6287214,-0.6398875,-0.4418658,0.1045876,0.002662241,0.02576321,0.107747,0.001827291,-0.2538292,-0.8735346,-0.4153368,229.0811,0.002008746,-0.2790351,-0.9602788,0.01716615,1.097168,-0.02579402,1.097605,0.02776068,0.008501545,-0.0008365083,0.9995781,3.328727,0.9557972,0.2927073,-0.02880089,False
1773029648971,0.1112744,0.0163435,0.9034598,0.223465,0.9308293,-0.1409673,-0.2854505,-0.7761773,0.544238,114.0548,-0.1680322,-0.3402552,-0.9251983,-0.05112588,0.9950999,0.2732474,1.0332,-0.04435936,1.005118,0.2884456,1.046629,-0.04874346,0.9769085,0.2759132,1.016294,-0.02069169,-0.07724625,0.1102912,0.1362324,-0.02299375,-0.06823844,0.1294545,0.1481339,-0.004853891,-0.0691002,0.1004796,0.1220433,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.7071068,-3.090862E-08,-0.7071068,-3.090862E-08,180,-0.7071068,-3.090862E-08,-0.7071068,0.09689636,0.05140441,0.08581597,0.1392684,0.1800304,0.01057347,0.01793963,0.1812307,0.1898625,0.00659139,-0.009400755,0.1902094,0.08581597,-0.05140441,0.09689637,0.1392684,0.01793961,-0.01057347,0.1800304,0.1812307,-0.009400785,-0.006591393,0.1898626,0.1902094,0,0,0,0,0,0,0,0,0,1,0,0,-0.05417298,0.9970942,0.2726927,1.035129,0.06047503,-0.06204504,-0.0420164,-0.9953532,348.9487,0.6280397,-0.6443444,-0.4363448,0.104173,0.002905846,0.02730727,0.1077318,-0.02574314,-0.2642569,-0.8600499,-0.4356832,231.6576,-0.02860031,-0.2935862,-0.9555047,0.01704029,1.097032,-0.0257426,1.097467,0.02838114,0.007928717,-0.0005895945,0.9995655,3.377751,0.9629756,0.2690224,-0.02000502,False
1773029648985,0.1254836,0.01735549,0.90313,0.2228949,0.9303908,-0.1623631,-0.2909499,-0.7610512,0.5565857,112.36,-0.1954322,-0.3502086,-0.9160569,-0.05017199,0.9953651,0.271562,1.032964,-0.04350405,1.005305,0.286574,1.046257,-0.04749549,0.9767098,0.2748811,1.015764,-0.02139525,-0.07710857,0.110294,0.1362654,-0.02259566,-0.06820769,0.1293401,0.1479585,-0.004877607,-0.06907035,0.1001415,0.121749,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.7071068,-3.090862E-08,-0.7071068,-3.090862E-08,180,-0.7071068,-3.090862E-08,-0.7071068,0.09689636,0.05140441,0.08581597,0.1392684,0.1800304,0.01057347,0.01793963,0.1812307,0.1898625,0.00659139,-0.009400755,0.1902094,0.08581597,-0.05140441,0.09689637,0.1392684,0.01793961,-0.01057347,0.1800304,0.1812307,-0.009400785,-0.006591393,0.1898626,0.1902094,0,0,0,0,0,0,0,0,0,1,0,0,-0.05361642,0.9968048,0.2713856,1.034478,0.07881762,-0.08122139,-0.05444234,-0.9920821,345.5703,0.6275746,-0.6467144,-0.4334898,0.1036164,0.003195167,0.02861446,0.1075424,-0.04706271,-0.2719696,-0.8488548,-0.4508472,233.5961,-0.05272535,-0.3046934,-0.9509901,0.01691488,1.09691,-0.02569035,1.097342,0.02891369,0.007380343,-0.0006751366,0.9995545,3.420814,0.9686938,0.2472632,-0.02261906,False
1773029648999,0.1393131,0.01823061,0.9030101,0.2224509,0.9301849,-0.1952815,-0.300135,-0.7368836,0.5733993,110.0248,-0.2383587,-0.3663418,-0.8994327,-0.04975243,0.9957941,0.2694265,1.032798,-0.04285518,1.006552,0.283922,1.046707,-0.04622877,0.9772543,0.2737506,1.015924,-0.02166037,-0.07701143,0.1103183,0.136272,-0.02221378,-0.06817462,0.1295747,0.1480906,-0.004891785,-0.06895731,0.1000786,0.1216338,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.7071068,-3.090862E-08,-0.7071068,-3.090862E-08,180,-0.7071068,-3.090862E-08,-0.7071068,0.09689636,0.05140441,0.08581597,0.1392684,0.1800304,0.01057347,0.01793963,0.1812307,0.1898625,0.00659139,-0.009400755,0.1902094,0.08581597,-0.05140441,0.09689637,0.1392684,0.01793961,-0.01057347,0.1800304,0.1812307,-0.009400785,-0.006591393,0.1898626,0.1902094,0,0,0,0,0,0,0,0,0,1,0,0,-0.05340186,0.9969242,0.2694855,1.034085,0.1080265,-0.109848,-0.07226542,-0.9854143,340.4043,0.6348066,-0.6455104,-0.4246603,0.1034019,0.003075838,0.03051451,0.1078543,-0.07983671,-0.2847211,-0.8303958,-0.4722317,236.3585,-0.09057178,-0.3230055,-0.9420532,0.01679718,1.096802,-0.02562606,1.09723,0.02940275,0.006855226,-0.0004647259,0.9995441,3.460402,0.9738075,0.2270424,-0.01539154,False
