Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773029790638,0.0137821,0.02718198,0.9062276,0.2407151,0.9380464,0.1915898,-0.2843383,-0.9015355,0.2639677,149.3888,0.1986351,-0.2947942,-0.9346874,-0.03918979,1.003217,0.2801349,1.042331,-0.04640518,1.012041,0.3238245,1.063599,-0.05925778,1.001835,0.2943201,1.045854,-0.01335859,-0.0745281,0.1129222,0.1359571,-0.02215006,-0.05478387,0.1574793,0.1682011,0.00181547,-0.07199704,0.1351066,0.1531034,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.7071068,-3.090862E-08,-0.7071068,-3.090862E-08,180,-0.7071068,-3.090862E-08,-0.7071068,0.09689636,0.05140441,0.08581597,0.1392684,0.1800304,0.01057347,0.01793963,0.1812307,0.1898625,0.00659139,-0.009400755,0.1902094,0.08581597,-0.05140441,0.09689637,0.1392684,0.01793961,-0.01057347,0.1800304,0.1812307,-0.009400785,-0.006591393,0.1898626,0.1902094,0,0,0,0,0,0,0,0,0,1,0,0,-0.04913608,1.000206,0.3018828,1.045926,-0.003549068,-0.005830111,0.004433232,-0.9999669,359.0679,-0.4363277,-0.7167626,0.5450282,0.09913608,-0.0002063513,-0.001882821,0.09915417,0.4314593,0.4028831,0.7110756,-0.3819682,224.9113,0.4668587,0.4359379,0.7694163,0.003954135,1.090187,-0.0260729,1.090506,0.05219542,0.008768659,0.0143937,0.9984947,6.288338,0.9516277,0.1598703,0.2624261,False
1773029790652,0.0276383,0.02647847,0.9062806,0.2409859,0.938147,0.1869496,-0.280693,-0.9045771,0.260771,149.7684,0.1936498,-0.2907528,-0.9369966,-0.04161704,1.00089,0.2812456,1.040487,-0.04494728,1.01259,0.3208137,1.063146,-0.05580978,1.001514,0.291979,1.044699,-0.009007342,-0.07397089,0.1128826,0.1352601,-0.02183221,-0.058106,0.1534435,0.165523,0.0007012691,-0.07303812,0.1298012,0.1489409,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.7071068,-3.090862E-08,-0.7071068,-3.090862E-08,180,-0.7071068,-3.090862E-08,-0.7071068,0.09689636,0.05140441,0.08581597,0.1392684,0.1800304,0.01057347,0.01793963,0.1812307,0.1898625,0.00659139,-0.009400755,0.1902094,0.08581597,-0.05140441,0.09689637,0.1392684,0.01793961,-0.01057347,0.1800304,0.1812307,-0.009400785,-0.006591393,0.1898626,0.1902094,0,0,0,0,0,0,0,0,0,1,0,0,-0.04843304,1.000473,0.3035484,1.046629,-0.007091467,-0.01064951,0.008735233,-0.99988,358.2249,-0.4577824,-0.687468,0.5638941,0.09843304,-0.0004726648,-0.003548414,0.09849811,0.437961,0.4003387,0.708758,-0.3815511,224.8596,0.4738054,0.433104,0.7667656,0.003899449,1.090089,-0.02594258,1.090405,0.05296772,0.008058005,0.01503916,0.9984505,6.380069,0.9518351,0.1448031,0.2702551,False
1773029790666,0.0417048,0.02629171,0.9058793,0.2410975,0.9377828,0.1843338,-0.2822974,-0.9039834,0.2629516,149.5095,0.1910572,-0.292594,-0.9369557,-0.04169647,1.000624,0.2812658,1.040239,-0.04449785,1.012656,0.3168499,1.062001,-0.04998758,0.9981246,0.2854232,1.039335,-0.009169231,-0.07391547,0.1129247,0.1352758,-0.02159051,-0.06062222,0.1500163,0.1632363,-0.00120549,-0.07259794,0.1196952,0.1399959,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.7071068,-3.090862E-08,-0.7071068,-3.090862E-08,180,-0.7071068,-3.090862E-08,-0.7071068,0.09689636,0.05140441,0.08581597,0.1392684,0.1800304,0.01057347,0.01793963,0.1812307,0.1898625,0.00659139,-0.009400755,0.1902094,0.08581597,-0.05140441,0.09689637,0.1392684,0.01793961,-0.01057347,0.1800304,0.1812307,-0.009400785,-0.006591393,0.1898626,0.1902094,0,0,0,0,0,0,0,0,0,1,0,0,-0.04851986,1.000246,0.3035161,1.046407,-0.004350862,-0.01308219,0.007688255,-0.9998754,358.1912,-0.2756431,-0.828805,0.4870792,0.09851986,-0.000246048,-0.003516138,0.09858289,0.4382226,0.4036682,0.7070134,-0.380979,224.7887,0.4739675,0.4365946,0.7646829,0.003725891,1.089885,-0.02595059,1.090201,0.05353107,0.007580199,0.01551494,0.9984169,6.448802,0.9517187,0.1347669,0.2758372,False
1773029790680,0.0555522,0.02608411,0.9055492,0.2411854,0.9374807,0.1817456,-0.2836499,-0.9035579,0.2647538,149.2953,0.188471,-0.2941462,-0.9369936,-0.04177727,1.000408,0.2813102,1.040047,-0.04384369,1.012536,0.3127739,1.06065,-0.04649404,0.9957923,0.2818444,1.035954,-0.009269788,-0.07385588,0.1129608,0.1352803,-0.02135693,-0.0629928,0.1462597,0.1606739,-0.00232381,-0.07190264,0.113782,0.134617,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.7071068,-3.090862E-08,-0.7071068,-3.090862E-08,180,-0.7071068,-3.090862E-08,-0.7071068,0.09689636,0.05140441,0.08581597,0.1392684,0.1800304,0.01057347,0.01793963,0.1812307,0.1898625,0.00659139,-0.009400755,0.1902094,0.08581597,-0.05140441,0.09689637,0.1392684,0.01793961,-0.01057347,0.1800304,0.1812307,-0.009400785,-0.006591393,0.1898626,0.1902094,0,0,0,0,0,0,0,0,0,1,0,0,-0.04856998,1.000096,0.3035199,1.046267,-0.001967119,-0.01548136,0.006968845,-0.999854,358.0416,-0.1151046,-0.9058809,0.407777,0.09856999,-9.608269E-05,-0.003519893,0.09863286,0.4387225,0.4065844,0.7052901,-0.3804965,224.7289,0.4744062,0.4396541,0.7626552,0.003395972,1.089888,-0.02593484,1.090202,0.05445855,0.007356969,0.01582313,0.9983636,6.556584,0.95231,0.1286504,0.2766972,False
1773029790692,0.0693136,0.02616805,0.90517,0.2410537,0.9370829,0.1794373,-0.2873,-0.9014353,0.2695837,148.721,0.1863361,-0.2983457,-0.9360923,-0.04094506,1.000951,0.2808425,1.040409,-0.04422282,1.012392,0.3116533,1.060198,-0.04619594,0.9948856,0.2804332,1.034685,-0.01107661,-0.07379989,0.1130894,0.1354929,-0.0213256,-0.06305641,0.1461329,0.1605793,-0.002530823,-0.07169398,0.1126967,0.1335925,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.7071068,-3.090862E-08,-0.7071068,-3.090862E-08,180,-0.7071068,-3.090862E-08,-0.7071068,0.09689636,0.05140441,0.08581597,0.1392684,0.1800304,0.01057347,0.01793963,0.1812307,0.1898625,0.00659139,-0.009400755,0.1902094,0.08581597,-0.05140441,0.09689637,0.1392684,0.01793961,-0.01057347,0.1800304,0.1812307,-0.009400785,-0.006591393,0.1898626,0.1902094,0,0,0,0,0,0,0,0,0,1,0,0,-0.04890804,0.9998448,0.3026834,1.045801,-0.003491845,0.01755375,-0.0034486,0.9998339,2.08873,-0.1915717,0.9630448,-0.1891992,0.09890804,0.0001552105,-0.002683371,0.09894456,-0.4366783,-0.4127593,-0.7035326,0.3794519,135.4005,-0.4719768,-0.4461243,-0.760402,0.003279758,1.089704,-0.02595307,1.090018,0.05508736,0.007206966,0.01617251,0.9983246,6.63412,0.9520583,0.1245558,0.2795047,False
1773029790707,0.08324,0.02625237,0.9047388,0.2408727,0.9366221,0.1768047,-0.2911927,-0.8991616,0.2746915,148.1127,0.183878,-0.3028423,-0.9351339,-0.04060874,1.001117,0.2801047,1.040357,-0.04446452,1.012167,0.3098022,1.059451,-0.04510454,0.9933613,0.2782671,1.032586,-0.01221789,-0.07378918,0.1131754,0.1356569,-0.02127218,-0.06345811,0.1453777,0.1600441,-0.002943411,-0.07118873,0.1103564,0.1313584,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.7071068,-3.090862E-08,-0.7071068,-3.090862E-08,180,-0.7071068,-3.090862E-08,-0.7071068,0.09689636,0.05140441,0.08581597,0.1392684,0.1800304,0.01057347,0.01793963,0.1812307,0.1898625,0.00659139,-0.009400755,0.1902094,0.08581597,-0.05140441,0.09689637,0.1392684,0.01793961,-0.01057347,0.1800304,0.1812307,-0.009400785,-0.006591393,0.1898626,0.1902094,0,0,0,0,0,0,0,0,0,1,0,0,-0.04924466,0.9995562,0.3017644,1.045275,0.009353274,-0.01990304,-0.0002199044,-0.9997581,357.4796,0.4252843,-0.9049718,-0.009998839,0.09924467,0.0004437566,-0.001764357,0.09926134,0.434594,0.4193677,0.7015116,-0.3783388,224.4616,0.4694928,0.4530437,0.7578443,0.003182352,1.089568,-0.02596866,1.089882,0.05569813,0.006910678,0.01658377,0.998286,6.710177,0.9517139,0.1180828,0.2833668,False
1773029790721,0.09727611,0.02632701,0.9042956,0.240653,0.9361396,0.1742283,-0.2947704,-0.8970621,0.2793466,147.5576,0.1814519,-0.3069916,-0.9342544,-0.04056706,1.001013,0.279291,1.040037,-0.04441939,1.011793,0.3069082,1.058249,-0.04327051,0.9912985,0.2756888,1.02983,-0.01286462,-0.073787,0.1132316,0.1357624,-0.02117502,-0.06442606,0.1435372,0.1587515,-0.003523425,-0.07030202,0.1070246,0.1280978,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.7071068,-3.090862E-08,-0.7071068,-3.090862E-08,180,-0.7071068,-3.090862E-08,-0.7071068,0.09689636,0.05140441,0.08581597,0.1392684,0.1800304,0.01057347,0.01793963,0.1812307,0.1898625,0.00659139,-0.009400755,0.1902094,0.08581597,-0.05140441,0.09689637,0.1392684,0.01793961,-0.01057347,0.1800304,0.1812307,-0.009400785,-0.006591393,0.1898626,0.1902094,0,0,0,0,0,0,0,0,0,1,0,0,-0.04953064,0.9992505,0.3008786,1.044741,0.01477763,-0.0221897,-0.003513807,-0.9996384,356.9182,0.5495389,-0.8251733,-0.1306687,0.09953064,0.0007494688,-0.0008785427,0.09953734,0.4327654,0.4254635,0.6995195,-0.3773161,224.3351,0.4673066,0.4594218,0.7553516,0.003119363,1.089498,-0.02595509,1.089811,0.05600971,0.0067501,0.01693599,0.9982638,6.753569,0.9509017,0.1145995,0.2875299,False
1773029790735,0.1111532,0.02688066,0.9034585,0.2400056,0.9351804,0.1711688,-0.2985703,-0.8936316,0.288062,146.5161,0.1787455,-0.3117863,-0.9331877,-0.03983123,1.000951,0.278085,1.039625,-0.04493476,1.010822,0.3053449,1.056889,-0.04381763,0.9900302,0.2744276,1.028295,-0.01483504,-0.07390447,0.113356,0.1361306,-0.02117867,-0.06441075,0.1435566,0.1587633,-0.003516777,-0.07039048,0.1071743,0.1282713,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.7071068,-3.090862E-08,-0.7071068,-3.090862E-08,180,-0.7071068,-3.090862E-08,-0.7071068,0.09689636,0.05140441,0.08581597,0.1392684,0.1800304,0.01057347,0.01793963,0.1812307,0.1898625,0.00659139,-0.009400755,0.1902094,0.08581597,-0.05140441,0.09689637,0.1392684,0.01793961,-0.01057347,0.1800304,0.1812307,-0.009400785,-0.006591393,0.1898626,0.1902094,0,0,0,0,0,0,0,0,0,1,0,0,-0.0499072,0.9981258,0.2995007,1.043286,0.02171485,-0.02575888,-0.01062684,-0.9993758,355.951,0.6146947,-0.7291715,-0.3008202,0.0999072,0.001874208,0.0004992783,0.09992603,0.4296658,0.434692,0.6977301,-0.3736348,223.8799,0.4632136,0.4686323,0.7522081,0.003078502,1.08944,-0.02590397,1.089752,0.05589026,0.006659631,0.01742588,0.9982626,6.755772,0.9485642,0.1130266,0.2957504,False
1773029790749,0.1250543,0.02746078,0.9025991,0.2392747,0.9341797,0.1682787,-0.301955,-0.890492,0.2958541,145.5825,0.176165,-0.3161061,-0.9322246,-0.03931525,1.000565,0.276787,1.038888,-0.04527958,1.009828,0.3037704,1.055499,-0.04416534,0.9887438,0.2731358,1.026727,-0.01624465,-0.07396974,0.1134297,0.1363881,-0.0211859,-0.06441748,0.1435328,0.1587454,-0.003523572,-0.07045278,0.1072453,0.128365,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.7071068,-3.090862E-08,-0.7071068,-3.090862E-08,180,-0.7071068,-3.090862E-08,-0.7071068,0.09689636,0.05140441,0.08581597,0.1392684,0.1800304,0.01057347,0.01793963,0.1812307,0.1898625,0.00659139,-0.009400755,0.1902094,0.08581597,-0.05140441,0.09689637,0.1392684,0.01793961,-0.01057347,0.1800304,0.1812307,-0.009400785,-0.006591393,0.1898626,0.1902094,0,0,0,0,0,0,0,0,0,1,0,0,-0.05013993,0.9969997,0.2981357,1.041829,0.02796763,-0.02907794,-0.0169637,-0.9990419,354.9833,0.6390377,-0.6644074,-0.3876069,0.1001399,0.003000319,0.001864344,0.1002022,0.4269336,0.4429781,0.695976,-0.3702913,223.4672,0.4596042,0.4768766,0.7492347,0.003051519,1.089419,-0.0258422,1.08973,0.05585921,0.00630535,0.01784439,0.9982593,6.76226,0.9471271,0.1069111,0.3025626,False
1773029790763,0.1388687,0.02787329,0.9016121,0.2390088,0.9331701,0.1669151,-0.3041148,-0.8890827,0.2986397,145.2482,0.1748964,-0.3186564,-0.9315952,-0.03855475,1.000077,0.2762329,1.038241,-0.04516957,1.008966,0.3030874,1.054474,-0.04519008,0.988659,0.2730309,1.026662,-0.01721191,-0.07390004,0.1134915,0.1365203,-0.02121439,-0.06435958,0.1436272,0.1588111,-0.003312338,-0.07130246,0.1087833,0.1301108,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-0.7071068,-3.090862E-08,-0.7071068,-3.090862E-08,180,-0.7071068,-3.090862E-08,-0.7071068,0.09689636,0.05140441,0.08581597,0.1392684,0.1800304,0.01057347,0.01793963,0.1812307,0.1898625,0.00659139,-0.009400755,0.1902094,0.08581597,-0.05140441,0.09689637,0.1392684,0.01793961,-0.01057347,0.1800304,0.1812307,-0.009400785,-0.006591393,0.1898626,0.1902094,0,0,0,0,0,0,0,0,0,1,0,0,-0.04998991,0.9960606,0.2974447,1.040725,0.03122704,-0.03025106,-0.01902317,-0.9988734,354.56,0.6580253,-0.6374591,-0.4008618,0.09998991,0.00393945,0.002555311,0.1001001,0.425618,0.446559,0.6948259,-0.369664,223.3898,0.4580647,0.4806022,0.7477956,0.003011528,1.089446,-0.02581257,1.089756,0.05588198,0.006142658,0.01832114,0.9982504,6.779494,0.9451032,0.1038876,0.309856,False
