Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773058163375,0.0108666,0.02027372,0.9143766,0.2131028,0.9390998,-0.5346863,-0.2459513,-0.2543111,0.7674271,79.75318,-0.8339669,-0.3836178,-0.3966569,-0.04956095,0.9913354,0.2861881,1.033008,-0.05327613,1.015034,0.28646,1.056026,-0.03674101,1.022153,0.2989543,1.065608,-0.01555715,-0.0778212,0.1087002,0.1345878,-0.02151689,-0.07308958,0.1329477,0.1532323,-0.0007493972,-0.06859775,0.1422981,0.1579714,0,0,0,0,0,0,0,0,0,1,0,0,-0.1135086,0.6528707,0.1376694,0.676814,-0.2519523,-0.3470135,-0.05080006,-0.901954,308.8322,-0.5834497,-0.8035843,-0.1176384,-0.0150703,0.5701872,0.1549174,0.5910498,-0.01985033,0.5511,0.1746638,0.5784572,-0.04635763,0.5527025,0.1708851,0.5803713,0.044315,-0.05839121,0.1162205,0.1374066,0.02254926,-0.06611626,0.1346229,0.1516679,0.00423218,-0.06894041,0.1130838,0.132509,0,0,0,0,0,0,0,0,0,1,0,0,-0.05031011,0.9996606,0.3013586,1.045308,0.00030493,-0.0006771155,-0.0005861419,-0.9999996,359.8953,0.3338075,-0.7412397,-0.6416508,0.1003101,0.0003393888,-0.001358569,0.1003199,-0.150387,-0.03980646,-0.9104716,-0.3831983,225.0639,-0.1628153,-0.04309615,-0.9857149,-0.06936586,1.110379,-0.01404165,1.112633,0.04535731,-0.1226963,0.01492337,-0.9912949,344.869,0.3445041,-0.9319197,0.113348,False
1773058163388,0.0249314,0.01991602,0.9142033,0.2143917,0.9392168,-0.5349584,-0.2458147,-0.2532069,0.7676464,79.71398,-0.834733,-0.3835619,-0.3950965,-0.04985907,0.9910249,0.2877064,1.033146,-0.05370602,1.014941,0.287799,1.056323,-0.03710526,1.021792,0.3001931,1.065623,-0.01538726,-0.07792886,0.1086687,0.1346052,-0.02156981,-0.07306735,0.1330956,0.1533575,-0.0007645237,-0.06858195,0.1421149,0.1577996,0,0,0,0,0,0,0,0,0,1,0,0,-0.1140934,0.6502199,0.1403027,0.6748986,-0.2568716,-0.3439574,-0.03838706,-0.9023507,308.9376,-0.5959864,-0.7980403,-0.08906459,-0.01769935,0.5649408,0.1571524,0.5866585,-0.02184208,0.5451368,0.1783821,0.573996,-0.04829526,0.5465118,0.1749223,0.5758519,0.04470224,-0.05843635,0.1161658,0.1375049,0.02268758,-0.06603721,0.1367271,0.1535251,0.003938745,-0.06958355,0.1158283,0.1351798,0,0,0,0,0,0,0,0,0,1,0,0,-0.05065346,0.9994376,0.302707,1.045501,0.0006332814,-0.001495407,-0.001349431,-0.9999978,359.7593,0.3015371,-0.7120385,-0.6425322,0.1006535,0.0005624294,-0.002707005,0.1006914,-0.1512274,-0.03990655,-0.9100423,-0.3838762,225.148,-0.1637751,-0.0432177,-0.9855507,-0.07076108,1.110252,-0.01381078,1.112591,0.04462909,-0.1190045,0.01334401,-0.9918004,345.3155,0.3492203,-0.9312042,0.1044162,False
1773058163403,0.0388039,0.01952484,0.9141289,0.2157042,0.9394366,-0.5352436,-0.2456675,-0.251834,0.7679462,79.66036,-0.8356466,-0.3835473,-0.3931746,-0.05020135,0.9907902,0.2892621,1.033372,-0.05418912,1.014937,0.2891841,1.056722,-0.03751913,1.021451,0.3014459,1.065664,-0.01522498,-0.0780341,0.1086383,0.1346232,-0.02162412,-0.07304253,0.1332618,0.1534977,-0.0007875391,-0.0685676,0.1418651,0.1575685,0,0,0,0,0,0,0,0,0,1,0,0,-0.1151325,0.6480559,0.1428348,0.6735233,-0.2615896,-0.3409261,-0.0281561,-0.9025229,308.9834,-0.6074411,-0.7916695,-0.0653817,-0.02044931,0.5606256,0.1592069,0.5831519,-0.02398887,0.5401139,0.1819339,0.570437,-0.05060358,0.5413232,0.1786111,0.5722705,0.04518234,-0.05848164,0.1160961,0.1376221,0.0228689,-0.06585041,0.1387605,0.155286,0.003681215,-0.07007228,0.1181944,0.137454,0,0,0,0,0,0,0,0,0,1,0,0,-0.05103627,0.9992881,0.3040985,1.045781,0.0009921386,-0.002488645,-0.002330494,-0.9999937,359.5946,0.2804288,-0.7034176,-0.6587161,0.1010363,0.0007119179,-0.004098535,0.1011219,-0.1522298,-0.03999999,-0.9095003,-0.3847539,225.2569,-0.1649259,-0.04333603,-0.9853535,-0.07214728,1.110208,-0.01357381,1.112633,0.0434937,-0.1148028,0.01176973,-0.992366,345.8316,0.3526669,-0.9308738,0.09543434,False
1773058163417,0.0526114,0.01935746,0.9141314,0.2168694,0.9397038,-0.535579,-0.2453601,-0.2504185,0.7682735,79.6018,-0.836683,-0.3833023,-0.3912044,-0.05034996,0.990674,0.2905938,1.033642,-0.05440384,1.014893,0.2904501,1.057038,-0.03765653,1.021376,0.3026466,1.065937,-0.01518757,-0.07809839,0.1086165,0.1346387,-0.02165374,-0.07305298,0.133304,0.1535434,-0.0007743345,-0.06854241,0.1418222,0.1575189,0,0,0,0,0,0,0,0,0,1,0,0,-0.1144068,0.6473351,0.143328,0.6728109,-0.2631372,-0.3403776,-0.02424293,-0.9023936,308.949,-0.610651,-0.7898993,-0.05625951,-0.02039524,0.5590184,0.1591905,0.5816005,-0.0238613,0.5385447,0.1824944,0.5691256,-0.04955706,0.5389198,0.1804537,0.5704858,0.04543638,-0.05875211,0.1159212,0.1376735,0.02293503,-0.06577763,0.1391091,0.1555765,0.003442648,-0.0701832,0.120496,0.1394877,0,0,0,0,0,0,0,0,0,1,0,0,-0.05115575,0.9992229,0.3053672,1.046094,0.001344426,-0.003647102,-0.003253252,-0.9999872,359.4199,0.2655601,-0.7203999,-0.642604,0.1011558,0.0007771254,-0.00536716,0.101301,-0.1533821,-0.04001539,-0.9089538,-0.3855851,225.3601,-0.1662368,-0.04336902,-0.9851317,-0.07367456,1.110185,-0.01328869,1.112706,0.0430042,-0.1104659,0.01029993,-0.9928957,346.3326,0.3614157,-0.9283772,0.0865626,False
1773058163431,0.066606,0.01915074,0.9141937,0.2180651,0.9400369,-0.5359088,-0.2450338,-0.2488442,0.7686592,79.53273,-0.8378044,-0.3830697,-0.3890266,-0.05054185,0.9906011,0.2919704,1.033969,-0.05466646,1.014884,0.2917659,1.057405,-0.03783914,1.021344,0.3038894,1.066267,-0.01515288,-0.07816238,0.1085958,0.1346551,-0.02168082,-0.07306676,0.1333408,0.1535857,-0.00076038,-0.06851532,0.1417767,0.157466,0,0,0,0,0,0,0,0,0,1,0,0,-0.114127,0.6467758,0.1438868,0.6723447,-0.2646798,-0.3397119,-0.02114997,-0.9022712,308.9164,-0.6138654,-0.7878856,-0.04905262,-0.02071315,0.5576442,0.1591481,0.5802794,-0.02379864,0.5371124,0.1833799,0.568053,-0.04887881,0.5367402,0.1823119,0.5689611,0.0457159,-0.05913496,0.1156837,0.1377302,0.02301415,-0.06565198,0.1398679,0.1562141,0.00319642,-0.07031111,0.122754,0.1415006,0,0,0,0,0,0,0,0,0,1,0,0,-0.05131602,0.9991993,0.3066823,1.046464,0.001695395,-0.004917874,-0.004304049,-0.9999772,359.2267,0.2512373,-0.7287704,-0.6378087,0.101316,0.0008006692,-0.006682336,0.1015393,-0.1546306,-0.04000564,-0.9083385,-0.3865363,225.4783,-0.1676623,-0.04337716,-0.9848897,-0.0750237,1.110147,-0.0130393,1.112755,0.04350866,-0.1055704,0.009054564,-0.9934183,346.8455,0.3798471,-0.9216697,0.07904978,False
1773058163445,0.0804626,0.01886602,0.9140781,0.2188129,0.9400924,-0.5360365,-0.2447757,-0.2484135,0.7687916,79.509,-0.8382127,-0.3827614,-0.38845,-0.0507944,0.9904255,0.2928332,1.034057,-0.0549396,1.014736,0.2925864,1.057504,-0.03805202,1.021196,0.3046731,1.066356,-0.01511767,-0.07822597,0.1085723,0.1346692,-0.02168732,-0.07309654,0.1333338,0.1535948,-0.0007383039,-0.06849855,0.1417495,0.1574342,0,0,0,0,0,0,0,0,0,1,0,0,-0.1131364,0.6462052,0.1443831,0.6717347,-0.2653288,-0.3389491,-0.02164947,-0.9023556,308.9389,-0.6156228,-0.7864387,-0.05023167,-0.01971659,0.5569726,0.159318,0.5796459,-0.0227384,0.5364909,0.183927,0.5675991,-0.04785667,0.5359837,0.1828749,0.5683414,0.04594028,-0.05938888,0.1155095,0.1377679,0.0230799,-0.06559575,0.1399947,0.1563138,0.003161135,-0.07035344,0.1229599,0.1416995,0,0,0,0,0,0,0,0,0,1,0,0,-0.0515463,0.9990684,0.3074879,1.046587,0.001762796,-0.005411246,-0.00449896,-0.9999737,359.1691,0.2431239,-0.7463164,-0.6204944,0.1015463,0.000931561,-0.007487923,0.1018263,-0.1550975,-0.03990726,-0.9081842,-0.386722,225.5014,-0.1681828,-0.04327414,-0.9848056,-0.07628896,1.11054,-0.01269695,1.11323,0.04357236,-0.1005964,0.007614835,-0.9939436,347.3819,0.3965044,-0.9154183,0.0692943,False
1773058163459,0.0943307,0.01856833,0.9140091,0.2195856,0.9401996,-0.5361146,-0.2445911,-0.2481141,0.7688926,79.49091,-0.8384941,-0.3825454,-0.3880555,-0.05107886,0.9902999,0.2937024,1.034197,-0.05523413,1.014627,0.2934208,1.057645,-0.03828956,1.021096,0.3054739,1.066498,-0.01508989,-0.07829086,0.108549,0.134685,-0.02168881,-0.07313131,0.1333164,0.1535964,-0.0007143848,-0.06848186,0.1417229,0.1574029,0,0,0,0,0,0,0,0,0,1,0,0,-0.1123356,0.6455982,0.1450486,0.6711597,-0.2659726,-0.3382411,-0.02203804,-0.9024222,308.9566,-0.6173167,-0.7850505,-0.05114983,-0.01887821,0.5562785,0.1595673,0.5790197,-0.02180652,0.5357945,0.1847101,0.5671588,-0.04694664,0.5350222,0.183712,0.5676292,0.04625728,-0.05965394,0.1152964,0.1378099,0.02315278,-0.06551425,0.1402317,0.1565027,0.003093502,-0.07047165,0.123376,0.1421177,0,0,0,0,0,0,0,0,0,1,0,0,-0.05180582,0.998986,0.3083039,1.046761,0.00179526,-0.00575773,-0.0046365,-0.9999711,359.1287,0.2361029,-0.7572258,-0.6097676,0.1018058,0.001013994,-0.008303851,0.102149,-0.1554197,-0.03982471,-0.908076,-0.3868552,225.5179,-0.1685423,-0.04318725,-0.9847478,-0.07769723,1.110566,-0.01245091,1.113351,0.04478842,-0.09648271,0.005789784,-0.9943096,347.7695,0.4204341,-0.9056944,0.05434937,False
1773058163476,0.1110304,0.01824109,0.9139742,0.2204281,0.9403564,-0.5361714,-0.2444345,-0.2478666,0.7689825,79.47478,-0.8387248,-0.3823651,-0.3877339,-0.05140405,0.9902096,0.294632,1.034391,-0.05556047,1.014541,0.2943229,1.057831,-0.03856051,1.021029,0.3063424,1.066693,-0.01506963,-0.07835706,0.1085258,0.1347025,-0.02168537,-0.07317092,0.1332887,0.1535908,-0.0006888279,-0.06846505,0.1416968,0.1573719,0,0,0,0,0,0,0,0,0,1,0,0,-0.1117409,0.6449881,0.1458317,0.6706434,-0.2669829,-0.3371749,-0.02254806,-0.9025103,308.9801,-0.6199269,-0.7829108,-0.05235597,-0.0181985,0.5556122,0.1598373,0.5784324,-0.02089341,0.534946,0.1858245,0.5666873,-0.04609201,0.5337899,0.1848873,0.5667799,0.0467113,-0.05990322,0.1150388,0.1378559,0.02325256,-0.06536511,0.1408299,0.1569915,0.002976977,-0.07062708,0.1242082,0.1429151,0,0,0,0,0,0,0,0,0,1,0,0,-0.05210125,0.998938,0.3091841,1.046989,0.001811824,-0.006046768,-0.004751685,-0.9999688,359.0952,0.2294617,-0.7658036,-0.6017855,0.1021013,0.001061976,-0.009184062,0.102519,-0.1556844,-0.03974634,-0.9079859,-0.3869682,225.532,-0.168838,-0.04310447,-0.9847008,-0.07874937,1.110752,-0.01220957,1.113607,0.04521388,-0.09171034,0.004229723,-0.9947497,348.2525,0.441813,-0.8961588,0.04133126,False
1773058163487,0.1219651,0.01789328,0.9139451,0.2211354,0.9404874,-0.5361369,-0.244443,-0.2478975,0.768994,79.47273,-0.8386889,-0.3823867,-0.3877907,-0.05180047,0.9901563,0.2953568,1.034567,-0.05593753,1.0143,0.2950802,1.057831,-0.03890378,1.020947,0.3070716,1.066836,-0.01509304,-0.07840608,0.1085164,0.1347261,-0.02164882,-0.07329013,0.1330994,0.1534782,-0.000664893,-0.06848784,0.1416535,0.1573427,0,0,0,0,0,0,0,0,0,1,0,0,-0.1115874,0.6449612,0.1456476,0.670552,-0.2667661,-0.3372923,-0.02314864,-0.9025154,308.9814,-0.6194388,-0.7832026,-0.05375182,-0.01786642,0.5556712,0.1592371,0.5783132,-0.02049404,0.5350497,0.1856948,0.5667281,-0.04576288,0.5338091,0.1847676,0.5667322,0.04702581,-0.06015037,0.1148137,0.1378828,0.02331661,-0.06531408,0.1409241,0.1570643,0.002961846,-0.07062685,0.1242895,0.1429853,0,0,0,0,0,0,0,0,0,1,0,0,-0.05245283,0.9989033,0.3098938,1.047184,0.001773622,-0.006017741,-0.004743932,-0.9999691,359.0986,0.2254874,-0.7650588,-0.6031144,0.1024528,0.001096725,-0.009893775,0.1029353,-0.1556437,-0.0397215,-0.907995,-0.3869658,225.5317,-0.1687937,-0.04307749,-0.9847097,-0.07971,1.110729,-0.01210276,1.113651,0.04544099,-0.08709794,0.002723405,-0.9951591,348.7202,0.4623789,-0.8862537,0.02771166,False
1773058163500,0.1359865,0.01752273,0.9139411,0.2218991,0.9406565,-0.5360878,-0.2444621,-0.247952,0.7690045,79.47084,-0.8386287,-0.3824242,-0.3878837,-0.05225982,0.990136,0.296114,1.034787,-0.05634562,1.013999,0.2959063,1.057795,-0.0392741,1.020885,0.3078609,1.067018,-0.01516335,-0.07846129,0.1085129,0.1347633,-0.02159782,-0.0734506,0.1328305,0.1533147,-0.0006398452,-0.06851552,0.1416083,0.157314,0,0,0,0,0,0,0,0,0,1,0,0,-0.111494,0.6449261,0.1455309,0.6704773,-0.2663126,-0.3375371,-0.02451102,-0.9025218,308.9831,-0.6184052,-0.7837958,-0.0569171,-0.01741049,0.555907,0.1586588,0.5783669,-0.01997606,0.535285,0.1856507,0.5669174,-0.0453152,0.5339109,0.1847301,0.56678,0.04741967,-0.060389,0.1145626,0.1379132,0.02338225,-0.06525989,0.1410338,0.15715,0.002943279,-0.07063051,0.1243896,0.1430738,0,0,0,0,0,0,0,0,0,1,0,0,-0.05283,0.9988925,0.3106588,1.047419,0.001721762,-0.00596394,-0.004727117,-0.9999696,359.1065,0.2208172,-0.7648796,-0.6062562,0.10283,0.001107514,-0.0106588,0.1033869,-0.1555756,-0.03969236,-0.908012,-0.3869563,225.5305,-0.1687191,-0.04304571,-0.9847239,-0.08071733,1.110716,-0.01203031,1.11371,0.04541622,-0.08325578,0.001478497,-0.9954917,349.1148,0.4788272,-0.877773,0.01558792,False
