Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773059426322,0.0131541,0.05806652,0.8900843,0.2903385,0.9380395,-0.7975294,-0.456175,0.2591135,0.2978449,145.3436,-0.8354468,-0.4778631,0.2714326,-0.1087067,0.635698,0.1701836,0.6670019,-0.4358959,-0.1843471,0.8504122,0.2298042,153.4289,-0.4478826,-0.1894164,0.8737978,0.037113,1.018664,0.3181429,1.067833,0.04774556,1.018489,0.3187869,1.068282,0.05739335,1.021678,0.3327934,1.076044,-0.03812011,0.5200651,0.1588065,0.5451058,0.008517922,0.5234838,0.2500935,0.5802194,-0.03327403,0.5122884,0.2894225,0.5893318,0.1000488,-0.08404736,0.02590535,0.1332097,0.1045837,-0.07833938,0.01813681,0.1319233,0.1097497,-0.08406951,0.002648011,0.138274,-0.0926163,0.08516189,-0.051503,0.1359518,-0.1746639,0.02469222,-0.04002571,0.1808846,-0.185168,0.02335191,0.01747684,0.1874512,0.1001583,-0.0839165,0.02599568,0.133227,0.1045669,-0.07828124,0.01813188,0.1318748,0.1097891,-0.08400815,0.002604554,0.1382671,-0.09254988,0.08514717,-0.05161779,0.1359409,-0.1746259,0.02480229,-0.04009299,0.1808779,-0.1851791,0.02329974,0.01747825,0.1874558,0.1060687,-0.08347742,0.01188863,0.1355005,-0.6249394,0.7561699,-0.1250415,0.1484002,162.9315,-0.6319366,0.7646363,-0.1264415,-0.1311784,0.05859699,-0.02960204,0.146689,0.1165137,-0.4720609,0.2969467,0.8218307,69.46304,0.2045062,-0.828567,0.5212045,-0.04977779,0.9998236,0.2999464,1.045033,-0.002495235,-0.002629461,-0.001756507,0.999992,0.4597004,-0.6219988,-0.6554578,-0.4378527,0.09279025,-0.05312147,0.02395859,0.1095716,-0.009917379,0.9886193,-0.01924915,-0.1488723,197.1232,-0.01002914,0.9997602,-0.01946607,0.03311614,-0.4035659,-0.1038299,0.4180225,0.284306,0.6304694,-0.3613369,-0.6253911,257.4218,0.3643494,0.8079716,-0.4630676,0.09977779,0.0001763701,5.358458E-05,0.09977796,-0.3545308,-0.7774273,0.3488379,0.3850027,134.7122,-0.3841422,-0.8423603,0.3779738,-0.101688,1.094494,0.01619016,1.099326,-0.01587123,-0.05945894,-0.06346679,-0.9960847,349.8564,-0.1795303,-0.6725805,-0.717916,False,False,False,False
1773059426335,0.0281249,0.05593667,1.04677,0.2403541,1.075466,-0.03443104,-0.9531826,-0.00977317,0.3002701,145.0524,-0.03609675,-0.9992959,-0.01024598,-0.1158303,0.6384059,0.1684925,0.6703495,-0.4296254,-0.2027382,0.8518314,0.2206858,154.5014,-0.4404856,-0.2078631,0.8733644,-0.05680087,0.9770113,0.2630111,1.013386,-0.08559164,0.9967966,0.3042625,1.045708,-0.07663477,0.9985374,0.3357155,1.056246,-0.03942345,0.5273635,0.1514596,0.5500968,0.002199025,0.5256097,0.2456535,0.5801862,-0.03748168,0.5165581,0.2877173,0.592468,0.1009562,-0.07768796,0.04314867,0.1344968,0.1493107,-0.06009646,0.0265826,0.1631315,0.1601199,-0.05778397,-0.004245296,0.1702803,-0.09090856,0.08479433,-0.05480962,0.1358622,-0.1745918,0.02743915,-0.03704754,0.1805761,-0.1854286,0.02036637,0.02003481,0.1876165,0.1002192,-0.08344101,0.02730514,0.1332361,0.1079826,-0.07689301,0.01877701,0.1338856,0.1136313,-0.08200619,0.002081635,0.1401479,-0.09242459,0.08512024,-0.05186145,0.1359315,-0.1746233,0.02500359,-0.0398605,0.1808517,-0.1851981,0.02307581,0.01767342,0.1874652,0.108072,-0.08209904,0.01306992,0.1363474,-0.5227972,0.8170662,-0.1084858,0.2175242,154.8727,-0.5356228,0.8371109,-0.1111472,-0.1310573,0.05858742,-0.02962023,0.1465806,0.118142,-0.4707929,0.2945272,0.8231952,69.18813,0.208085,-0.8292134,0.5187544,-0.04960684,0.999485,0.2998274,1.044666,-0.007981517,-0.007455923,0.004226747,0.9999315,1.341711,-0.6816815,-0.6367918,0.3609959,0.1177472,-0.05450735,0.00976197,0.1301183,0.03203294,0.9524214,0.01153354,0.3028771,144.739,0.03361169,0.9993617,0.01210198,0.07915571,-0.3801615,-0.03843535,0.3902124,0.4264753,0.2050365,-0.852836,0.2207929,154.4888,0.4372668,0.2102247,-0.8744161,0.09960684,0.0005150437,0.0001725852,0.09960832,-0.3494189,-0.7757418,0.3491013,0.3927587,133.7475,-0.3799512,-0.8435262,0.3796059,-0.1011225,1.094019,0.01644644,1.098805,-0.01710294,-0.06335036,-0.06426696,-0.9957731,349.4602,-0.1862102,-0.689734,-0.6997136,False,False,False,False
1773059426349,0.0458092,0.05563745,1.047335,0.2403775,1.076005,-0.03175552,-0.9537274,-0.008781333,0.2988621,145.2215,-0.03327637,-0.9994038,-0.009201893,-0.1159251,0.6383172,0.1685652,0.6702998,-0.429165,-0.2027566,0.8521793,0.2202211,154.556,-0.4399663,-0.2078596,0.8736271,-0.05634729,0.9768673,0.2640392,1.01349,-0.08431585,0.995474,0.3031976,1.044034,-0.07556464,0.996269,0.3339621,1.053467,-0.03934435,0.5274,0.1514589,0.5501259,0.002282866,0.5256674,0.2456626,0.5802427,-0.03737953,0.5165634,0.2877501,0.5924821,0.1013577,-0.07773809,0.0418272,0.1344102,0.1476477,-0.0611,0.02626316,0.1619346,0.1580764,-0.05979934,-0.003956467,0.1690555,-0.09089275,0.08476812,-0.05488854,0.1358671,-0.1745928,0.02744989,-0.03702619,0.1805743,-0.1854156,0.02040684,0.02007557,0.1876124,0.1003171,-0.08295069,0.0285537,0.1332653,0.1113929,-0.07553517,0.01942064,0.135982,0.1174526,-0.08009692,0.001562498,0.1421727,-0.09229288,0.08508997,-0.05212171,0.1359226,-0.1746207,0.02521391,-0.03961682,0.1808248,-0.1852168,0.02284634,0.01787995,0.1874751,0.1098723,-0.08086,0.0142479,0.1371614,-0.4479052,0.848427,-0.08891373,0.2676697,148.9487,-0.4648678,0.8805579,-0.09228099,-0.1309313,0.05857548,-0.02964216,0.1464676,0.1198228,-0.4694393,0.2919657,0.8246365,68.8967,0.2118272,-0.829892,0.5161477,-0.04849979,0.9980928,0.2995096,1.043191,-0.02025548,-0.0165721,0.01382893,0.9995618,3.39232,-0.6843191,-0.5598783,0.4672019,0.1175078,-0.05480563,0.009407008,0.1300009,0.03346461,0.9512294,0.01741937,0.3061689,144.343,0.03515274,0.9992145,0.0182981,0.07866769,-0.3799627,-0.03885362,0.3899614,0.4218811,0.2060885,-0.8527716,0.228745,153.5536,0.4333714,0.2117015,-0.8759976,0.09849979,0.00190717,0.0004903972,0.09851947,-0.3402671,-0.7710956,0.3516513,0.4073959,131.9173,-0.3725885,-0.8443407,0.3850541,-0.1006552,1.093668,0.01681806,1.098419,-0.01889626,-0.06782734,-0.06532028,-0.9953771,348.9772,-0.1967468,-0.7062147,-0.6801113,False,False,False,False
1773059426363,0.06050159,0.05481789,1.047655,0.24054,1.076311,-0.03038836,-0.9542794,-0.007798095,0.2972653,145.4131,-0.03182711,-0.9994601,-0.008167299,-0.1161127,0.6380228,0.1687265,0.6700925,-0.4287418,-0.2027689,0.8524958,0.2198089,154.6044,-0.4394905,-0.2078523,0.8738682,-0.05545559,0.9766142,0.2680444,1.014248,-0.08024462,0.9917432,0.3010006,1.039517,-0.07103108,0.9896922,0.3283506,1.045156,-0.03950508,0.5271451,0.1515215,0.5499104,0.002119564,0.5253885,0.2457665,0.5800334,-0.03747081,0.5163205,0.2878699,0.5923343,0.1024076,-0.07789553,0.0375303,0.1340282,0.1422904,-0.06445391,0.02495334,0.1581882,0.1501427,-0.06601086,-0.00285022,0.1640377,-0.09082998,0.08484623,-0.05486009,0.1358624,-0.1745854,0.02758038,-0.03687496,0.1805561,-0.1853753,0.02048855,0.02018294,0.187593,0.1005261,-0.08244516,0.02945138,0.1333045,0.1144827,-0.07442702,0.01997392,0.1380023,0.1207217,-0.07868828,0.001121217,0.144107,-0.09214659,0.0850656,-0.05239555,0.1359134,-0.1746171,0.02545056,-0.03934262,0.1807947,-0.1852327,0.02261055,0.01811025,0.1874843,0.1113947,-0.07991971,0.01514328,0.1379321,-0.3937772,0.8658678,-0.07421469,0.2995077,145.1439,-0.4127237,0.9075289,-0.07778552,-0.1307903,0.0585717,-0.02966077,0.1463438,0.1216446,-0.4679689,0.2891386,0.8262001,68.57929,0.2159204,-0.8306501,0.5132242,-0.04805411,0.9976114,0.2992193,1.042626,-0.01620135,-0.02464305,0.01342824,0.9994748,3.713978,-0.4999713,-0.7604812,0.4143937,0.1157067,-0.05612367,0.00839451,0.1288735,0.03767968,0.9483567,0.03073133,0.3134572,143.4646,0.03967943,0.9986883,0.03236232,0.07738338,-0.379115,-0.0401206,0.3890064,0.412778,0.210376,-0.8520805,0.2435464,151.8081,0.425593,0.2169073,-0.878534,0.09805411,0.002388597,0.0007807612,0.0980863,-0.3449021,-0.769205,0.3457618,0.4120862,131.3281,-0.3785371,-0.8442181,0.3794806,-0.1001327,1.093058,0.01711746,1.097768,-0.02005652,-0.07288288,-0.06653498,-0.9949166,348.4407,-0.1991659,-0.7237437,-0.6607076,False,False,False,False
1773059426378,0.0738373,0.05456737,1.047819,0.2408294,1.076522,-0.02996479,-0.9550416,-0.006481307,0.2948826,145.699,-0.03135923,-0.9994853,-0.00678292,-0.1161782,0.6378865,0.1687857,0.6699889,-0.4282346,-0.202778,0.852872,0.2193299,154.6606,-0.438922,-0.2078387,0.8741571,-0.05491364,0.9765713,0.2698226,1.014648,-0.07882949,0.9908558,0.3000724,1.038293,-0.06978312,0.9884194,0.3264098,1.043257,-0.0394959,0.5270799,0.1514803,0.5498359,0.002229401,0.5253938,0.2457545,0.5800335,-0.03731684,0.5163162,0.2879094,0.5923401,0.1027806,-0.07795174,0.03553304,0.1338018,0.1403072,-0.06531444,0.02443716,0.156682,0.147565,-0.06733324,-0.002482787,0.1622201,-0.09077749,0.08489895,-0.05485771,0.1358593,-0.1745861,0.02760287,-0.03683695,0.1805524,-0.1853644,0.02048793,0.02022927,0.1875871,0.1007167,-0.0820654,0.02996536,0.1333285,0.1166652,-0.07365689,0.02035112,0.1394643,0.1229903,-0.07772863,0.0008166307,0.1454958,-0.09203088,0.08505151,-0.05260364,0.1359065,-0.1746145,0.02563246,-0.03913086,0.1807719,-0.1852438,0.02243116,0.01828934,0.1874911,0.1124449,-0.0792749,0.0156931,0.1384725,-0.3621475,0.8737218,-0.06471899,0.318231,142.888,-0.3820068,0.9216347,-0.06826803,-0.1306797,0.05857105,-0.02967451,0.1462475,0.1230541,-0.4668414,0.2869401,0.8273948,68.33591,0.2191054,-0.8312398,0.5109145,-0.04734989,0.9966971,0.298857,1.041615,-0.002886986,-0.04061748,0.008188406,0.999137,4.760781,-0.06950889,-0.977932,0.1971492,0.1148192,-0.05668785,0.008022588,0.1283017,0.03815581,0.9467658,0.02517219,0.3186613,142.836,0.04025432,0.9988366,0.02655663,0.07679693,-0.3788048,-0.04080382,0.388659,0.4061618,0.2053338,-0.8567466,0.2426023,151.9196,0.4186693,0.2116569,-0.8831294,0.09734989,0.003302872,0.001143008,0.09741261,-0.3595102,-0.7655997,0.3316233,0.4178942,130.5966,-0.3957203,-0.8427114,0.3650246,-0.09934637,1.092833,0.01760446,1.09748,-0.02217748,-0.07731642,-0.06857929,-0.9943979,347.8649,-0.2098132,-0.7314631,-0.6488042,True,True,False,False
1773059426391,0.0886748,0.05438266,1.047889,0.2411493,1.076653,-0.03059673,-0.9560622,-0.004755616,0.2915241,146.1016,-0.0319861,-0.9994761,-0.004971564,-0.1163363,0.6375161,0.1689411,0.6697029,-0.4276175,-0.2027825,0.8533262,0.218762,154.7274,-0.4382323,-0.2078162,0.8745084,-0.05432498,0.9766004,0.2721464,1.015265,-0.07614551,0.9897251,0.2986842,1.036613,-0.06873836,0.9863915,0.3243958,1.040637,-0.03961463,0.5267515,0.1516159,0.549567,0.002221973,0.52513,0.2458073,0.5798169,-0.03714953,0.5161574,0.2880768,0.5922726,0.1033414,-0.07808461,0.0329183,0.1336423,0.1369444,-0.06655435,0.02340291,0.1540485,0.1449642,-0.06965244,-0.002153829,0.1608438,-0.09077709,0.08495224,-0.05475215,0.1358498,-0.1745792,0.02770084,-0.03674043,0.1805411,-0.1853786,0.02041113,0.02024703,0.1875948,0.1009196,-0.08175763,0.03019366,0.1333444,0.1182331,-0.07310777,0.02058707,0.1405263,0.1246892,-0.07710424,0.0005869767,0.1466042,-0.09193395,0.08504384,-0.05276974,0.1359005,-0.1746118,0.02579238,-0.03894605,0.1807521,-0.1852542,0.02227499,0.01844069,0.1874977,0.1132764,-0.07882508,0.01596955,0.1389243,-0.343566,0.8769034,-0.06021109,0.3307228,141.3747,-0.3640519,0.9291909,-0.06380132,-0.1305856,0.05857271,-0.02968072,0.1461653,0.1243139,-0.465906,0.2850105,0.8284001,68.13053,0.2219348,-0.8317717,0.5088229,-0.04713004,0.9963197,0.2984451,1.041126,0.008286799,-0.05168234,-0.00570312,0.9986129,6.036225,0.1573887,-0.9815874,-0.1083177,0.1135821,-0.05783257,0.007404121,0.1276727,0.03775049,0.9431319,0.008656005,0.3301547,141.4437,0.03999303,0.9991579,0.009170209,0.07595236,-0.3783224,-0.0418519,0.3881342,0.3936174,0.1926839,-0.8675818,0.2350316,152.813,0.4049613,0.198237,-0.8925853,0.09713005,0.003680348,0.001554877,0.09721218,-0.3782767,-0.7599291,0.3241345,0.4175543,130.6395,-0.4163053,-0.8363258,0.3567201,-0.09874064,1.092089,0.01809452,1.096693,-0.02304876,-0.08219218,-0.07130235,-0.9937953,347.2282,-0.2072279,-0.7389774,-0.6410686,True,True,False,False
1773059426404,0.1020275,0.05465433,1.047843,0.241485,1.076697,-0.03216728,-0.956962,-0.004139345,0.2883955,146.4762,-0.03359467,-0.9994262,-0.004323024,-0.1163917,0.6374279,0.1689765,0.6696375,-0.4271937,-0.2028391,0.8536381,0.2183202,154.7792,-0.4377536,-0.2078532,0.8747393,-0.05441299,0.976923,0.2722549,1.015609,-0.07548665,0.9897681,0.2980922,1.036435,-0.06762022,0.9848153,0.3226875,1.038538,-0.03955396,0.5267518,0.1515902,0.5495558,0.002308355,0.5251513,0.2457689,0.5798202,-0.03702126,0.5161372,0.2880484,0.5922331,0.1034942,-0.07807264,0.03264442,0.1336864,0.1360472,-0.066877,0.0230723,0.1533418,0.1427948,-0.07157781,-0.001901954,0.1597415,-0.09076059,0.08495857,-0.05477283,0.135851,-0.1745738,0.0277448,-0.03670175,0.1805348,-0.1853617,0.02047342,0.02027525,0.1875879,0.1011392,-0.08144339,0.03040265,0.1333659,0.1197522,-0.07257643,0.020799,0.1415646,0.1262331,-0.07663296,0.0003747289,0.1476738,-0.09183389,0.08503657,-0.05294056,0.1358948,-0.1746086,0.02595887,-0.03875466,0.1807317,-0.1852634,0.02212136,0.01859714,0.187504,0.1140368,-0.07843965,0.01623939,0.1393589,-0.328466,0.879153,-0.05778412,0.3403842,140.1994,-0.3493254,0.934984,-0.06145373,-0.1304885,0.05857622,-0.02968751,0.1460814,0.1255878,-0.4649374,0.2830152,0.8294355,67.9184,0.224825,-0.8323226,0.5066487,-0.04695304,0.9960462,0.2977706,1.040663,0.01930766,-0.05581383,-0.008412219,0.9982191,6.839985,0.3236564,-0.9356134,-0.1410149,0.1130488,-0.05852947,0.007307177,0.1275113,0.0292688,0.9409475,-0.007103784,0.3372105,140.586,0.03108975,0.9994881,-0.007545743,0.07562891,-0.3779451,-0.04243009,0.3877661,0.3831355,0.1866369,-0.8774584,0.2200921,154.5711,0.3927666,0.1913285,-0.8995154,0.09695304,0.003953815,0.002229363,0.09705923,-0.3859022,-0.7609099,0.3149797,0.4157927,130.8615,-0.4243204,-0.8366617,0.3463373,-0.0980762,1.091594,0.01883401,1.096153,-0.0239647,-0.0864611,-0.07472084,-0.9931601,346.5897,-0.205247,-0.7405012,-0.6399511,True,True,False,False
1773059426419,0.1150628,0.05479141,1.04772,0.2420943,1.076722,-0.03431071,-0.9578328,-0.004098435,0.2852412,146.8535,-0.0357979,-0.9993499,-0.004276081,-0.1164661,0.6373581,0.1689887,0.6695871,-0.4268611,-0.202932,0.8538831,0.2179262,154.8255,-0.4373733,-0.2079295,0.8749114,-0.05534125,0.9773566,0.2713985,1.015847,-0.07416672,0.9894179,0.2972994,1.035778,-0.0671704,0.9835659,0.3215815,1.03698,-0.03954736,0.5267531,0.1515196,0.5495371,0.002336712,0.5251319,0.2456719,0.5797617,-0.03700348,0.5161079,0.2880145,0.59219,0.1035125,-0.07803564,0.03368403,0.1339366,0.1341551,-0.0675882,0.02261101,0.1519112,0.141218,-0.07323463,-0.00170055,0.1590872,-0.09071804,0.08499312,-0.0547863,0.1358497,-0.174552,0.02784891,-0.0366767,0.1805246,-0.1853284,0.02054602,0.02035416,0.1875715,0.1013229,-0.08117962,0.03065664,0.1334027,0.120867,-0.07219033,0.02093926,0.1423332,0.127393,-0.07636992,0.000214095,0.1485308,-0.09174752,0.08503321,-0.05308343,0.1358901,-0.1746042,0.02610517,-0.03859382,0.1807141,-0.1852684,0.02199942,0.01873314,0.1875081,0.1146069,-0.07818211,0.01647549,0.1397091,-0.3202469,0.8800622,-0.05812807,0.3457653,139.543,-0.3412978,0.9379116,-0.06194902,-0.1304071,0.05858153,-0.02969058,0.1460115,0.1266547,-0.4641069,0.2813052,0.8303197,67.73682,0.2272699,-0.8327965,0.5047758,-0.04629221,0.9948683,0.2955935,1.038885,0.04219992,-0.03864795,-0.00289537,0.9983572,6.569232,0.7365233,-0.67453,-0.05053344,0.1121116,-0.05912884,0.007535568,0.1269725,0.03192819,0.9405743,-0.0187169,0.3375656,140.5428,0.03391917,0.9992267,-0.01988405,0.07556652,-0.3774939,-0.04315133,0.3873939,0.3809429,0.1775116,-0.8819385,0.2134398,155.352,0.3899284,0.1816987,-0.9027412,0.09629221,0.005131721,0.004406542,0.09652949,-0.3844496,-0.7774823,0.3011253,0.3962869,133.3075,-0.4187326,-0.8468137,0.327978,-0.09759343,1.09128,0.01970118,1.095813,-0.02516058,-0.09129689,-0.07804672,-0.9924417,345.9022,-0.2050292,-0.7439626,-0.6359892,True,True,False,False
1773059426432,0.1299097,0.05503882,1.047078,0.2424043,1.076179,-0.03824538,-0.9585595,-0.004832067,0.2822723,147.2083,-0.03986659,-0.9991924,-0.005036896,-0.1166023,0.6372648,0.1690795,0.6695449,-0.4265479,-0.2030562,0.8541164,0.217509,154.8745,-0.4370107,-0.2080369,0.8750671,-0.05630467,0.9778159,0.2703141,1.016053,-0.07220901,0.9878597,0.2964829,1.033916,-0.0655763,0.9807807,0.319135,1.033479,-0.03969216,0.5266778,0.1515348,0.5494796,0.002263927,0.5250275,0.2455942,0.579634,-0.03707399,0.5160646,0.2880814,0.5921893,0.1034989,-0.07786765,0.03461432,0.1340654,0.1317022,-0.06938587,0.02152754,0.1504104,0.1379127,-0.07621866,-0.001319081,0.1575783,-0.09065808,0.08509147,-0.05470847,0.1358398,-0.1745033,0.02804898,-0.03664337,0.1805017,-0.1852898,0.02060539,0.02046363,0.1875518,0.1014876,-0.08092889,0.03095625,0.1334448,0.1216873,-0.07197803,0.02098379,0.1429299,0.1281894,-0.07635847,9.802911E-05,0.1492084,-0.09166505,0.08503762,-0.05320645,0.1358853,-0.1745965,0.02625232,-0.03844617,0.1806965,-0.1852701,0.02189389,0.01886414,0.1875105,0.1149944,-0.07805745,0.01670901,0.1399852,-0.3150544,0.8811868,-0.06097182,0.3471783,139.3703,-0.3359509,0.939633,-0.06501587,-0.1303332,0.05859118,-0.02968477,0.1459481,0.1276697,-0.4633406,0.2796715,0.8311437,67.5672,0.2295979,-0.83326,0.502954,-0.04635999,0.9948594,0.2948468,1.038667,0.04840636,-0.03307389,-0.003550207,0.9982737,6.734292,0.8241631,-0.5631136,-0.06044555,0.1100043,-0.06041613,0.008476129,0.1257891,0.04750579,0.9463902,-0.0379224,0.317255,143.006,0.05009361,0.9979436,-0.03998818,0.07573555,-0.3755811,-0.04508262,0.3857843,0.4014282,0.1595077,-0.8783972,0.2045262,156.3965,0.4100972,0.1629523,-0.8973665,0.09635998,0.005140603,0.005153239,0.09663451,-0.3853709,-0.7814735,0.2984751,0.3894881,134.1547,-0.4184123,-0.8484765,0.3240662,-0.09723776,1.090976,0.02068507,1.095497,-0.02652323,-0.09585261,-0.08243722,-0.9916214,345.1558,-0.2053227,-0.7420177,-0.6381661,True,True,False,False
1773059426447,0.1445186,0.05521888,1.046644,0.2426443,1.07582,-0.04276191,-0.9590243,-0.006012439,0.2800142,147.4779,-0.04454384,-0.9989879,-0.006262984,-0.116631,0.6372517,0.1691422,0.6695533,-0.4263168,-0.2031821,0.8542912,0.2171577,154.9157,-0.436739,-0.2081493,0.875176,-0.05678011,0.9785321,0.2704316,1.0168,-0.07214925,0.9878997,0.2960964,1.03384,-0.06538146,0.9803827,0.3180067,1.032741,-0.03960787,0.5267552,0.1515184,0.5495431,0.002310486,0.5250713,0.2456065,0.5796791,-0.03698928,0.516131,0.288142,0.5922713,0.1036073,-0.07776643,0.03425048,0.133997,0.1310442,-0.07006481,0.02119113,0.1501024,0.1365501,-0.07724784,-0.001179829,0.1568902,-0.09061955,0.08509862,-0.05476282,0.1358405,-0.1744947,0.02810954,-0.03660295,0.1804946,-0.1852817,0.02059963,0.02050138,0.1875472,0.1016685,-0.08065905,0.03123733,0.1334846,0.1224857,-0.07181478,0.02100148,0.1435311,0.1289028,-0.07643435,-1.10056E-05,0.1498604,-0.09157585,0.08504283,-0.05333925,0.1358804,-0.1745878,0.02641079,-0.03828889,0.1806778,-0.1852711,0.02178346,0.01900384,0.1875128,0.1153531,-0.07796177,0.01693218,0.1402536,-0.3095846,0.8826935,-0.06448989,0.3476357,139.3145,-0.3301779,0.9414095,-0.0687797,-0.1302537,0.058602,-0.02967973,0.1458804,0.1287506,-0.4625168,0.2779095,0.8320263,67.38509,0.2320934,-0.83376,0.500976,-0.04587614,0.9947898,0.2922433,1.037843,0.07346911,-0.008072344,0.006406281,0.9972442,8.509098,0.9903124,-0.1088096,0.0863522,0.109269,-0.0609134,0.008653957,0.1253996,0.05303667,0.9485503,-0.04282923,0.3092009,143.9778,0.05576957,0.9974276,-0.04503614,0.07606523,-0.3751664,-0.04568478,0.3855163,0.4071166,0.1558095,-0.8775226,0.1998334,156.9456,0.4154972,0.1590169,-0.8955868,0.09587614,0.005210161,0.00775674,0.0963304,-0.3781537,-0.8024556,0.2835912,0.3641989,137.2834,-0.4060401,-0.8616315,0.3045042,-0.09689122,1.091017,0.0218085,1.095528,-0.02877959,-0.1004412,-0.08655471,-0.9907531,344.4044,-0.2121178,-0.7402941,-0.6379449,True,True,False,False
