Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1773059487761,0.013237,0.1265583,0.9316918,0.2180484,0.9652004,-0.6108478,-0.6198264,-0.3490112,0.3476659,139.3108,-0.6514886,-0.6610646,-0.3722316,-0.02837304,0.6342046,0.1298488,0.6479824,-0.1976629,-0.1105565,0.9731619,0.04077618,175.3261,-0.1978274,-0.1106485,0.9739718,0.04331844,1.007917,0.2880591,1.049167,0.04807751,1.010456,0.3181149,1.060439,0.04124723,0.989072,0.3165382,1.039308,0.07529967,0.557028,0.1361033,0.5783376,0.145556,0.5976345,0.1599636,0.6355642,0.1227023,0.5639769,0.1979653,0.610177,0.1002455,-0.08190839,0.02970778,0.1328183,0.1272637,-0.07688627,0.01639477,0.1495872,0.1149904,-0.08394471,-0.001096919,0.1423753,-0.1070748,0.06988999,-0.01984367,0.1293963,-0.1755745,0.02238712,-0.03417643,0.1802654,-0.173002,0.04713521,0.0156249,0.1799877,0.1002438,-0.08191806,0.02981375,0.1328467,0.1273098,-0.07687294,0.01633346,0.1496129,0.1151729,-0.08399492,-0.001172017,0.1425528,-0.1071154,0.06986018,-0.01977596,0.1294034,-0.1755559,0.02248083,-0.03421045,0.1802654,-0.1730344,0.04712209,0.01554259,0.1800082,0.1110771,-0.08137178,0.01727957,0.1387735,-0.1564102,0.9618527,-0.06620552,0.2144577,155.2326,-0.160136,0.984765,-0.0677826,-0.1429829,0.05059826,-0.01537031,0.1524485,-0.02541311,-0.5229057,0.3165995,0.7910048,75.44099,-0.04153758,-0.8546864,0.5174801,-0.05021949,1.000226,0.3001217,1.045489,0.003402348,0.004014152,-0.001591751,0.9999849,0.6293156,0.6195316,0.7309345,-0.2898409,0.1040595,-0.078703,0.0194541,0.1319129,0.3208781,0.5498129,-0.722594,0.2694461,148.7374,0.3332013,0.5709284,-0.7503451,-0.08630043,-0.3979738,0.04714538,0.4099434,-0.4696556,-0.4554358,-0.5572708,-0.5113231,241.504,-0.5464997,-0.5299532,-0.6484503,0.1002195,-0.00022614,-0.0001216829,0.1002198,-0.5637818,-0.724191,-0.1215331,0.3780574,135.5732,-0.6089789,-0.7822477,-0.1312761,-0.09897012,1.088041,0.007157352,1.092556,0.009969412,-0.1753138,-0.02373138,-0.9841761,339.5874,0.05626298,-0.9893938,-0.1339295,False,False,False,False
1773059487776,0.0276261,-0.02267174,0.8728746,0.1796679,0.8914621,-0.6404567,-0.6264685,0.1547127,0.416433,130.7808,-0.7044439,-0.6890582,0.1701698,-0.03113854,0.6098647,0.1343478,0.6252631,-0.1841713,-0.1085599,0.9731014,0.08584459,170.1508,-0.1848537,-0.1089621,0.9767069,-0.09571832,0.9621527,0.2472697,0.9980192,-0.03962569,1.032771,0.2441485,1.061977,-0.02178149,1.023043,0.2710868,1.058574,0.08331943,0.538968,0.1261536,0.5597708,0.1101405,0.521614,0.1448194,0.5524353,0.08007658,0.515725,0.1609081,0.5461465,0.09280704,-0.08660495,0.041986,0.1337026,0.1669432,-0.03724661,0.02747188,0.1732399,0.1695842,-0.04609966,-0.004983738,0.175809,-0.1169018,0.05562538,-0.03786699,0.1348856,-0.1514439,0.06437214,-0.02790311,0.166906,-0.1305488,0.06994823,-0.0008907076,0.1481099,0.09967274,-0.08227794,0.03074839,0.1328525,0.130353,-0.07383025,0.01718871,0.1507922,0.1193508,-0.08108515,-0.001464698,0.1442968,-0.1078669,0.06876717,-0.02116507,0.1296617,-0.1737045,0.02569743,-0.03372614,0.1788045,-0.1697721,0.04887478,0.01428077,0.1772435,0.1121396,-0.08002932,0.01864883,0.1390243,-0.1846772,0.9446521,-0.03582922,0.2687803,148.8166,-0.1917327,0.980742,-0.03719805,-0.1423709,0.05129687,-0.01604772,0.1521787,-0.02659188,-0.5098794,0.3053268,0.8037982,73.0113,-0.04469959,-0.8570811,0.5132387,-0.05116089,1.001104,0.3008361,1.04658,0.006832299,0.01333235,-0.008517574,0.9998516,1.974298,0.3965629,0.7738414,-0.4943803,0.152975,-0.08937764,-0.009832767,0.1774441,0.6414877,0.6286238,-0.1549338,0.4114866,131.4035,0.7038365,0.6897223,-0.1699924,0.04200352,-0.4132485,0.08768354,0.4245315,0.188194,0.1058852,-0.9728534,0.08323197,170.4513,0.1888493,0.1062538,-0.9762408,0.1011609,-0.001104236,-0.0008361042,0.1011704,-0.5711699,-0.7233578,-0.1161235,0.3701811,136.5464,-0.614849,-0.7786751,-0.1250038,-0.09920014,1.088035,0.007854468,1.092576,0.008865208,-0.1755212,-0.02370016,-0.9841504,339.5708,0.04999111,-0.9897678,-0.1336457,False,False,False,False
1773059487789,0.0471142,-0.02490143,0.8750603,0.1800157,0.8937316,-0.6346616,-0.6262361,0.1604033,0.4234427,129.8957,-0.7005691,-0.6912687,0.1770606,-0.03098103,0.610667,0.1342746,0.6260222,-0.1847641,-0.1102258,0.9729517,0.08412842,170.3482,-0.1854214,-0.1106179,0.9764132,-0.09961442,0.9630862,0.2476109,0.9993844,-0.04182035,1.034826,0.2453735,1.064341,-0.02212031,1.025913,0.2715268,1.061468,0.08382827,0.5403005,0.1260101,0.5610975,0.1101699,0.5226189,0.1446347,0.5533418,0.08193726,0.5163928,0.1613219,0.5471745,0.09174789,-0.08656778,0.04458737,0.1337897,0.1672773,-0.03657112,0.02763559,0.1734442,0.1707623,-0.04417303,-0.005251877,0.1764613,-0.116913,0.05557159,-0.03800116,0.1349108,-0.1510488,0.06476015,-0.02781713,0.1666835,-0.1321063,0.07012082,-0.0008587167,0.1495652,0.09901567,-0.08263362,0.03189582,0.1328524,0.1334146,-0.07074098,0.0180549,0.1520845,0.1236135,-0.07802465,-0.001778705,0.1461893,-0.1086169,0.06767308,-0.022561,0.1299472,-0.171826,0.02893625,-0.03323621,0.1773869,-0.1666491,0.05063636,0.0130255,0.1746586,0.1128691,-0.07886405,0.02009572,0.1391503,-0.2067382,0.926591,-0.01077186,0.3139622,143.4036,-0.2177485,0.975939,-0.01134554,-0.1417504,0.05205614,-0.01667139,0.1519241,-0.0289927,-0.4955808,0.2927527,0.8172239,70.38428,-0.05030658,-0.8599052,0.5079689,-0.0518299,1.001864,0.3017172,1.047593,0.001970452,0.01200837,-0.01029209,0.999873,1.826005,0.1236577,0.753597,-0.6458905,0.15248,-0.08850036,-0.009578305,0.1765622,0.634265,0.6360986,-0.1598033,0.4093282,131.6747,0.6951708,0.6971804,-0.1751485,0.04154107,-0.4138452,0.08716513,0.4249603,0.1973443,0.1062573,-0.9718136,0.07309681,171.6163,0.1978737,0.1065423,-0.9744202,0.1018299,-0.001863956,-0.00171715,0.1018614,-0.5704446,-0.7224642,-0.1126698,0.3740909,136.0637,-0.6151062,-0.7790278,-0.121491,-0.09943412,1.088048,0.008626572,1.092616,0.008561388,-0.1744041,-0.0242121,-0.9843392,339.6931,0.04856572,-0.9893326,-0.1373467,False,False,False,False
1773059487801,0.0603809,-0.02642678,0.8762431,0.1808985,0.8951115,-0.6293312,-0.6261987,0.1646991,0.4297577,129.0956,-0.6969767,-0.6935076,0.1824023,-0.03099294,0.6112299,0.1342022,0.6265563,-0.1852458,-0.1114973,0.9728265,0.08283117,170.4974,-0.1858846,-0.1118818,0.976181,-0.1016125,0.963267,0.2493526,1.000193,-0.04346186,1.035637,0.2473778,1.065659,-0.02262954,1.02699,0.2729652,1.062888,0.08405039,0.5411969,0.1260228,0.5619968,0.1101231,0.523357,0.1444242,0.5539747,0.08297069,0.5169342,0.1614952,0.5478921,0.09141997,-0.08639438,0.04572113,0.1338358,0.1674426,-0.03619951,0.02772512,0.17354,0.1712349,-0.04317625,-0.005447499,0.1766784,-0.1169516,0.05556797,-0.03796058,0.1349314,-0.1507816,0.06503805,-0.02783586,0.1665529,-0.1330032,0.07024021,-0.0008768057,0.1504138,0.09818706,-0.08304388,0.03340402,0.1328639,0.1371267,-0.06697287,0.01910982,0.1537994,0.1288085,-0.07422305,-0.002178932,0.148679,-0.1095261,0.06635254,-0.02424094,0.1303314,-0.1695303,0.03287458,-0.03264708,0.1757472,-0.1629787,0.05277494,0.0115089,0.1716966,0.1134979,-0.0776614,0.02181106,0.1392437,-0.2277633,0.9058656,0.01219023,0.3569072,138.1792,-0.2438214,0.9697323,0.01304968,-0.1409753,0.05304499,-0.01736463,0.1516224,-0.03336221,-0.4763565,0.2752774,0.8343824,66.89684,-0.06052804,-0.864239,0.4994273,-0.05196464,1.002046,0.3020565,1.047871,-0.003678905,0.007288188,-0.009214955,0.9999242,1.410533,-0.2988758,0.5920955,-0.7486269,0.1526736,-0.08740079,-0.008657796,0.1761337,0.625631,0.6374325,-0.1627779,0.4192484,130.4257,0.6891184,0.7021175,-0.1792962,0.04093019,-0.4145446,0.08699372,0.4255472,0.19592,0.1124675,-0.9715507,0.07110431,171.8452,0.1964172,0.1127529,-0.9740159,0.1019646,-0.00204587,-0.002056479,0.1020059,-0.5669561,-0.7219879,-0.1116455,0.3805649,135.2626,-0.6130884,-0.780735,-0.1207299,-0.09976277,1.088027,0.009464554,1.092632,0.008352152,-0.1731171,-0.02489031,-0.9845513,339.8315,0.04770033,-0.9886965,-0.1421521,False,False,False,False
1773059487816,0.0732382,-0.02726745,0.8770406,0.1814174,0.8960223,-0.6234205,-0.6262375,0.1688761,0.4366399,128.2206,-0.6929694,-0.6961007,0.1877159,-0.03100997,0.6114408,0.1341728,0.6267565,-0.1857115,-0.1126849,0.9727033,0.0816185,170.6368,-0.1863331,-0.1130621,0.9759595,-0.1021567,0.9630104,0.2515534,1.000552,-0.04451006,1.035805,0.2493784,1.066332,-0.02281371,1.027362,0.2743571,1.063609,0.08423026,0.5417007,0.126074,0.5625202,0.1101451,0.5237902,0.1442826,0.5543515,0.08347683,0.5172825,0.1615532,0.5483148,0.0915148,-0.08620725,0.04595219,0.1338591,0.1675021,-0.03599419,0.02774381,0.1735576,0.1715061,-0.04253399,-0.005530298,0.1767882,-0.1169711,0.05558605,-0.03791468,0.1349429,-0.1505902,0.06522918,-0.02788043,0.1664619,-0.1333443,0.07029357,-0.0008850135,0.1507404,0.09767368,-0.08328728,0.03436952,0.1328841,0.1394638,-0.06458926,0.01977415,0.1549611,0.1320938,-0.07178479,-0.002436798,0.1503588,-0.110099,0.06552413,-0.02529304,0.1305946,-0.168073,0.03536405,-0.03228032,0.1747603,-0.1606985,0.05412288,0.01055527,0.1698962,0.1138245,-0.07698695,0.0228412,0.1393008,-0.2387721,0.8938814,0.02331543,0.3787088,135.4925,-0.2579881,0.9658197,0.02519182,-0.1404645,0.05370509,-0.01777027,0.1514275,-0.03690572,-0.4629869,0.2626981,0.8457369,64.49805,-0.06916362,-0.8676662,0.4923126,-0.05216445,1.002238,0.3024987,1.048193,-0.01289765,0.001558729,-0.009429947,0.9998712,1.839246,-0.8035783,0.0971154,-0.5875257,0.1526976,-0.08612908,-0.00743538,0.175471,0.617227,0.6357384,-0.1660394,0.43278,128.7118,0.6846669,0.705201,-0.1841814,0.04003349,-0.4149235,0.08620955,0.4256715,0.191448,0.118561,-0.9716136,0.07251085,171.6836,0.1919533,0.1188739,-0.9741781,0.1021645,-0.002238035,-0.002498716,0.1022195,-0.5628555,-0.7207604,-0.108096,0.3898891,134.1048,-0.611227,-0.782702,-0.1173857,-0.1001929,1.088064,0.01038939,1.092717,0.008222126,-0.1716305,-0.02510995,-0.984807,339.9995,0.04734821,-0.9883571,-0.144599,False,False,False,False
1773059487831,0.0877694,-0.02796387,0.8778745,0.1818309,0.8969437,-0.6165324,-0.6265222,0.1730989,0.4442909,127.244,-0.6881844,-0.6993352,0.1932161,-0.03098441,0.6118173,0.1341227,0.6271119,-0.1862772,-0.1140486,0.9725473,0.08028354,170.7903,-0.1868804,-0.1144179,0.9756969,-0.10265,0.9626196,0.2537499,1.000781,-0.04541802,1.035975,0.2514679,1.067026,-0.02296805,1.027562,0.2759879,1.064228,0.08446804,0.5424045,0.1260892,0.563237,0.1101931,0.5244119,0.1441049,0.5549023,0.0844634,0.5176514,0.1618072,0.5488885,0.09161461,-0.08596858,0.04634925,0.1339107,0.1676565,-0.03561932,0.02779219,0.1736371,0.1717599,-0.04199338,-0.005652502,0.1769091,-0.1169771,0.05561127,-0.03789068,0.1349517,-0.1503571,0.06544437,-0.0279326,0.1663443,-0.1341775,0.07041004,-0.0008281209,0.1515317,0.09722079,-0.0834877,0.03526496,0.1329124,0.1415711,-0.06242386,0.02037347,0.1560583,0.1350587,-0.06955799,-0.00267716,0.1519419,-0.1106131,0.06478318,-0.02623467,0.1308449,-0.1667487,0.03761245,-0.03195535,0.1738994,-0.1587162,0.05534029,0.009704406,0.1683673,0.1140989,-0.07640874,0.02374525,0.1393581,-0.2476834,0.8839139,0.03151779,0.3954187,133.4158,-0.2696604,0.9623438,0.03431438,-0.1399884,0.05433403,-0.01810586,0.1512507,-0.04086518,-0.4502228,0.2502384,0.8561602,62.22371,-0.07908719,-0.871325,0.4842912,-0.0529961,1.003199,0.3036086,1.049473,-0.02223898,-0.005122509,-0.007746257,0.9997095,2.76167,-0.9228444,-0.2125673,-0.3214442,0.1528755,-0.08488649,-0.006003305,0.1749648,0.6050845,0.6351805,-0.1682246,0.4495766,126.567,0.6774027,0.7110958,-0.1883304,0.03906986,-0.4152117,0.08544116,0.4257081,0.1856582,0.1284592,-0.9714178,0.0733269,171.5898,0.1861593,0.1288059,-0.9740399,0.1029961,-0.003198743,-0.003608555,0.1031089,-0.5571565,-0.7201699,-0.1057049,0.399698,132.8814,-0.6078202,-0.7856568,-0.1153169,-0.1005784,1.08808,0.01134089,1.092777,0.008339636,-0.1698291,-0.02519081,-0.9851162,340.2046,0.04851745,-0.9880137,-0.1465524,False,False,False,False
1773059487843,0.102791,-0.02942098,0.8788136,0.1830973,0.8981667,-0.6127852,-0.6267862,0.1751213,0.4482922,126.7317,-0.6855287,-0.7011917,0.1959099,-0.03074526,0.6127053,0.1340581,0.6279528,-0.1866011,-0.1147808,0.972455,0.07960383,170.8684,-0.1871951,-0.1151462,0.9755508,-0.1042443,0.9631085,0.2556026,1.001887,-0.0466222,1.037002,0.2531172,1.068464,-0.02361509,1.028114,0.2778424,1.065257,0.0847448,0.5432663,0.126283,0.5641519,0.1103647,0.5253617,0.1438337,0.5557638,0.08600934,0.5183308,0.162238,0.549896,0.09172864,-0.08566299,0.04699877,0.1340193,0.1680435,-0.03466912,0.02796062,0.1738458,0.1719267,-0.04128832,-0.006109588,0.1769204,-0.1170292,0.05576281,-0.03761464,0.1349822,-0.1501281,0.06566024,-0.02804974,0.1662423,-0.1355102,0.07048893,-0.0007671919,0.1527492,0.09676129,-0.0836697,0.03624665,0.1329556,0.1437859,-0.0601018,0.02100824,0.1572513,0.1381432,-0.06719285,-0.002964329,0.1536464,-0.1111499,0.0640285,-0.02718676,0.1311224,-0.1653582,0.03995903,-0.03162859,0.173033,-0.1567747,0.05660767,0.008828315,0.1669152,0.1143991,-0.07579902,0.02466604,0.1394312,-0.256473,0.8744164,0.03850012,0.4100432,131.5849,-0.2812,0.9587204,0.04221198,-0.1394806,0.05503118,-0.01841568,0.1510709,-0.04583413,-0.436572,0.2360543,0.8669385,59.7904,-0.09195977,-0.8759208,0.47361,-0.05312312,1.003409,0.3039747,1.049787,-0.02811888,-0.01432048,-0.004834143,0.9994904,3.658552,-0.8808678,-0.4486112,-0.1514371,0.153332,-0.08373287,-0.005341233,0.1747868,0.5968854,0.6329491,-0.1677429,0.4636438,124.755,0.673669,0.714372,-0.1893215,0.03916844,-0.4156507,0.08618519,0.4262952,0.178906,0.1374116,-0.9711924,0.0767856,171.1924,0.1794358,0.1378185,-0.9740683,0.1031231,-0.003408909,-0.003974736,0.103256,-0.5515536,-0.7188415,-0.1076943,0.4092159,131.6888,-0.6044837,-0.7878254,-0.1180292,-0.1009658,1.08818,0.01226198,1.092923,0.008377913,-0.1675983,-0.02592598,-0.9854788,340.4478,0.04934037,-0.987043,-0.1526869,False,False,False,False
1773059487857,0.115903,-0.02987926,0.8789342,0.1834971,0.8983815,-0.6097005,-0.6269295,0.1765636,0.4517191,126.2919,-0.6833979,-0.7027095,0.1979057,-0.03070432,0.6129518,0.1339818,0.628175,-0.1869006,-0.1153819,0.9723711,0.07905432,170.9316,-0.1874874,-0.1157441,0.9754239,-0.104704,0.9625965,0.2568066,1.001751,-0.04727869,1.036696,0.2544331,1.068508,-0.02395765,1.02751,0.279124,1.065017,0.08479679,0.5435237,0.1265034,0.5644569,0.1105789,0.525799,0.1437845,0.556207,0.08660629,0.5185295,0.1623776,0.5502181,0.09170038,-0.08563112,0.04723071,0.1340611,0.1680385,-0.03466931,0.02801003,0.173849,0.1717542,-0.04141128,-0.006321192,0.176789,-0.1170747,0.05583519,-0.03731824,0.1349692,-0.1501887,0.06562629,-0.02809259,0.1662909,-0.1360406,0.0705415,-0.0007264428,0.1532439,0.09632482,-0.08383886,0.03719395,0.1330068,0.1458775,-0.05790842,0.0216121,0.1584321,0.1410419,-0.06496935,-0.003253837,0.1553204,-0.1116609,0.06332188,-0.02806053,0.1313971,-0.1640499,0.04217266,-0.03132363,0.1722559,-0.1549865,0.05780938,0.008004279,0.1656104,0.1146859,-0.07524507,0.02551254,0.139519,-0.2641398,0.8662161,0.04374802,0.4218839,130.0928,-0.291336,0.955403,0.04825238,-0.1389866,0.05571355,-0.01868502,0.1508987,-0.05124459,-0.4230947,0.2212549,0.8771608,57.3965,-0.1067158,-0.8810862,0.4607588,-0.05335155,1.004058,0.3047152,1.050633,-0.03201916,-0.03137406,0.008283298,0.9989604,5.225538,-0.7023948,-0.6882433,0.1817083,0.1537892,-0.08292541,-0.004622369,0.174783,0.5911288,0.6280533,-0.16976,0.4767574,123.0523,0.6724747,0.7144805,-0.1931208,0.0387549,-0.4158684,0.08607239,0.4264469,0.1700998,0.1424365,-0.9716898,0.08122121,170.6825,0.1706637,0.1429086,-0.9749109,0.1033515,-0.004058242,-0.004715174,0.1035386,-0.5381877,-0.7197642,-0.1193903,0.4219474,130.0848,-0.5936198,-0.7938981,-0.1316872,-0.101365,1.088178,0.01318227,1.092969,0.00844998,-0.1651854,-0.02674601,-0.9858636,340.7092,0.05043269,-0.9858892,-0.1596304,False,False,False,False
1773059487871,0.1297696,-0.03027365,0.8790303,0.1844783,0.8986897,-0.6066709,-0.6269722,0.1777174,0.4552724,125.8351,-0.681383,-0.7041845,0.1996035,-0.03065824,0.6134169,0.1337371,0.6285744,-0.1872277,-0.1159594,0.9722819,0.07853144,170.9917,-0.1878077,-0.1163186,0.9752939,-0.105371,0.9619277,0.2584853,1.00161,-0.04754901,1.036658,0.2560612,1.068872,-0.02382964,1.026677,0.2811572,1.064745,0.08485764,0.5439621,0.1265884,0.5649073,0.1106297,0.5263494,0.1434929,0.5566622,0.08752817,0.5188888,0.1624906,0.5507359,0.09145533,-0.0857102,0.04773159,0.1341217,0.1682473,-0.03419966,0.02814731,0.17398,0.1715277,-0.04145308,-0.006905094,0.1766007,-0.1171422,0.05592796,-0.03699672,0.1349777,-0.1500906,0.06572429,-0.02813086,0.1662474,-0.1369275,0.07057443,-0.0006815791,0.1540466,0.09595419,-0.08398129,0.03799602,0.1330555,0.1475802,-0.05610384,0.02210952,0.1594252,0.1433623,-0.06317943,-0.00353175,0.1567063,-0.1120781,0.06275909,-0.02874071,0.1316291,-0.1629874,0.04396528,-0.03108062,0.1716504,-0.153612,0.05878098,0.00734316,0.1646383,0.1149286,-0.07479925,0.0261835,0.1396033,-0.2701807,0.8601506,0.04711894,0.4300272,129.0614,-0.2992644,0.9527419,0.05219108,-0.1385764,0.05628805,-0.01887944,0.1507588,-0.05618182,-0.4120394,0.2082187,0.8852752,55.42919,-0.1208036,-0.8859774,0.447717,-0.05339248,1.004203,0.3049165,1.050833,-0.03479246,-0.0382413,0.01244742,0.9985851,6.096505,-0.6542799,-0.7191361,0.2340764,0.1545827,-0.08193776,-0.003443639,0.1749899,0.5910804,0.6127018,-0.1727201,0.495367,120.6121,0.6804321,0.705322,-0.1988297,0.03830424,-0.4164192,0.0864699,0.4270237,0.1549747,0.1429558,-0.9727818,0.09613649,168.9665,0.1556958,0.143621,-0.9773085,0.1033925,-0.004203439,-0.004916459,0.1035946,-0.5330639,-0.719538,-0.1227817,0.4278231,129.341,-0.5897622,-0.7960703,-0.1358412,-0.1016745,1.088118,0.01415972,1.09295,0.008474612,-0.1630193,-0.02723692,-0.9862105,340.9479,0.05120735,-0.9850345,-0.1645775,False,False,False,False
1773059487885,0.1432593,-0.03032793,0.8790658,0.1847086,0.8987734,-0.6040988,-0.6270272,0.1785578,0.4582781,125.4479,-0.6796722,-0.705469,0.2008955,-0.0306122,0.6136049,0.1336358,0.6287341,-0.1875549,-0.1164797,0.9721903,0.07811347,171.0397,-0.1881298,-0.1168367,0.9751699,-0.1054032,0.9613336,0.2594557,1.001294,-0.0475469,1.03657,0.2569937,1.06901,-0.02360848,1.026151,0.2821824,1.064505,0.08493713,0.5442061,0.1266694,0.5651724,0.1107558,0.5266549,0.143415,0.5569561,0.08795205,0.5190542,0.1625466,0.5509757,0.09136541,-0.08573543,0.04788755,0.1341321,0.1684647,-0.03393328,0.02823714,0.1741526,0.1714974,-0.04145288,-0.00712271,0.1765798,-0.1171689,0.05594938,-0.03684423,0.134968,-0.1500906,0.06573366,-0.02815579,0.1662554,-0.1372847,0.07060894,-0.0006596018,0.1543799,0.09558643,-0.08412188,0.03878877,0.1331083,0.149254,-0.054327,0.02260061,0.1604337,0.1456172,-0.06143818,-0.003819543,0.1580937,-0.1124861,0.06221334,-0.02939015,0.1318613,-0.1619538,0.04570988,-0.03084621,0.1710845,-0.1523034,0.05972892,0.006701788,0.1637339,0.1151761,-0.07436631,0.02682679,0.1396981,-0.2758203,0.8546154,0.04982075,0.4371196,128.1595,-0.3066703,0.9502026,0.0553931,-0.1381637,0.05685997,-0.01905868,0.150617,-0.06145012,-0.4009791,0.1944525,0.8931001,53.46914,-0.136599,-0.8913462,0.4322532,-0.05332165,1.004212,0.304979,1.050856,-0.0368614,-0.04305295,0.01547056,0.9982727,6.736153,-0.627426,-0.7328138,0.2633277,0.1549745,-0.08134958,-0.002553269,0.1750468,0.588276,0.6073079,-0.1738864,0.5048487,119.3574,0.6814999,0.7035477,-0.2014421,0.03794545,-0.4165789,0.0862866,0.4271103,0.1488439,0.1448181,-0.9729621,0.101084,168.3968,0.1496102,0.1455636,-0.9779715,0.1033216,-0.004212499,-0.004978985,0.1035273,-0.5293216,-0.7194183,-0.1251013,0.4319789,128.8136,-0.5869067,-0.797684,-0.1387111,-0.1017866,1.08806,0.0148492,1.092912,0.008239373,-0.1614058,-0.02764603,-0.9864664,341.1259,0.05025127,-0.9844009,-0.1686109,False,False,False,False
