Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773058027641,0.016738,0.03204384,0.9300824,0.2309786,0.9588698,-0.5755164,-0.3116578,-0.03279713,0.755364,81.88563,-0.8782415,-0.4755917,-0.05004862,-0.06406912,0.9796352,0.300776,1.02677,-0.07168896,1.022051,0.2948851,1.066154,-0.05328698,1.037924,0.3004264,1.081842,-0.02798469,-0.08673825,0.1014047,0.1363436,-0.02375269,-0.0696646,0.1439919,0.1617127,9.716819E-05,-0.06104928,0.1513547,0.1632031,0,0,0,0,0,0,0,0,0,1,0,0,-0.1874468,0.6467075,0.06778851,0.676729,-0.2492185,-0.273362,-0.1640141,-0.9144741,312.2623,-0.6158949,-0.6755607,-0.4053288,-0.08549577,0.5732261,0.09629997,0.5875129,-0.07401272,0.557824,0.1303668,0.5776166,-0.1039788,0.5448796,0.1126255,0.5660299,0.03946143,-0.06519174,0.1132654,0.1365145,0.02694305,-0.06090931,0.152528,0.1664352,0.003528916,-0.07723548,0.1254316,0.147346,0,0,0,0,0,0,0,0,0,1,0,0,-0.05094212,1.000619,0.3025444,1.046597,0.006131389,-0.002351787,-0.006299953,-0.9999586,358.9577,0.6740996,-0.2585611,-0.692632,0.1009421,-0.0006186962,-0.002544343,0.1009761,0.4000257,-0.3589536,-0.7473165,-0.3907045,225.9967,0.4345666,-0.3899481,-0.811845,-0.08343705,1.109815,-0.06135677,1.114637,0.02521285,-0.0424574,-0.007046372,-0.9987553,354.282,0.5054821,-0.8512109,-0.1412698,False
1773058027651,0.0275961,0.03248335,0.9291803,0.2347275,0.9589204,-0.5766289,-0.3124315,-0.03021226,0.754303,82.07099,-0.8783026,-0.4758855,-0.04601834,-0.06326381,0.9787985,0.304896,1.027137,-0.07119039,1.01958,0.2990966,1.064927,-0.05318706,1.03381,0.3053482,1.079273,-0.02727363,-0.08691667,0.1013805,0.1362952,-0.02352858,-0.07070284,0.1425843,0.1608813,-0.0001181236,-0.06357539,0.1485832,0.1616132,0,0,0,0,0,0,0,0,0,1,0,0,-0.1874905,0.6465857,0.06771082,0.676617,-0.2490499,-0.2735004,-0.164238,-0.9144384,312.2522,-0.6153556,-0.6757684,-0.4058014,-0.08552158,0.5731466,0.09627808,0.5874355,-0.07400647,0.5577917,0.1302772,0.5775645,-0.1041324,0.5449991,0.1123523,0.5661189,0.03940467,-0.0651776,0.1132964,0.1365171,0.02694902,-0.06090993,0.1525044,0.1664148,0.003559208,-0.07716621,0.1250931,0.1470224,0,0,0,0,0,0,0,0,0,1,0,0,-0.0507,0.9997076,0.3060726,1.046741,0.008414091,-0.002962788,-0.008314529,-0.9999257,358.6028,0.6901109,-0.2430034,-0.681945,0.1007,0.0002923608,-0.006072551,0.1008834,0.3994008,-0.3596126,-0.7459496,-0.3933409,226.3251,0.4344181,-0.3911415,-0.8113504,-0.08443866,1.1098,-0.06117246,1.114687,0.02522838,-0.04080121,-0.008145358,-0.9988155,354.4221,0.5184951,-0.8385488,-0.1674039,False
1773058027666,0.0415841,0.03273385,0.9286241,0.2382209,0.9592515,-0.5775092,-0.3131623,-0.02774778,0.7534207,82.22488,-0.8782891,-0.4762643,-0.04219946,-0.06266619,0.9782664,0.3087655,1.027749,-0.07089531,1.017664,0.302967,1.064169,-0.05319682,1.031158,0.3094668,1.077909,-0.02660138,-0.08708515,0.1013535,0.1362497,-0.02333999,-0.07153177,0.1413917,0.1601661,-0.000254369,-0.06510054,0.146776,0.1605657,0,0,0,0,0,0,0,0,0,1,0,0,-0.1875304,0.6464558,0.06762764,0.6764955,-0.2488599,-0.2736402,-0.1644678,-0.914407,312.2433,-0.6147787,-0.6759955,-0.406298,-0.08554605,0.5730585,0.09625681,0.5873497,-0.07399368,0.5577577,0.1301863,0.5775095,-0.1042793,0.5451193,0.1120824,0.5662081,0.03934182,-0.06516483,0.1133282,0.1365193,0.02695701,-0.06090976,0.1524808,0.1663943,0.00359138,-0.07708994,0.1247563,0.1466966,0,0,0,0,0,0,0,0,0,1,0,0,-0.05064004,0.9991019,0.3093924,1.047135,0.01037949,-0.003583206,-0.01029239,-0.9998868,358.2754,0.6896742,-0.2380893,-0.683887,0.10064,0.0008981228,-0.009392351,0.1010814,0.3988748,-0.3600424,-0.7447097,-0.3958232,226.6347,0.4343495,-0.3920635,-0.8109419,-0.08555485,1.109826,-0.06099916,1.114789,0.02541175,-0.03921603,-0.009521293,-0.9988622,354.5331,0.5328601,-0.8223224,-0.1996524,False
1773058027679,0.0553641,0.03284256,0.9283308,0.2414091,0.9597682,-0.5783221,-0.3139334,-0.02512875,0.7525676,82.37344,-0.8782216,-0.4767292,-0.03815972,-0.06222284,0.9779658,0.3123332,1.028514,-0.07074261,1.016044,0.3064812,1.063617,-0.05334324,1.029184,0.3130678,1.077068,-0.02594103,-0.08724931,0.1013238,0.1362053,-0.02316392,-0.07226479,0.1402449,0.1594597,-0.0003607007,-0.06624746,0.1453417,0.1597281,0,0,0,0,0,0,0,0,0,1,0,0,-0.1875664,0.6463183,0.06753927,0.6763654,-0.2486494,-0.2737814,-0.1647032,-0.9143796,312.2355,-0.6141645,-0.6762406,-0.4068172,-0.08556922,0.5729625,0.09623633,0.5872559,-0.07397465,0.5577223,0.130094,0.577452,-0.1044081,0.5452267,0.1118295,0.5662853,0.03927312,-0.06515329,0.1133609,0.1365211,0.02696691,-0.0609088,0.1524571,0.1663739,0.003622816,-0.07701296,0.1244446,0.1463919,0,0,0,0,0,0,0,0,0,1,0,0,-0.05073518,0.998728,0.312421,1.047683,0.01232652,-0.004267859,-0.01243257,-0.9998376,357.935,0.6840407,-0.2368381,-0.6899257,0.1007352,0.001271963,-0.01242101,0.101506,0.3983615,-0.3603649,-0.7434323,-0.3984392,226.9613,0.434326,-0.392899,-0.8105501,-0.08676967,1.10987,-0.06079512,1.114915,0.02563213,-0.03731644,-0.01144708,-0.9989091,354.647,0.5489074,-0.7991247,-0.2451371,False
1773058027694,0.0695061,0.03329936,0.9277499,0.2438015,0.959827,-0.5790879,-0.3149076,-0.02495984,0.7515767,82.54572,-0.8778771,-0.4773889,-0.03783824,-0.06115044,0.9777716,0.3151639,1.029128,-0.06921668,1.011844,0.309833,1.060479,-0.05289304,1.025853,0.3161811,1.074775,-0.02477808,-0.08747796,0.1013304,0.1361404,-0.02264401,-0.0742467,0.1363746,0.1569183,-0.0005692362,-0.0681702,0.1427213,0.1581673,0,0,0,0,0,0,0,0,0,1,0,0,-0.1876145,0.6463011,0.06745881,0.6763542,-0.2486444,-0.2736921,-0.164919,-0.9143689,312.2325,-0.6141154,-0.6759797,-0.4073258,-0.08564407,0.5729386,0.09622517,0.5872416,-0.07402152,0.5577469,0.1300026,0.5774612,-0.1045474,0.5453722,0.1116257,0.566411,0.03919354,-0.06514882,0.1133885,0.136519,0.02697278,-0.06091385,0.1524227,0.1663452,0.003648121,-0.07694683,0.1242187,0.1461657,0,0,0,0,0,0,0,0,0,1,0,0,-0.05046968,0.9982498,0.3144853,1.047832,0.01356658,-0.00335072,-0.01284103,-0.9998199,357.8254,0.7149505,-0.1765809,-0.6767145,0.1004697,0.001750171,-0.01448533,0.1015236,0.3987148,-0.3614767,-0.7424504,-0.3989094,227.02,0.434808,-0.394199,-0.80966,-0.08789821,1.109885,-0.06054527,1.115005,0.02594413,-0.03476038,-0.01354173,-0.9989671,354.7913,0.5709658,-0.7649896,-0.2980199,False
1773058027708,0.0831482,0.03360871,0.9273734,0.2461163,0.9600647,-0.5798512,-0.3159255,-0.02462804,0.7505713,82.72023,-0.8775126,-0.478103,-0.03727063,-0.06033878,0.977728,0.3178139,1.029854,-0.06814453,1.008934,0.3125897,1.058444,-0.05260623,1.023357,0.3188874,1.07318,-0.02377436,-0.08766579,0.1013351,0.1360857,-0.0222756,-0.07548182,0.1336026,0.1550592,-0.0007335643,-0.06955992,0.1406563,0.1569182,0,0,0,0,0,0,0,0,0,1,0,0,-0.1876601,0.6462841,0.06737447,0.6763422,-0.2486455,-0.273578,-0.1651371,-0.9143634,312.231,-0.6140993,-0.6756771,-0.4078521,-0.08572309,0.5729091,0.09621515,0.5872228,-0.0740699,0.5577699,0.1299098,0.5774688,-0.1046877,0.5455182,0.1114217,0.5665372,0.03910784,-0.06514615,0.1134161,0.1365162,0.02697969,-0.06091899,0.1523872,0.1663156,0.003673764,-0.07687807,0.1239932,0.1459385,0,0,0,0,0,0,0,0,0,1,0,0,-0.050364,0.9979585,0.3164727,1.048147,0.0148652,-0.002489167,-0.01339818,-0.9997966,357.6889,0.7371284,-0.1234316,-0.6643824,0.100364,0.002041459,-0.0164727,0.1017273,0.3990548,-0.3625494,-0.7414088,-0.3995326,227.0979,0.4353077,-0.3954859,-0.8087634,-0.08915433,1.10993,-0.06033178,1.115138,0.02610077,-0.03274048,-0.01518143,-0.9990077,354.8947,0.5860413,-0.7351229,-0.340869,False
1773058027721,0.0971121,0.03386924,0.9272252,0.2458605,0.9598652,-0.5796152,-0.3172357,-0.02858374,0.7500606,82.80875,-0.8763868,-0.4796652,-0.04321904,-0.06032629,0.9778692,0.3170414,1.029749,-0.06735328,1.007557,0.3121809,1.05696,-0.05220819,1.021772,0.3186807,1.071588,-0.02372579,-0.08765782,0.1013648,0.1360942,-0.02206319,-0.07606388,0.1319236,0.1538711,-0.0008775999,-0.07042174,0.1390598,0.155877,0,0,0,0,0,0,0,0,0,1,0,0,-0.1877381,0.646257,0.06731769,0.6763323,-0.2486385,-0.273393,-0.165295,-0.9143921,312.2391,-0.6141804,-0.6753283,-0.4083074,-0.08584578,0.5728506,0.09624005,0.5871877,-0.07417905,0.5577658,0.1298589,0.5774673,-0.1048108,0.5455588,0.1113387,0.5665828,0.03902652,-0.06515257,0.1134415,0.1365171,0.02698079,-0.06092661,0.1523456,0.1662805,0.003684436,-0.07684922,0.1239047,0.1458484,0,0,0,0,0,0,0,0,0,1,0,0,-0.05028307,0.9980173,0.3157932,1.047994,-0.01380766,-0.0009371571,0.0112027,0.9998415,2.040199,-0.7755427,-0.05263786,0.6292285,0.1002831,0.001982689,-0.01579314,0.1015384,-0.4012652,0.3639648,0.741284,0.39625,133.3121,-0.4370401,0.3964142,0.8073733,-0.09021928,1.109974,-0.06011014,1.115255,0.02624631,-0.03009191,-0.0170118,-0.9990577,355.0248,0.6047144,-0.6933169,-0.3919515,False
1773058027735,0.1108694,0.03401949,0.9271481,0.2457888,0.9597777,-0.5791534,-0.3195158,-0.03522081,0.7491665,82.96354,-0.87435,-0.4823741,-0.05317298,-0.06061886,0.9782445,0.3160721,1.029824,-0.06676848,1.006413,0.3115975,1.05566,-0.05197605,1.020214,0.318376,1.070001,-0.02367792,-0.08764544,0.1014014,0.1361052,-0.02183975,-0.07664531,0.1302282,0.152679,-0.001037895,-0.07131232,0.1372786,0.1546995,0,0,0,0,0,0,0,0,0,1,0,0,-0.187816,0.6462295,0.06725931,0.6763219,-0.2486357,-0.273179,-0.1654475,-0.9144292,312.2496,-0.6143007,-0.6749396,-0.4087689,-0.0859752,0.5727847,0.09626812,0.587147,-0.07429488,0.5577579,0.12981,0.5774636,-0.1049427,0.5456009,0.1112536,0.566631,0.03894081,-0.06516162,0.1134665,0.1365177,0.02698206,-0.06093451,0.1523021,0.1662437,0.003695999,-0.076818,0.1238091,0.145751,0,0,0,0,0,0,0,0,0,1,0,0,-0.05044557,0.9982764,0.3149996,1.04801,-0.012008,-0.00676227,0.007584709,0.9998763,1.802276,-0.7634959,-0.4299604,0.4822529,0.1004456,0.001723647,-0.01499954,0.101574,-0.4050481,0.366309,0.7409975,0.3907387,133.9991,-0.4400297,0.3979449,0.804993,-0.09139479,1.109909,-0.0599196,1.115276,0.02664606,-0.02759065,-0.0192892,-0.9990779,355.0786,0.6206277,-0.6426286,-0.4492749,False
1773058027749,0.1248411,0.03408542,0.926977,0.2455157,0.9595448,-0.5714453,-0.3243471,-0.07204866,0.7503721,82.75476,-0.864496,-0.4906799,-0.1089969,-0.06172288,0.9799924,0.3127869,1.030549,-0.06606905,1.007666,0.3094113,1.056169,-0.05121281,1.019329,0.317697,1.068918,-0.02378334,-0.08748303,0.1015628,0.1361394,-0.02170848,-0.07692243,0.1294486,0.1521357,-0.001205869,-0.07234637,0.1354549,0.1535692,0,0,0,0,0,0,0,0,0,1,0,0,-0.1880054,0.6462919,0.06725875,0.676434,-0.2487582,-0.2730372,-0.1655495,-0.9144198,312.2469,-0.614571,-0.6745538,-0.4089994,-0.08618727,0.5728189,0.09630122,0.5872169,-0.07451639,0.5578131,0.1297964,0.5775424,-0.1051679,0.5456875,0.1112128,0.5667481,0.03890008,-0.06516112,0.1134881,0.1365238,0.02697464,-0.06093214,0.1522762,0.1662179,0.003699905,-0.07679941,0.1237554,0.1456957,0,0,0,0,0,0,0,0,0,1,0,0,-0.05057815,0.9994034,0.3131189,1.048527,0.0057292,-0.03145878,-0.01512547,0.9993742,4.054192,0.161971,-0.8893757,-0.4276145,0.1005782,0.0005965829,-0.01311892,0.1014319,-0.4220557,0.3713867,0.7457319,0.3575261,138.1033,-0.4519265,0.3976715,0.7985109,-0.09257698,1.109868,-0.05973295,1.115323,0.02658747,-0.02477376,-0.0214509,-0.9991092,355.163,0.6300616,-0.5870809,-0.5083368,False
1773058027766,0.1417318,0.03416379,0.9267609,0.2452313,0.9592661,-0.5643033,-0.3280511,-0.1024869,0.7506269,82.71057,-0.8540652,-0.4965007,-0.1551125,-0.0624681,0.9816139,0.3098993,1.031264,-0.06531438,1.008362,0.3076646,1.056275,-0.05064043,1.018396,0.3170249,1.067802,-0.02394771,-0.08720016,0.1018402,0.1361939,-0.02155907,-0.07724008,0.1285363,0.1515005,-0.001355959,-0.07318988,0.1338653,0.152573,0,0,0,0,0,0,0,0,0,1,0,0,-0.188202,0.6463597,0.06726065,0.6765537,-0.2489005,-0.2728816,-0.1656405,-0.914411,312.2444,-0.6148925,-0.6741362,-0.409204,-0.08640801,0.5728545,0.09633376,0.5872893,-0.07474951,0.5578675,0.1297854,0.5776226,-0.1054045,0.5457741,0.1111728,0.5668676,0.03886203,-0.06516133,0.113509,0.1365304,0.02696638,-0.06092877,0.1522513,0.1661925,0.003703394,-0.07678125,0.1237027,0.1456415,0,0,0,0,0,0,0,0,0,1,0,0,-0.05057559,1.000279,0.3115487,1.048894,0.0205606,-0.05191193,-0.03385188,0.997866,7.487635,0.3148847,-0.7950291,-0.5184401,0.1005756,-0.0002791882,-0.01154867,0.1012368,-0.4357855,0.3750618,0.748852,0.3296065,141.5102,-0.4615793,0.3972614,0.793176,-0.09380282,1.109817,-0.05964024,1.11537,0.02644823,-0.02215225,-0.02404798,-0.9991153,355.1796,0.6289129,-0.5267587,-0.5718372,False
