Timestamp,Trial Duration,Right Wrist World Position X,Right Wrist World Position Y,Right Wrist World Position Z,Right Wrist World Position Magnitude,Right Wrist World Rotation X,Right Wrist World Rotation Y,Right Wrist World Rotation Z,Right Wrist World Rotation W,Right Wrist World Rotation Angle,Right Wrist World Rotation Axis X,Right Wrist World Rotation Axis Y,Right Wrist World Rotation Axis Z,Right Thumb Tip World Position X,Right Thumb Tip World Position Y,Right Thumb Tip World Position Z,Right Thumb Tip World Position Magnitude,Right Index Tip World Position X,Right Index Tip World Position Y,Right Index Tip World Position Z,Right Index Tip World Position Magnitude,Right Middle Tip World Position X,Right Middle Tip World Position Y,Right Middle Tip World Position Z,Right Middle Tip World Position Magnitude,Right Thumb Tip Local Position X,Right Thumb Tip Local Position Y,Right Thumb Tip Local Position Z,Right Thumb Tip Local Position Magnitude,Right Index Tip Local Position X,Right Index Tip Local Position Y,Right Index Tip Local Position Z,Right Index Tip Local Position Magnitude,Right Middle Tip Local Position X,Right Middle Tip Local Position Y,Right Middle Tip Local Position Z,Right Middle Tip Local Position Magnitude,Right Die Local Position X,Right Die Local Position Y,Right Die Local Position Z,Right Die Local Position Magnitude,Right Die Local Rotation X,Right Die Local Rotation Y,Right Die Local Rotation Z,Right Die Local Rotation W,Right Die Local Rotation Angle,Right Die Local Rotation Axis X,Right Die Local Rotation Axis Y,Right Die Local Rotation Axis Z,Left Wrist World Position X,Left Wrist World Position Y,Left Wrist World Position Z,Left Wrist World Position Magnitude,Left Wrist World Rotation X,Left Wrist World Rotation Y,Left Wrist World Rotation Z,Left Wrist World Rotation W,Left Wrist World Rotation Angle,Left Wrist World Rotation Axis X,Left Wrist World Rotation Axis Y,Left Wrist World Rotation Axis Z,Left Thumb Tip World Position X,Left Thumb Tip World Position Y,Left Thumb Tip World Position Z,Left Thumb Tip World Position Magnitude,Left Index Tip World Position X,Left Index Tip World Position Y,Left Index Tip World Position Z,Left Index Tip World Position Magnitude,Left Middle Tip World Position X,Left Middle Tip World Position Y,Left Middle Tip World Position Z,Left Middle Tip World Position Magnitude,Left Thumb Tip Local Position X,Left Thumb Tip Local Position Y,Left Thumb Tip Local Position Z,Left Thumb Tip Local Position Magnitude,Left Index Tip Local Position X,Left Index Tip Local Position Y,Left Index Tip Local Position Z,Left Index Tip Local Position Magnitude,Left Middle Tip Local Position X,Left Middle Tip Local Position Y,Left Middle Tip Local Position Z,Left Middle Tip Local Position Magnitude,Left Die Local Position X,Left Die Local Position Y,Left Die Local Position Z,Left Die Local Position Magnitude,Left Die Local Rotation X,Left Die Local Rotation Y,Left Die Local Rotation Z,Left Die Local Rotation W,Left Die Local Rotation Angle,Left Die Local Rotation Axis X,Left Die Local Rotation Axis Y,Left Die Local Rotation Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is On Target
1773058182763,0.0138975,0.03955143,0.9293802,0.241178,0.960978,-0.4754439,-0.3671021,-0.2205856,0.7684603,79.56834,-0.7430001,-0.5736889,-0.3447203,-0.06212363,0.9821629,0.2990845,1.028569,-0.0656425,1.001816,0.3026198,1.048581,-0.05510145,1.00701,0.3156303,1.056753,-0.02015786,-0.08380958,0.1051693,0.1359815,-0.01941028,-0.07912371,0.126118,0.1501435,-0.001617463,-0.07679978,0.1309086,0.1517823,0,0,0,0,0,0,0,0,0,1,0,0,-0.1147794,0.6361166,0.1417812,0.6617557,-0.2276582,-0.3375642,-0.0201702,-0.9131349,311.8845,-0.5584546,-0.8280585,-0.0494783,-0.02338333,0.5441707,0.1552132,0.5663565,-0.004699379,0.533739,0.2002915,0.5701018,-0.03885497,0.528172,0.2027541,0.5670843,0.04747641,-0.069803,0.1092595,0.1380728,0.03163596,-0.05688165,0.1580081,0.1708886,0.001020641,-0.06527116,0.1394851,0.1540048,0,0,0,0,0,0,0,0,0,1,0,0,-0.05047176,1.00228,0.2971557,1.04662,0.02205783,-0.02087109,-0.02039331,0.9993308,4.192597,0.603023,-0.5705796,-0.5575179,0.1004718,-0.00227952,0.002844334,0.1005379,0.898177,0.05235093,0.1792272,0.398014,133.0918,0.9790683,0.05706574,0.1953687,-0.09811952,1.102169,-0.01050178,1.106578,0.01167451,-0.03780352,-0.02807564,-0.9988225,354.4385,0.240642,-0.7792289,-0.578712,False
1773058182776,0.02778,0.03805346,0.9308668,0.2361549,0.9611089,-0.4517885,-0.3672213,-0.2804143,0.7631536,80.51398,-0.6991282,-0.5682631,-0.433932,-0.06300516,0.9882035,0.2908752,1.032049,-0.06539938,1.006127,0.2956684,1.050709,-0.05609359,1.00657,0.309233,1.054493,-0.02001092,-0.08298541,0.1059422,0.1360543,-0.01915809,-0.07911781,0.1253604,0.1494721,-0.001859152,-0.07837327,0.1273807,0.1495716,0,0,0,0,0,0,0,0,0,1,0,0,-0.1148911,0.6360103,0.1418524,0.6616881,-0.2271202,-0.3384248,-0.01929672,-0.9129692,311.8379,-0.5566282,-0.8294145,-0.04729257,-0.02356173,0.5439852,0.1551726,0.5661746,-0.004776083,0.5336588,0.2003193,0.5700371,-0.0390091,0.5281628,0.2027631,0.5670895,0.04749896,-0.0698567,0.1092122,0.1380703,0.0316245,-0.05684272,0.1580147,0.1708796,0.001016351,-0.06524961,0.1393545,0.1538773,0,0,0,0,0,0,0,0,0,1,0,0,-0.05023294,1.006441,0.2913463,1.048966,0.05950529,-0.05658714,-0.05872796,0.994891,11.58834,0.5894238,-0.5605183,-0.581724,0.1002329,-0.006440759,0.00865373,0.1008118,0.8769551,0.02521939,0.2281753,0.4221966,130.0533,0.9674029,0.02782048,0.251709,-0.09880386,1.101867,-0.01031824,1.106336,0.01145314,-0.03752616,-0.02893901,-0.9988109,354.4112,0.2349247,-0.7697298,-0.5935917,False
1773058182791,0.0421607,0.03674632,0.9321389,0.2320994,0.9613029,-0.4362365,-0.3661933,-0.3162544,0.7586721,81.30545,-0.669616,-0.5621008,-0.4854455,-0.06341958,0.9925036,0.2852992,1.034641,-0.06536496,1.008863,0.2907013,1.051943,-0.05713978,1.006244,0.3041178,1.052749,-0.01981742,-0.08225448,0.1066136,0.1361066,-0.01893379,-0.07909666,0.1246853,0.1488664,-0.002036483,-0.0794108,0.1247604,0.1479033,0,0,0,0,0,0,0,0,0,1,0,0,-0.1150063,0.6359016,0.1419255,0.6616194,-0.2265309,-0.3393769,-0.01835902,-0.9127815,311.7852,-0.5546134,-0.8308932,-0.0449482,-0.02374491,0.5437951,0.1551273,0.5659871,-0.004849441,0.5335794,0.2003387,0.5699703,-0.03916094,0.5281562,0.2027687,0.5670958,0.0475214,-0.0699106,0.109165,0.138068,0.03161221,-0.0568042,0.1580202,0.1708696,0.001012223,-0.06522978,0.1392196,0.1537467,0,0,0,0,0,0,0,0,0,1,0,0,-0.05033181,1.009244,0.2870917,1.05049,0.08256936,-0.07787044,-0.08196869,0.9901513,16.09582,0.5897762,-0.5562127,-0.5854858,0.1003318,-0.009244204,0.01290834,0.1015803,0.8621451,0.00843879,0.2572288,0.4364266,128.2478,0.9582158,0.009379143,0.2858924,-0.09922571,1.101718,-0.01013824,1.106223,0.01063482,-0.0369221,-0.03006622,-0.9988092,354.4071,0.2179811,-0.7567893,-0.6162648,False
1773058182805,0.0554813,0.03568056,0.9331571,0.2290393,0.9615166,-0.4246661,-0.3648935,-0.3413303,0.7549868,81.95158,-0.6476136,-0.5564607,-0.5205269,-0.06355627,0.9957682,0.2814596,1.036732,-0.06533841,1.01072,0.2871156,1.052739,-0.05804095,1.005743,0.3001238,1.051172,-0.01956987,-0.0815897,0.1072141,0.1361423,-0.0187315,-0.07906192,0.124044,0.1482854,-0.002190049,-0.0802274,0.1224724,0.1464265,0,0,0,0,0,0,0,0,0,1,0,0,-0.1151247,0.6357909,0.1420004,0.6615496,-0.2259191,-0.3403741,-0.0174036,-0.9125805,311.7289,-0.5525085,-0.83242,-0.04256231,-0.02393039,0.5436033,0.1550797,0.5657976,-0.004921347,0.5335011,0.2003533,0.5699027,-0.03932124,0.5281586,0.202758,0.5671054,0.04754359,-0.06996483,0.109118,0.1380659,0.03159899,-0.05676609,0.1580243,0.1708584,0.001010625,-0.06521092,0.1390626,0.1535965,0,0,0,0,0,0,0,0,0,1,0,0,-0.05047854,1.011281,0.284042,1.051626,0.0990762,-0.09264441,-0.09836416,0.9858628,19.29134,0.5913067,-0.5529205,-0.5870571,0.1004785,-0.01128078,0.01595804,0.1023614,0.8507842,-0.003589652,0.2773792,0.4463342,126.9825,0.9507388,-0.004011383,0.3099671,-0.09970237,1.101434,-0.01000485,1.105983,0.009890369,-0.03706618,-0.03049409,-0.9987985,354.3821,0.2018195,-0.7563596,-0.6222519,False
1773058182818,0.0692385,0.03554407,0.9325881,0.2268892,0.9604492,-0.4066204,-0.3540347,-0.3750145,0.7541111,82.10449,-0.6191432,-0.5390732,-0.5710182,-0.06111831,0.99818,0.2805211,1.038649,-0.06305834,1.011142,0.2868726,1.052939,-0.05648123,1.00258,0.2986841,1.047649,-0.01955864,-0.08019339,0.1082972,0.1361683,-0.01868892,-0.0789587,0.1236521,0.1478973,-0.002411608,-0.0808829,0.1193232,0.1441731,0,0,0,0,0,0,0,0,0,1,0,0,-0.1152305,0.635628,0.1421242,0.661438,-0.2253903,-0.3418655,-0.01640391,-0.9121722,311.6146,-0.5499912,-0.8342108,-0.04002836,-0.02407186,0.5433695,0.154942,0.5655412,-0.004821673,0.5334368,0.2003689,0.5698471,-0.03936797,0.5280694,0.2027321,0.5670163,0.0475901,-0.07002413,0.1090586,0.1380651,0.03161115,-0.05661179,0.1581218,0.1708996,0.0009991647,-0.06520405,0.1389647,0.1535049,0,0,0,0,0,0,0,0,0,1,0,0,-0.04829882,1.011462,0.2843464,1.05178,0.1268715,-0.1044553,-0.1231703,0.9786837,23.70271,0.6177604,-0.5086119,-0.5997386,0.09829882,-0.01146162,0.01565364,0.1001951,0.833481,-0.02629472,0.2983661,0.4643229,124.6672,0.9410782,-0.02968921,0.3368833,-0.09999034,1.101196,-0.009917114,1.10577,0.008664123,-0.03727136,-0.03065824,-0.9987973,354.3793,0.1767094,-0.7601693,-0.6252912,False
1773058182832,0.0837202,0.03534012,0.9322394,0.2250881,0.9596791,-0.3926219,-0.3465059,-0.4002953,0.7520275,82.46737,-0.5956653,-0.5257006,-0.607307,-0.05921732,1.000009,0.2796856,1.040072,-0.06150259,1.011499,0.2862597,1.053023,-0.05559572,0.9998063,0.2966307,1.044363,-0.01938035,-0.07902314,0.1091472,0.1361373,-0.01864196,-0.07880148,0.1233571,0.1475608,-0.002625858,-0.08136991,0.1162728,0.1419413,0,0,0,0,0,0,0,0,0,1,0,0,-0.115357,0.6354313,0.1422745,0.6613034,-0.2248506,-0.3434461,-0.01538614,-0.9117293,311.4909,-0.5473593,-0.8360592,-0.03745485,-0.02423037,0.5431035,0.1548123,0.5652568,-0.004730865,0.5333413,0.2003899,0.5697644,-0.03942638,0.5279511,0.2027141,0.5669037,0.0476395,-0.07008424,0.1089977,0.1380645,0.03162253,-0.05645786,0.1582182,0.17094,0.000988912,-0.06519785,0.1388591,0.1534066,0,0,0,0,0,0,0,0,0,1,0,0,-0.04689601,1.01159,0.2841864,1.051797,0.1472688,-0.1144037,-0.141584,0.9722025,27.08204,0.6289736,-0.4886093,-0.6046944,0.09689602,-0.01159048,0.01581359,0.09885973,0.8195011,-0.04273758,0.3148287,0.4769428,123.0282,0.9323804,-0.04862432,0.3581937,-0.10025,1.100979,-0.00977656,1.105577,0.007760454,-0.03732034,-0.03119317,-0.9987863,354.3536,0.1575595,-0.7577099,-0.6333107,False
1773058182848,0.1000767,0.03559069,0.9320304,0.2232357,0.9590524,-0.3785804,-0.3287215,-0.4156708,0.7588392,81.27606,-0.5812883,-0.5047329,-0.6382387,-0.05660459,0.9989817,0.2824095,1.039675,-0.05857367,1.012355,0.2898351,1.054655,-0.05325711,0.9977626,0.2989203,1.042938,-0.01889731,-0.07872356,0.10929,0.1360103,-0.01882271,-0.07771813,0.1255971,0.1488927,-0.00261877,-0.08134849,0.116239,0.1419012,0,0,0,0,0,0,0,0,0,1,0,0,-0.1154214,0.6353933,0.1422878,0.6612809,-0.2244927,-0.3444969,-0.01484639,-0.9114299,311.4074,-0.5456064,-0.8372645,-0.03608264,-0.02436475,0.5429684,0.1545353,0.565057,-0.004603699,0.5334177,0.2003474,0.5698199,-0.03942184,0.5279706,0.2026193,0.5668876,0.04766786,-0.07024697,0.1088701,0.1380564,0.03163248,-0.05631261,0.1583126,0.1709813,0.0009747681,-0.06519625,0.1387996,0.153352,0,0,0,0,0,0,0,0,0,1,0,0,-0.04442029,1.010002,0.2870376,1.050937,0.1703468,-0.1083715,-0.1557149,0.9669491,29.54355,0.6681066,-0.425037,-0.6107197,0.09442028,-0.0100019,0.0129624,0.09582929,0.807742,-0.06172642,0.3154888,0.4941758,120.7692,0.9291203,-0.07100197,0.3628968,-0.1005626,1.100797,-0.009700548,1.105423,0.00692502,-0.03788771,-0.03121358,-0.9987704,354.3168,0.1396878,-0.7642507,-0.6296237,False
1773058182859,0.1109543,0.03573357,0.9318999,0.2214586,0.9585187,-0.36589,-0.3150778,-0.4308392,0.7623832,80.6505,-0.5654079,-0.486888,-0.6657735,-0.05443831,0.9983572,0.283958,1.039381,-0.05621688,1.012568,0.2919316,1.05531,-0.05157431,0.9961808,0.3000058,1.041652,-0.01842922,-0.07832409,0.1095013,0.1358853,-0.01893729,-0.0769807,0.1268066,0.1495479,-0.002613821,-0.08133268,0.1161611,0.1418282,0,0,0,0,0,0,0,0,0,1,0,0,-0.1154848,0.6353595,0.1422974,0.6612616,-0.2241841,-0.3454383,-0.01439437,-0.9111568,311.3314,-0.5440571,-0.8383209,-0.03493272,-0.02449705,0.5428414,0.1542613,0.5648658,-0.004487887,0.5334943,0.2003092,0.5698773,-0.0394235,0.52799,0.2025245,0.566872,0.04769732,-0.07041276,0.1087388,0.1380475,0.03164051,-0.05617438,0.1584016,0.1710197,0.0009609675,-0.06519607,0.1387405,0.1532983,0,0,0,0,0,0,0,0,0,1,0,0,-0.0425031,1.008783,0.2886901,1.050138,0.1899373,-0.1063662,-0.1687644,0.9613161,31.97737,0.6895587,-0.3861577,-0.6126915,0.0925031,-0.008782506,0.01130992,0.09360486,0.7962924,-0.07768944,0.3191071,0.5079897,118.94,0.9244561,-0.0901936,0.3704675,-0.100874,1.100547,-0.00960329,1.105202,0.006127396,-0.03844322,-0.03145793,-0.9987468,354.2624,0.1224269,-0.7681051,-0.6285373,False
1773058182874,0.1253167,0.03579734,0.931827,0.2197273,0.9580517,-0.3538078,-0.3035376,-0.4459191,0.764095,80.3469,-0.5484511,-0.4705253,-0.6912363,-0.05248811,0.9980157,0.2849159,1.039215,-0.05421509,1.012487,0.2932641,1.055497,-0.05028085,0.9948386,0.3004618,1.040437,-0.01799475,-0.07778722,0.1098078,0.135766,-0.01902098,-0.07641882,0.1275183,0.1498751,-0.002611,-0.08132229,0.1160409,0.1417237,0,0,0,0,0,0,0,0,0,1,0,0,-0.1155472,0.6353295,0.1423036,0.661245,-0.2239011,-0.3463325,-0.01399163,-0.9108932,311.2582,-0.5426034,-0.8393044,-0.03390742,-0.02462076,0.5427275,0.1539909,0.564688,-0.00437545,0.5335733,0.2002693,0.5699363,-0.03942555,0.5280112,0.202426,0.5668567,0.04772979,-0.07057063,0.1086111,0.1380388,0.03164724,-0.05604007,0.1584879,0.1710568,0.0009474235,-0.06519714,0.1386819,0.1532457,0,0,0,0,0,0,0,0,0,1,0,0,-0.04092147,1.007756,0.2897339,1.049378,0.2077384,-0.1064925,-0.1812813,0.9553226,34.38287,0.7028513,-0.3603013,-0.6133376,0.09092148,-0.007756472,0.01026607,0.09182739,0.7848424,-0.0921061,0.3242862,0.5199782,117.3384,0.9188261,-0.1078299,0.3796464,-0.1011619,1.100344,-0.009575087,1.105026,0.005631177,-0.03904869,-0.03153693,-0.9987237,354.2098,0.1114916,-0.7731247,-0.6243995,False
1773058182887,0.1388563,0.03609562,0.9327854,0.2191531,0.9588637,-0.3496968,-0.3044954,-0.4422249,0.7677447,79.69642,-0.5457566,-0.4752128,-0.6901613,-0.05268947,0.9975557,0.2849279,1.038787,-0.05447138,1.013449,0.2936566,1.056541,-0.05064525,0.9952034,0.300832,1.04091,-0.01767654,-0.07754919,0.109923,0.1356812,-0.01913944,-0.07557441,0.1290668,0.1507848,-0.002509932,-0.08103462,0.1171743,0.1424876,0,0,0,0,0,0,0,0,0,1,0,0,-0.1156591,0.6352804,0.1423182,0.6612206,-0.2238341,-0.3467853,-0.01367439,-0.9107422,311.2162,-0.5420035,-0.8397238,-0.03311187,-0.02477534,0.5426279,0.1538719,0.5645666,-0.004448414,0.5335293,0.2002258,0.5698804,-0.03954312,0.5279642,0.2023608,0.5667978,0.04774666,-0.070625,0.1085604,0.1380326,0.03163895,-0.05600122,0.1585064,0.1710598,0.0009402845,-0.06520574,0.1386338,0.1532058,0,0,0,0,0,0,0,0,0,1,0,0,-0.04155294,1.007378,0.2895707,1.048994,0.2111591,-0.1048568,-0.1757863,0.9557804,34.20492,0.7180295,-0.3565571,-0.5977471,0.09155294,-0.007377982,0.01042929,0.09243996,0.7838325,-0.08822347,0.3209923,0.5242016,116.771,0.9204296,-0.103598,0.3769311,-0.1014299,1.100239,-0.009490835,1.104946,0.005251115,-0.03952539,-0.03209815,-0.9986891,354.1319,0.1025882,-0.7721865,-0.6270844,False
